Date: 2023/06/19   15:25:59
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
810,161.8,-0.068,0.012,1.043,5.1,Auto,0,15.0,
811,160.3,-0.055,-0.000,1.037,5.1,Auto,0,15.0,
812,161.5,-0.058,0.008,1.032,5.1,Auto,0,15.0,
813,161.5,-0.058,0.008,1.032,5.1,Auto,0,15.0,
814,160.9,-0.068,-0.004,1.022,5.1,Auto,0,15.0,
815,159.7,-0.055,0.014,1.023,5.1,Auto,0,15.0,
816,159.7,-0.055,0.014,1.023,5.0,Auto,0,15.0,
817,161.8,-0.053,0.012,1.029,5.0,Auto,0,15.0,
818,161.8,-0.053,0.012,1.029,5.0,Auto,0,15.0,
819,158.7,-0.064,0.008,1.038,5.0,Auto,0,15.0,
820,162.4,-0.063,0.005,1.039,5.2,Auto,0,15.0,
821,161.2,-0.054,0.006,1.039,5.2,Auto,0,15.0,
822,161.2,-0.054,0.006,1.039,5.2,Auto,0,15.0,
823,161.8,-0.056,0.012,1.032,4.9,Auto,0,15.0,
824,161.8,-0.056,0.012,1.032,4.9,Auto,0,15.0,
825,161.8,-0.053,0.018,1.039,4.9,Auto,0,15.0,
826,161.8,-0.053,0.018,1.039,4.9,Auto,0,15.0,
827,161.2,-0.055,0.009,1.041,4.9,Auto,0,15.0,
828,161.2,-0.049,0.002,1.059,4.9,Auto,0,15.0,
829,161.8,-0.030,-0.007,1.045,4.9,Auto,0,15.0,
830,161.8,-0.030,-0.007,1.045,4.9,Auto,0,15.0,
831,161.2,-0.050,0.000,1.051,5.0,Auto,0,15.0,
832,161.2,-0.055,0.007,1.053,5.0,Auto,0,15.0,
833,161.2,-0.069,0.009,1.043,5.0,Auto,0,15.0,
834,161.2,-0.069,0.009,1.043,5.4,Auto,0,15.0,
835,161.8,-0.059,0.007,1.038,5.4,Auto,0,15.0,
836,162.1,-0.049,-0.001,1.036,5.4,Auto,0,15.0,
837,162.1,-0.049,-0.001,1.036,5.4,Auto,0,15.0,
838,162.1,-0.042,0.001,1.046,5.3,Auto,0,15.0,
839,162.1,-0.042,0.001,1.046,5.3,Auto,0,15.0,
840,162.1,-0.039,0.002,1.045,5.3,Auto,0,15.0,
841,162.1,-0.051,0.005,1.025,5.3,Auto,0,15.0,
842,161.5,-0.053,0.008,1.032,5.3,Auto,0,15.0,
843,161.5,-0.053,0.008,1.032,5.3,Auto,0,15.0,
844,163.1,-0.049,0.014,1.033,5.3,Auto,0,15.0,
845,163.1,-0.049,0.014,1.033,5.5,Auto,0,15.0,
846,162.4,-0.050,0.011,1.018,5.5,Auto,0,15.0,
847,163.1,-0.039,0.005,1.031,5.5,Auto,0,15.0,
848,163.4,-0.051,0.024,1.028,5.5,Auto,0,15.0,
849,163.4,-0.051,0.024,1.028,5.6,Auto,0,15.0,
850,163.4,-0.038,0.015,1.032,5.6,Auto,0,15.0,
851,162.4,-0.046,0.013,1.034,5.6,Auto,0,15.0,
852,161.8,-0.046,0.004,1.035,5.6,Auto,0,15.0,
853,161.8,-0.046,0.004,1.035,5.6,Auto,0,15.0,
854,160.0,-0.060,0.017,1.020,5.6,Auto,0,15.0,
855,160.0,-0.060,0.017,1.020,5.6,Auto,0,15.0,
856,160.9,-0.046,0.009,1.027,5.7,Auto,0,15.0,
857,160.9,-0.046,0.009,1.027,5.7,Auto,0,15.0,
858,160.6,-0.044,0.005,1.026,5.7,Auto,0,15.0,
859,160.3,-0.039,0.011,1.027,5.7,Auto,0,15.0,
860,161.2,-0.034,0.000,1.029,5.9,Auto,0,15.0,
861,161.2,-0.034,0.000,1.029,5.9,Auto,0,15.0,
862,160.9,-0.045,0.003,1.039,5.9,Auto,0,15.0,
863,161.5,-0.052,0.014,1.009,5.9,Auto,0,15.0,
864,160.6,-0.051,0.002,1.011,5.7,Auto,0,15.0,
865,160.6,-0.051,0.002,1.011,5.7,Auto,0,15.0,
866,162.8,-0.035,0.009,1.024,5.7,Auto,0,15.0,
867,162.8,-0.035,0.009,1.024,5.8,Auto,0,15.0,
868,163.4,-0.041,0.024,1.033,5.8,Auto,0,15.0,
869,163.4,-0.041,0.024,1.033,5.8,Auto,0,15.0,
870,164.0,-0.051,0.011,1.009,5.8,Auto,0,15.0,
871,163.1,-0.036,0.012,1.019,6.0,Auto,0,15.0,
872,163.4,-0.051,-0.000,1.022,6.0,Auto,0,15.0,
873,164.3,-0.052,0.007,1.052,6.0,Auto,0,15.0,
874,164.3,-0.052,0.007,1.052,6.0,Auto,0,15.0,
875,164.3,-0.046,0.011,1.022,5.9,Auto,0,15.0,
876,164.3,-0.046,0.011,1.022,5.9,Auto,0,15.0,
877,164.3,-0.051,0.011,1.026,5.9,Auto,0,15.0,
878,165.2,-0.050,0.012,1.040,6.1,Auto,0,15.0,
879,164.6,-0.023,0.012,1.040,6.1,Auto,0,15.0,
880,164.6,-0.023,0.012,1.040,6.1,Auto,0,15.0,
881,165.5,-0.046,0.005,1.053,6.1,Auto,0,15.0,
882,165.5,-0.046,0.005,1.053,6.2,Auto,0,15.0,
883,165.2,-0.034,-0.001,1.039,6.2,Auto,0,15.0,
884,165.2,-0.034,-0.001,1.039,6.2,Auto,0,15.0,
885,165.2,-0.033,0.008,1.022,6.2,Auto,0,15.0,
886,165.2,-0.033,0.008,1.022,6.3,Auto,0,15.0,
887,165.5,-0.049,0.031,1.022,6.3,Auto,0,15.0,
888,165.5,-0.049,0.031,1.022,6.3,Auto,0,15.0,
889,164.3,-0.043,0.010,1.035,6.5,Auto,0,15.0,
890,164.9,-0.043,0.013,1.034,6.5,Auto,0,15.0,
891,164.9,-0.047,-0.002,1.037,6.5,Auto,0,15.0,
892,164.9,-0.047,-0.002,1.037,6.5,Auto,0,15.0,
893,165.5,-0.039,0.014,1.038,6.6,Auto,0,15.0,
894,166.8,-0.030,0.013,1.028,6.6,Auto,0,15.0,
895,165.8,-0.040,0.008,1.024,6.6,Auto,0,15.0,
896,165.8,-0.040,0.008,1.024,6.6,Auto,0,15.0,
897,165.8,-0.034,0.009,1.043,6.6,Auto,0,15.0,
898,164.3,-0.033,0.017,1.020,6.6,Auto,0,15.0,
899,165.5,-0.034,0.014,1.037,6.6,Auto,0,15.0,
900,165.5,-0.034,0.014,1.037,6.5,Auto,0,15.0,
901,165.2,-0.042,0.014,1.025,6.5,Auto,0,15.0,
902,165.2,-0.042,0.018,1.024,6.5,Auto,0,15.0,
903,164.6,-0.030,0.015,1.029,6.5,Auto,0,15.0,
904,164.6,-0.030,0.015,1.029,6.6,Auto,0,15.0,
905,163.4,-0.029,0.019,1.028,6.6,Auto,0,15.0,
906,164.9,-0.024,0.009,1.034,6.6,Auto,0,15.0,
907,164.9,-0.023,0.014,1.037,6.6,Auto,0,15.0,
908,164.9,-0.023,0.014,1.037,6.7,Auto,0,15.0,
909,164.9,-0.016,0.019,1.028,6.7,Auto,0,15.0,
910,165.8,-0.035,0.011,1.024,6.7,Auto,0,15.0,
911,164.3,-0.042,0.011,1.034,6.8,Auto,0,15.0,
912,164.3,-0.042,0.011,1.034,6.8,Auto,0,15.0,
913,164.0,-0.048,0.022,1.026,6.8,Auto,0,15.0,
914,164.0,-0.048,0.022,1.026,6.8,Auto,0,15.0,
915,162.8,-0.031,0.015,1.017,6.8,Auto,0,15.0,
916,163.7,-0.036,0.018,1.033,6.8,Auto,0,15.0,
917,163.7,-0.036,0.018,1.033,6.8,Auto,0,15.0,
918,164.9,-0.026,-0.002,1.060,6.8,Auto,0,15.0,
919,164.9,-0.026,-0.002,1.060,7.1,Auto,0,15.0,
920,163.4,-0.009,0.008,1.040,7.1,Auto,0,15.0,
921,163.4,-0.009,0.008,1.040,7.1,Auto,0,15.0,
922,163.7,-0.029,0.031,1.025,7.0,Auto,0,15.0,
923,163.7,-0.029,0.031,1.025,7.0,Auto,0,15.0,
924,165.2,-0.044,0.026,1.027,7.0,Auto,0,15.0,
925,165.2,-0.044,0.026,1.027,7.0,Auto,0,15.0,
926,164.9,-0.041,0.013,1.043,6.9,Auto,0,15.0,
927,164.9,-0.041,0.013,1.043,6.9,Auto,0,15.0,
928,164.3,-0.044,0.005,1.053,6.9,Auto,0,15.0,
929,163.4,-0.035,0.001,1.050,6.9,Auto,0,15.0,
930,163.4,-0.021,0.007,1.034,7.1,Auto,0,15.0,
931,163.4,-0.021,0.007,1.034,7.1,Auto,0,15.0,
932,162.8,-0.040,0.018,1.034,7.1,Auto,0,15.0,
933,163.4,-0.033,0.023,1.024,6.7,Auto,0,15.0,
934,163.7,-0.041,0.027,1.024,6.7,Auto,0,15.0,
935,163.7,-0.041,0.027,1.024,6.7,Auto,0,15.0,
936,160.6,-0.032,0.021,1.031,6.7,Auto,0,15.0,
937,160.6,-0.032,0.021,1.031,6.9,Auto,0,15.0,
938,160.3,-0.038,0.007,1.037,6.9,Auto,0,15.0,
939,160.3,-0.038,0.007,1.037,6.9,Auto,0,15.0,
940,162.8,-0.037,0.010,1.035,6.9,Auto,0,15.0,
941,163.7,-0.050,0.014,1.031,6.6,Auto,0,15.0,
942,164.9,-0.049,0.026,1.031,6.6,Auto,0,15.0,
943,164.9,-0.049,0.026,1.031,6.6,Auto,0,15.0,
944,165.2,-0.049,0.025,1.022,7.1,Auto,0,15.0,
945,164.9,-0.033,0.023,1.032,7.1,Auto,0,15.0,
946,166.8,-0.043,0.008,1.042,7.1,Auto,0,15.0,
947,166.8,-0.024,0.009,1.041,7.1,Auto,0,15.0,
948,163.7,-0.034,0.010,1.032,6.9,Auto,0,15.0,
949,167.4,-0.040,0.012,1.032,6.9,Auto,0,15.0,
950,166.8,-0.045,0.014,1.024,6.9,Auto,0,15.0,
951,164.0,-0.049,0.028,1.018,6.9,Auto,0,15.0,
952,166.2,-0.036,0.028,1.028,7.0,Auto,0,15.0,
953,166.2,-0.036,0.028,1.028,7.0,Auto,0,15.0,
954,166.2,-0.029,0.019,1.030,7.0,Auto,0,15.0,
955,164.3,-0.036,0.016,1.028,6.6,Auto,0,15.0,
956,167.7,-0.056,0.015,1.031,6.6,Auto,0,15.0,
957,167.1,-0.034,0.010,1.038,6.6,Auto,0,15.0,
958,167.1,-0.034,0.010,1.038,6.6,Auto,0,15.0,
959,166.8,-0.014,0.003,1.037,7.4,Auto,0,15.0,
960,165.5,-0.030,0.016,1.030,7.4,Auto,0,15.0,
961,163.1,-0.023,0.017,1.025,7.4,Auto,0,15.0,
962,163.1,-0.023,0.017,1.025,7.4,Auto,0,15.0,
963,164.6,-0.042,0.024,1.013,7.2,Auto,0,15.0,
964,165.8,-0.050,0.032,1.017,7.2,Auto,0,15.0,
965,164.3,-0.020,0.003,1.019,7.2,Auto,0,15.0,
966,164.3,-0.020,0.003,1.019,7.1,Auto,0,15.0,
967,164.9,-0.008,0.014,1.025,7.1,Auto,0,15.0,
968,165.5,-0.029,0.016,1.024,7.1,Auto,0,15.0,
969,166.5,-0.033,0.021,1.020,7.1,Auto,0,15.0,
970,166.5,-0.033,0.021,1.020,7.4,Auto,0,15.0,
971,164.9,-0.035,0.028,1.029,7.4,Auto,0,15.0,
972,164.0,-0.038,0.018,1.036,7.4,Auto,0,15.0,
973,164.0,-0.022,0.014,1.039,7.4,Auto,0,15.0,
974,164.0,-0.022,0.014,1.039,7.0,Auto,0,15.0,
975,164.0,-0.034,0.027,1.034,7.0,Auto,0,15.0,
976,164.0,-0.030,0.030,1.038,7.0,Auto,0,15.0,
977,164.3,-0.026,0.024,1.032,7.3,Auto,0,15.0,
978,164.3,-0.026,0.024,1.032,7.3,Auto,0,15.0,
979,164.3,-0.027,0.031,1.061,7.3,Auto,0,15.0,
980,164.3,-0.027,0.031,1.061,7.3,Auto,0,15.0,
981,162.8,-0.027,0.024,1.058,7.1,Auto,0,15.0,
982,164.9,-0.032,0.018,1.052,7.1,Auto,0,15.0,
983,164.6,-0.042,0.019,1.059,7.1,Auto,0,15.0,
984,164.6,-0.042,0.019,1.059,7.1,Auto,0,15.0,
985,164.3,-0.033,0.028,1.043,7.7,Auto,0,15.0,
986,161.5,-0.024,0.013,1.045,7.7,Auto,0,15.0,
987,161.5,-0.024,0.013,1.045,7.7,Auto,0,15.0,
988,162.8,-0.047,0.021,1.066,7.5,Auto,0,15.0,
989,162.8,-0.047,0.021,1.066,7.5,Auto,0,15.0,
990,160.9,-0.046,0.014,1.061,7.5,Auto,0,15.0,
991,161.5,-0.043,0.001,1.048,7.5,Auto,0,15.0,
992,160.0,-0.062,0.005,1.053,7.9,Auto,0,15.0,
993,160.0,-0.062,0.005,1.053,7.9,Auto,0,15.0,
994,160.9,-0.029,0.006,1.059,7.9,Auto,0,15.0,
995,160.9,-0.029,0.006,1.059,7.9,Auto,0,15.0,
996,161.2,-0.040,0.015,1.048,8.3,Auto,0,15.0,
997,161.2,-0.040,0.015,1.048,8.3,Auto,0,15.0,
998,160.3,-0.033,0.017,1.044,8.3,Auto,0,15.0,
999,161.2,-0.033,0.007,1.028,8.4,Auto,0,15.0,
1000,159.7,-0.040,-0.003,1.035,8.4,Auto,0,15.0,
1001,159.7,-0.040,-0.003,1.035,8.4,Auto,0,15.0,
1002,159.7,-0.028,0.001,1.038,8.4,Auto,0,15.0,
1003,159.3,-0.022,0.017,1.053,8.6,Auto,0,15.0,
1004,160.6,-0.033,0.028,1.033,8.6,Auto,0,15.0,
1005,160.6,-0.033,0.028,1.033,8.6,Auto,0,15.0,
1006,158.1,-0.031,0.015,1.004,8.6,Auto,0,15.0,
1007,156.6,-0.025,0.013,1.021,8.9,Auto,0,15.0,
1008,157.5,-0.026,0.007,1.037,8.9,Auto,0,15.0,
1009,157.5,-0.026,0.007,1.037,8.9,Auto,0,15.0,
1010,158.7,-0.016,0.013,1.034,8.6,Auto,0,15.0,
1011,158.7,-0.025,0.019,1.024,8.6,Auto,0,15.0,
1012,159.3,-0.024,0.021,1.012,8.6,Auto,0,15.0,
1013,159.3,-0.022,0.009,1.006,8.6,Auto,0,15.0,
1014,158.7,-0.018,0.018,1.009,9.3,Auto,0,15.0,
1015,156.6,-0.021,0.031,0.997,9.3,Auto,0,15.0,
1016,159.0,-0.007,0.040,0.984,9.3,Auto,0,15.0,
1017,159.0,-0.007,0.040,0.984,9.3,Auto,0,15.0,
1018,159.7,-0.028,0.044,0.990,9.1,Auto,0,15.0,
1019,160.0,-0.040,0.037,0.989,9.1,Auto,0,15.0,
1020,159.7,-0.022,0.031,0.987,9.1,Auto,0,15.0,
1021,158.7,-0.032,0.017,0.990,9.2,Auto,0,15.0,
1022,160.3,-0.041,0.026,1.015,9.2,Auto,0,15.0,
1023,160.3,-0.041,0.026,1.015,9.2,Auto,0,15.0,
1024,161.5,-0.055,0.020,1.023,9.2,Auto,0,15.0,
1025,161.2,-0.044,0.027,1.009,9.1,Auto,0,15.0,
1026,159.7,-0.033,0.019,0.998,9.1,Auto,0,15.0,
1027,160.6,-0.032,0.026,0.985,9.1,Auto,0,15.0,
1028,160.6,-0.032,0.026,0.985,9.1,Auto,0,15.0,
1029,160.6,-0.032,0.026,0.985,9.0,Auto,0,15.0,
1030,159.0,-0.028,0.039,1.000,9.0,Auto,0,15.0,
1031,154.1,-0.046,0.066,0.979,9.0,Auto,0,15.0,
1032,154.1,-0.046,0.066,0.979,8.8,Auto,0,15.0,
1033,159.7,0.003,-0.011,1.023,8.8,Auto,0,15.0,
1034,159.7,0.003,-0.011,1.023,8.8,Auto,0,15.0,
1035,159.7,-0.016,-0.003,1.077,8.8,Auto,0,15.0,
1036,159.7,-0.016,-0.003,1.077,8.9,Auto,0,15.0,
1037,161.5,-0.032,-0.017,1.065,8.9,Auto,0,15.0,
1038,161.5,-0.022,0.002,1.042,8.9,Auto,0,15.0,
1039,162.4,-0.018,0.016,1.039,8.9,Auto,0,15.0,
1040,162.4,-0.018,0.016,1.039,9.0,Auto,0,15.0,
1041,162.4,-0.018,0.016,1.039,9.0,Auto,0,15.0,
1042,161.8,-0.039,0.019,1.055,9.0,Auto,0,15.0,
1043,161.2,-0.024,0.026,1.044,9.3,Auto,0,15.0,
1044,161.2,-0.024,0.026,1.044,9.3,Auto,0,15.0,
1045,165.5,-0.048,-0.009,1.093,9.3,Auto,0,15.0,
1046,166.8,-0.040,-0.019,1.119,9.3,Auto,0,15.0,
1047,168.3,-0.024,-0.014,1.127,9.0,Auto,0,15.0,
1048,168.3,-0.024,-0.014,1.127,9.0,Auto,0,15.0,
1049,170.2,0.001,-0.028,1.120,9.0,Auto,0,15.0,
1050,172.1,-0.013,-0.003,1.079,9.0,Auto,0,15.0,
1051,171.7,-0.018,0.007,1.073,9.3,Auto,0,15.0,
1052,171.7,-0.018,0.007,1.073,9.3,Auto,0,15.0,
1053,173.6,-0.034,0.032,1.066,9.3,Auto,0,15.0,
1054,173.6,-0.034,0.032,1.066,9.8,Auto,0,15.0,
1055,175.2,-0.031,-0.006,1.084,9.8,Auto,0,15.0,
1056,175.2,-0.031,-0.006,1.084,9.8,Auto,0,15.0,
1057,176.4,-0.043,-0.003,1.120,9.8,Auto,0,15.0,
1058,176.4,-0.043,-0.003,1.120,10.0,Auto,0,15.0,
1059,174.2,-0.027,-0.025,1.099,10.0,Auto,0,15.0,
1060,174.8,-0.056,0.013,1.079,10.0,Auto,0,15.0,
1061,177.0,-0.033,0.019,1.053,10.0,Auto,0,15.0,
1062,177.0,-0.033,0.019,1.053,10.6,Auto,0,15.0,
1063,176.7,-0.024,0.056,1.047,10.6,Auto,0,15.0,
1064,179.5,-0.036,0.038,1.048,10.6,Auto,0,15.0,
1065,179.5,-0.036,0.038,1.048,10.8,Auto,0,15.0,
1066,179.5,-0.003,-0.010,1.057,10.8,Auto,0,15.0,
1067,179.5,-0.003,-0.010,1.057,10.8,Auto,0,15.0,
1068,180.1,-0.016,0.020,1.087,10.8,Auto,0,15.0,
1069,180.1,-0.012,-0.005,1.052,11.6,Auto,0,15.0,
1070,181.0,-0.025,0.014,1.040,11.6,Auto,0,15.0,
1071,181.0,-0.025,0.014,1.040,11.6,Auto,0,15.0,
1072,180.7,-0.058,0.041,1.020,11.6,Auto,0,15.0,
1073,178.6,-0.043,0.035,1.016,12.0,Auto,0,15.0,
1074,177.0,-0.034,0.027,1.023,12.0,Auto,0,15.0,
1075,177.0,-0.034,0.027,1.023,12.0,Auto,0,15.0,
1076,174.2,-0.028,0.026,1.031,12.6,Auto,0,15.0,
1077,172.7,-0.037,0.005,1.022,12.6,Auto,0,15.0,
1078,172.1,-0.039,0.002,1.023,12.6,Auto,0,15.0,
1079,172.1,-0.039,0.002,1.023,12.6,Auto,0,15.0,
1080,171.1,-0.039,-0.001,1.034,13.3,Auto,0,15.0,
1081,171.1,-0.055,-0.015,1.083,13.3,Auto,0,15.0,
1082,170.5,-0.030,-0.013,1.064,13.3,Auto,0,15.0,
1083,170.5,-0.030,-0.013,1.064,13.3,Auto,0,15.0,
1084,169.9,-0.035,-0.025,1.028,14.1,Auto,0,15.0,
1085,169.9,-0.035,-0.025,1.028,14.1,Auto,0,15.0,
1086,165.2,-0.032,-0.008,0.998,14.1,Auto,0,15.0,
1087,165.2,-0.032,-0.008,0.998,15.0,Auto,0,15.0,
1088,167.7,-0.030,0.016,0.979,15.0,Auto,0,15.0,
1089,168.6,-0.018,0.020,0.947,15.0,Auto,0,15.0,
1090,168.0,-0.016,0.034,0.938,15.0,Auto,0,15.0,
1091,168.0,-0.016,0.034,0.938,15.3,Auto,1,15.0,
1092,168.0,-0.030,0.037,0.973,15.3,Auto,1,15.0,
1093,168.0,-0.030,0.037,0.973,15.3,Auto,1,15.0,
1094,165.2,-0.034,0.022,0.977,15.3,Auto,1,15.0,
1095,167.7,-0.030,0.023,0.970,15.7,Auto,1,15.0,
1096,168.0,-0.036,0.022,0.962,15.7,Auto,1,15.0,
1097,168.3,-0.021,0.049,0.957,15.7,Auto,1,15.0,
1098,168.3,-0.021,0.049,0.957,15.9,Auto,1,15.0,
1099,169.3,-0.018,0.052,0.982,15.9,Auto,1,15.0,
1100,169.3,-0.018,0.052,0.982,15.9,Auto,1,15.0,
1101,169.3,-0.015,0.025,1.034,15.9,Auto,1,15.0,
1102,169.3,-0.015,0.025,1.034,16.2,Auto,1,15.0,
1103,171.7,-0.027,-0.000,1.057,16.2,Auto,1,15.0,
1104,171.7,-0.027,-0.000,1.057,16.2,Auto,1,15.0,
1105,172.4,-0.018,0.017,1.054,16.2,Auto,1,15.0,
1106,172.4,-0.018,0.017,1.054,16.5,Auto,1,15.0,
1107,171.7,-0.025,0.037,1.025,16.5,Auto,1,15.0,
1108,173.6,-0.020,0.044,1.017,16.5,Auto,1,15.0,
1109,174.5,-0.032,0.044,1.026,16.7,Auto,1,15.0,
1110,174.5,-0.032,0.044,1.026,16.7,Auto,1,15.0,
1111,173.3,-0.035,0.035,1.024,16.7,Auto,1,15.0,
1112,175.2,-0.029,0.042,1.039,16.7,Auto,1,15.0,
1113,242.7,0.504,2.891,5.059,14.8,Auto,1,15.0,
1114,242.7,0.504,2.891,5.059,14.8,Auto,1,15.0,
1115,195.9,-0.250,0.456,2.593,14.8,Auto,1,15.0,
1116,153.8,-0.327,-1.814,1.956,14.8,Auto,1,15.0,
1117,149.1,0.793,-1.714,-1.924,16.5,Auto,1,15.0,
1118,149.1,0.793,-1.714,-1.924,16.5,Auto,1,15.0,
1119,197.8,0.231,-0.869,1.217,16.5,Auto,1,15.0,
1120,253.3,-0.487,-0.453,1.201,16.2,Auto,1,15.0,
1121,253.3,-0.487,-0.453,1.201,16.2,Auto,1,15.0,
1122,293.3,-0.322,0.089,1.145,16.2,Auto,1,15.0,
1123,365.5,0.124,0.939,2.002,16.2,Auto,1,15.0,
1124,377.6,0.032,0.285,1.296,15.8,Auto,1,15.0,
1125,405.2,-0.291,-1.213,0.334,15.8,Auto,1,15.0,
1126,405.2,-0.291,-1.213,0.334,15.8,Auto,1,15.0,
1127,396.2,-0.665,-0.841,0.720,15.8,Auto,1,15.0,
1128,397.1,-0.489,-0.502,1.106,14.7,Auto,1,15.0,
1129,401.8,-0.435,-0.550,1.111,14.7,Auto,1,15.0,
1130,447.6,-0.137,-0.474,1.258,14.7,Auto,1,15.0,
1131,579.1,0.330,-0.375,1.026,13.6,Auto,1,15.0,
1132,579.1,0.330,-0.375,1.026,13.6,Auto,1,15.0,
1133,631.2,0.206,0.065,1.565,13.6,Auto,1,15.0,
1134,680.5,0.112,-0.036,1.539,13.6,Auto,1,15.0,
1135,758.3,0.364,-0.683,1.591,14.9,Auto,1,15.0,
1136,803.2,0.391,-0.439,1.444,14.9,Auto,1,15.0,
1137,803.2,0.391,-0.439,1.444,14.9,Auto,1,15.0,
1138,836.4,0.092,-0.495,1.130,14.9,Auto,1,15.0,
1139,866.1,-0.124,-0.228,1.111,14.1,Auto,1,15.0,
1140,896.2,-0.092,-0.082,1.200,14.1,Auto,1,15.0,
1141,896.2,-0.092,-0.082,1.200,14.1,Auto,1,15.0,
1142,915.4,-0.092,-0.209,1.093,14.6,Auto,1,15.0,
1143,921.6,-0.048,-0.366,1.179,14.6,Auto,1,15.0,
1144,917.6,-0.039,-0.232,1.151,14.6,Auto,1,15.0,
1145,917.6,-0.039,-0.232,1.151,14.6,Auto,1,15.0,
1146,882.6,0.000,-0.063,0.962,14.4,Auto,1,15.0,
1147,863.7,0.013,0.000,0.853,14.4,Auto,1,15.0,
1148,828.9,0.037,0.066,0.933,14.4,Auto,1,15.0,
1149,828.9,0.037,0.066,0.933,14.4,Auto,1,15.0,
1150,779.3,0.012,-0.100,1.121,15.0,Auto,1,15.0,
1151,752.4,-0.018,-0.199,1.050,15.0,Auto,1,15.0,
1152,730.4,-0.041,-0.125,1.058,15.0,Auto,1,15.0,
1153,730.4,-0.041,-0.125,1.058,16.6,Auto,1,15.0,
1154,682.0,-0.055,0.007,0.796,16.6,Auto,1,15.0,
1155,642.6,-0.077,0.135,0.688,16.6,Auto,1,15.0,
1156,642.6,-0.077,0.135,0.688,16.6,Auto,1,15.0,
1157,609.5,-0.039,0.064,0.615,16.4,Auto,1,15.0,
1158,609.5,-0.039,0.064,0.615,16.4,Auto,1,15.0,
1159,598.3,-0.081,0.102,0.692,16.4,Auto,1,15.0,
1160,584.0,-0.044,0.105,0.814,16.4,Auto,1,15.0,
1161,584.0,-0.044,0.105,0.814,16.9,Auto,1,15.0,
1162,561.1,-0.045,0.069,0.806,16.9,Auto,1,15.0,
1163,544.4,-0.005,0.076,0.767,16.9,Auto,1,15.0,
1164,537.5,0.003,0.130,0.761,17.2,Auto,1,15.0,
1165,527.3,0.008,0.141,0.785,17.2,Auto,1,15.0,
1166,527.3,0.008,0.141,0.785,17.2,Auto,1,15.0,
1167,521.4,0.077,0.104,0.844,17.2,Auto,1,15.0,
1168,512.1,0.124,-0.032,0.813,17.7,Auto,1,15.0,
1169,509.3,0.121,0.071,1.221,17.7,Auto,1,15.0,
1170,508.1,0.023,-0.154,0.963,17.7,Auto,1,15.0,
1171,496.0,-0.014,-0.109,1.003,17.7,Auto,1,15.0,
1172,496.0,-0.014,-0.109,1.003,17.5,Auto,1,15.0,
1173,496.0,-0.014,-0.109,1.003,17.5,Auto,1,15.0,
1174,474.3,-0.000,0.040,0.933,17.5,Auto,1,15.0,
1175,468.1,-0.051,0.033,0.955,17.7,Auto,1,15.0,
1176,468.1,-0.051,0.033,0.955,17.7,Auto,1,15.0,
1177,464.4,-0.109,-0.065,0.943,17.7,Auto,1,15.0,
1178,470.6,-0.039,-0.018,1.095,17.7,Auto,1,15.0,
1179,473.4,-0.056,-0.120,1.137,17.4,Auto,1,15.0,
1180,473.4,-0.056,-0.120,1.137,17.4,Auto,1,15.0,
1181,476.2,-0.049,-0.111,1.119,17.4,Auto,1,15.0,
1182,476.8,-0.036,-0.084,1.057,17.4,Auto,1,15.0,
1183,476.5,-0.027,-0.052,1.023,17.2,Auto,1,15.0,
1184,476.5,-0.027,-0.052,1.023,17.2,Auto,1,15.0,
1185,474.3,-0.014,-0.029,1.026,17.2,Auto,1,15.0,
1186,465.6,0.013,-0.098,1.108,17.0,Auto,1,15.0,
1187,461.3,0.020,-0.128,1.066,17.0,Auto,1,15.0,
1188,461.3,0.020,-0.128,1.066,17.0,Auto,1,15.0,
1189,464.7,0.024,-0.099,1.160,17.0,Auto,1,15.0,
1190,474.9,-0.036,-0.122,1.228,17.0,Auto,1,15.0,
1191,485.8,0.021,-0.078,1.178,17.0,Auto,1,15.0,
1192,485.8,0.021,-0.078,1.178,17.0,Auto,1,15.0,
1193,497.2,0.003,-0.092,1.135,17.0,Auto,0,15.0,
1194,521.1,-0.024,-0.013,1.082,17.5,Auto,0,15.0,
1195,545.3,0.002,-0.017,1.035,17.5,Auto,0,15.0,
1196,545.3,0.002,-0.017,1.035,17.5,Auto,0,15.0,
1197,557.7,-0.021,-0.061,1.099,18.0,Auto,0,15.0,
1198,557.7,-0.021,-0.061,1.099,18.0,Auto,0,15.0,
1199,549.9,-0.029,-0.061,1.086,18.0,Auto,0,15.0,
1200,547.5,-0.041,-0.053,1.032,18.0,Auto,0,15.0,
1201,539.7,-0.075,0.007,0.973,19.2,Auto,0,15.0,
1202,539.7,-0.075,0.007,0.973,19.2,Auto,0,15.0,
1203,533.5,-0.055,0.004,1.016,19.2,Auto,0,15.0,
1204,537.5,-0.032,-0.008,0.965,19.2,Auto,0,15.0,
1205,537.5,-0.032,-0.008,0.965,18.6,Auto,0,15.0,
1206,556.5,-0.030,-0.029,1.040,18.6,Auto,0,15.0,
1207,556.5,-0.030,-0.029,1.040,18.6,Auto,0,15.0,
1208,562.6,-0.011,-0.029,0.990,18.6,Auto,0,15.0,
1209,562.6,-0.011,-0.029,0.990,18.6,Auto,0,15.0,
1210,573.8,-0.003,0.010,0.963,18.6,Auto,0,15.0,
