Date: 2023/06/19   15:26:55
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
801,237.8,-0.006,-0.001,1.102,8.1,Auto,0,15.0,
802,236.5,-0.007,0.023,1.051,9.2,Auto,0,15.0,
803,237.5,-0.021,0.024,1.045,9.2,Auto,0,15.0,
804,237.5,-0.021,0.024,1.045,9.2,Auto,0,15.0,
805,236.5,-0.028,0.055,1.045,9.2,Auto,0,15.0,
806,235.6,-0.005,0.040,1.023,9.4,Auto,0,15.0,
807,235.0,-0.009,0.035,1.016,9.4,Auto,0,15.0,
808,235.0,-0.009,0.035,1.016,9.4,Auto,0,15.0,
809,232.8,-0.029,0.047,1.000,9.4,Auto,0,15.0,
810,232.2,-0.020,0.044,0.987,10.0,Auto,0,15.0,
811,230.6,-0.008,0.047,0.995,10.0,Auto,0,15.0,
812,230.6,-0.008,0.047,0.995,10.0,Auto,0,15.0,
813,230.6,-0.004,0.078,0.994,10.8,Auto,0,15.0,
814,230.6,-0.004,0.078,0.994,10.8,Auto,0,15.0,
815,230.6,-0.004,0.078,0.994,10.8,Auto,0,15.0,
816,231.6,-0.003,0.037,0.973,10.8,Auto,0,15.0,
817,228.8,0.023,0.055,0.975,11.3,Auto,0,15.0,
818,233.1,0.005,0.060,0.961,11.3,Auto,0,15.0,
819,235.0,0.020,0.055,0.954,11.3,Auto,0,15.0,
820,233.7,-0.022,0.060,1.023,11.3,Auto,0,15.0,
821,233.7,-0.022,0.060,1.023,11.6,Auto,0,15.0,
822,236.2,-0.020,0.010,1.020,11.6,Auto,0,15.0,
823,236.2,-0.020,0.010,1.020,11.6,Auto,0,15.0,
824,242.1,0.005,0.007,1.029,12.0,Auto,0,15.0,
825,242.1,0.005,0.007,1.029,12.0,Auto,0,15.0,
826,245.5,-0.016,-0.007,1.029,12.0,Auto,0,15.0,
827,259.5,-0.029,0.059,1.040,12.0,Auto,0,15.0,
828,261.3,-0.038,0.061,1.020,11.7,Auto,0,15.0,
829,275.0,-0.033,0.043,1.001,11.7,Auto,0,15.0,
830,275.0,-0.033,0.043,1.001,11.7,Auto,0,15.0,
831,276.8,-0.050,0.018,1.020,11.7,Auto,0,15.0,
832,280.2,-0.020,-0.009,1.071,12.1,Auto,0,15.0,
833,282.7,0.007,0.009,1.072,12.1,Auto,0,15.0,
834,283.6,-0.009,0.027,1.037,12.1,Auto,0,15.0,
835,283.6,-0.009,0.027,1.037,12.7,Auto,0,15.0,
836,282.4,-0.018,0.045,1.008,12.7,Auto,0,15.0,
837,282.4,-0.018,0.045,1.008,12.7,Auto,0,15.0,
838,275.3,-0.008,0.088,1.026,12.7,Auto,0,15.0,
839,275.3,-0.008,0.088,1.026,12.8,Auto,0,15.0,
840,274.7,0.009,0.066,1.001,12.8,Auto,0,15.0,
841,270.6,0.019,0.054,1.019,12.8,Auto,0,15.0,
842,265.7,0.007,0.049,1.023,12.8,Auto,0,15.0,
843,265.7,0.007,0.049,1.023,13.3,Auto,0,15.0,
844,263.5,-0.013,0.006,1.146,13.3,Auto,0,15.0,
845,263.2,0.019,-0.004,1.128,13.3,Auto,0,15.0,
846,261.6,0.019,-0.017,1.084,13.5,Auto,0,15.0,
847,261.6,0.019,-0.017,1.084,13.5,Auto,0,15.0,
848,250.8,0.011,0.026,1.054,13.5,Auto,0,15.0,
849,256.4,-0.012,0.052,1.050,13.5,Auto,0,15.0,
850,251.1,-0.003,0.060,1.043,14.4,Auto,0,15.0,
851,251.1,-0.003,0.060,1.043,14.4,Auto,0,15.0,
852,253.6,-0.020,0.003,1.074,14.4,Auto,0,15.0,
853,265.4,-0.012,-0.006,1.144,14.4,Auto,0,15.0,
854,268.8,0.017,-0.026,1.125,14.7,Auto,0,15.0,
855,275.6,0.010,-0.039,1.085,14.7,Auto,0,15.0,
856,272.2,-0.001,-0.010,1.052,14.7,Auto,0,15.0,
857,279.0,-0.013,0.051,1.029,16.1,Auto,1,15.0,
858,279.0,-0.013,0.051,1.029,16.1,Auto,1,15.0,
859,279.9,-0.017,0.065,1.009,16.1,Auto,1,15.0,
860,284.6,-0.050,0.057,0.982,16.1,Auto,1,15.0,
861,284.6,-0.050,0.057,0.982,17.0,Auto,1,15.0,
862,288.6,-0.035,0.050,1.000,17.0,Auto,1,15.0,
863,290.5,-0.018,0.041,0.999,17.0,Auto,1,15.0,
864,289.2,0.019,0.043,0.983,17.0,Auto,1,15.0,
865,290.2,0.028,0.052,0.978,17.3,Auto,1,15.0,
866,290.2,0.028,0.052,0.978,17.3,Auto,1,15.0,
867,290.2,0.028,0.052,0.978,17.3,Auto,1,15.0,
868,287.4,-0.011,0.071,0.969,18.2,Auto,1,15.0,
869,289.9,-0.018,0.054,0.990,18.2,Auto,1,15.0,
870,289.9,-0.018,0.054,0.990,18.2,Auto,1,15.0,
871,292.6,0.028,0.040,1.003,18.2,Auto,1,15.0,
872,292.6,0.033,0.045,0.992,19.1,Auto,1,15.0,
873,289.9,0.067,0.060,0.964,19.1,Auto,1,15.0,
874,289.9,0.067,0.060,0.964,19.1,Auto,1,15.0,
875,286.4,0.037,0.093,0.663,19.1,Auto,1,15.0,
876,424.4,0.251,2.965,4.463,18.1,Auto,1,15.0,
877,381.9,-0.658,2.567,4.297,18.1,Auto,1,15.0,
878,381.9,-0.658,2.567,4.297,18.1,Auto,1,15.0,
879,259.5,0.642,-1.611,1.192,18.7,Auto,1,15.0,
880,253.9,0.602,-0.709,0.785,18.7,Auto,1,15.0,
881,253.9,0.602,-0.709,0.785,18.7,Auto,1,15.0,
882,269.4,0.346,-0.885,0.172,18.7,Auto,1,15.0,
883,347.5,0.388,-0.527,1.204,15.7,Auto,1,15.0,
884,659.7,0.316,0.663,1.138,15.7,Auto,1,15.0,
885,659.7,0.316,0.663,1.138,15.7,Auto,1,15.0,
886,677.4,0.149,-0.022,0.817,15.7,Auto,1,15.0,
887,731.6,0.256,-0.608,1.145,17.2,Auto,1,15.0,
888,824.6,0.137,-0.418,1.395,17.2,Auto,1,15.0,
889,872.3,-0.351,-0.413,1.672,17.2,Auto,1,15.0,
890,916.0,0.029,-0.103,0.986,17.5,Auto,1,15.0,
891,916.0,0.029,-0.103,0.986,17.5,Auto,1,15.0,
892,932.5,0.001,0.174,0.950,17.5,Auto,1,15.0,
893,932.5,0.001,0.174,0.950,17.5,Auto,1,15.0,
894,931.2,0.052,0.169,1.090,17.3,Auto,1,15.0,
895,931.2,0.052,0.169,1.090,17.3,Auto,1,15.0,
896,885.0,-0.122,-0.280,1.299,17.3,Auto,1,15.0,
897,885.0,-0.122,-0.280,1.299,17.3,Auto,1,15.0,
898,848.5,-0.025,-0.112,1.014,17.9,Auto,1,15.0,
899,848.5,-0.025,-0.112,1.014,17.9,Auto,1,15.0,
900,799.8,-0.051,0.077,0.969,17.9,Auto,1,15.0,
901,799.8,-0.051,0.077,0.969,17.4,Auto,1,15.0,
902,762.0,-0.047,0.129,0.927,17.4,Auto,1,15.0,
903,744.0,-0.065,0.075,1.082,17.4,Auto,1,15.0,
904,710.2,-0.050,-0.186,1.187,17.4,Auto,1,15.0,
905,710.2,-0.050,-0.186,1.187,17.8,Auto,1,15.0,
906,666.5,-0.019,0.028,1.317,17.8,Auto,1,15.0,
907,648.2,0.060,-0.162,1.075,17.8,Auto,1,15.0,
908,622.2,0.109,0.014,1.042,17.8,Auto,1,15.0,
909,622.2,0.109,0.014,1.042,18.1,Auto,1,15.0,
910,592.7,0.046,0.044,0.958,18.1,Auto,1,15.0,
911,570.1,0.084,0.083,1.043,18.1,Auto,1,15.0,
912,560.2,0.057,-0.029,1.098,18.1,Auto,1,15.0,
913,560.2,0.057,-0.029,1.098,18.1,Auto,1,15.0,
914,545.0,0.073,0.020,0.844,18.1,Auto,1,15.0,
915,516.8,0.032,-0.128,1.175,18.1,Auto,1,15.0,
916,498.5,0.055,-0.081,1.089,19.6,Auto,1,15.0,
917,498.5,0.055,-0.081,1.089,19.6,Auto,1,15.0,
918,485.1,0.077,0.006,1.033,19.6,Auto,1,15.0,
919,461.3,0.033,0.140,0.929,19.6,Auto,1,15.0,
920,450.7,0.038,0.176,0.889,21.2,Auto,1,15.0,
921,450.7,0.038,0.176,0.889,21.2,Auto,1,15.0,
922,439.6,0.024,0.035,1.125,21.2,Auto,1,15.0,
923,439.6,0.024,0.035,1.125,20.3,Auto,1,15.0,
924,429.7,-0.014,0.035,1.099,20.3,Auto,1,15.0,
925,423.1,-0.031,-0.065,1.106,20.3,Auto,1,15.0,
926,411.4,0.010,-0.022,1.098,20.3,Auto,1,15.0,
927,404.6,-0.006,0.050,0.954,22.7,Auto,1,15.0,
928,404.6,-0.006,0.050,0.954,22.7,Auto,1,15.0,
929,404.6,-0.006,0.050,0.954,22.7,Auto,1,15.0,
930,393.1,0.036,-0.016,0.839,22.7,Auto,1,15.0,
931,390.6,0.018,0.116,1.016,22.7,Auto,1,15.0,
932,390.6,0.018,0.116,1.016,22.7,Auto,1,15.0,
933,390.9,0.003,-0.085,1.097,22.7,Auto,1,15.0,
934,386.9,0.010,-0.050,1.054,23.3,Auto,1,15.0,
935,385.0,0.001,-0.022,0.977,23.3,Auto,1,15.0,
936,385.0,0.001,-0.022,0.977,23.3,Auto,1,15.0,
937,381.0,-0.005,0.063,0.904,23.3,Auto,1,15.0,
938,379.8,0.044,0.173,0.932,23.9,Auto,1,15.0,
939,375.1,0.027,0.101,1.078,23.9,Auto,1,15.0,
940,375.1,0.027,0.101,1.078,23.9,Auto,1,15.0,
941,370.8,0.057,0.039,0.980,23.9,Auto,1,15.0,
942,370.8,0.057,0.039,0.980,24.1,Auto,1,15.0,
943,367.7,0.005,0.044,1.030,24.1,Auto,1,15.0,
944,367.7,0.005,0.044,1.030,24.1,Auto,1,15.0,
945,358.4,0.041,0.069,0.963,25.2,Auto,1,15.0,
946,356.5,0.057,0.097,0.937,25.2,Auto,1,15.0,
947,353.7,0.027,0.093,1.003,25.2,Auto,1,15.0,
948,353.7,0.027,0.093,1.003,25.2,Auto,1,15.0,
949,342.6,0.026,0.027,0.975,24.8,Auto,1,15.0,
950,346.3,0.027,0.040,0.851,24.8,Auto,1,15.0,
951,337.9,0.010,-0.012,1.028,24.8,Auto,1,15.0,
952,337.9,0.010,-0.012,1.028,24.8,Auto,1,15.0,
953,330.8,0.070,-0.022,1.042,25.0,Auto,1,15.0,
954,328.0,0.027,0.076,0.941,25.0,Auto,1,15.0,
955,328.0,0.027,0.076,0.941,25.0,Auto,1,15.0,
956,328.3,0.008,0.116,1.021,25.2,Auto,1,15.0,
957,328.3,0.008,0.116,1.021,25.2,Auto,1,15.0,
958,319.0,0.017,0.044,1.077,25.2,Auto,1,15.0,
959,321.8,0.043,-0.016,0.966,25.2,Auto,0,15.0,
960,316.8,-0.015,-0.078,0.992,25.3,Auto,0,15.0,
961,316.8,-0.015,-0.078,0.992,25.3,Auto,0,15.0,
962,315.0,0.014,0.037,1.003,25.3,Auto,0,15.0,
963,315.0,0.014,0.037,1.003,25.3,Auto,0,15.0,
964,314.0,0.030,0.018,0.895,25.3,Auto,0,15.0,
965,314.0,0.030,0.018,0.895,25.3,Auto,0,15.0,
966,315.6,-0.005,-0.028,0.861,25.3,Auto,0,15.0,
967,315.6,-0.005,-0.028,0.861,25.5,Auto,0,15.0,
968,313.4,0.023,0.123,1.169,25.5,Auto,0,15.0,
969,303.5,0.044,0.080,1.066,25.5,Auto,0,15.0,
970,313.1,0.020,-0.002,0.983,25.5,Auto,0,15.0,
971,313.1,0.020,-0.002,0.983,25.0,Auto,0,15.0,
972,311.2,0.035,0.061,1.023,25.0,Auto,0,15.0,
973,312.2,0.007,0.038,1.029,25.0,Auto,0,15.0,
974,308.1,0.019,0.028,1.011,25.0,Auto,0,15.0,
975,308.1,0.019,0.028,1.011,25.5,Auto,0,15.0,
976,304.1,0.027,0.036,1.013,25.5,Auto,0,15.0,
977,303.8,0.046,0.050,1.021,25.5,Auto,0,15.0,
978,297.9,0.040,0.062,1.010,25.7,Auto,0,15.0,
979,297.9,0.040,0.062,1.010,25.7,Auto,0,15.0,
980,303.2,0.028,0.067,1.014,25.7,Auto,0,15.0,
981,298.5,0.031,0.053,1.015,25.7,Auto,0,15.0,
982,301.3,0.038,0.039,1.031,25.6,Auto,0,15.0,
983,301.3,0.038,0.039,1.031,25.6,Auto,0,15.0,
984,297.6,0.040,0.046,1.058,25.6,Auto,0,15.0,
985,296.4,0.024,0.047,1.045,25.6,Auto,0,15.0,
986,295.7,0.008,0.048,1.033,24.2,Auto,0,15.0,
987,293.3,0.025,0.055,1.029,24.2,Auto,0,15.0,
988,295.4,0.022,0.042,1.016,24.2,Auto,0,15.0,
989,295.7,0.030,0.054,1.026,25.8,Auto,0,15.0,
990,296.1,0.010,0.057,1.024,25.8,Auto,0,15.0,
991,296.1,0.010,0.057,1.024,25.8,Auto,0,15.0,
992,296.4,0.012,0.053,1.052,25.8,Auto,0,15.0,
993,300.7,-0.008,0.038,1.063,25.1,Auto,0,15.0,
994,300.7,-0.008,0.038,1.063,25.1,Auto,0,15.0,
995,299.5,-0.008,0.013,1.048,25.1,Auto,0,15.0,
996,298.5,0.024,0.028,1.041,25.1,Auto,0,15.0,
997,297.6,0.018,0.077,1.021,25.6,Auto,0,15.0,
998,297.6,0.018,0.077,1.021,25.6,Auto,0,15.0,
999,292.0,0.010,0.065,1.020,25.6,Auto,0,15.0,
1000,292.0,0.010,0.065,1.020,25.2,Auto,0,15.0,
1001,301.3,0.025,0.025,1.035,25.2,Auto,0,15.0,
1002,301.3,0.025,0.025,1.035,25.2,Auto,0,15.0,
1003,301.0,0.018,0.023,1.034,25.2,Auto,0,15.0,
1004,301.0,0.018,0.023,1.034,25.7,Auto,0,15.0,
1005,300.7,0.034,0.044,1.052,25.7,Auto,0,15.0,
1006,299.5,0.017,0.055,1.034,25.7,Auto,0,15.0,
1007,294.2,0.020,0.045,1.029,25.7,Auto,0,15.0,
1008,294.2,0.020,0.045,1.029,25.3,Auto,0,15.0,
1009,296.4,0.028,0.055,1.014,25.3,Auto,0,15.0,
1010,296.4,0.028,0.055,1.014,25.3,Auto,0,15.0,
1011,298.2,0.008,0.045,1.017,25.0,Auto,0,15.0,
1012,299.1,0.016,0.039,1.027,25.0,Auto,0,15.0,
1013,299.1,-0.003,0.029,1.053,25.0,Auto,0,15.0,
1014,299.1,-0.003,0.029,1.053,25.0,Auto,0,15.0,
1015,299.8,0.027,0.033,1.062,25.6,Auto,0,15.0,
1016,293.6,0.013,0.024,1.045,25.6,Auto,0,15.0,
1017,298.2,0.031,0.028,1.026,25.6,Auto,0,15.0,
1018,298.2,0.031,0.028,1.026,25.6,Auto,0,15.0,
1019,297.3,0.020,0.048,1.022,25.5,Auto,0,15.0,
1020,297.0,0.020,0.076,1.024,25.5,Auto,0,15.0,
1021,297.3,0.011,0.063,1.020,25.5,Auto,0,15.0,
1022,297.3,0.011,0.063,1.020,25.2,Auto,0,15.0,
1023,294.8,0.027,0.043,1.032,25.2,Auto,0,15.0,
1024,294.8,0.009,0.024,1.035,25.2,Auto,0,15.0,
1025,293.6,0.012,0.016,1.037,25.2,Auto,0,15.0,
1026,284.9,0.020,0.038,1.053,25.6,Auto,0,15.0,
1027,284.9,0.020,0.038,1.053,25.6,Auto,0,15.0,
1028,283.0,0.051,0.053,1.029,25.6,Auto,0,15.0,
1029,287.4,0.012,0.051,1.030,25.6,Auto,0,15.0,
1030,286.1,0.004,0.062,1.033,25.4,Auto,0,15.0,
1031,286.1,0.004,0.062,1.033,25.4,Auto,0,15.0,
1032,289.2,-0.010,0.053,1.024,25.4,Auto,0,15.0,
1033,289.2,-0.010,0.053,1.024,25.2,Auto,0,15.0,
1034,289.2,-0.010,0.053,1.024,25.2,Auto,0,15.0,
1035,291.1,0.008,0.044,1.041,25.2,Auto,0,15.0,
1036,291.1,0.016,0.035,1.046,25.2,Auto,0,15.0,
1037,291.1,0.030,0.022,1.065,25.8,Auto,0,15.0,
1038,281.2,0.039,0.036,1.041,25.8,Auto,0,15.0,
1039,290.5,0.023,0.037,1.027,25.8,Auto,0,15.0,
1040,290.5,0.023,0.037,1.027,25.8,Auto,0,15.0,
1041,290.2,0.041,0.055,1.009,25.2,Auto,0,15.0,
1042,290.2,0.041,0.055,1.009,25.2,Auto,0,15.0,
1043,288.9,0.009,0.051,1.018,25.2,Auto,0,15.0,
1044,286.1,0.033,0.046,1.030,25.6,Auto,0,15.0,
1045,286.1,0.033,0.046,1.030,25.6,Auto,0,15.0,
1046,290.8,0.024,0.046,1.041,25.6,Auto,0,15.0,
1047,290.2,0.021,0.034,1.040,25.6,Auto,0,15.0,
1048,286.4,0.007,0.029,1.026,25.1,Auto,0,15.0,
1049,286.4,0.007,0.029,1.026,25.1,Auto,0,15.0,
1050,287.4,0.007,0.032,1.035,25.1,Auto,0,15.0,
1051,286.8,0.045,0.053,1.041,25.1,Auto,0,15.0,
1052,285.8,0.028,0.041,1.036,25.9,Auto,0,15.0,
1053,285.8,0.028,0.041,1.036,25.9,Auto,0,15.0,
1054,287.1,0.023,0.049,1.035,25.9,Auto,0,15.0,
1055,286.1,-0.016,0.054,1.006,25.7,Auto,0,15.0,
1056,284.6,0.003,0.054,1.012,25.7,Auto,0,15.0,
1057,284.6,0.003,0.054,1.012,25.7,Auto,0,15.0,
1058,284.9,0.018,0.065,1.030,25.7,Auto,0,15.0,
1059,283.6,0.036,0.042,1.032,25.6,Auto,0,15.0,
1060,284.3,0.041,0.045,1.029,25.6,Auto,0,15.0,
1061,284.3,0.041,0.045,1.029,25.6,Auto,0,15.0,
1062,283.6,0.014,0.032,1.027,25.6,Auto,0,15.0,
1063,284.3,0.044,0.052,1.038,25.4,Auto,0,15.0,
1064,284.3,0.044,0.052,1.038,25.4,Auto,0,15.0,
1065,282.4,0.018,0.044,1.026,25.4,Auto,0,15.0,
1066,282.4,0.018,0.044,1.026,25.9,Auto,0,15.0,
1067,282.4,0.018,0.044,1.026,25.9,Auto,0,15.0,
1068,280.6,0.015,0.050,1.020,25.9,Auto,0,15.0,
1069,280.6,0.015,0.050,1.020,25.9,Auto,0,15.0,
1070,278.1,0.005,0.042,1.018,25.7,Auto,0,15.0,
1071,279.3,0.021,0.041,1.024,25.7,Auto,0,15.0,
1072,279.3,0.018,0.046,1.031,25.7,Auto,0,15.0,
1073,280.6,0.035,0.044,1.031,25.7,Auto,0,15.0,
1074,277.4,0.035,0.052,1.037,25.9,Auto,0,15.0,
1075,279.0,0.014,0.048,0.976,25.9,Auto,0,15.0,
1076,279.0,0.014,0.048,0.976,25.9,Auto,0,15.0,
1077,278.4,0.017,0.075,1.072,25.7,Auto,0,15.0,
1078,277.4,0.033,0.028,1.003,25.7,Auto,0,15.0,
1079,279.3,0.031,0.052,1.033,25.7,Auto,0,15.0,
1080,279.3,0.031,0.052,1.033,25.7,Auto,0,15.0,
1081,279.9,0.026,0.053,1.049,26.0,Auto,0,15.0,
1082,279.9,0.026,0.053,1.049,26.0,Auto,0,15.0,
1083,279.6,0.021,0.028,1.026,26.0,Auto,0,15.0,
1084,279.6,0.016,0.034,1.032,26.0,Auto,0,15.0,
1085,279.0,0.025,0.050,1.061,26.5,Auto,0,15.0,
1086,278.7,0.011,0.042,1.046,26.5,Auto,0,15.0,
1087,279.6,0.010,0.047,1.028,26.5,Auto,0,15.0,
1088,279.6,0.010,0.047,1.028,25.6,Auto,0,15.0,
1089,278.7,-0.012,0.057,1.009,25.6,Auto,0,15.0,
1090,279.6,0.007,0.051,1.000,25.6,Auto,0,15.0,
1091,279.6,0.008,0.064,1.017,25.6,Auto,0,15.0,
1092,279.6,0.008,0.064,1.017,25.2,Auto,0,15.0,
1093,280.2,0.048,0.050,1.033,25.2,Auto,0,15.0,
1094,281.2,0.032,0.042,1.037,25.2,Auto,0,15.0,
1095,274.0,0.020,0.036,1.054,25.2,Auto,0,15.0,
1096,274.0,0.020,0.036,1.054,25.5,Auto,0,15.0,
1097,283.0,0.036,0.035,1.042,25.5,Auto,0,15.0,
1098,283.6,-0.003,0.032,1.042,25.5,Auto,0,15.0,
1099,282.4,0.021,0.050,1.034,25.3,Auto,0,15.0,
1100,283.0,0.012,0.071,1.029,25.3,Auto,0,15.0,
1101,281.8,-0.007,0.062,1.023,25.3,Auto,0,15.0,
1102,283.6,0.032,0.054,1.015,25.3,Auto,0,15.0,
1103,283.6,0.032,0.054,1.015,25.8,Auto,0,15.0,
1104,282.1,0.013,0.055,1.019,25.8,Auto,0,15.0,
1105,286.1,-0.002,0.072,1.022,25.8,Auto,0,15.0,
1106,284.9,0.020,0.057,1.020,25.8,Auto,0,15.0,
1107,285.2,0.032,0.065,1.026,25.6,Auto,0,15.0,
1108,279.3,0.014,0.046,1.025,25.6,Auto,0,15.0,
1109,279.3,0.014,0.046,1.025,25.6,Auto,0,15.0,
1110,282.4,0.028,0.052,1.029,26.1,Auto,0,15.0,
1111,282.4,0.028,0.052,1.029,26.1,Auto,0,15.0,
1112,281.8,0.005,0.042,1.037,26.1,Auto,0,15.0,
1113,280.6,-0.016,0.043,1.031,26.1,Auto,0,15.0,
1114,281.8,0.029,0.027,1.047,25.7,Auto,0,15.0,
1115,281.8,0.029,0.027,1.047,25.7,Auto,0,15.0,
1116,282.7,0.003,0.036,1.058,25.7,Auto,0,15.0,
1117,281.5,0.007,0.038,1.037,25.7,Auto,0,15.0,
1118,283.0,0.031,0.047,1.012,25.4,Auto,0,15.0,
1119,283.0,0.031,0.047,1.012,25.4,Auto,0,15.0,
1120,282.1,0.033,0.062,1.026,25.4,Auto,0,15.0,
1121,282.1,0.033,0.062,1.026,25.9,Auto,0,15.0,
1122,281.5,0.019,0.057,1.032,25.9,Auto,0,15.0,
1123,281.5,0.019,0.057,1.032,25.9,Auto,0,15.0,
1124,279.9,0.027,0.042,1.027,25.9,Auto,0,15.0,
1125,281.2,0.019,0.032,1.045,26.4,Auto,0,15.0,
1126,281.5,0.046,0.031,1.051,26.4,Auto,0,15.0,
1127,281.5,0.046,0.031,1.051,26.4,Auto,0,15.0,
1128,281.2,0.040,0.031,1.039,26.4,Auto,0,15.0,
1129,280.9,0.029,0.051,1.029,25.3,Auto,0,15.0,
1130,281.2,0.017,0.061,1.018,25.3,Auto,0,15.0,
1131,281.2,0.017,0.061,1.018,25.3,Auto,0,15.0,
1132,281.8,0.016,0.053,1.015,26.1,Auto,0,15.0,
1133,279.3,0.017,0.044,1.029,26.1,Auto,0,15.0,
1134,279.3,0.017,0.044,1.029,26.1,Auto,0,15.0,
1135,280.6,0.034,0.025,1.050,26.1,Auto,0,15.0,
1136,280.6,0.034,0.025,1.050,25.9,Auto,0,15.0,
1137,275.9,0.047,0.044,1.046,25.9,Auto,0,15.0,
1138,281.8,0.036,0.021,1.041,25.9,Auto,0,15.0,
1139,282.4,0.033,0.035,1.054,25.9,Auto,0,15.0,
1140,282.4,0.033,0.035,1.054,26.5,Auto,0,15.0,
1141,276.8,0.042,0.035,1.041,26.5,Auto,0,15.0,
1142,280.9,0.032,0.049,1.026,26.5,Auto,0,15.0,
1143,280.9,0.032,0.049,1.026,26.2,Auto,0,15.0,
1144,279.6,0.008,0.052,1.030,26.2,Auto,0,15.0,
1145,279.6,0.008,0.052,1.030,26.2,Auto,0,15.0,
1146,273.1,0.013,0.042,1.031,26.2,Auto,0,15.0,
1147,275.6,0.011,0.030,1.052,26.4,Auto,0,15.0,
1148,278.7,0.016,0.026,1.058,26.4,Auto,0,15.0,
1149,278.7,0.016,0.026,1.058,26.4,Auto,0,15.0,
1150,277.1,0.024,0.026,1.060,26.4,Auto,0,15.0,
1151,274.0,0.033,0.047,1.035,25.9,Auto,0,15.0,
1152,277.4,0.018,0.046,1.030,25.9,Auto,0,15.0,
1153,278.1,0.033,0.062,1.012,25.9,Auto,0,15.0,
1154,278.1,0.033,0.062,1.012,26.5,Auto,0,15.0,
1155,277.1,0.015,0.058,1.012,26.5,Auto,0,15.0,
1156,278.4,0.025,0.060,1.011,26.5,Auto,0,15.0,
1157,276.8,0.018,0.059,1.020,26.5,Auto,0,15.0,
1158,276.8,0.018,0.059,1.020,25.6,Auto,0,15.0,
1159,279.0,0.012,0.041,1.037,25.6,Auto,0,15.0,
1160,279.9,0.031,0.035,1.038,25.6,Auto,0,15.0,
1161,281.5,0.022,0.045,1.039,25.6,Auto,0,15.0,
1162,281.5,0.022,0.045,1.039,25.9,Auto,0,15.0,
1163,279.6,0.029,0.049,1.019,25.9,Auto,0,15.0,
1164,277.8,0.017,0.057,1.000,25.9,Auto,0,15.0,
1165,276.8,0.009,0.050,1.008,26.3,Auto,0,15.0,
1166,276.8,0.009,0.050,1.008,26.3,Auto,0,15.0,
1167,276.8,0.023,0.072,1.000,26.3,Auto,0,15.0,
1168,279.0,0.011,0.056,0.999,26.3,Auto,0,15.0,
1169,280.9,0.009,0.046,1.000,24.8,Auto,0,15.0,
1170,280.9,0.009,0.046,1.000,24.8,Auto,0,15.0,
1171,281.5,0.023,0.036,1.046,24.8,Auto,0,15.0,
1172,281.5,0.023,0.036,1.046,24.8,Auto,0,15.0,
1173,278.7,0.037,0.037,1.036,25.3,Auto,0,15.0,
1174,278.7,0.037,0.037,1.036,25.3,Auto,0,15.0,
1175,278.7,0.030,0.049,1.014,25.3,Auto,0,15.0,
1176,280.2,0.028,0.065,1.008,25.7,Auto,0,15.0,
1177,280.2,0.006,0.057,1.012,25.7,Auto,0,15.0,
1178,281.2,0.010,0.051,1.031,25.7,Auto,0,15.0,
1179,283.6,0.026,0.030,1.058,25.7,Auto,0,15.0,
1180,283.6,0.026,0.030,1.058,26.1,Auto,0,15.0,
1181,283.3,0.033,0.033,1.045,26.1,Auto,0,15.0,
1182,283.3,0.031,0.042,1.046,26.1,Auto,0,15.0,
1183,281.8,0.044,0.037,1.024,26.1,Auto,0,15.0,
1184,283.3,0.017,0.051,1.018,26.0,Auto,0,15.0,
1185,283.3,0.017,0.051,1.018,26.0,Auto,0,15.0,
1186,285.2,0.017,0.049,1.034,26.0,Auto,0,15.0,
1187,285.2,0.017,0.049,1.034,25.9,Auto,0,15.0,
1188,285.5,0.010,0.045,1.042,25.9,Auto,0,15.0,
1189,285.5,0.010,0.045,1.042,25.9,Auto,0,15.0,
1190,283.6,0.009,0.038,1.016,25.9,Auto,0,15.0,
1191,283.6,0.009,0.038,1.016,26.1,Auto,0,15.0,
1192,283.3,0.019,0.063,1.030,26.1,Auto,0,15.0,
1193,283.3,0.019,0.063,1.030,26.1,Auto,0,15.0,
1194,279.9,0.033,0.043,1.057,26.1,Auto,0,15.0,
1195,281.5,0.033,0.035,1.045,26.3,Auto,0,15.0,
1196,281.2,0.028,0.041,1.042,26.3,Auto,0,15.0,
1197,281.2,0.028,0.041,1.042,26.3,Auto,0,15.0,
1198,280.2,0.028,0.039,1.020,25.7,Auto,0,15.0,
1199,281.5,0.016,0.052,1.033,25.7,Auto,0,15.0,
1200,280.2,0.014,0.057,1.040,25.7,Auto,0,15.0,
1201,280.2,0.014,0.057,1.040,25.7,Auto,0,15.0,
1202,280.6,0.025,0.038,1.050,25.4,Auto,0,15.0,
1203,280.2,0.019,0.039,1.041,25.4,Auto,0,15.0,
1204,280.2,0.015,0.035,1.033,25.4,Auto,0,15.0,
1205,274.7,0.024,0.049,1.038,25.4,Auto,0,15.0,
1206,281.2,0.028,0.048,1.049,26.2,Auto,0,15.0,
1207,281.5,0.028,0.045,1.036,26.2,Auto,0,15.0,
1208,281.8,0.023,0.055,1.034,26.2,Auto,0,15.0,
1209,283.0,0.013,0.040,1.029,26.1,Auto,0,15.0,
1210,282.4,-0.001,0.036,1.028,26.1,Auto,0,15.0,
1211,280.2,-0.002,0.031,1.023,26.1,Auto,0,15.0,
