Date: 2023/06/19   15:28:51
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
794,121.2,-0.084,-0.039,1.034,6.1,Auto,0,15.0,
795,123.1,-0.093,-0.046,1.038,6.1,Auto,0,15.0,
796,124.0,-0.072,-0.045,1.038,6.1,Auto,0,15.0,
797,123.7,-0.065,-0.036,1.023,6.1,Auto,0,15.0,
798,123.7,-0.065,-0.036,1.023,6.3,Auto,0,15.0,
799,123.1,-0.072,-0.042,1.020,6.3,Auto,0,15.0,
800,124.9,-0.085,-0.030,1.013,6.3,Auto,0,15.0,
801,120.9,-0.078,-0.032,1.014,6.3,Auto,0,15.0,
802,120.9,-0.078,-0.032,1.014,6.1,Auto,0,15.0,
803,120.9,-0.078,-0.032,1.014,6.1,Auto,0,15.0,
804,123.1,-0.067,-0.039,1.018,6.1,Auto,0,15.0,
805,119.3,-0.056,-0.041,1.012,6.4,Auto,0,15.0,
806,119.3,-0.056,-0.041,1.012,6.4,Auto,0,15.0,
807,124.0,-0.064,-0.032,1.009,6.4,Auto,0,15.0,
808,124.0,-0.081,-0.027,0.980,6.4,Auto,0,15.0,
809,122.5,-0.071,-0.023,1.009,6.2,Auto,0,15.0,
810,121.5,-0.092,-0.027,1.019,6.2,Auto,0,15.0,
811,123.7,-0.085,-0.032,1.024,6.2,Auto,0,15.0,
812,123.7,-0.090,-0.042,1.015,6.2,Auto,0,15.0,
813,127.4,-0.075,-0.051,1.042,6.3,Auto,0,15.0,
814,124.9,-0.075,-0.047,1.041,6.3,Auto,0,15.0,
815,128.0,-0.060,-0.050,1.034,6.3,Auto,0,15.0,
816,122.8,-0.072,-0.051,1.029,6.5,Auto,0,15.0,
817,127.7,-0.091,-0.026,1.023,6.5,Auto,0,15.0,
818,127.7,-0.091,-0.026,1.023,6.5,Auto,0,15.0,
819,128.7,-0.088,-0.028,1.032,6.5,Auto,0,15.0,
820,129.6,-0.077,-0.027,1.041,6.2,Auto,0,15.0,
821,131.4,-0.080,-0.032,1.054,6.2,Auto,0,15.0,
822,132.4,-0.085,-0.027,1.062,6.2,Auto,0,15.0,
823,132.4,-0.085,-0.027,1.062,6.2,Auto,0,15.0,
824,134.5,-0.073,-0.060,1.113,6.4,Auto,0,15.0,
825,134.5,-0.073,-0.060,1.113,6.4,Auto,0,15.0,
826,135.8,-0.057,-0.053,1.116,6.4,Auto,0,15.0,
827,135.8,-0.057,-0.053,1.116,6.3,Auto,0,15.0,
828,136.7,-0.061,-0.056,1.098,6.3,Auto,0,15.0,
829,136.7,-0.061,-0.056,1.098,6.3,Auto,0,15.0,
830,136.7,-0.061,-0.046,1.100,6.3,Auto,0,15.0,
831,136.7,-0.061,-0.046,1.100,6.7,Auto,0,15.0,
832,137.6,-0.062,-0.042,1.089,6.7,Auto,0,15.0,
833,137.6,-0.062,-0.042,1.089,6.7,Auto,0,15.0,
834,136.1,-0.063,-0.031,1.086,6.7,Auto,0,15.0,
835,138.9,-0.098,-0.047,1.099,6.5,Auto,0,15.0,
836,139.8,-0.094,-0.046,1.104,6.5,Auto,0,15.0,
837,139.8,-0.094,-0.046,1.104,6.5,Auto,0,15.0,
838,139.8,-0.094,-0.046,1.104,5.3,Auto,0,15.0,
839,140.7,-0.088,-0.048,1.081,5.3,Auto,0,15.0,
840,140.7,-0.097,-0.036,1.073,5.3,Auto,0,15.0,
841,141.1,-0.087,-0.027,1.076,5.3,Auto,0,15.0,
842,137.6,-0.080,-0.029,1.058,5.8,Auto,0,15.0,
843,141.1,-0.083,-0.022,1.051,5.8,Auto,0,15.0,
844,141.1,-0.084,-0.014,1.042,5.8,Auto,0,15.0,
845,141.1,-0.084,-0.014,1.042,5.8,Auto,0,15.0,
846,141.1,-0.055,0.007,1.001,7.3,Auto,0,15.0,
847,141.1,-0.055,0.007,1.001,7.3,Auto,0,15.0,
848,136.7,-0.067,0.019,1.000,7.3,Auto,0,15.0,
849,136.7,-0.067,0.019,1.000,7.2,Auto,0,15.0,
850,141.4,-0.078,0.022,1.016,7.2,Auto,0,15.0,
851,142.9,-0.060,0.001,1.043,7.2,Auto,0,15.0,
852,143.8,-0.050,-0.010,1.018,7.2,Auto,0,15.0,
853,143.8,-0.050,-0.010,1.018,7.9,Auto,0,15.0,
854,143.2,-0.057,0.019,0.990,7.9,Auto,0,15.0,
855,146.0,-0.061,0.023,0.993,7.9,Auto,0,15.0,
856,147.3,-0.057,0.027,0.969,7.9,Auto,0,15.0,
857,147.9,-0.059,0.025,0.963,8.8,Auto,0,15.0,
858,142.3,-0.052,0.032,0.977,8.8,Auto,0,15.0,
859,142.3,-0.052,0.032,0.977,8.8,Auto,0,15.0,
860,148.2,-0.052,0.033,0.975,9.7,Auto,0,15.0,
861,148.2,-0.052,0.033,0.975,9.7,Auto,0,15.0,
862,150.3,-0.046,0.025,0.981,9.7,Auto,0,15.0,
863,151.9,-0.074,0.006,1.018,9.7,Auto,0,15.0,
864,151.9,-0.074,0.006,1.018,10.7,Auto,0,15.0,
865,151.9,-0.041,0.009,1.019,10.7,Auto,0,15.0,
866,151.9,-0.041,0.009,1.019,10.7,Auto,0,15.0,
867,152.5,-0.089,0.001,0.995,10.7,Auto,0,15.0,
868,152.5,-0.089,0.001,0.995,11.8,Auto,0,15.0,
869,155.0,-0.134,0.003,1.048,11.8,Auto,0,15.0,
870,155.0,-0.125,0.001,1.067,11.8,Auto,0,15.0,
871,155.3,-0.101,0.006,1.058,12.4,Auto,0,15.0,
872,155.3,-0.101,0.006,1.058,12.4,Auto,0,15.0,
873,153.4,-0.074,-0.034,1.059,12.4,Auto,0,15.0,
874,154.1,-0.049,-0.038,1.086,12.4,Auto,0,15.0,
875,154.4,-0.049,-0.053,1.090,13.0,Auto,0,15.0,
876,154.4,-0.049,-0.053,1.090,13.0,Auto,0,15.0,
877,154.4,-0.056,-0.043,1.101,13.0,Auto,0,15.0,
878,156.9,-0.058,-0.054,1.140,13.0,Auto,0,15.0,
879,159.7,-0.076,-0.061,1.143,13.6,Auto,0,15.0,
880,159.7,-0.076,-0.061,1.143,13.6,Auto,0,15.0,
881,161.5,-0.064,-0.062,1.110,13.6,Auto,0,15.0,
882,161.5,-0.098,-0.019,1.111,14.8,Auto,0,15.0,
883,164.9,-0.116,0.004,1.100,14.8,Auto,0,15.0,
884,164.9,-0.116,0.004,1.100,14.8,Auto,0,15.0,
885,165.8,-0.120,0.018,1.090,14.8,Auto,0,15.0,
886,166.8,-0.078,0.005,1.087,15.4,Auto,1,15.0,
887,166.5,-0.040,-0.009,1.100,15.4,Auto,1,15.0,
888,166.5,-0.040,-0.009,1.100,15.4,Auto,1,15.0,
889,170.2,-0.060,-0.005,1.089,15.4,Auto,1,15.0,
890,170.2,-0.060,-0.005,1.089,16.0,Auto,1,15.0,
891,164.3,-0.041,0.008,1.105,16.0,Auto,1,15.0,
892,170.8,-0.049,-0.019,1.124,16.0,Auto,1,15.0,
893,168.6,-0.058,-0.010,1.115,17.2,Auto,1,15.0,
894,168.6,-0.058,-0.010,1.115,17.2,Auto,1,15.0,
895,170.5,-0.096,-0.015,1.118,17.2,Auto,1,15.0,
896,176.4,-0.100,0.010,1.124,17.2,Auto,1,15.0,
897,172.4,-0.104,0.017,1.110,18.4,Auto,1,15.0,
898,169.3,-0.078,0.027,1.060,18.4,Auto,1,15.0,
899,169.3,-0.078,0.027,1.060,18.4,Auto,1,15.0,
900,174.5,-0.036,0.026,1.044,18.4,Auto,1,15.0,
901,174.5,-0.033,0.041,1.031,18.5,Auto,1,15.0,
902,172.7,-0.030,0.071,0.989,18.5,Auto,1,15.0,
903,172.7,-0.030,0.071,0.989,18.5,Auto,1,15.0,
904,170.2,-0.055,0.053,1.012,19.3,Auto,1,15.0,
905,269.4,-0.697,-1.214,-12.926,19.3,Auto,1,15.0,
906,310.0,-0.063,5.349,5.460,19.3,Auto,1,15.0,
907,310.0,-0.063,5.349,5.460,19.3,Auto,1,15.0,
908,191.6,0.209,-2.707,1.580,18.3,Auto,1,15.0,
909,185.7,0.218,-1.005,1.261,18.3,Auto,1,15.0,
910,186.6,0.361,-1.061,-0.849,18.3,Auto,1,15.0,
911,186.6,0.361,-1.061,-0.849,18.3,Auto,1,15.0,
912,333.6,0.347,-0.326,1.236,19.4,Auto,1,15.0,
913,333.6,0.347,-0.326,1.236,19.4,Auto,1,15.0,
914,583.4,-0.769,0.162,1.350,19.4,Auto,1,15.0,
915,583.4,-0.769,0.162,1.350,20.4,Auto,1,15.0,
916,720.1,0.241,1.720,2.417,20.4,Auto,1,15.0,
917,719.5,-0.132,-1.397,1.295,20.4,Auto,1,15.0,
918,767.9,0.294,-0.234,1.347,20.4,Auto,1,15.0,
919,767.9,0.294,-0.234,1.347,20.2,Auto,1,15.0,
920,751.4,0.031,-0.548,1.238,20.2,Auto,1,15.0,
921,740.3,0.076,-0.233,0.999,20.2,Auto,1,15.0,
922,714.5,-0.071,-0.044,1.064,20.2,Auto,1,15.0,
923,714.5,-0.071,-0.044,1.064,20.6,Auto,1,15.0,
924,683.5,-0.044,-0.085,0.879,20.6,Auto,1,15.0,
925,610.4,-0.085,-0.004,1.227,20.6,Auto,1,15.0,
926,576.0,-0.064,-0.378,0.665,20.7,Auto,1,15.0,
927,576.0,-0.064,-0.378,0.665,20.7,Auto,1,15.0,
928,466.2,0.082,-0.181,1.207,20.7,Auto,1,15.0,
929,466.2,0.082,-0.181,1.207,20.7,Auto,1,15.0,
930,428.4,0.034,-0.179,1.037,22.9,Auto,1,15.0,
931,415.1,-0.047,-0.089,0.938,22.9,Auto,1,15.0,
932,395.3,-0.087,-0.012,0.939,22.9,Auto,1,15.0,
933,395.3,-0.087,-0.012,0.939,22.9,Auto,1,15.0,
934,375.7,-0.093,0.080,0.866,24.2,Auto,1,15.0,
935,354.6,-0.026,0.009,1.296,24.2,Auto,1,15.0,
936,354.6,-0.026,0.009,1.296,24.2,Auto,1,15.0,
937,310.3,0.028,-0.376,0.998,25.0,Auto,1,15.0,
938,310.3,0.028,-0.376,0.998,25.0,Auto,1,15.0,
939,281.5,-0.001,-0.144,0.937,25.0,Auto,1,15.0,
940,281.5,-0.001,-0.144,0.937,25.0,Auto,1,15.0,
941,260.7,-0.058,0.048,0.798,26.0,Auto,1,15.0,
942,260.7,-0.058,0.048,0.798,26.0,Auto,1,15.0,
943,246.4,-0.057,-0.107,0.617,26.0,Auto,1,15.0,
944,246.4,-0.057,-0.107,0.617,26.0,Auto,1,15.0,
945,237.2,-0.074,-0.329,-0.500,25.5,Auto,1,15.0,
946,237.2,-0.074,-0.329,-0.500,25.5,Auto,1,15.0,
947,217.9,0.022,-0.855,0.495,25.5,Auto,1,15.0,
948,213.3,0.054,0.609,1.243,26.5,Auto,1,15.0,
949,209.9,0.066,-0.212,1.129,26.5,Auto,1,15.0,
950,209.9,0.066,-0.212,1.129,26.5,Auto,1,15.0,
951,203.1,0.058,-0.567,0.864,26.5,Auto,1,15.0,
952,202.7,0.008,-0.154,0.434,25.5,Auto,1,15.0,
953,204.9,0.083,0.141,1.104,25.5,Auto,1,15.0,
954,204.9,0.083,0.141,1.104,25.5,Auto,1,15.0,
955,197.5,-0.050,-0.202,1.029,25.5,Auto,1,15.0,
956,199.0,-0.043,-0.120,0.974,26.1,Auto,1,15.0,
957,200.3,-0.026,-0.181,0.619,26.1,Auto,1,15.0,
958,200.3,-0.026,-0.181,0.619,26.1,Auto,1,15.0,
959,199.9,-0.056,0.065,0.990,26.3,Auto,1,15.0,
960,190.0,0.001,-0.164,0.921,26.3,Auto,1,15.0,
961,187.6,0.035,-0.034,0.963,26.3,Auto,1,15.0,
962,187.6,0.035,-0.034,0.963,26.3,Auto,1,15.0,
963,181.3,-0.012,-0.028,0.938,25.9,Auto,1,15.0,
964,181.3,-0.012,-0.028,0.938,25.9,Auto,1,15.0,
965,180.1,-0.010,-0.009,0.968,25.9,Auto,1,15.0,
966,179.2,0.013,-0.040,0.929,25.9,Auto,1,15.0,
967,175.8,0.015,-0.029,0.969,26.5,Auto,1,15.0,
968,181.7,0.005,-0.045,1.002,26.5,Auto,1,15.0,
969,181.7,0.005,-0.045,1.002,26.5,Auto,1,15.0,
970,181.7,0.005,-0.045,1.002,26.2,Auto,1,15.0,
971,177.0,0.029,-0.063,1.002,26.2,Auto,1,15.0,
972,171.4,0.040,-0.063,0.975,26.2,Auto,1,15.0,
973,171.4,0.040,-0.063,0.975,26.2,Auto,1,15.0,
974,174.2,0.022,-0.043,0.996,25.0,Auto,1,15.0,
975,173.3,-0.002,-0.056,1.016,25.0,Auto,1,15.0,
976,171.4,0.008,-0.050,1.003,25.0,Auto,1,15.0,
977,171.4,0.008,-0.050,1.003,25.0,Auto,1,15.0,
978,173.9,0.009,-0.096,1.025,25.0,Auto,1,15.0,
979,173.9,0.009,-0.096,1.025,25.0,Auto,1,15.0,
980,173.6,0.015,-0.093,1.093,25.0,Auto,1,15.0,
981,173.6,0.015,-0.093,1.093,24.6,Auto,1,15.0,
982,175.2,-0.014,-0.128,1.020,24.6,Auto,1,15.0,
983,173.0,-0.015,-0.052,1.078,24.6,Auto,1,15.0,
984,173.6,-0.023,-0.082,1.049,24.6,Auto,1,15.0,
985,173.6,-0.023,-0.082,1.049,24.5,Auto,1,15.0,
986,173.0,0.006,-0.095,1.041,24.5,Auto,1,15.0,
987,166.5,0.013,-0.075,1.055,24.5,Auto,1,15.0,
988,172.4,0.007,-0.087,1.072,24.5,Auto,0,15.0,
989,172.4,0.007,-0.087,1.072,24.7,Auto,0,15.0,
990,170.5,0.009,-0.093,1.058,24.7,Auto,0,15.0,
991,169.6,-0.017,-0.099,1.052,24.7,Auto,0,15.0,
992,168.0,-0.019,-0.108,1.052,24.1,Auto,0,15.0,
993,168.0,-0.019,-0.108,1.052,24.1,Auto,0,15.0,
994,168.3,-0.028,-0.071,1.069,24.1,Auto,0,15.0,
995,171.1,-0.046,-0.079,1.067,24.1,Auto,0,15.0,
996,170.8,-0.032,-0.100,1.057,23.6,Auto,0,15.0,
997,169.9,-0.036,-0.108,1.056,23.6,Auto,0,15.0,
998,169.9,-0.036,-0.108,1.056,23.6,Auto,0,15.0,
999,166.8,-0.019,-0.100,1.069,23.6,Auto,0,15.0,
1000,170.2,-0.023,-0.103,1.076,24.2,Auto,0,15.0,
1001,170.5,-0.052,-0.100,1.072,24.2,Auto,0,15.0,
1002,170.5,-0.052,-0.100,1.072,24.2,Auto,0,15.0,
1003,168.3,-0.036,-0.108,1.051,24.1,Auto,0,15.0,
1004,168.3,-0.036,-0.108,1.051,24.1,Auto,0,15.0,
1005,164.3,-0.047,-0.082,1.042,24.1,Auto,0,15.0,
1006,165.5,-0.031,-0.062,1.034,24.1,Auto,0,15.0,
1007,164.3,0.013,-0.062,1.014,24.2,Auto,0,15.0,
1008,164.3,0.013,-0.062,1.014,24.2,Auto,0,15.0,
1009,164.6,-0.005,-0.075,1.027,24.2,Auto,0,15.0,
1010,164.6,-0.005,-0.075,1.027,24.2,Auto,0,15.0,
1011,166.5,-0.027,-0.060,1.030,23.6,Auto,0,15.0,
1012,166.5,-0.027,-0.060,1.030,23.6,Auto,0,15.0,
1013,161.8,-0.012,-0.062,1.012,23.6,Auto,0,15.0,
1014,161.8,-0.012,-0.062,1.012,23.8,Auto,0,15.0,
1015,161.2,0.000,-0.075,1.011,23.8,Auto,0,15.0,
1016,161.2,0.000,-0.075,1.011,23.8,Auto,0,15.0,
1017,162.4,-0.013,-0.057,1.012,23.8,Auto,0,15.0,
1018,161.5,-0.023,-0.050,1.012,23.9,Auto,0,15.0,
1019,163.1,-0.022,-0.050,1.014,23.9,Auto,0,15.0,
1020,163.1,-0.022,-0.050,1.014,23.9,Auto,0,15.0,
1021,163.7,-0.030,-0.072,1.024,23.9,Auto,0,15.0,
1022,163.1,-0.025,-0.081,1.024,25.2,Auto,0,15.0,
1023,164.3,-0.003,-0.089,1.033,25.2,Auto,0,15.0,
1024,164.3,-0.003,-0.089,1.033,25.2,Auto,0,15.0,
1025,163.1,-0.014,-0.068,1.038,25.0,Auto,0,15.0,
1026,157.5,-0.004,-0.062,1.043,25.0,Auto,0,15.0,
1027,164.3,-0.015,-0.062,1.024,25.0,Auto,0,15.0,
1028,164.3,-0.015,-0.062,1.024,25.0,Auto,0,15.0,
1029,163.1,-0.013,-0.070,1.022,25.4,Auto,0,15.0,
1030,162.1,-0.022,-0.064,1.007,25.4,Auto,0,15.0,
1031,160.9,-0.018,-0.042,1.013,25.4,Auto,0,15.0,
1032,160.9,-0.018,-0.042,1.013,25.4,Auto,0,15.0,
1033,160.9,-0.018,-0.056,1.017,26.1,Auto,0,15.0,
1034,160.9,-0.025,-0.085,1.021,26.1,Auto,0,15.0,
1035,160.9,-0.025,-0.085,1.021,26.1,Auto,0,15.0,
1036,160.9,-0.025,-0.085,1.021,25.3,Auto,0,15.0,
1037,160.6,-0.045,-0.080,1.032,25.3,Auto,0,15.0,
1038,160.3,-0.035,-0.064,1.021,25.3,Auto,0,15.0,
1039,158.7,-0.017,-0.062,1.030,25.3,Auto,0,15.0,
1040,155.0,-0.009,-0.075,1.020,24.0,Auto,0,15.0,
1041,156.9,0.006,-0.077,1.022,24.0,Auto,0,15.0,
1042,158.7,-0.013,-0.077,1.028,24.0,Auto,0,15.0,
1043,158.7,-0.013,-0.077,1.028,24.0,Auto,0,15.0,
1044,158.4,-0.021,-0.063,1.036,24.9,Auto,0,15.0,
1045,158.4,-0.021,-0.063,1.036,24.9,Auto,0,15.0,
1046,155.9,-0.031,-0.075,1.026,24.9,Auto,0,15.0,
1047,158.4,-0.031,-0.065,1.024,25.6,Auto,0,15.0,
1048,157.8,-0.026,-0.057,1.028,25.6,Auto,0,15.0,
1049,158.7,-0.025,-0.056,1.035,25.6,Auto,0,15.0,
1050,151.9,-0.035,-0.070,1.034,25.6,Auto,0,15.0,
1051,151.9,-0.035,-0.070,1.034,24.9,Auto,0,15.0,
1052,157.5,-0.028,-0.063,1.033,24.9,Auto,0,15.0,
1053,155.9,-0.010,-0.090,1.024,24.9,Auto,0,15.0,
1054,156.2,-0.012,-0.090,1.029,24.9,Auto,0,15.0,
1055,156.2,-0.012,-0.090,1.029,24.1,Auto,0,15.0,
1056,155.9,-0.016,-0.085,1.049,24.1,Auto,0,15.0,
1057,155.3,-0.038,-0.076,1.045,24.1,Auto,0,15.0,
1058,156.2,-0.055,-0.076,1.039,24.9,Auto,0,15.0,
1059,156.2,-0.055,-0.076,1.039,24.9,Auto,0,15.0,
1060,155.9,-0.031,-0.069,1.016,24.9,Auto,0,15.0,
1061,154.7,-0.009,-0.072,1.020,24.9,Auto,0,15.0,
1062,155.6,-0.005,-0.065,1.024,24.0,Auto,0,15.0,
1063,155.6,-0.005,-0.065,1.024,24.0,Auto,0,15.0,
1064,153.1,0.007,-0.070,1.025,24.0,Auto,0,15.0,
1065,155.6,0.004,-0.068,1.023,24.0,Auto,0,15.0,
1066,154.7,-0.015,-0.068,1.029,24.6,Auto,0,15.0,
1067,151.3,-0.025,-0.075,1.026,24.6,Auto,0,15.0,
1068,153.8,-0.019,-0.088,1.029,24.6,Auto,0,15.0,
1069,154.4,-0.006,-0.079,1.036,24.5,Auto,0,15.0,
1070,154.1,-0.014,-0.069,1.047,24.5,Auto,0,15.0,
1071,154.7,-0.017,-0.067,1.034,24.5,Auto,0,15.0,
1072,153.1,-0.021,-0.065,1.030,24.5,Auto,0,15.0,
1073,153.1,-0.021,-0.065,1.030,24.6,Auto,0,15.0,
1074,154.1,-0.023,-0.061,1.011,24.6,Auto,0,15.0,
1075,154.1,-0.023,-0.061,1.011,24.6,Auto,0,15.0,
1076,153.8,-0.025,-0.057,1.023,24.6,Auto,0,15.0,
1077,152.5,-0.014,-0.065,1.026,24.6,Auto,0,15.0,
1078,151.9,-0.014,-0.067,1.038,24.6,Auto,0,15.0,
1079,153.1,-0.017,-0.069,1.026,24.6,Auto,0,15.0,
1080,154.4,-0.036,-0.076,1.033,24.4,Auto,0,15.0,
1081,154.4,-0.036,-0.076,1.033,24.4,Auto,0,15.0,
1082,154.1,-0.017,-0.067,1.028,24.4,Auto,0,15.0,
1083,154.1,0.001,-0.062,1.026,24.4,Auto,0,15.0,
1084,154.1,0.001,-0.062,1.026,25.3,Auto,0,15.0,
1085,152.8,-0.016,-0.066,1.025,25.3,Auto,0,15.0,
1086,152.5,-0.013,-0.079,1.026,25.3,Auto,0,15.0,
1087,152.5,-0.024,-0.083,1.035,25.3,Auto,0,15.0,
1088,150.0,-0.030,-0.075,1.036,25.4,Auto,0,15.0,
1089,153.1,-0.028,-0.075,1.021,25.4,Auto,0,15.0,
1090,153.1,-0.028,-0.075,1.021,25.4,Auto,0,15.0,
1091,151.0,-0.025,-0.057,1.018,24.9,Auto,0,15.0,
1092,152.5,-0.010,-0.056,1.021,24.9,Auto,0,15.0,
1093,147.9,-0.010,-0.060,1.018,24.9,Auto,0,15.0,
1094,147.9,-0.010,-0.060,1.018,24.9,Auto,0,15.0,
1095,149.1,0.017,-0.072,1.026,25.7,Auto,0,15.0,
1096,151.3,0.012,-0.067,1.022,25.7,Auto,0,15.0,
1097,152.2,-0.003,-0.071,1.030,25.7,Auto,0,15.0,
1098,152.2,-0.003,-0.071,1.030,25.7,Auto,0,15.0,
1099,142.9,-0.030,-0.076,1.032,25.8,Auto,0,15.0,
1100,151.3,-0.024,-0.063,1.040,25.8,Auto,0,15.0,
1101,151.9,-0.023,-0.061,1.033,25.8,Auto,0,15.0,
1102,151.9,-0.023,-0.061,1.033,24.9,Auto,0,15.0,
1103,149.1,-0.026,-0.069,1.025,24.9,Auto,0,15.0,
1104,148.5,0.001,-0.075,1.021,24.9,Auto,0,15.0,
1105,148.5,0.003,-0.062,1.016,24.9,Auto,0,15.0,
1106,148.5,0.003,-0.062,1.016,24.2,Auto,0,15.0,
1107,141.7,-0.019,-0.064,1.023,24.2,Auto,0,15.0,
1108,150.7,-0.026,-0.068,1.032,24.2,Auto,0,15.0,
1109,150.3,-0.030,-0.067,1.046,24.2,Auto,0,15.0,
1110,150.0,-0.005,-0.076,1.043,23.8,Auto,0,15.0,
1111,150.0,-0.005,-0.076,1.043,23.8,Auto,0,15.0,
1112,146.6,-0.015,-0.078,1.025,23.8,Auto,0,15.0,
1113,146.6,-0.015,-0.078,1.025,24.5,Auto,0,15.0,
1114,146.6,-0.015,-0.078,1.025,24.5,Auto,0,15.0,
1115,141.4,-0.009,-0.051,1.020,24.5,Auto,0,15.0,
1116,141.4,-0.009,-0.051,1.020,24.5,Auto,0,15.0,
1117,139.2,-0.017,-0.055,1.018,23.8,Auto,0,15.0,
1118,139.5,-0.012,-0.058,1.023,23.8,Auto,0,15.0,
1119,139.5,-0.012,-0.058,1.023,23.8,Auto,0,15.0,
1120,144.5,-0.018,-0.070,1.028,23.8,Auto,0,15.0,
1121,144.5,-0.018,-0.070,1.028,23.8,Auto,0,15.0,
1122,144.5,-0.018,-0.070,1.028,23.8,Auto,0,15.0,
1123,144.2,-0.016,-0.068,1.017,23.8,Auto,0,15.0,
1124,141.4,-0.009,-0.068,1.029,24.0,Auto,0,15.0,
1125,141.4,-0.009,-0.068,1.029,24.0,Auto,0,15.0,
1126,142.0,-0.026,-0.062,1.028,24.0,Auto,0,15.0,
1127,144.2,-0.016,-0.064,1.021,24.0,Auto,0,15.0,
1128,144.2,-0.011,-0.052,1.021,23.5,Auto,0,15.0,
1129,144.2,-0.011,-0.052,1.021,23.5,Auto,0,15.0,
1130,142.6,-0.020,-0.064,1.016,23.5,Auto,0,15.0,
1131,140.1,-0.019,-0.058,1.015,23.5,Auto,0,15.0,
1132,142.0,-0.018,-0.060,1.027,23.6,Auto,0,15.0,
1133,142.0,-0.018,-0.060,1.027,23.6,Auto,0,15.0,
1134,137.6,-0.010,-0.076,1.022,23.6,Auto,0,15.0,
1135,140.7,-0.017,-0.083,1.044,24.1,Auto,0,15.0,
1136,141.1,-0.027,-0.092,1.044,24.1,Auto,0,15.0,
1137,141.1,-0.027,-0.092,1.044,24.1,Auto,0,15.0,
1138,139.5,0.001,-0.091,1.040,24.1,Auto,0,15.0,
1139,134.2,0.000,-0.069,1.043,24.0,Auto,0,15.0,
1140,139.5,-0.014,-0.067,1.043,24.0,Auto,0,15.0,
1141,139.5,-0.014,-0.067,1.043,24.0,Auto,0,15.0,
1142,140.7,-0.015,-0.069,1.024,24.0,Auto,0,15.0,
1143,140.7,-0.015,-0.069,1.024,23.5,Auto,0,15.0,
1144,132.1,-0.014,-0.072,1.023,23.5,Auto,0,15.0,
1145,132.1,-0.014,-0.072,1.023,23.5,Auto,0,15.0,
1146,139.2,-0.005,-0.066,1.039,23.7,Auto,0,15.0,
1147,139.8,-0.009,-0.060,1.030,23.7,Auto,0,15.0,
1148,139.5,-0.023,-0.082,1.025,23.7,Auto,0,15.0,
1149,139.5,-0.023,-0.082,1.025,23.7,Auto,0,15.0,
1150,137.3,0.013,-0.071,1.034,23.5,Auto,0,15.0,
1151,140.7,0.005,-0.057,1.028,23.5,Auto,0,15.0,
1152,140.4,-0.020,-0.066,1.024,23.5,Auto,0,15.0,
1153,140.4,-0.009,-0.066,1.018,23.5,Auto,0,15.0,
1154,136.7,-0.024,-0.071,1.027,23.8,Auto,0,15.0,
1155,140.4,-0.003,-0.065,1.024,23.8,Auto,0,15.0,
1156,140.4,-0.003,-0.065,1.024,23.8,Auto,0,15.0,
1157,141.4,-0.016,-0.071,1.033,23.4,Auto,0,15.0,
1158,143.8,-0.022,-0.073,1.045,23.4,Auto,0,15.0,
1159,139.8,-0.011,-0.071,1.037,23.4,Auto,0,15.0,
1160,139.8,-0.011,-0.071,1.037,23.4,Auto,0,15.0,
1161,142.6,-0.010,-0.076,1.030,23.8,Auto,0,15.0,
1162,141.4,-0.010,-0.057,1.016,23.8,Auto,0,15.0,
1163,141.7,-0.010,-0.061,1.021,23.8,Auto,0,15.0,
1164,141.7,-0.010,-0.061,1.021,23.8,Auto,0,15.0,
1165,142.6,-0.024,-0.046,1.022,23.8,Auto,0,15.0,
1166,142.6,-0.009,-0.052,1.020,23.8,Auto,0,15.0,
1167,135.8,-0.001,-0.053,1.031,23.8,Auto,0,15.0,
1168,135.8,-0.001,-0.053,1.031,23.8,Auto,0,15.0,
1169,144.2,0.002,-0.058,1.046,23.8,Auto,0,15.0,
1170,133.3,0.003,-0.070,1.038,23.8,Auto,0,15.0,
1171,145.4,-0.021,-0.074,1.036,23.8,Auto,0,15.0,
1172,145.4,-0.021,-0.074,1.036,23.9,Auto,0,15.0,
1173,146.9,-0.009,-0.076,1.032,23.9,Auto,0,15.0,
1174,148.8,-0.011,-0.058,1.033,23.9,Auto,0,15.0,
1175,150.0,-0.012,-0.066,1.038,23.9,Auto,0,15.0,
1176,140.4,-0.009,-0.068,1.029,23.8,Auto,0,15.0,
1177,150.7,0.001,-0.067,1.028,23.8,Auto,0,15.0,
1178,145.4,-0.025,-0.063,1.030,23.8,Auto,0,15.0,
1179,149.7,-0.040,-0.064,1.024,23.4,Auto,0,15.0,
1180,150.3,-0.027,-0.055,1.026,23.4,Auto,0,15.0,
1181,150.3,-0.027,-0.055,1.026,23.4,Auto,0,15.0,
1182,143.8,-0.003,-0.059,1.025,23.4,Auto,0,15.0,
1183,147.6,-0.011,-0.072,1.030,23.9,Auto,0,15.0,
1184,147.6,-0.011,-0.072,1.030,23.9,Auto,0,15.0,
1185,148.2,-0.005,-0.055,1.023,23.9,Auto,0,15.0,
1186,148.8,-0.010,-0.058,1.024,23.9,Auto,0,15.0,
1187,146.3,-0.013,-0.052,1.022,23.8,Auto,0,15.0,
1188,149.4,-0.015,-0.049,1.022,23.8,Auto,0,15.0,
