Date: 2023/07/04   15:12:02
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
797,257.7,-0.111,0.398,1.070,21.6,Auto,1,15.0,
798,299.3,-0.105,-0.345,0.880,22.7,Auto,1,15.0,
799,337.9,-0.257,-0.199,-0.230,22.7,Auto,1,15.0,
800,368.1,-0.349,0.580,1.823,22.7,Auto,1,15.0,
801,355.8,0.088,-0.544,1.285,22.7,Auto,1,15.0,
802,340.5,0.267,0.104,1.311,22.7,Auto,1,15.0,
803,340.5,0.267,0.104,1.311,22.7,Auto,1,15.0,
804,281.8,0.187,-0.190,1.122,22.7,Auto,1,15.0,
805,257.4,0.195,-0.304,1.021,22.7,Auto,1,15.0,
806,231.8,0.119,-0.478,0.744,22.8,Auto,1,15.0,
807,231.8,0.119,-0.478,0.744,22.8,Auto,1,15.0,
808,223.5,-0.102,0.038,0.566,22.8,Auto,1,15.0,
809,195.2,-0.106,0.130,0.684,23.2,Auto,1,15.0,
810,185.3,0.027,-0.108,0.482,23.2,Auto,1,15.0,
811,185.3,0.027,-0.108,0.482,23.2,Auto,1,15.0,
812,172.2,-0.030,0.255,1.191,23.2,Auto,1,15.0,
813,147.6,0.049,-0.150,1.161,23.2,Auto,1,15.0,
814,147.6,0.049,-0.150,1.161,23.2,Auto,1,15.0,
815,147.6,0.049,-0.150,1.161,23.2,Auto,1,15.0,
816,139.2,0.124,-0.170,0.980,23.2,Auto,1,15.0,
817,135.4,0.046,-0.023,0.715,23.1,Auto,1,15.0,
818,132.2,-0.072,0.187,0.973,23.1,Auto,1,15.0,
819,130.2,-0.083,0.138,0.953,23.1,Auto,1,15.0,
820,130.2,-0.083,0.138,0.953,23.0,Auto,1,15.0,
821,129.9,0.032,-0.079,0.702,23.0,Auto,1,15.0,
822,127.6,0.081,0.026,1.199,23.0,Auto,1,15.0,
823,124.5,0.134,-0.196,1.220,23.0,Auto,1,15.0,
824,124.5,0.134,-0.196,1.220,23.4,Auto,1,15.0,
825,121.0,0.132,-0.195,1.194,23.4,Auto,1,15.0,
826,114.9,0.010,-0.157,0.950,23.4,Auto,1,15.0,
827,114.0,-0.043,-0.031,0.977,23.4,Auto,1,15.0,
828,112.8,-0.077,0.052,0.968,23.6,Auto,1,15.0,
829,112.8,-0.077,0.052,0.968,23.6,Auto,1,15.0,
830,114.9,0.010,-0.120,0.929,23.6,Auto,1,15.0,
831,115.3,0.008,0.115,1.155,22.4,Auto,1,15.0,
832,115.3,0.008,0.115,1.155,22.4,Auto,1,15.0,
833,110.3,0.038,-0.186,1.142,22.4,Auto,1,15.0,
834,110.3,0.038,-0.186,1.142,22.4,Auto,1,15.0,
835,104.3,-0.027,-0.118,1.020,23.0,Auto,1,15.0,
836,106.0,-0.104,0.055,0.989,23.0,Auto,1,15.0,
837,106.6,-0.132,0.126,1.129,23.0,Auto,1,15.0,
838,106.6,-0.132,0.126,1.129,23.0,Auto,1,15.0,
839,107.3,0.003,-0.147,0.841,23.1,Auto,1,15.0,
840,107.3,0.003,-0.147,0.841,23.1,Auto,1,15.0,
841,107.4,0.054,-0.064,1.133,23.1,Auto,1,15.0,
842,107.4,0.054,-0.064,1.133,23.4,Auto,1,15.0,
843,104.3,-0.003,-0.068,1.070,23.4,Auto,1,15.0,
844,102.9,-0.047,-0.069,1.018,23.4,Auto,1,15.0,
845,101.4,-0.062,-0.048,0.927,23.4,Auto,1,15.0,
846,101.4,-0.062,-0.048,0.927,23.5,Auto,1,15.0,
847,97.2,-0.072,0.033,0.982,23.5,Auto,1,15.0,
848,101.1,-0.083,0.047,1.034,23.5,Auto,1,15.0,
849,103.2,-0.009,-0.118,0.782,23.5,Auto,1,15.0,
850,103.2,-0.009,-0.118,0.782,22.4,Auto,1,15.0,
851,102.9,0.004,0.085,1.048,22.4,Auto,1,15.0,
852,102.9,-0.009,-0.093,1.134,22.4,Auto,1,15.0,
853,102.0,0.012,-0.118,1.139,23.3,Auto,1,15.0,
854,102.0,0.012,-0.118,1.139,23.3,Auto,1,15.0,
855,99.9,-0.055,-0.076,0.957,23.3,Auto,1,15.0,
856,99.9,-0.055,-0.076,0.957,23.3,Auto,1,15.0,
857,99.5,-0.053,0.072,1.006,22.7,Auto,1,15.0,
858,99.8,-0.041,0.027,1.160,22.7,Auto,1,15.0,
859,98.1,0.033,-0.045,0.915,22.7,Auto,1,15.0,
860,98.1,0.033,-0.045,0.915,22.7,Auto,1,15.0,
861,101.7,0.036,-0.006,1.038,22.9,Auto,1,15.0,
862,101.1,-0.039,-0.064,1.151,22.9,Auto,1,15.0,
863,98.5,-0.044,-0.065,1.125,22.9,Auto,1,15.0,
864,97.6,-0.000,-0.072,0.984,21.9,Auto,1,15.0,
865,97.6,-0.000,-0.072,0.984,21.9,Auto,1,15.0,
866,97.0,0.025,-0.057,0.958,21.9,Auto,1,15.0,
867,101.0,-0.048,0.012,1.060,21.9,Auto,0,15.0,
868,101.3,-0.096,0.017,1.065,21.9,Auto,0,15.0,
869,101.3,-0.096,0.017,1.065,21.9,Auto,0,15.0,
870,101.8,-0.070,-0.093,0.931,21.9,Auto,0,15.0,
871,101.7,-0.018,-0.011,1.058,21.9,Auto,0,15.0,
872,101.7,-0.018,-0.011,1.058,21.9,Auto,0,15.0,
873,98.0,-0.002,-0.056,1.171,21.9,Auto,0,15.0,
874,97.8,0.025,-0.082,1.088,21.9,Auto,0,15.0,
875,94.5,-0.010,-0.079,0.956,22.3,Auto,0,15.0,
876,89.3,-0.066,-0.028,0.911,22.3,Auto,0,15.0,
877,89.3,-0.066,-0.028,0.911,22.3,Auto,0,15.0,
878,91.0,-0.087,0.050,1.010,22.3,Auto,0,15.0,
879,87.9,-0.046,0.027,1.024,22.8,Auto,0,15.0,
880,86.8,0.057,-0.097,1.009,22.8,Auto,0,15.0,
881,86.8,0.057,-0.097,1.009,22.8,Auto,0,15.0,
882,85.8,0.053,-0.066,1.029,22.8,Auto,0,15.0,
883,80.3,0.005,-0.033,1.065,22.0,Auto,0,15.0,
884,83.4,-0.078,-0.083,1.093,22.0,Auto,0,15.0,
885,83.4,-0.078,-0.083,1.093,22.0,Auto,0,15.0,
886,83.5,-0.067,-0.072,1.031,22.2,Auto,0,15.0,
887,84.6,-0.011,-0.019,0.992,22.2,Auto,0,15.0,
888,85.0,0.028,-0.024,1.016,22.2,Auto,0,15.0,
889,81.9,0.033,-0.015,1.083,22.2,Auto,0,15.0,
890,81.9,0.033,-0.015,1.083,21.7,Auto,0,15.0,
891,83.4,-0.017,-0.080,1.039,21.7,Auto,0,15.0,
892,84.6,-0.033,-0.041,1.078,21.7,Auto,0,15.0,
893,81.9,-0.046,-0.070,1.096,21.7,Auto,0,15.0,
894,83.1,-0.023,-0.059,1.123,21.9,Auto,0,15.0,
895,80.4,-0.012,-0.097,0.966,21.9,Auto,0,15.0,
896,80.4,-0.012,-0.097,0.966,21.9,Auto,0,15.0,
897,79.5,-0.027,-0.041,0.962,21.7,Auto,0,15.0,
898,79.5,-0.027,-0.041,0.962,21.7,Auto,0,15.0,
899,79.6,0.002,-0.013,1.048,21.7,Auto,0,15.0,
900,79.6,0.002,-0.013,1.048,21.7,Auto,0,15.0,
901,78.6,-0.008,-0.076,1.050,21.8,Auto,0,15.0,
902,78.6,-0.008,-0.076,1.050,21.8,Auto,0,15.0,
903,76.5,0.006,-0.071,1.005,21.8,Auto,0,15.0,
904,76.5,0.006,-0.071,1.005,21.8,Auto,0,15.0,
905,73.5,-0.003,-0.045,1.024,21.6,Auto,0,15.0,
906,73.5,-0.003,-0.045,1.024,21.6,Auto,0,15.0,
907,74.4,-0.026,-0.026,1.030,21.6,Auto,0,15.0,
908,74.4,-0.026,-0.026,1.030,22.2,Auto,0,15.0,
909,72.6,-0.035,-0.031,1.020,22.2,Auto,0,15.0,
910,73.8,-0.028,-0.035,1.014,22.2,Auto,0,15.0,
911,73.3,-0.032,-0.027,1.035,22.2,Auto,0,15.0,
912,73.3,-0.032,-0.027,1.035,22.4,Auto,0,15.0,
913,70.8,0.007,-0.035,1.064,22.4,Auto,0,15.0,
914,69.5,0.010,-0.058,1.042,22.4,Auto,0,15.0,
915,72.6,-0.007,-0.072,0.982,22.4,Auto,0,15.0,
916,72.6,-0.007,-0.072,0.982,21.9,Auto,0,15.0,
917,72.5,-0.024,-0.048,1.019,21.9,Auto,0,15.0,
918,69.9,-0.017,-0.045,1.032,21.9,Auto,0,15.0,
919,72.8,-0.005,-0.039,1.060,22.0,Auto,0,15.0,
920,72.8,-0.005,-0.039,1.060,22.0,Auto,0,15.0,
921,72.9,0.004,-0.053,1.041,22.0,Auto,0,15.0,
922,73.8,-0.003,-0.060,1.026,22.0,Auto,0,15.0,
923,73.8,-0.003,-0.060,1.026,22.3,Auto,0,15.0,
924,74.1,-0.017,-0.033,1.044,22.3,Auto,0,15.0,
925,72.9,-0.049,-0.042,1.092,22.3,Auto,0,15.0,
926,72.5,-0.037,-0.063,1.058,22.3,Auto,0,15.0,
927,71.5,-0.003,-0.074,1.024,22.0,Auto,0,15.0,
928,70.0,0.026,-0.058,1.000,22.0,Auto,0,15.0,
929,72.6,0.016,-0.056,0.995,22.0,Auto,0,15.0,
930,72.6,-0.051,-0.031,1.052,22.4,Auto,0,15.0,
931,72.6,-0.051,-0.031,1.052,22.4,Auto,0,15.0,
932,68.3,-0.074,-0.038,1.053,22.4,Auto,0,15.0,
933,68.3,-0.074,-0.038,1.053,22.4,Auto,0,15.0,
934,71.8,0.012,-0.075,1.037,22.0,Auto,0,15.0,
935,71.8,0.012,-0.075,1.037,22.0,Auto,0,15.0,
936,72.1,0.034,-0.063,1.022,22.0,Auto,0,15.0,
937,68.7,0.012,-0.051,1.042,22.0,Auto,0,15.0,
938,72.1,-0.037,-0.060,1.066,22.0,Auto,0,15.0,
939,72.1,-0.037,-0.060,1.066,22.0,Auto,0,15.0,
940,72.5,-0.041,-0.042,1.068,22.0,Auto,0,15.0,
941,72.5,-0.041,-0.042,1.068,22.3,Auto,0,15.0,
942,73.3,-0.016,-0.031,1.049,22.3,Auto,0,15.0,
943,73.3,-0.016,-0.031,1.049,22.3,Auto,0,15.0,
944,70.2,-0.030,-0.044,1.036,22.3,Auto,0,15.0,
945,72.8,-0.030,-0.041,1.069,21.8,Auto,0,15.0,
946,73.8,0.030,-0.069,1.043,21.8,Auto,0,15.0,
947,73.8,0.030,-0.069,1.043,21.8,Auto,0,15.0,
948,73.2,0.034,-0.048,1.024,21.8,Auto,0,15.0,
949,73.0,-0.014,-0.052,1.018,21.8,Auto,0,15.0,
950,73.3,-0.073,-0.037,1.039,21.8,Auto,0,15.0,
951,73.3,-0.073,-0.037,1.039,21.8,Auto,0,15.0,
952,72.8,-0.024,-0.055,1.026,22.2,Auto,0,15.0,
953,73.2,0.002,-0.074,1.040,22.2,Auto,0,15.0,
954,73.2,0.012,-0.045,1.032,22.2,Auto,0,15.0,
955,73.2,0.012,-0.045,1.032,22.2,Auto,0,15.0,
956,69.9,0.033,-0.062,1.036,22.2,Auto,0,15.0,
957,73.5,0.026,-0.051,1.030,22.2,Auto,0,15.0,
958,74.5,-0.016,-0.052,1.021,22.2,Auto,0,15.0,
959,74.5,-0.016,-0.052,1.021,22.2,Auto,0,15.0,
960,72.6,-0.027,-0.053,0.997,22.6,Auto,0,15.0,
961,74.0,-0.010,-0.027,1.038,22.6,Auto,0,15.0,
962,74.0,-0.010,-0.027,1.038,22.6,Auto,0,15.0,
963,71.1,0.006,-0.047,1.047,22.6,Auto,0,15.0,
964,71.1,0.006,-0.047,1.047,22.6,Auto,0,15.0,
965,75.6,0.010,-0.055,1.065,22.6,Auto,0,15.0,
966,75.8,0.010,-0.076,1.083,22.6,Auto,0,15.0,
967,75.3,0.009,-0.075,1.065,22.3,Auto,0,15.0,
968,75.3,0.020,-0.062,1.052,22.3,Auto,0,15.0,
969,74.4,-0.010,-0.047,1.010,22.3,Auto,0,15.0,
970,74.4,-0.010,-0.047,1.010,22.3,Auto,0,15.0,
971,74.7,-0.006,-0.041,1.007,22.7,Auto,0,15.0,
972,74.7,-0.006,-0.041,1.007,22.7,Auto,0,15.0,
973,75.0,0.038,-0.036,1.023,22.7,Auto,0,15.0,
974,73.8,0.009,-0.035,1.057,22.4,Auto,0,15.0,
975,73.6,-0.022,-0.045,1.062,22.4,Auto,0,15.0,
976,71.5,-0.038,-0.072,1.068,22.4,Auto,0,15.0,
977,71.3,0.028,-0.072,1.049,22.4,Auto,0,15.0,
978,71.3,0.028,-0.072,1.049,22.4,Auto,0,15.0,
979,71.7,0.023,-0.058,1.040,22.4,Auto,0,15.0,
980,66.5,-0.016,-0.038,1.026,22.4,Auto,0,15.0,
981,71.0,-0.012,-0.025,1.045,22.4,Auto,0,15.0,
982,71.0,-0.012,-0.025,1.045,22.4,Auto,0,15.0,
983,67.3,-0.003,-0.052,1.044,22.4,Auto,0,15.0,
984,67.3,-0.003,-0.052,1.044,22.4,Auto,0,15.0,
985,71.1,-0.014,-0.069,1.056,22.9,Auto,0,15.0,
986,71.1,-0.014,-0.069,1.056,22.9,Auto,0,15.0,
987,70.6,-0.015,-0.080,1.053,22.9,Auto,0,15.0,
988,70.0,0.028,-0.064,1.057,22.9,Auto,0,15.0,
989,70.3,-0.006,-0.064,1.048,22.6,Auto,0,15.0,
990,70.3,-0.006,-0.064,1.048,22.6,Auto,0,15.0,
991,72.0,-0.029,-0.046,1.028,22.6,Auto,0,15.0,
992,72.0,-0.029,-0.046,1.028,22.6,Auto,0,15.0,
993,66.8,-0.024,-0.040,1.042,22.9,Auto,0,15.0,
994,66.8,-0.024,-0.040,1.042,22.9,Auto,0,15.0,
995,72.0,-0.017,-0.054,1.029,22.9,Auto,0,15.0,
996,71.5,0.032,-0.060,1.052,23.0,Auto,0,15.0,
997,71.4,0.030,-0.060,1.025,23.0,Auto,0,15.0,
998,68.7,0.009,-0.063,1.068,23.0,Auto,0,15.0,
999,68.7,0.009,-0.063,1.068,23.0,Auto,0,15.0,
1000,70.6,-0.028,-0.033,1.002,23.1,Auto,0,15.0,
1001,70.6,-0.028,-0.033,1.002,23.1,Auto,0,15.0,
1002,70.6,-0.028,-0.033,1.002,23.1,Auto,0,15.0,
1003,68.7,0.040,-0.043,1.002,23.1,Auto,0,15.0,
1004,68.7,0.040,-0.043,1.002,23.0,Auto,0,15.0,
1005,66.1,0.026,-0.062,1.028,23.0,Auto,0,15.0,
1006,68.8,0.033,-0.047,1.030,23.0,Auto,0,15.0,
1007,68.5,0.018,-0.055,1.042,23.1,Auto,0,15.0,
1008,71.3,-0.015,-0.065,1.034,23.1,Auto,0,15.0,
1009,70.8,-0.054,-0.039,1.053,23.1,Auto,0,15.0,
1010,71.5,-0.055,-0.041,1.040,23.1,Auto,0,15.0,
1011,71.5,-0.055,-0.041,1.040,23.5,Auto,0,15.0,
1012,70.2,0.001,-0.044,1.016,23.5,Auto,0,15.0,
1013,70.2,0.001,-0.044,1.016,23.5,Auto,0,15.0,
1014,67.6,0.034,-0.052,1.010,23.5,Auto,0,15.0,
1015,70.8,0.033,-0.040,1.012,23.2,Auto,0,15.0,
1016,71.4,0.004,-0.040,1.048,23.2,Auto,0,15.0,
1017,71.4,0.004,-0.040,1.048,23.2,Auto,0,15.0,
1018,71.3,-0.057,-0.055,1.036,23.3,Auto,0,15.0,
1019,71.0,-0.041,-0.039,1.031,23.3,Auto,0,15.0,
1020,71.1,-0.032,-0.037,1.041,23.3,Auto,0,15.0,
1021,71.1,-0.032,-0.037,1.041,23.3,Auto,0,15.0,
1022,69.3,0.048,-0.048,1.033,22.7,Auto,0,15.0,
1023,68.3,0.051,-0.048,1.021,22.7,Auto,0,15.0,
1024,70.2,0.053,-0.049,1.028,22.7,Auto,0,15.0,
1025,70.2,0.053,-0.049,1.028,22.7,Auto,0,15.0,
1026,67.2,0.026,-0.064,1.033,22.8,Auto,0,15.0,
1027,70.3,-0.079,-0.057,1.043,22.8,Auto,0,15.0,
1028,70.5,-0.074,-0.040,1.048,22.8,Auto,0,15.0,
1029,70.0,-0.007,-0.041,1.030,23.0,Auto,0,15.0,
1030,70.0,-0.007,-0.041,1.030,23.0,Auto,0,15.0,
1031,69.6,0.055,-0.047,1.034,23.0,Auto,0,15.0,
1032,69.6,0.055,-0.047,1.034,23.0,Auto,0,15.0,
1033,66.1,0.013,-0.052,1.031,22.6,Auto,0,15.0,
1034,71.3,-0.029,-0.035,1.046,22.6,Auto,0,15.0,
1035,72.5,-0.058,-0.017,1.053,22.6,Auto,0,15.0,
1036,72.6,-0.045,-0.026,1.059,22.6,Auto,0,15.0,
1037,72.1,-0.016,-0.047,1.057,23.3,Auto,0,15.0,
1038,72.1,-0.016,-0.047,1.057,23.3,Auto,0,15.0,
1039,71.8,0.069,-0.061,1.048,23.3,Auto,0,15.0,
1040,71.8,0.069,-0.061,1.048,23.3,Auto,0,15.0,
1041,71.8,0.069,-0.061,1.048,23.3,Auto,0,15.0,
1042,71.4,-0.010,-0.076,1.048,23.3,Auto,0,15.0,
1043,69.0,-0.053,-0.046,1.046,23.3,Auto,0,15.0,
1044,69.0,-0.053,-0.046,1.046,23.1,Auto,0,15.0,
1045,71.5,-0.025,-0.052,1.041,23.1,Auto,0,15.0,
1046,70.6,-0.001,-0.049,1.019,23.1,Auto,0,15.0,
1047,71.5,-0.010,-0.048,1.025,23.1,Auto,0,15.0,
1048,71.5,-0.010,-0.048,1.025,23.2,Auto,0,15.0,
1049,72.5,0.023,-0.043,1.026,23.2,Auto,0,15.0,
1050,72.6,0.047,-0.045,1.048,23.2,Auto,0,15.0,
1051,72.9,0.026,-0.051,1.040,23.2,Auto,0,15.0,
1052,72.9,0.026,-0.051,1.040,23.2,Auto,0,15.0,
1053,73.0,0.001,-0.058,1.031,23.2,Auto,0,15.0,
1054,71.7,-0.029,-0.033,1.020,23.2,Auto,0,15.0,
1055,71.7,-0.029,-0.033,1.020,23.2,Auto,0,15.0,
1056,71.1,-0.042,-0.032,1.020,23.2,Auto,0,15.0,
1057,70.5,0.027,-0.041,1.031,23.2,Auto,0,15.0,
1058,70.0,0.034,-0.060,1.048,23.2,Auto,0,15.0,
1059,70.6,0.033,-0.072,1.053,23.5,Auto,0,15.0,
1060,70.6,0.033,-0.072,1.053,23.5,Auto,0,15.0,
1061,70.6,0.008,-0.077,1.049,23.5,Auto,0,15.0,
1062,70.6,0.008,-0.077,1.049,23.4,Auto,0,15.0,
1063,68.3,0.004,-0.051,1.035,23.4,Auto,0,15.0,
1064,71.1,-0.009,-0.038,1.037,23.4,Auto,0,15.0,
1065,71.1,-0.009,-0.038,1.037,23.4,Auto,0,15.0,
1066,70.8,-0.016,-0.037,1.025,23.0,Auto,0,15.0,
1067,71.3,-0.000,-0.038,1.033,23.0,Auto,0,15.0,
1068,67.0,0.039,-0.051,1.054,23.0,Auto,0,15.0,
1069,67.0,0.039,-0.051,1.054,23.0,Auto,0,15.0,
1070,69.9,0.005,-0.063,1.055,23.5,Auto,0,15.0,
1071,69.9,0.005,-0.063,1.055,23.5,Auto,0,15.0,
1072,66.3,-0.020,-0.050,1.054,23.5,Auto,0,15.0,
1073,69.8,-0.008,-0.047,1.042,23.6,Auto,0,15.0,
1074,68.0,-0.023,-0.043,1.031,23.6,Auto,0,15.0,
1075,68.0,-0.023,-0.043,1.031,23.6,Auto,0,15.0,
1076,67.2,-0.020,-0.039,1.012,23.6,Auto,0,15.0,
1077,67.2,-0.020,-0.039,1.012,23.0,Auto,0,15.0,
1078,66.1,-0.017,-0.041,1.006,23.0,Auto,0,15.0,
1079,66.1,-0.017,-0.041,1.006,23.0,Auto,0,15.0,
1080,62.3,-0.001,-0.048,1.027,23.0,Auto,0,15.0,
1081,62.3,-0.001,-0.048,1.027,24.0,Auto,0,15.0,
1082,62.3,0.011,-0.056,1.052,24.0,Auto,0,15.0,
1083,65.8,0.027,-0.058,1.053,24.0,Auto,0,15.0,
1084,66.5,0.015,-0.048,1.051,23.5,Auto,0,15.0,
1085,67.6,0.038,-0.053,1.026,23.5,Auto,0,15.0,
1086,67.8,0.022,-0.042,1.019,23.5,Auto,0,15.0,
1087,67.8,0.022,-0.042,1.019,23.5,Auto,0,15.0,
1088,68.5,-0.008,-0.043,1.018,23.0,Auto,0,15.0,
1089,68.3,-0.029,-0.039,1.029,23.0,Auto,0,15.0,
1090,66.1,-0.011,-0.043,1.042,23.0,Auto,0,15.0,
1091,66.1,-0.011,-0.043,1.042,23.0,Auto,0,15.0,
1092,65.0,0.040,-0.063,1.054,23.3,Auto,0,15.0,
1093,68.1,0.039,-0.072,1.053,23.3,Auto,0,15.0,
1094,68.1,0.021,-0.065,1.061,23.3,Auto,0,15.0,
1095,68.1,0.021,-0.065,1.061,23.4,Auto,0,15.0,
1096,68.0,-0.001,-0.050,1.055,23.4,Auto,0,15.0,
1097,66.6,-0.012,-0.050,1.028,23.4,Auto,0,15.0,
1098,66.0,-0.015,-0.057,1.005,23.4,Auto,0,15.0,
1099,66.0,-0.015,-0.057,1.005,23.7,Auto,0,15.0,
1100,63.3,0.027,-0.053,1.003,23.7,Auto,0,15.0,
1101,65.1,0.016,-0.062,1.030,23.7,Auto,0,15.0,
1102,65.1,0.016,-0.062,1.030,23.7,Auto,0,15.0,
1103,61.9,-0.016,-0.046,1.024,23.5,Auto,0,15.0,
1104,61.9,-0.016,-0.046,1.024,23.5,Auto,0,15.0,
1105,66.3,-0.019,-0.048,1.070,23.5,Auto,0,15.0,
1106,66.3,-0.019,-0.048,1.070,23.4,Auto,0,15.0,
1107,61.8,0.008,-0.054,1.041,23.4,Auto,0,15.0,
1108,61.8,0.008,-0.054,1.041,23.4,Auto,0,15.0,
1109,65.7,0.014,-0.050,1.019,23.4,Auto,0,15.0,
1110,65.7,0.014,-0.050,1.019,23.8,Auto,0,15.0,
1111,65.7,0.014,-0.050,1.019,23.8,Auto,0,15.0,
1112,65.1,0.005,-0.046,1.078,23.8,Auto,0,15.0,
1113,65.1,0.005,-0.046,1.078,23.8,Auto,0,15.0,
1114,62.8,0.007,-0.066,1.070,23.5,Auto,0,15.0,
1115,63.4,0.013,-0.066,1.064,23.5,Auto,0,15.0,
1116,63.4,0.013,-0.066,1.064,23.5,Auto,0,15.0,
1117,65.0,0.070,-0.074,1.074,24.0,Auto,0,15.0,
1118,64.8,0.061,-0.080,1.072,24.0,Auto,0,15.0,
1119,64.5,0.005,-0.065,1.061,24.0,Auto,0,15.0,
1120,63.8,-0.030,-0.053,1.041,24.0,Auto,0,15.0,
1121,63.8,-0.030,-0.053,1.041,23.6,Auto,0,15.0,
1122,59.4,-0.031,-0.041,1.003,23.6,Auto,0,15.0,
1123,62.1,0.014,-0.016,1.014,23.6,Auto,0,15.0,
1124,63.4,0.028,-0.023,1.014,23.6,Auto,0,15.0,
1125,63.8,0.035,-0.042,1.020,23.5,Auto,0,15.0,
1126,63.8,0.035,-0.042,1.020,23.5,Auto,0,15.0,
1127,64.6,0.024,-0.057,1.022,23.5,Auto,0,15.0,
1128,64.5,-0.024,-0.065,1.042,23.4,Auto,0,15.0,
1129,63.6,-0.023,-0.058,1.056,23.4,Auto,0,15.0,
1130,63.6,-0.023,-0.058,1.056,23.4,Auto,0,15.0,
1131,62.8,0.023,-0.056,1.037,23.4,Auto,0,15.0,
1132,62.8,0.023,-0.056,1.037,23.7,Auto,0,15.0,
1133,61.3,0.029,-0.061,1.039,23.7,Auto,0,15.0,
1134,61.3,0.029,-0.061,1.039,23.7,Auto,0,15.0,
1135,63.8,0.021,-0.050,1.034,23.7,Auto,0,15.0,
1136,63.1,0.020,-0.047,1.029,23.8,Auto,0,15.0,
1137,63.3,0.007,-0.041,1.031,23.8,Auto,0,15.0,
1138,63.4,-0.001,-0.032,1.032,23.8,Auto,0,15.0,
1139,63.4,-0.001,-0.032,1.032,24.0,Auto,0,15.0,
1140,64.0,-0.008,-0.067,1.052,24.0,Auto,0,15.0,
1141,64.0,-0.008,-0.067,1.052,24.0,Auto,0,15.0,
1142,60.8,-0.013,-0.052,1.045,24.0,Auto,0,15.0,
1143,63.4,-0.018,-0.047,1.040,23.3,Auto,0,15.0,
1144,63.1,-0.008,-0.041,1.018,23.3,Auto,0,15.0,
1145,63.1,-0.008,-0.041,1.018,23.3,Auto,0,15.0,
1146,62.8,0.035,-0.027,1.019,23.3,Auto,0,15.0,
1147,62.8,0.035,-0.027,1.019,23.7,Auto,0,15.0,
1148,63.6,-0.012,-0.042,1.041,23.7,Auto,0,15.0,
1149,63.6,-0.012,-0.042,1.041,23.7,Auto,0,15.0,
1150,59.5,-0.024,-0.048,1.042,23.5,Auto,0,15.0,
1151,59.5,-0.024,-0.048,1.042,23.5,Auto,0,15.0,
1152,62.1,0.010,-0.059,1.005,23.5,Auto,0,15.0,
1153,62.1,0.010,-0.059,1.005,23.5,Auto,0,15.0,
1154,61.5,0.020,-0.053,1.009,24.2,Auto,0,15.0,
1155,61.3,-0.008,-0.042,1.037,24.2,Auto,0,15.0,
1156,61.2,-0.014,-0.038,1.055,24.2,Auto,0,15.0,
1157,61.2,-0.014,-0.038,1.055,24.2,Auto,0,15.0,
1158,61.0,0.003,-0.049,1.070,23.5,Auto,0,15.0,
1159,62.1,0.030,-0.070,1.071,23.5,Auto,0,15.0,
1160,62.1,0.030,-0.070,1.071,23.5,Auto,0,15.0,
1161,57.0,0.056,-0.075,1.057,23.6,Auto,0,15.0,
1162,60.1,0.014,-0.073,1.034,23.6,Auto,0,15.0,
1163,61.8,-0.003,-0.040,1.048,23.6,Auto,0,15.0,
1164,59.4,0.008,-0.028,1.060,23.6,Auto,0,15.0,
1165,59.4,0.008,-0.028,1.060,23.9,Auto,0,15.0,
1166,61.2,0.051,-0.050,1.050,23.9,Auto,0,15.0,
1167,61.8,0.007,-0.054,1.031,23.9,Auto,0,15.0,
1168,61.3,-0.024,-0.056,1.037,23.9,Auto,0,15.0,
1169,61.3,-0.024,-0.056,1.037,23.0,Auto,0,15.0,
1170,61.5,-0.005,-0.048,1.031,23.0,Auto,0,15.0,
1171,61.3,0.002,-0.059,1.044,23.0,Auto,0,15.0,
1172,61.3,0.002,-0.059,1.044,23.5,Auto,0,15.0,
1173,61.3,0.002,-0.059,1.044,23.5,Auto,0,15.0,
1174,62.4,0.029,-0.065,1.021,23.5,Auto,0,15.0,
1175,63.0,0.030,-0.075,1.010,23.5,Auto,0,15.0,
1176,63.1,0.015,-0.032,0.999,23.4,Auto,0,15.0,
1177,61.8,0.002,-0.015,0.999,23.4,Auto,0,15.0,
1178,64.3,-0.006,-0.020,1.013,23.4,Auto,0,15.0,
1179,64.0,-0.021,-0.039,1.015,23.4,Auto,0,15.0,
1180,64.0,-0.021,-0.039,1.015,23.8,Auto,0,15.0,
1181,62.3,-0.022,-0.050,1.003,23.8,Auto,0,15.0,
1182,62.3,-0.022,-0.050,1.003,23.8,Auto,0,15.0,
1183,58.9,0.037,-0.048,1.017,23.9,Auto,0,15.0,
1184,58.9,0.037,-0.048,1.017,23.9,Auto,0,15.0,
1185,61.3,0.025,-0.055,1.044,23.9,Auto,0,15.0,
1186,61.9,0.021,-0.067,1.069,23.9,Auto,0,15.0,
1187,61.9,0.021,-0.067,1.069,23.8,Auto,0,15.0,
1188,64.3,0.026,-0.075,1.053,23.8,Auto,0,15.0,
1189,64.8,0.019,-0.074,1.067,23.8,Auto,0,15.0,
1190,61.8,-0.015,-0.078,1.060,23.8,Auto,0,15.0,
1191,64.2,-0.011,-0.065,1.053,23.9,Auto,0,15.0,
1192,64.2,-0.011,-0.065,1.053,23.9,Auto,0,15.0,
1193,60.9,-0.009,-0.062,1.054,23.9,Auto,0,15.0,
1194,61.2,0.016,-0.049,1.049,23.4,Auto,0,15.0,
