Date: 2023/07/04   15:08:47
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1213,76.0,-0.030,-0.090,1.044,26.9,Auto,0,15.0,
1214,75.9,-0.032,-0.064,1.043,26.9,Auto,0,15.0,
1215,76.0,0.007,-0.086,1.035,26.9,Auto,0,15.0,
1216,76.0,0.007,-0.086,1.035,26.8,Auto,0,15.0,
1217,75.9,-0.001,-0.082,1.035,26.8,Auto,0,15.0,
1218,75.8,0.041,-0.106,1.029,26.8,Auto,0,15.0,
1219,75.8,0.041,-0.106,1.029,26.8,Auto,0,15.0,
1220,75.1,0.046,-0.103,1.049,27.1,Auto,0,15.0,
1221,75.0,0.062,-0.094,1.051,27.1,Auto,0,15.0,
1222,75.0,0.000,-0.108,1.051,27.1,Auto,0,15.0,
1223,74.3,-0.035,-0.105,1.039,27.1,Auto,0,15.0,
1224,74.3,-0.035,-0.105,1.039,26.6,Auto,0,15.0,
1225,74.8,-0.004,-0.092,1.052,26.6,Auto,0,15.0,
1226,74.0,0.040,-0.088,1.049,26.6,Auto,0,15.0,
1227,73.2,0.010,-0.080,1.034,27.0,Auto,0,15.0,
1228,73.2,0.010,-0.080,1.034,27.0,Auto,0,15.0,
1229,73.0,0.000,-0.097,1.020,27.0,Auto,0,15.0,
1230,73.2,0.043,-0.089,1.026,27.0,Auto,0,15.0,
1231,71.7,0.015,-0.069,1.020,27.0,Auto,0,15.0,
1232,71.5,-0.011,-0.071,1.026,27.0,Auto,0,15.0,
1233,69.0,-0.018,-0.071,1.036,27.0,Auto,0,15.0,
1234,69.0,-0.018,-0.071,1.036,27.0,Auto,0,15.0,
1235,69.0,0.007,-0.097,1.037,27.3,Auto,0,15.0,
1236,69.0,0.007,-0.097,1.037,27.3,Auto,0,15.0,
1237,71.7,-0.037,-0.083,1.043,27.3,Auto,0,15.0,
1238,71.7,-0.037,-0.083,1.043,27.2,Auto,0,15.0,
1239,71.4,-0.024,-0.086,1.045,27.2,Auto,0,15.0,
1240,72.8,0.039,-0.095,1.019,27.2,Auto,0,15.0,
1241,72.8,0.039,-0.095,1.019,27.2,Auto,0,15.0,
1242,73.5,-0.031,-0.075,1.042,27.4,Auto,0,15.0,
1243,73.5,-0.031,-0.075,1.042,27.4,Auto,0,15.0,
1244,69.8,-0.012,-0.065,1.035,27.4,Auto,0,15.0,
1245,72.1,0.044,-0.093,1.027,27.4,Auto,0,15.0,
1246,72.1,0.044,-0.093,1.027,26.8,Auto,0,15.0,
1247,71.5,0.071,-0.122,1.040,26.8,Auto,0,15.0,
1248,72.0,0.076,-0.109,1.011,26.8,Auto,0,15.0,
1249,74.5,-0.054,-0.067,1.018,26.6,Auto,0,15.0,
1250,75.9,-0.036,-0.065,1.045,26.6,Auto,0,15.0,
1251,75.9,-0.036,-0.065,1.045,26.6,Auto,0,15.0,
1252,76.6,-0.030,-0.100,1.065,26.6,Auto,0,15.0,
1253,76.2,0.053,-0.118,1.046,26.8,Auto,0,15.0,
1254,77.4,0.119,-0.128,1.032,26.8,Auto,0,15.0,
1255,77.4,0.119,-0.128,1.032,26.8,Auto,0,15.0,
1256,75.9,0.007,-0.112,1.022,26.8,Auto,0,15.0,
1257,76.5,-0.076,-0.089,1.061,27.0,Auto,0,15.0,
1258,73.8,0.051,-0.091,1.071,27.0,Auto,0,15.0,
1259,73.8,0.051,-0.091,1.071,27.0,Auto,0,15.0,
1260,71.8,-0.001,-0.103,1.031,26.8,Auto,0,15.0,
1261,71.8,-0.001,-0.103,1.031,26.8,Auto,0,15.0,
1262,73.6,0.021,-0.101,1.007,26.8,Auto,0,15.0,
1263,72.5,0.016,-0.070,1.003,26.8,Auto,0,15.0,
1264,72.5,0.016,-0.070,1.003,26.8,Auto,0,15.0,
1265,71.8,0.003,-0.069,1.003,26.8,Auto,0,15.0,
1266,71.8,0.003,-0.069,1.003,26.8,Auto,0,15.0,
1267,71.8,0.003,-0.069,1.003,26.8,Auto,0,15.0,
1268,72.9,0.042,-0.082,1.046,26.8,Auto,0,15.0,
1269,72.9,0.042,-0.082,1.046,26.8,Auto,0,15.0,
1270,73.5,0.037,-0.109,1.055,26.8,Auto,0,15.0,
1271,73.5,0.004,-0.112,1.059,27.0,Auto,0,15.0,
1272,73.0,-0.003,-0.111,1.068,27.0,Auto,0,15.0,
1273,73.3,-0.030,-0.112,1.060,27.0,Auto,0,15.0,
1274,73.2,-0.022,-0.111,1.061,27.0,Auto,0,15.0,
1275,73.2,-0.022,-0.111,1.061,27.3,Auto,0,15.0,
1276,73.2,0.031,-0.106,1.024,27.3,Auto,0,15.0,
1277,73.2,0.031,-0.106,1.024,27.3,Auto,0,15.0,
1278,72.9,0.007,-0.086,1.040,27.3,Auto,0,15.0,
1279,72.9,0.007,-0.086,1.040,27.2,Auto,0,15.0,
1280,72.9,0.047,-0.105,1.045,27.2,Auto,0,15.0,
1281,73.8,-0.036,-0.107,1.041,27.2,Auto,0,15.0,
1282,73.8,-0.036,-0.107,1.041,26.6,Auto,0,15.0,
1283,72.9,0.021,-0.103,1.039,26.6,Auto,0,15.0,
1284,72.9,-0.008,-0.086,1.034,26.6,Auto,0,15.0,
1285,72.9,-0.008,-0.086,1.034,26.6,Auto,0,15.0,
1286,73.0,-0.063,-0.069,1.021,26.9,Auto,0,15.0,
1287,74.4,-0.030,-0.068,1.031,26.9,Auto,0,15.0,
1288,74.4,0.074,-0.121,1.045,26.9,Auto,0,15.0,
1289,74.4,0.022,-0.113,1.059,26.9,Auto,0,15.0,
1290,74.4,0.022,-0.113,1.059,27.0,Auto,0,15.0,
1291,74.0,-0.032,-0.106,1.050,27.0,Auto,0,15.0,
1292,72.1,-0.017,-0.114,1.047,27.0,Auto,0,15.0,
1293,72.5,0.022,-0.081,1.049,27.0,Auto,0,15.0,
1294,72.5,0.022,-0.081,1.049,27.0,Auto,0,15.0,
1295,70.5,0.003,-0.080,1.045,27.0,Auto,0,15.0,
1296,70.5,0.003,-0.080,1.045,27.0,Auto,0,15.0,
1297,73.5,0.017,-0.090,1.039,27.2,Auto,0,15.0,
1298,73.5,0.017,-0.090,1.039,27.2,Auto,0,15.0,
1299,72.9,-0.001,-0.088,1.022,27.2,Auto,0,15.0,
1300,73.6,0.026,-0.095,1.037,27.2,Auto,0,15.0,
1301,73.5,0.026,-0.105,1.041,26.9,Auto,0,15.0,
1302,74.0,0.007,-0.098,1.044,26.9,Auto,0,15.0,
1303,71.4,0.026,-0.086,1.040,26.9,Auto,0,15.0,
1304,71.4,0.026,-0.086,1.040,26.9,Auto,0,15.0,
1305,73.2,-0.033,-0.101,1.029,26.9,Auto,0,15.0,
1306,73.2,-0.033,-0.101,1.029,26.9,Auto,0,15.0,
1307,71.7,0.034,-0.092,0.997,26.9,Auto,0,15.0,
1308,71.7,0.034,-0.092,0.997,26.9,Auto,0,15.0,
1309,72.0,0.034,-0.078,1.006,26.9,Auto,0,15.0,
1310,72.8,0.033,-0.099,1.024,26.9,Auto,0,15.0,
1311,72.8,0.033,-0.099,1.024,26.9,Auto,0,15.0,
1312,74.1,0.035,-0.109,1.050,26.8,Auto,0,15.0,
1313,74.1,0.035,-0.109,1.050,26.8,Auto,0,15.0,
1314,74.1,0.035,-0.109,1.050,26.8,Auto,0,15.0,
1315,74.5,-0.012,-0.077,1.031,27.1,Auto,0,15.0,
1316,73.2,0.025,-0.092,1.016,27.1,Auto,0,15.0,
1317,73.2,0.025,-0.092,1.016,27.1,Auto,0,15.0,
1318,73.3,0.023,-0.079,1.035,27.1,Auto,0,15.0,
1319,74.7,-0.004,-0.072,1.021,27.0,Auto,0,15.0,
1320,69.9,0.040,-0.086,0.999,27.0,Auto,0,15.0,
1321,69.9,0.040,-0.086,0.999,27.0,Auto,0,15.0,
1322,74.0,0.072,-0.094,0.996,27.0,Auto,0,15.0,
1323,74.4,-0.007,-0.087,1.024,27.1,Auto,0,15.0,
1324,75.1,-0.044,-0.095,1.053,27.1,Auto,0,15.0,
1325,75.1,-0.044,-0.095,1.053,27.1,Auto,0,15.0,
1326,74.7,-0.020,-0.101,1.053,27.1,Auto,0,15.0,
1327,70.8,-0.012,-0.109,1.062,27.1,Auto,0,15.0,
1328,73.5,-0.004,-0.103,1.058,27.1,Auto,0,15.0,
1329,73.5,-0.004,-0.103,1.058,27.1,Auto,0,15.0,
1330,72.9,0.010,-0.106,1.050,26.8,Auto,0,15.0,
1331,70.2,0.022,-0.093,1.036,26.8,Auto,0,15.0,
1332,72.0,0.034,-0.104,1.021,26.8,Auto,0,15.0,
1333,72.0,0.034,-0.104,1.021,26.8,Auto,0,15.0,
1334,70.5,0.003,-0.090,1.010,27.0,Auto,0,15.0,
1335,70.5,0.003,-0.090,1.010,27.0,Auto,0,15.0,
1336,71.8,-0.016,-0.071,1.031,27.0,Auto,0,15.0,
1337,71.8,-0.016,-0.071,1.031,26.8,Auto,0,15.0,
1338,69.0,-0.001,-0.096,1.040,26.8,Auto,0,15.0,
1339,72.1,0.005,-0.095,1.048,26.8,Auto,0,15.0,
1340,72.1,-0.004,-0.098,1.065,26.8,Auto,0,15.0,
1341,71.5,0.007,-0.101,1.058,27.1,Auto,0,15.0,
1342,71.5,0.007,-0.101,1.058,27.1,Auto,0,15.0,
1343,72.3,0.025,-0.113,1.039,27.1,Auto,0,15.0,
1344,72.3,0.025,-0.113,1.039,27.1,Auto,0,15.0,
1345,72.3,0.025,-0.113,1.039,26.8,Auto,0,15.0,
1346,74.0,-0.002,-0.108,1.054,26.8,Auto,0,15.0,
1347,74.0,-0.002,-0.108,1.054,26.8,Auto,0,15.0,
1348,74.7,-0.007,-0.116,1.056,27.1,Auto,0,15.0,
1349,74.5,-0.011,-0.118,1.068,27.1,Auto,0,15.0,
1350,74.5,-0.020,-0.097,1.040,27.1,Auto,0,15.0,
1351,74.0,0.007,-0.087,1.015,27.1,Auto,0,15.0,
1352,74.0,0.007,-0.087,1.015,26.8,Auto,0,15.0,
1353,74.0,0.012,-0.076,0.998,26.8,Auto,0,15.0,
1354,73.6,0.024,-0.069,0.988,26.8,Auto,0,15.0,
1355,73.6,0.024,-0.069,0.988,26.8,Auto,0,15.0,
1356,75.8,0.044,-0.078,1.001,26.8,Auto,0,15.0,
1357,76.2,0.004,-0.085,1.030,26.8,Auto,0,15.0,
1358,73.8,-0.025,-0.098,1.056,26.8,Auto,0,15.0,
1359,77.0,-0.022,-0.119,1.065,26.8,Auto,0,15.0,
1360,77.0,-0.022,-0.119,1.065,26.8,Auto,0,15.0,
1361,76.3,-0.008,-0.115,1.050,26.8,Auto,0,15.0,
1362,70.0,0.020,-0.117,1.023,26.8,Auto,0,15.0,
1363,75.6,0.053,-0.097,1.032,26.8,Auto,0,15.0,
1364,75.6,0.053,-0.097,1.032,26.8,Auto,0,15.0,
1365,75.5,0.066,-0.086,1.037,26.8,Auto,0,15.0,
1366,76.6,-0.011,-0.117,1.051,26.8,Auto,0,15.0,
1367,76.6,-0.011,-0.117,1.051,27.1,Auto,0,15.0,
1368,76.6,-0.011,-0.117,1.051,27.1,Auto,0,15.0,
1369,76.3,0.010,-0.094,1.035,27.1,Auto,0,15.0,
1370,75.9,0.023,-0.093,1.028,27.2,Auto,0,15.0,
1371,76.0,-0.001,-0.088,1.024,27.2,Auto,0,15.0,
1372,75.0,-0.009,-0.077,1.016,27.2,Auto,0,15.0,
1373,72.3,0.011,-0.086,1.033,27.2,Auto,0,15.0,
1374,72.3,0.011,-0.086,1.033,26.6,Auto,0,15.0,
1375,75.3,0.010,-0.095,1.047,26.6,Auto,0,15.0,
1376,75.3,0.010,-0.095,1.047,26.6,Auto,0,15.0,
1377,76.2,0.006,-0.106,1.061,26.6,Auto,0,15.0,
1378,76.2,0.006,-0.106,1.061,27.1,Auto,0,15.0,
1379,75.1,-0.002,-0.112,1.070,27.1,Auto,0,15.0,
1380,71.5,0.017,-0.117,1.039,27.1,Auto,0,15.0,
1381,71.5,0.017,-0.117,1.039,26.6,Auto,0,15.0,
1382,74.1,0.022,-0.085,1.035,26.6,Auto,0,15.0,
1383,74.1,0.022,-0.085,1.035,26.6,Auto,0,15.0,
1384,74.0,0.024,-0.079,1.002,26.6,Auto,0,15.0,
1385,74.7,0.037,-0.076,1.014,27.0,Auto,0,15.0,
1386,74.7,0.037,-0.076,1.014,27.0,Auto,0,15.0,
1387,75.1,0.017,-0.081,0.996,27.0,Auto,0,15.0,
1388,76.2,0.001,-0.083,1.010,27.0,Auto,0,15.0,
1389,75.6,-0.040,-0.079,1.006,27.0,Auto,0,15.0,
1390,75.6,-0.040,-0.079,1.006,27.0,Auto,0,15.0,
1391,75.3,-0.023,-0.087,1.008,27.0,Auto,0,15.0,
1392,75.0,0.045,-0.082,1.013,27.1,Auto,0,15.0,
1393,74.4,0.058,-0.105,1.034,27.1,Auto,0,15.0,
1394,74.7,0.039,-0.098,1.031,27.1,Auto,0,15.0,
1395,74.7,0.039,-0.098,1.031,27.1,Auto,0,15.0,
1396,75.9,0.047,-0.110,1.054,26.7,Auto,0,15.0,
1397,71.5,0.033,-0.115,1.058,26.7,Auto,0,15.0,
1398,75.3,-0.048,-0.100,1.044,26.7,Auto,0,15.0,
1399,75.3,-0.048,-0.100,1.044,26.7,Auto,0,15.0,
1400,73.3,-0.024,-0.109,1.030,27.0,Auto,0,15.0,
1401,72.9,0.016,-0.099,1.029,27.0,Auto,0,15.0,
1402,73.5,0.025,-0.098,1.034,27.0,Auto,0,15.0,
1403,69.8,0.019,-0.081,1.033,26.7,Auto,0,15.0,
1404,69.6,-0.021,-0.063,1.018,26.7,Auto,0,15.0,
1405,69.6,-0.021,-0.063,1.018,26.7,Auto,0,15.0,
1406,74.5,-0.009,-0.080,1.017,26.7,Auto,0,15.0,
1407,74.5,-0.009,-0.080,1.017,26.9,Auto,0,15.0,
1408,71.8,-0.005,-0.104,1.054,26.9,Auto,0,15.0,
1409,71.8,-0.005,-0.104,1.054,26.9,Auto,0,15.0,
1410,74.8,0.010,-0.112,1.080,26.9,Auto,0,15.0,
1411,74.8,0.031,-0.120,1.077,27.7,Auto,0,15.0,
1412,75.0,-0.012,-0.119,1.066,27.7,Auto,0,15.0,
1413,75.0,-0.012,-0.119,1.066,27.7,Auto,0,15.0,
1414,75.0,-0.008,-0.109,1.048,26.5,Auto,0,15.0,
1415,75.0,-0.008,-0.109,1.048,26.5,Auto,0,15.0,
1416,74.5,0.013,-0.108,1.024,26.5,Auto,0,15.0,
1417,74.5,0.013,-0.108,1.024,26.5,Auto,0,15.0,
1418,74.4,0.026,-0.098,1.024,26.6,Auto,0,15.0,
1419,75.0,0.022,-0.096,1.031,26.6,Auto,0,15.0,
1420,75.3,-0.023,-0.097,1.036,26.6,Auto,0,15.0,
1421,75.3,-0.023,-0.097,1.036,26.6,Auto,0,15.0,
1422,76.5,-0.010,-0.099,1.034,27.1,Auto,0,15.0,
1423,76.2,-0.001,-0.102,1.036,27.1,Auto,0,15.0,
1424,75.9,0.004,-0.091,1.045,27.1,Auto,0,15.0,
1425,73.0,0.002,-0.094,1.027,27.0,Auto,0,15.0,
1426,73.0,0.002,-0.094,1.027,27.0,Auto,0,15.0,
1427,75.9,0.034,-0.098,1.027,27.0,Auto,0,15.0,
1428,76.5,0.003,-0.098,1.031,27.0,Auto,0,15.0,
1429,76.5,-0.007,-0.084,1.054,26.8,Auto,0,15.0,
1430,76.5,-0.007,-0.084,1.054,26.8,Auto,0,15.0,
1431,76.6,0.022,-0.121,1.046,26.8,Auto,0,15.0,
1432,76.3,0.047,-0.124,1.045,26.8,Auto,0,15.0,
1433,77.3,0.041,-0.122,1.026,27.0,Auto,0,15.0,
1434,77.3,0.041,-0.122,1.026,27.0,Auto,0,15.0,
1435,77.5,0.025,-0.116,1.055,27.0,Auto,0,15.0,
1436,77.7,0.008,-0.105,1.055,27.1,Auto,0,15.0,
1437,76.8,-0.002,-0.107,1.045,27.1,Auto,0,15.0,
1438,76.8,-0.002,-0.107,1.045,27.1,Auto,0,15.0,
1439,77.0,-0.005,-0.093,1.016,27.1,Auto,0,15.0,
1440,76.5,0.036,-0.098,1.014,27.2,Auto,0,15.0,
1441,76.5,0.036,-0.098,1.014,27.2,Auto,0,15.0,
1442,77.7,0.010,-0.087,1.027,27.2,Auto,0,15.0,
1443,77.7,0.010,-0.087,1.027,27.2,Auto,0,15.0,
1444,77.7,0.035,-0.106,1.048,26.7,Auto,0,15.0,
1445,77.7,0.035,-0.106,1.048,26.7,Auto,0,15.0,
1446,76.5,0.021,-0.112,1.035,26.7,Auto,0,15.0,
1447,76.5,0.021,-0.112,1.035,27.1,Auto,0,15.0,
1448,77.1,0.039,-0.095,1.032,27.1,Auto,0,15.0,
1449,77.4,0.028,-0.098,1.036,27.1,Auto,0,15.0,
1450,76.8,0.017,-0.100,1.041,27.1,Auto,0,15.0,
1451,77.5,0.018,-0.105,1.038,27.1,Auto,0,15.0,
1452,77.5,0.018,-0.105,1.038,27.1,Auto,0,15.0,
1453,78.1,0.008,-0.109,1.035,27.1,Auto,0,15.0,
1454,77.3,0.006,-0.109,1.033,27.1,Auto,0,15.0,
1455,77.7,0.008,-0.101,1.036,27.0,Auto,0,15.0,
1456,77.7,0.008,-0.101,1.036,27.0,Auto,0,15.0,
1457,76.5,-0.007,-0.083,1.020,27.0,Auto,0,15.0,
1458,76.5,-0.002,-0.086,1.024,26.8,Auto,0,15.0,
1459,75.1,0.026,-0.095,1.016,26.8,Auto,0,15.0,
1460,76.6,0.019,-0.105,1.023,26.8,Auto,0,15.0,
1461,76.6,0.019,-0.105,1.023,26.8,Auto,0,15.0,
1462,76.8,0.033,-0.101,1.029,27.1,Auto,0,15.0,
1463,73.0,-0.016,-0.088,1.023,27.1,Auto,0,15.0,
1464,77.8,0.007,-0.076,1.026,27.1,Auto,0,15.0,
1465,77.8,0.007,-0.076,1.026,27.1,Auto,0,15.0,
1466,77.8,0.007,-0.076,1.026,26.9,Auto,0,15.0,
1467,77.7,0.066,-0.104,1.028,26.9,Auto,0,15.0,
1468,77.7,0.066,-0.104,1.028,26.9,Auto,0,15.0,
1469,77.7,0.085,-0.104,1.045,26.8,Auto,0,15.0,
1470,78.1,0.028,-0.116,1.055,26.8,Auto,0,15.0,
1471,78.1,-0.009,-0.118,1.062,26.8,Auto,0,15.0,
1472,78.6,-0.009,-0.099,1.042,26.8,Auto,0,15.0,
1473,78.6,-0.009,-0.099,1.042,27.2,Auto,0,15.0,
1474,78.3,0.007,-0.114,1.030,27.2,Auto,0,15.0,
1475,77.8,-0.002,-0.083,1.039,27.2,Auto,0,15.0,
1476,77.8,-0.002,-0.083,1.039,27.2,Auto,0,15.0,
1477,77.8,-0.002,-0.083,1.039,26.7,Auto,0,15.0,
1478,77.8,0.042,-0.090,1.029,26.7,Auto,0,15.0,
1479,77.8,0.038,-0.098,1.035,26.7,Auto,0,15.0,
1480,78.8,0.044,-0.102,1.035,26.9,Auto,0,15.0,
1481,78.6,0.026,-0.109,1.060,26.9,Auto,0,15.0,
1482,78.6,0.026,-0.109,1.060,26.9,Auto,0,15.0,
1483,79.5,0.015,-0.117,1.060,26.9,Auto,0,15.0,
1484,79.5,0.015,-0.117,1.060,26.9,Auto,0,15.0,
1485,79.5,0.015,-0.117,1.060,26.9,Auto,0,15.0,
1486,80.1,-0.003,-0.108,1.026,26.9,Auto,0,15.0,
1487,80.1,-0.003,-0.108,1.026,26.9,Auto,0,15.0,
1488,76.3,0.019,-0.101,1.031,27.0,Auto,0,15.0,
1489,78.9,0.012,-0.096,1.012,27.0,Auto,0,15.0,
1490,79.2,0.021,-0.078,1.013,27.0,Auto,0,15.0,
1491,79.2,0.012,-0.083,1.023,26.9,Auto,0,15.0,
1492,79.2,0.012,-0.083,1.023,26.9,Auto,0,15.0,
1493,79.0,0.018,-0.076,1.024,26.9,Auto,0,15.0,
1494,75.6,0.012,-0.095,1.021,26.9,Auto,0,15.0,
1495,78.8,0.017,-0.104,1.034,27.1,Auto,0,15.0,
1496,78.8,0.017,-0.104,1.034,27.1,Auto,0,15.0,
1497,79.3,0.017,-0.093,1.048,27.1,Auto,0,15.0,
1498,77.4,0.043,-0.115,1.061,27.1,Auto,0,15.0,
1499,79.0,0.034,-0.109,1.052,26.5,Auto,0,15.0,
1500,79.0,0.034,-0.109,1.052,26.5,Auto,0,15.0,
1501,78.6,-0.008,-0.101,1.035,26.5,Auto,0,15.0,
1502,79.0,0.003,-0.097,1.025,27.1,Auto,0,15.0,
1503,77.3,0.014,-0.092,1.022,27.1,Auto,0,15.0,
1504,77.3,0.014,-0.092,1.022,27.1,Auto,0,15.0,
1505,79.0,0.016,-0.108,1.019,27.1,Auto,0,15.0,
1506,77.7,-0.005,-0.095,1.025,26.7,Auto,0,15.0,
1507,78.9,-0.014,-0.106,1.036,26.7,Auto,0,15.0,
1508,78.9,-0.014,-0.106,1.036,26.7,Auto,0,15.0,
1509,78.0,0.009,-0.123,1.045,26.7,Auto,0,15.0,
1510,78.3,0.044,-0.100,1.012,26.7,Auto,0,15.0,
1511,78.3,0.033,-0.098,1.026,26.7,Auto,0,15.0,
1512,79.3,0.031,-0.077,1.031,26.7,Auto,0,15.0,
1513,77.5,0.002,-0.099,1.035,26.9,Auto,0,15.0,
1514,77.5,0.002,-0.099,1.035,26.9,Auto,0,15.0,
1515,81.0,0.023,-0.125,1.068,26.9,Auto,0,15.0,
1516,81.0,0.023,-0.125,1.068,26.9,Auto,0,15.0,
1517,79.6,0.023,-0.114,1.050,26.7,Auto,0,15.0,
1518,79.6,0.023,-0.114,1.050,26.7,Auto,0,15.0,
1519,79.8,0.061,-0.126,1.052,26.7,Auto,0,15.0,
1520,80.0,0.072,-0.124,1.042,26.7,Auto,0,15.0,
1521,77.4,0.009,-0.102,1.027,27.2,Auto,0,15.0,
1522,80.5,-0.000,-0.083,1.031,27.2,Auto,0,15.0,
1523,80.5,-0.000,-0.083,1.031,27.2,Auto,0,15.0,
1524,80.5,-0.000,-0.083,1.031,27.0,Auto,0,15.0,
1525,80.4,-0.014,-0.090,1.032,27.0,Auto,0,15.0,
1526,79.6,-0.004,-0.094,1.020,27.0,Auto,0,15.0,
1527,79.3,0.001,-0.098,1.020,27.0,Auto,0,15.0,
1528,78.9,0.019,-0.106,1.017,27.2,Auto,0,15.0,
1529,78.5,0.019,-0.102,1.023,27.2,Auto,0,15.0,
1530,78.5,0.019,-0.102,1.023,27.2,Auto,0,15.0,
1531,77.7,0.010,-0.090,1.021,27.2,Auto,0,15.0,
1532,78.0,-0.019,-0.089,1.044,27.3,Auto,0,15.0,
1533,72.0,0.002,-0.099,1.035,27.3,Auto,0,15.0,
1534,78.1,0.040,-0.116,1.045,27.3,Auto,0,15.0,
1535,78.1,0.040,-0.116,1.045,27.2,Auto,0,15.0,
1536,78.1,0.001,-0.107,1.042,27.2,Auto,0,15.0,
1537,78.6,0.009,-0.098,1.049,27.2,Auto,0,15.0,
1538,78.5,-0.016,-0.091,1.024,27.2,Auto,0,15.0,
1539,78.5,-0.016,-0.091,1.024,26.9,Auto,0,15.0,
1540,77.4,0.008,-0.083,1.020,26.9,Auto,0,15.0,
1541,78.8,0.025,-0.069,1.015,26.9,Auto,0,15.0,
1542,77.5,-0.009,-0.097,1.010,26.9,Auto,0,15.0,
1543,77.5,-0.009,-0.097,1.010,27.1,Auto,0,15.0,
1544,77.5,0.013,-0.108,1.014,27.1,Auto,0,15.0,
1545,77.0,-0.034,-0.102,1.057,27.1,Auto,0,15.0,
1546,77.0,-0.034,-0.102,1.057,26.9,Auto,0,15.0,
1547,76.8,0.010,-0.097,1.057,26.9,Auto,0,15.0,
1548,77.3,0.045,-0.107,1.047,26.9,Auto,0,15.0,
1549,77.3,0.045,-0.107,1.047,26.9,Auto,0,15.0,
1550,77.8,0.063,-0.114,1.046,27.1,Auto,0,15.0,
1551,77.7,0.036,-0.098,1.038,27.1,Auto,0,15.0,
1552,77.7,0.036,-0.098,1.038,27.1,Auto,0,15.0,
1553,77.5,-0.031,-0.088,1.038,27.1,Auto,0,15.0,
1554,77.5,-0.031,-0.088,1.038,26.6,Auto,0,15.0,
1555,74.3,0.004,-0.097,1.032,26.6,Auto,0,15.0,
1556,76.6,0.017,-0.110,1.012,26.6,Auto,0,15.0,
1557,76.6,0.017,-0.110,1.012,26.6,Auto,0,15.0,
1558,77.4,0.027,-0.107,1.024,26.6,Auto,0,15.0,
1559,77.5,0.019,-0.107,1.031,26.6,Auto,0,15.0,
1560,78.0,0.007,-0.114,1.037,26.6,Auto,0,15.0,
1561,78.0,0.007,-0.114,1.037,27.0,Auto,0,15.0,
1562,78.5,-0.023,-0.093,1.051,27.0,Auto,0,15.0,
1563,79.0,-0.023,-0.114,1.045,27.0,Auto,0,15.0,
1564,75.6,-0.001,-0.104,1.023,27.0,Auto,0,15.0,
1565,78.5,0.049,-0.106,1.035,27.0,Auto,0,15.0,
1566,78.5,0.049,-0.106,1.035,27.0,Auto,0,15.0,
1567,77.8,0.016,-0.103,1.040,27.0,Auto,0,15.0,
1568,77.8,0.032,-0.109,1.027,27.0,Auto,0,15.0,
1569,77.4,0.013,-0.110,1.036,27.0,Auto,0,15.0,
1570,77.4,0.013,-0.110,1.036,27.0,Auto,0,15.0,
1571,77.3,-0.046,-0.103,1.029,27.0,Auto,0,15.0,
1572,77.0,-0.001,-0.109,1.044,27.1,Auto,0,15.0,
1573,77.1,0.011,-0.112,1.038,27.1,Auto,0,15.0,
1574,77.1,0.011,-0.112,1.038,27.1,Auto,0,15.0,
1575,76.6,0.023,-0.111,1.027,27.1,Auto,0,15.0,
1576,75.0,0.046,-0.094,1.036,27.1,Auto,0,15.0,
1577,78.0,0.018,-0.094,1.032,27.1,Auto,0,15.0,
1578,78.0,0.018,-0.094,1.032,27.1,Auto,0,15.0,
1579,78.1,0.000,-0.078,1.037,27.2,Auto,0,15.0,
1580,77.4,-0.011,-0.096,1.021,27.2,Auto,0,15.0,
1581,77.0,0.025,-0.111,1.040,27.2,Auto,0,15.0,
1582,77.0,0.025,-0.111,1.040,27.2,Auto,0,15.0,
1583,76.0,0.019,-0.118,1.057,27.0,Auto,0,15.0,
1584,76.0,0.019,-0.118,1.057,27.0,Auto,0,15.0,
1585,76.0,0.058,-0.122,1.041,27.0,Auto,0,15.0,
1586,76.3,0.025,-0.120,1.040,27.0,Auto,0,15.0,
1587,76.0,0.006,-0.096,1.030,26.9,Auto,0,15.0,
1588,76.0,0.006,-0.096,1.030,26.9,Auto,0,15.0,
1589,76.8,0.003,-0.096,1.025,26.9,Auto,0,15.0,
1590,76.6,0.006,-0.086,1.032,26.9,Auto,0,15.0,
1591,76.2,0.018,-0.105,1.031,26.9,Auto,0,15.0,
1592,76.2,0.018,-0.105,1.031,26.9,Auto,0,15.0,
1593,76.2,0.028,-0.113,1.026,26.9,Auto,0,15.0,
1594,76.2,0.040,-0.099,1.021,27.1,Auto,0,15.0,
1595,71.7,0.016,-0.101,1.019,27.1,Auto,0,15.0,
1596,76.8,0.008,-0.090,1.016,27.1,Auto,0,15.0,
1597,77.0,0.012,-0.089,1.033,27.1,Auto,0,15.0,
1598,76.3,-0.006,-0.099,1.043,26.9,Auto,0,15.0,
1599,73.3,-0.027,-0.111,1.044,26.9,Auto,0,15.0,
1600,74.8,0.016,-0.108,1.041,26.9,Auto,0,15.0,
1601,74.8,0.016,-0.108,1.041,26.6,Auto,0,15.0,
1602,73.2,0.032,-0.096,1.028,26.6,Auto,0,15.0,
1603,73.8,0.021,-0.092,1.009,26.6,Auto,0,15.0,
1604,73.0,0.022,-0.094,1.009,26.6,Auto,0,15.0,
1605,73.0,0.022,-0.094,1.009,27.1,Auto,0,15.0,
1606,74.1,0.021,-0.095,1.025,27.1,Auto,0,15.0,
