Date: 2023/08/29   10:16:34
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
795,57.3,-0.080,-0.063,1.029,7.2,Auto,0,15.0,
796,56.7,-0.074,-0.070,1.019,7.2,Auto,0,15.0,
797,54.4,-0.079,-0.065,1.009,7.4,Auto,0,15.0,
798,55.6,-0.077,-0.074,1.003,7.4,Auto,0,15.0,
799,55.6,-0.077,-0.074,1.003,7.4,Auto,0,15.0,
800,55.4,-0.080,-0.075,1.010,7.4,Auto,0,15.0,
801,55.4,-0.080,-0.075,1.010,7.3,Auto,0,15.0,
802,56.1,-0.079,-0.069,1.019,7.3,Auto,0,15.0,
803,56.1,-0.079,-0.069,1.019,7.3,Auto,0,15.0,
804,56.3,-0.078,-0.071,1.023,7.3,Auto,0,15.0,
805,56.3,-0.078,-0.071,1.023,7.4,Auto,0,15.0,
806,55.9,-0.086,-0.075,1.020,7.4,Auto,0,15.0,
807,55.9,-0.074,-0.072,1.029,7.4,Auto,0,15.0,
808,55.9,-0.074,-0.072,1.029,7.2,Auto,0,15.0,
809,56.4,-0.085,-0.066,1.018,7.2,Auto,0,15.0,
810,56.4,-0.085,-0.066,1.018,7.2,Auto,0,15.0,
811,54.6,-0.072,-0.058,1.017,7.2,Auto,0,15.0,
812,56.7,-0.078,-0.083,1.046,7.4,Auto,0,15.0,
813,56.7,-0.078,-0.083,1.046,7.4,Auto,0,15.0,
814,56.4,-0.078,-0.082,1.038,7.4,Auto,0,15.0,
815,56.3,-0.096,-0.078,1.039,7.4,Auto,0,15.0,
816,55.4,-0.108,-0.073,1.035,7.1,Auto,0,15.0,
817,56.4,-0.102,-0.067,1.027,7.1,Auto,0,15.0,
818,56.4,-0.103,-0.071,1.034,7.1,Auto,0,15.0,
819,56.3,-0.096,-0.074,1.028,7.0,Auto,0,15.0,
820,55.8,-0.094,-0.072,1.019,7.0,Auto,0,15.0,
821,55.6,-0.092,-0.066,1.009,7.0,Auto,0,15.0,
822,55.6,-0.092,-0.066,1.009,7.0,Auto,0,15.0,
823,55.0,-0.096,-0.055,1.010,7.2,Auto,0,15.0,
824,55.2,-0.110,-0.064,1.014,7.2,Auto,0,15.0,
825,55.5,-0.108,-0.072,1.037,7.2,Auto,0,15.0,
826,55.5,-0.108,-0.072,1.037,7.2,Auto,0,15.0,
827,55.6,-0.107,-0.080,1.015,7.2,Auto,0,15.0,
828,51.0,-0.092,-0.071,1.010,7.2,Auto,0,15.0,
829,54.4,-0.100,-0.068,1.017,7.2,Auto,0,15.0,
830,54.4,-0.100,-0.068,1.017,7.0,Auto,0,15.0,
831,55.6,-0.080,-0.059,1.020,7.0,Auto,0,15.0,
832,55.8,-0.045,-0.073,1.024,7.0,Auto,0,15.0,
833,55.8,-0.051,-0.086,1.037,7.0,Auto,0,15.0,
834,55.8,-0.051,-0.086,1.037,6.8,Auto,0,15.0,
835,55.6,-0.042,-0.079,1.041,6.8,Auto,0,15.0,
836,55.6,-0.042,-0.079,1.041,6.8,Auto,0,15.0,
837,56.4,-0.072,-0.071,1.032,6.8,Auto,0,15.0,
838,55.9,-0.079,-0.067,1.038,7.3,Auto,0,15.0,
839,55.9,-0.079,-0.067,1.038,7.3,Auto,0,15.0,
840,55.8,-0.072,-0.076,1.026,7.3,Auto,0,15.0,
841,55.8,-0.072,-0.076,1.026,7.1,Auto,0,15.0,
842,55.8,-0.072,-0.076,1.026,7.1,Auto,0,15.0,
843,56.5,-0.061,-0.102,1.045,7.1,Auto,0,15.0,
844,56.5,-0.061,-0.102,1.045,7.1,Auto,0,15.0,
845,56.7,-0.066,-0.058,1.061,7.3,Auto,0,15.0,
846,56.4,-0.071,-0.096,1.056,7.3,Auto,0,15.0,
847,54.9,-0.080,-0.078,1.069,7.3,Auto,0,15.0,
848,56.9,-0.080,-0.090,1.072,7.3,Auto,0,15.0,
849,56.9,-0.081,-0.095,1.068,7.3,Auto,0,15.0,
850,54.8,-0.073,-0.097,1.086,7.3,Auto,0,15.0,
851,57.6,-0.082,-0.103,1.096,7.3,Auto,0,15.0,
852,57.6,-0.082,-0.103,1.096,7.6,Auto,0,15.0,
853,58.3,-0.081,-0.097,1.092,7.6,Auto,0,15.0,
854,57.8,-0.081,-0.093,1.098,7.6,Auto,0,15.0,
855,55.9,-0.084,-0.084,1.094,7.6,Auto,0,15.0,
856,56.5,-0.095,-0.094,1.106,7.9,Auto,0,15.0,
857,56.5,-0.095,-0.094,1.106,7.9,Auto,0,15.0,
858,56.4,-0.099,-0.106,1.100,7.9,Auto,0,15.0,
859,56.1,-0.093,-0.102,1.092,7.9,Auto,0,15.0,
860,56.1,-0.093,-0.102,1.092,7.7,Auto,0,15.0,
861,56.4,-0.104,-0.087,1.083,7.7,Auto,0,15.0,
862,56.1,-0.109,-0.087,1.081,7.7,Auto,0,15.0,
863,55.4,-0.116,-0.078,1.089,7.8,Auto,0,15.0,
864,55.6,-0.108,-0.086,1.074,7.8,Auto,0,15.0,
865,55.6,-0.108,-0.086,1.074,7.8,Auto,0,15.0,
866,56.3,-0.115,-0.083,1.070,7.8,Auto,0,15.0,
867,55.6,-0.084,-0.080,1.065,8.5,Auto,0,15.0,
868,55.6,-0.084,-0.098,1.054,8.5,Auto,0,15.0,
869,55.6,-0.084,-0.098,1.054,8.5,Auto,0,15.0,
870,54.6,-0.105,-0.098,1.054,8.5,Auto,0,15.0,
871,54.6,-0.099,-0.091,1.033,8.6,Auto,0,15.0,
872,54.6,-0.099,-0.091,1.033,8.6,Auto,0,15.0,
873,54.1,-0.106,-0.072,1.024,8.6,Auto,0,15.0,
874,54.1,-0.103,-0.069,1.022,9.1,Auto,0,15.0,
875,53.3,-0.092,-0.066,1.019,9.1,Auto,0,15.0,
876,53.5,-0.095,-0.077,1.010,9.1,Auto,0,15.0,
877,52.6,-0.090,-0.066,1.013,9.1,Auto,0,15.0,
878,52.6,-0.090,-0.066,1.013,9.8,Auto,0,15.0,
879,52.6,-0.091,-0.060,1.024,9.8,Auto,0,15.0,
880,52.6,-0.091,-0.060,1.024,9.8,Auto,0,15.0,
881,52.6,-0.091,-0.060,1.024,9.8,Auto,0,15.0,
882,53.3,-0.074,-0.056,1.000,10.1,Auto,0,15.0,
883,52.5,-0.086,-0.046,1.018,10.1,Auto,0,15.0,
884,52.9,-0.088,-0.041,1.009,10.1,Auto,0,15.0,
885,52.0,-0.090,-0.047,0.999,10.9,Auto,0,15.0,
886,51.8,-0.068,-0.058,1.022,10.9,Auto,0,15.0,
887,51.8,-0.068,-0.058,1.022,10.9,Auto,0,15.0,
888,51.3,-0.062,-0.068,1.043,10.9,Auto,0,15.0,
889,52.0,-0.051,-0.076,1.045,11.2,Auto,0,15.0,
890,47.9,-0.046,-0.084,1.058,11.2,Auto,0,15.0,
891,52.0,-0.063,-0.078,1.065,11.2,Auto,0,15.0,
892,52.0,-0.063,-0.078,1.065,11.2,Auto,0,15.0,
893,52.5,-0.056,-0.072,1.056,11.6,Auto,0,15.0,
894,53.3,-0.042,-0.071,1.050,11.6,Auto,0,15.0,
895,48.6,-0.053,-0.066,1.047,11.6,Auto,0,15.0,
896,48.6,-0.053,-0.066,1.047,12.3,Auto,0,15.0,
897,53.9,-0.040,-0.060,1.066,12.3,Auto,0,15.0,
898,52.0,-0.056,-0.067,1.061,12.3,Auto,0,15.0,
899,53.3,-0.073,-0.088,1.068,12.3,Auto,0,15.0,
900,53.9,-0.043,-0.072,1.090,13.4,Auto,0,15.0,
901,51.8,-0.060,-0.065,1.061,13.4,Auto,0,15.0,
902,54.8,-0.057,-0.054,1.028,13.4,Auto,0,15.0,
903,54.8,-0.057,-0.054,1.028,13.4,Auto,0,15.0,
904,54.8,-0.057,-0.054,1.028,13.5,Auto,0,15.0,
905,55.2,-0.071,-0.033,1.030,13.5,Auto,0,15.0,
906,55.2,-0.075,-0.028,1.031,13.5,Auto,0,15.0,
907,55.5,-0.055,-0.032,1.044,14.5,Auto,0,15.0,
908,55.5,-0.055,-0.032,1.044,14.5,Auto,0,15.0,
909,51.4,-0.060,-0.040,1.039,14.5,Auto,0,15.0,
910,51.4,-0.060,-0.040,1.039,14.5,Auto,0,15.0,
911,56.1,-0.058,-0.032,1.033,14.8,Auto,0,15.0,
912,56.1,-0.058,-0.032,1.033,14.8,Auto,0,15.0,
913,54.8,-0.063,-0.023,1.037,14.8,Auto,0,15.0,
914,54.8,-0.063,-0.023,1.037,14.8,Auto,0,15.0,
915,54.4,-0.064,-0.029,1.027,15.5,Auto,1,15.0,
916,55.9,-0.077,-0.035,1.034,15.5,Auto,1,15.0,
917,55.9,-0.077,-0.035,1.034,15.5,Auto,1,15.0,
918,55.4,-0.056,-0.039,1.025,16.3,Auto,1,15.0,
919,54.6,-0.078,-0.024,1.024,16.3,Auto,1,15.0,
920,52.4,-0.078,-0.020,1.021,16.3,Auto,1,15.0,
921,53.3,-0.058,-0.028,1.006,16.3,Auto,1,15.0,
922,53.3,-0.058,-0.028,1.006,17.1,Auto,1,15.0,
923,52.6,-0.072,-0.021,1.007,17.1,Auto,1,15.0,
924,52.5,-0.062,-0.025,1.019,17.1,Auto,1,15.0,
925,48.1,-0.067,-0.031,1.034,17.1,Auto,1,15.0,
926,52.8,-0.055,-0.040,1.023,17.2,Auto,1,15.0,
927,52.8,-0.055,-0.040,1.023,17.2,Auto,1,15.0,
928,53.3,-0.048,-0.011,0.991,17.2,Auto,1,15.0,
929,52.9,-0.052,-0.002,0.987,18.3,Auto,1,15.0,
930,54.3,-0.055,0.003,0.971,18.3,Auto,1,15.0,
931,54.3,-0.055,0.003,0.971,18.3,Auto,1,15.0,
932,55.0,-0.044,-0.001,0.976,18.3,Auto,1,15.0,
933,55.0,-0.044,-0.001,0.976,18.5,Auto,1,15.0,
934,56.9,-0.036,-0.012,0.997,18.5,Auto,1,15.0,
935,56.9,-0.036,-0.012,0.997,18.5,Auto,1,15.0,
936,56.9,-0.038,-0.001,1.001,18.5,Auto,1,15.0,
937,56.4,-0.049,0.007,0.993,18.1,Auto,1,15.0,
938,109.3,-0.871,1.560,4.946,18.1,Auto,1,15.0,
939,109.3,-0.871,1.560,4.946,18.1,Auto,1,15.0,
940,113.0,0.741,1.096,3.755,19.7,Auto,1,15.0,
941,84.1,0.796,-0.995,1.588,19.7,Auto,1,15.0,
942,75.5,0.295,-0.408,1.610,19.7,Auto,1,15.0,
943,75.5,0.295,-0.408,1.610,19.7,Auto,1,15.0,
944,77.1,0.145,-0.610,0.820,19.6,Auto,1,15.0,
945,77.1,0.145,-0.610,0.820,19.6,Auto,1,15.0,
946,99.5,0.120,-0.014,0.804,19.6,Auto,1,15.0,
947,115.5,0.189,-0.392,-0.488,19.6,Auto,1,15.0,
948,115.5,0.189,-0.392,-0.488,19.4,Auto,1,15.0,
949,146.7,-0.092,-0.002,1.697,19.4,Auto,1,15.0,
950,146.7,-0.092,-0.002,1.697,19.4,Auto,1,15.0,
951,146.7,-0.092,-0.002,1.697,20.0,Auto,1,15.0,
952,132.0,0.100,-0.252,1.134,20.0,Auto,1,15.0,
953,132.0,0.100,-0.252,1.134,20.0,Auto,1,15.0,
954,126.0,0.092,-0.170,1.002,20.0,Auto,1,15.0,
955,117.8,0.034,-0.090,0.897,19.9,Auto,1,15.0,
956,106.6,-0.064,0.027,1.190,19.9,Auto,1,15.0,
957,106.6,-0.064,0.027,1.190,19.9,Auto,1,15.0,
958,103.2,-0.080,0.008,1.427,19.9,Auto,1,15.0,
959,98.4,0.029,-0.204,1.127,20.0,Auto,1,15.0,
960,98.4,0.029,-0.204,1.127,20.0,Auto,1,15.0,
961,78.9,0.011,-0.208,1.066,20.0,Auto,1,15.0,
962,78.9,0.011,-0.208,1.066,19.6,Auto,1,15.0,
963,71.7,-0.008,-0.090,0.984,19.6,Auto,1,15.0,
964,67.0,-0.051,-0.019,0.942,19.6,Auto,1,15.0,
965,69.1,-0.107,0.055,0.878,19.6,Auto,1,15.0,
966,69.1,-0.107,0.055,0.878,19.5,Auto,1,15.0,
967,67.5,-0.109,0.032,1.001,19.5,Auto,1,15.0,
968,59.7,-0.047,-0.049,1.052,19.5,Auto,1,15.0,
969,64.5,-0.031,-0.048,1.066,19.5,Auto,1,15.0,
970,63.9,-0.048,-0.135,1.184,20.1,Auto,1,15.0,
971,64.2,0.004,-0.153,1.122,20.1,Auto,1,15.0,
972,61.9,-0.023,-0.046,0.947,20.1,Auto,1,15.0,
973,62.3,-0.044,0.007,0.898,20.6,Auto,1,15.0,
974,62.3,-0.044,0.007,0.898,20.6,Auto,1,15.0,
975,63.8,-0.047,0.052,0.878,20.6,Auto,1,15.0,
976,65.5,0.016,-0.114,0.781,20.6,Auto,1,15.0,
977,66.3,-0.036,0.018,1.181,20.9,Auto,1,15.0,
978,66.3,-0.036,0.018,1.181,20.9,Auto,1,15.0,
979,65.3,-0.052,-0.084,1.170,20.9,Auto,1,15.0,
980,61.5,0.000,-0.028,0.956,20.9,Auto,1,15.0,
981,61.5,0.000,-0.028,0.956,21.1,Auto,1,15.0,
982,61.5,0.000,-0.028,0.956,21.1,Auto,1,15.0,
983,62.8,-0.055,0.052,0.975,21.1,Auto,1,15.0,
984,63.4,-0.048,0.003,1.127,21.6,Auto,1,15.0,
985,64.0,0.009,-0.074,0.949,21.6,Auto,1,15.0,
986,63.6,-0.024,-0.011,1.053,21.6,Auto,1,15.0,
987,62.1,-0.043,-0.065,1.171,21.6,Auto,1,15.0,
988,62.1,-0.043,-0.065,1.171,21.5,Auto,1,15.0,
989,61.9,0.024,-0.064,0.991,21.5,Auto,1,15.0,
990,61.9,-0.013,-0.025,0.964,21.5,Auto,1,15.0,
991,58.0,-0.042,0.018,0.925,21.5,Auto,1,15.0,
992,58.0,-0.042,0.018,0.925,21.1,Auto,1,15.0,
993,63.4,-0.029,0.036,0.929,21.1,Auto,1,15.0,
994,63.4,-0.029,0.036,0.929,21.1,Auto,1,15.0,
995,64.8,-0.008,-0.064,1.061,21.6,Auto,1,15.0,
996,64.8,-0.008,-0.064,1.061,21.6,Auto,1,15.0,
997,62.8,-0.033,-0.067,1.061,21.6,Auto,1,15.0,
998,63.0,-0.008,-0.051,1.023,21.6,Auto,1,15.0,
999,56.3,-0.007,-0.032,0.967,21.7,Auto,1,15.0,
1000,61.6,-0.025,0.001,0.931,21.7,Auto,1,15.0,
1001,62.4,-0.039,0.015,0.946,21.7,Auto,1,15.0,
1002,62.5,-0.051,0.001,1.085,21.7,Auto,1,15.0,
1003,63.9,-0.060,0.018,1.111,21.7,Auto,1,15.0,
1004,63.4,-0.068,-0.045,1.092,21.7,Auto,1,15.0,
1005,63.4,-0.068,-0.045,1.092,21.7,Auto,1,15.0,
1006,63.6,-0.050,-0.049,1.144,21.7,Auto,1,15.0,
1007,62.3,-0.040,-0.028,0.950,21.7,Auto,1,15.0,
1008,62.3,-0.063,0.024,0.959,21.7,Auto,1,15.0,
1009,62.3,-0.063,0.024,0.959,21.7,Auto,1,15.0,
1010,64.2,-0.068,0.030,0.948,22.3,Auto,1,15.0,
1011,66.5,-0.045,0.003,1.087,22.3,Auto,1,15.0,
1012,66.5,-0.045,0.003,1.087,22.3,Auto,1,15.0,
1013,66.5,-0.045,0.003,1.087,22.3,Auto,1,15.0,
1014,66.9,-0.049,-0.061,1.047,22.3,Auto,1,15.0,
1015,66.9,-0.049,-0.061,1.047,22.3,Auto,1,15.0,
1016,67.6,-0.013,-0.013,0.982,22.3,Auto,1,15.0,
1017,67.6,-0.013,-0.013,0.982,22.4,Auto,0,15.0,
1018,67.5,-0.046,0.002,1.005,22.4,Auto,0,15.0,
1019,67.5,-0.046,0.002,1.005,22.4,Auto,0,15.0,
1020,68.7,-0.024,-0.037,1.011,22.4,Auto,0,15.0,
1021,68.7,-0.024,-0.037,1.011,23.2,Auto,0,15.0,
1022,72.8,-0.043,-0.017,1.071,23.2,Auto,0,15.0,
1023,72.3,-0.049,-0.043,1.048,23.2,Auto,0,15.0,
1024,72.9,-0.023,-0.036,1.034,23.2,Auto,0,15.0,
1025,72.9,-0.044,-0.020,0.981,23.1,Auto,0,15.0,
1026,73.0,-0.048,0.014,0.983,23.1,Auto,0,15.0,
1027,74.4,-0.050,-0.015,1.108,23.1,Auto,0,15.0,
1028,74.4,-0.050,-0.015,1.108,23.4,Auto,0,15.0,
1029,72.3,-0.032,-0.059,1.000,23.4,Auto,0,15.0,
1030,75.0,-0.056,-0.008,1.056,23.4,Auto,0,15.0,
1031,73.8,-0.054,-0.021,1.040,23.4,Auto,0,15.0,
1032,73.8,-0.054,-0.021,1.040,23.2,Auto,0,15.0,
1033,74.3,-0.033,-0.017,1.020,23.2,Auto,0,15.0,
1034,75.8,-0.059,0.009,0.984,23.2,Auto,0,15.0,
1035,75.8,-0.059,0.009,0.984,23.2,Auto,0,15.0,
1036,75.3,-0.050,0.006,1.019,23.8,Auto,0,15.0,
1037,76.2,-0.039,-0.012,1.009,23.8,Auto,0,15.0,
1038,71.0,-0.055,-0.017,1.018,23.8,Auto,0,15.0,
1039,75.6,-0.040,-0.012,1.024,23.7,Auto,0,15.0,
1040,75.6,-0.040,-0.012,1.024,23.7,Auto,0,15.0,
1041,76.6,-0.053,-0.012,1.076,23.7,Auto,0,15.0,
1042,73.3,-0.045,-0.028,1.022,23.7,Auto,0,15.0,
1043,76.5,-0.047,0.007,1.006,24.5,Auto,0,15.0,
1044,76.5,-0.047,0.007,1.006,24.5,Auto,0,15.0,
1045,76.5,-0.054,-0.006,1.046,24.5,Auto,0,15.0,
1046,76.2,-0.040,-0.031,1.041,24.5,Auto,0,15.0,
1047,77.1,-0.027,-0.030,1.010,24.2,Auto,0,15.0,
1048,77.1,-0.027,-0.030,1.010,24.2,Auto,0,15.0,
1049,76.6,-0.038,-0.007,1.017,24.2,Auto,0,15.0,
1050,69.6,-0.057,-0.005,1.034,25.1,Auto,0,15.0,
1051,76.3,-0.037,-0.020,1.023,25.1,Auto,0,15.0,
1052,76.3,-0.037,-0.020,1.023,25.1,Auto,0,15.0,
1053,72.6,-0.064,-0.007,1.019,25.1,Auto,0,15.0,
1054,76.5,-0.057,-0.009,1.029,25.5,Auto,0,15.0,
1055,76.5,-0.053,-0.011,1.023,25.5,Auto,0,15.0,
1056,76.5,-0.053,-0.011,1.023,25.5,Auto,0,15.0,
1057,77.3,-0.058,-0.019,1.007,25.5,Auto,0,15.0,
1058,77.3,-0.058,-0.019,1.007,25.8,Auto,0,15.0,
1059,73.3,-0.053,-0.016,1.042,25.8,Auto,0,15.0,
1060,73.3,-0.053,-0.016,1.042,25.8,Auto,0,15.0,
1061,75.3,-0.072,-0.016,1.025,25.3,Auto,0,15.0,
1062,75.3,-0.072,-0.016,1.025,25.3,Auto,0,15.0,
1063,76.3,-0.066,-0.011,1.003,25.3,Auto,0,15.0,
1064,75.9,-0.049,-0.008,1.039,25.3,Auto,0,15.0,
1065,71.3,-0.055,-0.028,1.030,25.3,Auto,0,15.0,
1066,71.3,-0.055,-0.028,1.030,25.3,Auto,0,15.0,
1067,69.6,-0.040,-0.018,1.021,25.3,Auto,0,15.0,
1068,69.6,-0.040,-0.018,1.021,25.3,Auto,0,15.0,
1069,74.4,-0.060,-0.009,1.027,25.9,Auto,0,15.0,
1070,74.4,-0.060,-0.009,1.027,25.9,Auto,0,15.0,
1071,74.8,-0.049,-0.003,1.013,25.9,Auto,0,15.0,
1072,74.1,-0.042,-0.010,1.000,25.9,Auto,0,15.0,
1073,66.8,-0.054,-0.001,1.017,25.9,Auto,0,15.0,
1074,74.0,-0.048,-0.005,1.024,25.9,Auto,0,15.0,
1075,73.3,-0.044,-0.010,1.024,25.9,Auto,0,15.0,
1076,73.6,-0.038,-0.016,1.035,25.8,Auto,0,15.0,
1077,73.0,-0.060,-0.017,1.036,25.8,Auto,0,15.0,
1078,73.6,-0.046,-0.022,1.026,25.8,Auto,0,15.0,
1079,73.6,-0.046,-0.022,1.026,25.8,Auto,0,15.0,
1080,73.3,-0.039,-0.016,1.026,25.4,Auto,0,15.0,
1081,73.3,-0.049,-0.014,1.026,25.4,Auto,0,15.0,
1082,73.3,-0.052,-0.021,1.035,25.4,Auto,0,15.0,
1083,73.3,-0.052,-0.021,1.035,26.0,Auto,0,15.0,
1084,73.5,-0.059,-0.025,1.022,26.0,Auto,0,15.0,
1085,72.8,-0.059,-0.032,1.062,26.0,Auto,0,15.0,
1086,72.8,-0.059,-0.032,1.062,26.0,Auto,0,15.0,
1087,72.6,-0.060,-0.026,1.035,25.7,Auto,0,15.0,
1088,72.6,-0.060,-0.024,1.022,25.7,Auto,0,15.0,
1089,67.2,-0.069,-0.015,1.032,25.7,Auto,0,15.0,
1090,71.7,-0.065,-0.023,1.030,25.7,Auto,0,15.0,
1091,71.7,-0.065,-0.023,1.030,25.9,Auto,0,15.0,
1092,66.1,-0.062,-0.011,1.035,25.9,Auto,0,15.0,
1093,66.1,-0.062,-0.011,1.035,25.9,Auto,0,15.0,
1094,70.3,-0.054,-0.014,1.040,26.1,Auto,0,15.0,
1095,70.3,-0.054,-0.014,1.040,26.1,Auto,0,15.0,
1096,68.5,-0.064,-0.014,1.029,26.1,Auto,0,15.0,
1097,70.6,-0.051,-0.015,1.028,26.1,Auto,0,15.0,
1098,70.5,-0.061,-0.015,1.031,26.2,Auto,0,15.0,
1099,70.5,-0.061,-0.015,1.031,26.2,Auto,0,15.0,
1100,67.3,-0.043,-0.017,1.038,26.2,Auto,0,15.0,
1101,67.3,-0.043,-0.017,1.038,26.2,Auto,0,15.0,
1102,69.9,-0.046,-0.029,1.049,25.8,Auto,0,15.0,
1103,66.6,-0.050,-0.016,1.035,25.8,Auto,0,15.0,
1104,69.6,-0.049,-0.015,1.025,25.8,Auto,0,15.0,
1105,69.6,-0.049,-0.015,1.025,26.0,Auto,0,15.0,
1106,70.3,-0.037,-0.017,1.025,26.0,Auto,0,15.0,
1107,69.9,-0.041,-0.019,1.035,26.0,Auto,0,15.0,
1108,70.0,-0.045,-0.027,1.033,26.0,Auto,0,15.0,
1109,70.0,-0.045,-0.027,1.033,25.6,Auto,0,15.0,
1110,68.8,-0.036,-0.027,1.031,25.6,Auto,0,15.0,
1111,70.5,-0.044,-0.020,1.036,25.6,Auto,0,15.0,
1112,70.2,-0.046,-0.031,1.039,25.6,Auto,0,15.0,
1113,70.3,-0.042,-0.020,1.028,26.1,Auto,0,15.0,
1114,70.3,-0.042,-0.020,1.028,26.1,Auto,0,15.0,
1115,70.3,-0.047,-0.020,1.023,26.1,Auto,0,15.0,
1116,70.5,-0.051,-0.022,1.013,26.2,Auto,0,15.0,
1117,69.6,-0.053,-0.018,1.020,26.2,Auto,0,15.0,
1118,69.6,-0.053,-0.018,1.020,26.2,Auto,0,15.0,
1119,70.3,-0.049,-0.020,1.026,26.2,Auto,0,15.0,
1120,63.9,-0.045,-0.025,1.025,25.1,Auto,0,15.0,
1121,69.8,-0.044,-0.025,1.029,25.1,Auto,0,15.0,
1122,69.9,-0.039,-0.019,1.034,25.1,Auto,0,15.0,
1123,70.0,-0.044,-0.016,1.037,25.1,Auto,0,15.0,
1124,70.3,-0.057,-0.024,1.029,25.6,Auto,0,15.0,
1125,69.8,-0.053,-0.027,1.020,25.6,Auto,0,15.0,
1126,69.8,-0.053,-0.027,1.020,25.6,Auto,0,15.0,
1127,69.9,-0.050,-0.025,1.026,25.4,Auto,0,15.0,
1128,69.5,-0.055,-0.022,1.031,25.4,Auto,0,15.0,
1129,69.5,-0.055,-0.022,1.031,25.4,Auto,0,15.0,
1130,69.5,-0.055,-0.022,1.031,25.4,Auto,0,15.0,
1131,69.0,-0.051,-0.029,1.034,25.8,Auto,0,15.0,
1132,69.8,-0.060,-0.030,1.047,25.8,Auto,0,15.0,
1133,68.8,-0.055,-0.026,1.045,25.8,Auto,0,15.0,
1134,69.3,-0.057,-0.015,1.048,25.8,Auto,0,15.0,
1135,69.3,-0.057,-0.015,1.048,25.5,Auto,0,15.0,
1136,69.0,-0.060,-0.013,1.029,25.5,Auto,0,15.0,
1137,69.0,-0.060,-0.013,1.029,25.5,Auto,0,15.0,
1138,69.0,-0.060,-0.013,1.029,25.3,Auto,0,15.0,
1139,69.8,-0.063,-0.021,1.033,25.3,Auto,0,15.0,
1140,69.8,-0.063,-0.021,1.033,25.3,Auto,0,15.0,
1141,69.9,-0.055,-0.029,1.037,25.3,Auto,0,15.0,
1142,69.8,-0.045,-0.026,1.038,25.2,Auto,0,15.0,
1143,64.6,-0.050,-0.035,1.049,25.2,Auto,0,15.0,
1144,69.6,-0.057,-0.025,1.033,25.2,Auto,0,15.0,
1145,69.3,-0.053,-0.020,1.046,25.2,Auto,0,15.0,
1146,69.8,-0.057,-0.019,1.022,25.2,Auto,0,15.0,
1147,68.5,-0.072,-0.015,1.007,25.2,Auto,0,15.0,
1148,68.5,-0.072,-0.015,1.007,25.2,Auto,0,15.0,
1149,68.3,-0.064,-0.021,1.002,25.3,Auto,0,15.0,
1150,67.3,-0.051,-0.017,1.027,25.3,Auto,0,15.0,
1151,65.8,-0.052,-0.023,1.020,25.3,Auto,0,15.0,
1152,68.5,-0.061,-0.026,1.022,25.3,Auto,0,15.0,
1153,67.6,-0.057,-0.014,1.028,25.4,Auto,0,15.0,
1154,68.4,-0.060,-0.015,1.031,25.4,Auto,0,15.0,
1155,66.5,-0.069,-0.025,1.026,25.4,Auto,0,15.0,
1156,66.5,-0.032,-0.019,1.027,25.4,Auto,0,15.0,
1157,66.5,-0.032,-0.019,1.027,25.4,Auto,0,15.0,
1158,66.3,-0.048,-0.026,1.022,25.4,Auto,0,15.0,
1159,67.0,-0.031,-0.030,1.033,25.4,Auto,0,15.0,
1160,65.4,-0.040,-0.033,1.024,24.7,Auto,0,15.0,
1161,65.4,-0.040,-0.033,1.024,24.7,Auto,0,15.0,
1162,66.3,-0.049,-0.013,1.022,24.7,Auto,0,15.0,
1163,64.5,-0.035,-0.012,1.018,24.7,Auto,0,15.0,
1164,66.5,-0.060,-0.014,1.024,24.9,Auto,0,15.0,
1165,66.8,-0.046,-0.011,1.032,24.9,Auto,0,15.0,
1166,66.8,-0.046,-0.011,1.032,24.9,Auto,0,15.0,
1167,67.0,-0.049,-0.050,1.058,24.9,Auto,0,15.0,
1168,67.0,-0.049,-0.050,1.058,25.2,Auto,0,15.0,
1169,67.0,-0.049,-0.050,1.058,25.2,Auto,0,15.0,
1170,66.8,-0.059,-0.034,1.041,25.2,Auto,0,15.0,
1171,66.8,-0.059,-0.034,1.041,24.9,Auto,0,15.0,
1172,66.5,-0.064,-0.028,1.034,24.9,Auto,0,15.0,
1173,66.6,-0.063,-0.020,1.023,24.9,Auto,0,15.0,
1174,61.0,-0.066,-0.029,1.039,24.9,Auto,0,15.0,
1175,61.0,-0.066,-0.029,1.039,24.8,Auto,0,15.0,
1176,66.8,-0.061,-0.040,1.040,24.8,Auto,0,15.0,
1177,66.8,-0.061,-0.040,1.040,24.8,Auto,0,15.0,
1178,66.9,-0.065,-0.026,1.020,24.8,Auto,0,15.0,
1179,66.9,-0.065,-0.026,1.020,25.3,Auto,0,15.0,
1180,66.1,-0.089,-0.025,1.011,25.3,Auto,0,15.0,
1181,63.9,-0.064,-0.011,1.003,25.3,Auto,0,15.0,
1182,65.3,-0.067,-0.018,1.010,24.5,Auto,0,15.0,
1183,66.1,-0.066,-0.016,1.016,24.5,Auto,0,15.0,
1184,66.1,-0.066,-0.016,1.016,24.5,Auto,0,15.0,
1185,65.7,-0.060,-0.037,1.033,24.5,Auto,0,15.0,
1186,66.6,-0.051,-0.027,1.024,24.8,Auto,0,15.0,
1187,66.6,-0.051,-0.027,1.024,24.8,Auto,0,15.0,
1188,66.5,-0.054,-0.022,1.039,24.8,Auto,0,15.0,
