Date: 2023/06/19   17:40:56
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
823,110.7,0.032,0.048,1.072,9.3,Auto,0,15.0,
824,110.4,-0.016,0.055,1.075,9.3,Auto,0,15.0,
825,110.7,-0.024,0.051,1.089,9.3,Auto,0,15.0,
826,106.6,-0.063,0.035,1.075,10.0,Auto,0,15.0,
827,106.6,-0.063,0.035,1.075,10.0,Auto,0,15.0,
828,104.5,-0.073,0.070,1.033,10.0,Auto,0,15.0,
829,102.6,-0.039,0.046,1.019,10.6,Auto,0,15.0,
830,106.0,-0.032,0.036,1.039,10.6,Auto,0,15.0,
831,121.5,0.012,0.003,1.130,10.6,Auto,0,15.0,
832,121.5,0.012,0.003,1.130,10.6,Auto,0,15.0,
833,131.4,0.090,-0.034,1.116,11.7,Auto,0,15.0,
834,137.6,0.057,-0.034,1.093,11.7,Auto,0,15.0,
835,142.3,-0.040,0.018,1.094,11.7,Auto,0,15.0,
836,146.6,-0.066,0.038,1.079,11.7,Auto,0,15.0,
837,151.9,-0.043,0.038,1.023,13.4,Auto,0,15.0,
838,151.6,-0.010,0.029,1.018,13.4,Auto,0,15.0,
839,161.5,0.041,0.053,1.029,13.4,Auto,0,15.0,
840,161.5,0.041,0.053,1.029,15.1,Auto,1,15.0,
841,164.0,0.072,0.065,0.978,15.1,Auto,1,15.0,
842,169.9,0.045,0.082,0.936,15.1,Auto,1,15.0,
843,172.4,-0.099,0.091,0.951,15.1,Auto,1,15.0,
844,172.4,-0.099,0.091,0.951,16.4,Auto,1,15.0,
845,176.4,-0.194,0.138,0.990,16.4,Auto,1,15.0,
846,191.3,-0.002,0.046,0.962,16.4,Auto,1,15.0,
847,191.3,-0.002,0.046,0.962,16.4,Auto,1,15.0,
848,191.3,-0.002,0.046,0.962,18.3,Auto,1,15.0,
849,202.4,0.027,0.082,0.989,18.3,Auto,1,15.0,
850,212.7,0.079,0.049,1.016,18.3,Auto,1,15.0,
851,216.7,0.137,0.001,1.032,18.9,Auto,1,15.0,
852,220.1,0.135,-0.003,1.052,18.9,Auto,1,15.0,
853,221.0,0.058,0.010,1.039,18.9,Auto,1,15.0,
854,221.0,0.058,0.010,1.039,18.9,Auto,1,15.0,
855,221.0,-0.136,0.071,1.038,19.6,Auto,1,15.0,
856,221.0,-0.136,0.071,1.038,19.6,Auto,1,15.0,
857,218.2,-0.125,0.069,1.013,19.6,Auto,1,15.0,
858,316.8,-0.100,-0.516,-11.738,19.6,Auto,1,15.0,
859,277.8,-0.832,1.867,5.941,14.2,Auto,1,15.0,
860,273.7,-0.975,1.143,4.965,14.2,Auto,1,15.0,
861,242.1,0.221,-1.769,2.100,14.2,Auto,1,15.0,
862,235.9,1.167,-1.321,0.825,18.5,Auto,1,15.0,
863,249.9,1.598,-1.167,-1.619,18.5,Auto,1,15.0,
864,238.4,-0.262,0.343,1.204,18.5,Auto,1,15.0,
865,291.4,-1.080,0.081,1.445,18.5,Auto,1,15.0,
866,379.1,-0.409,0.282,1.245,17.0,Auto,1,15.0,
867,478.3,-0.320,0.281,0.823,17.0,Auto,1,15.0,
868,548.1,-0.390,-0.227,-1.749,17.0,Auto,1,15.0,
869,621.2,-0.352,-0.520,1.430,17.0,Auto,1,15.0,
870,645.1,0.810,-0.544,0.737,20.5,Auto,1,15.0,
871,645.1,0.810,-0.544,0.737,20.5,Auto,1,15.0,
872,631.8,0.528,-0.053,1.330,20.5,Auto,1,15.0,
873,581.6,0.054,0.095,1.200,19.5,Auto,1,15.0,
874,554.0,-0.112,-0.136,1.056,19.5,Auto,1,15.0,
875,554.0,-0.112,-0.136,1.056,19.5,Auto,1,15.0,
876,519.6,0.045,-0.108,1.102,19.5,Auto,1,15.0,
877,389.4,-0.072,-0.058,0.709,19.6,Auto,1,15.0,
878,389.4,-0.072,-0.058,0.709,19.6,Auto,1,15.0,
879,389.4,-0.072,-0.058,0.709,19.6,Auto,1,15.0,
880,352.2,-0.186,-0.023,1.031,19.6,Auto,1,15.0,
881,334.2,-0.036,0.017,1.021,19.8,Auto,1,15.0,
882,321.8,0.019,-0.056,0.941,19.8,Auto,1,15.0,
883,321.8,0.019,-0.056,0.941,19.8,Auto,1,15.0,
884,293.3,-0.061,0.011,0.976,20.3,Auto,1,15.0,
885,293.3,-0.061,0.011,0.976,20.3,Auto,1,15.0,
886,264.1,0.050,0.071,1.069,20.3,Auto,1,15.0,
887,264.1,0.050,0.071,1.069,20.3,Auto,1,15.0,
888,219.2,0.100,-0.111,0.902,21.2,Auto,1,15.0,
889,210.2,0.054,0.070,1.055,21.2,Auto,1,15.0,
890,196.8,-0.072,0.017,0.932,21.2,Auto,1,15.0,
891,193.4,-0.101,0.046,0.983,21.2,Auto,1,15.0,
892,193.4,-0.101,0.046,0.983,22.3,Auto,1,15.0,
893,195.3,-0.046,0.085,0.902,22.3,Auto,1,15.0,
894,195.3,-0.046,0.085,0.902,22.3,Auto,1,15.0,
895,195.3,-0.046,0.085,0.902,21.1,Auto,1,15.0,
896,191.0,0.008,0.019,0.983,21.1,Auto,1,15.0,
897,185.7,0.041,0.002,1.142,21.1,Auto,1,15.0,
898,185.7,0.041,0.002,1.142,21.1,Auto,1,15.0,
899,176.7,0.033,-0.079,1.166,21.4,Auto,1,15.0,
900,168.6,0.012,0.021,1.022,21.4,Auto,1,15.0,
901,163.4,-0.021,0.048,0.926,21.4,Auto,1,15.0,
902,163.4,-0.021,0.048,0.926,21.4,Auto,1,15.0,
903,166.8,-0.030,0.081,0.925,22.0,Auto,1,15.0,
904,167.7,-0.049,0.047,1.097,22.0,Auto,1,15.0,
905,165.2,-0.014,-0.019,0.953,22.0,Auto,1,15.0,
906,165.2,-0.014,-0.019,0.953,22.7,Auto,1,15.0,
907,166.8,0.047,0.018,0.802,22.7,Auto,1,15.0,
908,168.6,0.061,0.185,1.287,22.7,Auto,1,15.0,
909,172.1,0.187,-0.111,0.611,22.7,Auto,1,15.0,
910,172.1,0.187,-0.111,0.611,22.8,Auto,1,15.0,
911,156.6,-0.096,-0.078,1.131,22.8,Auto,1,15.0,
912,155.9,0.095,-0.102,0.948,22.8,Auto,1,15.0,
913,147.3,0.120,0.035,1.096,22.8,Auto,1,15.0,
914,147.3,0.120,0.035,1.096,22.8,Auto,1,15.0,
915,145.1,0.008,-0.028,1.028,22.8,Auto,1,15.0,
916,145.1,0.008,-0.028,1.028,22.8,Auto,1,15.0,
917,151.9,0.003,-0.014,0.425,23.2,Auto,1,15.0,
918,150.3,-0.036,0.341,1.555,23.2,Auto,1,15.0,
919,150.7,0.152,0.037,1.131,23.2,Auto,1,15.0,
920,147.3,0.107,-0.041,0.834,23.2,Auto,1,15.0,
921,142.6,0.016,0.007,0.986,22.9,Auto,1,15.0,
922,142.6,0.016,0.007,0.986,22.9,Auto,1,15.0,
923,144.8,0.031,0.025,1.057,22.9,Auto,1,15.0,
924,144.8,0.031,0.025,1.057,22.9,Auto,1,15.0,
925,141.1,0.046,-0.023,0.940,23.8,Auto,1,15.0,
926,137.9,0.014,0.061,1.046,23.8,Auto,1,15.0,
927,136.1,0.020,0.017,0.988,23.8,Auto,1,15.0,
928,136.1,0.020,0.017,0.988,24.0,Auto,1,15.0,
929,136.7,0.009,0.010,0.760,24.0,Auto,1,15.0,
930,136.7,-0.010,0.176,1.317,24.0,Auto,1,15.0,
931,127.7,0.019,-0.116,0.892,24.0,Auto,1,15.0,
932,135.2,0.074,-0.037,0.946,24.1,Auto,1,15.0,
933,135.2,0.074,-0.037,0.946,24.1,Auto,1,15.0,
934,133.9,0.053,-0.012,1.023,24.1,Auto,1,15.0,
935,131.8,0.028,0.013,1.062,24.1,Auto,1,15.0,
936,131.8,0.028,0.013,1.062,23.2,Auto,1,15.0,
937,130.8,0.005,0.001,0.992,23.2,Auto,1,15.0,
938,128.3,-0.030,0.050,0.977,23.2,Auto,1,15.0,
939,121.5,-0.040,0.052,0.967,23.5,Auto,1,15.0,
940,126.5,-0.032,0.033,0.979,23.5,Auto,1,15.0,
941,124.0,-0.002,0.025,0.983,23.5,Auto,1,15.0,
942,120.0,0.040,0.012,1.032,23.5,Auto,0,15.0,
943,121.5,0.052,-0.001,1.036,23.2,Auto,0,15.0,
944,121.5,0.052,-0.001,1.036,23.2,Auto,0,15.0,
945,122.1,0.087,-0.031,1.038,23.2,Auto,0,15.0,
946,121.2,0.094,-0.017,1.034,23.2,Auto,0,15.0,
947,119.3,0.078,-0.004,1.023,23.4,Auto,0,15.0,
948,119.7,-0.024,0.019,1.025,23.4,Auto,0,15.0,
949,119.7,-0.024,0.019,1.025,23.4,Auto,0,15.0,
950,117.5,-0.051,0.031,1.016,23.4,Auto,0,15.0,
951,113.8,-0.057,0.033,1.016,23.4,Auto,0,15.0,
952,114.7,-0.009,0.017,1.033,23.4,Auto,0,15.0,
953,114.7,-0.009,0.017,1.033,23.4,Auto,0,15.0,
954,113.2,0.060,-0.007,1.028,23.7,Auto,0,15.0,
955,112.5,0.092,0.003,0.989,23.7,Auto,0,15.0,
956,106.3,0.015,0.019,0.997,23.7,Auto,0,15.0,
957,106.3,0.015,0.019,0.997,23.7,Auto,0,15.0,
958,113.5,-0.024,0.040,1.007,23.6,Auto,0,15.0,
959,111.3,-0.016,0.030,1.022,23.6,Auto,0,15.0,
960,106.3,-0.023,-0.006,1.043,23.6,Auto,0,15.0,
961,106.3,0.020,0.012,1.035,23.6,Auto,0,15.0,
962,107.0,0.013,0.009,1.032,23.6,Auto,0,15.0,
963,107.0,0.013,0.009,1.032,23.6,Auto,0,15.0,
964,110.0,0.079,-0.001,1.003,23.6,Auto,0,15.0,
965,110.0,0.079,-0.001,1.003,23.8,Auto,0,15.0,
966,112.2,0.040,-0.000,1.038,23.8,Auto,0,15.0,
967,112.2,0.040,-0.000,1.038,23.8,Auto,0,15.0,
968,104.2,0.031,-0.012,1.035,23.8,Auto,0,15.0,
969,108.8,0.017,-0.014,1.020,23.7,Auto,0,15.0,
970,108.5,0.031,0.008,1.023,23.7,Auto,0,15.0,
971,108.5,0.031,0.008,1.023,23.7,Auto,0,15.0,
972,108.8,0.033,0.014,1.006,23.8,Auto,0,15.0,
973,107.3,0.008,0.008,1.011,23.8,Auto,0,15.0,
974,110.0,0.006,-0.003,1.035,23.8,Auto,0,15.0,
975,110.0,0.006,-0.003,1.035,23.8,Auto,0,15.0,
976,109.7,-0.012,0.006,1.049,24.3,Auto,0,15.0,
977,110.4,0.004,0.002,1.070,24.3,Auto,0,15.0,
978,109.7,0.020,-0.006,1.062,24.3,Auto,0,15.0,
979,107.0,0.027,-0.002,1.043,24.3,Auto,0,15.0,
980,107.0,0.027,-0.002,1.043,23.2,Auto,0,15.0,
981,109.1,0.011,-0.007,1.052,23.2,Auto,0,15.0,
982,110.0,-0.008,0.021,1.045,23.2,Auto,0,15.0,
983,108.5,0.007,0.015,1.037,23.6,Auto,0,15.0,
984,108.5,0.007,0.015,1.037,23.6,Auto,0,15.0,
985,110.0,0.004,0.015,1.015,23.6,Auto,0,15.0,
986,104.5,-0.005,0.016,1.038,23.6,Auto,0,15.0,
987,112.5,-0.003,0.002,1.062,23.1,Auto,0,15.0,
988,112.5,-0.003,0.002,1.062,23.1,Auto,0,15.0,
989,111.6,0.004,0.002,1.050,23.1,Auto,0,15.0,
990,111.9,0.015,-0.002,1.050,23.1,Auto,0,15.0,
991,110.4,0.014,0.008,1.032,23.2,Auto,0,15.0,
992,110.4,0.014,0.008,1.032,23.2,Auto,0,15.0,
993,113.8,0.025,0.007,1.030,23.2,Auto,0,15.0,
994,112.5,0.003,0.021,1.031,23.2,Auto,0,15.0,
995,112.2,-0.039,0.027,1.032,23.2,Auto,0,15.0,
996,112.2,-0.039,0.027,1.032,23.2,Auto,0,15.0,
997,107.0,-0.031,0.025,1.027,23.2,Auto,0,15.0,
998,107.0,-0.031,0.025,1.027,23.4,Auto,0,15.0,
999,109.4,0.025,-0.008,1.040,23.4,Auto,0,15.0,
1000,110.7,0.017,-0.009,1.059,23.4,Auto,0,15.0,
1001,110.7,0.017,-0.009,1.059,23.4,Auto,0,15.0,
1002,114.1,0.080,-0.022,1.058,23.0,Auto,0,15.0,
1003,114.1,0.080,-0.022,1.058,23.0,Auto,0,15.0,
1004,110.7,0.071,-0.022,1.035,23.0,Auto,0,15.0,
1005,111.3,-0.009,0.023,1.025,22.8,Auto,0,15.0,
1006,111.3,-0.009,0.023,1.025,22.8,Auto,0,15.0,
1007,110.0,-0.030,0.020,0.896,22.8,Auto,0,15.0,
1008,114.7,-0.020,0.133,1.068,22.8,Auto,0,15.0,
1009,111.0,0.043,-0.074,0.951,23.2,Auto,0,15.0,
1010,111.0,0.107,0.003,1.062,23.2,Auto,0,15.0,
1011,111.0,0.107,0.003,1.062,23.2,Auto,0,15.0,
1012,108.8,0.056,-0.050,1.017,23.2,Auto,0,15.0,
1013,109.7,0.059,0.004,1.016,23.5,Auto,0,15.0,
1014,106.3,0.021,-0.004,0.995,23.5,Auto,0,15.0,
1015,106.3,0.021,-0.004,0.995,23.5,Auto,0,15.0,
1016,109.7,0.021,0.020,1.027,23.5,Auto,0,15.0,
1017,109.7,0.021,0.020,1.027,23.5,Auto,0,15.0,
1018,112.2,0.011,0.002,1.020,23.5,Auto,0,15.0,
1019,114.4,0.021,0.037,1.194,23.5,Auto,0,15.0,
1020,107.3,0.046,-0.046,0.974,23.1,Auto,0,15.0,
1021,118.1,0.042,0.121,1.165,23.1,Auto,0,15.0,
1022,113.8,0.015,0.012,0.945,23.1,Auto,0,15.0,
1023,113.8,0.015,0.012,0.945,23.1,Auto,0,15.0,
1024,116.3,0.114,0.049,1.067,23.0,Auto,0,15.0,
1025,110.7,0.025,0.062,0.983,23.0,Auto,0,15.0,
1026,109.7,-0.004,0.059,0.917,23.0,Auto,0,15.0,
1027,109.7,-0.004,0.059,0.917,23.2,Auto,0,15.0,
1028,106.3,-0.105,0.070,0.918,23.2,Auto,0,15.0,
1029,110.0,-0.138,0.075,1.003,23.2,Auto,0,15.0,
1030,111.9,-0.066,0.031,1.009,23.2,Auto,0,15.0,
1031,113.2,-0.025,0.005,1.020,23.6,Auto,0,15.0,
1032,113.2,-0.025,0.005,1.020,23.6,Auto,0,15.0,
1033,115.9,0.055,-0.018,1.093,23.6,Auto,0,15.0,
1034,115.9,0.055,-0.018,1.093,23.6,Auto,0,15.0,
1035,115.9,0.055,-0.018,1.093,22.8,Auto,0,15.0,
1036,116.3,0.015,0.025,1.017,22.8,Auto,0,15.0,
1037,116.3,0.015,0.025,1.017,22.8,Auto,0,15.0,
1038,117.2,0.019,0.034,0.988,23.2,Auto,0,15.0,
1039,119.0,0.005,0.063,1.057,23.2,Auto,0,15.0,
1040,118.1,0.005,0.027,0.936,23.2,Auto,0,15.0,
1041,119.3,0.021,0.063,0.988,23.2,Auto,0,15.0,
1042,120.3,0.040,0.039,0.998,22.8,Auto,0,15.0,
1043,120.3,0.040,0.039,0.998,22.8,Auto,0,15.0,
1044,117.2,0.065,0.037,0.967,22.8,Auto,0,15.0,
1045,117.2,0.065,0.037,0.967,22.8,Auto,0,15.0,
1046,114.4,0.024,0.043,0.989,22.3,Auto,0,15.0,
1047,115.3,-0.030,0.070,0.961,22.3,Auto,0,15.0,
1048,110.7,-0.055,0.087,0.994,22.3,Auto,0,15.0,
1049,115.0,-0.082,0.069,0.993,22.8,Auto,0,15.0,
1050,114.7,-0.057,0.046,1.015,22.8,Auto,0,15.0,
1051,114.4,-0.030,0.021,1.034,22.8,Auto,0,15.0,
1052,113.8,0.017,-0.011,1.087,22.8,Auto,0,15.0,
1053,113.2,0.060,-0.026,1.088,22.8,Auto,0,15.0,
1054,113.2,0.060,-0.026,1.088,22.8,Auto,0,15.0,
1055,105.4,-0.001,-0.012,1.104,22.8,Auto,0,15.0,
1056,109.7,-0.047,0.018,1.091,22.8,Auto,0,15.0,
1057,108.5,-0.061,0.010,1.072,22.1,Auto,0,15.0,
1058,108.5,-0.061,0.010,1.072,22.1,Auto,0,15.0,
1059,111.3,-0.036,0.012,1.056,22.1,Auto,0,15.0,
1060,114.7,-0.013,0.021,1.066,22.1,Auto,0,15.0,
1061,114.7,-0.013,0.021,1.066,22.1,Auto,0,15.0,
1062,116.3,0.039,-0.006,1.065,22.1,Auto,0,15.0,
1063,115.0,0.041,0.013,1.031,22.1,Auto,0,15.0,
1064,115.3,0.033,0.052,1.090,22.1,Auto,0,15.0,
1065,115.3,0.033,0.052,1.090,22.1,Auto,0,15.0,
1066,115.3,0.033,0.052,1.090,22.1,Auto,0,15.0,
1067,114.4,0.018,0.039,1.052,22.1,Auto,0,15.0,
1068,115.3,0.027,0.022,1.017,22.2,Auto,0,15.0,
1069,113.8,0.015,0.005,1.024,22.2,Auto,0,15.0,
1070,113.5,0.006,-0.003,1.022,22.2,Auto,0,15.0,
1071,109.7,0.009,0.019,1.026,22.2,Auto,0,15.0,
1072,109.7,0.009,0.019,1.026,22.2,Auto,0,15.0,
1073,107.3,-0.005,0.008,1.026,22.2,Auto,0,15.0,
1074,107.3,-0.005,0.008,1.026,22.2,Auto,0,15.0,
1075,112.2,0.018,-0.017,1.045,22.3,Auto,0,15.0,
1076,112.2,0.018,-0.017,1.045,22.3,Auto,0,15.0,
1077,112.5,-0.020,0.014,1.062,22.3,Auto,0,15.0,
1078,111.3,-0.041,0.030,1.075,22.3,Auto,0,15.0,
1079,107.3,-0.027,0.018,1.057,22.4,Auto,0,15.0,
1080,105.1,-0.024,0.041,1.016,22.4,Auto,0,15.0,
1081,105.1,-0.024,0.041,1.016,22.4,Auto,0,15.0,
1082,106.6,-0.009,0.041,1.008,23.0,Auto,0,15.0,
1083,107.6,0.013,0.030,1.004,23.0,Auto,0,15.0,
1084,110.4,0.033,0.020,1.043,23.0,Auto,0,15.0,
1085,110.4,0.033,0.020,1.043,23.0,Auto,0,15.0,
1086,110.4,0.031,0.006,1.041,22.2,Auto,0,15.0,
1087,113.2,0.000,0.058,1.107,22.2,Auto,0,15.0,
1088,111.3,0.033,-0.001,1.003,22.2,Auto,0,15.0,
1089,111.3,0.033,-0.001,1.003,22.2,Auto,0,15.0,
1090,108.2,0.012,0.033,1.003,22.2,Auto,0,15.0,
1091,108.8,0.000,0.023,0.999,22.2,Auto,0,15.0,
1092,106.3,0.010,0.037,1.034,22.2,Auto,0,15.0,
1093,106.3,0.010,0.037,1.034,23.0,Auto,0,15.0,
1094,108.5,0.035,0.029,1.021,23.0,Auto,0,15.0,
1095,102.0,0.040,0.014,0.983,23.0,Auto,0,15.0,
1096,110.7,-0.021,0.053,1.037,23.0,Auto,0,15.0,
1097,110.7,-0.021,0.053,1.037,22.9,Auto,0,15.0,
1098,111.3,0.007,0.041,1.001,22.9,Auto,0,15.0,
1099,111.3,-0.009,-0.009,1.011,22.9,Auto,0,15.0,
1100,112.2,0.005,0.014,1.040,22.9,Auto,0,15.0,
1101,112.2,0.005,0.014,1.040,22.4,Auto,0,15.0,
1102,110.0,-0.006,0.011,1.037,22.4,Auto,0,15.0,
1103,108.2,-0.004,0.027,1.029,22.4,Auto,0,15.0,
1104,106.0,0.005,0.033,1.011,22.6,Auto,0,15.0,
1105,106.0,0.005,0.033,1.011,22.6,Auto,0,15.0,
1106,104.5,-0.038,0.049,0.989,22.6,Auto,0,15.0,
1107,105.1,-0.001,0.041,0.986,22.6,Auto,0,15.0,
1108,106.3,0.042,0.033,0.983,22.7,Auto,0,15.0,
1109,108.8,0.060,0.002,1.024,22.7,Auto,0,15.0,
1110,108.8,0.060,0.002,1.024,22.7,Auto,0,15.0,
1111,110.4,-0.008,0.015,1.079,22.7,Auto,0,15.0,
1112,110.4,-0.008,0.015,1.079,22.6,Auto,0,15.0,
1113,107.9,-0.005,0.035,1.045,22.6,Auto,0,15.0,
1114,105.7,-0.048,0.032,1.004,22.6,Auto,0,15.0,
1115,105.7,-0.048,0.032,1.004,22.6,Auto,0,15.0,
1116,107.0,-0.040,0.042,1.001,22.6,Auto,0,15.0,
1117,107.0,-0.036,0.037,0.995,22.6,Auto,0,15.0,
1118,104.2,0.001,0.035,1.028,22.6,Auto,0,15.0,
1119,109.7,0.030,0.014,1.054,21.9,Auto,0,15.0,
1120,109.7,0.030,0.014,1.054,21.9,Auto,0,15.0,
1121,105.4,0.010,0.019,1.044,21.9,Auto,0,15.0,
1122,111.6,-0.018,0.034,1.038,21.9,Auto,0,15.0,
1123,112.8,-0.023,0.028,1.042,22.1,Auto,0,15.0,
1124,112.8,-0.023,0.028,1.042,22.1,Auto,0,15.0,
1125,112.5,-0.009,0.034,1.035,22.1,Auto,0,15.0,
1126,111.9,-0.030,0.029,1.047,22.2,Auto,0,15.0,
1127,111.0,-0.008,0.028,1.033,22.2,Auto,0,15.0,
1128,111.0,-0.008,0.028,1.033,22.2,Auto,0,15.0,
1129,111.6,0.001,0.016,1.040,22.2,Auto,0,15.0,
1130,109.7,-0.010,0.023,1.044,22.2,Auto,0,15.0,
1131,110.4,-0.030,0.026,1.024,22.2,Auto,0,15.0,
1132,110.4,-0.030,0.026,1.024,22.2,Auto,0,15.0,
1133,107.9,-0.004,0.021,1.024,22.2,Auto,0,15.0,
1134,111.6,-0.005,0.034,1.024,22.3,Auto,0,15.0,
1135,110.4,-0.022,0.036,1.018,22.3,Auto,0,15.0,
1136,110.4,-0.022,0.036,1.018,22.3,Auto,0,15.0,
1137,106.3,-0.018,0.038,1.028,22.7,Auto,0,15.0,
1138,112.5,-0.038,0.032,1.025,22.7,Auto,0,15.0,
1139,112.5,-0.036,0.024,1.029,22.7,Auto,0,15.0,
1140,111.9,-0.023,0.033,1.029,22.7,Auto,0,15.0,
1141,111.9,-0.023,0.033,1.029,22.4,Auto,0,15.0,
1142,111.6,0.029,0.022,0.963,22.4,Auto,0,15.0,
1143,111.6,0.029,0.022,0.963,22.4,Auto,0,15.0,
1144,111.6,0.029,0.022,0.963,22.4,Auto,0,15.0,
1145,111.3,-0.011,0.023,1.018,22.6,Auto,0,15.0,
1146,111.3,-0.011,0.023,1.018,22.6,Auto,0,15.0,
1147,112.5,-0.045,0.045,1.029,22.6,Auto,0,15.0,
1148,112.5,-0.045,0.045,1.029,23.0,Auto,0,15.0,
1149,105.7,-0.051,0.048,1.036,23.0,Auto,0,15.0,
1150,113.5,-0.009,0.034,1.058,23.0,Auto,0,15.0,
1151,109.7,0.003,0.018,1.047,23.0,Auto,0,15.0,
1152,109.7,0.003,0.018,1.047,22.9,Auto,0,15.0,
1153,110.7,0.015,0.017,1.002,22.9,Auto,0,15.0,
1154,102.3,-0.007,0.038,1.054,22.9,Auto,0,15.0,
1155,102.3,-0.007,0.038,1.054,22.9,Auto,0,15.0,
1156,109.4,-0.016,0.007,1.024,22.6,Auto,0,15.0,
1157,111.3,-0.000,0.029,1.034,22.6,Auto,0,15.0,
1158,109.7,0.002,0.017,1.038,22.6,Auto,0,15.0,
1159,109.7,0.002,0.017,1.038,22.6,Auto,0,15.0,
1160,104.8,0.007,0.021,1.028,22.6,Auto,0,15.0,
1161,104.8,0.007,0.021,1.028,22.6,Auto,0,15.0,
1162,110.4,-0.036,0.017,1.040,22.6,Auto,0,15.0,
1163,110.0,-0.059,0.030,0.998,22.6,Auto,0,15.0,
1164,111.6,-0.047,0.058,1.042,22.6,Auto,0,15.0,
1165,112.8,-0.031,0.042,1.023,22.6,Auto,0,15.0,
1166,111.3,-0.051,0.053,1.027,22.6,Auto,0,15.0,
1167,111.3,-0.051,0.053,1.027,23.3,Auto,0,15.0,
1168,114.1,-0.070,0.050,1.004,23.3,Auto,0,15.0,
1169,114.1,-0.009,0.043,0.987,23.3,Auto,0,15.0,
1170,114.4,0.020,0.050,1.013,23.6,Auto,0,15.0,
1171,114.4,0.020,0.050,1.013,23.6,Auto,0,15.0,
1172,113.8,0.046,0.046,0.987,23.6,Auto,0,15.0,
1173,110.7,0.040,0.055,1.008,23.6,Auto,0,15.0,
1174,113.2,-0.005,0.041,1.007,23.0,Auto,0,15.0,
1175,113.2,-0.005,0.041,1.007,23.0,Auto,0,15.0,
1176,113.2,-0.032,0.044,1.010,23.0,Auto,0,15.0,
1177,112.2,-0.056,0.056,1.038,23.0,Auto,0,15.0,
1178,111.6,-0.045,0.039,1.031,23.3,Auto,0,15.0,
1179,112.2,-0.049,0.063,1.036,23.3,Auto,0,15.0,
1180,111.9,-0.034,0.053,1.032,23.3,Auto,0,15.0,
1181,111.9,-0.034,0.053,1.032,23.4,Auto,0,15.0,
1182,114.1,0.012,0.019,1.033,23.4,Auto,0,15.0,
1183,114.1,0.012,0.019,1.033,23.4,Auto,0,15.0,
1184,115.6,0.007,0.024,1.053,23.4,Auto,0,15.0,
1185,115.6,0.007,0.024,1.053,23.6,Auto,0,15.0,
1186,114.4,0.005,0.022,1.007,23.6,Auto,0,15.0,
1187,114.7,-0.006,0.051,1.044,23.6,Auto,0,15.0,
1188,113.2,-0.014,0.074,0.983,23.6,Auto,0,15.0,
1189,113.2,-0.014,0.074,0.983,23.4,Auto,0,15.0,
1190,115.3,-0.018,0.066,0.981,23.4,Auto,0,15.0,
1191,113.8,-0.022,0.067,0.973,23.4,Auto,0,15.0,
1192,115.0,-0.033,0.054,0.971,23.1,Auto,0,15.0,
1193,115.0,-0.033,0.054,0.971,23.1,Auto,0,15.0,
1194,114.7,-0.039,0.058,0.997,23.1,Auto,0,15.0,
1195,114.4,-0.033,0.054,1.024,23.1,Auto,0,15.0,
1196,115.9,-0.022,0.034,1.025,23.5,Auto,0,15.0,
1197,114.1,-0.016,0.032,1.044,23.5,Auto,0,15.0,
1198,114.1,-0.016,0.032,1.044,23.5,Auto,0,15.0,
1199,113.2,0.000,0.023,1.031,23.5,Auto,0,15.0,
1200,111.3,0.014,0.025,1.033,23.1,Auto,0,15.0,
1201,112.2,-0.030,0.037,1.044,23.1,Auto,0,15.0,
1202,112.2,-0.030,0.037,1.044,23.1,Auto,0,15.0,
1203,114.7,-0.031,0.043,1.029,23.0,Auto,0,15.0,
1204,115.6,-0.052,0.056,1.002,23.0,Auto,0,15.0,
1205,115.6,-0.052,0.056,1.002,23.0,Auto,0,15.0,
1206,118.4,-0.056,0.050,1.018,23.0,Auto,0,15.0,
1207,114.1,-0.012,0.052,1.026,23.0,Auto,0,15.0,
1208,113.5,0.021,0.016,1.027,23.0,Auto,0,15.0,
1209,111.0,0.011,0.024,1.010,23.0,Auto,0,15.0,
1210,111.0,0.011,0.024,1.010,23.0,Auto,0,15.0,
1211,112.2,-0.005,0.048,1.081,22.9,Auto,0,15.0,
1212,114.4,-0.035,0.037,1.043,22.9,Auto,0,15.0,
1213,114.4,-0.035,0.037,1.043,22.9,Auto,0,15.0,
1214,112.2,-0.073,0.046,1.055,22.0,Auto,0,15.0,
1215,112.2,-0.073,0.046,1.055,22.0,Auto,0,15.0,
1216,113.2,-0.054,0.051,1.037,22.0,Auto,0,15.0,
1217,111.6,-0.028,0.033,1.018,22.0,Auto,0,15.0,
1218,112.5,-0.017,0.051,1.020,22.9,Auto,0,15.0,
1219,113.2,0.012,0.055,1.020,22.9,Auto,0,15.0,
1220,113.2,0.012,0.055,1.020,22.9,Auto,0,15.0,
1221,112.5,0.024,0.042,1.016,22.9,Auto,0,15.0,
1222,111.9,0.037,0.028,1.011,22.9,Auto,0,15.0,
1223,110.4,0.019,0.028,1.027,22.9,Auto,0,15.0,
1224,110.4,0.019,0.028,1.027,22.9,Auto,0,15.0,
1225,110.7,-0.027,0.059,1.049,22.9,Auto,0,15.0,
1226,110.7,-0.052,0.051,1.031,22.9,Auto,0,15.0,
1227,109.4,-0.061,0.036,1.020,22.9,Auto,0,15.0,
1228,113.8,-0.045,0.033,1.045,22.9,Auto,0,15.0,
