Date: 2023/06/19   17:39:30
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
817,134.8,-0.010,0.060,1.044,12.1,Auto,0,15.0,
818,137.3,0.043,0.068,1.030,12.1,Auto,0,15.0,
819,137.3,0.043,0.068,1.030,12.1,Auto,0,15.0,
820,138.3,0.061,0.071,1.025,13.3,Auto,0,15.0,
821,138.3,0.061,0.071,1.025,13.3,Auto,0,15.0,
822,140.7,-0.062,0.089,1.097,13.3,Auto,0,15.0,
823,140.7,-0.062,0.089,1.097,14.9,Auto,0,15.0,
824,139.5,-0.109,0.092,1.047,14.9,Auto,0,15.0,
825,137.9,-0.105,0.104,1.033,14.9,Auto,0,15.0,
826,139.2,-0.019,0.097,1.037,14.9,Auto,0,15.0,
827,139.2,-0.019,0.097,1.037,16.4,Auto,1,15.0,
828,137.0,-0.076,0.098,1.041,16.4,Auto,1,15.0,
829,137.0,-0.076,0.098,1.041,16.4,Auto,1,15.0,
830,139.8,-0.079,0.104,1.094,16.4,Auto,1,15.0,
831,139.8,-0.079,0.104,1.094,17.7,Auto,1,15.0,
832,138.3,0.054,0.081,1.037,17.7,Auto,1,15.0,
833,138.3,0.087,0.086,0.992,17.7,Auto,1,15.0,
834,138.3,0.087,0.086,0.992,19.4,Auto,1,15.0,
835,138.3,0.087,0.086,0.992,19.4,Auto,1,15.0,
836,137.0,-0.280,0.187,0.990,19.4,Auto,1,15.0,
837,137.0,-0.280,0.187,0.990,19.4,Auto,1,15.0,
838,143.5,-0.280,0.154,1.003,20.6,Auto,1,15.0,
839,147.3,-0.161,0.131,0.985,20.6,Auto,1,15.0,
840,147.6,0.008,0.138,0.918,20.6,Auto,1,15.0,
841,147.6,0.008,0.138,0.918,20.6,Auto,1,15.0,
842,147.9,0.103,0.154,0.855,16.8,Auto,1,15.0,
843,255.8,1.244,0.281,-6.026,16.8,Auto,1,15.0,
844,204.9,0.362,1.566,4.105,16.8,Auto,1,15.0,
845,170.2,0.111,-0.836,2.248,15.8,Auto,1,15.0,
846,170.2,0.111,-0.836,2.248,15.8,Auto,1,15.0,
847,158.1,0.549,-0.670,1.053,15.8,Auto,1,15.0,
848,169.9,0.545,-1.234,-2.521,15.8,Auto,1,15.0,
849,244.6,-0.674,-0.139,1.188,20.6,Auto,1,15.0,
850,244.6,-0.674,-0.139,1.188,20.6,Auto,1,15.0,
851,357.7,-0.350,-0.015,1.019,20.6,Auto,1,15.0,
852,520.2,-0.330,0.571,0.611,20.6,Auto,1,15.0,
853,636.4,-0.146,0.373,0.126,20.1,Auto,1,15.0,
854,663.4,-0.373,0.435,2.147,20.1,Auto,1,15.0,
855,720.4,-0.062,-0.942,0.341,20.1,Auto,1,15.0,
856,748.0,0.816,0.219,1.497,21.3,Auto,1,15.0,
857,746.8,0.272,0.014,0.798,21.3,Auto,1,15.0,
858,746.8,0.272,0.014,0.798,21.3,Auto,1,15.0,
859,738.4,0.104,0.035,0.902,21.3,Auto,1,15.0,
860,684.5,-0.027,-0.049,0.996,21.0,Auto,1,15.0,
861,626.2,-0.041,-0.074,1.105,21.0,Auto,1,15.0,
862,587.1,0.063,-0.138,0.881,21.0,Auto,1,15.0,
863,587.1,0.063,-0.138,0.881,21.0,Auto,1,15.0,
864,477.7,0.035,-0.018,1.098,21.5,Auto,1,15.0,
865,477.7,0.035,-0.018,1.098,21.5,Auto,1,15.0,
866,477.7,0.035,-0.018,1.098,21.5,Auto,1,15.0,
867,398.7,-0.155,0.009,0.871,21.5,Auto,1,15.0,
868,398.7,-0.155,0.009,0.871,21.5,Auto,1,15.0,
869,385.3,-0.159,0.044,0.904,21.5,Auto,1,15.0,
870,375.4,-0.140,0.098,1.034,21.5,Auto,1,15.0,
871,348.8,-0.135,0.049,1.057,23.2,Auto,1,15.0,
872,348.8,-0.135,0.049,1.057,23.2,Auto,1,15.0,
873,323.9,-0.045,0.036,1.082,23.2,Auto,1,15.0,
874,311.6,-0.009,-0.089,1.004,23.2,Auto,1,15.0,
875,292.9,0.026,-0.043,1.017,22.4,Auto,1,15.0,
876,256.7,0.002,0.020,0.986,22.4,Auto,1,15.0,
877,256.7,0.002,0.020,0.986,22.4,Auto,1,15.0,
878,239.6,-0.051,0.048,0.993,22.6,Auto,1,15.0,
879,223.5,-0.063,0.075,1.031,22.6,Auto,1,15.0,
880,223.5,-0.063,0.075,1.031,22.6,Auto,1,15.0,
881,214.2,-0.111,0.028,1.029,22.6,Auto,1,15.0,
882,211.7,-0.071,-0.010,1.048,22.8,Auto,1,15.0,
883,202.1,-0.042,-0.042,0.980,22.8,Auto,1,15.0,
884,199.9,-0.006,-0.011,1.034,22.8,Auto,1,15.0,
885,192.5,0.006,-0.032,0.980,22.8,Auto,1,15.0,
886,193.1,-0.019,0.013,1.002,22.2,Auto,1,15.0,
887,187.2,-0.051,-0.001,1.050,22.2,Auto,1,15.0,
888,181.7,-0.033,-0.007,1.093,22.2,Auto,1,15.0,
889,181.7,-0.033,-0.007,1.093,22.7,Auto,1,15.0,
890,175.8,-0.046,-0.017,1.076,22.7,Auto,1,15.0,
891,166.2,-0.076,-0.007,1.051,22.7,Auto,1,15.0,
892,166.2,-0.076,-0.007,1.051,22.7,Auto,1,15.0,
893,166.2,-0.076,-0.007,1.051,22.8,Auto,1,15.0,
894,167.1,-0.031,-0.021,1.088,22.8,Auto,1,15.0,
895,168.3,-0.003,-0.011,1.103,22.8,Auto,1,15.0,
896,167.4,0.009,-0.014,1.139,22.8,Auto,1,15.0,
897,167.4,0.009,-0.014,1.139,22.7,Auto,1,15.0,
898,164.3,-0.031,-0.008,1.076,22.7,Auto,1,15.0,
899,164.3,-0.031,-0.008,1.076,22.7,Auto,1,15.0,
900,164.0,0.002,-0.016,1.084,24.1,Auto,1,15.0,
901,164.6,0.015,-0.025,1.061,24.1,Auto,1,15.0,
902,164.6,0.015,-0.025,1.061,24.1,Auto,1,15.0,
903,162.1,-0.080,0.039,1.068,24.1,Auto,1,15.0,
904,162.1,-0.080,0.039,1.068,23.5,Auto,1,15.0,
905,162.1,-0.080,0.039,1.068,23.5,Auto,1,15.0,
906,157.5,-0.076,0.016,1.064,23.5,Auto,1,15.0,
907,159.3,-0.037,0.007,1.038,23.5,Auto,1,15.0,
908,158.4,-0.015,0.014,1.038,24.0,Auto,1,15.0,
909,157.2,-0.004,0.015,1.014,24.0,Auto,1,15.0,
910,151.9,-0.016,0.015,1.029,24.0,Auto,1,15.0,
911,156.9,-0.014,0.017,0.978,23.6,Auto,1,15.0,
912,151.9,-0.050,0.034,1.031,23.6,Auto,1,15.0,
913,153.4,0.019,0.030,1.055,23.6,Auto,1,15.0,
914,149.1,-0.045,0.086,1.064,23.6,Auto,1,15.0,
915,149.1,-0.045,0.086,1.064,23.1,Auto,1,15.0,
916,149.1,-0.035,0.039,0.939,23.1,Auto,1,15.0,
917,146.0,-0.045,0.069,1.040,23.1,Auto,1,15.0,
918,144.8,-0.044,0.150,1.181,23.1,Auto,1,15.0,
919,139.8,-0.032,-0.073,0.916,22.9,Auto,1,15.0,
920,139.8,-0.032,-0.073,0.916,22.9,Auto,1,15.0,
921,141.4,0.018,0.056,1.088,22.9,Auto,1,15.0,
922,141.4,-0.014,0.035,1.035,22.9,Auto,1,15.0,
923,141.4,-0.014,0.035,1.035,22.9,Auto,1,15.0,
924,134.2,-0.027,0.028,0.977,22.9,Auto,1,15.0,
925,139.8,-0.025,0.049,1.011,22.9,Auto,1,15.0,
926,140.1,-0.055,0.074,0.981,23.3,Auto,1,15.0,
927,137.0,-0.094,0.089,1.051,23.3,Auto,1,15.0,
928,137.0,-0.094,0.089,1.051,23.3,Auto,1,15.0,
929,137.6,-0.002,0.010,0.962,23.3,Auto,0,15.0,
930,129.3,-0.005,0.070,0.938,23.5,Auto,0,15.0,
931,134.8,-0.044,0.053,0.951,23.5,Auto,0,15.0,
932,135.8,0.001,0.066,1.011,23.5,Auto,0,15.0,
933,135.8,0.001,0.066,1.011,22.7,Auto,0,15.0,
934,136.1,-0.011,-0.008,1.018,22.7,Auto,0,15.0,
935,136.1,-0.011,-0.008,1.018,22.7,Auto,0,15.0,
936,136.1,-0.011,-0.008,1.018,22.7,Auto,0,15.0,
937,135.2,-0.030,-0.001,0.976,23.1,Auto,0,15.0,
938,135.2,-0.030,-0.001,0.976,23.1,Auto,0,15.0,
939,133.0,-0.024,0.056,1.069,23.1,Auto,0,15.0,
940,130.2,-0.054,0.030,1.008,23.1,Auto,0,15.0,
941,122.8,-0.062,0.038,1.025,22.8,Auto,0,15.0,
942,122.8,-0.062,0.038,1.025,22.8,Auto,0,15.0,
943,127.1,-0.031,0.025,1.024,22.8,Auto,0,15.0,
944,127.1,-0.031,0.025,1.024,22.7,Auto,0,15.0,
945,129.0,0.011,0.033,1.012,22.7,Auto,0,15.0,
946,129.0,0.011,0.033,1.012,22.7,Auto,0,15.0,
947,130.8,-0.014,0.042,1.025,22.7,Auto,0,15.0,
948,130.8,-0.022,0.033,0.996,22.7,Auto,0,15.0,
949,130.5,-0.056,0.036,0.998,22.7,Auto,0,15.0,
950,128.7,-0.050,0.028,1.003,22.7,Auto,0,15.0,
951,128.7,-0.050,0.028,1.003,22.7,Auto,0,15.0,
952,126.5,-0.033,0.038,1.015,22.8,Auto,0,15.0,
953,125.5,0.004,0.023,1.014,22.8,Auto,0,15.0,
954,125.5,0.004,0.023,1.014,22.8,Auto,0,15.0,
955,127.1,0.026,0.014,1.026,22.7,Auto,0,15.0,
956,128.0,0.021,0.033,1.032,22.7,Auto,0,15.0,
957,126.2,-0.003,0.024,1.022,22.7,Auto,0,15.0,
958,126.5,0.002,0.023,1.027,22.7,Auto,0,15.0,
959,126.5,0.002,0.023,1.027,22.7,Auto,0,15.0,
960,124.6,-0.020,0.011,1.029,22.7,Auto,0,15.0,
961,121.2,-0.002,0.020,1.038,22.7,Auto,0,15.0,
962,124.6,-0.007,0.012,1.044,22.7,Auto,0,15.0,
963,124.6,-0.007,0.012,1.044,22.6,Auto,0,15.0,
964,126.2,-0.019,0.008,1.047,22.6,Auto,0,15.0,
965,126.5,-0.077,0.041,1.048,22.6,Auto,0,15.0,
966,126.5,-0.077,0.041,1.048,22.4,Auto,0,15.0,
967,128.0,-0.060,0.044,1.051,22.4,Auto,0,15.0,
968,125.2,-0.023,0.004,1.049,22.4,Auto,0,15.0,
969,124.6,-0.003,0.008,1.056,22.4,Auto,0,15.0,
970,124.6,0.002,-0.005,1.070,23.1,Auto,0,15.0,
971,124.0,0.015,-0.007,1.065,23.1,Auto,0,15.0,
972,124.0,0.015,-0.007,1.065,23.1,Auto,0,15.0,
973,124.6,-0.072,0.060,1.077,23.1,Auto,0,15.0,
974,124.6,-0.072,0.060,1.077,22.6,Auto,0,15.0,
975,124.0,-0.057,0.024,1.021,22.6,Auto,0,15.0,
976,124.0,-0.057,0.024,1.021,22.6,Auto,0,15.0,
977,125.9,-0.028,0.005,0.977,22.9,Auto,0,15.0,
978,125.9,-0.028,0.005,0.977,22.9,Auto,0,15.0,
979,126.8,-0.004,0.010,1.037,22.9,Auto,0,15.0,
980,126.8,-0.004,0.010,1.037,22.9,Auto,0,15.0,
981,126.5,0.012,0.021,1.030,22.8,Auto,0,15.0,
982,126.5,0.012,0.021,1.030,22.8,Auto,0,15.0,
983,125.5,0.001,0.016,1.028,22.8,Auto,0,15.0,
984,128.3,-0.005,0.031,1.025,22.8,Auto,0,15.0,
985,128.0,-0.029,0.034,1.022,22.4,Auto,0,15.0,
986,128.0,-0.029,0.034,1.022,22.4,Auto,0,15.0,
987,129.6,-0.023,0.031,1.021,22.4,Auto,0,15.0,
988,124.9,-0.038,0.025,1.024,22.8,Auto,0,15.0,
989,127.4,-0.026,0.028,1.005,22.8,Auto,0,15.0,
990,127.4,-0.026,0.028,1.005,22.8,Auto,0,15.0,
991,126.8,-0.034,0.040,0.998,22.8,Auto,0,15.0,
992,127.7,-0.048,0.054,1.002,22.6,Auto,0,15.0,
993,127.4,-0.048,0.040,1.020,22.6,Auto,0,15.0,
994,124.0,-0.022,0.031,1.029,22.6,Auto,0,15.0,
995,119.7,0.018,-0.001,1.034,22.6,Auto,0,15.0,
996,119.7,0.018,-0.001,1.034,22.4,Auto,0,15.0,
997,123.4,-0.003,0.004,1.034,22.4,Auto,0,15.0,
998,120.0,-0.006,0.029,1.035,22.4,Auto,0,15.0,
999,123.7,-0.017,0.022,1.018,22.7,Auto,0,15.0,
1000,124.3,-0.020,0.021,1.025,22.7,Auto,0,15.0,
1001,113.8,-0.017,0.021,1.019,22.7,Auto,0,15.0,
1002,113.8,-0.017,0.021,1.019,22.7,Auto,0,15.0,
1003,119.7,-0.011,0.042,1.009,22.7,Auto,0,15.0,
1004,118.7,-0.009,0.034,1.008,22.7,Auto,0,15.0,
1005,118.4,0.008,0.045,1.009,22.7,Auto,0,15.0,
1006,118.4,0.008,0.045,1.009,22.7,Auto,0,15.0,
1007,115.6,-0.016,0.038,1.019,22.7,Auto,0,15.0,
1008,112.5,-0.013,0.032,1.024,22.7,Auto,0,15.0,
1009,110.4,-0.046,0.039,1.024,22.7,Auto,0,15.0,
1010,110.4,-0.046,0.039,1.024,22.6,Auto,0,15.0,
1011,110.7,-0.016,0.027,1.033,22.6,Auto,0,15.0,
1012,110.7,-0.025,0.022,1.028,22.6,Auto,0,15.0,
1013,110.7,-0.025,0.022,1.028,22.6,Auto,0,15.0,
1014,110.7,-0.025,0.022,1.028,22.7,Auto,0,15.0,
1015,111.6,-0.041,0.023,1.045,22.7,Auto,0,15.0,
1016,111.6,-0.041,0.023,1.045,22.7,Auto,0,15.0,
1017,112.2,-0.025,0.020,1.043,22.7,Auto,0,15.0,
1018,113.2,-0.001,0.016,1.046,22.6,Auto,0,15.0,
1019,102.6,-0.011,0.015,1.036,22.6,Auto,0,15.0,
1020,111.9,-0.010,0.046,1.015,22.6,Auto,0,15.0,
1021,111.9,-0.010,0.046,1.015,23.0,Auto,0,15.0,
1022,112.8,-0.029,0.021,1.015,23.0,Auto,0,15.0,
1023,107.9,-0.026,0.033,1.006,23.0,Auto,0,15.0,
1024,111.9,-0.042,0.048,1.021,23.0,Auto,0,15.0,
1025,111.0,-0.033,0.049,1.011,22.4,Auto,0,15.0,
1026,111.0,-0.033,0.049,1.011,22.4,Auto,0,15.0,
1027,113.5,-0.007,0.007,1.037,22.4,Auto,0,15.0,
1028,109.1,-0.026,0.005,1.051,22.4,Auto,0,15.0,
1029,109.1,-0.026,0.005,1.051,22.7,Auto,0,15.0,
1030,109.1,-0.018,0.002,1.051,22.7,Auto,0,15.0,
1031,113.8,-0.014,0.011,1.033,22.7,Auto,0,15.0,
1032,113.8,-0.025,0.030,1.012,22.2,Auto,0,15.0,
1033,113.8,-0.025,0.030,1.012,22.2,Auto,0,15.0,
1034,112.2,-0.033,0.030,1.031,22.2,Auto,0,15.0,
1035,112.2,-0.003,-0.002,1.027,22.2,Auto,0,15.0,
1036,112.2,-0.003,-0.002,1.027,22.8,Auto,0,15.0,
1037,112.2,-0.003,-0.002,1.027,22.8,Auto,0,15.0,
1038,116.9,-0.014,0.024,1.033,22.8,Auto,0,15.0,
1039,116.3,-0.009,0.021,1.066,22.8,Auto,0,15.0,
1040,116.3,-0.009,0.021,1.066,22.7,Auto,0,15.0,
1041,108.8,0.005,-0.001,1.043,22.7,Auto,0,15.0,
1042,108.8,0.005,-0.001,1.043,22.7,Auto,0,15.0,
1043,108.8,0.005,-0.001,1.043,23.0,Auto,0,15.0,
1044,115.0,-0.006,0.045,0.991,23.0,Auto,0,15.0,
1045,115.0,-0.006,0.045,0.991,23.0,Auto,0,15.0,
1046,116.3,-0.002,0.034,1.007,23.0,Auto,0,15.0,
1047,116.3,-0.014,0.045,1.010,23.2,Auto,0,15.0,
1048,111.0,-0.011,0.013,1.027,23.2,Auto,0,15.0,
1049,115.0,-0.017,0.013,1.031,23.2,Auto,0,15.0,
1050,104.2,-0.027,0.019,1.030,23.2,Auto,0,15.0,
1051,104.2,-0.027,0.019,1.030,22.9,Auto,0,15.0,
1052,111.6,-0.015,0.011,1.035,22.9,Auto,0,15.0,
1053,111.6,-0.015,0.011,1.035,22.9,Auto,0,15.0,
1054,113.5,-0.021,0.027,1.044,22.6,Auto,0,15.0,
1055,113.5,-0.021,0.027,1.044,22.6,Auto,0,15.0,
1056,114.1,-0.054,0.041,1.040,22.6,Auto,0,15.0,
1057,115.6,-0.068,0.056,1.033,22.6,Auto,0,15.0,
1058,107.6,-0.068,0.062,1.022,22.6,Auto,0,15.0,
1059,113.5,-0.027,0.028,1.005,22.6,Auto,0,15.0,
1060,113.5,-0.027,0.028,1.005,22.6,Auto,0,15.0,
1061,115.9,0.005,0.029,1.002,22.6,Auto,0,15.0,
1062,114.1,-0.032,0.037,1.013,22.6,Auto,0,15.0,
1063,112.8,-0.032,0.047,1.023,22.6,Auto,0,15.0,
1064,112.8,-0.032,0.047,1.023,22.6,Auto,0,15.0,
1065,111.0,0.024,0.032,1.024,22.6,Auto,0,15.0,
1066,117.2,0.001,0.014,1.028,22.6,Auto,0,15.0,
1067,116.9,-0.017,0.021,1.027,22.6,Auto,0,15.0,
1068,116.9,-0.017,0.021,1.027,22.6,Auto,0,15.0,
1069,115.9,-0.042,0.038,1.016,22.7,Auto,0,15.0,
1070,110.0,-0.012,0.013,1.001,22.7,Auto,0,15.0,
1071,115.6,0.002,0.013,1.026,22.7,Auto,0,15.0,
1072,115.6,0.002,0.013,1.026,22.7,Auto,0,15.0,
1073,116.6,-0.005,0.004,1.050,22.3,Auto,0,15.0,
1074,115.3,0.030,0.009,1.001,22.3,Auto,0,15.0,
1075,115.3,0.030,0.009,1.001,22.3,Auto,0,15.0,
1076,115.3,0.030,0.009,1.001,22.8,Auto,0,15.0,
1077,115.3,0.030,0.009,1.001,22.8,Auto,0,15.0,
1078,116.6,0.009,0.020,1.025,22.8,Auto,0,15.0,
1079,118.7,-0.034,0.029,1.029,22.8,Auto,0,15.0,
1080,118.7,-0.034,0.029,1.029,22.7,Auto,0,15.0,
1081,117.5,-0.037,0.048,0.986,22.7,Auto,0,15.0,
1082,117.8,0.014,0.016,0.999,22.7,Auto,0,15.0,
1083,117.8,0.014,0.016,0.999,22.7,Auto,0,15.0,
1084,117.8,0.014,0.016,0.999,22.7,Auto,0,15.0,
1085,116.9,-0.023,0.014,1.065,22.7,Auto,0,15.0,
1086,116.9,-0.023,0.014,1.065,22.7,Auto,0,15.0,
1087,115.6,0.019,-0.014,1.038,22.7,Auto,0,15.0,
1088,117.2,0.040,-0.004,1.026,22.7,Auto,0,15.0,
1089,111.9,0.018,0.002,1.015,22.7,Auto,0,15.0,
1090,120.3,-0.044,0.015,1.032,22.7,Auto,0,15.0,
1091,120.3,-0.044,0.015,1.032,23.0,Auto,0,15.0,
1092,121.2,0.008,-0.018,1.067,23.0,Auto,0,15.0,
1093,120.9,0.002,-0.013,1.067,23.0,Auto,0,15.0,
1094,120.9,0.002,-0.013,1.067,23.0,Auto,0,15.0,
1095,119.0,-0.026,0.009,1.045,23.2,Auto,0,15.0,
1096,116.9,-0.032,0.024,1.045,23.2,Auto,0,15.0,
1097,113.2,0.005,0.014,1.009,23.2,Auto,0,15.0,
1098,115.6,0.012,0.004,1.030,22.6,Auto,0,15.0,
1099,115.6,0.012,0.004,1.030,22.6,Auto,0,15.0,
1100,116.9,0.014,-0.003,1.040,22.6,Auto,0,15.0,
1101,114.1,0.033,0.002,1.056,22.6,Auto,0,15.0,
1102,121.2,-0.009,-0.006,1.060,22.7,Auto,0,15.0,
1103,121.2,-0.009,-0.006,1.060,22.7,Auto,0,15.0,
1104,121.5,-0.032,0.007,1.055,22.7,Auto,0,15.0,
1105,112.8,-0.037,0.029,1.010,22.7,Auto,0,15.0,
1106,112.8,-0.037,0.029,1.010,22.7,Auto,0,15.0,
1107,115.9,-0.054,0.025,0.987,22.7,Auto,0,15.0,
1108,113.8,-0.022,0.044,1.010,22.7,Auto,0,15.0,
1109,115.6,-0.009,0.029,1.003,23.0,Auto,0,15.0,
1110,115.9,0.020,0.035,1.046,23.0,Auto,0,15.0,
1111,115.9,0.020,0.035,1.046,23.0,Auto,0,15.0,
1112,117.2,-0.001,0.007,1.035,23.0,Auto,0,15.0,
1113,119.0,-0.043,0.014,1.017,22.9,Auto,0,15.0,
1114,119.0,-0.043,0.014,1.017,22.9,Auto,0,15.0,
1115,119.0,-0.043,0.014,1.017,22.9,Auto,0,15.0,
1116,117.2,-0.067,0.060,1.003,22.9,Auto,0,15.0,
1117,117.2,-0.067,0.060,1.003,22.7,Auto,0,15.0,
1118,116.9,-0.055,0.066,1.017,22.7,Auto,0,15.0,
1119,115.9,-0.023,0.032,1.007,22.7,Auto,0,15.0,
1120,115.9,-0.023,0.032,1.007,22.7,Auto,0,15.0,
1121,114.4,0.004,0.030,1.025,22.7,Auto,0,15.0,
1122,114.4,0.004,0.030,1.025,22.7,Auto,0,15.0,
1123,111.3,-0.009,0.024,1.022,22.7,Auto,0,15.0,
1124,114.4,-0.033,0.034,1.018,22.9,Auto,0,15.0,
1125,114.4,-0.033,0.034,1.018,22.9,Auto,0,15.0,
1126,113.8,-0.042,0.037,1.020,22.9,Auto,0,15.0,
1127,113.5,-0.064,0.042,1.023,22.9,Auto,0,15.0,
1128,107.0,-0.049,0.047,1.006,22.9,Auto,0,15.0,
1129,113.2,-0.022,0.017,1.016,22.9,Auto,0,15.0,
1130,113.2,-0.022,0.017,1.016,22.9,Auto,0,15.0,
1131,115.3,-0.028,0.028,1.035,22.0,Auto,0,15.0,
1132,110.7,-0.016,0.034,1.042,22.0,Auto,0,15.0,
1133,110.7,-0.016,0.034,1.042,22.0,Auto,0,15.0,
1134,112.5,0.012,0.009,1.035,22.0,Auto,0,15.0,
1135,113.2,-0.010,0.029,1.014,22.0,Auto,0,15.0,
1136,114.1,-0.011,0.032,1.005,22.0,Auto,0,15.0,
1137,106.3,-0.050,0.047,1.008,22.0,Auto,0,15.0,
1138,106.3,-0.050,0.047,1.008,22.0,Auto,0,15.0,
1139,111.6,-0.062,0.055,1.012,22.0,Auto,0,15.0,
1140,107.0,-0.023,0.022,1.010,22.0,Auto,0,15.0,
1141,112.2,0.031,0.012,1.023,22.0,Auto,0,15.0,
1142,112.2,0.031,0.012,1.023,22.7,Auto,0,15.0,
1143,111.6,0.004,0.017,1.043,22.7,Auto,0,15.0,
1144,113.5,-0.073,0.040,1.038,22.7,Auto,0,15.0,
1145,111.3,-0.085,0.021,1.026,22.7,Auto,0,15.0,
1146,111.3,-0.085,0.021,1.026,22.7,Auto,0,15.0,
1147,105.1,-0.063,0.020,1.033,22.7,Auto,0,15.0,
1148,107.9,-0.038,0.017,1.053,22.7,Auto,0,15.0,
1149,110.7,-0.010,0.015,1.074,22.7,Auto,0,15.0,
1150,113.8,0.017,0.030,1.096,22.7,Auto,0,15.0,
1151,113.8,0.017,0.030,1.096,22.7,Auto,0,15.0,
1152,117.2,0.044,0.042,1.044,22.7,Auto,0,15.0,
1153,117.2,0.044,0.042,1.044,22.8,Auto,0,15.0,
1154,117.2,0.044,0.042,1.044,22.8,Auto,0,15.0,
1155,111.9,-0.033,0.073,0.929,22.8,Auto,0,15.0,
1156,111.9,-0.033,0.073,0.929,22.8,Auto,0,15.0,
1157,109.7,-0.028,0.090,0.916,22.7,Auto,0,15.0,
1158,111.0,-0.042,0.070,0.918,22.7,Auto,0,15.0,
1159,109.1,-0.053,0.052,0.937,22.7,Auto,0,15.0,
1160,110.7,-0.046,0.017,0.976,22.7,Auto,0,15.0,
1161,109.4,-0.059,-0.015,1.020,22.6,Auto,0,15.0,
1162,108.2,-0.060,-0.016,1.043,22.6,Auto,0,15.0,
1163,102.9,-0.103,-0.018,1.030,22.6,Auto,0,15.0,
1164,106.0,-0.102,-0.014,1.034,22.9,Auto,0,15.0,
1165,104.8,-0.105,0.007,1.042,22.9,Auto,0,15.0,
1166,107.3,-0.107,0.009,1.051,22.9,Auto,0,15.0,
1167,114.1,-0.038,-0.001,1.077,22.9,Auto,0,15.0,
1168,114.1,-0.038,-0.001,1.077,22.6,Auto,0,15.0,
1169,117.5,-0.018,0.023,1.087,22.6,Auto,0,15.0,
1170,117.5,-0.018,0.023,1.087,22.6,Auto,0,15.0,
1171,117.2,0.038,0.050,1.044,22.6,Auto,0,15.0,
1172,121.5,0.080,0.044,1.003,22.7,Auto,0,15.0,
1173,119.7,0.078,0.067,1.022,22.7,Auto,0,15.0,
1174,117.2,0.071,0.049,1.018,22.7,Auto,0,15.0,
1175,124.0,0.032,0.055,1.004,22.8,Auto,0,15.0,
1176,122.5,-0.013,0.047,1.009,22.8,Auto,0,15.0,
1177,122.5,-0.013,0.047,1.009,22.8,Auto,0,15.0,
1178,119.7,-0.054,0.050,1.032,22.8,Auto,0,15.0,
1179,117.8,-0.068,0.036,1.055,22.6,Auto,0,15.0,
1180,113.5,-0.054,0.028,1.042,22.6,Auto,0,15.0,
1181,113.5,-0.054,0.028,1.042,22.6,Auto,0,15.0,
1182,117.8,-0.033,0.022,1.027,22.6,Auto,0,15.0,
1183,119.7,-0.033,0.024,1.003,22.6,Auto,0,15.0,
1184,119.7,-0.033,0.024,1.003,22.6,Auto,0,15.0,
1185,119.7,-0.033,0.024,1.003,22.6,Auto,0,15.0,
1186,118.4,-0.057,0.031,0.997,22.6,Auto,0,15.0,
1187,118.7,-0.076,0.040,1.009,22.6,Auto,0,15.0,
1188,117.8,-0.062,0.050,0.985,22.6,Auto,0,15.0,
1189,117.8,-0.062,0.050,0.985,22.6,Auto,0,15.0,
1190,114.4,-0.049,0.034,1.009,22.3,Auto,0,15.0,
1191,117.8,-0.042,0.039,1.033,22.3,Auto,0,15.0,
1192,118.4,-0.038,0.021,1.025,22.3,Auto,0,15.0,
1193,118.4,-0.038,0.021,1.025,22.3,Auto,0,15.0,
1194,111.3,0.020,0.016,1.041,23.9,Auto,0,15.0,
1195,120.3,0.006,0.013,1.034,23.9,Auto,0,15.0,
1196,119.7,-0.017,-0.001,1.035,23.9,Auto,0,15.0,
1197,119.7,-0.027,0.031,1.050,24.3,Auto,0,15.0,
1198,119.0,-0.047,0.030,1.021,24.3,Auto,0,15.0,
1199,119.0,-0.047,0.030,1.021,24.3,Auto,0,15.0,
1200,120.0,-0.028,0.040,1.014,24.3,Auto,0,15.0,
1201,121.2,0.005,0.033,1.032,24.3,Auto,0,15.0,
1202,122.5,0.007,0.013,1.063,24.3,Auto,0,15.0,
1203,122.1,0.008,0.015,1.055,24.3,Auto,0,15.0,
1204,122.1,0.008,0.015,1.055,24.3,Auto,0,15.0,
1205,120.6,-0.001,0.007,1.045,23.8,Auto,0,15.0,
1206,121.8,-0.010,0.034,1.028,23.8,Auto,0,15.0,
1207,121.8,-0.059,0.044,1.031,23.8,Auto,0,15.0,
1208,121.8,-0.059,0.044,1.031,23.8,Auto,0,15.0,
1209,122.5,-0.042,0.020,1.046,23.8,Auto,0,15.0,
1210,122.1,-0.041,0.012,1.053,23.8,Auto,0,15.0,
1211,120.3,-0.057,0.015,1.029,23.8,Auto,0,15.0,
1212,120.3,-0.057,0.015,1.029,23.8,Auto,0,15.0,
1213,118.1,-0.066,0.030,1.018,23.8,Auto,0,15.0,
1214,118.4,-0.033,0.039,1.001,23.8,Auto,0,15.0,
1215,117.8,-0.034,0.037,1.005,23.8,Auto,0,15.0,
1216,117.8,-0.034,0.037,1.005,24.1,Auto,0,15.0,
1217,120.0,-0.040,0.046,1.010,24.1,Auto,0,15.0,
1218,106.6,-0.045,0.026,1.035,24.1,Auto,0,15.0,
1219,122.1,-0.035,0.007,1.046,23.7,Auto,0,15.0,
1220,121.2,-0.044,0.012,1.054,23.7,Auto,0,15.0,
