Date: 2023/06/19   17:41:34
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
815,181.7,-0.001,0.138,0.973,13.7,Auto,0,15.0,
816,196.5,0.028,0.128,0.994,13.7,Auto,0,15.0,
817,196.5,0.028,0.128,0.994,13.7,Auto,0,15.0,
818,217.0,-0.155,0.169,0.988,14.3,Auto,0,15.0,
819,217.0,-0.155,0.169,0.988,14.3,Auto,0,15.0,
820,226.0,-0.143,0.094,0.988,14.3,Auto,0,15.0,
821,237.5,-0.143,0.149,0.976,14.3,Auto,0,15.0,
822,253.9,-0.083,0.192,1.025,15.1,Auto,1,15.0,
823,277.4,-0.003,0.121,1.103,15.1,Auto,1,15.0,
824,277.4,-0.003,0.121,1.103,15.1,Auto,1,15.0,
825,291.7,0.097,0.018,1.077,15.6,Auto,1,15.0,
826,297.0,0.119,0.029,1.062,15.6,Auto,1,15.0,
827,297.0,0.119,0.029,1.062,15.6,Auto,1,15.0,
828,302.9,0.117,0.024,1.071,15.6,Auto,1,15.0,
829,302.9,0.117,0.024,1.071,16.3,Auto,1,15.0,
830,321.2,0.081,0.169,1.042,16.3,Auto,1,15.0,
831,337.6,0.014,0.191,0.964,16.3,Auto,1,15.0,
832,337.6,0.014,0.191,0.964,16.3,Auto,1,15.0,
833,342.6,-0.035,0.202,0.986,17.5,Auto,1,15.0,
834,351.2,-0.168,0.101,1.072,17.5,Auto,1,15.0,
835,354.0,-0.167,0.138,1.104,17.5,Auto,1,15.0,
836,354.0,-0.167,0.138,1.104,19.2,Auto,1,15.0,
837,353.4,-0.169,0.090,1.097,19.2,Auto,1,15.0,
838,348.4,-0.134,0.091,1.069,19.2,Auto,1,15.0,
839,346.3,-0.070,0.135,1.053,19.2,Auto,1,15.0,
840,346.3,-0.070,0.135,1.053,13.5,Auto,1,15.0,
841,447.0,-1.635,2.741,6.228,13.5,Auto,1,15.0,
842,372.6,0.018,-2.788,1.847,13.5,Auto,1,15.0,
843,336.4,0.877,-1.776,0.975,13.5,Auto,1,15.0,
844,336.4,0.877,-1.776,0.975,17.5,Auto,1,15.0,
845,309.7,-0.215,0.376,1.237,17.5,Auto,1,15.0,
846,333.6,-1.022,-0.070,0.818,17.5,Auto,1,15.0,
847,449.2,-0.153,0.195,0.817,18.6,Auto,1,15.0,
848,449.2,-0.153,0.195,0.817,18.6,Auto,1,15.0,
849,733.8,-0.893,0.508,2.926,18.6,Auto,1,15.0,
850,733.8,-0.893,0.508,2.926,18.6,Auto,1,15.0,
851,767.9,-0.784,-1.310,0.824,21.2,Auto,1,15.0,
852,767.9,-0.784,-1.310,0.824,21.2,Auto,1,15.0,
853,759.8,0.213,-0.345,0.858,21.2,Auto,1,15.0,
854,717.0,0.341,0.224,0.760,21.2,Auto,1,15.0,
855,684.8,0.355,0.295,0.710,21.2,Auto,1,15.0,
856,684.8,0.355,0.295,0.710,21.2,Auto,1,15.0,
857,585.6,0.090,-0.043,0.991,21.2,Auto,1,15.0,
858,585.6,0.090,-0.043,0.991,23.8,Auto,1,15.0,
859,473.7,-0.188,-0.083,1.491,23.8,Auto,1,15.0,
860,444.2,-0.337,-0.160,0.687,23.8,Auto,1,15.0,
861,390.0,-0.149,-0.112,0.843,23.8,Auto,1,15.0,
862,390.0,-0.149,-0.112,0.843,23.6,Auto,1,15.0,
863,370.1,-0.091,0.027,1.091,23.6,Auto,1,15.0,
864,354.0,-0.062,0.035,0.911,23.6,Auto,1,15.0,
865,343.5,-0.067,0.045,0.919,23.6,Auto,1,15.0,
866,340.4,-0.058,0.044,0.990,23.5,Auto,1,15.0,
867,336.7,-0.057,0.001,1.011,23.5,Auto,1,15.0,
868,328.3,-0.074,-0.026,1.045,23.5,Auto,1,15.0,
869,307.8,-0.089,0.020,1.015,24.8,Auto,1,15.0,
870,289.9,-0.082,-0.003,1.017,24.8,Auto,1,15.0,
871,289.9,-0.082,-0.003,1.017,24.8,Auto,1,15.0,
872,279.0,-0.058,0.002,0.972,24.8,Auto,1,15.0,
873,253.6,-0.011,-0.002,0.926,25.4,Auto,1,15.0,
874,248.9,-0.045,0.029,0.958,25.4,Auto,1,15.0,
875,248.9,-0.045,0.029,0.958,25.4,Auto,1,15.0,
876,240.9,-0.114,0.058,0.981,25.4,Auto,1,15.0,
877,238.1,0.157,0.388,0.970,25.3,Auto,1,15.0,
878,238.1,0.157,0.388,0.970,25.3,Auto,1,15.0,
879,238.1,0.157,0.388,0.970,25.3,Auto,1,15.0,
880,220.4,-0.031,-0.261,0.633,25.4,Auto,1,15.0,
881,222.0,0.254,0.231,0.843,25.4,Auto,1,15.0,
882,222.0,0.254,0.231,0.843,25.4,Auto,1,15.0,
883,212.3,0.007,0.172,1.088,25.4,Auto,1,15.0,
884,200.6,0.033,-0.156,1.020,25.2,Auto,1,15.0,
885,200.6,0.033,-0.156,1.020,25.2,Auto,1,15.0,
886,189.4,-0.031,0.044,0.892,25.2,Auto,1,15.0,
887,189.4,-0.031,0.044,0.892,25.2,Auto,1,15.0,
888,183.5,-0.138,0.081,0.860,25.2,Auto,1,15.0,
889,183.5,-0.138,0.081,0.860,25.2,Auto,1,15.0,
890,187.9,0.007,-0.108,0.970,25.2,Auto,1,15.0,
891,184.8,0.050,-0.025,0.983,25.0,Auto,1,15.0,
892,178.3,-0.041,0.034,1.003,25.0,Auto,1,15.0,
893,178.3,-0.041,0.034,1.003,25.0,Auto,1,15.0,
894,177.9,0.010,0.020,0.999,25.0,Auto,1,15.0,
895,177.9,0.010,0.020,0.999,24.7,Auto,1,15.0,
896,175.2,-0.012,0.023,1.036,24.7,Auto,1,15.0,
897,172.4,-0.036,0.029,0.983,24.7,Auto,1,15.0,
898,172.4,-0.036,0.029,0.983,24.7,Auto,1,15.0,
899,170.2,-0.064,0.013,0.948,24.8,Auto,1,15.0,
900,171.7,-0.066,-0.033,0.950,24.8,Auto,1,15.0,
901,170.8,-0.015,0.071,1.088,24.8,Auto,1,15.0,
902,170.8,-0.015,0.071,1.088,23.9,Auto,1,15.0,
903,171.4,-0.030,0.004,1.004,23.9,Auto,1,15.0,
904,165.8,-0.020,-0.011,1.017,23.9,Auto,1,15.0,
905,162.4,-0.020,-0.009,1.004,23.9,Auto,1,15.0,
906,162.4,-0.020,-0.009,1.004,25.4,Auto,1,15.0,
907,161.8,-0.046,0.001,1.015,25.4,Auto,1,15.0,
908,159.7,-0.029,0.029,1.030,25.4,Auto,1,15.0,
909,156.2,-0.044,0.016,1.027,25.4,Auto,1,15.0,
910,156.2,-0.044,0.016,1.027,24.7,Auto,1,15.0,
911,151.6,-0.053,0.015,1.031,24.7,Auto,1,15.0,
912,149.7,-0.026,-0.012,1.016,24.7,Auto,1,15.0,
913,149.7,-0.026,-0.012,1.016,25.5,Auto,1,15.0,
914,150.3,-0.006,-0.012,1.018,25.5,Auto,1,15.0,
915,150.7,-0.006,0.044,1.035,25.5,Auto,1,15.0,
916,150.7,-0.006,0.044,1.035,25.5,Auto,1,15.0,
917,150.7,0.003,0.001,1.024,25.5,Auto,1,15.0,
918,150.7,0.003,0.001,1.024,25.5,Auto,1,15.0,
919,151.3,-0.013,0.014,1.043,25.5,Auto,1,15.0,
920,148.5,-0.038,0.013,1.025,25.5,Auto,1,15.0,
921,150.0,-0.021,0.023,1.023,25.4,Auto,1,15.0,
922,149.1,-0.002,0.019,1.026,25.4,Auto,1,15.0,
923,149.1,-0.002,0.019,1.026,25.4,Auto,1,15.0,
924,147.9,0.004,0.003,1.045,25.2,Auto,0,15.0,
925,147.9,0.004,0.003,1.045,25.2,Auto,0,15.0,
926,147.9,0.004,0.003,1.045,25.2,Auto,0,15.0,
927,145.1,0.041,-0.023,1.040,25.2,Auto,0,15.0,
928,145.1,0.041,-0.023,1.040,26.0,Auto,0,15.0,
929,148.5,0.077,0.038,0.989,26.0,Auto,0,15.0,
930,143.8,-0.074,-0.053,1.132,26.0,Auto,0,15.0,
931,140.1,-0.013,-0.013,1.056,26.0,Auto,0,15.0,
932,140.4,-0.007,0.082,1.062,25.9,Auto,0,15.0,
933,140.4,-0.007,0.082,1.062,25.9,Auto,0,15.0,
934,136.1,-0.080,-0.014,0.926,25.9,Auto,0,15.0,
935,137.3,-0.019,0.054,0.965,24.8,Auto,0,15.0,
936,137.3,-0.019,0.054,0.965,24.8,Auto,0,15.0,
937,137.9,-0.031,0.045,0.992,24.8,Auto,0,15.0,
938,137.9,-0.000,0.034,0.999,24.8,Auto,0,15.0,
939,138.3,0.012,0.004,1.019,25.7,Auto,0,15.0,
940,138.3,0.012,0.004,1.019,25.7,Auto,0,15.0,
941,135.5,0.020,-0.014,1.039,25.7,Auto,0,15.0,
942,144.2,0.025,-0.016,1.045,25.7,Auto,0,15.0,
943,141.7,-0.017,-0.008,1.021,25.4,Auto,0,15.0,
944,142.0,-0.040,0.016,1.001,25.4,Auto,0,15.0,
945,143.5,-0.062,0.028,1.029,25.4,Auto,0,15.0,
946,142.6,-0.084,-0.001,1.008,24.7,Auto,0,15.0,
947,142.6,-0.022,-0.007,1.025,24.7,Auto,0,15.0,
948,142.6,0.035,-0.012,1.022,24.7,Auto,0,15.0,
949,142.6,0.035,-0.012,1.022,24.7,Auto,0,15.0,
950,144.2,0.045,-0.010,1.006,24.0,Auto,0,15.0,
951,143.5,0.024,0.023,1.032,24.0,Auto,0,15.0,
952,144.5,-0.005,0.012,1.039,24.0,Auto,0,15.0,
953,144.5,-0.005,0.012,1.039,24.0,Auto,0,15.0,
954,143.2,-0.041,0.015,1.027,25.1,Auto,0,15.0,
955,143.8,-0.026,-0.001,1.028,25.1,Auto,0,15.0,
956,143.8,-0.026,-0.001,1.028,25.1,Auto,0,15.0,
957,143.8,-0.026,-0.001,1.028,24.3,Auto,0,15.0,
958,142.3,0.002,0.006,1.038,24.3,Auto,0,15.0,
959,142.3,0.002,0.006,1.038,24.3,Auto,0,15.0,
960,141.7,-0.004,-0.000,1.037,24.3,Auto,0,15.0,
961,142.0,-0.003,-0.003,1.035,25.0,Auto,0,15.0,
962,142.0,-0.003,-0.003,1.035,25.0,Auto,0,15.0,
963,146.6,0.018,-0.001,1.022,25.0,Auto,0,15.0,
964,146.6,0.018,-0.001,1.022,25.0,Auto,0,15.0,
965,144.8,-0.003,0.017,1.037,24.9,Auto,0,15.0,
966,143.8,-0.058,0.008,1.033,24.9,Auto,0,15.0,
967,143.8,-0.058,0.008,1.033,24.9,Auto,0,15.0,
968,141.7,-0.036,0.003,1.024,24.4,Auto,0,15.0,
969,139.8,-0.031,0.007,1.014,24.4,Auto,0,15.0,
970,139.5,-0.022,-0.016,1.021,24.4,Auto,0,15.0,
971,140.7,0.010,-0.007,1.029,24.4,Auto,0,15.0,
972,141.7,0.010,0.005,1.046,24.1,Auto,0,15.0,
973,141.4,0.008,0.023,1.056,24.1,Auto,0,15.0,
974,140.4,-0.021,0.012,1.037,24.1,Auto,0,15.0,
975,139.5,-0.030,0.027,1.028,24.1,Auto,0,15.0,
976,139.5,-0.030,0.027,1.028,24.3,Auto,0,15.0,
977,139.8,-0.036,0.035,1.003,24.3,Auto,0,15.0,
978,140.7,-0.050,0.026,1.017,24.3,Auto,0,15.0,
979,140.7,-0.053,0.023,1.038,24.3,Auto,0,15.0,
980,140.7,-0.053,0.023,1.038,24.3,Auto,0,15.0,
981,141.7,-0.058,0.006,1.044,24.3,Auto,0,15.0,
982,141.4,-0.019,-0.017,1.060,24.3,Auto,0,15.0,
983,139.5,0.002,-0.014,1.049,22.7,Auto,0,15.0,
984,139.5,0.002,-0.014,1.049,22.7,Auto,0,15.0,
985,136.7,0.047,-0.012,0.935,22.7,Auto,0,15.0,
986,138.9,0.037,0.023,1.074,22.7,Auto,0,15.0,
987,140.4,-0.030,-0.035,1.018,23.6,Auto,0,15.0,
988,140.4,-0.030,-0.035,1.018,23.6,Auto,0,15.0,
989,139.8,-0.023,0.016,1.019,23.6,Auto,0,15.0,
990,138.3,-0.047,0.024,1.028,24.8,Auto,0,15.0,
991,140.1,-0.044,0.015,1.023,24.8,Auto,0,15.0,
992,140.4,-0.019,0.021,1.030,24.8,Auto,0,15.0,
993,140.4,-0.019,0.021,1.030,24.8,Auto,0,15.0,
994,140.7,0.020,0.012,1.026,22.6,Auto,0,15.0,
995,140.7,0.020,0.012,1.026,22.6,Auto,0,15.0,
996,140.7,0.020,0.012,1.026,22.6,Auto,0,15.0,
997,141.1,0.065,-0.014,1.019,22.6,Auto,0,15.0,
998,141.4,0.034,-0.011,1.017,23.2,Auto,0,15.0,
999,141.4,0.034,-0.011,1.017,23.2,Auto,0,15.0,
1000,141.4,0.034,-0.011,1.017,23.2,Auto,0,15.0,
1001,140.1,-0.042,0.034,1.022,24.6,Auto,0,15.0,
1002,139.8,-0.103,0.047,1.029,24.6,Auto,0,15.0,
1003,139.5,-0.094,0.022,0.995,24.6,Auto,0,15.0,
1004,139.5,-0.094,0.022,0.995,24.6,Auto,0,15.0,
1005,138.9,0.012,0.004,1.046,23.0,Auto,0,15.0,
1006,138.9,0.012,0.004,1.046,23.0,Auto,0,15.0,
1007,137.9,0.032,-0.002,1.049,23.0,Auto,0,15.0,
1008,139.5,0.036,-0.014,1.043,23.0,Auto,0,15.0,
1009,132.1,0.044,-0.010,1.018,22.7,Auto,0,15.0,
1010,136.4,-0.029,0.023,1.016,22.7,Auto,0,15.0,
1011,136.4,-0.029,0.023,1.016,22.7,Auto,0,15.0,
1012,132.1,-0.052,0.036,1.003,24.9,Auto,0,15.0,
1013,136.7,-0.038,0.033,1.019,24.9,Auto,0,15.0,
1014,136.7,-0.038,0.033,1.019,24.9,Auto,0,15.0,
1015,138.6,-0.055,0.011,1.010,24.9,Auto,0,15.0,
1016,138.6,-0.036,0.007,1.012,24.5,Auto,0,15.0,
1017,141.4,0.021,0.002,1.021,24.5,Auto,0,15.0,
1018,139.8,0.003,0.009,1.028,24.5,Auto,0,15.0,
1019,139.8,0.003,0.009,1.028,24.5,Auto,0,15.0,
1020,139.5,-0.002,0.014,1.039,24.1,Auto,0,15.0,
1021,137.6,0.011,0.009,1.030,24.1,Auto,0,15.0,
1022,138.9,-0.013,-0.013,1.026,24.1,Auto,0,15.0,
1023,138.9,-0.013,-0.013,1.026,24.6,Auto,0,15.0,
1024,138.6,-0.023,-0.001,1.033,24.6,Auto,0,15.0,
1025,135.8,-0.022,-0.002,1.040,24.6,Auto,0,15.0,
1026,138.6,-0.026,0.002,1.062,24.6,Auto,0,15.0,
1027,138.6,-0.026,0.002,1.062,24.7,Auto,0,15.0,
1028,139.8,-0.015,0.007,1.052,24.7,Auto,0,15.0,
1029,137.3,-0.035,0.027,1.027,24.7,Auto,0,15.0,
1030,138.9,-0.024,0.017,1.003,24.7,Auto,0,15.0,
1031,138.3,0.024,0.014,1.012,24.7,Auto,0,15.0,
1032,138.3,0.024,0.014,1.012,24.7,Auto,0,15.0,
1033,139.2,-0.024,-0.021,1.038,24.7,Auto,0,15.0,
1034,139.2,-0.024,-0.021,1.038,25.3,Auto,0,15.0,
1035,139.2,-0.024,-0.021,1.038,25.3,Auto,0,15.0,
1036,139.5,-0.012,-0.016,1.022,25.3,Auto,0,15.0,
1037,136.7,-0.036,-0.009,1.040,25.3,Auto,0,15.0,
1038,135.8,-0.050,0.000,1.041,24.9,Auto,0,15.0,
1039,135.8,-0.027,-0.012,1.042,24.9,Auto,0,15.0,
1040,133.3,0.020,-0.018,1.043,24.9,Auto,0,15.0,
1041,136.4,-0.004,0.011,1.012,24.9,Auto,0,15.0,
1042,136.4,-0.004,0.011,1.012,25.1,Auto,0,15.0,
1043,136.4,-0.004,0.011,1.012,25.1,Auto,0,15.0,
1044,139.2,-0.057,0.041,1.025,25.1,Auto,0,15.0,
1045,133.3,-0.038,0.039,1.020,25.5,Auto,0,15.0,
1046,133.3,-0.038,0.039,1.020,25.5,Auto,0,15.0,
1047,136.1,-0.009,0.027,1.007,25.5,Auto,0,15.0,
1048,134.5,0.030,0.009,1.010,25.5,Auto,0,15.0,
1049,140.1,0.052,-0.014,1.036,24.9,Auto,0,15.0,
1050,140.1,0.052,-0.014,1.036,24.9,Auto,0,15.0,
1051,143.2,0.041,-0.009,1.046,24.9,Auto,0,15.0,
1052,144.2,-0.004,-0.007,1.054,24.9,Auto,0,15.0,
1053,144.2,-0.004,-0.007,1.054,24.5,Auto,0,15.0,
1054,142.3,-0.046,0.022,1.034,24.5,Auto,0,15.0,
1055,139.5,-0.075,0.031,1.013,24.5,Auto,0,15.0,
1056,135.2,-0.056,0.026,0.996,24.7,Auto,0,15.0,
1057,137.9,0.038,0.010,1.004,24.7,Auto,0,15.0,
1058,137.9,0.038,0.010,1.004,24.7,Auto,0,15.0,
1059,140.1,0.061,0.003,1.021,24.7,Auto,0,15.0,
1060,141.4,0.054,-0.002,1.025,25.2,Auto,0,15.0,
1061,143.2,0.040,-0.004,1.015,25.2,Auto,0,15.0,
1062,143.2,0.040,-0.004,1.015,25.2,Auto,0,15.0,
1063,142.3,0.009,-0.014,1.015,25.2,Auto,0,15.0,
1064,139.5,-0.072,0.016,1.023,25.3,Auto,0,15.0,
1065,140.4,-0.041,0.013,1.011,25.3,Auto,0,15.0,
1066,140.4,-0.041,0.013,1.011,25.3,Auto,0,15.0,
1067,138.9,0.002,0.021,1.007,25.3,Auto,0,15.0,
1068,138.9,0.002,0.021,1.007,25.3,Auto,0,15.0,
1069,132.7,0.011,0.009,1.016,25.3,Auto,0,15.0,
1070,132.7,0.011,0.009,1.016,25.3,Auto,0,15.0,
1071,141.4,0.013,0.010,1.026,24.9,Auto,0,15.0,
1072,141.7,0.012,0.003,1.023,24.9,Auto,0,15.0,
1073,137.6,-0.004,-0.003,1.026,24.9,Auto,0,15.0,
1074,137.6,-0.004,-0.003,1.026,24.9,Auto,0,15.0,
1075,138.3,0.012,-0.007,1.037,25.0,Auto,0,15.0,
1076,138.3,0.012,-0.007,1.037,25.0,Auto,0,15.0,
1077,137.3,-0.046,0.016,1.026,25.0,Auto,0,15.0,
1078,137.0,-0.042,0.016,1.032,25.2,Auto,0,15.0,
1079,137.9,-0.036,0.016,1.030,25.2,Auto,0,15.0,
1080,137.9,-0.036,0.016,1.030,25.2,Auto,0,15.0,
1081,138.3,-0.053,-0.004,1.035,25.2,Auto,0,15.0,
1082,140.1,-0.019,-0.014,1.042,23.8,Auto,0,15.0,
1083,131.1,0.002,-0.013,1.062,23.8,Auto,0,15.0,
1084,139.8,0.013,-0.014,1.047,23.8,Auto,0,15.0,
1085,139.8,0.005,-0.025,1.046,23.8,Auto,0,15.0,
1086,140.1,0.027,-0.012,1.037,24.3,Auto,0,15.0,
1087,137.3,-0.058,0.038,1.024,24.3,Auto,0,15.0,
1088,138.3,-0.067,0.040,1.031,24.3,Auto,0,15.0,
1089,138.3,-0.067,0.040,1.031,24.3,Auto,0,15.0,
1090,138.9,-0.046,0.017,1.031,24.3,Auto,0,15.0,
1091,140.1,-0.029,-0.001,1.060,24.3,Auto,0,15.0,
1092,140.1,-0.029,-0.001,1.060,24.3,Auto,0,15.0,
1093,138.9,0.011,-0.028,1.062,22.8,Auto,0,15.0,
1094,139.8,0.082,-0.037,1.061,22.8,Auto,0,15.0,
1095,141.1,0.087,-0.027,1.050,22.8,Auto,0,15.0,
1096,138.6,-0.009,0.027,1.037,22.8,Auto,0,15.0,
1097,138.6,-0.009,0.027,1.037,24.6,Auto,0,15.0,
1098,136.7,-0.039,0.027,1.020,24.6,Auto,0,15.0,
1099,134.8,-0.064,0.024,1.011,24.6,Auto,0,15.0,
1100,133.6,-0.066,0.016,1.017,25.1,Auto,0,15.0,
1101,133.6,-0.066,0.016,1.017,25.1,Auto,0,15.0,
1102,137.6,-0.019,0.003,1.020,25.1,Auto,0,15.0,
1103,139.5,0.047,0.003,1.028,25.1,Auto,0,15.0,
1104,142.0,0.039,-0.003,1.048,24.6,Auto,0,15.0,
1105,142.0,0.039,-0.003,1.048,24.6,Auto,0,15.0,
1106,134.2,-0.002,0.003,1.027,24.6,Auto,0,15.0,
1107,134.2,-0.002,0.003,1.027,24.6,Auto,0,15.0,
1108,135.5,-0.021,0.007,1.007,25.2,Auto,0,15.0,
1109,135.8,-0.032,0.025,1.000,25.2,Auto,0,15.0,
1110,137.0,-0.003,0.025,1.002,25.2,Auto,0,15.0,
1111,137.0,-0.003,0.025,1.002,26.1,Auto,0,15.0,
1112,139.8,-0.009,0.014,1.021,26.1,Auto,0,15.0,
1113,138.9,-0.011,0.012,1.022,26.1,Auto,0,15.0,
1114,138.3,-0.004,-0.007,1.014,26.1,Auto,0,15.0,
1115,138.3,-0.004,-0.007,1.014,24.9,Auto,0,15.0,
1116,137.0,0.033,-0.008,1.000,24.9,Auto,0,15.0,
1117,136.7,0.026,0.022,0.997,24.9,Auto,0,15.0,
1118,137.0,-0.022,0.027,1.019,24.9,Auto,0,15.0,
1119,137.3,-0.034,0.007,1.046,24.9,Auto,0,15.0,
1120,137.3,-0.034,0.007,1.046,24.9,Auto,0,15.0,
1121,136.4,-0.019,-0.010,1.050,24.9,Auto,0,15.0,
1122,135.2,0.018,-0.018,1.009,25.1,Auto,0,15.0,
1123,135.2,0.018,-0.018,1.009,25.1,Auto,0,15.0,
1124,133.0,0.020,-0.004,0.996,25.1,Auto,0,15.0,
1125,135.8,0.010,0.010,0.993,25.1,Auto,0,15.0,
1126,129.6,0.001,0.045,1.000,24.5,Auto,0,15.0,
1127,135.2,-0.042,0.028,1.023,24.5,Auto,0,15.0,
1128,135.2,-0.042,0.028,1.023,24.5,Auto,0,15.0,
1129,133.3,-0.054,0.000,1.018,24.5,Auto,0,15.0,
1130,131.8,-0.013,0.007,1.016,25.8,Auto,0,15.0,
1131,133.6,0.009,-0.005,1.033,25.8,Auto,0,15.0,
1132,133.6,0.009,-0.005,1.033,25.8,Auto,0,15.0,
1133,133.9,0.037,-0.005,1.052,24.7,Auto,0,15.0,
1134,136.7,0.023,0.004,1.045,24.7,Auto,0,15.0,
1135,136.4,0.005,0.006,1.045,24.7,Auto,0,15.0,
1136,136.4,0.005,0.006,1.045,24.7,Auto,0,15.0,
1137,136.7,-0.012,0.006,1.020,24.6,Auto,0,15.0,
1138,136.4,-0.025,0.017,1.020,24.6,Auto,0,15.0,
1139,136.7,-0.027,0.019,1.038,24.6,Auto,0,15.0,
1140,136.7,-0.027,0.019,1.038,24.6,Auto,0,15.0,
1141,135.2,-0.033,0.004,1.056,24.4,Auto,0,15.0,
1142,131.1,0.020,-0.022,1.028,24.4,Auto,0,15.0,
1143,131.1,0.020,-0.022,1.028,24.4,Auto,0,15.0,
1144,131.1,0.020,-0.022,1.028,24.1,Auto,0,15.0,
1145,133.0,-0.028,0.006,1.042,24.1,Auto,0,15.0,
1146,133.0,-0.028,0.006,1.042,24.1,Auto,0,15.0,
1147,134.5,-0.036,0.024,1.057,24.1,Auto,0,15.0,
1148,133.3,-0.067,0.007,1.039,24.2,Auto,0,15.0,
1149,132.7,-0.065,0.002,1.032,24.2,Auto,0,15.0,
1150,133.9,-0.056,0.006,1.034,24.2,Auto,0,15.0,
1151,133.6,-0.036,0.002,1.030,24.2,Auto,0,15.0,
1152,135.2,-0.000,-0.003,1.023,24.2,Auto,0,15.0,
1153,133.6,0.028,-0.011,1.029,24.2,Auto,0,15.0,
1154,136.4,0.036,-0.011,1.045,24.2,Auto,0,15.0,
1155,136.4,0.036,-0.011,1.045,24.4,Auto,0,15.0,
1156,136.1,0.020,-0.007,1.033,24.4,Auto,0,15.0,
1157,135.8,-0.029,0.027,1.004,24.4,Auto,0,15.0,
1158,135.8,-0.029,0.027,1.004,24.4,Auto,0,15.0,
1159,135.5,-0.051,0.044,0.996,24.2,Auto,0,15.0,
1160,134.2,-0.072,0.048,1.009,24.2,Auto,0,15.0,
1161,132.1,-0.064,0.029,1.012,24.2,Auto,0,15.0,
1162,128.0,-0.020,0.015,1.018,24.2,Auto,0,15.0,
1163,132.7,0.013,0.003,1.025,24.5,Auto,0,15.0,
1164,133.3,0.027,-0.010,1.035,24.5,Auto,0,15.0,
1165,135.2,0.033,-0.019,1.042,24.5,Auto,0,15.0,
1166,136.1,0.035,-0.011,1.049,24.4,Auto,0,15.0,
1167,136.1,0.035,-0.011,1.049,24.4,Auto,0,15.0,
1168,133.6,-0.006,-0.009,1.027,24.4,Auto,0,15.0,
1169,133.6,-0.042,0.008,1.018,24.4,Auto,0,15.0,
1170,131.8,-0.051,0.036,1.018,24.2,Auto,0,15.0,
1171,131.8,-0.051,0.036,1.018,24.2,Auto,0,15.0,
1172,128.0,-0.054,0.049,0.998,24.2,Auto,0,15.0,
1173,131.1,-0.027,0.039,1.002,24.2,Auto,0,15.0,
1174,133.9,0.016,0.019,1.018,22.4,Auto,0,15.0,
1175,133.9,0.016,0.019,1.018,22.4,Auto,0,15.0,
1176,134.5,0.055,0.001,1.024,22.4,Auto,0,15.0,
1177,134.5,0.055,0.001,1.024,23.0,Auto,0,15.0,
1178,135.2,-0.009,0.017,0.999,23.0,Auto,0,15.0,
1179,136.1,-0.004,0.069,1.041,23.0,Auto,0,15.0,
1180,136.1,-0.004,0.069,1.041,23.0,Auto,0,15.0,
1181,131.1,-0.019,0.018,1.008,23.6,Auto,0,15.0,
1182,131.1,-0.019,0.018,1.008,23.6,Auto,0,15.0,
1183,131.1,-0.019,0.018,1.008,23.6,Auto,0,15.0,
1184,135.2,0.006,0.002,1.028,23.6,Auto,0,15.0,
1185,135.2,0.006,0.002,1.028,22.3,Auto,0,15.0,
1186,135.2,0.034,-0.022,1.048,22.3,Auto,0,15.0,
1187,136.4,0.040,-0.020,1.043,22.3,Auto,0,15.0,
1188,136.7,0.040,-0.015,1.029,23.3,Auto,0,15.0,
1189,135.2,0.009,0.015,1.020,23.3,Auto,0,15.0,
1190,135.2,0.009,0.015,1.020,23.3,Auto,0,15.0,
1191,135.2,0.009,0.015,1.020,23.3,Auto,0,15.0,
1192,135.2,-0.085,0.045,1.017,24.7,Auto,0,15.0,
1193,135.2,-0.085,0.045,1.017,24.7,Auto,0,15.0,
1194,129.3,-0.064,0.019,1.020,24.7,Auto,0,15.0,
1195,135.2,-0.035,0.014,1.021,24.7,Auto,0,15.0,
1196,134.5,0.038,-0.010,1.031,22.7,Auto,0,15.0,
1197,136.1,0.042,-0.002,1.032,22.7,Auto,0,15.0,
1198,136.1,0.042,-0.002,1.032,22.7,Auto,0,15.0,
1199,135.5,0.026,-0.001,1.044,23.0,Auto,0,15.0,
1200,134.5,-0.008,0.003,1.029,23.0,Auto,0,15.0,
1201,134.5,-0.016,-0.006,1.022,23.0,Auto,0,15.0,
1202,134.5,-0.016,-0.006,1.022,23.0,Auto,0,15.0,
1203,134.5,-0.050,0.009,1.025,23.6,Auto,0,15.0,
1204,129.6,-0.051,0.016,1.020,23.6,Auto,0,15.0,
1205,133.0,-0.049,0.012,1.037,23.6,Auto,0,15.0,
1206,133.0,-0.049,0.012,1.037,23.6,Auto,0,15.0,
1207,132.1,-0.013,0.009,1.036,22.8,Auto,0,15.0,
1208,135.5,0.032,0.006,1.012,22.8,Auto,0,15.0,
1209,136.4,0.033,0.012,1.029,22.8,Auto,0,15.0,
1210,136.4,0.033,0.012,1.029,23.0,Auto,0,15.0,
1211,138.3,0.016,0.018,1.035,23.0,Auto,0,15.0,
1212,135.8,-0.016,0.013,1.026,23.0,Auto,0,15.0,
1213,133.0,-0.034,0.019,1.013,23.0,Auto,0,15.0,
1214,133.0,-0.034,0.019,1.013,22.4,Auto,0,15.0,
1215,129.9,-0.007,0.016,1.012,22.4,Auto,0,15.0,
1216,129.9,-0.007,0.016,1.012,22.4,Auto,0,15.0,
1217,134.2,0.003,-0.003,1.051,22.4,Auto,0,15.0,
