Date: 2023/06/19   17:40:06
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
823,220.4,0.036,0.148,0.931,14.6,Auto,0,15.0,
824,241.5,-0.144,0.180,0.898,14.6,Auto,0,15.0,
825,241.5,-0.144,0.180,0.898,16.5,Auto,1,15.0,
826,241.5,-0.144,0.180,0.898,16.5,Auto,1,15.0,
827,256.4,-0.265,0.172,0.966,16.5,Auto,1,15.0,
828,260.4,-0.186,0.086,1.011,16.5,Auto,1,15.0,
829,262.9,-0.039,-0.001,1.081,16.2,Auto,1,15.0,
830,262.9,-0.039,-0.001,1.081,16.2,Auto,1,15.0,
831,267.8,0.178,-0.041,1.118,16.2,Auto,1,15.0,
832,267.8,0.208,-0.022,1.082,16.2,Auto,1,15.0,
833,270.9,0.236,0.036,1.014,10.5,Auto,1,15.0,
834,270.9,0.236,0.036,1.014,10.5,Auto,1,15.0,
835,291.1,0.130,0.053,0.961,10.5,Auto,1,15.0,
836,291.1,0.130,0.053,0.961,19.3,Auto,1,15.0,
837,301.9,-0.170,0.077,1.048,19.3,Auto,1,15.0,
838,301.9,-0.214,0.038,1.027,19.3,Auto,1,15.0,
839,301.9,-0.214,0.038,1.027,19.3,Auto,1,15.0,
840,295.4,-0.080,0.019,1.006,19.9,Auto,1,15.0,
841,292.3,-0.439,-0.061,-2.127,19.9,Auto,1,15.0,
842,333.3,-2.618,0.146,3.775,19.9,Auto,1,15.0,
843,284.9,0.029,-1.301,2.487,19.9,Auto,1,15.0,
844,284.9,0.029,-1.301,2.487,18.7,Auto,1,15.0,
845,251.7,0.766,-1.348,1.220,18.7,Auto,1,15.0,
846,266.9,1.714,-0.993,-0.646,18.7,Auto,1,15.0,
847,249.2,0.324,0.513,1.115,18.0,Auto,1,15.0,
848,437.1,0.268,0.000,0.755,18.0,Auto,1,15.0,
849,437.1,0.268,0.000,0.755,18.0,Auto,1,15.0,
850,615.7,-1.161,-0.294,-1.140,18.0,Auto,1,15.0,
851,711.1,-0.843,1.207,2.505,20.5,Auto,1,15.0,
852,707.7,-0.547,-0.511,1.033,20.5,Auto,1,15.0,
853,707.7,-0.547,-0.511,1.033,20.5,Auto,1,15.0,
854,711.5,0.462,-0.285,1.023,20.5,Auto,1,15.0,
855,662.2,0.315,-0.286,0.857,19.2,Auto,1,15.0,
856,642.0,0.345,0.038,1.022,19.2,Auto,1,15.0,
857,642.0,0.345,0.038,1.022,19.2,Auto,1,15.0,
858,615.0,0.188,-0.152,0.955,18.4,Auto,1,15.0,
859,581.9,0.105,-0.127,1.009,18.4,Auto,1,15.0,
860,478.3,-0.074,-0.111,0.977,18.4,Auto,1,15.0,
861,478.3,-0.074,-0.111,0.977,18.4,Auto,1,15.0,
862,441.8,-0.047,0.140,1.232,19.4,Auto,1,15.0,
863,343.8,-0.134,-0.033,0.950,19.4,Auto,1,15.0,
864,343.8,-0.134,-0.033,0.950,19.4,Auto,1,15.0,
865,343.8,-0.134,-0.033,0.950,19.4,Auto,1,15.0,
866,306.9,-0.073,-0.016,0.948,21.0,Auto,1,15.0,
867,296.1,-0.051,0.023,0.981,21.0,Auto,1,15.0,
868,280.6,0.003,0.063,1.070,21.0,Auto,1,15.0,
869,270.6,0.034,0.021,1.010,21.0,Auto,1,15.0,
870,270.6,0.034,0.021,1.010,21.0,Auto,1,15.0,
871,260.1,0.073,0.015,0.993,21.0,Auto,1,15.0,
872,231.9,-0.086,-0.030,1.116,21.0,Auto,1,15.0,
873,231.9,-0.086,-0.030,1.116,21.4,Auto,1,15.0,
874,212.7,0.018,-0.013,0.996,21.4,Auto,1,15.0,
875,209.9,-0.026,-0.002,0.951,21.4,Auto,1,15.0,
876,205.2,-0.085,0.055,0.967,21.4,Auto,1,15.0,
877,191.9,-0.027,0.033,1.153,21.6,Auto,1,15.0,
878,191.9,-0.027,0.033,1.153,21.6,Auto,1,15.0,
879,191.6,0.064,-0.006,1.095,21.6,Auto,1,15.0,
880,191.6,0.064,-0.006,1.095,21.5,Auto,1,15.0,
881,184.1,-0.010,-0.010,1.045,21.5,Auto,1,15.0,
882,182.3,0.022,-0.005,1.006,21.5,Auto,1,15.0,
883,182.3,0.022,-0.005,1.006,21.5,Auto,1,15.0,
884,174.8,-0.021,0.027,0.982,21.9,Auto,1,15.0,
885,174.8,-0.021,0.027,0.982,21.9,Auto,1,15.0,
886,170.2,-0.053,0.056,1.002,21.9,Auto,1,15.0,
887,169.6,0.012,0.043,1.026,21.9,Auto,1,15.0,
888,169.6,0.012,0.043,1.026,21.9,Auto,1,15.0,
889,167.4,0.020,0.018,1.023,21.9,Auto,1,15.0,
890,162.1,0.039,0.011,1.029,21.9,Auto,1,15.0,
891,161.5,0.022,0.010,0.977,23.2,Auto,1,15.0,
892,161.5,0.022,0.010,0.977,23.2,Auto,1,15.0,
893,163.7,-0.009,0.029,0.961,23.2,Auto,1,15.0,
894,165.2,-0.038,0.065,1.024,23.2,Auto,1,15.0,
895,163.4,-0.036,0.063,1.096,23.4,Auto,1,15.0,
896,163.4,-0.036,0.063,1.096,23.4,Auto,1,15.0,
897,154.4,0.004,0.019,0.980,23.4,Auto,1,15.0,
898,149.4,0.023,0.052,1.000,23.4,Auto,1,15.0,
899,146.6,0.035,0.023,1.005,22.1,Auto,1,15.0,
900,146.6,0.035,0.023,1.005,22.1,Auto,1,15.0,
901,145.4,0.037,0.025,1.002,22.1,Auto,1,15.0,
902,144.2,0.034,0.044,1.002,22.8,Auto,1,15.0,
903,143.5,0.008,0.045,1.002,22.8,Auto,1,15.0,
904,143.5,0.008,0.045,1.002,22.8,Auto,1,15.0,
905,141.4,0.009,0.046,0.986,22.8,Auto,1,15.0,
906,140.7,0.006,0.054,1.022,23.1,Auto,1,15.0,
907,140.1,-0.054,0.048,0.996,23.1,Auto,1,15.0,
908,140.1,-0.054,0.048,0.996,23.1,Auto,1,15.0,
909,134.2,0.012,0.045,1.000,23.1,Auto,1,15.0,
910,134.2,0.012,0.045,1.000,22.6,Auto,1,15.0,
911,134.2,0.029,0.030,0.983,22.6,Auto,1,15.0,
912,132.1,0.064,0.049,1.045,22.6,Auto,1,15.0,
913,130.8,0.064,0.041,1.061,22.3,Auto,1,15.0,
914,130.8,0.064,0.041,1.061,22.3,Auto,1,15.0,
915,128.0,0.050,0.022,0.993,22.3,Auto,1,15.0,
916,126.8,0.025,0.073,1.027,22.3,Auto,1,15.0,
917,126.8,0.025,0.073,1.027,23.4,Auto,1,15.0,
918,124.3,-0.061,0.068,0.988,23.4,Auto,1,15.0,
919,124.3,-0.061,0.068,0.988,23.4,Auto,1,15.0,
920,124.9,-0.090,0.081,0.979,23.4,Auto,1,15.0,
921,125.9,-0.003,0.064,0.973,24.1,Auto,1,15.0,
922,125.9,0.031,0.056,0.978,24.1,Auto,1,15.0,
923,125.9,0.031,0.056,0.978,24.1,Auto,1,15.0,
924,125.2,0.044,0.051,1.004,23.5,Auto,1,15.0,
925,120.0,0.056,0.027,1.045,23.5,Auto,1,15.0,
926,127.4,0.074,0.012,1.052,23.5,Auto,1,15.0,
927,125.9,0.037,0.040,1.055,23.5,Auto,0,15.0,
928,126.2,-0.028,0.049,1.018,22.9,Auto,0,15.0,
929,125.9,-0.102,0.074,1.012,22.9,Auto,0,15.0,
930,125.9,-0.079,0.061,1.030,22.9,Auto,0,15.0,
931,125.9,-0.079,0.061,1.030,22.9,Auto,0,15.0,
932,116.3,-0.006,0.049,1.029,23.6,Auto,0,15.0,
933,121.5,0.030,0.026,1.021,23.6,Auto,0,15.0,
934,121.5,0.030,0.026,1.021,23.6,Auto,0,15.0,
935,121.5,0.030,0.026,1.021,23.3,Auto,0,15.0,
936,125.5,0.036,0.063,1.007,23.3,Auto,0,15.0,
937,125.5,0.012,0.076,1.031,23.3,Auto,0,15.0,
938,125.5,0.012,0.076,1.031,23.3,Auto,0,15.0,
939,128.0,-0.005,0.065,1.012,23.5,Auto,0,15.0,
940,126.5,-0.089,0.080,1.054,23.5,Auto,0,15.0,
941,128.3,-0.088,0.044,1.026,23.5,Auto,0,15.0,
942,126.8,-0.062,0.039,1.030,23.5,Auto,0,15.0,
943,126.8,-0.062,0.039,1.030,23.5,Auto,0,15.0,
944,118.4,0.025,0.032,1.036,23.5,Auto,0,15.0,
945,118.4,0.025,0.032,1.036,23.5,Auto,0,15.0,
946,130.8,0.034,0.048,1.068,23.0,Auto,0,15.0,
947,129.3,0.038,0.049,1.060,23.0,Auto,0,15.0,
948,129.3,0.038,0.049,1.060,23.0,Auto,0,15.0,
949,125.5,-0.064,0.094,1.009,23.0,Auto,0,15.0,
950,125.5,-0.064,0.094,1.009,23.6,Auto,0,15.0,
951,118.7,-0.070,0.086,0.979,23.6,Auto,0,15.0,
952,128.3,-0.030,0.065,1.027,23.6,Auto,0,15.0,
953,128.3,-0.030,0.065,1.027,23.6,Auto,0,15.0,
954,130.2,-0.031,0.056,1.038,23.7,Auto,0,15.0,
955,129.3,-0.002,0.046,1.030,23.7,Auto,0,15.0,
956,120.6,0.037,0.044,1.026,23.7,Auto,0,15.0,
957,125.9,0.038,0.040,1.015,23.3,Auto,0,15.0,
958,128.7,0.017,0.047,1.006,23.3,Auto,0,15.0,
959,123.4,-0.008,0.064,1.010,23.3,Auto,0,15.0,
960,126.5,-0.038,0.057,1.019,23.3,Auto,0,15.0,
961,130.2,-0.045,0.048,1.031,23.1,Auto,0,15.0,
962,130.2,-0.045,0.048,1.031,23.1,Auto,0,15.0,
963,131.1,-0.025,0.054,1.032,23.1,Auto,0,15.0,
964,133.0,0.012,0.048,1.024,23.1,Auto,0,15.0,
965,132.4,0.001,0.045,1.024,23.4,Auto,0,15.0,
966,132.4,0.001,0.045,1.024,23.4,Auto,0,15.0,
967,134.2,0.012,0.051,1.010,23.4,Auto,0,15.0,
968,132.1,-0.026,0.037,1.020,22.9,Auto,0,15.0,
969,133.3,-0.006,0.048,1.038,22.9,Auto,0,15.0,
970,133.3,-0.006,0.048,1.038,22.9,Auto,0,15.0,
971,131.1,-0.004,0.040,1.036,22.9,Auto,0,15.0,
972,130.5,-0.032,0.069,1.041,24.2,Auto,0,15.0,
973,130.5,-0.030,0.072,1.007,24.2,Auto,0,15.0,
974,130.5,-0.030,0.072,1.007,24.2,Auto,0,15.0,
975,131.1,-0.046,0.068,1.009,24.2,Auto,0,15.0,
976,131.8,-0.043,0.077,0.992,23.8,Auto,0,15.0,
977,124.9,-0.011,0.033,1.024,23.8,Auto,0,15.0,
978,132.7,0.011,0.037,1.049,23.8,Auto,0,15.0,
979,127.4,0.012,0.026,1.049,23.0,Auto,0,15.0,
980,127.4,0.012,0.026,1.049,23.0,Auto,0,15.0,
981,133.6,-0.018,0.064,1.042,23.0,Auto,0,15.0,
982,133.6,-0.018,0.064,1.042,23.0,Auto,0,15.0,
983,133.9,-0.033,0.054,1.005,23.4,Auto,0,15.0,
984,133.9,-0.033,0.054,1.005,23.4,Auto,0,15.0,
985,134.2,-0.029,0.035,1.019,23.4,Auto,0,15.0,
986,135.5,-0.037,0.048,1.026,23.4,Auto,0,15.0,
987,135.5,-0.037,0.048,1.026,24.4,Auto,0,15.0,
988,136.4,0.002,0.049,1.043,24.4,Auto,0,15.0,
989,136.4,0.002,0.049,1.043,24.4,Auto,0,15.0,
990,137.0,-0.034,0.061,1.038,23.7,Auto,0,15.0,
991,130.8,-0.048,0.066,1.017,23.7,Auto,0,15.0,
992,136.4,-0.033,0.056,1.006,23.7,Auto,0,15.0,
993,136.4,-0.033,0.056,1.006,23.7,Auto,0,15.0,
994,135.8,-0.001,0.033,1.003,24.1,Auto,0,15.0,
995,139.5,0.041,0.031,1.031,24.1,Auto,0,15.0,
996,140.4,0.054,0.037,1.034,24.1,Auto,0,15.0,
997,140.4,0.054,0.037,1.034,24.1,Auto,0,15.0,
998,139.2,0.042,0.044,1.038,23.2,Auto,0,15.0,
999,137.9,-0.013,0.046,1.036,23.2,Auto,0,15.0,
1000,136.1,-0.052,0.049,1.010,23.2,Auto,0,15.0,
1001,136.1,-0.052,0.049,1.010,23.5,Auto,0,15.0,
1002,135.2,-0.069,0.051,1.028,23.5,Auto,0,15.0,
1003,135.2,-0.036,0.050,1.046,23.5,Auto,0,15.0,
1004,133.9,-0.037,0.051,1.036,23.5,Auto,0,15.0,
1005,133.9,-0.037,0.051,1.036,23.6,Auto,0,15.0,
1006,137.6,0.035,0.018,1.043,23.6,Auto,0,15.0,
1007,138.6,0.014,0.031,1.047,23.6,Auto,0,15.0,
1008,137.9,-0.022,0.036,1.046,23.6,Auto,0,15.0,
1009,137.9,-0.022,0.036,1.046,23.0,Auto,0,15.0,
1010,138.9,-0.012,0.046,1.042,23.0,Auto,0,15.0,
1011,137.6,-0.046,0.064,1.026,23.0,Auto,0,15.0,
1012,137.6,-0.046,0.064,1.026,23.5,Auto,0,15.0,
1013,133.6,-0.042,0.060,1.027,23.5,Auto,0,15.0,
1014,133.6,-0.042,0.060,1.027,23.5,Auto,0,15.0,
1015,137.3,-0.047,0.065,1.031,23.5,Auto,0,15.0,
1016,141.7,0.000,0.059,1.021,23.7,Auto,0,15.0,
1017,141.7,0.000,0.059,1.021,23.7,Auto,0,15.0,
1018,141.7,0.034,0.022,1.041,23.7,Auto,0,15.0,
1019,141.7,0.034,0.022,1.041,23.7,Auto,0,15.0,
1020,141.1,0.043,0.033,1.056,23.6,Auto,0,15.0,
1021,139.8,0.026,0.027,1.060,23.6,Auto,0,15.0,
1022,138.6,-0.035,0.064,1.030,23.6,Auto,0,15.0,
1023,138.6,-0.035,0.064,1.030,23.3,Auto,0,15.0,
1024,137.0,-0.050,0.073,1.017,23.3,Auto,0,15.0,
1025,138.3,-0.059,0.081,0.993,23.3,Auto,0,15.0,
1026,130.5,-0.030,0.074,0.979,23.3,Auto,0,15.0,
1027,141.7,0.033,0.029,1.014,23.3,Auto,0,15.0,
1028,141.7,0.033,0.029,1.014,23.3,Auto,0,15.0,
1029,140.4,0.027,0.031,1.039,23.3,Auto,0,15.0,
1030,139.8,0.052,0.043,1.009,23.3,Auto,0,15.0,
1031,138.3,0.050,0.027,0.998,23.5,Auto,0,15.0,
1032,138.3,0.050,0.027,0.998,23.5,Auto,0,15.0,
1033,141.1,0.001,0.056,0.984,23.5,Auto,0,15.0,
1034,137.3,-0.035,0.090,1.003,24.4,Auto,0,15.0,
1035,141.4,-0.071,0.082,1.012,24.4,Auto,0,15.0,
1036,140.1,-0.068,0.053,0.994,24.4,Auto,0,15.0,
1037,139.2,-0.034,0.055,0.997,24.4,Auto,0,15.0,
1038,138.3,0.002,0.046,1.021,23.7,Auto,0,15.0,
1039,140.1,0.030,0.052,1.037,23.7,Auto,0,15.0,
1040,140.1,0.030,0.052,1.037,23.7,Auto,0,15.0,
1041,140.4,0.052,0.052,1.029,23.7,Auto,0,15.0,
1042,141.1,-0.039,0.051,1.022,23.7,Auto,0,15.0,
1043,140.7,-0.038,0.048,1.018,23.7,Auto,0,15.0,
1044,140.7,-0.038,0.048,1.018,23.7,Auto,0,15.0,
1045,136.4,-0.053,0.051,1.017,23.3,Auto,0,15.0,
1046,133.3,-0.021,0.052,1.051,23.3,Auto,0,15.0,
1047,139.2,-0.024,0.047,1.049,23.3,Auto,0,15.0,
1048,139.2,-0.024,0.047,1.049,23.3,Auto,0,15.0,
1049,138.3,-0.010,0.046,1.028,24.1,Auto,0,15.0,
1050,139.8,-0.044,0.063,1.022,24.1,Auto,0,15.0,
1051,141.1,-0.062,0.061,1.017,24.1,Auto,0,15.0,
1052,141.1,-0.062,0.061,1.017,24.1,Auto,0,15.0,
1053,142.0,-0.062,0.056,1.020,24.2,Auto,0,15.0,
1054,140.4,0.009,0.041,1.032,24.2,Auto,0,15.0,
1055,140.4,0.009,0.041,1.032,24.2,Auto,0,15.0,
1056,140.1,0.019,0.042,1.017,23.5,Auto,0,15.0,
1057,140.1,0.019,0.042,1.017,23.5,Auto,0,15.0,
1058,140.7,-0.026,0.058,1.034,23.5,Auto,0,15.0,
1059,140.7,-0.026,0.058,1.034,23.5,Auto,0,15.0,
1060,141.1,-0.037,0.068,1.027,24.0,Auto,0,15.0,
1061,141.1,-0.037,0.068,1.027,24.0,Auto,0,15.0,
1062,140.7,-0.018,0.048,1.033,24.0,Auto,0,15.0,
1063,140.7,-0.013,0.046,1.047,24.0,Auto,0,15.0,
1064,141.4,-0.002,0.031,1.050,23.3,Auto,0,15.0,
1065,138.9,0.009,0.025,1.047,23.3,Auto,0,15.0,
1066,139.8,0.001,0.057,1.037,23.3,Auto,0,15.0,
1067,140.4,-0.022,0.058,1.024,23.4,Auto,0,15.0,
1068,140.4,-0.009,0.058,1.002,23.4,Auto,0,15.0,
1069,140.4,-0.016,0.054,1.003,23.4,Auto,0,15.0,
1070,139.2,-0.020,0.038,1.012,23.4,Auto,0,15.0,
1071,139.2,-0.020,0.038,1.012,24.1,Auto,0,15.0,
1072,141.1,-0.011,0.039,1.016,24.1,Auto,0,15.0,
1073,137.6,-0.002,0.035,1.015,24.1,Auto,0,15.0,
1074,145.4,0.019,0.037,1.034,24.1,Auto,0,15.0,
1075,145.4,0.019,0.037,1.034,24.0,Auto,0,15.0,
1076,135.2,-0.003,0.037,1.035,24.0,Auto,0,15.0,
1077,147.3,-0.011,0.066,1.009,24.0,Auto,0,15.0,
1078,146.3,-0.038,0.070,0.990,23.3,Auto,0,15.0,
1079,146.3,-0.038,0.070,0.990,23.3,Auto,0,15.0,
1080,146.3,-0.047,0.048,0.983,23.3,Auto,0,15.0,
1081,144.8,-0.024,0.034,0.998,23.3,Auto,0,15.0,
1082,145.1,-0.006,0.028,1.053,23.7,Auto,0,15.0,
1083,145.1,-0.006,0.028,1.053,23.7,Auto,0,15.0,
1084,137.6,-0.003,0.015,1.063,23.7,Auto,0,15.0,
1085,142.6,-0.011,0.020,1.056,23.7,Auto,0,15.0,
1086,143.5,-0.076,0.053,1.045,23.5,Auto,0,15.0,
1087,143.5,-0.076,0.053,1.045,23.5,Auto,0,15.0,
1088,138.3,-0.035,0.009,1.017,23.5,Auto,0,15.0,
1089,143.2,-0.009,0.007,1.024,23.9,Auto,0,15.0,
1090,142.9,0.024,0.006,1.050,23.9,Auto,0,15.0,
1091,142.9,0.024,0.006,1.050,23.9,Auto,0,15.0,
1092,143.5,0.074,0.040,1.084,23.9,Auto,0,15.0,
1093,143.5,0.074,0.040,1.084,23.3,Auto,0,15.0,
1094,146.3,0.007,0.074,1.060,23.3,Auto,0,15.0,
1095,142.3,-0.057,0.075,1.022,23.3,Auto,0,15.0,
1096,140.1,-0.057,0.071,0.996,23.3,Auto,0,15.0,
1097,140.1,-0.057,0.071,0.996,23.3,Auto,0,15.0,
1098,139.5,-0.009,0.053,0.999,23.3,Auto,0,15.0,
1099,139.2,-0.001,0.052,1.067,23.3,Auto,0,15.0,
1100,141.4,-0.024,0.058,1.057,23.5,Auto,0,15.0,
1101,141.4,-0.024,0.058,1.057,23.5,Auto,0,15.0,
1102,140.7,-0.011,0.050,1.032,23.5,Auto,0,15.0,
1103,138.6,-0.030,0.064,0.993,23.5,Auto,0,15.0,
1104,138.6,-0.034,0.110,0.960,23.8,Auto,0,15.0,
1105,140.7,-0.043,0.119,0.949,23.8,Auto,0,15.0,
1106,140.7,-0.043,0.119,0.949,23.8,Auto,0,15.0,
1107,140.7,-0.095,0.127,0.964,23.8,Auto,0,15.0,
1108,142.6,-0.068,0.089,1.000,23.3,Auto,0,15.0,
1109,142.0,-0.055,0.068,1.012,23.3,Auto,0,15.0,
1110,142.0,-0.055,0.068,1.012,23.3,Auto,0,15.0,
1111,142.0,-0.011,0.050,1.040,24.4,Auto,0,15.0,
1112,139.8,0.010,0.043,1.055,24.4,Auto,0,15.0,
1113,139.8,-0.000,0.029,1.058,24.4,Auto,0,15.0,
1114,139.8,-0.000,0.029,1.058,24.4,Auto,0,15.0,
1115,138.3,-0.044,0.048,1.041,24.2,Auto,0,15.0,
1116,130.5,-0.075,0.052,1.025,24.2,Auto,0,15.0,
1117,134.2,-0.112,0.020,1.031,24.2,Auto,0,15.0,
1118,134.2,-0.112,0.020,1.031,24.2,Auto,0,15.0,
1119,136.4,-0.065,0.026,1.039,23.5,Auto,0,15.0,
1120,138.6,0.002,0.011,1.064,23.5,Auto,0,15.0,
1121,141.4,-0.011,0.060,1.059,23.5,Auto,0,15.0,
1122,141.4,-0.011,0.060,1.059,24.1,Auto,0,15.0,
1123,142.0,-0.031,0.067,1.023,24.1,Auto,0,15.0,
1124,142.0,-0.031,0.067,1.023,24.1,Auto,0,15.0,
1125,143.2,0.017,0.044,0.984,24.1,Auto,0,15.0,
1126,142.6,0.004,0.048,0.983,24.2,Auto,0,15.0,
1127,142.6,0.004,0.048,0.983,24.2,Auto,0,15.0,
1128,139.5,-0.011,0.058,1.038,24.2,Auto,0,15.0,
1129,139.5,-0.011,0.058,1.038,24.2,Auto,0,15.0,
1130,135.8,-0.029,0.049,1.037,24.6,Auto,0,15.0,
1131,135.2,-0.026,0.033,0.997,24.6,Auto,0,15.0,
1132,135.2,-0.026,0.033,0.997,24.6,Auto,0,15.0,
1133,137.9,-0.016,0.030,0.993,23.6,Auto,0,15.0,
1134,137.9,-0.005,0.037,0.997,23.6,Auto,0,15.0,
1135,137.0,-0.019,0.043,1.003,23.6,Auto,0,15.0,
1136,137.0,-0.019,0.043,1.003,23.6,Auto,0,15.0,
1137,139.8,0.003,0.042,1.016,24.0,Auto,0,15.0,
1138,139.5,-0.032,0.058,1.032,24.0,Auto,0,15.0,
1139,133.6,-0.067,0.094,1.025,24.0,Auto,0,15.0,
1140,135.8,-0.026,0.059,1.021,24.0,Auto,0,15.0,
1141,135.8,-0.026,0.059,1.021,24.1,Auto,0,15.0,
1142,133.9,0.000,0.057,1.034,24.1,Auto,0,15.0,
1143,134.8,0.049,0.029,1.040,24.1,Auto,0,15.0,
1144,137.0,0.068,0.028,1.047,24.0,Auto,0,15.0,
1145,138.3,0.016,0.057,1.056,24.0,Auto,0,15.0,
1146,138.3,0.016,0.057,1.056,24.0,Auto,0,15.0,
1147,137.3,-0.079,0.097,0.998,24.0,Auto,0,15.0,
1148,136.1,-0.096,0.107,0.964,24.2,Auto,0,15.0,
1149,136.1,-0.096,0.107,0.964,24.2,Auto,0,15.0,
1150,136.1,-0.096,0.107,0.964,24.2,Auto,0,15.0,
1151,136.7,-0.075,0.072,1.002,24.2,Auto,0,15.0,
1152,138.6,-0.012,0.049,1.044,23.7,Auto,0,15.0,
1153,138.6,-0.012,0.049,1.044,23.7,Auto,0,15.0,
1154,135.5,0.073,0.016,1.067,23.7,Auto,0,15.0,
1155,142.0,0.093,0.022,1.040,24.2,Auto,0,15.0,
1156,137.3,-0.015,0.033,1.041,24.2,Auto,0,15.0,
1157,137.3,-0.081,0.048,1.043,24.2,Auto,0,15.0,
1158,137.3,-0.081,0.048,1.043,24.2,Auto,0,15.0,
1159,136.7,-0.123,0.061,1.017,23.5,Auto,0,15.0,
1160,137.0,-0.132,0.050,1.017,23.5,Auto,0,15.0,
1161,137.0,-0.132,0.050,1.017,23.5,Auto,0,15.0,
1162,135.8,-0.060,0.050,1.009,23.5,Auto,0,15.0,
1163,139.5,0.013,0.047,1.012,24.4,Auto,0,15.0,
1164,139.2,0.033,0.043,1.011,24.4,Auto,0,15.0,
1165,137.3,0.022,0.041,1.021,24.4,Auto,0,15.0,
1166,137.3,0.022,0.041,1.021,24.6,Auto,0,15.0,
1167,136.4,-0.023,0.057,1.040,24.6,Auto,0,15.0,
1168,136.4,-0.023,0.057,1.040,24.6,Auto,0,15.0,
1169,136.4,-0.023,0.057,1.040,24.6,Auto,0,15.0,
1170,138.3,-0.046,0.070,1.039,24.3,Auto,0,15.0,
1171,132.7,-0.098,0.082,1.033,24.3,Auto,0,15.0,
1172,132.7,-0.098,0.082,1.033,24.3,Auto,0,15.0,
1173,132.7,-0.098,0.082,1.033,24.3,Auto,0,15.0,
1174,137.9,-0.046,0.050,1.030,24.4,Auto,0,15.0,
1175,136.4,-0.003,0.044,1.033,24.4,Auto,0,15.0,
1176,134.5,0.053,0.025,1.046,24.4,Auto,0,15.0,
1177,136.4,0.063,0.019,1.066,25.1,Auto,0,15.0,
1178,134.8,0.043,0.037,1.081,25.1,Auto,0,15.0,
1179,137.9,-0.002,0.046,1.071,25.1,Auto,0,15.0,
1180,131.8,-0.082,0.068,1.041,25.1,Auto,0,15.0,
1181,131.1,-0.112,0.076,0.973,25.0,Auto,0,15.0,
1182,133.0,-0.098,0.083,0.974,25.0,Auto,0,15.0,
1183,135.5,-0.070,0.091,0.991,25.0,Auto,0,15.0,
1184,135.5,-0.070,0.091,0.991,25.0,Auto,0,15.0,
1185,130.2,-0.010,0.082,1.021,24.2,Auto,0,15.0,
1186,136.7,-0.012,0.047,1.061,24.2,Auto,0,15.0,
1187,135.8,0.041,0.017,1.061,24.2,Auto,0,15.0,
1188,135.8,0.041,0.017,1.061,23.7,Auto,0,15.0,
1189,129.6,-0.001,0.030,1.044,23.7,Auto,0,15.0,
1190,129.6,-0.001,0.030,1.044,23.7,Auto,0,15.0,
1191,129.3,-0.055,0.059,1.041,23.7,Auto,0,15.0,
1192,129.3,-0.055,0.059,1.041,24.9,Auto,0,15.0,
1193,129.0,-0.022,0.058,1.000,24.9,Auto,0,15.0,
1194,129.0,-0.022,0.058,1.000,24.9,Auto,0,15.0,
1195,132.1,-0.091,0.065,0.984,24.9,Auto,0,15.0,
1196,133.6,-0.065,0.065,1.003,23.9,Auto,0,15.0,
1197,133.6,-0.065,0.065,1.003,23.9,Auto,0,15.0,
1198,133.6,-0.019,0.051,1.014,23.9,Auto,0,15.0,
1199,133.0,-0.011,0.051,1.023,25.0,Auto,0,15.0,
1200,133.0,-0.011,0.051,1.023,25.0,Auto,0,15.0,
1201,133.6,-0.034,0.058,1.010,25.0,Auto,0,15.0,
1202,133.6,-0.034,0.058,1.010,25.0,Auto,0,15.0,
1203,134.8,-0.071,0.074,1.021,24.7,Auto,0,15.0,
1204,134.8,-0.065,0.083,1.002,24.7,Auto,0,15.0,
1205,134.8,-0.065,0.083,1.002,24.7,Auto,0,15.0,
1206,132.4,-0.026,0.090,0.991,24.7,Auto,0,15.0,
1207,132.4,-0.026,0.090,0.991,24.4,Auto,0,15.0,
1208,130.5,0.005,0.065,1.004,24.4,Auto,0,15.0,
1209,136.7,0.039,0.036,1.065,24.4,Auto,0,15.0,
1210,138.3,0.019,0.052,1.082,23.5,Auto,0,15.0,
1211,138.3,0.019,0.052,1.082,23.5,Auto,0,15.0,
1212,135.2,-0.055,0.065,1.079,23.5,Auto,0,15.0,
1213,130.2,-0.070,0.070,1.068,23.5,Auto,0,15.0,
1214,130.8,-0.030,0.049,1.023,24.3,Auto,0,15.0,
1215,130.8,-0.030,0.049,1.023,24.3,Auto,0,15.0,
1216,132.4,-0.004,0.058,1.009,24.3,Auto,0,15.0,
1217,133.3,-0.053,0.068,1.015,24.3,Auto,0,15.0,
1218,135.5,-0.079,0.063,1.010,24.6,Auto,0,15.0,
1219,135.5,-0.079,0.063,1.010,24.6,Auto,0,15.0,
1220,135.2,-0.072,0.042,1.011,24.6,Auto,0,15.0,
1221,130.8,-0.070,0.065,1.015,24.1,Auto,0,15.0,
1222,130.8,-0.082,0.038,1.028,24.1,Auto,0,15.0,
1223,130.8,-0.082,0.038,1.028,24.1,Auto,0,15.0,
1224,132.4,-0.081,0.080,1.032,24.1,Auto,0,15.0,
1225,129.0,-0.088,0.075,1.035,24.6,Auto,0,15.0,
1226,128.0,-0.042,0.036,1.029,24.6,Auto,0,15.0,
1227,128.0,-0.042,0.036,1.029,24.6,Auto,0,15.0,
1228,129.9,0.041,0.042,1.046,24.6,Auto,0,15.0,
