Date: 2023/06/19   17:38:46
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
828,348.1,0.054,0.082,1.029,17.5,Auto,1,15.0,
829,338.5,0.063,0.093,0.993,17.6,Auto,1,15.0,
830,329.5,0.044,0.096,0.961,17.6,Auto,1,15.0,
831,329.5,0.044,0.096,0.961,17.6,Auto,1,15.0,
832,305.4,-0.010,0.160,0.871,17.6,Auto,1,15.0,
833,305.4,-0.010,0.160,0.871,19.6,Auto,1,15.0,
834,281.5,-0.046,0.158,0.835,19.6,Auto,1,15.0,
835,281.5,-0.046,0.158,0.835,19.6,Auto,1,15.0,
836,267.2,-0.034,0.067,0.982,21.1,Auto,1,15.0,
837,267.2,-0.034,0.067,0.982,21.1,Auto,1,15.0,
838,257.0,-0.064,0.033,1.029,21.1,Auto,1,15.0,
839,257.0,-0.064,0.033,1.029,21.1,Auto,1,15.0,
840,237.5,-0.046,0.027,1.069,21.7,Auto,1,15.0,
841,237.5,-0.046,0.027,1.069,21.7,Auto,1,15.0,
842,232.2,-0.039,0.039,1.051,21.7,Auto,1,15.0,
843,223.2,-0.019,0.046,0.985,21.7,Auto,1,15.0,
844,213.0,-0.044,0.097,0.888,22.1,Auto,1,15.0,
845,213.0,-0.044,0.097,0.888,22.1,Auto,1,15.0,
846,208.0,-0.036,0.100,0.889,22.1,Auto,1,15.0,
847,203.4,-0.022,0.106,0.886,22.7,Auto,1,15.0,
848,197.8,-0.016,0.072,0.859,22.7,Auto,1,15.0,
849,196.8,0.001,0.015,0.921,22.7,Auto,1,15.0,
850,196.8,0.001,0.015,0.921,22.7,Auto,1,15.0,
851,200.6,-0.003,0.051,1.000,22.0,Auto,1,15.0,
852,197.5,-0.042,0.071,1.015,22.0,Auto,1,15.0,
853,244.0,-0.481,2.411,4.857,22.0,Auto,1,15.0,
854,244.0,-0.481,2.411,4.857,22.0,Auto,1,15.0,
855,244.0,-0.481,2.411,4.857,20.5,Auto,1,15.0,
856,163.4,0.322,-1.292,1.167,20.5,Auto,1,15.0,
857,163.7,0.845,0.241,1.141,20.5,Auto,1,15.0,
858,163.7,0.845,0.241,1.141,21.3,Auto,1,15.0,
859,163.1,-0.281,0.092,1.528,21.3,Auto,1,15.0,
860,292.6,-0.049,-0.021,-0.522,21.3,Auto,1,15.0,
861,334.8,-0.209,1.250,1.606,21.3,Auto,1,15.0,
862,334.8,-0.209,1.250,1.606,21.4,Auto,1,15.0,
863,361.5,-0.465,0.041,0.698,21.4,Auto,1,15.0,
864,377.3,-0.139,-0.250,0.800,21.4,Auto,1,15.0,
865,394.6,0.173,-0.063,0.896,21.4,Auto,1,15.0,
866,394.6,0.173,-0.063,0.896,21.3,Auto,1,15.0,
867,380.4,0.050,0.060,0.944,21.3,Auto,1,15.0,
868,356.2,0.064,0.109,0.981,21.3,Auto,1,15.0,
869,332.6,-0.016,0.062,0.933,20.8,Auto,1,15.0,
870,332.6,-0.016,0.062,0.933,20.8,Auto,1,15.0,
871,288.6,-0.042,-0.088,0.747,20.8,Auto,1,15.0,
872,288.6,-0.042,-0.088,0.747,20.8,Auto,1,15.0,
873,280.2,-0.046,0.223,1.306,20.7,Auto,1,15.0,
874,263.2,-0.079,0.027,1.148,20.7,Auto,1,15.0,
875,263.2,-0.079,0.027,1.148,20.7,Auto,1,15.0,
876,241.5,0.010,-0.010,1.039,20.7,Auto,1,15.0,
877,241.5,0.010,-0.010,1.039,20.4,Auto,1,15.0,
878,236.8,-0.064,0.003,0.985,20.4,Auto,1,15.0,
879,234.1,-0.094,0.140,1.212,20.4,Auto,1,15.0,
880,234.1,-0.094,0.140,1.212,20.8,Auto,1,15.0,
881,225.1,-0.033,0.052,1.146,20.8,Auto,1,15.0,
882,221.0,0.035,-0.072,0.944,20.8,Auto,1,15.0,
883,213.3,-0.010,0.097,1.198,20.8,Auto,1,15.0,
884,212.0,-0.098,-0.028,1.117,20.8,Auto,1,15.0,
885,212.3,-0.059,0.016,1.145,20.8,Auto,1,15.0,
886,213.9,0.008,0.007,1.046,20.8,Auto,1,15.0,
887,211.7,-0.023,0.054,1.030,20.8,Auto,1,15.0,
888,208.3,-0.051,0.103,1.119,20.9,Auto,1,15.0,
889,211.7,-0.030,0.021,0.875,20.9,Auto,1,15.0,
890,212.0,0.003,0.075,0.989,20.9,Auto,1,15.0,
891,207.7,-0.072,0.026,1.189,20.7,Auto,1,15.0,
892,200.9,0.005,-0.002,1.128,20.7,Auto,1,15.0,
893,200.9,0.005,-0.002,1.128,20.7,Auto,1,15.0,
894,199.0,0.040,-0.035,1.095,20.7,Auto,1,15.0,
895,198.1,-0.011,0.035,1.042,21.2,Auto,1,15.0,
896,198.1,-0.011,0.035,1.042,21.2,Auto,1,15.0,
897,197.5,-0.048,0.099,1.024,21.2,Auto,1,15.0,
898,195.3,0.010,0.123,1.173,21.2,Auto,1,15.0,
899,190.3,0.069,0.006,0.986,21.4,Auto,1,15.0,
900,186.0,-0.010,0.109,1.107,21.4,Auto,1,15.0,
901,186.0,-0.010,0.109,1.107,21.4,Auto,1,15.0,
902,188.5,-0.057,0.041,1.081,21.6,Auto,1,15.0,
903,191.3,-0.006,0.040,1.004,21.6,Auto,1,15.0,
904,188.8,-0.023,0.086,1.024,21.6,Auto,1,15.0,
905,188.8,-0.023,0.086,1.024,21.6,Auto,1,15.0,
906,180.4,-0.043,0.101,1.013,20.9,Auto,1,15.0,
907,180.4,-0.043,0.101,1.013,20.9,Auto,1,15.0,
908,177.9,-0.059,0.085,1.079,20.9,Auto,1,15.0,
909,177.9,-0.059,0.085,1.079,20.9,Auto,1,15.0,
910,173.9,0.017,0.037,1.066,21.2,Auto,1,15.0,
911,172.4,0.026,0.048,1.012,21.2,Auto,1,15.0,
912,172.4,0.009,0.062,0.974,21.2,Auto,1,15.0,
913,173.6,-0.027,0.087,0.961,21.7,Auto,1,15.0,
914,171.1,-0.045,0.115,1.007,21.7,Auto,1,15.0,
915,175.2,-0.047,0.108,1.108,21.7,Auto,1,15.0,
916,170.8,-0.007,0.021,0.996,21.7,Auto,1,15.0,
917,170.8,-0.007,0.021,0.996,22.2,Auto,1,15.0,
918,165.8,-0.010,0.070,1.045,22.2,Auto,1,15.0,
919,165.8,-0.010,0.070,1.045,22.2,Auto,1,15.0,
920,166.2,0.022,0.083,1.003,22.2,Auto,1,15.0,
921,164.0,0.035,0.059,0.981,22.4,Auto,1,15.0,
922,162.1,0.013,0.081,0.965,22.4,Auto,1,15.0,
923,165.2,-0.018,0.097,0.990,22.4,Auto,1,15.0,
924,165.2,-0.018,0.097,0.990,22.3,Auto,0,15.0,
925,164.9,-0.019,0.083,0.976,22.3,Auto,0,15.0,
926,165.2,0.030,0.052,1.059,22.3,Auto,0,15.0,
927,165.8,0.057,0.028,1.032,22.3,Auto,0,15.0,
928,165.8,0.057,0.028,1.032,22.0,Auto,0,15.0,
929,167.1,0.031,0.039,0.988,22.0,Auto,0,15.0,
930,175.5,0.005,-0.017,0.593,22.0,Auto,0,15.0,
931,173.9,-0.110,0.432,1.427,22.0,Auto,0,15.0,
932,173.9,-0.110,0.432,1.427,22.3,Auto,0,15.0,
933,167.7,-0.033,-0.070,0.973,22.3,Auto,0,15.0,
934,164.3,0.152,0.134,1.115,22.3,Auto,0,15.0,
935,161.8,-0.016,-0.007,1.012,22.3,Auto,0,15.0,
936,161.8,-0.016,-0.007,1.012,22.3,Auto,0,15.0,
937,166.2,-0.006,0.136,1.031,22.3,Auto,0,15.0,
938,168.6,0.051,0.016,0.923,22.3,Auto,0,15.0,
939,168.6,0.051,0.016,0.923,23.4,Auto,0,15.0,
940,168.6,0.051,0.016,0.923,23.4,Auto,0,15.0,
941,169.3,-0.053,0.185,1.165,23.4,Auto,0,15.0,
942,167.4,-0.091,0.088,0.927,23.4,Auto,0,15.0,
943,168.3,0.034,0.127,1.061,23.1,Auto,0,15.0,
944,168.0,0.043,0.086,0.950,23.1,Auto,0,15.0,
945,168.3,0.020,0.061,1.051,23.1,Auto,0,15.0,
946,168.3,0.020,0.061,1.051,23.7,Auto,0,15.0,
947,167.1,0.058,0.090,1.093,23.7,Auto,0,15.0,
948,167.1,0.058,0.090,1.093,23.7,Auto,0,15.0,
949,161.2,-0.012,0.095,0.990,23.7,Auto,0,15.0,
950,161.2,-0.012,0.095,0.990,22.9,Auto,0,15.0,
951,159.0,-0.050,0.112,0.878,22.9,Auto,0,15.0,
952,156.6,-0.040,0.155,1.071,22.9,Auto,0,15.0,
953,156.6,-0.040,0.155,1.071,22.9,Auto,0,15.0,
954,155.3,0.068,0.062,0.969,23.8,Auto,0,15.0,
955,155.3,0.068,0.062,0.969,23.8,Auto,0,15.0,
956,152.2,0.050,0.076,1.036,23.8,Auto,0,15.0,
957,157.8,0.022,0.084,1.046,23.4,Auto,0,15.0,
958,157.8,0.022,0.084,1.046,23.4,Auto,0,15.0,
959,159.3,0.016,0.073,1.048,23.4,Auto,0,15.0,
960,158.1,0.004,0.084,1.030,23.4,Auto,0,15.0,
961,153.8,-0.020,0.103,1.011,23.8,Auto,0,15.0,
962,147.6,0.002,0.109,1.011,23.8,Auto,0,15.0,
963,147.6,0.002,0.109,1.011,23.8,Auto,0,15.0,
964,147.3,0.012,0.086,0.976,23.8,Auto,0,15.0,
965,145.7,0.020,0.098,0.994,23.7,Auto,0,15.0,
966,146.9,0.007,0.089,1.007,23.7,Auto,0,15.0,
967,150.0,0.032,0.087,1.003,23.7,Auto,0,15.0,
968,153.4,0.049,0.082,1.009,23.7,Auto,0,15.0,
969,154.7,0.035,0.055,1.030,24.8,Auto,0,15.0,
970,155.6,0.033,0.072,1.043,24.8,Auto,0,15.0,
971,155.6,0.033,0.072,1.043,24.8,Auto,0,15.0,
972,155.6,0.033,0.072,1.043,24.3,Auto,0,15.0,
973,148.8,-0.002,0.102,1.029,24.3,Auto,0,15.0,
974,141.1,0.008,0.084,1.011,24.3,Auto,0,15.0,
975,141.1,0.008,0.084,1.011,24.3,Auto,0,15.0,
976,142.3,0.049,0.083,0.998,24.0,Auto,0,15.0,
977,142.3,0.049,0.083,0.998,24.0,Auto,0,15.0,
978,148.5,0.052,0.067,1.029,24.0,Auto,0,15.0,
979,148.5,0.052,0.067,1.029,24.0,Auto,0,15.0,
980,151.3,0.022,0.071,1.031,23.8,Auto,0,15.0,
981,152.5,-0.024,0.093,1.048,23.8,Auto,0,15.0,
982,151.9,-0.016,0.094,1.020,23.8,Auto,0,15.0,
983,151.0,0.017,0.091,1.019,23.5,Auto,0,15.0,
984,149.1,0.031,0.067,1.008,23.5,Auto,0,15.0,
985,142.9,0.041,0.081,1.029,23.5,Auto,0,15.0,
986,142.9,0.041,0.081,1.029,23.5,Auto,0,15.0,
987,142.9,0.041,0.081,1.029,24.3,Auto,0,15.0,
988,148.8,0.006,0.079,1.063,24.3,Auto,0,15.0,
989,148.8,0.006,0.079,1.063,24.3,Auto,0,15.0,
990,150.0,0.003,0.091,1.050,24.3,Auto,0,15.0,
991,149.4,0.010,0.075,1.034,23.9,Auto,0,15.0,
992,144.2,0.003,0.086,1.024,23.9,Auto,0,15.0,
993,144.2,0.003,0.086,1.024,23.9,Auto,0,15.0,
994,145.7,0.005,0.090,1.008,23.8,Auto,0,15.0,
995,145.1,0.019,0.089,1.009,23.8,Auto,0,15.0,
996,142.9,0.026,0.091,1.011,23.8,Auto,0,15.0,
997,147.3,0.033,0.082,1.066,23.8,Auto,0,15.0,
998,147.3,0.033,0.082,1.066,23.6,Auto,0,15.0,
999,146.9,0.023,0.072,1.067,23.6,Auto,0,15.0,
1000,139.8,0.033,0.060,1.048,23.6,Auto,0,15.0,
1001,141.7,0.032,0.076,1.017,23.6,Auto,0,15.0,
1002,142.3,0.026,0.087,0.989,24.2,Auto,0,15.0,
1003,141.4,0.003,0.109,0.958,24.2,Auto,0,15.0,
1004,144.2,-0.006,0.093,0.979,24.2,Auto,0,15.0,
1005,144.5,-0.009,0.096,1.001,23.3,Auto,0,15.0,
1006,144.5,-0.009,0.096,1.001,23.3,Auto,0,15.0,
1007,146.0,0.027,0.077,1.023,23.3,Auto,0,15.0,
1008,148.8,0.020,0.073,1.045,23.3,Auto,0,15.0,
1009,148.8,0.020,0.073,1.045,24.2,Auto,0,15.0,
1010,148.8,0.020,0.073,1.045,24.2,Auto,0,15.0,
1011,149.4,-0.007,0.092,1.012,24.2,Auto,0,15.0,
1012,148.8,-0.002,0.096,0.985,24.2,Auto,0,15.0,
1013,149.7,0.007,0.094,0.990,24.7,Auto,0,15.0,
1014,149.7,0.007,0.094,0.990,24.7,Auto,0,15.0,
1015,148.2,-0.001,0.089,0.997,24.7,Auto,0,15.0,
1016,147.6,0.050,0.102,1.005,24.1,Auto,0,15.0,
1017,147.6,0.050,0.102,1.005,24.1,Auto,0,15.0,
1018,149.4,0.035,0.086,1.019,24.1,Auto,0,15.0,
1019,151.3,0.037,0.067,1.026,24.1,Auto,0,15.0,
1020,151.3,0.037,0.067,1.026,23.6,Auto,0,15.0,
1021,151.0,0.024,0.079,1.045,23.6,Auto,0,15.0,
1022,149.7,0.020,0.079,1.047,23.6,Auto,0,15.0,
1023,149.7,0.020,0.079,1.047,23.6,Auto,0,15.0,
1024,143.8,0.001,0.093,1.046,23.5,Auto,0,15.0,
1025,143.8,0.001,0.093,1.046,23.5,Auto,0,15.0,
1026,141.1,0.004,0.077,1.036,23.5,Auto,0,15.0,
1027,142.6,0.019,0.066,1.029,23.9,Auto,0,15.0,
1028,142.6,0.019,0.066,1.029,23.9,Auto,0,15.0,
1029,142.3,0.031,0.070,1.028,23.9,Auto,0,15.0,
1030,144.5,0.029,0.073,1.018,23.9,Auto,0,15.0,
1031,142.9,0.028,0.085,1.026,23.5,Auto,0,15.0,
1032,143.5,0.014,0.074,1.030,23.5,Auto,0,15.0,
1033,144.5,0.024,0.087,1.025,23.5,Auto,0,15.0,
1034,143.5,0.023,0.097,1.021,23.5,Auto,0,15.0,
1035,143.8,0.019,0.082,0.995,23.9,Auto,0,15.0,
1036,142.0,0.023,0.076,1.018,23.9,Auto,0,15.0,
1037,142.0,0.023,0.076,1.018,23.9,Auto,0,15.0,
1038,143.2,0.019,0.080,1.042,23.9,Auto,0,15.0,
1039,140.7,0.023,0.063,1.071,23.9,Auto,0,15.0,
1040,139.5,0.006,0.066,1.087,23.9,Auto,0,15.0,
1041,139.5,0.006,0.066,1.087,23.9,Auto,0,15.0,
1042,134.2,-0.013,0.062,1.088,23.4,Auto,0,15.0,
1043,137.9,0.016,0.074,1.060,23.4,Auto,0,15.0,
1044,133.0,0.001,0.067,1.045,23.4,Auto,0,15.0,
1045,133.0,0.001,0.067,1.045,23.4,Auto,0,15.0,
1046,136.1,0.019,0.043,0.855,23.6,Auto,0,15.0,
1047,133.9,0.003,0.173,1.128,23.6,Auto,0,15.0,
1048,135.8,0.074,0.054,1.042,23.6,Auto,0,15.0,
1049,135.8,0.074,0.054,1.042,23.1,Auto,0,15.0,
1050,133.9,0.034,0.088,1.019,23.1,Auto,0,15.0,
1051,133.9,0.034,0.088,1.019,23.1,Auto,0,15.0,
1052,133.9,0.031,0.095,0.997,23.1,Auto,0,15.0,
1053,133.9,0.031,0.095,0.997,23.8,Auto,0,15.0,
1054,130.8,0.010,0.083,0.975,23.8,Auto,0,15.0,
1055,132.7,0.004,0.086,0.984,23.8,Auto,0,15.0,
1056,131.1,0.012,0.087,0.989,23.8,Auto,0,15.0,
1057,131.1,0.012,0.087,0.989,23.8,Auto,0,15.0,
1058,130.2,0.032,0.086,1.007,23.8,Auto,0,15.0,
1059,130.2,0.032,0.086,1.007,23.8,Auto,0,15.0,
1060,129.3,0.038,0.080,0.977,23.7,Auto,0,15.0,
1061,127.1,0.023,0.068,0.958,23.7,Auto,0,15.0,
1062,132.1,0.010,0.075,0.959,23.7,Auto,0,15.0,
1063,132.1,0.010,0.075,0.959,23.7,Auto,0,15.0,
1064,133.3,-0.010,0.096,0.965,22.7,Auto,0,15.0,
1065,131.8,-0.013,0.081,0.971,22.7,Auto,0,15.0,
1066,131.8,0.026,0.063,0.988,22.7,Auto,0,15.0,
1067,131.8,0.026,0.063,0.988,22.7,Auto,0,15.0,
1068,130.5,0.004,0.060,0.996,22.7,Auto,0,15.0,
1069,131.4,0.004,0.072,0.997,22.7,Auto,0,15.0,
1070,131.8,0.011,0.069,1.001,22.7,Auto,0,15.0,
1071,133.0,-0.006,0.082,0.998,22.8,Auto,0,15.0,
1072,133.0,-0.006,0.082,0.998,22.8,Auto,0,15.0,
1073,132.1,-0.018,0.086,0.997,22.8,Auto,0,15.0,
1074,134.5,-0.002,0.074,1.000,22.8,Auto,0,15.0,
1075,133.6,-0.020,0.085,1.017,22.4,Auto,0,15.0,
1076,133.6,-0.020,0.085,1.017,22.4,Auto,0,15.0,
1077,133.3,-0.019,0.079,1.024,22.4,Auto,0,15.0,
1078,133.6,0.008,0.074,1.032,22.4,Auto,0,15.0,
1079,133.6,-0.009,0.057,1.062,21.7,Auto,0,15.0,
1080,133.6,-0.009,0.057,1.062,21.7,Auto,0,15.0,
1081,133.9,-0.017,0.060,1.082,21.7,Auto,0,15.0,
1082,131.8,-0.024,0.083,1.061,21.7,Auto,0,15.0,
1083,133.6,-0.023,0.067,1.061,21.7,Auto,0,15.0,
1084,133.6,-0.023,0.067,1.061,21.7,Auto,0,15.0,
1085,132.1,-0.027,0.066,1.073,21.7,Auto,0,15.0,
1086,134.8,0.004,0.072,1.114,21.5,Auto,0,15.0,
1087,134.8,0.004,0.072,1.114,21.5,Auto,0,15.0,
1088,134.8,0.004,0.072,1.114,21.5,Auto,0,15.0,
1089,136.4,-0.009,0.029,1.095,21.5,Auto,0,15.0,
1090,135.8,-0.002,0.045,1.108,20.9,Auto,0,15.0,
1091,137.6,-0.018,0.055,1.099,20.9,Auto,0,15.0,
1092,137.6,-0.018,0.055,1.099,20.9,Auto,0,15.0,
1093,134.5,-0.021,0.071,1.065,21.3,Auto,0,15.0,
1094,135.8,-0.005,0.081,1.033,21.3,Auto,0,15.0,
1095,135.8,-0.005,0.081,1.033,21.3,Auto,0,15.0,
1096,135.8,-0.005,0.081,1.033,21.3,Auto,0,15.0,
1097,138.3,-0.029,0.063,1.023,21.5,Auto,0,15.0,
1098,138.3,-0.029,0.063,1.023,21.5,Auto,0,15.0,
1099,139.5,-0.021,0.050,1.065,21.5,Auto,0,15.0,
1100,141.1,-0.018,0.049,1.072,21.5,Auto,0,15.0,
1101,139.2,-0.047,0.080,1.083,21.6,Auto,0,15.0,
1102,140.1,-0.005,0.065,1.052,21.6,Auto,0,15.0,
1103,140.1,-0.005,0.065,1.052,21.6,Auto,0,15.0,
1104,139.8,0.006,0.045,1.043,21.9,Auto,0,15.0,
1105,139.8,0.006,0.045,1.043,21.9,Auto,0,15.0,
1106,138.3,-0.010,0.066,1.060,21.9,Auto,0,15.0,
1107,138.3,-0.010,0.066,1.060,21.9,Auto,0,15.0,
1108,132.1,0.005,0.059,1.045,22.2,Auto,0,15.0,
1109,138.9,0.004,0.056,1.047,22.2,Auto,0,15.0,
1110,142.3,-0.008,0.072,1.039,22.2,Auto,0,15.0,
1111,144.2,-0.007,0.067,1.037,22.2,Auto,0,15.0,
1112,145.4,-0.003,0.074,1.061,22.1,Auto,0,15.0,
1113,142.3,-0.019,0.098,1.046,22.1,Auto,0,15.0,
1114,142.3,0.001,0.081,1.037,22.1,Auto,0,15.0,
1115,142.3,0.001,0.081,1.037,22.1,Auto,0,15.0,
1116,133.9,0.032,0.077,0.962,22.1,Auto,0,15.0,
1117,141.1,-0.002,0.104,0.943,22.1,Auto,0,15.0,
1118,141.1,-0.002,0.104,0.943,22.1,Auto,0,15.0,
1119,141.1,-0.002,0.104,0.943,22.8,Auto,0,15.0,
1120,142.0,-0.014,0.069,0.953,22.8,Auto,0,15.0,
1121,142.6,0.007,0.059,0.967,22.8,Auto,0,15.0,
1122,142.6,0.028,0.056,0.995,22.8,Auto,0,15.0,
1123,142.6,0.028,0.056,0.995,22.9,Auto,0,15.0,
1124,137.6,0.011,0.076,1.019,22.9,Auto,0,15.0,
1125,137.6,0.011,0.076,1.019,22.9,Auto,0,15.0,
1126,138.3,-0.000,0.077,0.999,22.7,Auto,0,15.0,
1127,138.3,-0.000,0.077,0.999,22.7,Auto,0,15.0,
1128,137.6,-0.030,0.097,0.954,22.7,Auto,0,15.0,
1129,137.6,-0.030,0.097,0.954,22.7,Auto,0,15.0,
1130,137.9,-0.042,0.085,0.989,22.6,Auto,0,15.0,
1131,141.1,-0.015,0.060,1.024,22.6,Auto,0,15.0,
1132,141.1,0.023,0.075,1.030,22.6,Auto,0,15.0,
1133,141.1,0.023,0.075,1.030,22.6,Auto,0,15.0,
1134,137.3,0.054,0.067,1.045,22.6,Auto,0,15.0,
1135,137.3,0.054,0.067,1.045,22.6,Auto,0,15.0,
1136,138.6,-0.013,0.080,1.008,22.6,Auto,0,15.0,
1137,138.6,-0.013,0.080,1.008,21.9,Auto,0,15.0,
1138,137.9,-0.037,0.085,1.021,21.9,Auto,0,15.0,
1139,136.7,-0.044,0.093,1.024,21.9,Auto,0,15.0,
1140,133.6,-0.026,0.085,1.028,21.9,Auto,0,15.0,
1141,137.0,0.001,0.064,1.050,22.2,Auto,0,15.0,
1142,137.0,0.001,0.064,1.050,22.2,Auto,0,15.0,
1143,138.9,0.015,0.066,1.051,22.2,Auto,0,15.0,
1144,137.3,0.003,0.079,1.031,22.2,Auto,0,15.0,
1145,137.6,-0.013,0.074,1.030,22.2,Auto,0,15.0,
1146,137.6,-0.013,0.074,1.030,22.2,Auto,0,15.0,
1147,137.3,-0.029,0.081,1.026,22.2,Auto,0,15.0,
1148,136.7,-0.018,0.097,1.024,22.8,Auto,0,15.0,
1149,136.1,-0.003,0.076,1.023,22.8,Auto,0,15.0,
1150,136.1,-0.003,0.076,1.023,22.8,Auto,0,15.0,
1151,135.2,0.019,0.079,1.019,22.8,Auto,0,15.0,
1152,132.4,0.021,0.070,1.027,22.9,Auto,0,15.0,
1153,134.2,0.022,0.061,1.036,22.9,Auto,0,15.0,
1154,134.2,0.022,0.061,1.036,22.9,Auto,0,15.0,
1155,136.7,0.016,0.077,1.027,22.9,Auto,0,15.0,
1156,136.7,-0.051,0.100,1.026,22.0,Auto,0,15.0,
1157,136.7,-0.051,0.100,1.026,22.0,Auto,0,15.0,
1158,136.7,-0.051,0.100,1.026,22.0,Auto,0,15.0,
1159,134.2,-0.015,0.083,1.020,22.3,Auto,0,15.0,
1160,133.0,0.001,0.067,1.011,22.3,Auto,0,15.0,
1161,132.1,0.017,0.073,1.008,22.3,Auto,0,15.0,
1162,131.4,0.014,0.067,1.021,22.3,Auto,0,15.0,
1163,130.5,0.007,0.071,1.012,22.1,Auto,0,15.0,
1164,130.5,0.007,0.071,1.012,22.1,Auto,0,15.0,
1165,135.8,-0.020,0.071,1.027,22.1,Auto,0,15.0,
1166,135.8,-0.020,0.071,1.027,22.1,Auto,0,15.0,
1167,134.5,-0.033,0.079,1.049,22.3,Auto,0,15.0,
1168,134.5,-0.033,0.079,1.049,22.3,Auto,0,15.0,
1169,133.6,-0.031,0.071,1.045,22.3,Auto,0,15.0,
1170,133.0,-0.008,0.063,1.047,21.8,Auto,0,15.0,
1171,132.7,0.009,0.059,1.047,21.8,Auto,0,15.0,
1172,137.0,0.023,0.058,1.045,21.8,Auto,0,15.0,
1173,137.0,0.023,0.058,1.045,21.8,Auto,0,15.0,
1174,141.4,-0.015,0.075,1.040,22.2,Auto,0,15.0,
1175,139.2,-0.048,0.079,1.029,22.2,Auto,0,15.0,
1176,139.2,-0.048,0.079,1.029,22.2,Auto,0,15.0,
1177,137.6,-0.035,0.095,1.014,22.2,Auto,0,15.0,
1178,137.3,-0.011,0.091,0.997,22.3,Auto,0,15.0,
1179,133.3,-0.017,0.080,0.982,22.3,Auto,0,15.0,
1180,135.2,0.008,0.092,1.006,22.3,Auto,0,15.0,
1181,135.2,0.008,0.092,1.006,22.3,Auto,0,15.0,
1182,135.8,0.024,0.074,1.039,22.3,Auto,0,15.0,
1183,134.2,0.031,0.051,1.045,22.3,Auto,0,15.0,
1184,136.7,0.016,0.066,1.046,22.3,Auto,0,15.0,
1185,136.7,0.016,0.066,1.046,22.0,Auto,0,15.0,
1186,135.2,-0.009,0.074,1.032,22.0,Auto,0,15.0,
1187,129.3,-0.006,0.091,1.002,22.0,Auto,0,15.0,
1188,134.2,-0.027,0.090,0.981,22.0,Auto,0,15.0,
1189,134.2,-0.027,0.090,0.981,21.7,Auto,0,15.0,
1190,134.2,-0.008,0.090,0.977,21.7,Auto,0,15.0,
1191,135.2,-0.003,0.075,1.009,21.7,Auto,0,15.0,
1192,134.5,0.021,0.058,1.017,21.7,Auto,0,15.0,
1193,134.5,0.021,0.058,1.017,21.7,Auto,0,15.0,
1194,134.2,0.021,0.062,1.025,21.7,Auto,0,15.0,
1195,134.8,-0.009,0.081,1.023,21.7,Auto,0,15.0,
1196,134.8,-0.009,0.081,1.023,21.7,Auto,0,15.0,
1197,134.2,-0.005,0.085,1.016,21.7,Auto,0,15.0,
1198,134.2,-0.005,0.085,1.016,21.7,Auto,0,15.0,
1199,135.5,-0.008,0.084,1.025,21.7,Auto,0,15.0,
1200,135.5,-0.008,0.084,1.025,21.7,Auto,0,15.0,
1201,135.5,-0.008,0.084,1.025,21.7,Auto,0,15.0,
1202,136.4,-0.006,0.075,1.036,21.7,Auto,0,15.0,
1203,133.6,-0.001,0.068,1.032,22.0,Auto,0,15.0,
1204,133.6,-0.001,0.068,1.032,22.0,Auto,0,15.0,
1205,133.6,-0.001,0.068,1.032,22.0,Auto,0,15.0,
1206,134.2,-0.026,0.091,1.038,22.0,Auto,0,15.0,
1207,134.2,-0.026,0.091,1.038,22.0,Auto,0,15.0,
1208,134.5,-0.020,0.090,1.039,22.0,Auto,0,15.0,
1209,132.7,0.001,0.084,1.029,22.0,Auto,0,15.0,
1210,131.1,0.011,0.076,1.014,22.0,Auto,0,15.0,
1211,131.1,0.011,0.076,1.014,22.2,Auto,0,15.0,
1212,131.1,-0.004,0.076,1.016,22.2,Auto,0,15.0,
1213,130.8,-0.011,0.079,1.033,22.2,Auto,0,15.0,
1214,133.3,-0.015,0.083,1.040,21.8,Auto,0,15.0,
1215,133.3,0.013,0.076,1.032,21.8,Auto,0,15.0,
1216,133.3,0.013,0.076,1.032,21.8,Auto,0,15.0,
1217,133.0,0.007,0.058,1.016,21.8,Auto,0,15.0,
1218,130.2,0.002,0.100,1.002,21.8,Auto,0,15.0,
1219,131.1,0.006,0.077,1.000,21.8,Auto,0,15.0,
1220,131.1,0.006,0.077,1.000,21.8,Auto,0,15.0,
1221,129.3,-0.006,0.068,1.011,21.8,Auto,0,15.0,
1222,124.9,0.000,0.084,1.036,21.8,Auto,0,15.0,
1223,130.5,0.027,0.073,1.041,21.8,Auto,0,15.0,
1224,130.5,0.027,0.073,1.041,21.8,Auto,0,15.0,
1225,130.8,0.019,0.072,1.020,23.3,Auto,0,15.0,
1226,130.2,0.007,0.085,1.019,23.3,Auto,0,15.0,
1227,130.2,0.007,0.085,1.019,23.3,Auto,0,15.0,
1228,130.2,0.007,0.085,1.019,23.3,Auto,0,15.0,
1229,127.4,0.004,0.084,1.016,22.6,Auto,0,15.0,
1230,127.4,0.015,0.071,1.009,22.6,Auto,0,15.0,
1231,129.3,0.023,0.076,1.020,22.6,Auto,0,15.0,
1232,129.3,0.023,0.076,1.020,22.6,Auto,0,15.0,
1233,126.2,-0.026,0.090,1.007,23.0,Auto,0,15.0,
1234,129.3,-0.011,0.092,1.010,23.0,Auto,0,15.0,
1235,128.3,0.012,0.090,1.015,23.0,Auto,0,15.0,
