Date: 2023/06/09   16:18:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
808,193.1,-0.113,0.013,1.095,6.6,Auto,0,15.0,
809,193.1,-0.113,0.013,1.095,6.6,Auto,0,15.0,
810,195.3,-0.059,0.016,1.069,7.1,Auto,0,15.0,
811,203.4,-0.119,0.073,1.031,7.1,Auto,0,15.0,
812,203.4,-0.119,0.073,1.031,7.1,Auto,0,15.0,
813,208.0,-0.102,0.066,1.039,7.0,Auto,0,15.0,
814,210.5,-0.072,0.044,1.042,7.0,Auto,0,15.0,
815,217.9,-0.038,0.007,1.104,7.0,Auto,0,15.0,
816,223.8,-0.038,0.002,1.118,7.0,Auto,0,15.0,
817,223.8,-0.038,0.002,1.118,8.1,Auto,0,15.0,
818,229.4,-0.050,0.012,1.110,8.1,Auto,0,15.0,
819,235.3,-0.062,0.036,1.032,8.1,Auto,0,15.0,
820,239.9,-0.108,0.057,1.004,8.1,Auto,0,15.0,
821,239.9,-0.108,0.057,1.004,8.3,Auto,0,15.0,
822,249.6,-0.123,0.074,1.037,8.3,Auto,0,15.0,
823,252.3,-0.072,0.051,1.035,8.3,Auto,0,15.0,
824,257.9,-0.099,0.031,1.028,8.6,Auto,0,15.0,
825,257.9,-0.099,0.031,1.028,8.6,Auto,0,15.0,
826,260.7,-0.059,0.039,1.054,8.6,Auto,0,15.0,
827,264.1,-0.025,0.046,1.028,8.6,Auto,0,15.0,
828,266.9,-0.072,0.068,0.988,9.4,Auto,0,15.0,
829,269.4,-0.108,0.065,0.982,9.4,Auto,0,15.0,
830,269.4,-0.108,0.065,0.982,9.4,Auto,0,15.0,
831,276.2,-0.083,0.047,1.051,9.4,Auto,0,15.0,
832,276.2,-0.083,0.047,1.051,9.7,Auto,0,15.0,
833,278.1,-0.049,0.036,1.045,9.7,Auto,0,15.0,
834,280.2,-0.071,0.065,1.000,9.7,Auto,0,15.0,
835,280.2,-0.071,0.065,1.000,10.2,Auto,0,15.0,
836,281.8,-0.136,0.080,0.992,10.2,Auto,0,15.0,
837,283.3,-0.192,0.084,1.003,10.2,Auto,0,15.0,
838,282.4,-0.077,0.035,1.051,10.2,Auto,0,15.0,
839,282.4,-0.077,0.035,1.051,10.5,Auto,0,15.0,
840,283.6,-0.036,0.031,1.058,10.5,Auto,0,15.0,
841,288.9,-0.016,0.074,1.043,10.5,Auto,0,15.0,
842,292.6,-0.054,0.103,1.027,10.5,Auto,0,15.0,
843,292.6,-0.054,0.103,1.027,10.9,Auto,0,15.0,
844,294.2,-0.070,0.114,1.009,10.9,Auto,0,15.0,
845,294.2,-0.113,0.111,1.006,10.9,Auto,0,15.0,
846,291.7,-0.123,0.066,1.030,11.5,Auto,0,15.0,
847,291.7,-0.063,0.070,1.054,11.5,Auto,0,15.0,
848,291.7,-0.063,0.070,1.054,11.5,Auto,0,15.0,
849,295.1,-0.054,0.083,1.087,11.5,Auto,0,15.0,
850,302.6,-0.047,0.100,1.045,12.0,Auto,0,15.0,
851,305.7,-0.049,0.118,1.022,12.0,Auto,0,15.0,
852,305.7,-0.049,0.118,1.022,12.0,Auto,0,15.0,
853,313.1,-0.107,0.109,1.024,12.0,Auto,0,15.0,
854,314.6,-0.086,0.077,1.033,12.9,Auto,0,15.0,
855,317.4,-0.047,0.073,1.075,12.9,Auto,0,15.0,
856,317.4,-0.047,0.073,1.075,12.9,Auto,0,15.0,
857,318.4,-0.019,0.068,1.094,13.4,Auto,0,15.0,
858,324.3,-0.066,0.076,1.038,13.4,Auto,0,15.0,
859,328.6,-0.120,0.105,1.005,13.4,Auto,0,15.0,
860,328.6,-0.120,0.105,1.005,13.4,Auto,0,15.0,
861,329.8,-0.110,0.121,0.987,14.0,Auto,0,15.0,
862,331.4,-0.077,0.091,0.999,14.0,Auto,0,15.0,
863,330.1,-0.039,0.103,1.004,14.0,Auto,0,15.0,
864,330.1,-0.039,0.103,1.004,14.0,Auto,0,15.0,
865,329.2,-0.019,0.098,1.020,15.2,Auto,1,15.0,
866,329.2,-0.019,0.098,1.020,15.2,Auto,1,15.0,
867,331.7,-0.098,0.081,1.031,15.2,Auto,1,15.0,
868,331.7,-0.098,0.081,1.031,15.8,Auto,1,15.0,
869,329.8,-0.095,0.103,1.002,15.8,Auto,1,15.0,
870,326.7,-0.060,0.118,0.989,15.8,Auto,1,15.0,
871,326.7,-0.060,0.118,0.989,15.8,Auto,1,15.0,
872,326.7,-0.060,0.118,0.989,16.1,Auto,1,15.0,
873,328.3,-0.035,0.135,0.982,16.1,Auto,1,15.0,
874,328.3,-0.035,0.135,0.982,16.1,Auto,1,15.0,
875,331.7,-0.055,0.123,0.961,16.1,Auto,1,15.0,
876,333.9,-0.090,0.110,0.988,16.8,Auto,1,15.0,
877,341.0,-0.121,0.109,1.037,16.8,Auto,1,15.0,
878,341.0,-0.121,0.109,1.037,16.8,Auto,1,15.0,
879,340.7,-0.091,0.112,1.017,17.2,Auto,1,15.0,
880,338.5,-0.053,0.130,0.976,17.2,Auto,1,15.0,
881,336.4,-0.035,0.148,0.977,17.2,Auto,1,15.0,
882,345.3,-0.132,0.276,-0.110,17.2,Auto,1,15.0,
883,345.3,-0.132,0.276,-0.110,15.0,Auto,1,15.0,
884,410.8,-0.105,1.589,2.052,15.0,Auto,1,15.0,
885,352.8,-0.475,-2.162,2.598,15.0,Auto,1,15.0,
886,336.7,0.433,-2.544,1.356,15.0,Auto,1,15.0,
887,336.7,0.433,-2.544,1.356,16.0,Auto,1,15.0,
888,328.9,0.738,-1.149,0.208,16.0,Auto,1,15.0,
889,350.3,0.141,0.744,1.373,16.0,Auto,1,15.0,
890,548.4,-0.134,-0.082,1.072,17.6,Auto,1,15.0,
891,548.4,-0.134,-0.082,1.072,17.6,Auto,1,15.0,
892,694.4,-0.290,0.099,1.171,17.6,Auto,1,15.0,
893,880.7,-0.684,0.688,-0.292,17.6,Auto,1,15.0,
894,964.7,0.110,0.301,2.314,16.3,Auto,1,15.0,
895,1030.1,-0.117,-1.204,0.450,16.3,Auto,1,15.0,
896,1083.1,0.333,-0.338,1.397,16.3,Auto,1,15.0,
897,1122.2,-0.127,0.208,1.084,16.3,Auto,1,15.0,
898,1110.4,-0.192,0.098,0.979,17.8,Auto,1,15.0,
899,1110.4,-0.192,0.098,0.979,17.8,Auto,1,15.0,
900,1041.9,-0.350,-0.283,1.132,17.8,Auto,1,15.0,
901,1007.2,-0.247,-0.192,1.042,18.3,Auto,1,15.0,
902,951.4,-0.110,-0.029,0.995,18.3,Auto,1,15.0,
903,914.5,-0.075,-0.033,1.169,18.3,Auto,1,15.0,
904,841.0,-0.052,-0.191,1.213,18.3,Auto,1,15.0,
905,841.0,-0.052,-0.191,1.213,18.1,Auto,1,15.0,
906,815.0,-0.080,-0.158,1.129,18.1,Auto,1,15.0,
907,802.3,-0.149,-0.068,1.016,18.1,Auto,1,15.0,
908,767.3,-0.147,0.082,0.928,18.1,Auto,1,15.0,
909,767.3,-0.147,0.082,0.928,18.6,Auto,1,15.0,
910,755.5,-0.099,0.054,1.015,18.6,Auto,1,15.0,
911,737.2,-0.056,-0.018,1.081,18.6,Auto,1,15.0,
912,737.2,-0.056,-0.018,1.081,17.5,Auto,1,15.0,
913,679.2,0.054,0.059,1.103,17.5,Auto,1,15.0,
914,679.2,0.054,0.059,1.103,17.5,Auto,1,15.0,
915,665.0,-0.011,0.023,1.024,17.5,Auto,1,15.0,
916,638.3,-0.021,0.094,0.989,19.2,Auto,1,15.0,
917,587.8,-0.073,-0.013,0.953,19.2,Auto,1,15.0,
918,587.8,-0.073,-0.013,0.953,19.2,Auto,1,15.0,
919,568.9,-0.101,-0.042,1.012,19.2,Auto,1,15.0,
920,531.3,0.005,0.028,1.084,19.8,Auto,1,15.0,
921,531.3,0.005,0.028,1.084,19.8,Auto,1,15.0,
922,518.0,-0.024,-0.049,1.082,19.8,Auto,1,15.0,
923,499.7,-0.030,-0.058,1.110,20.8,Auto,1,15.0,
924,489.5,-0.047,-0.049,1.044,20.8,Auto,1,15.0,
925,465.3,-0.102,0.041,0.935,20.8,Auto,1,15.0,
926,465.3,-0.102,0.041,0.935,20.8,Auto,1,15.0,
927,445.5,-0.023,-0.005,0.985,21.5,Auto,1,15.0,
928,440.8,-0.017,-0.026,1.101,21.5,Auto,1,15.0,
929,435.9,0.007,-0.058,1.082,21.5,Auto,1,15.0,
930,435.9,0.007,-0.058,1.082,21.5,Auto,1,15.0,
931,435.2,-0.016,-0.040,1.053,21.5,Auto,1,15.0,
932,418.5,-0.078,-0.003,0.983,21.5,Auto,1,15.0,
933,411.1,-0.054,0.015,0.951,21.5,Auto,1,15.0,
934,411.1,-0.054,0.015,0.951,21.5,Auto,1,15.0,
935,391.8,-0.053,0.006,0.971,21.5,Auto,1,15.0,
936,391.8,-0.053,0.006,0.971,21.5,Auto,1,15.0,
937,374.8,-0.035,0.022,0.988,21.5,Auto,1,15.0,
938,371.4,-0.057,-0.014,1.064,21.5,Auto,1,15.0,
939,371.4,-0.057,-0.014,1.064,21.5,Auto,1,15.0,
940,359.6,-0.122,-0.020,0.991,21.5,Auto,1,15.0,
941,359.6,-0.122,-0.020,0.991,21.5,Auto,1,15.0,
942,356.2,-0.115,0.015,0.957,22.7,Auto,1,15.0,
943,356.2,-0.115,0.015,0.957,22.7,Auto,1,15.0,
944,352.2,-0.043,0.033,0.968,22.7,Auto,1,15.0,
945,354.0,-0.026,0.021,0.990,23.7,Auto,1,15.0,
946,351.5,-0.030,-0.029,1.046,23.7,Auto,1,15.0,
947,348.4,-0.068,-0.026,1.037,23.7,Auto,1,15.0,
948,348.4,-0.068,-0.026,1.037,23.7,Auto,1,15.0,
949,347.5,-0.124,-0.022,1.045,23.8,Auto,1,15.0,
950,343.8,-0.109,-0.018,1.030,23.8,Auto,1,15.0,
951,337.9,-0.057,-0.004,1.024,23.8,Auto,1,15.0,
952,328.6,0.028,0.003,0.994,23.8,Auto,1,15.0,
953,328.6,0.028,0.003,0.994,24.2,Auto,1,15.0,
954,323.3,-0.037,0.028,1.024,24.2,Auto,1,15.0,
955,323.3,-0.037,0.028,1.024,24.2,Auto,1,15.0,
956,319.3,-0.084,-0.017,1.064,24.7,Auto,1,15.0,
957,314.3,-0.075,-0.018,1.032,24.7,Auto,1,15.0,
958,305.7,-0.064,0.012,1.016,24.7,Auto,1,15.0,
959,293.6,-0.027,0.034,0.983,24.7,Auto,1,15.0,
960,286.1,-0.042,0.030,0.981,25.0,Auto,1,15.0,
961,286.1,-0.042,0.030,0.981,25.0,Auto,1,15.0,
962,279.9,-0.078,0.022,1.012,25.0,Auto,1,15.0,
963,271.3,-0.069,0.002,1.009,25.0,Auto,1,15.0,
964,275.0,-0.009,0.045,1.004,24.5,Auto,1,15.0,
965,275.0,-0.009,0.045,1.004,24.5,Auto,1,15.0,
966,279.0,-0.085,0.035,1.002,24.5,Auto,1,15.0,
967,273.7,-0.060,0.027,1.005,25.5,Auto,0,15.0,
968,273.7,-0.060,0.027,1.005,25.5,Auto,0,15.0,
969,273.7,-0.060,0.027,1.005,25.5,Auto,0,15.0,
970,268.1,-0.092,-0.005,1.001,25.5,Auto,0,15.0,
971,261.9,-0.057,-0.037,1.001,25.3,Auto,0,15.0,
972,255.8,-0.060,-0.021,1.003,25.3,Auto,0,15.0,
973,255.8,-0.060,-0.021,1.003,25.3,Auto,0,15.0,
974,247.7,-0.043,0.001,0.980,25.3,Auto,0,15.0,
975,247.7,-0.043,0.001,0.980,25.4,Auto,0,15.0,
976,249.9,-0.082,0.031,1.013,25.4,Auto,0,15.0,
977,249.9,-0.082,0.031,1.013,25.4,Auto,0,15.0,
978,258.5,-0.017,-0.000,1.018,25.4,Auto,0,15.0,
979,258.5,-0.017,-0.000,1.018,25.4,Auto,0,15.0,
980,258.9,-0.023,0.013,1.020,25.4,Auto,0,15.0,
981,255.4,-0.026,0.014,1.030,25.4,Auto,0,15.0,
982,253.6,-0.052,0.035,0.996,25.4,Auto,0,15.0,
983,253.6,-0.052,0.035,0.996,25.4,Auto,0,15.0,
984,254.5,-0.039,0.017,1.014,25.4,Auto,0,15.0,
985,256.4,-0.087,0.002,1.043,25.4,Auto,0,15.0,
986,256.1,-0.114,-0.004,1.033,25.9,Auto,0,15.0,
987,256.1,-0.114,-0.004,1.033,25.9,Auto,0,15.0,
988,258.9,-0.040,0.029,0.983,25.9,Auto,0,15.0,
989,255.8,-0.071,0.038,0.995,25.3,Auto,0,15.0,
990,251.4,-0.088,-0.002,1.031,25.3,Auto,0,15.0,
991,251.4,-0.088,-0.002,1.031,25.3,Auto,0,15.0,
992,250.2,-0.050,-0.019,1.054,25.3,Auto,0,15.0,
993,252.3,-0.031,-0.025,1.041,25.6,Auto,0,15.0,
994,256.7,-0.093,0.022,1.028,25.6,Auto,0,15.0,
995,256.7,-0.122,0.012,1.026,25.6,Auto,0,15.0,
996,256.7,-0.122,0.012,1.026,25.6,Auto,0,15.0,
997,255.4,-0.096,0.016,1.026,25.3,Auto,0,15.0,
998,249.9,-0.067,-0.013,1.038,25.3,Auto,0,15.0,
999,251.1,-0.067,-0.029,1.039,25.3,Auto,0,15.0,
1000,249.9,-0.036,-0.034,1.030,25.8,Auto,0,15.0,
1001,251.1,-0.044,0.001,1.061,25.8,Auto,0,15.0,
1002,252.0,-0.060,0.016,1.045,25.8,Auto,0,15.0,
1003,250.8,-0.090,0.003,1.047,25.8,Auto,0,15.0,
1004,250.8,-0.090,0.003,1.047,25.7,Auto,0,15.0,
1005,244.0,-0.023,0.007,1.032,25.7,Auto,0,15.0,
1006,244.6,0.004,0.012,1.024,25.7,Auto,0,15.0,
1007,245.5,-0.025,0.012,1.026,25.7,Auto,0,15.0,
1008,245.5,-0.025,0.012,1.026,26.2,Auto,0,15.0,
1009,245.8,-0.076,0.018,1.020,26.2,Auto,0,15.0,
1010,245.8,-0.076,0.018,1.020,26.2,Auto,0,15.0,
1011,240.6,-0.056,0.020,1.035,25.6,Auto,0,15.0,
1012,240.6,-0.056,0.020,1.035,25.6,Auto,0,15.0,
1013,239.9,-0.049,-0.009,1.013,25.6,Auto,0,15.0,
1014,239.9,-0.049,-0.009,1.013,25.6,Auto,0,15.0,
1015,239.6,-0.053,-0.009,1.005,26.7,Auto,0,15.0,
1016,239.6,-0.053,-0.009,1.005,26.7,Auto,0,15.0,
1017,238.1,-0.088,0.031,0.988,26.7,Auto,0,15.0,
1018,238.1,-0.088,0.031,0.988,26.7,Auto,0,15.0,
1019,235.0,-0.092,0.038,0.980,25.2,Auto,0,15.0,
1020,237.8,-0.055,0.030,0.988,25.2,Auto,0,15.0,
1021,238.7,-0.034,0.021,0.994,25.2,Auto,0,15.0,
1022,238.7,-0.034,0.021,0.994,26.4,Auto,0,15.0,
1023,239.0,-0.059,-0.005,1.020,26.4,Auto,0,15.0,
1024,239.0,-0.059,-0.005,1.020,26.4,Auto,0,15.0,
1025,236.2,-0.076,0.004,1.025,26.4,Auto,0,15.0,
1026,234.1,-0.054,0.021,1.006,25.7,Auto,0,15.0,
1027,231.6,-0.030,0.013,1.024,25.7,Auto,0,15.0,
1028,232.2,-0.024,0.023,1.020,25.7,Auto,0,15.0,
1029,234.1,-0.042,0.016,1.022,25.7,Auto,0,15.0,
1030,240.6,-0.031,0.019,1.005,25.7,Auto,0,15.0,
1031,240.6,-0.031,0.019,1.005,25.7,Auto,0,15.0,
1032,241.2,-0.033,0.014,1.002,25.7,Auto,0,15.0,
1033,236.8,-0.036,0.020,1.031,25.3,Auto,0,15.0,
1034,234.1,-0.018,0.009,1.031,25.3,Auto,0,15.0,
1035,234.1,-0.018,0.009,1.031,25.3,Auto,0,15.0,
1036,233.1,-0.037,0.029,1.009,25.3,Auto,0,15.0,
1037,235.0,-0.035,0.012,1.013,26.3,Auto,0,15.0,
1038,235.9,-0.074,0.006,1.024,26.3,Auto,0,15.0,
1039,235.9,-0.074,0.006,1.024,26.3,Auto,0,15.0,
1040,238.4,-0.084,-0.008,1.050,26.3,Auto,0,15.0,
1041,238.4,-0.075,0.016,1.050,26.0,Auto,0,15.0,
1042,238.4,-0.075,0.016,1.050,26.0,Auto,0,15.0,
1043,235.9,-0.045,-0.004,1.036,26.0,Auto,0,15.0,
1044,237.8,0.003,0.011,1.024,26.3,Auto,0,15.0,
1045,240.6,-0.091,-0.006,1.043,26.3,Auto,0,15.0,
1046,240.6,-0.091,-0.006,1.043,26.3,Auto,0,15.0,
1047,240.6,-0.091,-0.006,1.043,26.3,Auto,0,15.0,
1048,235.9,-0.062,-0.029,1.081,25.8,Auto,0,15.0,
1049,235.6,-0.045,-0.023,1.072,25.8,Auto,0,15.0,
1050,233.4,-0.023,0.004,1.046,25.8,Auto,0,15.0,
1051,238.1,-0.010,0.007,1.034,25.8,Auto,0,15.0,
1052,237.8,-0.042,0.021,1.029,25.9,Auto,0,15.0,
1053,239.9,-0.064,0.016,1.018,25.9,Auto,0,15.0,
1054,239.9,-0.066,0.013,1.019,25.9,Auto,0,15.0,
1055,239.9,-0.066,0.013,1.019,25.9,Auto,0,15.0,
1056,235.3,-0.073,0.006,1.038,25.9,Auto,0,15.0,
1057,235.3,-0.073,0.006,1.038,25.9,Auto,0,15.0,
1058,237.5,-0.023,0.005,1.013,25.9,Auto,0,15.0,
1059,244.3,-0.094,0.015,1.045,25.7,Auto,0,15.0,
1060,244.3,-0.094,0.015,1.045,25.7,Auto,0,15.0,
1061,243.3,-0.044,-0.001,1.015,25.7,Auto,0,15.0,
1062,243.3,-0.044,-0.001,1.015,25.7,Auto,0,15.0,
1063,240.6,-0.021,0.020,1.015,25.5,Auto,0,15.0,
1064,241.2,-0.049,-0.000,1.035,25.5,Auto,0,15.0,
1065,241.2,-0.049,-0.000,1.035,25.5,Auto,0,15.0,
1066,240.9,-0.065,-0.016,1.044,26.0,Auto,0,15.0,
1067,240.9,-0.055,-0.011,1.060,26.0,Auto,0,15.0,
1068,244.0,-0.065,-0.001,1.049,26.0,Auto,0,15.0,
1069,242.4,-0.029,0.025,1.032,26.0,Auto,0,15.0,
1070,242.4,-0.029,0.025,1.032,26.0,Auto,0,15.0,
1071,239.9,-0.025,0.020,1.014,26.0,Auto,0,15.0,
1072,239.6,-0.023,0.028,1.028,26.0,Auto,0,15.0,
1073,246.4,-0.062,0.024,1.028,26.0,Auto,0,15.0,
1074,246.4,-0.062,0.024,1.028,25.9,Auto,0,15.0,
1075,248.6,-0.058,0.019,1.008,25.9,Auto,0,15.0,
1076,248.0,-0.062,0.003,1.021,25.9,Auto,0,15.0,
1077,250.5,-0.034,0.012,1.046,26.0,Auto,0,15.0,
1078,248.9,-0.027,0.007,1.062,26.0,Auto,0,15.0,
1079,249.2,-0.033,-0.009,1.057,26.0,Auto,0,15.0,
1080,245.8,-0.062,-0.002,1.004,26.0,Auto,0,15.0,
1081,245.5,-0.082,0.016,0.993,26.0,Auto,0,15.0,
1082,245.5,-0.082,0.016,0.993,26.0,Auto,0,15.0,
1083,246.1,-0.103,0.007,1.004,26.0,Auto,0,15.0,
1084,245.5,-0.012,-0.009,1.036,26.0,Auto,0,15.0,
1085,245.5,-0.012,-0.009,1.036,26.2,Auto,0,15.0,
1086,245.5,-0.012,-0.009,1.036,26.2,Auto,0,15.0,
1087,242.7,-0.014,0.022,1.025,26.2,Auto,0,15.0,
1088,247.7,-0.021,0.043,1.011,26.2,Auto,0,15.0,
1089,246.8,-0.077,0.047,1.004,26.2,Auto,0,15.0,
1090,246.8,-0.077,0.047,1.004,26.2,Auto,0,15.0,
1091,246.4,-0.082,-0.012,1.021,26.2,Auto,0,15.0,
1092,246.4,-0.082,-0.012,1.021,25.7,Auto,0,15.0,
1093,245.8,-0.048,-0.002,1.064,25.7,Auto,0,15.0,
1094,245.8,-0.014,-0.012,1.061,25.7,Auto,0,15.0,
1095,241.2,0.016,-0.008,1.035,25.7,Auto,0,15.0,
1096,244.6,-0.044,0.006,1.046,26.1,Auto,0,15.0,
1097,244.3,-0.096,0.033,1.034,26.1,Auto,0,15.0,
1098,244.6,-0.091,0.031,1.010,26.1,Auto,0,15.0,
1099,242.4,-0.078,0.027,1.003,25.7,Auto,0,15.0,
1100,241.2,-0.032,0.016,1.025,25.7,Auto,0,15.0,
1101,241.2,-0.032,0.016,1.025,25.7,Auto,0,15.0,
1102,242.4,-0.010,-0.006,1.045,25.7,Auto,0,15.0,
1103,242.4,-0.010,-0.006,1.045,26.1,Auto,0,15.0,
1104,243.0,-0.029,0.007,1.044,26.1,Auto,0,15.0,
1105,242.7,-0.042,0.021,1.013,26.1,Auto,0,15.0,
1106,241.2,-0.105,0.033,1.006,26.1,Auto,0,15.0,
1107,240.3,-0.079,0.031,1.009,26.0,Auto,0,15.0,
1108,236.8,-0.047,-0.011,1.033,26.0,Auto,0,15.0,
1109,236.8,-0.047,-0.011,1.033,26.0,Auto,0,15.0,
1110,236.2,-0.041,-0.004,1.054,26.4,Auto,0,15.0,
1111,236.8,-0.020,-0.006,1.040,26.4,Auto,0,15.0,
1112,237.8,-0.060,0.020,1.016,26.4,Auto,0,15.0,
1113,237.8,-0.060,0.020,1.016,26.4,Auto,0,15.0,
1114,234.1,-0.066,0.018,0.993,26.5,Auto,0,15.0,
1115,234.1,-0.066,0.018,0.993,26.5,Auto,0,15.0,
1116,234.1,-0.046,0.010,1.011,26.5,Auto,0,15.0,
1117,234.1,-0.046,0.010,1.011,26.5,Auto,0,15.0,
1118,234.1,-0.021,0.007,1.040,26.1,Auto,0,15.0,
1119,235.9,-0.035,0.002,1.053,26.1,Auto,0,15.0,
1120,234.1,-0.054,0.007,1.034,26.1,Auto,0,15.0,
1121,231.9,-0.045,0.009,1.015,26.0,Auto,0,15.0,
1122,229.4,-0.055,0.019,1.004,26.0,Auto,0,15.0,
1123,229.4,-0.055,0.019,1.004,26.0,Auto,0,15.0,
1124,229.7,-0.016,0.021,1.020,26.0,Auto,0,15.0,
1125,229.7,-0.016,0.021,1.020,25.5,Auto,0,15.0,
1126,233.4,-0.051,0.007,1.022,25.5,Auto,0,15.0,
1127,230.0,-0.033,0.010,1.030,25.5,Auto,0,15.0,
1128,230.0,-0.033,0.010,1.030,25.5,Auto,0,15.0,
1129,233.7,-0.061,0.016,1.021,26.1,Auto,0,15.0,
1130,231.3,-0.086,0.024,1.018,26.1,Auto,0,15.0,
1131,234.4,-0.071,0.031,1.020,26.1,Auto,0,15.0,
1132,232.5,-0.064,0.013,1.010,25.1,Auto,0,15.0,
1133,235.3,-0.035,0.013,1.023,25.1,Auto,0,15.0,
1134,237.5,-0.036,-0.005,1.043,25.1,Auto,0,15.0,
1135,237.5,-0.036,-0.005,1.043,25.1,Auto,0,15.0,
1136,238.1,-0.026,-0.009,1.051,26.3,Auto,0,15.0,
1137,239.6,-0.033,0.001,1.027,26.3,Auto,0,15.0,
1138,241.2,-0.062,0.022,1.019,26.3,Auto,0,15.0,
1139,242.1,-0.067,0.018,1.017,26.3,Auto,0,15.0,
1140,242.1,-0.067,0.018,1.017,25.6,Auto,0,15.0,
1141,244.0,-0.029,0.023,1.032,25.6,Auto,0,15.0,
1142,243.7,-0.030,0.009,1.034,25.6,Auto,0,15.0,
1143,241.2,-0.057,-0.010,1.039,25.8,Auto,0,15.0,
1144,241.2,-0.057,-0.010,1.039,25.8,Auto,0,15.0,
1145,245.5,-0.055,0.001,1.035,25.8,Auto,0,15.0,
1146,246.4,-0.034,0.001,1.036,25.8,Auto,0,15.0,
1147,250.2,-0.040,0.004,1.054,26.3,Auto,0,15.0,
1148,250.2,-0.040,0.004,1.054,26.3,Auto,0,15.0,
1149,250.8,-0.066,0.003,1.022,26.3,Auto,0,15.0,
1150,250.8,-0.066,0.003,1.022,26.3,Auto,0,15.0,
1151,246.4,-0.059,0.029,1.013,25.9,Auto,0,15.0,
1152,246.4,-0.059,0.029,1.013,25.9,Auto,0,15.0,
1153,249.2,-0.070,0.030,1.037,25.9,Auto,0,15.0,
1154,246.8,-0.075,-0.014,1.046,26.3,Auto,0,15.0,
1155,245.5,-0.027,-0.004,1.025,26.3,Auto,0,15.0,
1156,245.5,-0.027,-0.004,1.025,26.3,Auto,0,15.0,
1157,244.9,-0.095,0.043,1.009,26.3,Auto,0,15.0,
1158,244.9,-0.112,0.020,1.027,26.1,Auto,0,15.0,
1159,242.1,-0.066,0.011,1.043,26.1,Auto,0,15.0,
1160,240.9,-0.029,-0.007,1.048,26.1,Auto,0,15.0,
1161,240.9,-0.029,-0.007,1.048,26.1,Auto,0,15.0,
1162,243.7,-0.048,0.026,1.021,25.8,Auto,0,15.0,
1163,243.7,-0.048,0.026,1.021,25.8,Auto,0,15.0,
1164,242.7,-0.052,0.026,1.015,25.8,Auto,0,15.0,
1165,244.3,-0.092,-0.024,1.053,25.4,Auto,0,15.0,
1166,244.3,-0.092,-0.024,1.053,25.4,Auto,0,15.0,
1167,240.6,-0.062,-0.022,1.058,25.4,Auto,0,15.0,
1168,238.4,-0.055,-0.009,1.041,25.4,Auto,0,15.0,
1169,234.1,-0.027,0.030,1.029,25.5,Auto,0,15.0,
1170,234.1,-0.027,0.030,1.029,25.5,Auto,0,15.0,
1171,234.1,-0.045,0.038,1.023,25.5,Auto,0,15.0,
1172,236.5,-0.069,0.021,1.008,25.5,Auto,0,15.0,
1173,232.8,-0.052,0.017,1.020,25.7,Auto,0,15.0,
1174,241.5,-0.070,-0.004,1.036,25.7,Auto,0,15.0,
1175,241.5,-0.070,-0.004,1.036,25.7,Auto,0,15.0,
1176,241.2,-0.096,-0.003,1.060,25.4,Auto,0,15.0,
1177,238.4,-0.059,-0.007,1.049,25.4,Auto,0,15.0,
1178,234.7,-0.038,-0.006,1.028,25.4,Auto,0,15.0,
1179,234.7,-0.038,-0.006,1.028,25.4,Auto,0,15.0,
1180,234.4,-0.024,0.022,1.031,25.4,Auto,0,15.0,
1181,238.4,-0.058,0.013,1.036,25.4,Auto,0,15.0,
1182,238.4,-0.058,0.013,1.036,25.4,Auto,0,15.0,
1183,241.2,-0.074,0.000,1.044,25.4,Auto,0,15.0,
1184,248.3,-0.076,-0.003,1.028,26.0,Auto,0,15.0,
1185,247.7,-0.064,0.003,1.021,26.0,Auto,0,15.0,
1186,248.0,-0.027,0.014,1.013,26.0,Auto,0,15.0,
1187,248.0,-0.027,0.014,1.013,25.5,Auto,0,15.0,
1188,248.0,-0.030,0.013,1.028,25.5,Auto,0,15.0,
1189,248.0,-0.030,0.013,1.028,25.5,Auto,0,15.0,
1190,245.8,-0.097,0.007,1.022,25.5,Auto,0,15.0,
1191,245.8,-0.097,0.007,1.022,25.3,Auto,0,15.0,
1192,241.2,-0.064,0.009,1.030,25.3,Auto,0,15.0,
1193,241.2,-0.049,0.009,1.026,25.3,Auto,0,15.0,
1194,242.1,-0.038,0.004,1.018,25.3,Auto,0,15.0,
1195,242.1,-0.045,0.021,1.021,25.8,Auto,0,15.0,
1196,242.1,-0.045,0.021,1.021,25.8,Auto,0,15.0,
1197,245.8,-0.041,-0.003,1.010,25.8,Auto,0,15.0,
1198,245.8,-0.041,-0.003,1.010,25.6,Auto,0,15.0,
1199,245.8,-0.041,-0.003,1.010,25.6,Auto,0,15.0,
1200,244.0,-0.079,0.001,1.049,25.6,Auto,0,15.0,
1201,237.8,-0.031,-0.010,1.028,25.6,Auto,0,15.0,
1202,235.9,-0.006,0.014,1.010,25.4,Auto,0,15.0,
1203,243.3,-0.043,0.041,1.015,25.4,Auto,0,15.0,
1204,248.0,-0.051,0.015,1.017,25.4,Auto,0,15.0,
1205,248.0,-0.051,0.015,1.017,25.4,Auto,0,15.0,
1206,247.1,-0.065,-0.005,1.003,25.8,Auto,0,15.0,
1207,247.7,-0.067,0.001,1.027,25.8,Auto,0,15.0,
