Date: 2023/12/11   16:38:46
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
813,1196.0,0.264,0.313,0.998,23.7,Auto,1,15.0,
814,1152.0,-0.051,-0.006,0.925,23.7,Auto,1,15.0,
815,1152.0,-0.051,-0.006,0.925,23.7,Auto,1,15.0,
816,1152.0,-0.051,-0.006,0.925,23.7,Auto,1,15.0,
817,1143.1,-0.010,0.034,0.871,23.7,Auto,1,15.0,
818,1137.6,-0.038,0.030,0.786,25.3,Auto,1,15.0,
819,1126.2,-0.028,0.093,0.653,25.3,Auto,1,15.0,
820,1119.3,-0.059,0.160,0.917,25.3,Auto,1,15.0,
821,1104.8,-0.050,-0.437,0.382,25.3,Auto,1,15.0,
822,1104.8,-0.050,-0.437,0.382,24.9,Auto,1,15.0,
823,1093.3,0.091,-0.030,0.755,24.9,Auto,1,15.0,
824,1093.3,0.091,-0.030,0.755,24.9,Auto,1,15.0,
825,1073.8,0.023,0.009,0.897,24.9,Auto,1,15.0,
826,1068.0,-0.029,-0.015,0.912,25.6,Auto,1,15.0,
827,1066.5,-0.002,0.020,0.841,25.6,Auto,1,15.0,
828,1057.3,0.044,0.031,0.778,25.6,Auto,1,15.0,
829,1059.8,0.001,0.079,0.802,25.9,Auto,1,15.0,
830,1059.8,0.001,0.079,0.802,25.9,Auto,1,15.0,
831,1051.2,-0.104,-0.015,1.058,25.9,Auto,1,15.0,
832,1054.2,0.082,0.532,1.292,25.9,Auto,1,15.0,
833,1047.8,0.036,0.022,0.801,25.0,Auto,1,15.0,
834,1047.8,0.036,0.022,0.801,25.0,Auto,1,15.0,
835,1047.5,-0.019,0.100,0.883,25.0,Auto,1,15.0,
836,1038.5,0.028,-0.017,0.937,25.0,Auto,1,15.0,
837,1037.7,0.028,0.020,0.889,25.6,Auto,1,15.0,
838,1035.8,0.042,0.034,0.798,25.6,Auto,1,15.0,
839,1035.8,0.042,0.034,0.798,25.6,Auto,1,15.0,
840,1035.8,0.042,0.034,0.798,26.2,Auto,1,15.0,
841,1023.8,-0.041,-0.027,1.315,26.2,Auto,1,15.0,
842,1020.3,0.039,0.073,0.773,26.2,Auto,1,15.0,
843,1015.0,-0.208,-0.240,0.852,26.2,Auto,1,15.0,
844,1015.9,0.067,0.110,0.935,26.3,Auto,1,15.0,
845,1007.4,-0.010,-0.025,0.927,26.3,Auto,1,15.0,
846,1002.9,-0.085,0.014,0.867,26.3,Auto,1,15.0,
847,1002.9,-0.085,0.014,0.867,26.3,Auto,1,15.0,
848,1005.1,-0.060,0.074,0.784,27.1,Auto,1,15.0,
849,1002.4,-0.031,0.085,0.708,27.1,Auto,1,15.0,
850,1009.2,0.021,-0.339,0.365,27.1,Auto,1,15.0,
851,1009.2,0.021,-0.339,0.365,26.5,Auto,1,15.0,
852,1010.7,-0.197,0.145,1.308,26.5,Auto,1,15.0,
853,996.0,0.012,0.009,0.854,26.5,Auto,1,15.0,
854,996.0,0.012,0.009,0.854,26.5,Auto,1,15.0,
855,987.3,-0.044,0.001,0.896,27.1,Auto,1,15.0,
856,987.3,-0.044,0.001,0.896,27.1,Auto,1,15.0,
857,987.1,-0.016,0.038,0.972,27.1,Auto,1,15.0,
858,987.1,-0.016,0.038,0.972,27.1,Auto,1,15.0,
859,984.6,-0.015,0.146,0.989,26.7,Auto,1,15.0,
860,984.6,-0.015,0.146,0.989,26.7,Auto,1,15.0,
861,980.7,-0.020,-0.089,0.859,26.7,Auto,1,15.0,
862,983.4,-0.032,0.041,0.857,26.6,Auto,1,15.0,
863,983.4,-0.032,0.041,0.857,26.6,Auto,1,15.0,
864,981.8,-0.037,0.032,0.871,26.6,Auto,1,15.0,
865,981.8,-0.037,0.032,0.871,26.6,Auto,0,15.0,
866,978.3,-0.035,0.024,0.862,27.2,Auto,0,15.0,
867,976.3,0.011,-0.007,0.995,27.2,Auto,0,15.0,
868,965.7,0.022,0.268,1.108,27.2,Auto,0,15.0,
869,965.7,0.022,0.268,1.108,27.2,Auto,0,15.0,
870,959.8,-0.025,-0.131,0.906,26.9,Auto,0,15.0,
871,959.8,-0.025,-0.131,0.906,26.9,Auto,0,15.0,
872,952.8,-0.061,-0.007,0.920,26.9,Auto,0,15.0,
873,952.8,-0.061,-0.007,0.920,27.1,Auto,0,15.0,
874,948.9,-0.059,0.010,0.899,27.1,Auto,0,15.0,
875,951.6,-0.057,0.026,0.881,27.1,Auto,0,15.0,
876,949.3,-0.028,-0.026,0.953,27.1,Auto,0,15.0,
877,949.3,-0.028,-0.026,0.953,26.5,Auto,0,15.0,
878,948.6,-0.040,0.072,0.865,26.5,Auto,0,15.0,
879,945.6,-0.021,-0.013,0.913,26.5,Auto,0,15.0,
880,940.9,-0.025,0.022,0.905,26.5,Auto,0,15.0,
881,940.9,-0.025,0.022,0.905,26.4,Auto,0,15.0,
882,937.5,-0.036,0.017,0.876,26.4,Auto,0,15.0,
883,935.8,-0.021,0.004,0.841,26.4,Auto,0,15.0,
884,938.7,-0.068,0.022,1.096,27.0,Auto,0,15.0,
885,938.8,0.040,-0.083,0.626,27.0,Auto,0,15.0,
886,938.8,0.040,-0.083,0.626,27.0,Auto,0,15.0,
887,933.3,0.048,0.018,0.967,27.0,Auto,0,15.0,
888,933.4,0.010,-0.042,0.873,26.5,Auto,0,15.0,
889,930.0,0.002,0.051,0.861,26.5,Auto,0,15.0,
890,927.9,-0.045,0.005,0.878,26.5,Auto,0,15.0,
891,927.9,-0.045,0.005,0.878,26.5,Auto,0,15.0,
892,928.5,0.011,-0.002,0.915,26.4,Auto,0,15.0,
893,928.5,0.011,-0.002,0.915,26.4,Auto,0,15.0,
894,928.5,0.011,-0.002,0.915,26.4,Auto,0,15.0,
895,934.6,0.001,0.028,0.856,27.0,Auto,0,15.0,
896,934.8,-0.021,-0.038,0.908,27.0,Auto,0,15.0,
897,933.1,-0.024,0.002,0.972,27.0,Auto,0,15.0,
898,930.3,-0.018,0.000,0.937,27.0,Auto,0,15.0,
899,919.0,-0.032,0.021,0.871,27.2,Auto,0,15.0,
900,919.0,-0.032,0.021,0.871,27.2,Auto,0,15.0,
901,909.6,-0.044,0.030,0.863,27.2,Auto,0,15.0,
902,909.6,-0.044,0.030,0.863,27.2,Auto,0,15.0,
903,896.7,-0.067,-0.000,0.942,26.9,Auto,0,15.0,
904,896.7,-0.067,-0.000,0.942,26.9,Auto,0,15.0,
905,894.1,0.027,-0.012,0.976,26.9,Auto,0,15.0,
906,892.8,-0.018,0.015,0.885,26.7,Auto,0,15.0,
907,895.6,-0.039,0.031,0.879,26.7,Auto,0,15.0,
908,895.6,-0.039,0.031,0.879,26.7,Auto,0,15.0,
909,897.0,-0.034,0.033,0.910,26.7,Auto,0,15.0,
910,881.5,-0.032,-0.007,0.969,26.6,Auto,0,15.0,
911,885.9,-0.016,0.006,0.896,26.6,Auto,0,15.0,
912,883.0,0.013,0.006,0.906,26.6,Auto,0,15.0,
913,883.0,0.013,0.006,0.906,26.6,Auto,0,15.0,
914,869.3,-0.030,-0.031,0.937,26.3,Auto,0,15.0,
915,868.5,-0.035,-0.005,0.902,26.3,Auto,0,15.0,
916,864.3,-0.015,0.011,0.884,26.3,Auto,0,15.0,
917,864.3,-0.015,0.011,0.884,26.9,Auto,0,15.0,
918,862.0,-0.073,0.030,0.895,26.9,Auto,0,15.0,
919,861.6,-0.020,-0.030,0.935,26.9,Auto,0,15.0,
920,860.4,0.048,0.035,0.858,26.9,Auto,0,15.0,
921,860.4,0.048,0.035,0.858,26.9,Auto,0,15.0,
922,857.3,-0.053,-0.015,0.932,26.9,Auto,0,15.0,
923,849.3,0.017,0.033,0.879,26.9,Auto,0,15.0,
924,849.3,0.017,0.033,0.879,26.9,Auto,0,15.0,
925,849.3,0.017,0.033,0.879,26.7,Auto,0,15.0,
926,839.9,-0.061,0.020,0.918,26.7,Auto,0,15.0,
927,837.3,-0.029,0.002,0.876,26.7,Auto,0,15.0,
928,836.7,-0.070,-0.000,0.942,26.7,Auto,0,15.0,
929,836.7,-0.070,-0.000,0.942,26.7,Auto,0,15.0,
930,838.8,0.000,-0.009,0.894,26.7,Auto,0,15.0,
931,838.8,0.000,-0.009,0.894,26.7,Auto,0,15.0,
932,846.0,-0.004,-0.005,0.955,26.5,Auto,0,15.0,
933,846.0,-0.004,-0.005,0.955,26.5,Auto,0,15.0,
934,840.1,-0.019,0.030,0.866,26.5,Auto,0,15.0,
935,845.3,-0.000,0.022,0.887,26.5,Auto,0,15.0,
936,840.8,-0.018,0.004,0.907,26.6,Auto,0,15.0,
937,833.3,-0.009,0.036,0.895,26.6,Auto,0,15.0,
938,825.0,-0.043,0.012,0.921,26.6,Auto,0,15.0,
939,826.6,-0.016,0.012,0.936,26.0,Auto,0,15.0,
940,826.6,-0.016,0.012,0.936,26.0,Auto,0,15.0,
941,826.6,-0.016,0.012,0.936,26.0,Auto,0,15.0,
942,822.0,-0.019,0.035,0.866,26.0,Auto,0,15.0,
943,822.0,-0.019,0.035,0.866,26.4,Auto,0,15.0,
944,818.7,-0.019,0.034,0.868,26.4,Auto,0,15.0,
945,822.0,0.020,0.018,0.909,26.4,Auto,0,15.0,
946,826.4,-0.010,-0.001,0.924,26.4,Auto,0,15.0,
947,829.5,0.009,0.005,0.906,26.2,Auto,0,15.0,
948,829.5,0.009,0.005,0.906,26.2,Auto,0,15.0,
949,832.4,-0.037,0.007,0.938,26.2,Auto,0,15.0,
950,829.6,-0.018,-0.005,0.935,26.2,Auto,0,15.0,
951,829.6,-0.018,-0.005,0.935,26.2,Auto,0,15.0,
952,826.9,-0.019,0.006,0.936,26.2,Auto,0,15.0,
953,821.4,-0.042,0.008,0.899,26.2,Auto,0,15.0,
954,815.7,-0.035,0.006,0.878,26.6,Auto,0,15.0,
955,817.9,-0.064,0.040,0.910,26.6,Auto,0,15.0,
956,817.9,-0.064,0.040,0.910,26.6,Auto,0,15.0,
957,816.4,-0.033,0.021,0.877,26.6,Auto,0,15.0,
958,814.8,-0.023,0.031,0.933,26.6,Auto,0,15.0,
959,813.4,-0.031,0.015,0.923,26.6,Auto,0,15.0,
960,813.4,-0.031,0.015,0.923,26.6,Auto,0,15.0,
961,811.9,-0.023,0.034,0.929,26.8,Auto,0,15.0,
962,819.0,0.001,0.016,0.917,26.8,Auto,0,15.0,
963,819.0,0.001,0.016,0.917,26.8,Auto,0,15.0,
964,820.5,-0.037,0.008,0.917,26.8,Auto,0,15.0,
965,824.5,-0.063,0.026,0.883,26.5,Auto,0,15.0,
966,820.4,-0.036,0.010,0.879,26.5,Auto,0,15.0,
967,821.1,-0.068,0.038,0.898,26.5,Auto,0,15.0,
968,821.1,-0.068,0.038,0.898,26.5,Auto,0,15.0,
969,813.4,-0.060,0.026,0.899,26.4,Auto,0,15.0,
970,813.4,-0.060,0.026,0.899,26.4,Auto,0,15.0,
971,809.7,-0.035,0.020,0.908,26.4,Auto,0,15.0,
972,809.7,-0.035,0.020,0.908,26.4,Auto,0,15.0,
973,812.3,-0.040,-0.005,0.932,26.7,Auto,0,15.0,
974,812.3,-0.040,-0.005,0.932,26.7,Auto,0,15.0,
975,810.4,-0.041,-0.027,0.934,26.7,Auto,0,15.0,
976,809.3,-0.044,-0.016,0.926,26.2,Auto,0,15.0,
977,806.9,-0.083,0.010,0.914,26.2,Auto,0,15.0,
978,810.0,-0.042,0.016,0.925,26.2,Auto,0,15.0,
979,809.9,-0.017,0.020,0.930,26.2,Auto,0,15.0,
980,810.8,-0.020,0.027,0.922,26.6,Auto,0,15.0,
981,815.5,-0.007,0.027,0.935,26.6,Auto,0,15.0,
982,815.5,-0.007,0.027,0.935,26.6,Auto,0,15.0,
983,816.3,0.000,0.002,0.917,26.6,Auto,0,15.0,
984,815.3,-0.043,0.019,0.880,26.3,Auto,0,15.0,
985,819.4,-0.028,0.021,0.902,26.3,Auto,0,15.0,
986,819.1,-0.066,0.008,0.935,26.3,Auto,0,15.0,
987,819.1,-0.066,0.008,0.935,26.5,Auto,0,15.0,
988,819.9,-0.048,0.006,0.913,26.5,Auto,0,15.0,
989,813.1,-0.048,0.027,0.898,26.5,Auto,0,15.0,
990,814.6,-0.029,0.009,0.882,26.5,Auto,0,15.0,
991,814.6,-0.029,0.009,0.882,26.8,Auto,0,15.0,
992,814.8,0.001,-0.003,0.905,26.8,Auto,0,15.0,
993,816.4,-0.022,0.006,0.921,26.8,Auto,0,15.0,
994,811.5,-0.055,0.005,0.911,26.8,Auto,0,15.0,
995,811.5,-0.055,0.005,0.911,26.7,Auto,0,15.0,
996,810.8,-0.011,-0.000,0.920,26.7,Auto,0,15.0,
997,806.5,-0.029,-0.008,0.901,26.7,Auto,0,15.0,
998,806.5,-0.029,-0.008,0.901,26.1,Auto,0,15.0,
999,803.5,-0.014,-0.016,0.901,26.1,Auto,0,15.0,
1000,786.8,-0.044,0.016,0.896,26.1,Auto,0,15.0,
1001,789.4,-0.010,0.027,0.886,26.1,Auto,0,15.0,
1002,787.4,-0.044,0.035,0.875,26.4,Auto,0,15.0,
1003,787.4,-0.044,0.035,0.875,26.4,Auto,0,15.0,
1004,782.7,-0.067,0.033,0.881,26.4,Auto,0,15.0,
1005,786.4,-0.054,0.017,0.884,26.4,Auto,0,15.0,
1006,787.6,-0.048,0.021,0.895,26.7,Auto,0,15.0,
1007,788.3,-0.006,-0.008,0.921,26.7,Auto,0,15.0,
1008,788.3,-0.006,-0.008,0.921,26.7,Auto,0,15.0,
1009,788.1,-0.004,-0.002,0.922,26.5,Auto,0,15.0,
1010,788.1,-0.004,-0.002,0.922,26.5,Auto,0,15.0,
1011,788.1,-0.004,-0.002,0.922,26.5,Auto,0,15.0,
1012,781.4,-0.012,0.021,0.893,26.5,Auto,0,15.0,
1013,781.4,-0.012,0.021,0.893,26.0,Auto,0,15.0,
1014,785.5,-0.020,0.028,0.893,26.0,Auto,0,15.0,
1015,777.9,-0.025,0.020,0.914,26.0,Auto,0,15.0,
1016,787.4,-0.047,0.025,0.912,26.0,Auto,0,15.0,
1017,787.4,-0.047,0.025,0.912,26.5,Auto,0,15.0,
1018,791.1,-0.036,0.032,0.913,26.5,Auto,0,15.0,
1019,793.6,-0.019,0.023,0.915,26.5,Auto,0,15.0,
1020,796.9,-0.034,0.016,0.930,26.6,Auto,0,15.0,
1021,796.9,-0.034,0.016,0.930,26.6,Auto,0,15.0,
1022,797.3,-0.026,0.018,0.916,26.6,Auto,0,15.0,
1023,798.1,-0.035,0.007,0.916,26.6,Auto,0,15.0,
1024,799.5,-0.041,0.010,0.914,26.3,Auto,0,15.0,
1025,800.5,-0.020,0.021,0.901,26.3,Auto,0,15.0,
1026,800.5,-0.020,0.021,0.901,26.3,Auto,0,15.0,
1027,800.9,-0.049,0.026,0.902,26.3,Auto,0,15.0,
1028,797.7,-0.010,0.002,0.958,26.4,Auto,0,15.0,
1029,795.4,-0.008,0.011,0.938,26.4,Auto,0,15.0,
1030,795.4,-0.008,0.011,0.938,26.4,Auto,0,15.0,
1031,789.9,-0.001,0.007,0.900,26.8,Auto,0,15.0,
1032,779.9,-0.010,0.015,0.911,26.8,Auto,0,15.0,
1033,776.3,-0.020,0.028,0.905,26.8,Auto,0,15.0,
1034,776.3,-0.020,0.028,0.905,26.8,Auto,0,15.0,
1035,770.3,-0.076,0.028,0.901,27.1,Auto,0,15.0,
1036,771.4,-0.060,0.041,0.873,27.1,Auto,0,15.0,
1037,775.6,-0.005,0.008,0.912,27.1,Auto,0,15.0,
1038,775.6,-0.005,0.008,0.912,27.1,Auto,0,15.0,
1039,781.2,-0.037,0.003,0.930,26.4,Auto,0,15.0,
1040,786.8,-0.041,-0.002,0.938,26.4,Auto,0,15.0,
1041,787.9,-0.020,0.012,0.936,26.4,Auto,0,15.0,
1042,787.9,-0.020,0.012,0.936,25.7,Auto,0,15.0,
1043,785.7,-0.018,0.045,0.880,25.7,Auto,0,15.0,
1044,785.7,-0.018,0.045,0.880,25.7,Auto,0,15.0,
1045,784.4,-0.020,0.031,0.863,25.7,Auto,0,15.0,
1046,777.6,-0.006,0.001,0.914,26.2,Auto,0,15.0,
1047,781.9,-0.053,0.020,0.928,26.2,Auto,0,15.0,
1048,781.9,-0.053,0.020,0.928,26.2,Auto,0,15.0,
1049,778.5,-0.020,0.001,0.902,26.2,Auto,0,15.0,
1050,777.9,-0.064,0.015,0.892,26.4,Auto,0,15.0,
1051,773.3,-0.043,0.029,0.869,26.4,Auto,0,15.0,
1052,773.3,-0.043,0.029,0.869,26.4,Auto,0,15.0,
1053,773.5,-0.050,0.041,0.876,26.7,Auto,0,15.0,
1054,773.1,0.021,0.022,0.886,26.7,Auto,0,15.0,
1055,774.9,-0.014,0.017,0.911,26.7,Auto,0,15.0,
1056,775.2,-0.001,0.007,0.942,26.7,Auto,0,15.0,
1057,775.2,-0.001,0.007,0.942,26.7,Auto,0,15.0,
1058,775.9,-0.045,0.013,0.927,26.7,Auto,0,15.0,
1059,775.9,-0.041,0.014,0.921,26.7,Auto,0,15.0,
1060,776.1,-0.034,0.002,0.919,26.7,Auto,0,15.0,
1061,776.1,-0.034,0.002,0.919,26.2,Auto,0,15.0,
1062,777.4,-0.005,-0.024,0.924,26.2,Auto,0,15.0,
1063,773.9,-0.042,-0.001,0.943,26.2,Auto,0,15.0,
1064,777.0,-0.019,-0.003,0.924,26.2,Auto,0,15.0,
1065,777.0,-0.019,-0.003,0.924,26.2,Auto,0,15.0,
1066,771.9,-0.005,0.022,0.913,26.2,Auto,0,15.0,
1067,766.6,-0.042,0.042,0.892,26.2,Auto,0,15.0,
1068,768.3,-0.028,0.034,0.876,26.2,Auto,0,15.0,
1069,762.9,-0.032,0.036,0.894,26.2,Auto,0,15.0,
1070,766.0,-0.034,0.028,0.903,26.2,Auto,0,15.0,
1071,769.0,-0.062,0.024,0.920,26.2,Auto,0,15.0,
1072,772.2,-0.013,0.014,0.894,26.5,Auto,0,15.0,
1073,772.2,-0.013,0.014,0.894,26.5,Auto,0,15.0,
1074,776.7,-0.049,0.012,0.928,26.5,Auto,0,15.0,
1075,781.2,-0.023,0.004,0.911,26.5,Auto,0,15.0,
1076,775.9,-0.030,0.026,0.897,26.5,Auto,0,15.0,
1077,775.9,-0.030,0.026,0.897,26.5,Auto,0,15.0,
1078,783.9,-0.008,0.034,0.886,26.5,Auto,0,15.0,
1079,783.3,-0.012,0.020,0.902,26.4,Auto,0,15.0,
1080,774.4,-0.017,0.024,0.923,26.4,Auto,0,15.0,
1081,774.4,-0.017,0.024,0.923,26.4,Auto,0,15.0,
1082,776.9,-0.026,0.020,0.911,26.4,Auto,0,15.0,
1083,776.9,-0.026,0.020,0.911,26.3,Auto,0,15.0,
1084,779.7,-0.021,0.019,0.876,26.3,Auto,0,15.0,
1085,781.6,-0.018,0.016,0.866,26.3,Auto,0,15.0,
1086,786.4,-0.043,0.006,0.930,26.4,Auto,0,15.0,
1087,786.4,-0.043,0.006,0.930,26.4,Auto,0,15.0,
1088,786.8,-0.041,-0.001,0.932,26.4,Auto,0,15.0,
1089,786.8,-0.041,-0.001,0.932,26.4,Auto,0,15.0,
1090,782.3,-0.033,0.010,0.902,25.5,Auto,0,15.0,
1091,789.0,-0.049,0.005,0.898,25.5,Auto,0,15.0,
1092,789.0,-0.049,0.005,0.898,25.5,Auto,0,15.0,
1093,790.4,-0.047,0.017,0.926,25.5,Auto,0,15.0,
1094,789.8,-0.021,0.010,0.911,26.6,Auto,0,15.0,
1095,789.8,-0.021,0.010,0.911,26.6,Auto,0,15.0,
1096,786.8,-0.020,0.020,0.896,26.6,Auto,0,15.0,
1097,782.1,-0.031,0.007,0.920,26.7,Auto,0,15.0,
1098,777.6,-0.033,0.016,0.914,26.7,Auto,0,15.0,
1099,781.2,-0.031,0.025,0.909,26.7,Auto,0,15.0,
1100,781.2,-0.031,0.025,0.909,26.7,Auto,0,15.0,
1101,787.2,-0.013,0.007,0.923,26.2,Auto,0,15.0,
1102,789.6,-0.043,0.014,0.936,26.2,Auto,0,15.0,
1103,789.6,-0.043,0.014,0.936,26.2,Auto,0,15.0,
1104,791.1,-0.034,0.009,0.925,26.2,Auto,0,15.0,
1105,791.5,-0.049,0.017,0.925,26.4,Auto,0,15.0,
1106,792.8,-0.024,0.021,0.895,26.4,Auto,0,15.0,
1107,796.9,-0.014,0.021,0.905,26.4,Auto,0,15.0,
1108,796.9,-0.014,0.021,0.905,26.0,Auto,0,15.0,
1109,798.0,-0.004,0.028,0.926,26.0,Auto,0,15.0,
1110,799.6,-0.001,0.009,0.936,26.0,Auto,0,15.0,
1111,800.1,-0.017,0.010,0.929,26.0,Auto,0,15.0,
1112,800.1,-0.017,0.010,0.929,26.5,Auto,0,15.0,
1113,800.9,-0.018,0.020,0.895,26.5,Auto,0,15.0,
1114,800.9,-0.018,0.020,0.895,26.5,Auto,0,15.0,
1115,794.3,-0.038,0.040,0.900,26.5,Auto,0,15.0,
1116,792.9,-0.055,0.025,0.910,26.5,Auto,0,15.0,
1117,792.9,-0.055,0.025,0.910,26.5,Auto,0,15.0,
1118,783.9,-0.069,0.016,0.904,26.5,Auto,0,15.0,
1119,783.9,-0.069,0.016,0.904,26.2,Auto,0,15.0,
1120,783.0,-0.037,-0.007,0.935,26.2,Auto,0,15.0,
1121,783.0,-0.037,-0.007,0.935,26.2,Auto,0,15.0,
1122,787.9,0.001,-0.005,0.903,26.2,Auto,0,15.0,
1123,787.9,0.001,-0.005,0.903,25.7,Auto,0,15.0,
1124,793.2,-0.065,0.004,0.903,25.7,Auto,0,15.0,
1125,790.8,-0.043,0.005,0.890,25.7,Auto,0,15.0,
1126,793.4,-0.021,0.010,0.889,25.7,Auto,0,15.0,
1127,793.4,-0.021,0.010,0.889,25.9,Auto,0,15.0,
1128,788.9,-0.041,0.016,0.917,25.9,Auto,0,15.0,
1129,798.1,-0.020,0.014,0.917,25.9,Auto,0,15.0,
1130,798.1,-0.020,0.014,0.917,25.9,Auto,0,15.0,
1131,800.9,-0.017,0.014,0.915,25.9,Auto,0,15.0,
1132,802.0,-0.036,0.009,0.917,25.9,Auto,0,15.0,
1133,802.4,-0.014,0.006,0.891,25.9,Auto,0,15.0,
1134,801.1,-0.011,0.023,0.890,26.0,Auto,0,15.0,
1135,801.1,-0.011,0.023,0.890,26.0,Auto,0,15.0,
1136,798.6,-0.029,0.029,0.909,26.0,Auto,0,15.0,
1137,799.8,-0.032,0.048,0.892,26.0,Auto,0,15.0,
1138,800.1,-0.005,0.023,0.892,26.3,Auto,0,15.0,
1139,800.1,-0.005,0.023,0.892,26.3,Auto,0,15.0,
1140,800.4,-0.004,0.030,0.912,26.3,Auto,0,15.0,
1141,794.3,-0.018,0.008,0.932,26.4,Auto,0,15.0,
1142,790.5,-0.046,-0.010,0.931,26.4,Auto,0,15.0,
1143,790.5,-0.046,-0.010,0.931,26.4,Auto,0,15.0,
1144,790.8,-0.055,0.013,0.907,26.4,Auto,0,15.0,
1145,793.8,-0.065,0.023,0.913,26.3,Auto,0,15.0,
1146,797.3,-0.046,0.014,0.905,26.3,Auto,0,15.0,
1147,801.4,-0.003,0.025,0.899,26.3,Auto,0,15.0,
1148,798.9,-0.028,0.040,0.895,26.3,Auto,0,15.0,
1149,803.4,-0.018,0.015,0.898,26.3,Auto,0,15.0,
1150,803.4,-0.018,0.015,0.898,26.3,Auto,0,15.0,
1151,799.9,-0.019,0.031,0.894,26.3,Auto,0,15.0,
1152,799.9,-0.019,0.031,0.894,25.5,Auto,0,15.0,
1153,795.0,-0.006,0.037,0.899,25.5,Auto,0,15.0,
1154,792.1,-0.021,0.019,0.907,25.5,Auto,0,15.0,
1155,787.4,-0.018,0.018,0.911,25.5,Auto,0,15.0,
1156,787.2,-0.008,-0.013,0.925,26.6,Auto,0,15.0,
1157,787.2,-0.008,-0.013,0.925,26.6,Auto,0,15.0,
1158,784.8,-0.004,0.005,0.944,26.6,Auto,0,15.0,
1159,782.1,-0.032,-0.002,0.957,26.6,Auto,0,15.0,
1160,772.9,-0.070,0.022,0.923,25.5,Auto,0,15.0,
1161,772.9,-0.070,0.022,0.923,25.5,Auto,0,15.0,
1162,776.9,-0.054,0.009,0.925,25.5,Auto,0,15.0,
1163,777.4,-0.042,0.018,0.934,26.2,Auto,0,15.0,
1164,778.0,-0.011,0.009,0.916,26.2,Auto,0,15.0,
1165,778.0,-0.011,0.009,0.916,26.2,Auto,0,15.0,
1166,780.8,-0.013,0.001,0.913,26.2,Auto,0,15.0,
1167,784.8,0.040,0.004,0.896,26.0,Auto,0,15.0,
1168,784.0,-0.006,0.027,0.909,26.0,Auto,0,15.0,
1169,792.8,0.010,0.015,0.912,26.0,Auto,0,15.0,
1170,796.0,0.025,0.005,0.911,26.0,Auto,0,15.0,
1171,792.0,-0.005,0.007,0.911,25.9,Auto,0,15.0,
1172,798.4,-0.050,0.016,0.922,25.9,Auto,0,15.0,
1173,802.2,-0.061,0.017,0.918,25.9,Auto,0,15.0,
1174,802.2,-0.061,0.017,0.918,26.1,Auto,0,15.0,
1175,796.0,-0.042,0.017,0.920,26.1,Auto,0,15.0,
1176,801.8,-0.031,0.011,0.925,26.1,Auto,0,15.0,
1177,800.3,-0.037,0.021,0.905,26.1,Auto,0,15.0,
1178,800.3,-0.037,0.021,0.905,25.7,Auto,0,15.0,
1179,793.5,-0.004,0.033,0.867,25.7,Auto,0,15.0,
1180,792.6,-0.024,0.038,0.873,25.7,Auto,0,15.0,
1181,789.8,-0.015,0.027,0.883,25.7,Auto,0,15.0,
1182,789.8,-0.015,0.027,0.883,26.1,Auto,0,15.0,
1183,781.4,-0.000,0.007,0.909,26.1,Auto,0,15.0,
1184,787.0,-0.020,0.014,0.915,26.1,Auto,0,15.0,
1185,785.4,0.003,0.002,0.910,26.0,Auto,0,15.0,
1186,785.4,0.003,0.002,0.910,26.0,Auto,0,15.0,
1187,785.9,-0.008,0.006,0.904,26.0,Auto,0,15.0,
1188,785.9,-0.008,0.006,0.904,26.0,Auto,0,15.0,
1189,783.0,-0.017,0.012,0.934,26.2,Auto,0,15.0,
1190,783.0,-0.017,0.012,0.934,26.2,Auto,0,15.0,
1191,778.8,-0.030,0.004,0.913,26.2,Auto,0,15.0,
1192,778.8,-0.030,0.004,0.913,26.2,Auto,0,15.0,
1193,782.1,-0.038,0.027,0.897,25.6,Auto,0,15.0,
1194,778.8,-0.021,0.031,0.906,25.6,Auto,0,15.0,
1195,774.0,-0.056,0.033,0.903,25.6,Auto,0,15.0,
1196,774.0,-0.056,0.033,0.903,25.5,Auto,0,15.0,
1197,774.1,-0.019,0.016,0.908,25.5,Auto,0,15.0,
1198,774.1,-0.019,0.016,0.908,25.5,Auto,0,15.0,
1199,769.8,-0.022,0.034,0.904,25.5,Auto,0,15.0,
1200,769.9,-0.010,0.023,0.907,25.8,Auto,0,15.0,
1201,769.9,-0.010,0.023,0.907,25.8,Auto,0,15.0,
1202,781.6,-0.032,0.019,0.927,25.8,Auto,0,15.0,
1203,782.9,-0.021,0.010,0.915,25.8,Auto,0,15.0,
1204,782.9,-0.021,0.010,0.915,26.2,Auto,0,15.0,
1205,782.5,-0.012,0.031,0.908,26.2,Auto,0,15.0,
1206,782.4,-0.045,0.038,0.908,26.2,Auto,0,15.0,
1207,782.3,-0.033,0.019,0.909,25.8,Auto,0,15.0,
1208,775.5,-0.019,0.034,0.885,25.8,Auto,0,15.0,
1209,775.5,-0.019,0.034,0.885,25.8,Auto,0,15.0,
1210,780.9,-0.042,0.037,0.876,25.8,Auto,0,15.0,
1211,778.8,-0.034,0.033,0.881,25.5,Auto,0,15.0,
1212,778.9,-0.016,0.031,0.896,25.5,Auto,0,15.0,
1213,778.9,-0.016,0.031,0.896,25.5,Auto,0,15.0,
