Date: 2023/12/11   16:38:10
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1180,830.3,-0.056,-0.065,0.918,25.8,Auto,0,15.0,
1181,827.1,-0.076,-0.056,0.905,25.8,Auto,0,15.0,
1182,830.3,-0.103,-0.043,0.891,25.8,Auto,0,15.0,
1183,830.3,-0.103,-0.043,0.891,25.8,Auto,0,15.0,
1184,830.1,-0.085,-0.053,0.902,25.9,Auto,0,15.0,
1185,828.9,-0.090,-0.050,0.906,25.9,Auto,0,15.0,
1186,823.9,-0.064,-0.044,0.899,25.9,Auto,0,15.0,
1187,827.1,-0.028,-0.047,0.917,25.4,Auto,0,15.0,
1188,827.1,-0.028,-0.047,0.917,25.4,Auto,0,15.0,
1189,827.1,-0.028,-0.047,0.917,25.4,Auto,0,15.0,
1190,822.1,-0.013,-0.070,0.911,25.4,Auto,0,15.0,
1191,819.3,-0.055,-0.067,0.916,25.3,Auto,0,15.0,
1192,819.3,-0.055,-0.067,0.916,25.3,Auto,0,15.0,
1193,813.1,-0.129,-0.063,0.927,25.3,Auto,0,15.0,
1194,816.0,-0.093,-0.074,0.914,25.3,Auto,0,15.0,
1195,814.9,-0.063,-0.043,0.902,25.4,Auto,0,15.0,
1196,814.9,-0.063,-0.043,0.902,25.4,Auto,0,15.0,
1197,817.9,-0.077,-0.042,0.879,25.4,Auto,0,15.0,
1198,819.3,-0.053,-0.056,0.924,26.0,Auto,0,15.0,
1199,818.9,-0.056,-0.072,0.920,26.0,Auto,0,15.0,
1200,818.9,-0.056,-0.072,0.920,26.0,Auto,0,15.0,
1201,816.8,-0.051,-0.069,0.913,26.0,Auto,0,15.0,
1202,811.5,-0.063,-0.070,0.909,25.6,Auto,0,15.0,
1203,811.0,-0.081,-0.074,0.919,25.6,Auto,0,15.0,
1204,811.0,-0.081,-0.074,0.919,25.6,Auto,0,15.0,
1205,810.8,-0.060,-0.076,0.922,25.6,Auto,0,15.0,
1206,810.0,-0.104,-0.058,0.916,25.3,Auto,0,15.0,
1207,809.4,-0.070,-0.061,0.911,25.3,Auto,0,15.0,
1208,809.4,-0.070,-0.061,0.911,25.3,Auto,0,15.0,
1209,803.9,-0.084,-0.041,0.875,25.6,Auto,0,15.0,
1210,803.9,-0.084,-0.041,0.875,25.6,Auto,0,15.0,
1211,806.9,-0.063,-0.049,0.896,25.6,Auto,0,15.0,
1212,806.9,-0.063,-0.049,0.896,25.6,Auto,0,15.0,
1213,811.0,-0.049,-0.076,0.915,25.4,Auto,0,15.0,
1214,811.0,-0.049,-0.076,0.915,25.4,Auto,0,15.0,
1215,813.8,-0.079,-0.060,0.912,25.4,Auto,0,15.0,
1216,816.3,-0.070,-0.053,0.906,25.4,Auto,0,15.0,
1217,819.1,-0.057,-0.063,0.914,25.7,Auto,0,15.0,
1218,819.1,-0.057,-0.063,0.914,25.7,Auto,0,15.0,
1219,819.0,-0.052,-0.064,0.920,25.7,Auto,0,15.0,
1220,818.5,-0.052,-0.059,0.907,25.5,Auto,0,15.0,
1221,816.0,-0.084,-0.042,0.899,25.5,Auto,0,15.0,
1222,816.0,-0.084,-0.042,0.899,25.5,Auto,0,15.0,
1223,813.9,-0.069,-0.058,0.902,25.5,Auto,0,15.0,
1224,812.1,-0.084,-0.037,0.909,25.3,Auto,0,15.0,
1225,814.6,-0.049,-0.072,0.936,25.3,Auto,0,15.0,
1226,814.6,-0.049,-0.072,0.936,25.3,Auto,0,15.0,
1227,815.1,-0.074,-0.068,0.936,25.3,Auto,0,15.0,
1228,817.4,-0.077,-0.072,0.933,25.6,Auto,0,15.0,
1229,821.3,-0.065,-0.074,0.927,25.6,Auto,0,15.0,
1230,822.8,-0.052,-0.073,0.909,25.6,Auto,0,15.0,
1231,822.8,-0.052,-0.073,0.909,25.5,Auto,0,15.0,
1232,825.0,-0.087,-0.060,0.900,25.5,Auto,0,15.0,
1233,821.3,-0.070,-0.050,0.914,25.5,Auto,0,15.0,
1234,820.9,-0.058,-0.055,0.901,25.5,Auto,0,15.0,
1235,820.9,-0.058,-0.055,0.901,25.6,Auto,0,15.0,
1236,818.7,-0.057,-0.048,0.886,25.6,Auto,0,15.0,
1237,816.6,-0.082,-0.043,0.901,25.6,Auto,0,15.0,
1238,813.9,-0.053,-0.079,0.914,25.6,Auto,0,15.0,
1239,813.9,-0.053,-0.079,0.914,26.0,Auto,0,15.0,
1240,815.7,-0.080,-0.051,0.904,26.0,Auto,0,15.0,
1241,816.0,-0.077,-0.064,0.908,26.0,Auto,0,15.0,
1242,820.8,-0.045,-0.069,0.935,25.4,Auto,0,15.0,
1243,820.8,-0.045,-0.069,0.935,25.4,Auto,0,15.0,
1244,822.1,-0.045,-0.075,0.910,25.4,Auto,0,15.0,
1245,822.3,-0.065,-0.063,0.910,25.4,Auto,0,15.0,
1246,821.7,-0.087,-0.044,0.902,25.4,Auto,0,15.0,
1247,821.7,-0.087,-0.044,0.902,25.4,Auto,0,15.0,
1248,818.9,-0.042,-0.052,0.906,25.4,Auto,0,15.0,
1249,818.9,-0.042,-0.052,0.906,25.4,Auto,0,15.0,
1250,815.5,-0.081,-0.038,0.910,25.6,Auto,0,15.0,
1251,815.5,-0.081,-0.038,0.910,25.6,Auto,0,15.0,
1252,814.2,-0.063,-0.041,0.878,25.6,Auto,0,15.0,
1253,814.2,-0.063,-0.041,0.878,25.3,Auto,0,15.0,
1254,813.3,-0.071,-0.043,0.873,25.3,Auto,0,15.0,
1255,816.9,-0.048,-0.054,0.867,25.3,Auto,0,15.0,
1256,818.7,-0.083,-0.053,0.927,25.3,Auto,0,15.0,
1257,818.7,-0.083,-0.053,0.927,25.6,Auto,0,15.0,
1258,820.2,-0.098,-0.051,0.926,25.6,Auto,0,15.0,
1259,818.4,-0.099,-0.040,0.911,25.6,Auto,0,15.0,
1260,819.1,-0.037,-0.036,0.854,25.6,Auto,0,15.0,
1261,819.1,-0.037,-0.036,0.854,25.7,Auto,0,15.0,
1262,818.9,-0.074,-0.029,0.876,25.7,Auto,0,15.0,
1263,819.3,-0.050,-0.059,0.917,25.7,Auto,0,15.0,
1264,819.9,-0.057,-0.056,0.935,25.4,Auto,0,15.0,
1265,823.8,-0.069,-0.052,0.904,25.4,Auto,0,15.0,
1266,823.8,-0.069,-0.052,0.904,25.4,Auto,0,15.0,
1267,825.8,-0.089,-0.038,0.913,25.4,Auto,0,15.0,
1268,828.0,-0.087,-0.054,0.916,25.5,Auto,0,15.0,
1269,827.7,-0.068,-0.077,0.917,25.5,Auto,0,15.0,
1270,827.7,-0.068,-0.077,0.917,25.5,Auto,0,15.0,
1271,824.9,-0.050,-0.071,0.912,25.5,Auto,0,15.0,
1272,827.5,-0.050,-0.056,0.919,25.5,Auto,0,15.0,
1273,823.2,-0.036,-0.053,0.923,25.5,Auto,0,15.0,
1274,823.2,-0.036,-0.053,0.923,25.5,Auto,0,15.0,
1275,820.5,-0.087,-0.051,0.919,24.8,Auto,0,15.0,
1276,825.8,-0.087,-0.035,0.898,24.8,Auto,0,15.0,
1277,825.8,-0.087,-0.035,0.898,24.8,Auto,0,15.0,
1278,829.8,-0.062,-0.060,0.945,24.8,Auto,0,15.0,
1279,829.8,-0.062,-0.060,0.945,25.8,Auto,0,15.0,
1280,833.5,-0.051,-0.080,0.942,25.8,Auto,0,15.0,
1281,833.5,-0.051,-0.080,0.942,25.8,Auto,0,15.0,
1282,833.5,-0.051,-0.080,0.942,25.8,Auto,0,15.0,
1283,829.8,-0.064,-0.051,0.914,25.2,Auto,0,15.0,
1284,829.8,-0.064,-0.051,0.914,25.2,Auto,0,15.0,
1285,828.1,-0.050,-0.039,0.882,25.2,Auto,0,15.0,
1286,828.1,-0.051,-0.039,0.869,25.5,Auto,0,15.0,
1287,826.4,-0.064,-0.042,0.903,25.5,Auto,0,15.0,
1288,826.4,-0.064,-0.042,0.903,25.5,Auto,0,15.0,
1289,826.4,-0.053,-0.044,0.909,25.5,Auto,0,15.0,
1290,826.4,-0.053,-0.044,0.909,25.6,Auto,0,15.0,
1291,819.9,-0.052,-0.059,0.902,25.6,Auto,0,15.0,
1292,819.9,-0.052,-0.059,0.902,25.6,Auto,0,15.0,
1293,819.3,-0.041,-0.054,0.887,25.6,Auto,0,15.0,
1294,818.9,-0.032,-0.045,0.881,25.5,Auto,0,15.0,
1295,817.0,-0.045,-0.054,0.918,25.5,Auto,0,15.0,
1296,825.4,-0.077,-0.063,0.920,25.5,Auto,0,15.0,
1297,825.4,-0.077,-0.063,0.920,26.1,Auto,0,15.0,
1298,827.1,-0.104,-0.056,0.908,26.1,Auto,0,15.0,
1299,828.4,-0.062,-0.058,0.901,26.1,Auto,0,15.0,
1300,827.9,-0.094,-0.044,0.892,26.1,Auto,0,15.0,
1301,827.9,-0.094,-0.044,0.892,25.6,Auto,0,15.0,
1302,828.8,-0.048,-0.043,0.881,25.6,Auto,0,15.0,
1303,825.8,-0.038,-0.046,0.899,25.6,Auto,0,15.0,
1304,829.0,-0.028,-0.044,0.897,25.6,Auto,0,15.0,
1305,829.0,-0.028,-0.044,0.897,25.9,Auto,0,15.0,
1306,826.9,-0.052,-0.050,0.904,25.9,Auto,0,15.0,
1307,823.2,-0.081,-0.045,0.897,25.9,Auto,0,15.0,
1308,823.2,-0.081,-0.045,0.897,25.7,Auto,0,15.0,
1309,820.9,-0.074,-0.050,0.902,25.7,Auto,0,15.0,
1310,819.8,-0.091,-0.037,0.888,25.7,Auto,0,15.0,
1311,823.8,-0.058,-0.057,0.910,25.7,Auto,0,15.0,
1312,829.4,-0.082,-0.045,0.923,25.7,Auto,0,15.0,
1313,829.4,-0.082,-0.045,0.923,25.7,Auto,0,15.0,
1314,834.6,-0.051,-0.063,0.907,25.7,Auto,0,15.0,
1315,837.1,-0.057,-0.055,0.928,25.7,Auto,0,15.0,
1316,836.1,-0.055,-0.052,0.920,25.9,Auto,0,15.0,
1317,833.9,-0.051,-0.041,0.902,25.9,Auto,0,15.0,
1318,829.0,-0.027,-0.041,0.899,25.9,Auto,0,15.0,
1319,829.0,-0.027,-0.041,0.899,25.7,Auto,0,15.0,
1320,823.2,-0.053,-0.056,0.920,25.7,Auto,0,15.0,
1321,823.2,-0.053,-0.056,0.920,25.7,Auto,0,15.0,
1322,816.8,-0.057,-0.051,0.889,25.7,Auto,0,15.0,
1323,816.8,-0.057,-0.051,0.889,25.7,Auto,0,15.0,
1324,814.4,-0.084,-0.051,0.902,25.7,Auto,0,15.0,
1325,805.9,-0.092,-0.039,0.905,25.7,Auto,0,15.0,
1326,807.6,-0.083,-0.040,0.902,25.7,Auto,0,15.0,
1327,807.6,-0.083,-0.040,0.902,25.1,Auto,0,15.0,
1328,809.1,-0.071,-0.046,0.906,25.1,Auto,0,15.0,
1329,810.3,-0.025,-0.042,0.900,25.1,Auto,0,15.0,
1330,814.0,-0.059,-0.032,0.885,25.3,Auto,0,15.0,
1331,814.0,-0.059,-0.032,0.885,25.3,Auto,0,15.0,
1332,817.4,-0.046,-0.037,0.896,25.3,Auto,0,15.0,
1333,818.7,-0.054,-0.050,0.911,25.3,Auto,0,15.0,
1334,825.3,-0.055,-0.062,0.902,25.7,Auto,0,15.0,
1335,827.1,-0.053,-0.057,0.907,25.7,Auto,0,15.0,
1336,827.1,-0.053,-0.057,0.907,25.7,Auto,0,15.0,
1337,828.6,-0.034,-0.072,0.921,25.7,Auto,0,15.0,
1338,826.5,-0.086,-0.068,0.914,25.7,Auto,0,15.0,
1339,820.4,-0.072,-0.058,0.906,25.7,Auto,0,15.0,
1340,820.4,-0.072,-0.058,0.906,25.7,Auto,0,15.0,
1341,818.5,-0.092,-0.049,0.917,25.1,Auto,0,15.0,
1342,809.4,-0.057,-0.047,0.908,25.1,Auto,0,15.0,
1343,804.4,-0.051,-0.031,0.871,25.1,Auto,0,15.0,
1344,804.4,-0.051,-0.031,0.871,25.1,Auto,0,15.0,
1345,804.1,-0.049,-0.029,0.885,25.6,Auto,0,15.0,
1346,803.1,-0.060,-0.033,0.885,25.6,Auto,0,15.0,
1347,803.4,-0.057,-0.038,0.905,25.6,Auto,0,15.0,
1348,803.4,-0.057,-0.038,0.905,25.6,Auto,0,15.0,
1349,803.7,-0.063,-0.068,0.919,26.0,Auto,0,15.0,
1350,810.4,-0.064,-0.063,0.908,26.0,Auto,0,15.0,
1351,810.4,-0.064,-0.063,0.908,26.0,Auto,0,15.0,
1352,810.4,-0.073,-0.068,0.923,25.6,Auto,0,15.0,
1353,814.5,-0.064,-0.069,0.919,25.6,Auto,0,15.0,
1354,814.6,-0.065,-0.060,0.907,25.6,Auto,0,15.0,
1355,814.6,-0.065,-0.060,0.907,25.6,Auto,0,15.0,
1356,813.0,-0.023,-0.051,0.906,25.9,Auto,0,15.0,
1357,813.0,-0.023,-0.051,0.906,25.9,Auto,0,15.0,
1358,810.4,-0.066,-0.031,0.879,25.9,Auto,0,15.0,
1359,810.4,-0.066,-0.031,0.879,25.9,Auto,0,15.0,
1360,810.4,-0.066,-0.031,0.879,25.5,Auto,0,15.0,
1361,813.6,-0.044,-0.030,0.895,25.5,Auto,0,15.0,
1362,813.6,-0.044,-0.030,0.895,25.5,Auto,0,15.0,
1363,814.9,-0.089,-0.031,0.896,25.4,Auto,0,15.0,
1364,816.0,-0.025,-0.063,0.905,25.4,Auto,0,15.0,
1365,816.9,-0.074,-0.081,0.944,25.4,Auto,0,15.0,
1366,816.6,-0.075,-0.063,0.923,25.4,Auto,0,15.0,
1367,816.6,-0.075,-0.063,0.923,25.6,Auto,0,15.0,
1368,814.9,-0.044,-0.065,0.907,25.6,Auto,0,15.0,
1369,812.7,-0.076,-0.045,0.902,25.6,Auto,0,15.0,
1370,812.7,-0.076,-0.045,0.902,25.6,Auto,0,15.0,
1371,811.6,-0.064,-0.055,0.914,25.5,Auto,0,15.0,
1372,812.1,-0.065,-0.046,0.899,25.5,Auto,0,15.0,
1373,809.4,-0.048,-0.039,0.897,25.5,Auto,0,15.0,
1374,812.9,-0.033,-0.045,0.938,25.1,Auto,0,15.0,
1375,812.9,-0.033,-0.045,0.938,25.1,Auto,0,15.0,
1376,811.8,-0.064,-0.063,0.925,25.1,Auto,0,15.0,
1377,808.6,-0.083,-0.050,0.930,25.1,Auto,0,15.0,
1378,808.6,-0.083,-0.050,0.930,25.3,Auto,0,15.0,
1379,806.7,-0.078,-0.055,0.928,25.3,Auto,0,15.0,
1380,806.7,-0.078,-0.055,0.928,25.3,Auto,0,15.0,
1381,815.1,-0.065,-0.058,0.899,25.3,Auto,0,15.0,
1382,815.1,-0.074,-0.059,0.926,25.2,Auto,0,15.0,
1383,815.1,-0.074,-0.059,0.926,25.2,Auto,0,15.0,
1384,817.2,-0.051,-0.064,0.936,25.2,Auto,0,15.0,
1385,818.3,-0.042,-0.060,0.922,25.2,Auto,0,15.0,
1386,813.9,-0.057,-0.057,0.906,25.2,Auto,0,15.0,
1387,811.2,-0.062,-0.060,0.898,25.2,Auto,0,15.0,
1388,811.2,-0.062,-0.060,0.898,25.2,Auto,0,15.0,
1389,806.1,-0.086,-0.049,0.888,25.4,Auto,0,15.0,
1390,806.1,-0.086,-0.049,0.888,25.4,Auto,0,15.0,
1391,806.1,-0.086,-0.049,0.888,25.4,Auto,0,15.0,
1392,809.5,-0.082,-0.050,0.893,25.4,Auto,0,15.0,
1393,813.1,-0.070,-0.049,0.902,25.0,Auto,0,15.0,
1394,814.2,-0.065,-0.042,0.895,25.0,Auto,0,15.0,
1395,814.2,-0.060,-0.046,0.897,25.0,Auto,0,15.0,
1396,814.8,-0.048,-0.074,0.901,25.5,Auto,0,15.0,
1397,814.8,-0.048,-0.074,0.901,25.5,Auto,0,15.0,
1398,812.5,-0.064,-0.068,0.906,25.5,Auto,0,15.0,
1399,811.6,-0.061,-0.081,0.919,25.5,Auto,0,15.0,
1400,807.9,-0.069,-0.062,0.908,25.4,Auto,0,15.0,
1401,807.9,-0.069,-0.062,0.908,25.4,Auto,0,15.0,
1402,808.2,-0.108,-0.034,0.898,25.4,Auto,0,15.0,
1403,807.8,-0.077,-0.025,0.886,25.4,Auto,0,15.0,
1404,810.1,-0.074,-0.042,0.891,25.5,Auto,0,15.0,
1405,811.2,-0.047,-0.043,0.900,25.5,Auto,0,15.0,
1406,811.2,-0.047,-0.043,0.900,25.5,Auto,0,15.0,
1407,808.8,-0.021,-0.072,0.911,25.5,Auto,0,15.0,
1408,809.4,-0.054,-0.061,0.913,25.5,Auto,0,15.0,
1409,806.1,-0.060,-0.058,0.917,25.5,Auto,0,15.0,
1410,806.1,-0.060,-0.058,0.917,25.5,Auto,0,15.0,
1411,804.3,-0.066,-0.064,0.914,24.9,Auto,0,15.0,
1412,803.4,-0.084,-0.043,0.896,24.9,Auto,0,15.0,
1413,802.2,-0.048,-0.067,0.892,24.9,Auto,0,15.0,
1414,802.2,-0.048,-0.067,0.892,24.9,Auto,0,15.0,
1415,801.9,-0.064,-0.049,0.914,25.6,Auto,0,15.0,
1416,799.0,-0.058,-0.045,0.915,25.6,Auto,0,15.0,
1417,798.4,-0.079,-0.056,0.908,25.6,Auto,0,15.0,
1418,798.4,-0.079,-0.056,0.908,25.4,Auto,0,15.0,
1419,799.6,-0.049,-0.054,0.921,25.4,Auto,0,15.0,
1420,800.7,-0.066,-0.068,0.909,25.4,Auto,0,15.0,
1421,804.1,-0.055,-0.065,0.917,25.4,Auto,0,15.0,
1422,804.1,-0.055,-0.065,0.917,25.1,Auto,0,15.0,
1423,804.4,-0.066,-0.045,0.917,25.1,Auto,0,15.0,
1424,803.3,-0.081,-0.057,0.919,25.1,Auto,0,15.0,
1425,804.1,-0.079,-0.064,0.903,25.1,Auto,0,15.0,
1426,805.9,-0.054,-0.051,0.908,25.4,Auto,0,15.0,
1427,804.0,-0.050,-0.050,0.901,25.4,Auto,0,15.0,
1428,804.0,-0.050,-0.050,0.901,25.4,Auto,0,15.0,
1429,811.6,-0.032,-0.040,0.903,25.4,Auto,0,15.0,
1430,811.6,-0.032,-0.040,0.903,25.4,Auto,0,15.0,
1431,813.6,-0.068,-0.048,0.916,25.4,Auto,0,15.0,
1432,813.6,-0.068,-0.048,0.916,25.4,Auto,0,15.0,
1433,811.6,-0.088,-0.047,0.905,25.9,Auto,0,15.0,
1434,806.5,-0.057,-0.070,0.915,25.9,Auto,0,15.0,
1435,807.3,-0.092,-0.058,0.916,25.9,Auto,0,15.0,
1436,807.3,-0.092,-0.058,0.916,25.9,Auto,0,15.0,
1437,807.6,-0.083,-0.051,0.913,25.7,Auto,0,15.0,
1438,804.0,-0.077,-0.045,0.906,25.7,Auto,0,15.0,
1439,810.4,-0.070,-0.036,0.876,25.7,Auto,0,15.0,
1440,810.4,-0.070,-0.036,0.876,25.6,Auto,0,15.0,
1441,812.7,-0.082,-0.026,0.887,25.6,Auto,0,15.0,
1442,812.3,-0.063,-0.042,0.887,25.6,Auto,0,15.0,
1443,810.8,-0.073,-0.040,0.913,25.6,Auto,0,15.0,
1444,809.7,-0.016,-0.073,0.896,26.1,Auto,0,15.0,
1445,809.7,-0.016,-0.073,0.896,26.1,Auto,0,15.0,
1446,807.3,-0.065,-0.051,0.919,26.1,Auto,0,15.0,
1447,807.6,-0.056,-0.060,0.908,26.1,Auto,0,15.0,
1448,808.2,-0.064,-0.045,0.901,25.0,Auto,0,15.0,
1449,808.2,-0.064,-0.045,0.901,25.0,Auto,0,15.0,
1450,808.9,-0.060,-0.065,0.893,25.0,Auto,0,15.0,
1451,810.4,-0.079,-0.044,0.896,25.5,Auto,0,15.0,
1452,811.8,-0.073,-0.059,0.901,25.5,Auto,0,15.0,
1453,811.8,-0.073,-0.059,0.901,25.5,Auto,0,15.0,
1454,812.1,-0.068,-0.049,0.896,25.5,Auto,0,15.0,
1455,809.7,-0.053,-0.065,0.927,25.7,Auto,0,15.0,
1456,807.8,-0.052,-0.057,0.904,25.7,Auto,0,15.0,
1457,807.8,-0.052,-0.057,0.904,25.7,Auto,0,15.0,
1458,806.3,-0.046,-0.052,0.900,25.7,Auto,0,15.0,
1459,806.3,-0.046,-0.052,0.900,25.2,Auto,0,15.0,
1460,806.1,-0.055,-0.044,0.896,25.2,Auto,0,15.0,
1461,806.1,-0.055,-0.044,0.896,25.2,Auto,0,15.0,
1462,807.6,-0.064,-0.038,0.897,25.4,Auto,0,15.0,
1463,808.4,-0.068,-0.034,0.885,25.4,Auto,0,15.0,
1464,808.8,-0.063,-0.035,0.887,25.4,Auto,0,15.0,
1465,808.8,-0.063,-0.035,0.887,25.4,Auto,0,15.0,
1466,809.7,-0.073,-0.053,0.919,24.8,Auto,0,15.0,
1467,809.7,-0.073,-0.053,0.919,24.8,Auto,0,15.0,
1468,810.1,-0.076,-0.051,0.896,24.8,Auto,0,15.0,
1469,810.3,-0.073,-0.062,0.902,24.8,Auto,0,15.0,
1470,811.4,-0.096,-0.066,0.926,25.2,Auto,0,15.0,
1471,811.4,-0.096,-0.066,0.926,25.2,Auto,0,15.0,
1472,810.9,-0.059,-0.063,0.918,25.2,Auto,0,15.0,
1473,810.4,-0.061,-0.064,0.916,25.8,Auto,0,15.0,
1474,806.9,-0.055,-0.060,0.932,25.8,Auto,0,15.0,
1475,807.8,-0.043,-0.048,0.906,25.8,Auto,0,15.0,
1476,807.8,-0.043,-0.048,0.906,25.8,Auto,0,15.0,
1477,807.4,-0.043,-0.042,0.904,24.9,Auto,0,15.0,
1478,806.5,-0.057,-0.036,0.902,24.9,Auto,0,15.0,
1479,806.5,-0.057,-0.036,0.902,24.9,Auto,0,15.0,
1480,804.4,-0.043,-0.043,0.905,24.9,Auto,0,15.0,
1481,803.7,-0.057,-0.048,0.911,25.7,Auto,0,15.0,
1482,801.9,-0.085,-0.040,0.902,25.7,Auto,0,15.0,
1483,805.5,-0.067,-0.051,0.906,25.7,Auto,0,15.0,
1484,805.5,-0.067,-0.051,0.906,25.1,Auto,0,15.0,
1485,802.2,-0.047,-0.061,0.905,25.1,Auto,0,15.0,
1486,804.4,-0.053,-0.048,0.910,25.1,Auto,0,15.0,
1487,801.9,-0.070,-0.053,0.905,25.1,Auto,0,15.0,
1488,801.9,-0.070,-0.053,0.905,25.7,Auto,0,15.0,
1489,794.4,-0.057,-0.049,0.892,25.7,Auto,0,15.0,
1490,795.1,-0.055,-0.037,0.896,25.7,Auto,0,15.0,
1491,795.1,-0.055,-0.037,0.896,25.7,Auto,0,15.0,
1492,794.4,-0.055,-0.047,0.888,25.2,Auto,0,15.0,
1493,791.7,-0.056,-0.045,0.906,25.2,Auto,0,15.0,
1494,792.4,-0.046,-0.060,0.921,25.2,Auto,0,15.0,
1495,790.8,-0.065,-0.053,0.910,25.6,Auto,0,15.0,
1496,789.6,-0.066,-0.039,0.897,25.6,Auto,0,15.0,
1497,789.6,-0.066,-0.039,0.897,25.6,Auto,0,15.0,
1498,788.7,-0.083,-0.056,0.930,25.6,Auto,0,15.0,
1499,788.7,-0.083,-0.056,0.930,25.3,Auto,0,15.0,
1500,788.7,-0.083,-0.056,0.930,25.3,Auto,0,15.0,
1501,793.2,-0.079,-0.061,0.912,25.3,Auto,0,15.0,
1502,794.1,-0.066,-0.043,0.899,25.3,Auto,0,15.0,
1503,795.3,-0.063,-0.034,0.885,24.6,Auto,0,15.0,
1504,797.1,-0.064,-0.030,0.885,24.6,Auto,0,15.0,
1505,796.0,-0.073,-0.043,0.900,24.6,Auto,0,15.0,
1506,796.6,-0.070,-0.058,0.920,25.1,Auto,0,15.0,
1507,798.4,-0.038,-0.044,0.906,25.1,Auto,0,15.0,
1508,798.4,-0.038,-0.044,0.906,25.1,Auto,0,15.0,
1509,796.0,-0.022,-0.058,0.927,25.1,Auto,0,15.0,
1510,796.0,-0.022,-0.058,0.927,24.9,Auto,0,15.0,
1511,795.4,-0.043,-0.058,0.926,24.9,Auto,0,15.0,
1512,794.9,-0.035,-0.059,0.910,24.9,Auto,0,15.0,
1513,796.6,-0.055,-0.039,0.910,24.9,Auto,0,15.0,
1514,796.6,-0.055,-0.039,0.910,25.3,Auto,0,15.0,
1515,794.7,-0.073,-0.047,0.899,25.3,Auto,0,15.0,
1516,794.1,-0.068,-0.048,0.887,25.3,Auto,0,15.0,
1517,797.3,-0.069,-0.060,0.901,24.6,Auto,0,15.0,
1518,798.6,-0.066,-0.043,0.899,24.6,Auto,0,15.0,
1519,798.6,-0.066,-0.043,0.899,24.6,Auto,0,15.0,
1520,799.6,-0.080,-0.058,0.900,24.6,Auto,0,15.0,
1521,797.7,-0.067,-0.055,0.909,25.3,Auto,0,15.0,
1522,797.7,-0.065,-0.055,0.893,25.3,Auto,0,15.0,
1523,797.7,-0.065,-0.055,0.893,25.3,Auto,0,15.0,
1524,798.6,-0.072,-0.044,0.899,25.3,Auto,0,15.0,
1525,799.0,-0.051,-0.074,0.916,25.4,Auto,0,15.0,
1526,797.3,-0.048,-0.069,0.910,25.4,Auto,0,15.0,
1527,797.3,-0.048,-0.069,0.910,25.4,Auto,0,15.0,
1528,803.5,-0.069,-0.057,0.901,25.4,Auto,0,15.0,
1529,808.2,-0.053,-0.054,0.908,25.4,Auto,0,15.0,
1530,810.1,-0.075,-0.035,0.892,25.4,Auto,0,15.0,
1531,810.1,-0.075,-0.035,0.892,25.4,Auto,0,15.0,
1532,810.4,-0.055,-0.036,0.886,25.0,Auto,0,15.0,
1533,808.6,-0.059,-0.052,0.902,25.0,Auto,0,15.0,
1534,808.5,-0.075,-0.055,0.906,25.0,Auto,0,15.0,
1535,807.3,-0.059,-0.063,0.923,25.0,Auto,0,15.0,
1536,807.3,-0.059,-0.063,0.923,25.2,Auto,0,15.0,
1537,803.1,-0.058,-0.075,0.929,25.2,Auto,0,15.0,
1538,801.4,-0.035,-0.080,0.916,25.2,Auto,0,15.0,
1539,801.4,-0.035,-0.080,0.916,25.2,Auto,0,15.0,
1540,800.9,-0.054,-0.050,0.897,25.2,Auto,0,15.0,
1541,800.9,-0.054,-0.050,0.897,25.2,Auto,0,15.0,
1542,800.7,-0.031,-0.046,0.903,25.2,Auto,0,15.0,
1543,802.8,-0.063,-0.039,0.910,25.5,Auto,0,15.0,
1544,806.9,-0.011,-0.057,0.911,25.5,Auto,0,15.0,
1545,806.9,-0.011,-0.057,0.911,25.5,Auto,0,15.0,
1546,808.5,-0.059,-0.035,0.902,25.5,Auto,0,15.0,
1547,808.9,-0.053,-0.053,0.885,25.0,Auto,0,15.0,
1548,808.9,-0.062,-0.056,0.906,25.0,Auto,0,15.0,
1549,808.9,-0.062,-0.056,0.906,25.0,Auto,0,15.0,
1550,807.1,-0.099,-0.057,0.914,24.9,Auto,0,15.0,
1551,807.4,-0.092,-0.044,0.903,24.9,Auto,0,15.0,
1552,809.7,-0.085,-0.035,0.880,24.9,Auto,0,15.0,
1553,809.5,-0.057,-0.036,0.887,24.9,Auto,0,15.0,
1554,809.5,-0.057,-0.036,0.887,25.5,Auto,0,15.0,
1555,808.0,-0.038,-0.034,0.886,25.5,Auto,0,15.0,
1556,799.6,-0.030,-0.051,0.907,25.5,Auto,0,15.0,
1557,793.6,-0.040,-0.042,0.875,25.5,Auto,0,15.0,
1558,793.6,-0.040,-0.042,0.875,24.9,Auto,0,15.0,
1559,791.5,-0.064,-0.053,0.878,24.9,Auto,0,15.0,
1560,782.1,-0.072,-0.072,0.935,24.9,Auto,0,15.0,
1561,780.9,-0.064,-0.060,0.929,25.4,Auto,0,15.0,
1562,780.9,-0.064,-0.060,0.929,25.4,Auto,0,15.0,
1563,780.0,-0.075,-0.074,0.925,25.4,Auto,0,15.0,
1564,778.9,-0.106,-0.051,0.925,25.4,Auto,0,15.0,
1565,787.5,-0.055,-0.054,0.914,25.1,Auto,0,15.0,
