Date: 2023/06/09   17:02:31
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
806,261.0,-0.095,-0.004,0.985,10.5,Auto,0,15.0,
807,261.0,-0.095,-0.004,0.985,10.5,Auto,0,15.0,
808,262.9,-0.122,-0.030,1.037,10.5,Auto,0,15.0,
809,261.9,-0.129,-0.049,1.069,10.8,Auto,0,15.0,
810,256.7,-0.129,-0.081,1.070,10.8,Auto,0,15.0,
811,256.7,-0.129,-0.081,1.070,10.8,Auto,0,15.0,
812,258.9,-0.113,-0.090,1.053,10.8,Auto,0,15.0,
813,255.8,-0.126,-0.037,0.997,11.0,Auto,0,15.0,
814,253.6,-0.103,0.013,0.989,11.0,Auto,0,15.0,
815,253.6,-0.103,0.013,0.989,11.0,Auto,0,15.0,
816,254.2,-0.057,-0.018,0.978,11.2,Auto,0,15.0,
817,255.4,-0.084,-0.021,1.017,11.2,Auto,0,15.0,
818,254.2,-0.088,-0.034,1.043,11.2,Auto,0,15.0,
819,252.0,-0.084,-0.040,1.044,11.2,Auto,0,15.0,
820,248.3,-0.110,-0.054,1.052,11.2,Auto,0,15.0,
821,248.3,-0.110,-0.054,1.052,11.2,Auto,0,15.0,
822,240.9,-0.112,-0.053,1.032,11.2,Auto,0,15.0,
823,240.9,-0.112,-0.053,1.032,11.2,Auto,0,15.0,
824,240.9,-0.112,-0.053,1.032,11.9,Auto,0,15.0,
825,238.1,-0.058,-0.010,1.002,11.9,Auto,0,15.0,
826,236.8,-0.089,0.019,1.008,11.9,Auto,0,15.0,
827,236.8,-0.089,0.019,1.008,11.9,Auto,0,15.0,
828,235.9,-0.085,0.002,1.051,11.9,Auto,0,15.0,
829,234.7,-0.074,-0.018,1.091,11.9,Auto,0,15.0,
830,234.7,-0.074,-0.018,1.091,11.9,Auto,0,15.0,
831,231.9,-0.025,-0.010,1.085,11.5,Auto,0,15.0,
832,232.8,-0.054,-0.015,1.058,11.5,Auto,0,15.0,
833,234.4,-0.063,0.005,1.044,11.5,Auto,0,15.0,
834,234.4,-0.063,0.005,1.044,11.5,Auto,0,15.0,
835,236.8,-0.071,0.020,1.042,11.9,Auto,0,15.0,
836,248.3,-0.078,0.053,1.038,11.9,Auto,0,15.0,
837,254.2,-0.075,0.036,1.047,11.9,Auto,0,15.0,
838,254.2,-0.075,0.036,1.047,12.6,Auto,0,15.0,
839,255.1,-0.068,0.011,1.065,12.6,Auto,0,15.0,
840,257.9,-0.081,-0.016,1.090,12.6,Auto,0,15.0,
841,258.5,-0.074,-0.015,1.099,12.6,Auto,0,15.0,
842,258.5,-0.074,-0.015,1.099,13.5,Auto,0,15.0,
843,259.5,-0.069,-0.028,1.080,13.5,Auto,0,15.0,
844,259.8,-0.059,0.000,1.060,13.5,Auto,0,15.0,
845,268.5,-0.039,0.036,1.020,13.5,Auto,0,15.0,
846,268.5,-0.039,0.036,1.020,14.0,Auto,0,15.0,
847,275.0,-0.086,0.053,1.010,14.0,Auto,0,15.0,
848,275.0,-0.086,0.053,1.010,14.0,Auto,0,15.0,
849,279.3,-0.070,0.005,1.010,15.2,Auto,1,15.0,
850,279.3,-0.070,0.005,1.010,15.2,Auto,1,15.0,
851,289.2,-0.076,0.023,1.000,15.2,Auto,1,15.0,
852,306.0,-0.063,0.057,0.999,15.2,Auto,1,15.0,
853,311.9,-0.045,0.046,1.003,15.9,Auto,1,15.0,
854,311.9,-0.045,0.046,1.003,15.9,Auto,1,15.0,
855,315.3,-0.030,0.003,1.014,15.9,Auto,1,15.0,
856,316.2,-0.049,0.009,1.025,15.9,Auto,1,15.0,
857,316.2,-0.049,0.009,1.025,16.3,Auto,1,15.0,
858,312.8,-0.058,0.007,1.005,16.3,Auto,1,15.0,
859,312.8,-0.058,0.007,1.005,16.3,Auto,1,15.0,
860,306.9,-0.039,0.023,0.975,17.3,Auto,1,15.0,
861,306.9,-0.039,0.023,0.975,17.3,Auto,1,15.0,
862,308.4,-0.031,0.010,0.968,17.3,Auto,1,15.0,
863,308.4,-0.031,0.010,0.968,17.3,Auto,1,15.0,
864,323.3,-0.073,0.038,0.965,18.4,Auto,1,15.0,
865,323.3,-0.073,0.038,0.965,18.4,Auto,1,15.0,
866,354.6,1.415,0.949,-13.382,18.4,Auto,1,15.0,
867,381.6,-0.842,-0.813,2.835,18.4,Auto,1,15.0,
868,381.6,-0.842,-0.813,2.835,18.0,Auto,1,15.0,
869,315.9,-0.299,-1.897,2.229,18.0,Auto,1,15.0,
870,308.4,0.835,-1.225,1.750,18.0,Auto,1,15.0,
871,308.1,0.394,-0.505,-0.083,18.5,Auto,1,15.0,
872,308.1,0.394,-0.505,-0.083,18.5,Auto,1,15.0,
873,363.6,-0.306,0.927,1.180,18.5,Auto,1,15.0,
874,462.8,-0.503,0.233,0.984,18.5,Auto,1,15.0,
875,526.4,-0.274,0.175,0.524,19.2,Auto,1,15.0,
876,620.0,-0.109,-0.081,1.486,19.2,Auto,1,15.0,
877,620.0,-0.109,-0.081,1.486,19.2,Auto,1,15.0,
878,623.4,-0.022,-0.748,0.627,19.2,Auto,1,15.0,
879,650.7,0.164,-0.171,1.639,18.3,Auto,1,15.0,
880,648.5,0.060,-0.043,1.417,18.3,Auto,1,15.0,
881,648.5,0.060,-0.043,1.417,18.3,Auto,1,15.0,
882,639.2,0.194,-0.063,1.061,18.8,Auto,1,15.0,
883,592.1,0.131,-0.082,1.085,18.8,Auto,1,15.0,
884,592.1,0.131,-0.082,1.085,18.8,Auto,1,15.0,
885,514.3,-0.051,-0.133,1.283,18.8,Auto,1,15.0,
886,514.3,-0.051,-0.133,1.283,18.9,Auto,1,15.0,
887,448.6,-0.055,-0.122,1.155,18.9,Auto,1,15.0,
888,430.9,-0.094,0.007,1.085,18.9,Auto,1,15.0,
889,416.3,-0.080,0.094,0.902,18.9,Auto,1,15.0,
890,416.3,-0.080,0.094,0.902,20.9,Auto,1,15.0,
891,397.7,-0.086,0.202,0.818,20.9,Auto,1,15.0,
892,367.7,-0.065,0.160,1.134,20.9,Auto,1,15.0,
893,367.7,-0.065,0.160,1.134,20.4,Auto,1,15.0,
894,329.8,-0.119,0.108,1.265,20.4,Auto,1,15.0,
895,319.3,-0.080,-0.014,1.062,20.4,Auto,1,15.0,
896,309.1,-0.052,0.009,1.264,20.4,Auto,1,15.0,
897,295.1,0.051,-0.046,1.045,20.9,Auto,1,15.0,
898,284.0,0.042,0.040,0.935,20.9,Auto,1,15.0,
899,284.0,0.042,0.040,0.935,20.9,Auto,1,15.0,
900,282.1,-0.004,0.089,1.089,20.9,Auto,1,15.0,
901,280.9,0.030,0.017,0.723,21.5,Auto,1,15.0,
902,277.4,-0.057,-0.047,1.034,21.5,Auto,1,15.0,
903,277.4,-0.057,-0.047,1.034,21.5,Auto,1,15.0,
904,272.5,-0.034,-0.017,1.172,21.6,Auto,1,15.0,
905,267.2,0.000,-0.033,1.097,21.6,Auto,1,15.0,
906,262.9,0.054,-0.025,1.024,21.6,Auto,1,15.0,
907,252.3,0.005,0.107,0.889,21.6,Auto,1,15.0,
908,252.3,0.005,0.107,0.889,22.7,Auto,1,15.0,
909,248.6,-0.025,0.132,1.006,22.7,Auto,1,15.0,
910,237.2,0.014,-0.041,0.918,22.7,Auto,1,15.0,
911,232.8,0.004,0.097,1.052,22.7,Auto,1,15.0,
912,232.8,0.004,0.097,1.052,23.2,Auto,1,15.0,
913,228.5,0.012,0.048,0.961,23.2,Auto,1,15.0,
914,222.0,0.017,0.024,1.003,23.2,Auto,1,15.0,
915,221.0,0.041,0.062,0.929,24.0,Auto,1,15.0,
916,217.9,0.033,0.087,0.931,24.0,Auto,1,15.0,
917,217.6,-0.003,0.090,0.915,24.0,Auto,1,15.0,
918,218.6,-0.030,0.101,0.983,24.0,Auto,1,15.0,
919,215.8,0.028,0.039,0.787,24.3,Auto,1,15.0,
920,215.8,0.028,0.039,0.787,24.3,Auto,1,15.0,
921,208.3,-0.024,-0.081,0.940,24.3,Auto,1,15.0,
922,205.5,0.019,-0.013,1.077,24.3,Auto,1,15.0,
923,204.0,0.021,0.012,0.976,24.6,Auto,1,15.0,
924,204.0,0.021,0.012,0.976,24.6,Auto,1,15.0,
925,204.9,0.034,0.076,0.918,24.6,Auto,1,15.0,
926,206.8,-0.068,0.064,1.063,25.2,Auto,1,15.0,
927,206.8,-0.068,0.064,1.063,25.2,Auto,1,15.0,
928,201.5,-0.041,-0.012,1.012,25.2,Auto,1,15.0,
929,201.5,-0.041,-0.012,1.012,25.2,Auto,1,15.0,
930,200.9,-0.023,0.015,1.031,24.4,Auto,1,15.0,
931,200.9,-0.023,0.015,1.031,24.4,Auto,1,15.0,
932,198.7,-0.027,0.042,1.005,24.4,Auto,1,15.0,
933,198.4,-0.026,0.078,0.976,24.4,Auto,1,15.0,
934,198.4,-0.026,0.078,0.976,24.7,Auto,1,15.0,
935,198.1,-0.010,0.053,0.957,24.7,Auto,1,15.0,
936,199.0,-0.006,0.085,0.996,24.7,Auto,1,15.0,
937,199.0,-0.006,0.085,0.996,24.2,Auto,1,15.0,
938,196.2,0.019,0.146,1.139,24.2,Auto,1,15.0,
939,196.2,0.019,0.146,1.139,24.2,Auto,1,15.0,
940,193.4,0.003,-0.056,0.914,24.2,Auto,1,15.0,
941,195.3,0.024,0.068,1.047,24.3,Auto,1,15.0,
942,194.7,-0.004,0.057,0.985,24.3,Auto,1,15.0,
943,193.8,-0.021,0.079,0.993,24.3,Auto,1,15.0,
944,194.4,-0.032,0.066,1.027,24.3,Auto,1,15.0,
945,192.8,-0.012,0.028,1.025,24.8,Auto,1,15.0,
946,192.8,-0.012,0.028,1.025,24.8,Auto,1,15.0,
947,190.7,0.017,0.029,1.004,24.8,Auto,1,15.0,
948,187.9,0.024,0.035,1.018,25.0,Auto,1,15.0,
949,184.1,0.004,0.055,1.003,25.0,Auto,1,15.0,
950,186.6,0.009,0.052,1.004,25.0,Auto,1,15.0,
951,186.6,0.009,0.052,1.004,25.0,Auto,0,15.0,
952,187.2,-0.004,0.057,1.107,24.7,Auto,0,15.0,
953,186.9,-0.011,0.026,0.971,24.7,Auto,0,15.0,
954,186.9,-0.011,0.026,0.971,24.7,Auto,0,15.0,
955,187.6,-0.021,0.047,1.074,24.7,Auto,0,15.0,
956,186.6,-0.038,0.010,1.035,24.2,Auto,0,15.0,
957,186.6,-0.038,0.010,1.035,24.2,Auto,0,15.0,
958,184.8,-0.039,0.015,1.058,24.2,Auto,0,15.0,
959,184.8,-0.039,0.015,1.058,23.4,Auto,0,15.0,
960,184.4,-0.024,0.016,1.066,23.4,Auto,0,15.0,
961,182.6,-0.006,0.015,1.028,23.4,Auto,0,15.0,
962,182.3,-0.011,0.044,1.019,23.4,Auto,0,15.0,
963,183.2,0.004,0.053,1.033,23.9,Auto,0,15.0,
964,183.2,0.004,0.053,1.033,23.9,Auto,0,15.0,
965,182.6,-0.006,0.020,1.055,23.9,Auto,0,15.0,
966,183.8,-0.019,0.013,1.073,23.9,Auto,0,15.0,
967,184.8,-0.030,0.005,1.044,24.3,Auto,0,15.0,
968,183.8,-0.004,0.010,1.028,24.3,Auto,0,15.0,
969,183.8,-0.004,0.010,1.028,24.3,Auto,0,15.0,
970,183.2,-0.001,0.022,1.071,24.0,Auto,0,15.0,
971,183.5,-0.005,0.019,1.073,24.0,Auto,0,15.0,
972,180.7,0.031,-0.001,1.051,24.0,Auto,0,15.0,
973,180.7,0.031,-0.001,1.051,24.0,Auto,0,15.0,
974,182.0,0.031,-0.007,1.021,23.9,Auto,0,15.0,
975,180.7,-0.006,0.019,1.025,23.9,Auto,0,15.0,
976,179.2,-0.023,0.035,1.014,23.9,Auto,0,15.0,
977,179.8,-0.020,0.028,1.011,23.9,Auto,0,15.0,
978,178.3,-0.026,0.028,1.012,24.0,Auto,0,15.0,
979,172.4,-0.026,0.028,1.027,24.0,Auto,0,15.0,
980,173.9,0.000,0.024,1.024,24.0,Auto,0,15.0,
981,174.2,0.030,0.028,1.016,24.2,Auto,0,15.0,
982,174.2,0.030,0.028,1.016,24.2,Auto,0,15.0,
983,173.9,0.019,0.011,1.002,24.2,Auto,0,15.0,
984,173.9,0.019,0.011,1.002,24.2,Auto,0,15.0,
985,173.6,0.032,0.025,1.027,24.0,Auto,0,15.0,
986,173.6,0.032,0.025,1.027,24.0,Auto,0,15.0,
987,173.6,0.018,0.013,1.027,24.0,Auto,0,15.0,
988,171.7,-0.012,0.028,1.020,24.0,Auto,0,15.0,
989,168.9,-0.007,0.028,1.019,24.4,Auto,0,15.0,
990,168.9,-0.007,0.028,1.019,24.4,Auto,0,15.0,
991,167.4,-0.009,0.016,1.007,24.4,Auto,0,15.0,
992,166.8,0.028,0.035,1.012,24.2,Auto,0,15.0,
993,165.5,0.012,0.028,1.023,24.2,Auto,0,15.0,
994,165.5,0.012,0.028,1.023,24.2,Auto,0,15.0,
995,166.5,-0.005,0.035,1.026,24.2,Auto,0,15.0,
996,165.2,-0.003,0.020,1.037,24.8,Auto,0,15.0,
997,164.9,-0.035,0.007,1.032,24.8,Auto,0,15.0,
998,165.2,-0.038,0.015,1.044,24.8,Auto,0,15.0,
999,164.6,-0.024,0.029,1.028,24.8,Auto,0,15.0,
1000,164.6,-0.024,0.029,1.028,24.2,Auto,0,15.0,
1001,164.3,-0.011,0.007,1.011,24.2,Auto,0,15.0,
1002,165.2,-0.006,0.007,1.029,24.2,Auto,0,15.0,
1003,165.5,-0.009,0.019,1.047,24.3,Auto,0,15.0,
1004,165.5,-0.009,0.019,1.047,24.3,Auto,0,15.0,
1005,165.5,-0.028,0.013,1.065,24.3,Auto,0,15.0,
1006,166.2,-0.035,-0.010,1.054,24.3,Auto,0,15.0,
1007,164.3,-0.007,0.012,1.013,23.9,Auto,0,15.0,
1008,164.3,-0.007,0.012,1.013,23.9,Auto,0,15.0,
1009,162.8,-0.026,0.013,1.038,23.9,Auto,0,15.0,
1010,156.6,-0.005,0.011,1.029,23.9,Auto,0,15.0,
1011,161.2,-0.021,0.029,1.035,24.0,Auto,0,15.0,
1012,161.2,-0.042,0.015,1.035,24.0,Auto,0,15.0,
1013,161.2,-0.042,0.015,1.035,24.0,Auto,0,15.0,
1014,161.8,-0.034,0.012,1.042,24.7,Auto,0,15.0,
1015,163.4,-0.004,-0.007,1.038,24.7,Auto,0,15.0,
1016,163.4,-0.004,-0.007,1.038,24.7,Auto,0,15.0,
1017,162.1,-0.035,0.007,1.043,24.7,Auto,0,15.0,
1018,162.8,-0.035,0.013,1.050,24.5,Auto,0,15.0,
1019,160.9,-0.039,-0.003,1.038,24.5,Auto,0,15.0,
1020,159.3,-0.025,-0.002,1.029,24.5,Auto,0,15.0,
1021,159.3,-0.025,-0.002,1.029,24.5,Auto,0,15.0,
1022,156.9,-0.012,-0.005,1.008,24.3,Auto,0,15.0,
1023,158.1,-0.004,0.008,1.023,24.3,Auto,0,15.0,
1024,160.3,-0.006,-0.008,1.037,24.3,Auto,0,15.0,
1025,160.3,-0.006,-0.008,1.037,24.9,Auto,0,15.0,
1026,159.0,-0.037,0.007,1.036,24.9,Auto,0,15.0,
1027,160.9,-0.043,0.008,1.046,24.9,Auto,0,15.0,
1028,160.9,-0.043,0.008,1.046,24.9,Auto,0,15.0,
1029,160.3,-0.038,0.007,1.016,24.3,Auto,0,15.0,
1030,157.8,-0.016,0.014,1.010,24.3,Auto,0,15.0,
1031,157.8,-0.016,0.014,1.010,24.3,Auto,0,15.0,
1032,158.1,0.019,0.009,0.998,24.3,Auto,0,15.0,
1033,157.2,0.030,0.013,1.039,24.1,Auto,0,15.0,
1034,156.6,0.002,0.001,1.014,24.1,Auto,0,15.0,
1035,156.6,0.002,0.001,1.014,24.1,Auto,0,15.0,
1036,156.9,-0.016,0.010,1.020,24.2,Auto,0,15.0,
1037,157.5,-0.016,0.011,1.038,24.2,Auto,0,15.0,
1038,155.3,-0.025,0.012,1.024,24.2,Auto,0,15.0,
1039,155.3,-0.025,0.012,1.024,24.2,Auto,0,15.0,
1040,154.4,-0.024,0.010,1.026,24.5,Auto,0,15.0,
1041,153.1,-0.006,0.000,1.019,24.5,Auto,0,15.0,
1042,153.1,0.019,0.016,1.016,24.5,Auto,0,15.0,
1043,153.1,0.019,0.016,1.016,24.5,Auto,0,15.0,
1044,154.7,0.034,-0.001,1.017,24.9,Auto,0,15.0,
1045,155.6,-0.007,0.004,1.026,24.9,Auto,0,15.0,
1046,153.1,-0.028,0.044,1.032,24.9,Auto,0,15.0,
1047,157.8,-0.042,0.017,1.027,24.7,Auto,0,15.0,
1048,157.8,-0.042,0.017,1.027,24.7,Auto,0,15.0,
1049,151.6,-0.056,0.005,1.027,24.7,Auto,0,15.0,
1050,153.4,-0.013,-0.009,1.027,24.7,Auto,0,15.0,
1051,152.5,-0.011,0.003,1.025,23.6,Auto,0,15.0,
1052,152.5,-0.011,0.003,1.025,23.6,Auto,0,15.0,
1053,152.8,-0.002,0.021,1.026,23.6,Auto,0,15.0,
1054,152.2,0.013,0.016,1.033,23.6,Auto,0,15.0,
1055,154.4,0.029,0.014,1.039,24.8,Auto,0,15.0,
1056,154.4,0.029,0.014,1.039,24.8,Auto,0,15.0,
1057,156.2,-0.016,-0.001,1.053,24.8,Auto,0,15.0,
1058,156.2,-0.016,-0.001,1.053,24.1,Auto,0,15.0,
1059,156.9,-0.021,-0.001,1.061,24.1,Auto,0,15.0,
1060,156.9,-0.021,-0.001,1.061,24.1,Auto,0,15.0,
1061,156.2,-0.030,-0.013,1.058,24.1,Auto,0,15.0,
1062,153.4,-0.009,-0.005,1.036,23.8,Auto,0,15.0,
1063,151.0,0.005,-0.002,1.026,23.8,Auto,0,15.0,
1064,151.0,0.005,-0.002,1.026,23.8,Auto,0,15.0,
1065,148.5,-0.004,0.017,1.012,23.8,Auto,0,15.0,
1066,148.5,-0.004,0.017,1.012,24.3,Auto,0,15.0,
1067,155.0,-0.024,0.022,1.026,24.3,Auto,0,15.0,
1068,155.0,-0.024,0.022,1.026,24.3,Auto,0,15.0,
1069,152.2,-0.034,0.015,1.033,24.9,Auto,0,15.0,
1070,154.7,-0.019,0.015,1.039,24.9,Auto,0,15.0,
1071,155.3,-0.014,0.005,1.031,24.9,Auto,0,15.0,
1072,154.7,-0.013,-0.003,1.028,24.9,Auto,0,15.0,
1073,153.8,0.012,0.004,1.032,24.0,Auto,0,15.0,
1074,153.8,0.004,0.006,1.031,24.0,Auto,0,15.0,
1075,153.8,0.004,0.006,1.031,24.0,Auto,0,15.0,
1076,153.1,-0.001,0.009,1.053,24.0,Auto,0,15.0,
1077,155.6,-0.009,0.020,1.029,24.2,Auto,0,15.0,
1078,155.6,-0.009,0.020,1.029,24.2,Auto,0,15.0,
1079,157.2,-0.018,0.022,1.036,24.2,Auto,0,15.0,
1080,157.2,-0.018,0.022,1.036,25.0,Auto,0,15.0,
1081,157.2,-0.014,0.010,1.052,25.0,Auto,0,15.0,
1082,158.4,-0.044,0.001,1.042,25.0,Auto,0,15.0,
1083,158.4,-0.044,0.001,1.042,25.0,Auto,0,15.0,
1084,152.8,-0.037,0.006,1.024,24.4,Auto,0,15.0,
1085,156.6,-0.019,0.009,1.022,24.4,Auto,0,15.0,
1086,157.2,-0.018,0.027,1.013,24.4,Auto,0,15.0,
1087,157.2,-0.018,0.027,1.013,24.4,Auto,0,15.0,
1088,160.6,-0.036,0.022,1.015,23.9,Auto,0,15.0,
1089,165.8,-0.048,0.013,1.019,23.9,Auto,0,15.0,
1090,168.0,-0.042,0.010,1.024,23.9,Auto,0,15.0,
1091,168.0,-0.042,0.010,1.024,24.8,Auto,0,15.0,
1092,167.7,-0.042,0.001,1.043,24.8,Auto,0,15.0,
1093,162.8,-0.045,0.000,1.034,24.8,Auto,0,15.0,
1094,168.6,-0.026,-0.010,1.031,24.8,Auto,0,15.0,
1095,169.6,-0.021,-0.002,1.024,25.0,Auto,0,15.0,
1096,168.9,-0.028,0.004,1.017,25.0,Auto,0,15.0,
1097,171.1,-0.022,0.009,1.014,25.0,Auto,0,15.0,
1098,172.4,-0.043,-0.000,0.999,25.0,Auto,0,15.0,
1099,172.4,-0.043,-0.000,0.999,25.1,Auto,0,15.0,
1100,172.1,-0.049,0.019,1.044,25.1,Auto,0,15.0,
1101,172.4,-0.024,0.018,1.046,25.1,Auto,0,15.0,
1102,172.7,-0.037,0.002,1.034,24.9,Auto,0,15.0,
1103,172.7,-0.037,0.002,1.034,24.9,Auto,0,15.0,
1104,170.2,-0.042,0.009,1.040,24.9,Auto,0,15.0,
1105,169.9,-0.055,-0.003,1.029,24.9,Auto,0,15.0,
1106,169.9,-0.018,-0.008,1.020,25.2,Auto,0,15.0,
1107,168.9,-0.024,0.005,1.007,25.2,Auto,0,15.0,
1108,168.9,-0.024,0.005,1.007,25.2,Auto,0,15.0,
1109,173.3,-0.032,0.008,1.018,25.2,Auto,0,15.0,
1110,173.3,-0.032,0.008,1.018,24.5,Auto,0,15.0,
1111,173.3,-0.032,0.008,1.018,24.5,Auto,0,15.0,
1112,174.5,-0.024,0.007,1.059,24.5,Auto,0,15.0,
1113,173.6,-0.025,-0.003,1.041,24.5,Auto,0,15.0,
1114,173.6,-0.025,-0.003,1.041,24.5,Auto,0,15.0,
1115,173.3,-0.026,-0.016,1.042,24.5,Auto,0,15.0,
1116,169.9,-0.032,-0.000,1.034,24.5,Auto,0,15.0,
1117,169.9,-0.032,-0.000,1.034,24.4,Auto,0,15.0,
1118,169.3,-0.000,-0.001,1.025,24.4,Auto,0,15.0,
1119,168.0,-0.009,0.008,1.012,24.4,Auto,0,15.0,
1120,167.7,-0.046,0.015,1.024,24.4,Auto,0,15.0,
1121,167.7,-0.046,0.015,1.024,24.7,Auto,0,15.0,
1122,168.9,-0.044,0.011,1.034,24.7,Auto,0,15.0,
1123,167.1,-0.040,0.003,1.036,24.7,Auto,0,15.0,
1124,166.8,-0.026,0.003,1.034,24.2,Auto,0,15.0,
1125,167.7,-0.014,-0.011,1.037,24.2,Auto,0,15.0,
1126,168.3,-0.009,-0.009,1.040,24.2,Auto,0,15.0,
1127,167.7,-0.034,0.000,1.036,24.2,Auto,0,15.0,
1128,166.2,-0.053,0.016,1.032,24.8,Auto,0,15.0,
1129,164.6,-0.029,0.019,1.021,24.8,Auto,0,15.0,
1130,164.6,-0.029,0.019,1.021,24.8,Auto,0,15.0,
1131,162.4,-0.011,0.015,1.007,24.8,Auto,0,15.0,
1132,163.1,-0.001,0.002,1.020,24.8,Auto,0,15.0,
1133,164.6,0.020,0.007,1.031,24.8,Auto,0,15.0,
1134,164.6,0.020,0.007,1.031,24.8,Auto,0,15.0,
1135,165.2,0.011,0.002,1.029,25.0,Auto,0,15.0,
1136,166.8,-0.037,0.010,1.050,25.0,Auto,0,15.0,
1137,167.1,-0.046,0.005,1.033,25.0,Auto,0,15.0,
1138,167.1,-0.046,0.005,1.033,25.0,Auto,0,15.0,
1139,162.4,-0.034,-0.000,1.011,24.7,Auto,0,15.0,
1140,162.1,-0.025,0.008,1.013,24.7,Auto,0,15.0,
1141,161.5,-0.012,0.030,1.006,24.7,Auto,0,15.0,
1142,159.7,-0.005,0.017,1.007,24.7,Auto,0,15.0,
1143,159.7,-0.005,0.017,1.007,25.0,Auto,0,15.0,
1144,162.4,-0.022,0.019,1.031,25.0,Auto,0,15.0,
1145,162.4,-0.022,0.019,1.031,25.0,Auto,0,15.0,
1146,161.2,-0.058,0.012,1.048,25.1,Auto,0,15.0,
1147,161.2,-0.058,0.012,1.048,25.1,Auto,0,15.0,
1148,164.0,-0.041,-0.028,1.061,25.1,Auto,0,15.0,
1149,164.0,-0.041,-0.028,1.061,25.1,Auto,0,15.0,
1150,162.1,-0.034,-0.009,1.044,25.4,Auto,0,15.0,
1151,159.3,-0.029,0.007,1.042,25.4,Auto,0,15.0,
1152,159.3,-0.006,0.003,1.001,25.4,Auto,0,15.0,
1153,159.3,-0.006,0.003,1.001,25.4,Auto,0,15.0,
1154,160.3,0.003,0.010,1.008,24.8,Auto,0,15.0,
1155,162.8,-0.023,0.028,1.031,24.8,Auto,0,15.0,
1156,162.8,-0.023,0.028,1.031,24.8,Auto,0,15.0,
1157,164.3,-0.045,0.022,1.039,25.3,Auto,0,15.0,
1158,164.0,-0.034,0.008,1.049,25.3,Auto,0,15.0,
1159,164.3,-0.005,-0.007,1.044,25.3,Auto,0,15.0,
1160,164.3,-0.005,-0.007,1.044,25.3,Auto,0,15.0,
1161,163.4,-0.007,-0.008,1.028,24.6,Auto,0,15.0,
1162,163.1,-0.023,0.006,1.027,24.6,Auto,0,15.0,
1163,162.8,-0.024,0.011,1.042,24.6,Auto,0,15.0,
1164,162.4,-0.020,-0.010,1.028,24.6,Auto,0,15.0,
1165,162.4,-0.020,-0.010,1.028,24.6,Auto,0,15.0,
1166,160.9,-0.037,-0.014,1.027,24.6,Auto,0,15.0,
1167,160.6,-0.030,0.009,1.021,24.6,Auto,0,15.0,
1168,162.4,-0.019,0.012,1.019,24.2,Auto,0,15.0,
1169,162.4,-0.019,0.012,1.019,24.2,Auto,0,15.0,
1170,162.8,-0.027,0.011,1.032,24.2,Auto,0,15.0,
1171,162.8,-0.027,0.011,1.032,24.2,Auto,0,15.0,
1172,161.5,-0.033,0.007,1.030,25.4,Auto,0,15.0,
1173,161.5,-0.033,0.007,1.030,25.4,Auto,0,15.0,
1174,161.8,-0.022,0.000,1.027,25.4,Auto,0,15.0,
1175,161.5,-0.035,0.011,1.009,25.4,Auto,0,15.0,
1176,162.1,-0.023,0.014,1.018,24.6,Auto,0,15.0,
1177,160.9,-0.028,0.006,1.033,24.6,Auto,0,15.0,
1178,157.8,-0.022,0.015,1.041,24.6,Auto,0,15.0,
1179,157.8,-0.022,0.015,1.041,25.1,Auto,0,15.0,
1180,161.8,-0.037,0.001,1.049,25.1,Auto,0,15.0,
1181,161.8,-0.037,0.001,1.049,25.1,Auto,0,15.0,
1182,160.3,-0.055,-0.008,1.031,25.1,Auto,0,15.0,
1183,159.0,-0.026,0.008,1.037,24.8,Auto,0,15.0,
1184,159.0,-0.026,0.008,1.037,24.8,Auto,0,15.0,
1185,159.0,-0.026,0.008,1.037,24.8,Auto,0,15.0,
1186,159.0,-0.038,0.008,1.035,24.8,Auto,0,15.0,
1187,159.0,-0.038,0.008,1.035,25.3,Auto,0,15.0,
1188,156.9,-0.021,-0.004,1.026,25.3,Auto,0,15.0,
1189,156.9,-0.021,-0.004,1.026,25.3,Auto,0,15.0,
1190,158.4,-0.007,0.004,1.044,25.1,Auto,0,15.0,
1191,154.4,-0.027,0.007,1.035,25.1,Auto,0,15.0,
1192,154.4,-0.027,0.007,1.035,25.1,Auto,0,15.0,
1193,160.6,-0.016,0.019,1.036,25.1,Auto,0,15.0,
1194,161.5,-0.021,0.008,1.022,25.5,Auto,0,15.0,
1195,160.6,-0.011,0.022,1.032,25.5,Auto,0,15.0,
1196,160.6,-0.011,0.022,1.032,25.5,Auto,0,15.0,
1197,160.0,-0.010,0.007,1.015,25.5,Auto,0,15.0,
1198,158.7,-0.022,0.018,1.025,25.2,Auto,0,15.0,
1199,155.9,-0.015,0.017,1.029,25.2,Auto,0,15.0,
1200,155.9,-0.015,0.017,1.029,25.2,Auto,0,15.0,
1201,157.2,-0.017,0.016,1.021,24.9,Auto,0,15.0,
1202,155.6,-0.018,0.011,1.005,24.9,Auto,0,15.0,
1203,156.2,-0.005,0.009,1.010,24.9,Auto,0,15.0,
1204,156.2,-0.005,0.009,1.010,24.9,Auto,0,15.0,
1205,156.2,-0.007,0.008,1.011,25.9,Auto,0,15.0,
1206,158.4,-0.028,0.024,1.021,25.9,Auto,0,15.0,
1207,158.7,-0.022,0.013,1.031,25.9,Auto,0,15.0,
