Date: 2023/06/09   17:01:06
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
801,155.0,-0.095,0.034,1.025,6.8,Auto,0,15.0,
802,155.3,-0.080,0.004,1.045,6.8,Auto,0,15.0,
803,156.9,-0.058,-0.008,1.063,6.8,Auto,0,15.0,
804,159.0,-0.061,-0.035,1.087,7.0,Auto,0,15.0,
805,159.0,-0.061,-0.035,1.087,7.0,Auto,0,15.0,
806,159.3,-0.064,-0.039,1.066,7.0,Auto,0,15.0,
807,161.2,-0.068,-0.002,1.049,7.0,Auto,0,15.0,
808,159.7,-0.077,-0.013,1.037,7.4,Auto,0,15.0,
809,163.7,-0.088,0.011,1.024,7.4,Auto,0,15.0,
810,163.7,-0.088,0.011,1.024,7.4,Auto,0,15.0,
811,160.9,-0.086,0.015,1.027,7.4,Auto,0,15.0,
812,164.9,-0.083,-0.007,1.056,7.7,Auto,0,15.0,
813,164.9,-0.075,-0.024,1.070,7.7,Auto,0,15.0,
814,164.9,-0.075,-0.024,1.070,7.7,Auto,0,15.0,
815,164.9,-0.067,-0.037,1.085,8.5,Auto,0,15.0,
816,160.0,-0.043,-0.034,1.073,8.5,Auto,0,15.0,
817,165.2,-0.033,-0.028,1.053,8.5,Auto,0,15.0,
818,165.8,-0.052,-0.032,1.027,8.5,Auto,0,15.0,
819,168.6,-0.035,0.013,0.995,8.4,Auto,0,15.0,
820,168.6,-0.035,0.013,0.995,8.4,Auto,0,15.0,
821,170.2,-0.052,0.023,0.989,8.4,Auto,0,15.0,
822,169.6,-0.069,0.010,0.981,8.4,Auto,0,15.0,
823,172.1,-0.060,-0.024,1.058,9.4,Auto,0,15.0,
824,172.1,-0.060,-0.024,1.058,9.4,Auto,0,15.0,
825,170.2,-0.071,-0.041,1.057,9.4,Auto,0,15.0,
826,170.2,-0.071,-0.041,1.057,9.8,Auto,0,15.0,
827,169.3,-0.056,-0.054,1.041,9.8,Auto,0,15.0,
828,168.0,-0.053,-0.022,1.001,9.8,Auto,0,15.0,
829,169.3,-0.053,-0.044,0.983,9.8,Auto,0,15.0,
830,170.5,-0.066,-0.008,0.990,10.3,Auto,0,15.0,
831,175.2,-0.041,-0.016,1.002,10.3,Auto,0,15.0,
832,175.2,-0.041,-0.016,1.002,10.3,Auto,0,15.0,
833,179.5,-0.040,-0.015,1.011,10.3,Auto,0,15.0,
834,180.7,-0.027,-0.005,1.028,10.6,Auto,0,15.0,
835,183.2,-0.052,-0.019,1.027,10.6,Auto,0,15.0,
836,183.2,-0.052,-0.019,1.027,10.6,Auto,0,15.0,
837,184.4,-0.051,-0.025,1.036,10.8,Auto,0,15.0,
838,185.4,-0.021,-0.040,1.028,10.8,Auto,0,15.0,
839,185.1,-0.012,-0.047,1.013,10.8,Auto,0,15.0,
840,186.3,-0.038,-0.006,1.005,10.8,Auto,0,15.0,
841,186.3,-0.038,-0.006,1.005,12.3,Auto,0,15.0,
842,186.6,-0.045,-0.001,1.017,12.3,Auto,0,15.0,
843,188.2,-0.075,-0.010,1.025,12.3,Auto,0,15.0,
844,188.2,-0.075,-0.010,1.025,12.3,Auto,0,15.0,
845,189.7,-0.064,-0.042,1.040,12.4,Auto,0,15.0,
846,189.7,-0.055,-0.039,1.046,12.4,Auto,0,15.0,
847,187.9,-0.076,-0.039,1.060,12.4,Auto,0,15.0,
848,188.5,-0.081,-0.034,1.050,12.8,Auto,0,15.0,
849,188.2,-0.080,-0.036,1.055,12.8,Auto,0,15.0,
850,184.8,-0.038,-0.031,1.030,12.8,Auto,0,15.0,
851,184.8,-0.038,-0.031,1.030,12.8,Auto,0,15.0,
852,182.6,-0.030,-0.016,1.015,13.5,Auto,0,15.0,
853,176.7,-0.015,-0.002,0.997,13.5,Auto,0,15.0,
854,180.7,-0.038,0.046,1.002,13.5,Auto,0,15.0,
855,181.0,-0.045,0.048,1.015,13.5,Auto,0,15.0,
856,180.1,-0.034,0.022,1.017,14.0,Auto,0,15.0,
857,180.1,-0.034,0.022,1.017,14.0,Auto,0,15.0,
858,183.2,-0.005,0.018,1.011,14.0,Auto,0,15.0,
859,186.0,-0.019,-0.000,1.024,14.3,Auto,0,15.0,
860,186.6,-0.051,0.020,1.029,14.3,Auto,0,15.0,
861,186.6,-0.051,0.020,1.029,14.3,Auto,0,15.0,
862,184.4,-0.096,0.043,1.052,14.3,Auto,0,15.0,
863,188.5,-0.056,0.026,1.037,14.6,Auto,0,15.0,
864,186.6,-0.002,0.003,1.027,14.6,Auto,0,15.0,
865,185.4,0.025,0.009,1.022,14.6,Auto,0,15.0,
866,180.4,0.012,0.032,1.004,14.6,Auto,0,15.0,
867,180.4,0.012,0.032,1.004,15.3,Auto,1,15.0,
868,180.7,-0.030,0.024,1.015,15.3,Auto,1,15.0,
869,181.7,-0.046,0.035,1.035,15.3,Auto,1,15.0,
870,181.7,-0.046,0.035,1.035,16.4,Auto,1,15.0,
871,179.5,-0.011,-0.020,1.049,16.4,Auto,1,15.0,
872,179.5,-0.011,-0.020,1.049,16.4,Auto,1,15.0,
873,179.5,-0.011,-0.020,1.049,16.4,Auto,1,15.0,
874,175.2,0.019,-0.009,1.019,16.8,Auto,1,15.0,
875,174.2,0.005,0.017,1.014,16.8,Auto,1,15.0,
876,173.3,-0.004,0.033,1.000,16.8,Auto,1,15.0,
877,174.2,0.004,0.041,0.974,16.8,Auto,1,15.0,
878,173.3,-0.007,0.032,0.977,16.4,Auto,1,15.0,
879,175.2,-0.007,0.051,0.992,16.4,Auto,1,15.0,
880,172.1,-0.019,0.065,0.997,16.4,Auto,1,15.0,
881,173.3,-0.001,0.023,1.005,17.6,Auto,1,15.0,
882,176.4,0.024,0.042,1.009,17.6,Auto,1,15.0,
883,176.4,0.024,0.042,1.009,17.6,Auto,1,15.0,
884,170.2,0.051,0.036,1.010,17.6,Auto,1,15.0,
885,176.7,0.050,0.019,1.017,17.2,Auto,1,15.0,
886,178.3,-0.014,0.025,0.996,17.2,Auto,1,15.0,
887,194.4,7.168,-2.383,-11.437,17.2,Auto,1,15.0,
888,194.4,7.168,-2.383,-11.437,17.2,Auto,1,15.0,
889,247.4,-1.149,3.280,4.334,18.8,Auto,1,15.0,
890,210.8,-0.927,-1.522,2.207,18.8,Auto,1,15.0,
891,201.8,0.455,-1.305,1.677,18.8,Auto,1,15.0,
892,201.8,0.455,-1.305,1.677,19.5,Auto,1,15.0,
893,202.4,0.791,-1.096,0.187,19.5,Auto,1,15.0,
894,315.9,0.099,-0.283,0.952,19.5,Auto,1,15.0,
895,315.9,0.099,-0.283,0.952,19.5,Auto,1,15.0,
896,315.9,0.099,-0.283,0.952,20.5,Auto,1,15.0,
897,465.9,-0.699,1.544,1.853,20.5,Auto,1,15.0,
898,465.9,-0.699,1.544,1.853,20.5,Auto,1,15.0,
899,504.1,0.107,-0.418,0.546,20.5,Auto,1,15.0,
900,504.1,0.107,-0.418,0.546,19.3,Auto,1,15.0,
901,516.1,0.189,-0.826,1.068,19.3,Auto,1,15.0,
902,513.7,0.187,-0.335,1.343,19.3,Auto,1,15.0,
903,492.9,0.085,-0.378,1.091,19.0,Auto,1,15.0,
904,479.9,0.013,-0.274,1.009,19.0,Auto,1,15.0,
905,479.9,0.013,-0.274,1.009,19.0,Auto,1,15.0,
906,431.8,-0.013,-0.120,0.703,19.0,Auto,1,15.0,
907,431.8,-0.013,-0.120,0.703,19.3,Auto,1,15.0,
908,409.5,-0.127,-0.049,1.274,19.3,Auto,1,15.0,
909,392.1,-0.115,-0.315,1.192,19.3,Auto,1,15.0,
910,392.1,-0.115,-0.315,1.192,19.3,Auto,1,15.0,
911,356.2,-0.145,-0.272,1.171,19.9,Auto,1,15.0,
912,346.6,-0.175,-0.182,1.072,19.9,Auto,1,15.0,
913,332.9,-0.147,-0.110,0.989,19.9,Auto,1,15.0,
914,305.7,-0.205,0.037,1.174,20.0,Auto,1,15.0,
915,305.7,-0.205,0.037,1.174,20.0,Auto,1,15.0,
916,274.4,-0.066,-0.168,1.281,20.0,Auto,1,15.0,
917,257.0,-0.022,-0.218,1.203,20.0,Auto,1,15.0,
918,250.2,-0.015,-0.240,1.194,18.1,Auto,1,15.0,
919,250.2,-0.015,-0.240,1.194,18.1,Auto,1,15.0,
920,244.9,0.048,-0.240,1.080,18.1,Auto,1,15.0,
921,245.8,-0.031,-0.045,0.897,18.1,Auto,1,15.0,
922,248.9,-0.092,0.001,1.159,18.1,Auto,1,15.0,
923,248.9,-0.092,0.001,1.159,18.1,Auto,1,15.0,
924,248.9,0.032,-0.132,0.648,18.1,Auto,1,15.0,
925,247.1,-0.091,0.132,1.216,18.5,Auto,1,15.0,
926,242.7,-0.024,-0.138,1.176,18.5,Auto,1,15.0,
927,242.7,-0.024,-0.138,1.176,18.5,Auto,1,15.0,
928,238.1,0.010,-0.154,1.119,18.5,Auto,1,15.0,
929,233.1,-0.016,-0.158,1.028,20.3,Auto,1,15.0,
930,236.2,-0.059,-0.033,0.917,20.3,Auto,1,15.0,
931,236.2,-0.059,-0.033,0.917,20.3,Auto,1,15.0,
932,237.5,-0.087,0.035,1.033,20.3,Auto,1,15.0,
933,233.4,-0.004,-0.055,1.023,20.6,Auto,1,15.0,
934,231.9,-0.029,-0.046,1.101,20.6,Auto,1,15.0,
935,231.9,-0.029,-0.046,1.101,20.6,Auto,1,15.0,
936,224.1,-0.009,-0.091,1.086,20.1,Auto,1,15.0,
937,222.0,-0.028,-0.092,1.021,20.1,Auto,1,15.0,
938,221.0,-0.051,-0.047,0.983,20.1,Auto,1,15.0,
939,219.2,-0.057,-0.013,1.050,20.1,Auto,1,15.0,
940,219.2,-0.057,-0.013,1.050,20.9,Auto,1,15.0,
941,217.6,-0.078,0.034,1.112,20.9,Auto,1,15.0,
942,217.6,-0.078,0.034,1.112,20.9,Auto,1,15.0,
943,217.6,-0.078,0.034,1.112,20.9,Auto,1,15.0,
944,208.0,-0.023,-0.084,1.092,21.3,Auto,1,15.0,
945,208.0,-0.023,-0.084,1.092,21.3,Auto,1,15.0,
946,207.1,0.003,-0.069,0.986,21.3,Auto,1,15.0,
947,207.4,-0.046,0.013,0.941,21.2,Auto,1,15.0,
948,210.5,-0.082,0.058,1.003,21.2,Auto,1,15.0,
949,210.5,-0.082,0.058,1.003,21.2,Auto,1,15.0,
950,208.6,-0.082,0.021,1.046,21.2,Auto,1,15.0,
951,207.1,-0.061,-0.009,1.038,20.6,Auto,1,15.0,
952,200.9,-0.057,-0.072,1.093,20.6,Auto,1,15.0,
953,200.3,-0.052,-0.067,1.055,20.6,Auto,1,15.0,
954,200.3,-0.052,-0.067,1.055,20.6,Auto,1,15.0,
955,195.6,-0.040,-0.033,1.010,20.5,Auto,1,15.0,
956,192.5,-0.035,-0.003,0.965,20.5,Auto,1,15.0,
957,189.7,-0.016,-0.051,0.886,20.5,Auto,1,15.0,
958,189.7,-0.016,-0.051,0.886,21.4,Auto,1,15.0,
959,189.1,-0.036,0.059,0.941,21.4,Auto,1,15.0,
960,191.9,-0.093,0.013,1.089,21.4,Auto,1,15.0,
961,188.8,-0.058,-0.042,1.046,21.4,Auto,1,15.0,
962,188.8,-0.058,-0.042,1.046,21.0,Auto,1,15.0,
963,189.1,-0.054,-0.028,1.035,21.0,Auto,1,15.0,
964,187.6,-0.053,-0.034,0.964,21.0,Auto,1,15.0,
965,187.6,-0.053,-0.034,0.964,21.0,Auto,1,15.0,
966,188.5,-0.072,0.052,0.993,21.0,Auto,1,15.0,
967,188.5,-0.072,0.052,0.993,21.0,Auto,1,15.0,
968,183.8,-0.027,-0.026,1.030,21.0,Auto,1,15.0,
969,183.2,-0.046,-0.020,1.030,20.4,Auto,0,15.0,
970,183.2,-0.046,-0.020,1.030,20.4,Auto,0,15.0,
971,176.7,-0.066,-0.045,0.992,20.4,Auto,0,15.0,
972,177.3,-0.065,-0.013,0.968,20.4,Auto,0,15.0,
973,176.7,-0.086,0.016,0.976,20.8,Auto,0,15.0,
974,176.7,-0.086,0.016,0.976,20.8,Auto,0,15.0,
975,179.8,0.005,0.020,0.936,20.8,Auto,0,15.0,
976,179.8,0.005,0.020,0.936,20.8,Auto,0,15.0,
977,177.6,-0.027,-0.007,1.043,21.4,Auto,0,15.0,
978,177.6,-0.027,-0.007,1.043,21.4,Auto,0,15.0,
979,175.5,0.013,-0.046,1.042,21.4,Auto,0,15.0,
980,175.5,0.013,-0.046,1.042,22.7,Auto,0,15.0,
981,169.3,-0.001,0.002,0.964,22.7,Auto,0,15.0,
982,169.3,-0.001,0.002,0.964,22.7,Auto,0,15.0,
983,181.0,-0.083,0.077,0.958,22.7,Auto,0,15.0,
984,181.7,-0.060,-0.005,1.015,23.2,Auto,0,15.0,
985,181.7,-0.060,-0.005,1.015,23.2,Auto,0,15.0,
986,182.0,-0.027,-0.002,1.016,23.2,Auto,0,15.0,
987,177.3,-0.011,-0.010,1.019,23.2,Auto,0,15.0,
988,177.3,-0.011,-0.010,1.019,22.8,Auto,0,15.0,
989,176.1,0.001,-0.008,1.002,22.8,Auto,0,15.0,
990,176.1,-0.033,0.027,0.997,22.8,Auto,0,15.0,
991,170.8,-0.048,0.038,0.992,23.6,Auto,0,15.0,
992,175.8,-0.039,0.007,0.991,23.6,Auto,0,15.0,
993,174.5,-0.010,-0.011,0.971,23.6,Auto,0,15.0,
994,177.3,-0.016,0.021,0.972,23.6,Auto,0,15.0,
995,179.2,-0.029,-0.034,1.033,24.3,Auto,0,15.0,
996,178.6,-0.000,-0.039,1.036,24.3,Auto,0,15.0,
997,178.6,-0.000,-0.039,1.036,24.3,Auto,0,15.0,
998,173.0,-0.002,-0.027,1.024,24.3,Auto,0,15.0,
999,179.5,-0.010,0.012,0.995,24.3,Auto,0,15.0,
1000,179.5,-0.027,0.020,1.016,24.3,Auto,0,15.0,
1001,179.5,-0.027,0.020,1.016,24.3,Auto,0,15.0,
1002,174.5,-0.013,-0.021,1.010,23.7,Auto,0,15.0,
1003,175.2,-0.008,-0.013,1.019,23.7,Auto,0,15.0,
1004,172.7,0.019,-0.019,1.014,23.7,Auto,0,15.0,
1005,172.7,0.019,-0.019,1.014,23.7,Auto,0,15.0,
1006,170.2,0.003,-0.022,1.014,23.3,Auto,0,15.0,
1007,168.6,0.012,-0.005,1.008,23.3,Auto,0,15.0,
1008,168.6,0.012,-0.005,1.008,23.3,Auto,0,15.0,
1009,171.4,-0.033,-0.017,1.026,23.3,Auto,0,15.0,
1010,171.4,-0.033,-0.017,1.026,23.6,Auto,0,15.0,
1011,173.6,-0.044,-0.069,1.071,23.6,Auto,0,15.0,
1012,173.6,-0.044,-0.069,1.071,23.6,Auto,0,15.0,
1013,167.1,-0.026,-0.096,1.063,23.6,Auto,0,15.0,
1014,168.6,-0.021,-0.090,1.022,23.6,Auto,0,15.0,
1015,168.6,-0.021,-0.090,1.022,23.6,Auto,0,15.0,
1016,172.7,-0.052,-0.017,0.991,23.6,Auto,0,15.0,
1017,172.7,-0.052,-0.017,0.991,23.0,Auto,0,15.0,
1018,171.7,-0.073,-0.007,1.054,23.0,Auto,0,15.0,
1019,171.7,-0.073,-0.007,1.054,23.0,Auto,0,15.0,
1020,170.2,-0.021,-0.060,1.073,23.0,Auto,0,15.0,
1021,169.9,0.019,-0.072,1.050,22.8,Auto,0,15.0,
1022,169.6,-0.008,-0.024,1.033,22.8,Auto,0,15.0,
1023,170.2,-0.026,0.003,1.023,22.8,Auto,0,15.0,
1024,170.2,-0.026,0.003,1.023,23.2,Auto,0,15.0,
1025,169.3,-0.005,-0.017,1.032,23.2,Auto,0,15.0,
1026,168.3,-0.024,-0.009,1.024,23.2,Auto,0,15.0,
1027,169.3,-0.049,-0.014,1.036,23.2,Auto,0,15.0,
1028,169.3,-0.049,-0.014,1.036,23.7,Auto,0,15.0,
1029,167.1,-0.049,-0.047,1.036,23.7,Auto,0,15.0,
1030,169.6,-0.004,-0.066,1.038,23.7,Auto,0,15.0,
1031,169.6,-0.004,-0.066,1.038,23.7,Auto,0,15.0,
1032,169.3,-0.007,-0.051,1.047,22.9,Auto,0,15.0,
1033,163.4,-0.033,-0.037,1.061,22.9,Auto,0,15.0,
1034,164.6,-0.029,-0.043,1.017,22.9,Auto,0,15.0,
1035,165.5,-0.028,-0.014,1.049,24.3,Auto,0,15.0,
1036,165.5,-0.028,-0.014,1.049,24.3,Auto,0,15.0,
1037,162.4,-0.025,-0.029,0.983,24.3,Auto,0,15.0,
1038,163.7,-0.009,-0.001,0.987,24.3,Auto,0,15.0,
1039,163.4,-0.010,-0.004,0.998,23.6,Auto,0,15.0,
1040,163.4,-0.010,-0.004,0.998,23.6,Auto,0,15.0,
1041,163.7,-0.030,-0.024,1.016,23.6,Auto,0,15.0,
1042,164.9,-0.016,-0.023,1.020,23.6,Auto,0,15.0,
1043,164.6,-0.006,-0.029,1.015,25.2,Auto,0,15.0,
1044,164.9,-0.010,-0.050,1.044,25.2,Auto,0,15.0,
1045,161.8,-0.011,-0.060,1.047,25.2,Auto,0,15.0,
1046,161.8,-0.011,-0.060,1.047,24.4,Auto,0,15.0,
1047,164.0,-0.017,-0.068,1.036,24.4,Auto,0,15.0,
1048,164.0,-0.040,-0.056,1.030,24.4,Auto,0,15.0,
1049,163.4,-0.068,-0.042,1.020,24.4,Auto,0,15.0,
1050,163.4,-0.068,-0.042,1.020,23.5,Auto,0,15.0,
1051,162.4,-0.072,-0.044,1.034,23.5,Auto,0,15.0,
1052,163.7,-0.039,-0.035,1.042,23.5,Auto,0,15.0,
1053,160.6,-0.012,-0.041,1.034,23.5,Auto,0,15.0,
1054,164.6,-0.027,-0.046,1.069,23.8,Auto,0,15.0,
1055,164.3,-0.046,-0.054,1.053,23.8,Auto,0,15.0,
1056,164.0,-0.042,-0.049,1.042,23.8,Auto,0,15.0,
1057,163.1,-0.038,-0.044,1.019,24.3,Auto,0,15.0,
1058,162.4,-0.023,-0.029,1.030,24.3,Auto,0,15.0,
1059,157.8,-0.021,-0.023,0.992,24.3,Auto,0,15.0,
1060,164.3,-0.024,-0.001,1.026,24.3,Auto,0,15.0,
1061,164.3,-0.024,-0.001,1.026,24.2,Auto,0,15.0,
1062,164.9,-0.015,-0.028,1.047,24.2,Auto,0,15.0,
1063,164.9,-0.015,-0.028,1.047,24.2,Auto,0,15.0,
1064,165.8,-0.047,-0.038,1.024,24.2,Auto,0,15.0,
1065,165.2,-0.041,-0.040,1.022,24.4,Auto,0,15.0,
1066,157.8,-0.029,-0.023,1.046,24.4,Auto,0,15.0,
1067,157.8,-0.029,-0.023,1.046,24.4,Auto,0,15.0,
1068,163.1,-0.031,-0.045,1.045,23.4,Auto,0,15.0,
1069,160.9,0.003,-0.061,1.015,23.4,Auto,0,15.0,
1070,160.0,-0.002,-0.061,1.043,23.4,Auto,0,15.0,
1071,160.0,-0.002,-0.061,1.043,23.4,Auto,0,15.0,
1072,160.6,-0.021,-0.058,1.022,24.3,Auto,0,15.0,
1073,162.4,-0.040,-0.033,1.023,24.3,Auto,0,15.0,
1074,162.8,-0.032,-0.041,1.036,24.3,Auto,0,15.0,
1075,162.8,-0.032,-0.041,1.036,24.3,Auto,0,15.0,
1076,158.4,-0.032,-0.052,1.053,24.3,Auto,0,15.0,
1077,158.4,-0.032,-0.052,1.053,24.3,Auto,0,15.0,
1078,161.8,-0.009,-0.057,1.049,24.3,Auto,0,15.0,
1079,160.9,-0.005,-0.053,1.027,24.3,Auto,0,15.0,
1080,160.9,-0.005,-0.053,1.027,24.3,Auto,0,15.0,
1081,158.7,-0.025,-0.008,0.990,24.3,Auto,0,15.0,
1082,158.7,-0.025,-0.008,0.990,24.3,Auto,0,15.0,
1083,157.2,-0.026,0.002,0.991,23.9,Auto,0,15.0,
1084,159.3,-0.049,-0.003,1.003,23.9,Auto,0,15.0,
1085,159.3,-0.049,-0.003,1.003,23.9,Auto,0,15.0,
1086,158.4,-0.056,-0.007,0.999,23.9,Auto,0,15.0,
1087,159.3,-0.043,-0.016,1.014,24.4,Auto,0,15.0,
1088,157.2,-0.012,-0.032,1.022,24.4,Auto,0,15.0,
1089,157.2,-0.012,-0.032,1.022,24.4,Auto,0,15.0,
1090,160.0,-0.021,-0.037,1.058,24.0,Auto,0,15.0,
1091,160.0,-0.021,-0.037,1.058,24.0,Auto,0,15.0,
1092,160.0,-0.049,-0.050,1.034,24.0,Auto,0,15.0,
1093,155.0,-0.046,-0.049,1.020,24.0,Auto,0,15.0,
1094,155.0,-0.046,-0.049,1.020,24.2,Auto,0,15.0,
1095,159.0,-0.021,-0.041,1.018,24.2,Auto,0,15.0,
1096,157.5,-0.003,-0.036,1.015,24.2,Auto,0,15.0,
1097,157.5,-0.003,-0.036,1.015,24.2,Auto,0,15.0,
1098,151.6,0.001,-0.034,1.033,24.7,Auto,0,15.0,
1099,155.6,-0.020,-0.048,1.037,24.7,Auto,0,15.0,
1100,153.4,-0.018,-0.043,1.045,24.7,Auto,0,15.0,
1101,154.1,-0.027,-0.035,1.046,24.5,Auto,0,15.0,
1102,154.1,-0.027,-0.035,1.046,24.5,Auto,0,15.0,
1103,154.4,-0.027,-0.055,1.027,24.5,Auto,0,15.0,
1104,153.4,-0.018,-0.044,1.017,24.5,Auto,0,15.0,
1105,152.5,-0.030,-0.041,1.014,24.9,Auto,0,15.0,
1106,152.5,-0.030,-0.041,1.014,24.9,Auto,0,15.0,
1107,152.5,-0.034,-0.048,1.004,24.9,Auto,0,15.0,
1108,150.0,-0.049,-0.045,1.008,24.9,Auto,0,15.0,
1109,151.0,-0.025,-0.037,1.000,24.6,Auto,0,15.0,
1110,151.6,-0.016,-0.025,0.995,24.6,Auto,0,15.0,
1111,151.6,-0.016,-0.025,0.995,24.6,Auto,0,15.0,
1112,150.3,-0.048,-0.029,1.029,24.7,Auto,0,15.0,
1113,152.2,-0.058,-0.037,1.033,24.7,Auto,0,15.0,
1114,152.2,-0.058,-0.037,1.033,24.7,Auto,0,15.0,
1115,150.0,-0.049,-0.040,1.019,24.7,Auto,0,15.0,
1116,152.2,-0.017,-0.037,1.024,24.2,Auto,0,15.0,
1117,152.2,-0.001,-0.040,1.018,24.2,Auto,0,15.0,
1118,152.2,-0.001,-0.040,1.018,24.2,Auto,0,15.0,
1119,151.9,-0.038,-0.049,1.039,24.2,Auto,0,15.0,
1120,151.9,-0.038,-0.049,1.039,24.2,Auto,0,15.0,
1121,150.7,-0.013,-0.065,1.039,24.2,Auto,0,15.0,
1122,152.8,-0.032,-0.058,1.053,24.2,Auto,0,15.0,
1123,152.8,-0.032,-0.058,1.053,24.5,Auto,0,15.0,
1124,154.1,-0.028,-0.064,1.049,24.5,Auto,0,15.0,
1125,154.1,-0.028,-0.064,1.049,24.5,Auto,0,15.0,
1126,154.4,-0.037,-0.065,1.055,24.5,Auto,0,15.0,
1127,154.4,-0.029,-0.058,1.040,24.2,Auto,0,15.0,
1128,154.4,-0.029,-0.058,1.040,24.2,Auto,0,15.0,
1129,154.1,-0.012,-0.055,1.032,24.2,Auto,0,15.0,
1130,153.4,-0.012,-0.058,1.035,24.2,Auto,0,15.0,
1131,151.9,-0.046,-0.036,1.041,24.3,Auto,0,15.0,
1132,151.3,-0.035,-0.052,1.040,24.3,Auto,0,15.0,
1133,151.3,-0.035,-0.052,1.040,24.3,Auto,0,15.0,
1134,152.5,-0.030,-0.049,1.037,24.6,Auto,0,15.0,
1135,151.0,-0.031,-0.040,1.003,24.6,Auto,0,15.0,
1136,150.3,-0.000,-0.047,1.009,24.6,Auto,0,15.0,
1137,150.3,-0.000,-0.047,1.009,24.6,Auto,0,15.0,
1138,153.1,0.012,-0.029,1.000,24.8,Auto,0,15.0,
1139,152.2,-0.029,-0.021,1.008,24.8,Auto,0,15.0,
1140,151.9,-0.009,-0.029,1.013,24.8,Auto,0,15.0,
1141,151.9,-0.009,-0.029,1.013,24.8,Auto,0,15.0,
1142,152.5,-0.014,-0.025,1.006,24.0,Auto,0,15.0,
1143,146.6,-0.032,-0.010,1.010,24.0,Auto,0,15.0,
1144,152.2,-0.037,-0.012,1.021,24.0,Auto,0,15.0,
1145,153.4,-0.020,-0.011,1.033,24.3,Auto,0,15.0,
1146,149.4,-0.034,-0.021,1.029,24.3,Auto,0,15.0,
1147,149.4,-0.034,-0.021,1.029,24.3,Auto,0,15.0,
1148,152.8,-0.030,-0.034,1.014,24.3,Auto,0,15.0,
1149,152.8,-0.030,-0.034,1.014,25.0,Auto,0,15.0,
1150,149.7,-0.032,-0.027,1.009,25.0,Auto,0,15.0,
1151,150.7,-0.029,-0.022,1.013,25.0,Auto,0,15.0,
1152,150.7,-0.010,-0.045,1.019,25.0,Auto,0,15.0,
1153,150.3,-0.022,-0.039,1.029,24.0,Auto,0,15.0,
1154,150.7,-0.027,-0.041,1.058,24.0,Auto,0,15.0,
1155,150.7,-0.027,-0.041,1.058,24.0,Auto,0,15.0,
1156,151.6,-0.014,-0.060,1.051,25.1,Auto,0,15.0,
1157,151.3,-0.030,-0.052,1.063,25.1,Auto,0,15.0,
1158,149.7,-0.022,-0.046,1.051,25.1,Auto,0,15.0,
1159,151.9,-0.040,-0.053,1.044,25.1,Auto,0,15.0,
1160,151.9,-0.040,-0.053,1.044,24.9,Auto,0,15.0,
1161,149.4,-0.043,-0.034,1.030,24.9,Auto,0,15.0,
1162,150.3,-0.048,-0.041,1.027,24.9,Auto,0,15.0,
1163,150.3,-0.030,-0.040,1.018,24.9,Auto,0,15.0,
1164,150.3,-0.030,-0.040,1.018,23.9,Auto,0,15.0,
1165,150.3,-0.067,-0.034,1.016,23.9,Auto,0,15.0,
1166,150.0,-0.038,-0.036,1.024,23.9,Auto,0,15.0,
1167,151.6,-0.029,-0.033,1.017,24.4,Auto,0,15.0,
1168,151.6,-0.029,-0.033,1.017,24.4,Auto,0,15.0,
1169,151.6,-0.029,-0.033,1.017,24.4,Auto,0,15.0,
1170,151.3,-0.031,-0.034,1.022,24.4,Auto,0,15.0,
1171,153.4,-0.044,-0.039,1.031,24.7,Auto,0,15.0,
1172,153.4,-0.044,-0.039,1.031,24.7,Auto,0,15.0,
1173,152.5,-0.046,-0.034,1.024,24.7,Auto,0,15.0,
1174,151.6,-0.029,-0.035,1.010,24.7,Auto,0,15.0,
1175,151.6,-0.029,-0.035,1.010,24.5,Auto,0,15.0,
1176,152.2,-0.040,-0.030,1.010,24.5,Auto,0,15.0,
1177,149.4,-0.023,-0.033,1.014,24.5,Auto,0,15.0,
1178,151.6,0.003,-0.043,1.025,24.3,Auto,0,15.0,
1179,151.6,0.003,-0.043,1.025,24.3,Auto,0,15.0,
1180,154.1,-0.010,-0.056,1.025,24.3,Auto,0,15.0,
1181,154.1,-0.031,-0.032,1.028,24.3,Auto,0,15.0,
1182,153.4,-0.014,-0.042,1.021,24.2,Auto,0,15.0,
1183,153.4,-0.014,-0.042,1.021,24.2,Auto,0,15.0,
1184,153.4,-0.014,-0.042,1.021,24.2,Auto,0,15.0,
1185,152.5,-0.023,-0.044,1.034,24.2,Auto,0,15.0,
1186,152.5,-0.023,-0.044,1.034,24.4,Auto,0,15.0,
1187,151.3,-0.033,-0.038,1.035,24.4,Auto,0,15.0,
1188,153.1,-0.041,-0.038,1.027,24.4,Auto,0,15.0,
1189,152.5,-0.038,-0.026,1.024,24.4,Auto,0,15.0,
1190,152.5,-0.038,-0.026,1.024,24.4,Auto,0,15.0,
1191,152.5,-0.038,-0.041,1.023,24.4,Auto,0,15.0,
1192,152.5,-0.038,-0.045,1.032,24.4,Auto,0,15.0,
1193,151.0,-0.058,-0.054,1.048,23.7,Auto,0,15.0,
1194,151.0,-0.058,-0.054,1.048,23.7,Auto,0,15.0,
1195,151.3,-0.046,-0.054,1.038,23.7,Auto,0,15.0,
