Date: 2023/06/09   17:01:44
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
794,226.3,-0.058,-0.021,1.084,8.5,Auto,0,15.0,
795,228.8,-0.050,-0.028,1.087,8.5,Auto,0,15.0,
796,228.8,-0.050,-0.028,1.087,8.5,Auto,0,15.0,
797,232.5,-0.050,-0.024,1.081,8.8,Auto,0,15.0,
798,237.8,-0.049,-0.021,1.076,8.8,Auto,0,15.0,
799,239.9,-0.060,-0.022,1.055,8.8,Auto,0,15.0,
800,239.9,-0.060,-0.022,1.055,9.4,Auto,0,15.0,
801,253.0,-0.062,-0.016,1.052,9.4,Auto,0,15.0,
802,260.4,-0.108,0.006,1.041,9.4,Auto,0,15.0,
803,269.4,-0.081,-0.034,1.040,9.4,Auto,0,15.0,
804,269.4,-0.081,-0.034,1.040,9.9,Auto,0,15.0,
805,276.2,-0.082,-0.058,1.030,9.9,Auto,0,15.0,
806,297.9,-0.110,0.014,1.037,9.9,Auto,0,15.0,
807,308.1,-0.070,0.005,1.034,9.9,Auto,0,15.0,
808,308.1,-0.070,0.005,1.034,10.5,Auto,0,15.0,
809,320.5,-0.058,-0.037,1.030,10.5,Auto,0,15.0,
810,339.1,-0.092,-0.027,1.028,10.5,Auto,0,15.0,
811,345.0,-0.097,-0.046,1.028,11.3,Auto,0,15.0,
812,345.0,-0.097,-0.046,1.028,11.3,Auto,0,15.0,
813,356.8,-0.079,-0.059,1.028,11.3,Auto,0,15.0,
814,355.9,-0.078,-0.028,1.029,11.3,Auto,0,15.0,
815,370.1,-0.070,-0.009,1.057,12.1,Auto,0,15.0,
816,370.1,-0.070,-0.009,1.057,12.1,Auto,0,15.0,
817,368.0,-0.079,-0.037,1.065,12.1,Auto,0,15.0,
818,365.5,-0.094,-0.038,1.068,12.1,Auto,0,15.0,
819,362.1,-0.105,-0.054,1.053,12.8,Auto,0,15.0,
820,356.5,-0.117,-0.041,1.048,12.8,Auto,0,15.0,
821,356.5,-0.117,-0.041,1.048,12.8,Auto,0,15.0,
822,346.6,-0.078,-0.020,1.053,13.2,Auto,0,15.0,
823,341.9,-0.076,-0.030,1.045,13.2,Auto,0,15.0,
824,341.9,-0.076,-0.030,1.045,13.2,Auto,0,15.0,
825,334.5,-0.063,-0.030,1.042,13.2,Auto,0,15.0,
826,331.1,-0.049,-0.011,1.039,14.5,Auto,0,15.0,
827,331.1,-0.049,-0.011,1.039,14.5,Auto,0,15.0,
828,331.1,-0.049,-0.011,1.039,14.5,Auto,0,15.0,
829,320.9,-0.037,-0.004,1.038,14.5,Auto,0,15.0,
830,308.8,-0.030,0.005,1.033,15.7,Auto,1,15.0,
831,308.8,-0.030,0.005,1.033,15.7,Auto,1,15.0,
832,303.2,-0.031,0.029,1.030,15.7,Auto,1,15.0,
833,295.1,-0.039,0.039,1.005,15.8,Auto,1,15.0,
834,295.1,-0.039,0.039,1.005,15.8,Auto,1,15.0,
835,292.9,-0.038,0.034,0.998,15.8,Auto,1,15.0,
836,292.6,-0.053,0.054,0.986,15.8,Auto,1,15.0,
837,287.7,-0.065,0.055,0.993,16.7,Auto,1,15.0,
838,288.0,-0.062,0.064,0.993,16.7,Auto,1,15.0,
839,282.1,-0.064,0.034,0.993,16.7,Auto,1,15.0,
840,281.5,-0.083,0.015,1.008,16.7,Auto,1,15.0,
841,281.5,-0.076,0.000,1.039,17.3,Auto,1,15.0,
842,282.7,-0.065,0.015,1.040,17.3,Auto,1,15.0,
843,282.1,-0.065,0.018,1.024,17.3,Auto,1,15.0,
844,284.3,-0.048,0.045,1.018,18.0,Auto,1,15.0,
845,290.2,-0.097,0.065,0.986,18.0,Auto,1,15.0,
846,292.9,-0.107,0.067,0.987,18.0,Auto,1,15.0,
847,292.9,-0.107,0.067,0.987,18.0,Auto,1,15.0,
848,294.8,-0.113,0.059,0.996,18.4,Auto,1,15.0,
849,324.9,1.233,-1.366,-11.722,18.4,Auto,1,15.0,
850,392.8,-2.781,4.268,5.491,18.4,Auto,1,15.0,
851,341.3,-1.240,-1.686,2.415,18.4,Auto,1,15.0,
852,341.3,-1.240,-1.686,2.415,15.6,Auto,1,15.0,
853,313.1,1.424,-1.348,-0.641,15.6,Auto,1,15.0,
854,313.1,1.424,-1.348,-0.641,15.6,Auto,1,15.0,
855,313.1,1.424,-1.348,-0.641,19.1,Auto,1,15.0,
856,419.4,-0.451,-0.443,0.861,19.1,Auto,1,15.0,
857,599.5,-0.158,0.455,0.796,19.1,Auto,1,15.0,
858,726.0,0.003,0.556,-0.836,19.1,Auto,1,15.0,
859,814.7,-0.600,1.248,1.485,19.3,Auto,1,15.0,
860,873.3,-0.359,-0.542,0.793,19.3,Auto,1,15.0,
861,873.3,-0.359,-0.542,0.793,19.3,Auto,1,15.0,
862,921.0,0.164,-0.515,1.632,19.3,Auto,1,15.0,
863,924.7,0.243,-0.753,1.457,19.6,Auto,1,15.0,
864,924.7,0.243,-0.753,1.457,19.6,Auto,1,15.0,
865,875.1,0.151,-0.116,0.924,19.6,Auto,1,15.0,
866,875.1,0.151,-0.116,0.924,18.3,Auto,1,15.0,
867,843.5,0.018,0.077,0.812,18.3,Auto,1,15.0,
868,815.6,-0.139,-0.093,1.003,18.3,Auto,1,15.0,
869,780.3,0.032,0.039,0.765,18.3,Auto,1,15.0,
870,726.6,-0.213,-0.178,1.398,19.2,Auto,1,15.0,
871,726.6,-0.213,-0.178,1.398,19.2,Auto,1,15.0,
872,620.6,0.012,-0.286,1.242,19.2,Auto,1,15.0,
873,578.8,-0.031,-0.171,1.195,19.2,Auto,1,15.0,
874,524.8,-0.025,-0.046,1.040,19.8,Auto,1,15.0,
875,501.6,-0.030,0.049,0.896,19.8,Auto,1,15.0,
876,468.7,-0.298,0.209,1.286,19.8,Auto,1,15.0,
877,452.3,-0.139,-0.197,0.947,20.7,Auto,1,15.0,
878,452.3,-0.139,-0.197,0.947,20.7,Auto,1,15.0,
879,421.6,-0.223,-0.239,1.173,20.7,Auto,1,15.0,
880,408.9,-0.249,-0.164,1.240,20.7,Auto,1,15.0,
881,388.7,-0.123,-0.017,1.058,21.7,Auto,1,15.0,
882,388.7,-0.123,-0.017,1.058,21.7,Auto,1,15.0,
883,384.4,-0.023,0.021,0.995,21.7,Auto,1,15.0,
884,366.4,-0.062,0.111,1.185,21.7,Auto,1,15.0,
885,351.5,0.049,-0.087,0.688,21.8,Auto,1,15.0,
886,351.5,0.049,-0.087,0.688,21.8,Auto,1,15.0,
887,332.9,-0.062,-0.198,1.110,21.8,Auto,1,15.0,
888,315.3,-0.038,-0.182,1.259,21.0,Auto,1,15.0,
889,306.6,0.042,-0.146,1.099,21.0,Auto,1,15.0,
890,293.9,0.100,-0.013,0.989,21.0,Auto,1,15.0,
891,293.9,0.100,-0.013,0.989,21.0,Auto,1,15.0,
892,281.5,-0.089,0.195,0.958,23.0,Auto,1,15.0,
893,281.5,-0.089,0.195,0.958,23.0,Auto,1,15.0,
894,281.5,-0.089,0.195,0.958,23.0,Auto,1,15.0,
895,276.8,-0.118,-0.014,1.089,23.0,Auto,1,15.0,
896,265.7,-0.030,-0.039,0.952,23.0,Auto,1,15.0,
897,265.7,-0.030,-0.039,0.952,23.0,Auto,1,15.0,
898,265.7,-0.030,-0.039,0.952,23.0,Auto,1,15.0,
899,270.3,-0.317,0.330,1.654,22.9,Auto,1,15.0,
900,253.3,-0.028,-0.695,0.684,22.9,Auto,1,15.0,
901,253.9,0.084,0.074,1.185,22.9,Auto,1,15.0,
902,253.0,0.240,-0.110,0.149,22.9,Auto,1,15.0,
903,252.3,-0.144,-0.332,0.918,25.2,Auto,1,15.0,
904,252.3,-0.144,-0.332,0.918,25.2,Auto,1,15.0,
905,253.3,-0.012,-0.107,0.586,25.2,Auto,1,15.0,
906,258.2,-0.068,0.440,1.237,25.2,Auto,1,15.0,
907,253.3,-0.092,-0.235,0.988,25.6,Auto,1,15.0,
908,254.2,-0.018,-0.032,0.933,25.6,Auto,1,15.0,
909,248.6,0.004,0.086,0.946,25.6,Auto,1,15.0,
910,247.7,-0.051,0.020,0.928,25.0,Auto,1,15.0,
911,236.5,0.011,0.020,1.006,25.0,Auto,1,15.0,
912,226.6,0.026,0.039,0.951,25.0,Auto,1,15.0,
913,226.6,0.026,0.039,0.951,25.0,Auto,1,15.0,
914,230.6,0.050,0.077,0.641,27.0,Auto,1,15.0,
915,223.5,-0.072,-0.171,0.900,27.0,Auto,1,15.0,
916,223.5,-0.072,-0.171,0.900,27.0,Auto,1,15.0,
917,221.7,-0.091,0.050,1.070,27.0,Auto,1,15.0,
918,221.7,-0.091,0.050,1.070,25.9,Auto,1,15.0,
919,220.1,-0.026,-0.010,0.992,25.9,Auto,1,15.0,
920,220.1,-0.015,0.045,1.054,25.9,Auto,1,15.0,
921,220.1,-0.015,0.045,1.054,25.5,Auto,1,15.0,
922,221.0,-0.027,0.021,1.026,25.5,Auto,1,15.0,
923,221.7,-0.043,-0.004,1.024,25.5,Auto,1,15.0,
924,221.3,-0.050,-0.016,0.979,25.5,Auto,1,15.0,
925,221.3,-0.050,-0.016,0.979,26.1,Auto,1,15.0,
926,221.3,-0.075,0.017,1.071,26.1,Auto,1,15.0,
927,219.8,-0.039,0.029,1.053,26.1,Auto,1,15.0,
928,219.8,-0.039,0.029,1.053,26.1,Auto,1,15.0,
929,219.8,-0.039,0.029,1.053,25.6,Auto,1,15.0,
930,218.9,-0.029,0.004,1.063,25.6,Auto,1,15.0,
931,218.6,-0.048,-0.012,1.039,25.6,Auto,1,15.0,
932,217.0,-0.058,-0.020,1.049,25.2,Auto,0,15.0,
933,217.3,-0.031,-0.022,1.041,25.2,Auto,0,15.0,
934,215.1,-0.014,-0.023,1.072,25.2,Auto,0,15.0,
935,215.1,-0.014,-0.023,1.072,25.2,Auto,0,15.0,
936,215.8,-0.023,-0.020,1.062,25.0,Auto,0,15.0,
937,216.4,-0.028,-0.023,1.069,25.0,Auto,0,15.0,
938,209.9,-0.027,-0.031,1.063,25.0,Auto,0,15.0,
939,209.9,-0.027,-0.031,1.063,25.0,Auto,0,15.0,
940,212.7,-0.054,-0.030,1.067,25.6,Auto,0,15.0,
941,210.5,-0.069,-0.039,1.041,25.6,Auto,0,15.0,
942,211.4,-0.068,-0.010,1.041,25.6,Auto,0,15.0,
943,210.8,-0.060,-0.007,1.034,25.1,Auto,0,15.0,
944,210.8,-0.060,-0.007,1.034,25.1,Auto,0,15.0,
945,211.1,-0.029,0.007,1.024,25.1,Auto,0,15.0,
946,210.2,-0.042,0.010,1.016,25.1,Auto,0,15.0,
947,211.4,-0.060,-0.005,1.018,25.7,Auto,0,15.0,
948,211.4,-0.060,-0.005,1.018,25.7,Auto,0,15.0,
949,211.1,-0.049,-0.006,1.042,25.7,Auto,0,15.0,
950,210.2,-0.037,-0.018,1.037,25.7,Auto,0,15.0,
951,208.9,-0.035,-0.014,1.035,25.4,Auto,0,15.0,
952,208.9,-0.035,-0.014,1.035,25.4,Auto,0,15.0,
953,207.7,-0.009,-0.019,1.033,25.4,Auto,0,15.0,
954,206.5,-0.028,-0.012,1.003,25.7,Auto,0,15.0,
955,207.1,-0.055,-0.011,1.005,25.7,Auto,0,15.0,
956,207.1,-0.055,-0.011,1.005,25.7,Auto,0,15.0,
957,206.8,-0.032,-0.020,1.039,25.7,Auto,0,15.0,
958,207.4,-0.036,-0.021,1.045,26.6,Auto,0,15.0,
959,207.4,-0.036,-0.021,1.045,26.6,Auto,0,15.0,
960,207.4,-0.036,-0.021,1.045,26.6,Auto,0,15.0,
961,204.3,-0.025,-0.022,1.013,26.6,Auto,0,15.0,
962,206.5,-0.020,-0.000,1.029,25.2,Auto,0,15.0,
963,206.5,-0.013,-0.006,1.040,25.2,Auto,0,15.0,
964,206.5,-0.013,-0.006,1.040,25.2,Auto,0,15.0,
965,205.8,-0.052,-0.013,1.015,26.4,Auto,0,15.0,
966,205.8,-0.052,-0.013,1.015,26.4,Auto,0,15.0,
967,202.7,-0.015,-0.008,1.029,26.4,Auto,0,15.0,
968,203.7,-0.022,0.006,1.027,26.4,Auto,0,15.0,
969,202.4,-0.035,-0.001,1.042,25.3,Auto,0,15.0,
970,202.4,-0.035,-0.001,1.042,25.3,Auto,0,15.0,
971,203.4,-0.035,-0.012,1.033,25.3,Auto,0,15.0,
972,202.1,-0.050,-0.002,1.038,25.3,Auto,0,15.0,
973,201.8,-0.045,-0.009,1.018,26.7,Auto,0,15.0,
974,201.8,-0.045,-0.009,1.018,26.7,Auto,0,15.0,
975,201.5,-0.028,-0.008,1.016,26.7,Auto,0,15.0,
976,201.2,-0.037,0.001,1.031,25.0,Auto,0,15.0,
977,199.9,-0.043,-0.011,1.023,25.0,Auto,0,15.0,
978,199.9,-0.049,-0.012,1.023,25.0,Auto,0,15.0,
979,199.9,-0.049,-0.012,1.023,25.0,Auto,0,15.0,
980,194.4,-0.071,-0.004,1.027,25.1,Auto,0,15.0,
981,196.2,-0.044,-0.022,1.033,25.1,Auto,0,15.0,
982,196.8,-0.042,-0.016,1.036,25.1,Auto,0,15.0,
983,196.8,-0.042,-0.016,1.036,25.1,Auto,0,15.0,
984,196.5,-0.075,-0.023,1.042,26.2,Auto,0,15.0,
985,195.0,-0.060,-0.021,1.027,26.2,Auto,0,15.0,
986,195.6,-0.059,-0.016,1.008,26.2,Auto,0,15.0,
987,195.6,-0.059,-0.016,1.008,25.8,Auto,0,15.0,
988,198.4,-0.056,-0.018,1.010,25.8,Auto,0,15.0,
989,193.1,-0.009,0.002,1.011,25.8,Auto,0,15.0,
990,200.6,-0.031,-0.007,1.024,25.8,Auto,0,15.0,
991,200.6,-0.031,-0.007,1.024,25.5,Auto,0,15.0,
992,200.9,-0.036,-0.011,1.038,25.5,Auto,0,15.0,
993,199.6,-0.068,-0.004,1.026,25.5,Auto,0,15.0,
994,199.3,-0.064,-0.008,1.013,25.5,Auto,0,15.0,
995,199.3,-0.064,-0.008,1.013,26.2,Auto,0,15.0,
996,195.3,-0.068,0.014,1.011,26.2,Auto,0,15.0,
997,195.3,-0.068,0.014,1.011,26.2,Auto,0,15.0,
998,199.0,-0.033,-0.015,1.040,25.9,Auto,0,15.0,
999,199.6,-0.017,-0.018,1.046,25.9,Auto,0,15.0,
1000,199.3,-0.035,-0.035,1.052,25.9,Auto,0,15.0,
1001,200.3,-0.045,-0.058,1.061,25.9,Auto,0,15.0,
1002,200.3,-0.045,-0.058,1.061,25.9,Auto,0,15.0,
1003,199.9,-0.053,-0.047,1.069,25.9,Auto,0,15.0,
1004,197.8,-0.058,-0.040,1.057,25.9,Auto,0,15.0,
1005,197.8,-0.058,-0.040,1.057,25.9,Auto,0,15.0,
1006,198.7,-0.050,-0.027,1.045,26.1,Auto,0,15.0,
1007,199.3,-0.047,-0.023,1.034,26.1,Auto,0,15.0,
1008,198.4,-0.048,-0.015,1.038,26.1,Auto,0,15.0,
1009,201.2,-0.042,-0.006,1.025,25.1,Auto,0,15.0,
1010,201.2,-0.042,-0.006,1.025,25.1,Auto,0,15.0,
1011,197.8,-0.050,-0.012,1.016,25.1,Auto,0,15.0,
1012,202.1,-0.030,-0.013,1.035,25.1,Auto,0,15.0,
1013,202.1,-0.030,-0.013,1.035,25.3,Auto,0,15.0,
1014,200.6,-0.065,-0.020,1.050,25.3,Auto,0,15.0,
1015,199.9,-0.060,-0.020,1.048,25.3,Auto,0,15.0,
1016,193.1,-0.049,-0.033,1.033,25.3,Auto,0,15.0,
1017,195.9,-0.051,-0.005,1.010,26.5,Auto,0,15.0,
1018,195.9,-0.051,-0.005,1.010,26.5,Auto,0,15.0,
1019,196.5,-0.050,-0.001,1.000,26.5,Auto,0,15.0,
1020,195.6,-0.044,0.017,1.004,26.1,Auto,0,15.0,
1021,197.5,-0.040,0.015,1.007,26.1,Auto,0,15.0,
1022,197.5,-0.040,0.015,1.007,26.1,Auto,0,15.0,
1023,199.0,-0.022,-0.007,1.013,26.1,Auto,0,15.0,
1024,199.3,-0.050,-0.024,1.044,25.8,Auto,0,15.0,
1025,199.3,-0.050,-0.024,1.044,25.8,Auto,0,15.0,
1026,199.0,-0.038,-0.017,1.038,25.8,Auto,0,15.0,
1027,198.4,-0.040,-0.019,1.045,25.8,Auto,0,15.0,
1028,198.7,-0.042,-0.013,1.024,25.9,Auto,0,15.0,
1029,198.7,-0.042,-0.013,1.024,25.9,Auto,0,15.0,
1030,197.8,-0.049,-0.011,1.023,25.9,Auto,0,15.0,
1031,197.5,-0.038,-0.003,1.016,25.4,Auto,0,15.0,
1032,195.9,-0.016,-0.003,1.027,25.4,Auto,0,15.0,
1033,195.9,-0.016,-0.003,1.027,25.4,Auto,0,15.0,
1034,195.9,-0.016,-0.003,1.027,25.4,Auto,0,15.0,
1035,195.3,-0.055,-0.006,1.036,25.6,Auto,0,15.0,
1036,196.8,-0.038,-0.018,1.034,25.6,Auto,0,15.0,
1037,196.5,-0.051,-0.019,1.031,25.6,Auto,0,15.0,
1038,197.5,-0.057,-0.020,1.020,25.6,Auto,0,15.0,
1039,195.9,-0.039,-0.015,1.019,25.5,Auto,0,15.0,
1040,195.9,-0.039,-0.015,1.019,25.5,Auto,0,15.0,
1041,194.7,-0.027,-0.012,1.018,25.5,Auto,0,15.0,
1042,194.1,-0.013,-0.021,1.017,25.9,Auto,0,15.0,
1043,195.3,-0.040,-0.006,1.035,25.9,Auto,0,15.0,
1044,195.3,-0.040,-0.006,1.035,25.9,Auto,0,15.0,
1045,195.9,-0.050,-0.012,1.045,25.9,Auto,0,15.0,
1046,195.9,-0.033,-0.015,1.038,25.4,Auto,0,15.0,
1047,193.8,-0.031,-0.017,1.024,25.4,Auto,0,15.0,
1048,196.2,-0.032,-0.012,1.021,25.4,Auto,0,15.0,
1049,196.2,-0.032,-0.012,1.021,25.4,Auto,0,15.0,
1050,193.8,-0.047,-0.009,1.007,25.7,Auto,0,15.0,
1051,195.0,-0.039,-0.001,1.009,25.7,Auto,0,15.0,
1052,193.4,-0.023,0.007,1.025,25.7,Auto,0,15.0,
1053,193.4,-0.023,0.007,1.025,26.3,Auto,0,15.0,
1054,194.4,-0.034,-0.001,1.037,26.3,Auto,0,15.0,
1055,194.4,-0.034,-0.024,1.049,26.3,Auto,0,15.0,
1056,195.0,-0.043,-0.033,1.042,26.3,Auto,0,15.0,
1057,195.0,-0.043,-0.033,1.042,26.1,Auto,0,15.0,
1058,193.4,-0.046,-0.040,1.030,26.1,Auto,0,15.0,
1059,192.5,-0.042,-0.014,1.010,26.1,Auto,0,15.0,
1060,191.3,-0.044,-0.000,1.006,26.1,Auto,0,15.0,
1061,191.3,-0.044,-0.000,1.006,25.7,Auto,0,15.0,
1062,190.3,-0.045,-0.014,1.013,25.7,Auto,0,15.0,
1063,190.7,-0.034,-0.018,1.041,25.7,Auto,0,15.0,
1064,190.7,-0.034,-0.018,1.041,24.9,Auto,0,15.0,
1065,190.7,-0.034,-0.018,1.041,24.9,Auto,0,15.0,
1066,191.0,-0.041,-0.029,1.034,24.9,Auto,0,15.0,
1067,191.9,-0.050,-0.035,1.027,24.9,Auto,0,15.0,
1068,191.6,-0.057,-0.017,1.034,25.7,Auto,0,15.0,
1069,191.0,-0.052,-0.019,1.005,25.7,Auto,0,15.0,
1070,188.2,-0.030,-0.027,1.019,25.7,Auto,0,15.0,
1071,188.2,-0.030,-0.027,1.019,25.7,Auto,0,15.0,
1072,186.3,-0.054,-0.012,1.036,25.1,Auto,0,15.0,
1073,186.0,-0.035,-0.033,1.035,25.1,Auto,0,15.0,
1074,185.1,-0.032,-0.026,1.038,25.1,Auto,0,15.0,
1075,185.1,-0.032,-0.026,1.038,26.0,Auto,0,15.0,
1076,184.8,-0.039,-0.022,1.053,26.0,Auto,0,15.0,
1077,187.6,-0.051,-0.025,1.056,26.0,Auto,0,15.0,
1078,182.3,-0.045,-0.026,1.055,26.0,Auto,0,15.0,
1079,185.7,-0.058,-0.040,1.045,26.2,Auto,0,15.0,
1080,185.7,-0.058,-0.040,1.045,26.2,Auto,0,15.0,
1081,181.7,-0.066,-0.037,1.031,26.2,Auto,0,15.0,
1082,184.8,-0.074,-0.015,1.033,26.2,Auto,0,15.0,
1083,184.8,-0.074,-0.015,1.033,25.2,Auto,0,15.0,
1084,184.1,-0.055,-0.026,1.021,25.2,Auto,0,15.0,
1085,185.1,-0.043,-0.020,1.050,25.2,Auto,0,15.0,
1086,184.8,-0.037,-0.030,1.034,25.8,Auto,0,15.0,
1087,186.3,-0.017,-0.031,1.046,25.8,Auto,0,15.0,
1088,186.0,-0.030,-0.037,1.048,25.8,Auto,0,15.0,
1089,184.1,-0.046,-0.041,1.034,25.8,Auto,0,15.0,
1090,185.4,-0.053,-0.036,1.030,25.4,Auto,0,15.0,
1091,182.6,-0.053,-0.033,1.025,25.4,Auto,0,15.0,
1092,184.1,-0.056,-0.023,1.022,25.4,Auto,0,15.0,
1093,183.5,-0.038,-0.016,1.010,25.4,Auto,0,15.0,
1094,184.1,-0.029,-0.006,1.015,24.5,Auto,0,15.0,
1095,184.8,-0.023,-0.014,1.018,24.5,Auto,0,15.0,
1096,184.8,-0.023,-0.014,1.018,24.5,Auto,0,15.0,
1097,180.7,-0.032,-0.030,1.033,25.6,Auto,0,15.0,
1098,182.0,-0.039,-0.025,1.029,25.6,Auto,0,15.0,
1099,179.8,-0.046,-0.019,1.034,25.6,Auto,0,15.0,
1100,179.8,-0.046,-0.019,1.034,25.6,Auto,0,15.0,
1101,184.4,-0.028,-0.018,1.026,26.0,Auto,0,15.0,
1102,184.4,-0.028,-0.018,1.026,26.0,Auto,0,15.0,
1103,181.7,-0.026,-0.012,1.029,26.0,Auto,0,15.0,
1104,181.7,-0.026,-0.012,1.029,26.0,Auto,0,15.0,
1105,185.1,-0.033,-0.027,1.031,25.3,Auto,0,15.0,
1106,186.3,-0.036,-0.035,1.029,25.3,Auto,0,15.0,
1107,186.0,-0.030,-0.022,1.027,25.3,Auto,0,15.0,
1108,185.7,-0.027,-0.014,1.031,25.6,Auto,0,15.0,
1109,184.4,-0.031,-0.017,1.027,25.6,Auto,0,15.0,
1110,184.4,-0.031,-0.017,1.027,25.6,Auto,0,15.0,
1111,185.7,-0.044,-0.015,1.043,25.6,Auto,0,15.0,
1112,186.0,-0.053,-0.025,1.037,25.8,Auto,0,15.0,
1113,186.6,-0.042,-0.015,1.032,25.8,Auto,0,15.0,
1114,189.7,-0.029,-0.025,1.026,25.8,Auto,0,15.0,
1115,191.6,-0.046,-0.033,1.020,25.8,Auto,0,15.0,
1116,192.2,-0.041,-0.013,1.018,25.3,Auto,0,15.0,
1117,192.2,-0.030,-0.017,1.015,25.3,Auto,0,15.0,
1118,192.2,-0.037,-0.011,1.001,25.3,Auto,0,15.0,
1119,192.8,-0.054,-0.005,1.020,25.6,Auto,0,15.0,
1120,190.0,-0.046,-0.020,1.025,25.6,Auto,0,15.0,
1121,192.2,-0.026,-0.023,1.030,25.6,Auto,0,15.0,
1122,191.9,-0.019,-0.031,1.033,25.6,Auto,0,15.0,
1123,192.8,-0.016,-0.029,1.040,25.3,Auto,0,15.0,
1124,192.2,-0.007,-0.030,1.030,25.3,Auto,0,15.0,
1125,193.1,-0.031,-0.025,1.034,25.3,Auto,0,15.0,
1126,192.5,-0.054,-0.012,1.028,25.3,Auto,0,15.0,
1127,192.5,-0.054,-0.012,1.028,25.7,Auto,0,15.0,
1128,189.7,-0.018,-0.024,1.037,25.7,Auto,0,15.0,
1129,187.6,-0.022,-0.047,1.033,25.7,Auto,0,15.0,
1130,186.9,-0.026,-0.043,1.038,25.5,Auto,0,15.0,
1131,186.9,-0.026,-0.043,1.038,25.5,Auto,0,15.0,
1132,189.1,-0.020,-0.030,1.044,25.5,Auto,0,15.0,
1133,189.4,-0.030,-0.030,1.030,25.5,Auto,0,15.0,
1134,189.7,-0.054,-0.024,1.028,25.4,Auto,0,15.0,
1135,189.7,-0.054,-0.024,1.028,25.4,Auto,0,15.0,
1136,189.7,-0.045,-0.022,1.065,25.4,Auto,0,15.0,
1137,188.8,-0.035,0.017,1.030,25.4,Auto,0,15.0,
1138,187.2,-0.047,0.004,1.012,25.7,Auto,0,15.0,
1139,186.0,-0.052,-0.006,1.011,25.7,Auto,0,15.0,
1140,186.0,-0.052,-0.006,1.011,25.7,Auto,0,15.0,
1141,185.7,-0.038,-0.014,1.035,25.4,Auto,0,15.0,
1142,185.7,-0.038,-0.014,1.035,25.4,Auto,0,15.0,
1143,185.7,-0.038,-0.014,1.035,25.4,Auto,0,15.0,
1144,187.6,-0.041,-0.037,1.044,25.4,Auto,0,15.0,
1145,187.6,-0.041,-0.037,1.044,25.9,Auto,0,15.0,
1146,182.6,-0.042,-0.035,1.052,25.9,Auto,0,15.0,
1147,185.4,-0.040,-0.029,1.043,25.9,Auto,0,15.0,
1148,179.5,-0.042,-0.033,1.024,25.9,Auto,0,15.0,
1149,179.5,-0.042,-0.033,1.024,25.5,Auto,0,15.0,
1150,182.0,-0.030,-0.016,1.024,25.5,Auto,0,15.0,
1151,182.0,-0.030,-0.016,1.024,25.5,Auto,0,15.0,
1152,181.3,-0.044,-0.015,1.008,25.3,Auto,0,15.0,
1153,183.2,-0.054,-0.005,1.020,25.3,Auto,0,15.0,
1154,178.9,-0.046,-0.007,1.019,25.3,Auto,0,15.0,
1155,183.8,-0.072,-0.003,1.023,25.3,Auto,0,15.0,
1156,182.9,-0.051,-0.014,1.028,24.9,Auto,0,15.0,
1157,182.9,-0.051,-0.014,1.028,24.9,Auto,0,15.0,
1158,181.7,-0.029,-0.027,1.035,24.9,Auto,0,15.0,
1159,178.6,-0.031,-0.030,1.015,24.9,Auto,0,15.0,
1160,181.0,-0.048,-0.009,1.007,25.4,Auto,0,15.0,
1161,181.0,-0.052,-0.007,1.011,25.4,Auto,0,15.0,
1162,181.0,-0.052,-0.007,1.011,25.4,Auto,0,15.0,
1163,182.3,-0.055,-0.001,0.997,26.0,Auto,0,15.0,
1164,182.3,-0.029,-0.021,1.004,26.0,Auto,0,15.0,
1165,182.3,-0.030,-0.020,1.017,26.0,Auto,0,15.0,
1166,182.3,-0.030,-0.020,1.017,26.0,Auto,0,15.0,
1167,179.2,-0.002,-0.017,1.019,24.2,Auto,0,15.0,
1168,181.0,-0.016,-0.015,1.018,24.2,Auto,0,15.0,
1169,180.4,-0.025,-0.009,1.017,24.2,Auto,0,15.0,
1170,180.4,-0.025,-0.009,1.017,24.2,Auto,0,15.0,
1171,179.2,-0.043,-0.012,1.036,25.0,Auto,0,15.0,
1172,179.2,-0.043,-0.012,1.036,25.0,Auto,0,15.0,
1173,181.7,-0.052,-0.047,1.057,25.0,Auto,0,15.0,
1174,181.7,-0.052,-0.047,1.057,25.4,Auto,0,15.0,
1175,180.7,-0.029,-0.041,1.055,25.4,Auto,0,15.0,
1176,176.7,-0.040,-0.030,1.037,25.4,Auto,0,15.0,
1177,176.7,-0.040,-0.030,1.037,25.4,Auto,0,15.0,
1178,176.7,-0.040,-0.030,1.037,25.6,Auto,0,15.0,
1179,180.1,-0.039,-0.018,1.035,25.6,Auto,0,15.0,
1180,180.1,-0.047,-0.021,1.034,25.6,Auto,0,15.0,
1181,180.7,-0.063,-0.011,1.021,25.6,Auto,0,15.0,
1182,180.7,-0.063,-0.011,1.021,25.4,Auto,0,15.0,
1183,180.1,-0.038,-0.025,1.028,25.4,Auto,0,15.0,
1184,176.7,-0.032,-0.030,1.030,25.4,Auto,0,15.0,
1185,176.7,-0.032,-0.030,1.030,25.6,Auto,0,15.0,
1186,178.3,-0.016,-0.027,1.037,25.6,Auto,0,15.0,
1187,178.6,-0.029,-0.029,1.031,25.6,Auto,0,15.0,
