Date: 2023/06/09   17:03:11
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
810,188.8,-0.088,0.007,1.013,8.4,Auto,0,15.0,
811,192.2,-0.084,0.035,0.992,8.4,Auto,0,15.0,
812,193.8,-0.102,0.027,1.003,8.4,Auto,0,15.0,
813,193.8,-0.102,0.027,1.003,9.0,Auto,0,15.0,
814,207.7,-0.075,0.047,1.005,9.0,Auto,0,15.0,
815,207.7,-0.075,0.047,1.005,9.0,Auto,0,15.0,
816,207.7,-0.054,0.038,1.002,9.0,Auto,0,15.0,
817,216.4,-0.069,0.026,0.988,9.4,Auto,0,15.0,
818,218.6,-0.078,0.044,1.010,9.4,Auto,0,15.0,
819,229.7,-0.087,0.023,1.017,9.4,Auto,0,15.0,
820,229.7,-0.087,0.023,1.017,9.4,Auto,0,15.0,
821,229.7,-0.087,0.023,1.017,10.0,Auto,0,15.0,
822,239.3,-0.083,0.012,1.049,10.0,Auto,0,15.0,
823,250.2,-0.079,0.017,1.050,10.0,Auto,0,15.0,
824,250.2,-0.079,0.017,1.050,10.1,Auto,0,15.0,
825,256.1,-0.088,0.020,1.046,10.1,Auto,0,15.0,
826,270.6,-0.106,0.019,1.036,10.1,Auto,0,15.0,
827,270.6,-0.106,0.019,1.036,10.1,Auto,0,15.0,
828,277.1,-0.102,0.046,1.022,10.7,Auto,0,15.0,
829,281.5,-0.105,0.025,1.042,10.7,Auto,0,15.0,
830,287.1,-0.106,-0.013,1.056,10.7,Auto,0,15.0,
831,287.1,-0.106,-0.013,1.056,10.7,Auto,0,15.0,
832,287.1,-0.106,-0.013,1.056,11.1,Auto,0,15.0,
833,286.1,-0.100,-0.014,1.072,11.1,Auto,0,15.0,
834,277.4,-0.095,-0.028,1.047,11.1,Auto,0,15.0,
835,276.8,-0.069,0.002,1.040,11.7,Auto,0,15.0,
836,276.8,-0.069,0.002,1.040,11.7,Auto,0,15.0,
837,266.0,-0.073,0.011,1.039,11.7,Auto,0,15.0,
838,262.6,-0.068,-0.013,1.036,11.7,Auto,0,15.0,
839,256.4,-0.053,-0.015,1.028,12.6,Auto,0,15.0,
840,254.2,-0.054,-0.017,1.042,12.6,Auto,0,15.0,
841,254.2,-0.054,-0.017,1.042,12.6,Auto,0,15.0,
842,249.9,-0.042,-0.008,1.047,12.6,Auto,0,15.0,
843,247.7,-0.035,-0.014,1.049,13.2,Auto,0,15.0,
844,247.7,-0.035,-0.014,1.049,13.2,Auto,0,15.0,
845,246.1,-0.046,-0.006,1.048,13.2,Auto,0,15.0,
846,248.6,-0.033,0.032,0.998,13.5,Auto,0,15.0,
847,250.5,-0.028,0.032,1.009,13.5,Auto,0,15.0,
848,250.5,-0.028,0.032,1.009,13.5,Auto,0,15.0,
849,251.7,-0.061,0.025,1.045,13.5,Auto,0,15.0,
850,251.7,-0.061,0.025,1.045,14.3,Auto,0,15.0,
851,250.2,-0.032,0.009,1.048,14.3,Auto,0,15.0,
852,250.2,-0.032,0.009,1.048,14.3,Auto,0,15.0,
853,247.7,-0.065,0.026,1.039,14.3,Auto,0,15.0,
854,244.9,-0.043,0.039,1.027,14.9,Auto,0,15.0,
855,242.7,-0.029,0.048,1.007,14.9,Auto,0,15.0,
856,243.7,-0.021,0.041,0.988,14.9,Auto,0,15.0,
857,243.7,-0.035,0.065,1.003,15.6,Auto,1,15.0,
858,243.7,-0.035,0.065,1.003,15.6,Auto,1,15.0,
859,248.3,-0.018,0.070,0.987,15.6,Auto,1,15.0,
860,253.0,0.007,0.065,0.981,15.6,Auto,1,15.0,
861,258.9,-0.058,0.080,0.997,16.6,Auto,1,15.0,
862,260.1,-0.053,0.077,1.003,16.6,Auto,1,15.0,
863,258.9,-0.042,0.066,0.994,16.6,Auto,1,15.0,
864,259.2,-0.029,0.066,0.990,16.6,Auto,1,15.0,
865,257.0,0.011,0.049,1.002,16.5,Auto,1,15.0,
866,250.5,0.003,0.055,0.995,16.5,Auto,1,15.0,
867,250.5,0.003,0.055,0.995,16.5,Auto,1,15.0,
868,255.4,-0.005,0.064,0.992,17.1,Auto,1,15.0,
869,255.1,-0.055,0.053,0.975,17.1,Auto,1,15.0,
870,252.7,-0.069,0.045,0.997,17.1,Auto,1,15.0,
871,252.7,-0.069,0.045,0.997,17.1,Auto,1,15.0,
872,252.7,-0.069,0.045,0.997,17.4,Auto,1,15.0,
873,254.8,-0.054,0.045,1.021,17.4,Auto,1,15.0,
874,254.8,-0.054,0.045,1.021,17.4,Auto,1,15.0,
875,254.2,-0.076,0.033,1.016,17.4,Auto,1,15.0,
876,253.6,-0.065,0.019,1.011,18.1,Auto,1,15.0,
877,354.3,-1.916,3.446,4.985,18.1,Auto,1,15.0,
878,302.6,-0.897,-0.757,2.569,18.1,Auto,1,15.0,
879,302.6,-0.897,-0.757,2.569,17.9,Auto,1,15.0,
880,247.1,0.104,-1.428,1.762,17.9,Auto,1,15.0,
881,249.6,1.607,-1.818,-1.569,17.9,Auto,1,15.0,
882,247.7,-0.268,-0.386,1.260,17.9,Auto,1,15.0,
883,247.7,-0.268,-0.386,1.260,18.2,Auto,1,15.0,
884,392.8,0.324,0.093,0.838,18.2,Auto,1,15.0,
885,392.8,0.324,0.093,0.838,18.2,Auto,1,15.0,
886,509.3,-0.173,-0.139,-0.847,18.2,Auto,1,15.0,
887,566.7,-0.457,0.593,1.384,19.2,Auto,1,15.0,
888,566.7,-0.457,0.593,1.384,19.2,Auto,1,15.0,
889,586.5,-0.044,-0.002,1.545,19.2,Auto,1,15.0,
890,586.5,-0.044,-0.002,1.545,18.9,Auto,1,15.0,
891,570.1,0.142,-0.344,1.580,18.9,Auto,1,15.0,
892,570.1,0.142,-0.344,1.580,18.9,Auto,1,15.0,
893,539.7,0.298,-0.349,1.084,18.9,Auto,1,15.0,
894,507.5,-0.011,-0.189,0.993,18.5,Auto,1,15.0,
895,486.4,-0.065,-0.167,0.859,18.5,Auto,1,15.0,
896,437.7,-0.084,0.113,1.224,18.5,Auto,1,15.0,
897,437.7,-0.084,0.113,1.224,18.5,Auto,1,15.0,
898,416.9,0.009,-0.164,0.778,18.3,Auto,1,15.0,
899,369.5,-0.033,-0.336,1.287,18.3,Auto,1,15.0,
900,344.1,-0.011,-0.223,1.257,18.3,Auto,1,15.0,
901,344.1,-0.011,-0.223,1.257,19.6,Auto,1,15.0,
902,328.0,-0.063,-0.204,1.170,19.6,Auto,1,15.0,
903,311.2,-0.111,-0.115,1.013,19.6,Auto,1,15.0,
904,283.6,-0.228,0.102,0.742,19.6,Auto,1,15.0,
905,275.0,-0.278,0.195,1.009,20.4,Auto,1,15.0,
906,275.0,-0.278,0.195,1.009,20.4,Auto,1,15.0,
907,262.6,-0.224,-0.023,0.993,20.4,Auto,1,15.0,
908,239.3,-0.081,-0.096,1.177,20.4,Auto,1,15.0,
909,229.1,-0.067,-0.189,1.257,19.9,Auto,1,15.0,
910,229.1,-0.067,-0.189,1.257,19.9,Auto,1,15.0,
911,211.4,-0.016,-0.094,1.045,19.9,Auto,1,15.0,
912,205.8,-0.047,-0.016,0.889,19.2,Auto,1,15.0,
913,208.6,-0.072,0.029,0.892,19.2,Auto,1,15.0,
914,208.6,-0.072,0.029,0.892,19.2,Auto,1,15.0,
915,207.7,-0.051,0.084,0.974,19.2,Auto,1,15.0,
916,206.5,-0.025,0.020,1.009,18.4,Auto,1,15.0,
917,210.2,-0.062,-0.140,1.238,18.4,Auto,1,15.0,
918,210.2,-0.062,-0.140,1.238,18.4,Auto,1,15.0,
919,207.7,-0.027,-0.158,1.150,18.4,Auto,1,15.0,
920,203.4,-0.011,-0.092,0.984,19.5,Auto,1,15.0,
921,205.5,-0.045,-0.006,0.880,19.5,Auto,1,15.0,
922,205.5,-0.045,-0.006,0.880,19.5,Auto,1,15.0,
923,207.7,-0.117,0.111,1.169,20.3,Auto,1,15.0,
924,207.4,-0.013,-0.075,0.929,20.3,Auto,1,15.0,
925,208.0,0.004,0.000,1.147,20.3,Auto,1,15.0,
926,204.6,-0.009,-0.068,1.058,20.3,Auto,1,15.0,
927,204.6,-0.009,-0.068,1.058,20.7,Auto,1,15.0,
928,196.2,-0.065,0.019,0.955,20.7,Auto,1,15.0,
929,196.2,-0.065,0.019,0.955,20.7,Auto,1,15.0,
930,196.2,-0.065,0.019,0.955,20.7,Auto,1,15.0,
931,195.3,-0.021,0.023,0.816,22.0,Auto,1,15.0,
932,195.3,-0.021,0.023,0.816,22.0,Auto,1,15.0,
933,197.2,-0.056,0.071,1.059,22.0,Auto,1,15.0,
934,194.7,-0.044,-0.015,1.025,21.6,Auto,1,15.0,
935,189.7,0.023,-0.072,1.002,21.6,Auto,1,15.0,
936,189.7,0.023,-0.072,1.002,21.6,Auto,1,15.0,
937,187.9,-0.016,-0.011,0.984,21.6,Auto,1,15.0,
938,187.9,-0.016,-0.011,0.984,22.8,Auto,1,15.0,
939,189.1,-0.087,0.087,0.942,22.8,Auto,1,15.0,
940,189.1,-0.141,0.053,1.124,22.8,Auto,1,15.0,
941,189.1,-0.141,0.053,1.124,22.8,Auto,1,15.0,
942,188.5,-0.064,-0.085,0.981,22.6,Auto,1,15.0,
943,186.9,-0.036,-0.048,1.024,22.6,Auto,1,15.0,
944,184.4,-0.057,-0.068,1.050,22.6,Auto,1,15.0,
945,184.4,-0.057,-0.068,1.050,22.7,Auto,1,15.0,
946,182.3,-0.028,-0.026,1.003,22.7,Auto,1,15.0,
947,180.7,-0.049,0.030,0.951,22.7,Auto,1,15.0,
948,181.0,-0.036,0.024,0.999,22.7,Auto,1,15.0,
949,181.0,-0.036,0.024,0.999,23.1,Auto,1,15.0,
950,181.3,-0.003,0.008,0.851,23.1,Auto,1,15.0,
951,184.1,-0.076,0.090,1.155,23.1,Auto,1,15.0,
952,185.7,-0.063,-0.006,0.986,23.1,Auto,1,15.0,
953,184.4,-0.056,-0.011,1.156,22.8,Auto,1,15.0,
954,177.6,-0.044,-0.020,1.029,22.8,Auto,1,15.0,
955,177.6,-0.044,-0.020,1.029,22.8,Auto,1,15.0,
956,181.3,-0.080,0.069,0.939,23.7,Auto,1,15.0,
957,181.3,-0.080,0.069,0.939,23.7,Auto,1,15.0,
958,179.5,-0.080,0.043,1.113,23.7,Auto,1,15.0,
959,178.3,0.007,-0.030,0.983,23.7,Auto,0,15.0,
960,178.3,0.007,-0.030,0.983,23.6,Auto,0,15.0,
961,177.3,-0.016,-0.013,1.038,23.6,Auto,0,15.0,
962,177.3,-0.016,-0.013,1.038,23.6,Auto,0,15.0,
963,173.6,-0.022,0.013,1.008,23.6,Auto,0,15.0,
964,173.6,-0.022,0.013,1.008,23.7,Auto,0,15.0,
965,175.5,-0.039,0.017,1.061,23.7,Auto,0,15.0,
966,175.5,-0.039,0.017,1.061,23.7,Auto,0,15.0,
967,176.7,-0.026,-0.005,0.930,24.0,Auto,0,15.0,
968,176.7,-0.026,-0.005,0.930,24.0,Auto,0,15.0,
969,176.7,-0.043,0.041,1.120,24.0,Auto,0,15.0,
970,175.8,-0.009,0.011,1.038,24.0,Auto,0,15.0,
971,171.7,-0.001,-0.020,1.012,23.8,Auto,0,15.0,
972,171.7,-0.001,-0.020,1.012,23.8,Auto,0,15.0,
973,175.8,-0.021,-0.001,0.976,23.8,Auto,0,15.0,
974,176.1,-0.058,0.031,1.042,23.8,Auto,0,15.0,
975,175.2,-0.060,-0.011,1.040,24.3,Auto,0,15.0,
976,175.2,-0.060,-0.011,1.040,24.3,Auto,0,15.0,
977,171.4,-0.048,-0.016,1.001,24.3,Auto,0,15.0,
978,172.1,-0.025,0.002,0.985,24.0,Auto,0,15.0,
979,170.2,0.007,0.017,0.984,24.0,Auto,0,15.0,
980,170.2,0.007,0.017,0.984,24.0,Auto,0,15.0,
981,170.8,-0.002,0.027,0.980,24.0,Auto,0,15.0,
982,169.6,-0.033,0.015,1.025,24.3,Auto,0,15.0,
983,169.3,-0.084,0.009,1.271,24.3,Auto,0,15.0,
984,169.3,-0.084,0.009,1.271,24.3,Auto,0,15.0,
985,169.3,-0.029,-0.061,0.930,24.3,Auto,0,15.0,
986,169.9,-0.042,-0.081,0.967,24.2,Auto,0,15.0,
987,170.8,-0.006,0.008,1.057,24.2,Auto,0,15.0,
988,170.8,-0.006,0.008,1.057,24.2,Auto,0,15.0,
989,164.9,-0.034,0.012,1.023,23.9,Auto,0,15.0,
990,168.3,-0.056,-0.008,1.023,23.9,Auto,0,15.0,
991,167.4,-0.049,0.016,0.996,23.9,Auto,0,15.0,
992,167.4,-0.049,0.016,0.996,23.9,Auto,0,15.0,
993,167.1,-0.036,0.028,1.006,24.4,Auto,0,15.0,
994,167.1,-0.036,0.028,1.006,24.4,Auto,0,15.0,
995,166.5,-0.041,0.009,1.047,24.4,Auto,0,15.0,
996,167.7,-0.050,-0.000,1.022,24.4,Auto,0,15.0,
997,167.7,-0.030,-0.016,1.010,23.9,Auto,0,15.0,
998,167.7,-0.030,-0.016,1.010,23.9,Auto,0,15.0,
999,168.9,-0.001,0.006,1.021,23.9,Auto,0,15.0,
1000,168.9,-0.001,0.006,1.021,24.0,Auto,0,15.0,
1001,165.2,-0.030,0.017,1.020,24.0,Auto,0,15.0,
1002,165.2,-0.030,0.017,1.020,24.0,Auto,0,15.0,
1003,165.5,-0.038,0.010,1.043,24.0,Auto,0,15.0,
1004,168.9,-0.032,-0.013,1.018,24.2,Auto,0,15.0,
1005,167.7,-0.028,-0.006,1.043,24.2,Auto,0,15.0,
1006,162.8,-0.023,0.001,1.028,24.2,Auto,0,15.0,
1007,162.8,-0.023,0.001,1.028,24.2,Auto,0,15.0,
1008,167.1,-0.009,-0.005,1.025,24.3,Auto,0,15.0,
1009,164.6,-0.031,0.010,1.038,24.3,Auto,0,15.0,
1010,164.6,-0.031,0.010,1.038,24.3,Auto,0,15.0,
1011,166.8,-0.010,-0.003,1.045,24.3,Auto,0,15.0,
1012,167.1,-0.035,-0.020,1.051,24.3,Auto,0,15.0,
1013,165.8,-0.052,-0.009,1.022,24.3,Auto,0,15.0,
1014,165.8,-0.052,-0.009,1.022,24.3,Auto,0,15.0,
1015,165.2,-0.039,0.002,1.023,24.3,Auto,0,15.0,
1016,164.3,-0.040,0.018,1.029,24.3,Auto,0,15.0,
1017,160.9,-0.017,0.000,1.036,24.3,Auto,0,15.0,
1018,163.7,-0.032,-0.034,1.053,24.3,Auto,0,15.0,
1019,163.7,-0.032,-0.034,1.053,23.5,Auto,0,15.0,
1020,163.4,-0.048,-0.020,1.049,23.5,Auto,0,15.0,
1021,164.9,-0.060,-0.011,1.040,23.5,Auto,0,15.0,
1022,159.7,-0.075,0.004,1.044,24.4,Auto,0,15.0,
1023,159.7,-0.075,0.004,1.044,24.4,Auto,0,15.0,
1024,164.0,-0.068,-0.002,1.042,24.4,Auto,0,15.0,
1025,163.7,-0.045,-0.031,1.031,24.4,Auto,0,15.0,
1026,162.1,-0.033,-0.017,1.045,24.0,Auto,0,15.0,
1027,162.1,-0.033,-0.017,1.045,24.0,Auto,0,15.0,
1028,161.2,-0.048,-0.011,1.065,24.0,Auto,0,15.0,
1029,161.8,-0.066,0.003,1.019,24.0,Auto,0,15.0,
1030,161.2,-0.062,-0.002,1.008,24.3,Auto,0,15.0,
1031,161.2,-0.062,-0.002,1.008,24.3,Auto,0,15.0,
1032,163.4,-0.039,0.015,1.032,24.3,Auto,0,15.0,
1033,163.4,-0.039,0.015,1.032,24.0,Auto,0,15.0,
1034,163.4,-0.024,-0.012,1.035,24.0,Auto,0,15.0,
1035,164.0,-0.024,-0.012,1.031,24.0,Auto,0,15.0,
1036,162.1,-0.030,0.005,1.024,24.0,Auto,0,15.0,
1037,162.1,-0.030,0.005,1.024,24.6,Auto,0,15.0,
1038,162.1,-0.030,0.006,1.028,24.6,Auto,0,15.0,
1039,162.1,-0.022,0.000,1.016,24.6,Auto,0,15.0,
1040,160.3,-0.025,-0.001,1.017,24.6,Auto,0,15.0,
1041,161.2,-0.029,0.004,1.009,24.2,Auto,0,15.0,
1042,157.8,-0.032,-0.000,1.024,24.2,Auto,0,15.0,
1043,162.8,-0.041,-0.003,1.024,24.2,Auto,0,15.0,
1044,161.8,-0.020,-0.019,1.044,24.4,Auto,0,15.0,
1045,161.8,-0.020,-0.019,1.044,24.4,Auto,0,15.0,
1046,162.1,-0.025,-0.024,1.041,24.4,Auto,0,15.0,
1047,161.8,-0.036,-0.022,1.043,24.4,Auto,0,15.0,
1048,159.0,-0.057,-0.006,1.033,23.9,Auto,0,15.0,
1049,159.7,-0.054,-0.017,1.021,23.9,Auto,0,15.0,
1050,159.7,-0.054,-0.017,1.021,23.9,Auto,0,15.0,
1051,158.1,-0.050,-0.030,1.027,23.9,Auto,0,15.0,
1052,158.1,-0.007,-0.033,1.029,24.6,Auto,0,15.0,
1053,154.4,-0.029,-0.025,1.026,24.6,Auto,0,15.0,
1054,154.4,-0.029,-0.025,1.026,24.6,Auto,0,15.0,
1055,159.7,-0.040,0.007,1.037,24.2,Auto,0,15.0,
1056,160.6,-0.050,-0.017,1.036,24.2,Auto,0,15.0,
1057,161.5,-0.064,-0.008,1.037,24.2,Auto,0,15.0,
1058,161.5,-0.064,-0.008,1.037,24.2,Auto,0,15.0,
1059,160.9,-0.057,-0.005,1.035,24.6,Auto,0,15.0,
1060,158.7,-0.035,-0.011,1.030,24.6,Auto,0,15.0,
1061,159.7,-0.039,-0.010,1.046,24.6,Auto,0,15.0,
1062,159.7,-0.039,-0.010,1.046,24.6,Auto,0,15.0,
1063,154.4,-0.015,-0.016,1.007,25.0,Auto,0,15.0,
1064,158.7,-0.009,-0.006,1.030,25.0,Auto,0,15.0,
1065,159.0,-0.028,-0.002,1.019,25.0,Auto,0,15.0,
1066,159.0,-0.028,-0.002,1.019,24.7,Auto,0,15.0,
1067,159.7,-0.030,0.001,1.032,24.7,Auto,0,15.0,
1068,159.7,-0.030,0.001,1.032,24.7,Auto,0,15.0,
1069,158.4,-0.036,-0.014,1.041,24.7,Auto,0,15.0,
1070,158.4,-0.036,-0.014,1.041,25.0,Auto,0,15.0,
1071,159.0,-0.040,-0.014,1.039,25.0,Auto,0,15.0,
1072,156.9,-0.030,-0.028,1.024,25.0,Auto,0,15.0,
1073,157.2,-0.034,-0.034,1.031,25.0,Auto,0,15.0,
1074,157.8,-0.025,-0.014,1.023,24.6,Auto,0,15.0,
1075,158.1,-0.024,-0.002,1.035,24.6,Auto,0,15.0,
1076,158.1,-0.024,-0.002,1.035,24.6,Auto,0,15.0,
1077,158.1,-0.029,-0.011,1.029,24.6,Auto,0,15.0,
1078,158.1,-0.039,-0.014,1.018,24.6,Auto,0,15.0,
1079,158.1,-0.029,-0.011,1.009,24.6,Auto,0,15.0,
1080,157.2,-0.027,-0.002,1.000,24.6,Auto,0,15.0,
1081,157.8,-0.018,0.001,0.996,25.0,Auto,0,15.0,
1082,158.7,-0.031,0.023,1.001,25.0,Auto,0,15.0,
1083,158.1,-0.054,0.031,1.015,25.0,Auto,0,15.0,
1084,158.1,-0.054,0.031,1.015,25.0,Auto,0,15.0,
1085,159.7,-0.048,0.016,1.008,25.0,Auto,0,15.0,
1086,158.4,-0.034,-0.006,1.022,25.0,Auto,0,15.0,
1087,157.2,-0.054,-0.024,1.021,25.0,Auto,0,15.0,
1088,157.2,-0.054,-0.024,1.021,25.0,Auto,0,15.0,
1089,157.5,-0.047,-0.021,1.039,25.0,Auto,0,15.0,
1090,156.6,-0.029,-0.013,1.041,25.0,Auto,0,15.0,
1091,156.9,-0.039,-0.010,1.035,25.0,Auto,0,15.0,
1092,157.8,-0.040,-0.016,1.055,24.7,Auto,0,15.0,
1093,157.8,-0.040,-0.016,1.055,24.7,Auto,0,15.0,
1094,153.8,-0.039,-0.023,1.048,24.7,Auto,0,15.0,
1095,153.1,-0.031,-0.035,1.035,24.7,Auto,0,15.0,
1096,155.9,-0.027,-0.011,1.023,24.2,Auto,0,15.0,
1097,155.9,-0.027,-0.011,1.023,24.2,Auto,0,15.0,
1098,155.6,-0.036,-0.001,1.026,24.2,Auto,0,15.0,
1099,155.6,-0.036,-0.001,1.026,24.2,Auto,0,15.0,
1100,155.3,-0.039,-0.005,1.054,24.5,Auto,0,15.0,
1101,155.3,-0.039,-0.005,1.054,24.5,Auto,0,15.0,
1102,156.6,-0.042,-0.020,1.051,24.5,Auto,0,15.0,
1103,155.3,-0.024,-0.025,1.040,25.2,Auto,0,15.0,
1104,155.3,-0.043,-0.016,1.050,25.2,Auto,0,15.0,
1105,154.7,-0.065,-0.013,1.031,25.2,Auto,0,15.0,
1106,153.1,-0.042,-0.014,1.021,25.2,Auto,0,15.0,
1107,153.1,-0.042,-0.014,1.021,24.9,Auto,0,15.0,
1108,153.8,-0.022,-0.020,1.011,24.9,Auto,0,15.0,
1109,153.1,-0.050,-0.009,1.022,24.9,Auto,0,15.0,
1110,153.1,-0.050,-0.009,1.022,24.9,Auto,0,15.0,
1111,153.1,-0.040,-0.022,1.036,24.8,Auto,0,15.0,
1112,153.1,-0.040,-0.022,1.036,24.8,Auto,0,15.0,
1113,152.5,-0.023,-0.021,1.049,24.8,Auto,0,15.0,
1114,152.2,-0.051,-0.012,1.047,24.8,Auto,0,15.0,
1115,152.8,-0.039,-0.001,1.037,24.8,Auto,0,15.0,
1116,152.8,-0.039,-0.001,1.037,24.8,Auto,0,15.0,
1117,151.0,-0.031,0.004,1.026,24.8,Auto,0,15.0,
1118,148.5,-0.024,-0.003,1.004,25.2,Auto,0,15.0,
1119,147.6,-0.030,-0.007,1.007,25.2,Auto,0,15.0,
1120,147.6,-0.030,-0.007,1.007,25.2,Auto,0,15.0,
1121,147.9,-0.026,0.007,1.025,25.2,Auto,0,15.0,
1122,147.6,-0.034,-0.018,1.037,24.7,Auto,0,15.0,
1123,148.8,-0.048,-0.011,1.046,24.7,Auto,0,15.0,
1124,148.8,-0.048,-0.011,1.046,24.7,Auto,0,15.0,
1125,148.8,-0.063,-0.003,1.044,25.0,Auto,0,15.0,
1126,147.3,-0.059,-0.013,1.029,25.0,Auto,0,15.0,
1127,148.2,-0.035,-0.011,1.009,25.0,Auto,0,15.0,
1128,148.2,-0.035,-0.011,1.009,25.0,Auto,0,15.0,
1129,146.9,-0.023,-0.001,1.008,24.8,Auto,0,15.0,
1130,149.7,-0.043,-0.001,1.018,24.8,Auto,0,15.0,
1131,149.7,-0.043,-0.001,1.018,24.8,Auto,0,15.0,
1132,149.7,-0.043,-0.001,1.018,24.8,Auto,0,15.0,
1133,151.6,-0.050,-0.014,1.022,24.5,Auto,0,15.0,
1134,151.6,-0.050,-0.014,1.022,24.5,Auto,0,15.0,
1135,151.3,-0.049,-0.012,1.021,24.5,Auto,0,15.0,
1136,151.3,-0.049,-0.012,1.021,24.7,Auto,0,15.0,
1137,148.5,-0.030,0.007,1.017,24.7,Auto,0,15.0,
1138,149.4,0.007,0.012,1.006,24.7,Auto,0,15.0,
1139,149.4,0.007,0.012,1.006,24.7,Auto,0,15.0,
1140,149.4,0.007,0.012,1.006,24.4,Auto,0,15.0,
1141,148.8,-0.025,0.010,1.014,24.4,Auto,0,15.0,
1142,148.8,-0.025,0.010,1.014,24.4,Auto,0,15.0,
1143,148.2,-0.039,-0.002,1.015,24.4,Auto,0,15.0,
1144,148.2,-0.039,-0.002,1.015,25.1,Auto,0,15.0,
1145,150.3,-0.029,-0.002,1.046,25.1,Auto,0,15.0,
1146,150.3,-0.029,-0.002,1.046,25.1,Auto,0,15.0,
1147,150.3,-0.042,-0.015,1.059,25.2,Auto,0,15.0,
1148,150.3,-0.042,-0.015,1.059,25.2,Auto,0,15.0,
1149,146.0,-0.041,-0.015,1.021,25.2,Auto,0,15.0,
1150,145.7,-0.022,-0.013,1.016,25.2,Auto,0,15.0,
1151,145.7,-0.022,-0.013,1.016,24.8,Auto,0,15.0,
1152,145.1,-0.031,-0.005,1.013,24.8,Auto,0,15.0,
1153,145.1,-0.041,-0.018,1.036,24.8,Auto,0,15.0,
1154,141.7,-0.034,-0.026,1.053,24.8,Auto,0,15.0,
1155,141.7,-0.034,-0.026,1.053,24.8,Auto,0,15.0,
1156,146.3,-0.031,-0.018,1.049,24.8,Auto,0,15.0,
1157,146.6,-0.045,-0.014,1.039,24.8,Auto,0,15.0,
1158,145.7,-0.053,-0.025,1.041,25.3,Auto,0,15.0,
1159,145.7,-0.053,-0.025,1.041,25.3,Auto,0,15.0,
1160,137.9,-0.010,-0.014,1.008,25.3,Auto,0,15.0,
1161,137.9,-0.010,-0.014,1.008,25.3,Auto,0,15.0,
1162,141.7,-0.042,0.009,1.010,25.2,Auto,0,15.0,
1163,141.7,-0.042,0.009,1.010,25.2,Auto,0,15.0,
1164,142.6,-0.034,0.024,1.007,25.2,Auto,0,15.0,
1165,143.8,-0.044,-0.002,1.036,25.2,Auto,0,15.0,
1166,144.2,-0.034,-0.018,1.044,24.4,Auto,0,15.0,
1167,144.2,-0.034,-0.018,1.044,24.4,Auto,0,15.0,
1168,144.8,-0.039,-0.038,1.067,24.4,Auto,0,15.0,
1169,145.4,-0.034,-0.034,1.045,25.1,Auto,0,15.0,
1170,145.1,-0.028,-0.033,1.041,25.1,Auto,0,15.0,
1171,145.1,-0.028,-0.033,1.041,25.1,Auto,0,15.0,
1172,143.8,-0.037,-0.024,1.017,25.1,Auto,0,15.0,
1173,143.8,-0.037,-0.024,1.017,24.8,Auto,0,15.0,
1174,143.8,-0.050,-0.016,1.030,24.8,Auto,0,15.0,
1175,143.8,-0.050,-0.016,1.030,24.8,Auto,0,15.0,
1176,143.2,-0.067,-0.019,1.024,24.8,Auto,0,15.0,
1177,143.2,-0.067,-0.019,1.024,25.3,Auto,0,15.0,
1178,143.8,-0.052,-0.017,1.027,25.3,Auto,0,15.0,
1179,143.8,-0.052,-0.017,1.027,25.3,Auto,0,15.0,
1180,144.8,-0.025,-0.013,1.020,25.2,Auto,0,15.0,
1181,144.8,-0.025,-0.013,1.020,25.2,Auto,0,15.0,
1182,145.1,0.012,-0.015,1.016,25.2,Auto,0,15.0,
1183,145.1,-0.009,-0.010,1.007,25.2,Auto,0,15.0,
1184,145.7,-0.045,-0.006,1.021,25.1,Auto,0,15.0,
1185,145.7,-0.045,-0.006,1.021,25.1,Auto,0,15.0,
1186,144.2,-0.038,-0.015,1.020,25.1,Auto,0,15.0,
1187,146.6,-0.042,-0.027,1.040,25.1,Auto,0,15.0,
1188,145.4,-0.035,-0.021,1.033,25.0,Auto,0,15.0,
1189,145.4,-0.035,-0.021,1.033,25.0,Auto,0,15.0,
1190,145.4,-0.047,-0.023,1.033,25.0,Auto,0,15.0,
1191,146.0,-0.048,-0.035,1.041,24.4,Auto,0,15.0,
1192,146.9,-0.027,-0.031,1.037,24.4,Auto,0,15.0,
1193,145.1,-0.030,-0.018,1.045,24.4,Auto,0,15.0,
1194,145.1,-0.030,-0.018,1.045,24.4,Auto,0,15.0,
1195,147.3,-0.039,-0.014,1.026,25.2,Auto,0,15.0,
1196,146.0,-0.037,-0.010,1.022,25.2,Auto,0,15.0,
1197,146.9,-0.046,-0.005,1.030,25.2,Auto,0,15.0,
1198,146.9,-0.046,-0.005,1.030,25.2,Auto,0,15.0,
1199,146.9,-0.042,-0.014,1.030,24.9,Auto,0,15.0,
1200,147.3,-0.022,-0.017,1.033,24.9,Auto,0,15.0,
1201,147.6,-0.041,-0.008,1.036,24.9,Auto,0,15.0,
1202,147.6,-0.041,-0.008,1.036,24.7,Auto,0,15.0,
1203,148.2,-0.033,-0.012,1.036,24.7,Auto,0,15.0,
1204,148.2,-0.032,-0.020,1.044,24.7,Auto,0,15.0,
1205,147.6,-0.021,-0.023,1.048,24.7,Auto,0,15.0,
