Date: 2023/06/26   18:25:20
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
826,150.7,-0.038,0.134,1.083,15.1,Auto,1,15.0,
827,150.7,-0.038,0.134,1.083,15.1,Auto,1,15.0,
828,158.1,-0.042,0.154,1.065,16.8,Auto,1,15.0,
829,183.2,0.011,0.145,1.035,16.8,Auto,1,15.0,
830,183.2,0.011,0.145,1.035,16.8,Auto,1,15.0,
831,187.6,0.050,0.179,1.026,17.8,Auto,1,15.0,
832,187.6,0.050,0.179,1.026,17.8,Auto,1,15.0,
833,216.1,0.061,0.198,0.975,17.8,Auto,1,15.0,
834,216.1,0.061,0.198,0.975,17.8,Auto,1,15.0,
835,235.3,0.002,0.235,0.950,18.8,Auto,1,15.0,
836,235.3,0.002,0.235,0.950,18.8,Auto,1,15.0,
837,244.0,-0.005,0.211,0.958,18.8,Auto,1,15.0,
838,251.1,-0.027,0.172,0.980,18.8,Auto,1,15.0,
839,261.6,-0.001,0.186,0.984,20.0,Auto,1,15.0,
840,277.1,0.066,0.159,0.963,20.0,Auto,1,15.0,
841,277.1,0.066,0.159,0.963,20.0,Auto,1,15.0,
842,288.0,0.103,0.187,0.954,20.8,Auto,1,15.0,
843,296.7,0.092,0.216,0.944,20.8,Auto,1,15.0,
844,384.4,0.095,0.590,-8.223,20.8,Auto,1,15.0,
845,368.9,-0.705,2.420,4.261,20.8,Auto,1,15.0,
846,442.1,-0.587,0.228,4.341,19.0,Auto,1,15.0,
847,439.3,-0.280,-2.617,-1.684,19.0,Auto,1,15.0,
848,427.8,0.164,-1.196,1.448,19.0,Auto,1,15.0,
849,416.9,-0.175,-0.889,0.548,19.0,Auto,1,15.0,
850,416.9,-0.175,-0.889,0.548,21.1,Auto,1,15.0,
851,508.1,0.523,-0.050,0.243,21.1,Auto,1,15.0,
852,737.8,-0.700,0.483,0.754,21.1,Auto,1,15.0,
853,881.3,-0.332,0.213,1.231,21.8,Auto,1,15.0,
854,881.3,-0.332,0.213,1.231,21.8,Auto,1,15.0,
855,1004.4,0.370,-0.344,1.012,21.8,Auto,1,15.0,
856,1044.1,0.521,-0.635,-1.420,21.8,Auto,1,15.0,
857,1097.4,-0.115,1.362,3.524,21.9,Auto,1,15.0,
858,1097.4,-0.115,1.362,3.524,21.9,Auto,1,15.0,
859,996.3,1.335,-0.372,-0.305,21.9,Auto,1,15.0,
860,996.3,1.335,-0.372,-0.305,21.9,Auto,1,15.0,
861,858.4,-0.183,-0.294,0.896,22.3,Auto,1,15.0,
862,858.4,-0.183,-0.294,0.896,22.3,Auto,1,15.0,
863,820.6,0.161,-0.169,1.145,22.3,Auto,1,15.0,
864,650.4,0.293,-0.299,0.975,21.8,Auto,1,15.0,
865,567.3,0.158,-0.115,0.904,21.8,Auto,1,15.0,
866,518.6,-0.007,-0.013,0.999,21.8,Auto,1,15.0,
867,518.6,-0.007,-0.013,0.999,21.8,Auto,1,15.0,
868,434.3,-0.015,0.081,0.972,22.1,Auto,1,15.0,
869,410.8,-0.086,-0.049,1.006,22.1,Auto,1,15.0,
870,350.3,-0.031,-0.093,1.005,22.1,Auto,1,15.0,
871,305.7,0.022,-0.085,0.991,22.1,Auto,1,15.0,
872,296.7,0.003,-0.072,0.943,22.3,Auto,1,15.0,
873,296.7,0.003,-0.072,0.943,22.3,Auto,1,15.0,
874,256.4,0.060,-0.034,0.940,22.3,Auto,1,15.0,
875,256.4,0.060,-0.034,0.940,21.9,Auto,1,15.0,
876,221.3,0.085,-0.110,1.077,21.9,Auto,1,15.0,
877,221.3,0.085,-0.110,1.077,21.9,Auto,1,15.0,
878,208.9,0.154,-0.107,0.990,21.9,Auto,1,15.0,
879,190.3,0.074,-0.058,1.046,21.7,Auto,1,15.0,
880,185.4,0.053,-0.081,1.005,21.7,Auto,1,15.0,
881,185.4,0.053,-0.081,1.005,21.7,Auto,1,15.0,
882,185.4,0.053,-0.081,1.005,21.7,Auto,1,15.0,
883,184.1,0.022,-0.035,1.071,21.8,Auto,1,15.0,
884,183.8,0.016,-0.070,1.059,21.8,Auto,1,15.0,
885,183.8,0.016,-0.070,1.059,21.8,Auto,1,15.0,
886,181.3,0.051,-0.079,0.985,21.9,Auto,1,15.0,
887,182.0,0.074,-0.081,1.075,21.9,Auto,1,15.0,
888,178.3,0.093,-0.087,1.157,21.9,Auto,1,15.0,
889,178.3,0.093,-0.087,1.157,21.9,Auto,1,15.0,
890,177.0,0.143,-0.107,1.041,21.9,Auto,1,15.0,
891,170.8,0.119,-0.056,1.027,21.9,Auto,1,15.0,
892,167.1,0.071,-0.044,1.003,21.9,Auto,1,15.0,
893,167.1,0.071,-0.044,1.003,21.9,Auto,1,15.0,
894,180.1,0.045,-0.036,1.031,21.7,Auto,1,15.0,
895,176.7,0.037,-0.056,1.133,21.7,Auto,1,15.0,
896,179.5,0.083,-0.065,1.039,21.7,Auto,1,15.0,
897,176.1,0.065,-0.064,1.032,22.1,Auto,1,15.0,
898,176.1,0.065,-0.064,1.032,22.1,Auto,1,15.0,
899,174.2,0.067,-0.067,1.052,22.1,Auto,1,15.0,
900,174.2,0.067,-0.067,1.052,22.1,Auto,1,15.0,
901,167.7,0.071,-0.074,1.029,22.0,Auto,1,15.0,
902,173.9,0.073,-0.041,1.030,22.0,Auto,1,15.0,
903,171.1,0.107,0.038,1.399,22.0,Auto,1,15.0,
904,171.1,0.107,0.038,1.399,22.0,Auto,1,15.0,
905,171.1,0.107,0.038,1.399,22.0,Auto,1,15.0,
906,167.7,0.092,0.043,1.192,22.0,Auto,1,15.0,
907,165.8,0.043,-0.059,1.057,22.0,Auto,1,15.0,
908,165.8,0.043,-0.059,1.057,21.9,Auto,1,15.0,
909,166.8,0.017,-0.014,1.029,21.9,Auto,1,15.0,
910,168.3,0.018,-0.026,1.051,21.9,Auto,1,15.0,
911,168.3,0.018,-0.026,1.051,21.9,Auto,1,15.0,
912,167.4,0.066,-0.066,1.039,22.1,Auto,1,15.0,
913,166.8,0.084,-0.048,1.037,22.1,Auto,1,15.0,
914,162.8,0.116,-0.032,1.002,22.1,Auto,1,15.0,
915,163.4,0.108,-0.031,0.999,22.1,Auto,1,15.0,
916,163.4,0.108,-0.031,0.999,22.1,Auto,1,15.0,
917,161.8,-0.001,0.004,1.002,22.1,Auto,1,15.0,
918,161.8,-0.001,0.004,1.002,22.1,Auto,1,15.0,
919,161.5,-0.001,-0.017,1.026,22.6,Auto,1,15.0,
920,161.5,-0.001,-0.017,1.026,22.6,Auto,1,15.0,
921,153.4,0.045,-0.035,1.017,22.6,Auto,1,15.0,
922,157.5,0.066,-0.037,1.019,22.6,Auto,1,15.0,
923,157.8,0.085,-0.022,1.042,22.3,Auto,1,15.0,
924,157.8,0.085,-0.022,1.042,22.3,Auto,1,15.0,
925,157.2,0.098,-0.025,1.036,22.3,Auto,1,15.0,
926,154.4,0.070,-0.031,1.008,22.3,Auto,0,15.0,
927,153.8,0.033,-0.005,1.023,22.7,Auto,0,15.0,
928,153.8,0.033,-0.005,1.023,22.7,Auto,0,15.0,
929,148.5,0.003,-0.002,1.006,22.7,Auto,0,15.0,
930,153.1,0.007,0.002,1.014,22.7,Auto,0,15.0,
931,153.1,0.042,-0.023,1.041,22.7,Auto,0,15.0,
932,153.1,0.042,-0.023,1.041,22.7,Auto,0,15.0,
933,151.0,0.085,-0.029,1.030,22.7,Auto,0,15.0,
934,151.0,0.085,-0.029,1.030,22.6,Auto,0,15.0,
935,144.5,0.074,0.007,1.022,22.6,Auto,0,15.0,
936,144.5,0.074,0.007,1.022,22.6,Auto,0,15.0,
937,150.3,0.090,-0.005,1.025,22.6,Auto,0,15.0,
938,150.3,0.090,-0.005,1.025,22.7,Auto,0,15.0,
939,150.0,0.073,-0.017,1.018,22.7,Auto,0,15.0,
940,148.8,0.080,-0.019,1.018,22.7,Auto,0,15.0,
941,148.8,0.080,-0.019,1.018,22.7,Auto,0,15.0,
942,148.8,0.018,0.018,1.025,22.7,Auto,0,15.0,
943,148.8,0.018,0.018,1.025,22.7,Auto,0,15.0,
944,144.2,0.038,0.011,1.037,22.7,Auto,0,15.0,
945,145.4,0.071,-0.024,1.013,22.3,Auto,0,15.0,
946,145.4,0.071,-0.024,1.013,22.3,Auto,0,15.0,
947,142.0,0.077,-0.016,1.005,22.3,Auto,0,15.0,
948,143.2,0.070,-0.001,0.997,22.3,Auto,0,15.0,
949,137.6,0.070,-0.018,1.005,22.6,Auto,0,15.0,
950,144.2,0.081,0.007,1.052,22.6,Auto,0,15.0,
951,144.2,0.081,0.007,1.052,22.6,Auto,0,15.0,
952,144.2,0.081,0.007,1.052,22.4,Auto,0,15.0,
953,138.9,0.056,-0.010,1.015,22.4,Auto,0,15.0,
954,141.1,0.032,0.007,1.002,22.4,Auto,0,15.0,
955,141.1,0.032,0.007,1.002,22.4,Auto,0,15.0,
956,141.4,0.040,0.016,1.006,21.6,Auto,0,15.0,
957,139.5,0.051,0.003,1.003,21.6,Auto,0,15.0,
958,140.4,0.074,-0.005,1.021,21.6,Auto,0,15.0,
959,138.3,0.101,-0.036,1.044,21.6,Auto,0,15.0,
960,142.6,0.097,-0.026,1.067,22.6,Auto,0,15.0,
961,142.6,0.097,-0.026,1.067,22.6,Auto,0,15.0,
962,141.4,0.070,-0.023,1.060,22.6,Auto,0,15.0,
963,142.0,0.068,-0.024,1.052,21.9,Auto,0,15.0,
964,146.6,-0.009,-0.009,1.051,21.9,Auto,0,15.0,
965,146.6,-0.009,-0.009,1.051,21.9,Auto,0,15.0,
966,140.1,0.005,0.013,1.033,21.9,Auto,0,15.0,
967,140.1,0.005,0.013,1.033,21.9,Auto,0,15.0,
968,140.7,0.065,0.003,1.009,21.9,Auto,0,15.0,
969,146.9,0.075,-0.016,1.047,21.9,Auto,0,15.0,
970,146.9,0.075,-0.016,1.047,21.9,Auto,0,15.0,
971,146.9,0.075,-0.016,1.047,22.2,Auto,0,15.0,
972,151.0,0.095,-0.036,1.087,22.2,Auto,0,15.0,
973,153.1,0.084,-0.032,1.081,22.2,Auto,0,15.0,
974,151.9,0.067,-0.038,1.070,21.3,Auto,0,15.0,
975,152.2,0.022,-0.035,1.075,21.3,Auto,0,15.0,
976,152.2,0.022,-0.035,1.075,21.3,Auto,0,15.0,
977,148.5,0.015,-0.014,1.036,21.3,Auto,0,15.0,
978,148.5,0.015,-0.014,1.036,21.6,Auto,0,15.0,
979,148.2,0.063,-0.016,1.024,21.6,Auto,0,15.0,
980,148.2,0.063,-0.016,1.024,21.6,Auto,0,15.0,
981,151.3,0.120,-0.005,1.033,21.6,Auto,0,15.0,
982,151.3,0.120,-0.005,1.033,21.3,Auto,0,15.0,
983,145.4,0.078,0.003,1.043,21.3,Auto,0,15.0,
984,151.9,0.061,0.002,1.013,21.3,Auto,0,15.0,
985,151.9,0.061,0.002,1.013,21.5,Auto,0,15.0,
986,149.7,0.032,0.000,1.000,21.5,Auto,0,15.0,
987,151.6,0.016,-0.011,1.020,21.5,Auto,0,15.0,
988,144.2,0.021,-0.016,1.049,21.5,Auto,0,15.0,
989,154.4,0.034,-0.022,1.059,21.8,Auto,0,15.0,
990,153.4,0.067,-0.025,1.050,21.8,Auto,0,15.0,
991,153.8,0.085,-0.030,1.025,21.8,Auto,0,15.0,
992,149.1,0.079,-0.025,1.025,21.8,Auto,0,15.0,
993,144.2,0.052,0.005,1.025,21.8,Auto,0,15.0,
994,144.2,0.052,0.005,1.025,21.8,Auto,0,15.0,
995,141.1,0.098,-0.037,1.021,21.8,Auto,0,15.0,
996,151.0,0.055,-0.017,1.035,21.3,Auto,0,15.0,
997,151.0,0.048,0.007,1.037,21.3,Auto,0,15.0,
998,151.0,0.048,0.007,1.037,21.3,Auto,0,15.0,
999,151.0,0.048,0.007,1.037,21.3,Auto,0,15.0,
1000,151.6,-0.001,0.028,1.022,21.6,Auto,0,15.0,
1001,144.8,0.019,0.007,1.024,21.6,Auto,0,15.0,
1002,144.8,0.019,0.007,1.024,21.6,Auto,0,15.0,
1003,144.8,0.019,0.007,1.024,21.6,Auto,0,15.0,
1004,148.2,0.087,-0.016,1.038,21.9,Auto,0,15.0,
1005,143.8,0.089,-0.019,1.045,21.9,Auto,0,15.0,
1006,149.7,0.107,-0.016,1.035,21.9,Auto,0,15.0,
1007,149.7,0.107,-0.016,1.035,21.2,Auto,0,15.0,
1008,149.7,0.107,-0.016,1.035,21.2,Auto,0,15.0,
1009,149.1,0.027,0.007,1.036,21.2,Auto,0,15.0,
1010,149.1,0.027,0.007,1.036,21.2,Auto,0,15.0,
1011,141.4,-0.006,0.010,1.034,22.2,Auto,0,15.0,
1012,144.5,0.014,-0.001,1.019,22.2,Auto,0,15.0,
1013,144.5,0.031,-0.006,1.042,22.2,Auto,0,15.0,
1014,145.1,0.084,-0.023,1.055,22.2,Auto,0,15.0,
1015,145.1,0.084,-0.023,1.055,21.1,Auto,0,15.0,
1016,144.2,0.095,-0.012,1.055,21.1,Auto,0,15.0,
1017,146.3,0.112,-0.016,1.026,21.1,Auto,0,15.0,
1018,145.7,0.047,0.014,1.022,20.8,Auto,0,15.0,
1019,145.7,0.047,0.014,1.022,20.8,Auto,0,15.0,
1020,143.5,-0.034,0.013,1.025,20.8,Auto,0,15.0,
1021,143.5,-0.034,0.013,1.025,20.8,Auto,0,15.0,
1022,137.3,-0.056,0.010,1.022,21.4,Auto,0,15.0,
1023,137.3,-0.056,0.010,1.022,21.4,Auto,0,15.0,
1024,146.0,0.101,-0.004,1.014,21.4,Auto,0,15.0,
1025,146.0,0.101,-0.004,1.014,21.4,Auto,0,15.0,
1026,137.6,0.111,0.003,1.013,21.3,Auto,0,15.0,
1027,142.0,0.094,-0.001,1.021,21.3,Auto,0,15.0,
1028,148.2,0.049,0.004,1.027,21.3,Auto,0,15.0,
1029,148.2,0.049,0.004,1.027,21.1,Auto,0,15.0,
1030,147.9,0.009,0.016,1.019,21.1,Auto,0,15.0,
1031,141.1,-0.026,0.019,1.010,21.1,Auto,0,15.0,
1032,146.0,0.020,0.003,1.025,21.1,Auto,0,15.0,
1033,146.0,0.020,0.003,1.025,20.9,Auto,0,15.0,
1034,147.3,0.043,-0.023,1.050,20.9,Auto,0,15.0,
1035,147.3,0.043,-0.023,1.050,20.9,Auto,0,15.0,
1036,134.2,0.088,-0.040,1.060,20.9,Auto,0,15.0,
1037,134.2,0.088,-0.040,1.060,20.9,Auto,0,15.0,
1038,150.0,0.096,-0.021,1.046,20.9,Auto,0,15.0,
1039,150.0,0.096,-0.021,1.046,20.9,Auto,0,15.0,
1040,151.9,0.080,0.000,1.026,20.5,Auto,0,15.0,
1041,151.9,0.080,0.000,1.026,20.5,Auto,0,15.0,
1042,149.4,0.014,0.032,1.014,20.5,Auto,0,15.0,
1043,147.6,-0.029,0.030,1.003,20.5,Auto,0,15.0,
1044,147.6,-0.029,0.030,1.003,21.2,Auto,0,15.0,
1045,147.6,-0.029,0.030,1.003,21.2,Auto,0,15.0,
1046,148.5,0.030,0.017,1.023,21.2,Auto,0,15.0,
1047,148.5,0.030,0.017,1.023,21.2,Auto,0,15.0,
1048,152.2,0.136,-0.032,1.048,21.1,Auto,0,15.0,
1049,151.3,0.102,-0.036,1.043,21.1,Auto,0,15.0,
1050,151.3,0.102,-0.036,1.043,21.1,Auto,0,15.0,
1051,151.3,0.102,-0.036,1.043,21.3,Auto,0,15.0,
1052,149.7,-0.013,0.028,1.014,21.3,Auto,0,15.0,
1053,139.2,-0.034,0.049,1.024,21.3,Auto,0,15.0,
1054,147.3,-0.023,0.017,1.009,21.3,Auto,0,15.0,
1055,148.8,0.068,-0.013,1.043,20.9,Auto,0,15.0,
1056,148.8,0.068,-0.013,1.043,20.9,Auto,0,15.0,
1057,143.8,0.091,-0.050,0.974,20.9,Auto,0,15.0,
1058,153.1,0.122,-0.027,1.038,20.9,Auto,0,15.0,
1059,152.5,0.082,0.009,1.039,21.0,Auto,0,15.0,
1060,152.5,0.082,0.009,1.039,21.0,Auto,0,15.0,
1061,152.5,0.082,0.009,1.039,21.0,Auto,0,15.0,
1062,152.8,0.001,0.027,1.033,20.9,Auto,0,15.0,
1063,153.1,0.008,0.013,1.020,20.9,Auto,0,15.0,
1064,153.1,0.008,0.013,1.020,20.9,Auto,0,15.0,
1065,143.8,0.045,0.000,1.031,20.9,Auto,0,15.0,
1066,148.8,0.054,-0.006,1.042,21.2,Auto,0,15.0,
1067,152.2,0.065,0.000,1.038,21.2,Auto,0,15.0,
1068,152.2,0.065,0.000,1.038,21.2,Auto,0,15.0,
1069,153.1,0.067,0.009,1.026,21.2,Auto,0,15.0,
1070,152.8,0.080,-0.015,1.024,21.4,Auto,0,15.0,
1071,154.1,0.095,-0.009,1.038,21.4,Auto,0,15.0,
1072,154.1,0.095,-0.009,1.038,21.4,Auto,0,15.0,
1073,146.0,0.069,0.002,1.038,21.0,Auto,0,15.0,
1074,152.8,0.030,0.006,1.044,21.0,Auto,0,15.0,
1075,152.2,0.011,0.011,1.036,21.0,Auto,0,15.0,
1076,151.9,0.028,0.023,1.020,21.0,Auto,0,15.0,
1077,151.9,0.028,0.023,1.020,20.7,Auto,0,15.0,
1078,152.8,0.030,-0.000,1.036,20.7,Auto,0,15.0,
1079,151.3,0.055,-0.010,1.054,20.7,Auto,0,15.0,
1080,151.3,0.055,-0.010,1.054,20.7,Auto,0,15.0,
1081,154.1,0.073,-0.032,1.058,20.3,Auto,0,15.0,
1082,154.1,0.073,-0.032,1.058,20.3,Auto,0,15.0,
1083,151.3,0.056,-0.001,1.054,20.3,Auto,0,15.0,
1084,153.4,0.021,0.014,1.044,21.3,Auto,0,15.0,
1085,153.4,0.021,0.014,1.044,21.3,Auto,0,15.0,
1086,151.0,0.032,0.002,1.007,21.3,Auto,0,15.0,
1087,151.0,0.032,0.002,1.007,21.3,Auto,0,15.0,
1088,151.0,0.032,0.002,1.007,21.0,Auto,0,15.0,
1089,150.7,0.004,0.014,1.018,21.0,Auto,0,15.0,
1090,151.9,0.036,0.008,1.030,21.0,Auto,0,15.0,
1091,151.9,0.036,0.008,1.030,21.0,Auto,0,15.0,
1092,147.6,0.048,0.003,1.041,20.8,Auto,0,15.0,
1093,147.6,0.048,0.003,1.041,20.8,Auto,0,15.0,
1094,150.7,0.059,-0.005,1.025,20.8,Auto,0,15.0,
1095,150.7,0.059,-0.005,1.025,20.9,Auto,0,15.0,
1096,140.4,0.041,0.016,1.023,20.9,Auto,0,15.0,
1097,151.9,0.021,0.004,1.028,20.9,Auto,0,15.0,
1098,153.4,0.017,0.013,1.031,20.9,Auto,0,15.0,
1099,153.4,0.017,0.013,1.031,20.5,Auto,0,15.0,
1100,153.4,0.017,0.013,1.031,20.5,Auto,0,15.0,
1101,152.8,0.028,-0.004,1.032,20.5,Auto,0,15.0,
1102,153.4,0.047,0.012,1.027,20.5,Auto,0,15.0,
1103,145.1,0.064,0.009,1.024,20.7,Auto,0,15.0,
1104,152.8,0.082,0.002,1.012,20.7,Auto,0,15.0,
1105,153.8,0.078,0.021,0.999,20.7,Auto,0,15.0,
1106,153.4,0.051,0.011,1.000,20.7,Auto,0,15.0,
1107,153.4,0.051,0.011,1.000,20.7,Auto,0,15.0,
1108,154.1,0.024,0.017,1.004,20.7,Auto,0,15.0,
1109,145.7,0.018,0.028,1.011,20.7,Auto,0,15.0,
1110,153.4,0.029,0.029,1.012,20.2,Auto,0,15.0,
1111,149.4,0.053,0.017,1.019,20.2,Auto,0,15.0,
1112,149.4,0.053,0.017,1.019,20.2,Auto,0,15.0,
1113,151.0,0.048,0.001,1.064,20.2,Auto,0,15.0,
1114,154.7,0.052,-0.020,1.062,21.0,Auto,0,15.0,
1115,154.7,0.052,-0.020,1.062,21.0,Auto,0,15.0,
1116,152.5,0.056,-0.023,1.059,21.0,Auto,0,15.0,
1117,150.7,-0.010,0.008,1.042,21.0,Auto,0,15.0,
1118,150.7,-0.010,0.008,1.042,21.0,Auto,0,15.0,
1119,144.8,-0.012,0.022,1.049,21.0,Auto,0,15.0,
1120,144.8,-0.012,0.022,1.049,21.0,Auto,0,15.0,
1121,150.3,0.008,0.011,1.032,21.3,Auto,0,15.0,
1122,150.3,0.008,0.011,1.032,21.3,Auto,0,15.0,
1123,151.0,0.028,0.027,1.021,21.3,Auto,0,15.0,
1124,151.0,0.028,0.027,1.021,21.3,Auto,0,15.0,
1125,151.0,0.010,0.020,1.031,21.6,Auto,0,15.0,
1126,151.0,0.010,0.020,1.031,21.6,Auto,0,15.0,
1127,145.7,-0.007,0.028,1.028,21.6,Auto,0,15.0,
1128,152.8,0.021,0.019,1.036,20.6,Auto,0,15.0,
1129,152.5,0.076,-0.008,1.043,20.6,Auto,0,15.0,
1130,152.5,0.076,-0.008,1.043,20.6,Auto,0,15.0,
1131,152.2,0.031,0.002,1.061,20.6,Auto,0,15.0,
1132,152.5,0.010,0.000,1.046,20.8,Auto,0,15.0,
1133,151.0,0.011,0.017,1.031,20.8,Auto,0,15.0,
1134,151.0,0.011,0.017,1.031,20.8,Auto,0,15.0,
1135,148.2,0.030,0.017,1.021,20.8,Auto,0,15.0,
1136,151.0,0.074,0.008,1.017,20.5,Auto,0,15.0,
1137,150.7,0.092,0.004,1.024,20.5,Auto,0,15.0,
1138,150.7,0.092,0.004,1.024,20.5,Auto,0,15.0,
1139,150.3,0.087,0.007,1.020,21.0,Auto,0,15.0,
1140,148.2,0.036,0.002,1.031,21.0,Auto,0,15.0,
1141,152.2,0.021,0.016,1.041,21.0,Auto,0,15.0,
1142,149.4,0.013,0.025,1.031,21.0,Auto,0,15.0,
1143,149.4,0.013,0.025,1.031,20.9,Auto,0,15.0,
1144,147.3,0.012,0.012,1.005,20.9,Auto,0,15.0,
1145,151.0,0.000,0.019,1.020,20.9,Auto,0,15.0,
1146,151.0,0.000,0.019,1.020,20.9,Auto,0,15.0,
1147,150.3,0.012,0.012,1.034,21.1,Auto,0,15.0,
1148,149.1,0.035,0.008,1.028,21.1,Auto,0,15.0,
1149,150.7,0.064,-0.012,1.027,21.1,Auto,0,15.0,
1150,146.9,0.070,0.007,1.026,21.2,Auto,0,15.0,
1151,146.9,0.070,0.007,1.026,21.2,Auto,0,15.0,
1152,151.6,-0.009,0.026,1.026,21.2,Auto,0,15.0,
1153,151.6,-0.009,0.026,1.026,21.2,Auto,0,15.0,
1154,143.5,-0.016,0.037,1.027,21.2,Auto,0,15.0,
1155,149.4,0.003,0.036,1.017,21.2,Auto,0,15.0,
1156,148.5,0.026,0.036,1.024,21.2,Auto,0,15.0,
1157,148.5,0.026,0.036,1.024,21.2,Auto,0,15.0,
1158,147.6,0.062,0.012,1.034,21.4,Auto,0,15.0,
1159,147.6,0.062,0.012,1.034,21.4,Auto,0,15.0,
1160,153.1,0.083,-0.014,1.054,21.4,Auto,0,15.0,
1161,153.4,0.073,0.002,1.067,21.1,Auto,0,15.0,
1162,153.8,0.030,0.007,1.063,21.1,Auto,0,15.0,
1163,153.8,0.030,0.007,1.063,21.1,Auto,0,15.0,
1164,152.8,-0.005,0.011,1.061,21.1,Auto,0,15.0,
1165,152.8,-0.005,0.011,1.061,21.1,Auto,0,15.0,
1166,148.8,-0.006,0.018,1.043,21.1,Auto,0,15.0,
1167,151.3,-0.010,0.018,1.029,21.1,Auto,0,15.0,
1168,151.9,0.053,0.018,1.014,21.1,Auto,0,15.0,
1169,151.9,0.053,0.018,1.014,20.9,Auto,0,15.0,
1170,144.2,0.085,-0.004,1.027,20.9,Auto,0,15.0,
1171,144.2,0.085,-0.004,1.027,20.9,Auto,0,15.0,
1172,154.1,0.012,0.021,1.049,21.7,Auto,0,15.0,
1173,154.1,0.012,0.021,1.049,21.7,Auto,0,15.0,
1174,152.8,0.012,0.023,1.017,21.7,Auto,0,15.0,
1175,150.7,0.008,0.009,1.024,21.7,Auto,0,15.0,
1176,144.8,0.035,-0.011,1.029,21.4,Auto,0,15.0,
1177,144.8,0.035,-0.011,1.029,21.4,Auto,0,15.0,
1178,153.1,0.053,-0.000,1.046,21.4,Auto,0,15.0,
1179,154.1,0.066,-0.001,1.040,21.4,Auto,0,15.0,
1180,146.6,0.068,0.003,1.041,20.8,Auto,0,15.0,
1181,146.6,0.068,0.003,1.041,20.8,Auto,0,15.0,
1182,154.7,0.055,0.011,1.032,20.8,Auto,0,15.0,
1183,152.2,0.010,-0.004,1.019,20.5,Auto,0,15.0,
1184,151.9,-0.049,0.028,1.024,20.5,Auto,0,15.0,
1185,150.3,-0.068,0.060,1.017,20.5,Auto,0,15.0,
1186,150.3,-0.068,0.060,1.017,20.5,Auto,0,15.0,
1187,147.6,0.014,0.053,0.983,21.7,Auto,0,15.0,
1188,147.6,0.014,0.053,0.983,21.7,Auto,0,15.0,
1189,142.0,0.073,0.018,0.989,21.7,Auto,0,15.0,
1190,151.3,0.095,0.005,1.016,21.7,Auto,0,15.0,
1191,154.1,0.053,0.003,1.054,20.4,Auto,0,15.0,
1192,154.1,0.053,0.003,1.054,20.4,Auto,0,15.0,
1193,150.7,0.008,0.022,1.045,20.4,Auto,0,15.0,
1194,153.8,-0.026,0.022,1.044,20.1,Auto,0,15.0,
1195,153.8,-0.026,0.022,1.044,20.1,Auto,0,15.0,
1196,152.5,-0.052,0.040,1.026,20.1,Auto,0,15.0,
1197,149.4,0.034,-0.008,1.027,20.1,Auto,0,15.0,
1198,149.4,0.034,-0.008,1.027,21.0,Auto,0,15.0,
1199,156.2,0.061,-0.005,1.052,21.0,Auto,0,15.0,
1200,156.2,0.061,-0.005,1.052,21.0,Auto,0,15.0,
1201,156.9,0.020,0.013,1.045,21.0,Auto,0,15.0,
1202,156.9,0.020,0.013,1.045,20.9,Auto,0,15.0,
1203,157.2,0.004,0.044,1.027,20.9,Auto,0,15.0,
1204,157.2,0.004,0.044,1.027,20.9,Auto,0,15.0,
1205,154.7,0.014,0.028,1.027,20.7,Auto,0,15.0,
1206,161.2,0.040,0.021,1.037,20.7,Auto,0,15.0,
1207,158.4,0.049,-0.003,1.053,20.7,Auto,0,15.0,
1208,158.4,0.049,-0.003,1.053,20.7,Auto,0,15.0,
1209,162.4,0.039,-0.007,1.052,21.1,Auto,0,15.0,
1210,155.0,0.052,-0.015,1.055,21.1,Auto,0,15.0,
1211,162.1,0.017,0.014,1.036,21.1,Auto,0,15.0,
1212,162.1,0.017,0.014,1.036,21.1,Auto,0,15.0,
1213,160.9,-0.005,0.025,1.026,20.9,Auto,0,15.0,
1214,159.3,-0.020,0.038,1.027,20.9,Auto,0,15.0,
1215,159.7,-0.003,0.026,1.014,20.9,Auto,0,15.0,
1216,159.7,-0.003,0.026,1.014,21.5,Auto,0,15.0,
1217,155.0,0.020,0.028,1.014,21.5,Auto,0,15.0,
1218,158.7,0.052,0.008,1.006,21.5,Auto,0,15.0,
1219,157.5,0.035,0.018,1.016,21.5,Auto,0,15.0,
1220,157.5,0.035,0.018,1.016,20.7,Auto,0,15.0,
1221,158.4,0.036,0.013,1.020,20.7,Auto,0,15.0,
1222,159.0,0.019,0.013,1.029,20.7,Auto,0,15.0,
1223,160.0,0.004,-0.002,1.043,20.7,Auto,0,15.0,
1224,158.7,-0.006,-0.001,1.057,20.5,Auto,0,15.0,
1225,158.7,-0.006,-0.001,1.057,20.5,Auto,0,15.0,
1226,159.7,-0.004,0.012,1.044,20.5,Auto,0,15.0,
1227,160.0,0.040,0.012,1.045,20.6,Auto,0,15.0,
1228,160.0,0.040,0.012,1.045,20.6,Auto,0,15.0,
1229,156.9,0.062,0.008,1.026,20.6,Auto,0,15.0,
1230,162.4,0.051,0.024,1.035,20.6,Auto,0,15.0,
1231,153.4,0.041,0.018,1.022,20.3,Auto,0,15.0,
1232,162.1,0.016,0.025,1.027,20.3,Auto,0,15.0,
