Date: 2023/06/26   18:22:47
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
817,1238.8,0.173,-0.134,1.046,19.4,Auto,1,15.0,
818,1162.5,0.019,-0.168,1.100,19.4,Auto,1,15.0,
819,1162.5,0.019,-0.168,1.100,19.4,Auto,1,15.0,
820,815.6,0.085,-0.072,1.005,19.2,Auto,1,15.0,
821,749.3,0.029,-0.009,0.855,19.2,Auto,1,15.0,
822,749.3,0.029,-0.009,0.855,19.2,Auto,1,15.0,
823,673.3,-0.138,0.039,0.891,19.2,Auto,1,15.0,
824,606.0,-0.311,-0.073,0.914,21.6,Auto,1,15.0,
825,574.1,-0.392,-0.035,0.900,21.6,Auto,1,15.0,
826,574.1,-0.392,-0.035,0.900,21.6,Auto,1,15.0,
827,574.1,-0.392,-0.035,0.900,22.9,Auto,1,15.0,
828,508.4,-0.251,-0.055,1.096,22.9,Auto,1,15.0,
829,444.2,-0.011,-0.097,1.256,22.9,Auto,1,15.0,
830,444.2,-0.011,-0.097,1.256,22.9,Auto,1,15.0,
831,367.0,-0.031,-0.059,1.047,22.1,Auto,1,15.0,
832,367.0,-0.031,-0.059,1.047,22.1,Auto,1,15.0,
833,317.4,-0.040,-0.023,0.859,22.1,Auto,1,15.0,
834,317.4,-0.040,-0.023,0.859,22.1,Auto,1,15.0,
835,294.5,-0.063,-0.096,0.932,20.8,Auto,1,15.0,
836,294.5,-0.063,-0.096,0.932,20.8,Auto,1,15.0,
837,284.0,-0.119,-0.056,1.209,20.8,Auto,1,15.0,
838,282.4,-0.064,-0.110,1.284,21.5,Auto,1,15.0,
839,282.4,-0.064,-0.110,1.284,21.5,Auto,1,15.0,
840,267.8,-0.034,-0.042,1.125,21.5,Auto,1,15.0,
841,267.8,-0.034,-0.042,1.125,21.5,Auto,1,15.0,
842,261.3,-0.097,-0.045,1.024,21.0,Auto,1,15.0,
843,249.9,-0.089,-0.000,0.977,21.0,Auto,1,15.0,
844,239.9,0.041,-0.016,1.010,21.0,Auto,1,15.0,
845,239.9,0.041,-0.016,1.010,21.0,Auto,1,15.0,
846,239.9,0.041,-0.016,1.010,21.3,Auto,1,15.0,
847,230.6,-0.020,-0.065,1.059,21.3,Auto,1,15.0,
848,226.3,-0.035,-0.071,1.041,21.3,Auto,1,15.0,
849,226.3,-0.035,-0.071,1.041,21.3,Auto,1,15.0,
850,226.3,-0.035,-0.071,1.041,21.3,Auto,1,15.0,
851,218.2,-0.038,-0.019,1.087,21.3,Auto,1,15.0,
852,210.8,0.055,-0.014,0.903,21.3,Auto,1,15.0,
853,210.8,0.055,-0.014,0.903,21.1,Auto,1,15.0,
854,210.2,-0.034,0.049,1.148,21.1,Auto,1,15.0,
855,200.6,-0.006,-0.057,1.053,21.1,Auto,1,15.0,
856,196.8,0.011,-0.032,1.035,21.1,Auto,1,15.0,
857,196.8,0.011,-0.032,1.035,21.3,Auto,1,15.0,
858,196.8,0.011,-0.032,1.035,21.3,Auto,1,15.0,
859,193.4,-0.029,-0.014,0.992,21.3,Auto,1,15.0,
860,196.8,-0.028,-0.033,1.069,21.3,Auto,1,15.0,
861,196.8,-0.028,-0.033,1.069,21.3,Auto,1,15.0,
862,188.2,0.017,0.005,1.051,21.3,Auto,1,15.0,
863,188.2,0.017,0.005,1.051,21.3,Auto,1,15.0,
864,188.2,-0.026,0.021,1.027,21.0,Auto,1,15.0,
865,181.7,-0.024,0.025,1.055,21.0,Auto,1,15.0,
866,181.0,0.003,0.007,0.998,21.0,Auto,1,15.0,
867,169.6,0.022,-0.001,0.971,21.0,Auto,1,15.0,
868,169.6,0.022,-0.001,0.971,20.5,Auto,1,15.0,
869,178.6,0.016,0.005,1.054,20.5,Auto,1,15.0,
870,174.8,0.046,0.017,0.955,20.5,Auto,1,15.0,
871,168.6,0.010,0.012,1.085,20.5,Auto,1,15.0,
872,168.6,0.010,0.012,1.085,20.5,Auto,1,15.0,
873,168.6,0.010,0.012,1.085,20.5,Auto,1,15.0,
874,158.4,0.029,-0.030,1.054,20.5,Auto,1,15.0,
875,165.2,0.016,-0.028,1.041,21.3,Auto,1,15.0,
876,166.2,-0.051,0.026,1.003,21.3,Auto,1,15.0,
877,156.2,-0.029,0.041,1.045,21.3,Auto,1,15.0,
878,156.2,-0.029,0.041,1.045,21.3,Auto,1,15.0,
879,166.8,0.009,0.015,1.027,19.2,Auto,1,15.0,
880,167.7,0.051,0.008,0.987,19.2,Auto,1,15.0,
881,167.7,0.051,0.008,0.987,19.2,Auto,1,15.0,
882,165.5,0.027,0.004,1.046,20.0,Auto,0,15.0,
883,165.5,0.027,0.004,1.046,20.0,Auto,0,15.0,
884,159.7,0.031,-0.005,0.994,20.0,Auto,0,15.0,
885,167.4,-0.006,0.019,1.020,20.0,Auto,0,15.0,
886,167.1,-0.039,0.043,1.036,20.3,Auto,0,15.0,
887,167.1,0.010,0.025,0.941,20.3,Auto,0,15.0,
888,167.1,0.010,0.025,0.941,20.3,Auto,0,15.0,
889,167.7,-0.016,0.074,1.005,20.3,Auto,0,15.0,
890,167.7,-0.016,0.074,1.005,19.8,Auto,0,15.0,
891,163.1,0.044,-0.007,1.002,19.8,Auto,0,15.0,
892,163.1,0.044,-0.007,1.002,19.8,Auto,0,15.0,
893,157.5,0.026,0.020,0.988,19.2,Auto,0,15.0,
894,158.7,-0.005,0.042,0.969,19.2,Auto,0,15.0,
895,163.4,-0.001,0.019,1.072,19.2,Auto,0,15.0,
896,163.4,-0.001,0.019,1.072,19.2,Auto,0,15.0,
897,169.9,0.041,0.033,1.051,20.0,Auto,0,15.0,
898,169.9,0.041,0.033,1.051,20.0,Auto,0,15.0,
899,161.2,-0.021,0.061,1.021,20.0,Auto,0,15.0,
900,161.2,-0.021,0.061,1.021,20.0,Auto,0,15.0,
901,168.0,-0.006,0.051,1.001,20.5,Auto,0,15.0,
902,170.2,-0.001,0.020,1.006,20.5,Auto,0,15.0,
903,171.4,0.006,0.012,1.031,20.5,Auto,0,15.0,
904,171.4,0.006,0.012,1.031,19.0,Auto,0,15.0,
905,170.8,0.013,0.005,1.045,19.0,Auto,0,15.0,
906,169.3,0.040,0.054,1.101,19.0,Auto,0,15.0,
907,172.4,0.010,0.010,1.056,19.0,Auto,0,15.0,
908,172.1,0.023,0.027,1.042,19.3,Auto,0,15.0,
909,172.1,0.023,0.027,1.042,19.3,Auto,0,15.0,
910,167.7,0.002,0.021,0.953,19.3,Auto,0,15.0,
911,177.0,-0.024,0.060,0.978,19.3,Auto,0,15.0,
912,177.0,-0.024,0.060,0.978,19.2,Auto,0,15.0,
913,176.7,-0.039,0.041,0.973,19.2,Auto,0,15.0,
914,175.2,0.015,0.013,1.014,19.2,Auto,0,15.0,
915,175.2,0.015,0.013,1.014,19.8,Auto,0,15.0,
916,168.9,0.012,0.026,1.026,19.8,Auto,0,15.0,
917,168.9,0.012,0.026,1.026,19.8,Auto,0,15.0,
918,174.5,-0.001,-0.028,1.036,19.8,Auto,0,15.0,
919,177.0,0.003,-0.009,1.056,18.9,Auto,0,15.0,
920,180.4,0.008,0.023,1.049,18.9,Auto,0,15.0,
921,180.4,0.008,0.023,1.049,18.9,Auto,0,15.0,
922,182.9,0.003,0.029,1.016,18.9,Auto,0,15.0,
923,182.9,0.003,0.029,1.016,19.5,Auto,0,15.0,
924,182.6,-0.026,0.049,1.058,19.5,Auto,0,15.0,
925,185.1,-0.005,0.011,1.059,19.5,Auto,0,15.0,
926,183.2,-0.025,0.004,1.044,19.1,Auto,0,15.0,
927,183.2,-0.025,0.004,1.044,19.1,Auto,0,15.0,
928,181.0,-0.023,0.014,1.044,19.1,Auto,0,15.0,
929,182.9,-0.004,0.028,1.059,19.1,Auto,0,15.0,
930,184.1,0.010,0.014,1.065,19.7,Auto,0,15.0,
931,186.0,0.008,0.007,1.086,19.7,Auto,0,15.0,
932,186.9,0.017,0.002,1.048,19.7,Auto,0,15.0,
933,186.0,0.001,0.027,1.058,19.7,Auto,0,15.0,
934,182.9,-0.019,0.021,1.036,19.5,Auto,0,15.0,
935,181.3,-0.040,0.033,1.056,19.5,Auto,0,15.0,
936,179.2,-0.013,0.005,1.037,19.5,Auto,0,15.0,
937,176.7,-0.005,-0.001,1.026,20.4,Auto,0,15.0,
938,178.3,0.035,0.004,1.012,20.4,Auto,0,15.0,
939,178.3,0.035,0.004,1.012,20.4,Auto,0,15.0,
940,179.8,0.030,0.025,1.016,20.4,Auto,0,15.0,
941,182.3,-0.019,0.037,1.019,21.1,Auto,0,15.0,
942,182.3,-0.019,0.037,1.019,21.1,Auto,0,15.0,
943,179.2,-0.003,0.011,1.035,21.1,Auto,0,15.0,
944,182.0,0.007,0.001,1.046,21.1,Auto,0,15.0,
945,181.7,0.033,-0.001,1.020,19.2,Auto,0,15.0,
946,181.7,0.033,-0.001,1.020,19.2,Auto,0,15.0,
947,180.4,0.022,0.018,1.024,19.2,Auto,0,15.0,
948,180.4,0.022,0.018,1.024,19.7,Auto,0,15.0,
949,186.6,-0.019,0.014,1.028,19.7,Auto,0,15.0,
950,186.6,-0.019,0.014,1.028,19.7,Auto,0,15.0,
951,182.9,-0.032,0.010,1.034,19.7,Auto,0,15.0,
952,186.0,-0.004,0.005,1.040,19.9,Auto,0,15.0,
953,186.6,0.016,-0.021,1.033,19.9,Auto,0,15.0,
954,186.6,0.016,-0.021,1.033,19.9,Auto,0,15.0,
955,179.5,0.031,0.009,1.049,19.9,Auto,0,15.0,
956,185.7,0.020,0.007,1.032,19.3,Auto,0,15.0,
957,184.1,0.019,0.009,1.037,19.3,Auto,0,15.0,
958,184.1,0.019,0.009,1.037,19.3,Auto,0,15.0,
959,183.2,0.012,0.043,1.063,19.0,Auto,0,15.0,
960,183.2,0.012,0.043,1.063,19.0,Auto,0,15.0,
961,185.7,0.020,0.009,1.051,19.0,Auto,0,15.0,
962,185.7,0.020,0.009,1.051,19.0,Auto,0,15.0,
963,177.3,0.005,0.007,1.026,19.8,Auto,0,15.0,
964,186.9,-0.022,0.026,1.017,19.8,Auto,0,15.0,
965,187.6,-0.014,0.057,1.006,19.8,Auto,0,15.0,
966,188.2,-0.018,0.042,1.015,19.8,Auto,0,15.0,
967,190.3,0.006,0.012,1.015,19.2,Auto,0,15.0,
968,181.7,0.056,-0.029,1.056,19.2,Auto,0,15.0,
969,191.3,0.066,-0.012,1.049,19.2,Auto,0,15.0,
970,181.7,0.054,-0.009,1.048,19.5,Auto,0,15.0,
971,181.7,0.054,-0.009,1.048,19.5,Auto,0,15.0,
972,190.0,0.049,0.007,1.030,19.5,Auto,0,15.0,
973,193.1,0.044,0.014,1.017,19.5,Auto,0,15.0,
974,193.1,0.044,0.014,1.017,19.7,Auto,0,15.0,
975,193.4,0.022,0.004,1.022,19.7,Auto,0,15.0,
976,192.2,-0.015,-0.002,1.037,19.7,Auto,0,15.0,
977,192.2,-0.015,-0.002,1.037,19.7,Auto,0,15.0,
978,192.2,-0.015,-0.002,1.037,19.4,Auto,0,15.0,
979,190.0,0.010,0.010,1.020,19.4,Auto,0,15.0,
980,190.3,0.060,0.016,1.034,19.4,Auto,0,15.0,
981,190.3,0.060,0.016,1.034,19.9,Auto,0,15.0,
982,190.3,0.060,0.016,1.034,19.9,Auto,0,15.0,
983,190.7,0.064,-0.009,1.049,19.9,Auto,0,15.0,
984,190.7,0.064,-0.009,1.049,19.9,Auto,0,15.0,
985,191.6,-0.016,0.023,1.049,19.4,Auto,0,15.0,
986,192.2,-0.048,0.041,1.023,19.4,Auto,0,15.0,
987,192.2,-0.048,0.041,1.023,19.4,Auto,0,15.0,
988,194.4,0.049,0.004,1.029,19.4,Auto,0,15.0,
989,194.4,0.049,0.004,1.029,19.7,Auto,0,15.0,
990,187.9,0.074,-0.003,1.034,19.7,Auto,0,15.0,
991,195.3,0.091,-0.018,1.053,19.7,Auto,0,15.0,
992,195.0,0.068,-0.014,1.054,19.1,Auto,0,15.0,
993,195.6,0.027,0.007,1.055,19.1,Auto,0,15.0,
994,193.8,-0.004,0.017,1.026,19.1,Auto,0,15.0,
995,193.8,-0.004,0.017,1.026,19.1,Auto,0,15.0,
996,192.2,-0.016,0.029,1.000,19.3,Auto,0,15.0,
997,192.2,-0.016,0.029,1.000,19.3,Auto,0,15.0,
998,187.9,-0.012,0.017,0.995,19.3,Auto,0,15.0,
999,191.9,0.009,0.010,1.016,19.3,Auto,0,15.0,
1000,189.7,0.013,-0.002,1.028,20.1,Auto,0,15.0,
1001,189.7,0.013,-0.002,1.028,20.1,Auto,0,15.0,
1002,190.7,0.024,-0.021,1.065,20.1,Auto,0,15.0,
1003,189.7,0.023,-0.002,1.067,19.6,Auto,0,15.0,
1004,188.5,0.024,0.012,1.047,19.6,Auto,0,15.0,
1005,188.5,0.024,0.012,1.047,19.6,Auto,0,15.0,
1006,188.5,-0.004,0.012,1.043,19.6,Auto,0,15.0,
1007,190.0,-0.002,0.002,1.035,18.8,Auto,0,15.0,
1008,190.3,0.007,-0.002,1.038,18.8,Auto,0,15.0,
1009,190.3,0.007,-0.002,1.038,18.8,Auto,0,15.0,
1010,189.4,0.026,-0.002,1.050,18.8,Auto,0,15.0,
1011,188.8,0.027,-0.028,1.077,19.5,Auto,0,15.0,
1012,188.8,0.027,-0.028,1.077,19.5,Auto,0,15.0,
1013,188.2,0.037,0.006,1.072,19.5,Auto,0,15.0,
1014,186.0,0.040,-0.009,1.060,19.3,Auto,0,15.0,
1015,182.3,-0.035,0.009,1.026,19.3,Auto,0,15.0,
1016,182.3,-0.035,0.009,1.026,19.3,Auto,0,15.0,
1017,182.3,-0.035,0.009,1.026,19.3,Auto,0,15.0,
1018,182.6,-0.010,0.017,1.020,19.2,Auto,0,15.0,
1019,182.0,0.039,-0.004,1.043,19.2,Auto,0,15.0,
1020,182.0,0.039,-0.004,1.043,19.2,Auto,0,15.0,
1021,182.0,0.039,-0.004,1.043,19.2,Auto,0,15.0,
1022,178.9,0.023,-0.002,1.051,19.3,Auto,0,15.0,
1023,180.7,0.008,0.011,1.042,19.3,Auto,0,15.0,
1024,179.8,0.004,0.008,1.041,19.3,Auto,0,15.0,
1025,165.5,0.005,0.010,1.031,19.5,Auto,0,15.0,
1026,177.9,0.016,0.011,1.026,19.5,Auto,0,15.0,
1027,175.2,0.009,0.012,1.021,19.5,Auto,0,15.0,
1028,177.6,0.012,0.007,1.022,19.5,Auto,0,15.0,
1029,177.9,0.034,0.014,1.028,19.8,Auto,0,15.0,
1030,175.2,0.035,0.018,1.021,19.8,Auto,0,15.0,
1031,181.0,0.029,0.016,1.007,19.8,Auto,0,15.0,
1032,181.0,0.029,0.016,1.007,19.8,Auto,0,15.0,
1033,180.1,0.046,0.018,1.003,19.3,Auto,0,15.0,
1034,178.6,0.081,-0.011,1.012,19.3,Auto,0,15.0,
1035,179.5,0.094,-0.012,1.015,19.3,Auto,0,15.0,
1036,179.5,0.094,-0.012,1.015,19.8,Auto,0,15.0,
1037,178.3,0.080,-0.004,1.019,19.8,Auto,0,15.0,
1038,177.3,0.023,0.042,0.988,19.8,Auto,0,15.0,
1039,177.3,0.008,0.037,0.986,19.8,Auto,0,15.0,
1040,177.3,0.008,0.037,0.986,20.1,Auto,0,15.0,
1041,179.2,0.014,0.007,1.001,20.1,Auto,0,15.0,
1042,177.9,-0.004,0.003,1.012,20.1,Auto,0,15.0,
1043,177.3,0.024,-0.003,1.024,20.1,Auto,0,15.0,
1044,177.3,0.024,-0.003,1.024,20.7,Auto,0,15.0,
1045,173.3,0.043,0.001,1.055,20.7,Auto,0,15.0,
1046,178.9,0.033,0.005,1.044,20.7,Auto,0,15.0,
1047,181.0,0.017,0.001,1.046,19.7,Auto,0,15.0,
1048,181.0,0.017,0.001,1.046,19.7,Auto,0,15.0,
1049,176.7,0.015,-0.001,1.056,19.7,Auto,0,15.0,
1050,176.7,0.015,-0.001,1.056,19.7,Auto,0,15.0,
1051,186.3,-0.000,0.022,1.026,19.0,Auto,0,15.0,
1052,186.9,0.002,0.022,1.031,19.0,Auto,0,15.0,
1053,186.9,0.002,0.022,1.031,19.0,Auto,0,15.0,
1054,187.9,-0.011,0.036,1.022,19.0,Auto,0,15.0,
1055,187.9,-0.011,0.036,1.022,19.6,Auto,0,15.0,
1056,187.6,0.011,-0.014,1.071,19.6,Auto,0,15.0,
1057,192.5,0.027,-0.023,1.082,19.6,Auto,0,15.0,
1058,191.6,0.014,-0.003,1.083,19.7,Auto,0,15.0,
1059,189.4,0.016,-0.016,1.055,19.7,Auto,0,15.0,
1060,186.3,0.014,0.025,1.030,19.7,Auto,0,15.0,
1061,186.3,0.014,0.025,1.030,19.7,Auto,0,15.0,
1062,190.0,-0.005,0.003,1.017,19.0,Auto,0,15.0,
1063,190.0,-0.005,0.003,1.017,19.0,Auto,0,15.0,
1064,194.1,-0.001,0.008,1.021,19.0,Auto,0,15.0,
1065,194.1,-0.001,0.008,1.021,19.0,Auto,0,15.0,
1066,194.4,0.006,0.023,1.035,19.8,Auto,0,15.0,
1067,194.4,0.006,0.023,1.035,19.8,Auto,0,15.0,
1068,187.6,0.022,0.035,1.029,19.8,Auto,0,15.0,
1069,187.6,0.022,0.035,1.029,20.0,Auto,0,15.0,
1070,193.8,0.032,0.009,1.030,20.0,Auto,0,15.0,
1071,193.8,0.032,0.009,1.030,20.0,Auto,0,15.0,
1072,192.5,0.006,0.002,1.051,20.0,Auto,0,15.0,
1073,193.4,0.015,-0.018,1.046,19.9,Auto,0,15.0,
1074,187.6,0.016,0.022,1.037,19.9,Auto,0,15.0,
1075,187.6,0.016,0.022,1.037,19.9,Auto,0,15.0,
1076,190.3,0.021,-0.011,1.029,19.9,Auto,0,15.0,
1077,187.2,-0.001,0.024,1.029,19.7,Auto,0,15.0,
1078,187.2,-0.005,0.027,1.032,19.7,Auto,0,15.0,
1079,187.2,-0.005,0.027,1.032,19.7,Auto,0,15.0,
1080,185.7,0.021,-0.001,1.048,19.4,Auto,0,15.0,
1081,186.6,0.026,-0.016,1.043,19.4,Auto,0,15.0,
1082,186.3,0.027,-0.016,1.067,19.4,Auto,0,15.0,
1083,186.3,0.027,-0.016,1.067,19.4,Auto,0,15.0,
1084,182.9,0.037,-0.003,1.062,20.1,Auto,0,15.0,
1085,186.9,0.028,0.015,1.047,20.1,Auto,0,15.0,
1086,186.3,-0.001,0.035,1.012,20.1,Auto,0,15.0,
1087,186.3,-0.001,0.035,1.012,20.1,Auto,0,15.0,
1088,185.1,-0.018,0.030,1.006,20.0,Auto,0,15.0,
1089,185.7,0.026,0.011,1.006,20.0,Auto,0,15.0,
1090,185.7,0.026,0.011,1.006,20.0,Auto,0,15.0,
1091,187.9,0.047,-0.027,1.026,20.0,Auto,0,15.0,
1092,187.9,0.047,-0.027,1.026,20.0,Auto,0,15.0,
1093,183.5,0.042,-0.003,1.041,20.0,Auto,0,15.0,
1094,187.6,0.017,0.007,1.042,20.0,Auto,0,15.0,
1095,184.8,0.005,0.003,1.041,20.0,Auto,0,15.0,
1096,184.1,0.005,0.033,1.008,20.0,Auto,0,15.0,
1097,184.1,0.005,0.033,1.008,20.0,Auto,0,15.0,
1098,182.3,0.012,0.023,1.011,20.0,Auto,0,15.0,
1099,182.6,0.017,0.015,1.009,19.8,Auto,0,15.0,
1100,175.5,-0.008,0.009,1.009,19.8,Auto,0,15.0,
1101,183.5,0.012,0.025,1.015,19.8,Auto,0,15.0,
1102,183.5,0.012,0.025,1.015,20.0,Auto,0,15.0,
1103,182.9,0.022,0.004,1.076,20.0,Auto,0,15.0,
1104,172.4,0.044,-0.002,1.034,20.0,Auto,0,15.0,
1105,180.1,0.049,-0.000,1.054,20.0,Auto,0,15.0,
1106,180.1,0.049,-0.000,1.054,19.0,Auto,0,15.0,
1107,179.8,0.054,0.003,1.035,19.0,Auto,0,15.0,
1108,174.5,0.020,0.027,1.026,19.0,Auto,0,15.0,
1109,179.2,-0.016,0.028,1.025,19.0,Auto,0,15.0,
1110,177.3,-0.019,0.025,1.008,19.6,Auto,0,15.0,
1111,178.9,-0.009,0.030,1.011,19.6,Auto,0,15.0,
1112,180.1,-0.022,0.006,1.062,19.6,Auto,0,15.0,
1113,182.0,0.008,0.006,1.065,19.6,Auto,0,15.0,
1114,182.0,0.008,0.006,1.065,19.6,Auto,0,15.0,
1115,183.2,0.022,-0.007,1.063,19.6,Auto,0,15.0,
1116,174.5,0.035,0.004,1.053,19.6,Auto,0,15.0,
1117,184.1,0.025,0.011,1.013,19.9,Auto,0,15.0,
1118,184.1,0.025,0.011,1.013,19.9,Auto,0,15.0,
1119,182.6,0.005,0.014,1.018,19.9,Auto,0,15.0,
1120,184.4,-0.011,0.003,1.035,19.9,Auto,0,15.0,
1121,180.1,-0.017,0.000,1.058,19.6,Auto,0,15.0,
1122,184.1,-0.011,0.007,1.049,19.6,Auto,0,15.0,
1123,184.1,-0.011,0.007,1.049,19.6,Auto,0,15.0,
1124,185.1,0.021,0.011,1.008,19.5,Auto,0,15.0,
1125,185.1,0.021,0.011,1.008,19.5,Auto,0,15.0,
1126,182.3,0.020,-0.002,1.017,19.5,Auto,0,15.0,
1127,186.0,0.006,0.011,1.054,19.5,Auto,0,15.0,
1128,186.0,0.006,0.011,1.054,19.5,Auto,0,15.0,
1129,178.9,0.028,-0.009,1.066,19.5,Auto,0,15.0,
1130,178.9,0.028,-0.009,1.066,19.5,Auto,0,15.0,
1131,177.9,0.007,0.016,1.060,19.5,Auto,0,15.0,
1132,170.2,-0.009,0.044,1.010,20.5,Auto,0,15.0,
1133,170.2,-0.009,0.044,1.010,20.5,Auto,0,15.0,
1134,178.9,-0.021,0.045,1.007,20.5,Auto,0,15.0,
1135,180.4,-0.026,0.017,1.024,21.0,Auto,0,15.0,
1136,180.4,-0.026,0.017,1.024,21.0,Auto,0,15.0,
1137,181.3,-0.007,0.010,1.046,21.0,Auto,0,15.0,
1138,182.0,0.034,0.012,1.046,21.0,Auto,0,15.0,
1139,170.8,0.039,0.006,1.056,21.6,Auto,0,15.0,
1140,181.7,0.027,0.013,1.034,21.6,Auto,0,15.0,
1141,182.0,0.022,0.015,1.034,21.6,Auto,0,15.0,
1142,183.5,-0.009,0.025,1.040,21.6,Auto,0,15.0,
1143,183.2,-0.018,-0.002,1.033,21.7,Auto,0,15.0,
1144,183.5,0.000,-0.003,1.040,21.7,Auto,0,15.0,
1145,183.5,0.000,-0.003,1.040,21.7,Auto,0,15.0,
1146,177.0,0.004,0.017,1.046,21.6,Auto,0,15.0,
1147,184.4,0.005,0.006,1.031,21.6,Auto,0,15.0,
1148,183.2,0.004,0.020,1.017,21.6,Auto,0,15.0,
1149,182.0,0.014,0.016,0.997,21.6,Auto,0,15.0,
1150,182.0,0.014,0.016,0.997,21.3,Auto,0,15.0,
1151,182.0,0.014,0.016,0.997,21.3,Auto,0,15.0,
1152,187.2,0.017,0.004,1.012,21.3,Auto,0,15.0,
1153,187.2,0.017,0.004,1.012,21.3,Auto,0,15.0,
1154,181.3,0.021,0.003,1.041,20.9,Auto,0,15.0,
1155,186.9,0.030,0.002,1.047,20.9,Auto,0,15.0,
1156,186.0,0.025,-0.010,0.989,20.9,Auto,0,15.0,
1157,178.6,0.006,0.040,1.084,20.8,Auto,0,15.0,
1158,178.6,0.006,0.040,1.084,20.8,Auto,0,15.0,
1159,181.3,0.008,0.007,1.049,20.8,Auto,0,15.0,
1160,181.3,0.008,0.007,1.049,20.8,Auto,0,15.0,
1161,181.3,0.008,0.007,1.049,21.6,Auto,0,15.0,
1162,181.0,0.008,0.018,1.050,21.6,Auto,0,15.0,
1163,180.7,0.004,0.023,1.033,21.6,Auto,0,15.0,
1164,180.7,0.004,0.023,1.033,21.6,Auto,0,15.0,
1165,173.0,-0.002,0.014,1.032,21.7,Auto,0,15.0,
1166,173.0,-0.002,0.014,1.032,21.7,Auto,0,15.0,
1167,179.2,0.001,0.017,1.013,21.7,Auto,0,15.0,
1168,179.2,0.001,0.017,1.013,22.2,Auto,0,15.0,
1169,177.9,0.020,0.015,1.021,22.2,Auto,0,15.0,
1170,178.6,-0.009,0.001,1.049,22.2,Auto,0,15.0,
1171,178.9,-0.018,0.003,1.072,22.2,Auto,0,15.0,
1172,178.9,-0.018,0.003,1.072,21.8,Auto,0,15.0,
1173,179.5,-0.007,0.005,1.071,21.8,Auto,0,15.0,
1174,177.3,0.005,0.021,1.032,21.8,Auto,0,15.0,
1175,171.1,0.013,0.025,1.001,21.8,Auto,0,15.0,
1176,171.1,0.013,0.025,1.001,22.2,Auto,0,15.0,
1177,174.8,0.011,0.025,1.001,22.2,Auto,0,15.0,
1178,172.4,0.031,0.002,1.021,22.2,Auto,0,15.0,
1179,173.6,0.013,0.005,1.041,22.1,Auto,0,15.0,
1180,173.6,0.013,0.005,1.041,22.1,Auto,0,15.0,
1181,171.1,0.006,-0.005,1.047,22.1,Auto,0,15.0,
1182,171.4,0.021,0.017,1.033,22.1,Auto,0,15.0,
1183,171.1,0.011,0.027,1.016,22.0,Auto,0,15.0,
1184,171.1,0.011,0.027,1.016,22.0,Auto,0,15.0,
1185,170.8,0.021,0.020,1.016,22.0,Auto,0,15.0,
1186,170.2,0.037,-0.005,1.020,22.0,Auto,0,15.0,
1187,169.3,0.020,0.010,1.041,21.4,Auto,0,15.0,
1188,158.4,0.004,0.013,1.024,21.4,Auto,0,15.0,
1189,168.0,0.004,0.018,1.028,21.4,Auto,0,15.0,
1190,160.9,-0.004,0.014,1.031,21.5,Auto,0,15.0,
1191,168.6,0.007,0.014,1.037,21.5,Auto,0,15.0,
1192,168.6,0.007,0.014,1.037,21.5,Auto,0,15.0,
1193,168.9,0.034,0.005,1.026,21.5,Auto,0,15.0,
1194,168.9,0.034,0.005,1.026,21.3,Auto,0,15.0,
1195,160.3,0.044,-0.001,1.030,21.3,Auto,0,15.0,
1196,160.3,0.044,-0.001,1.030,21.3,Auto,0,15.0,
1197,161.5,0.005,0.017,1.039,21.3,Auto,0,15.0,
1198,166.5,-0.016,0.015,1.055,21.3,Auto,0,15.0,
1199,164.9,-0.017,0.013,1.053,21.3,Auto,0,15.0,
1200,164.9,0.018,0.014,1.059,21.3,Auto,0,15.0,
1201,164.9,0.018,0.014,1.059,21.2,Auto,0,15.0,
1202,162.1,0.042,0.006,1.052,21.2,Auto,0,15.0,
1203,162.8,0.027,0.005,1.045,21.2,Auto,0,15.0,
1204,153.4,0.025,0.006,1.043,21.2,Auto,0,15.0,
1205,153.4,0.025,0.006,1.043,20.8,Auto,0,15.0,
1206,159.3,-0.005,0.028,1.029,20.8,Auto,0,15.0,
1207,159.3,-0.005,0.028,1.029,20.8,Auto,0,15.0,
1208,159.3,-0.005,0.028,1.029,20.8,Auto,0,15.0,
1209,160.3,0.023,0.010,1.055,20.3,Auto,0,15.0,
1210,153.4,0.003,0.008,1.054,20.3,Auto,0,15.0,
1211,153.4,0.003,0.008,1.054,20.3,Auto,0,15.0,
1212,162.8,0.029,0.017,1.045,19.8,Auto,0,15.0,
1213,163.7,0.037,0.023,1.026,19.8,Auto,0,15.0,
1214,163.7,0.037,0.023,1.026,19.8,Auto,0,15.0,
1215,163.7,0.014,0.030,1.026,19.8,Auto,0,15.0,
1216,161.5,-0.008,0.027,1.018,20.2,Auto,0,15.0,
1217,155.3,0.022,0.019,1.023,20.2,Auto,0,15.0,
1218,159.0,0.032,0.010,1.021,20.2,Auto,0,15.0,
1219,159.0,0.032,0.010,1.021,20.2,Auto,0,15.0,
1220,159.0,0.041,0.019,1.006,19.9,Auto,0,15.0,
1221,159.0,0.048,0.030,1.001,19.9,Auto,0,15.0,
1222,159.7,0.025,0.042,0.993,19.9,Auto,0,15.0,
1223,159.7,0.025,0.042,0.993,19.5,Auto,0,15.0,
