Date: 2023/06/26   18:24:43
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
830,115.9,0.077,0.041,1.114,2.8,Auto,0,15.0,
831,123.7,0.038,0.052,1.142,2.8,Auto,0,15.0,
832,123.7,0.038,0.052,1.142,3.3,Auto,0,15.0,
833,123.7,0.038,0.052,1.142,3.3,Auto,0,15.0,
834,125.9,-0.023,0.069,1.123,3.3,Auto,0,15.0,
835,130.2,0.039,0.049,1.110,3.3,Auto,0,15.0,
836,130.2,0.039,0.049,1.110,3.6,Auto,0,15.0,
837,130.2,0.039,0.049,1.110,3.6,Auto,0,15.0,
838,126.5,0.050,0.057,1.129,3.6,Auto,0,15.0,
839,134.5,0.057,0.049,1.166,3.6,Auto,0,15.0,
840,137.6,0.067,0.043,1.174,3.9,Auto,0,15.0,
841,137.6,0.067,0.043,1.174,3.9,Auto,0,15.0,
842,137.9,-0.015,0.037,1.168,3.9,Auto,0,15.0,
843,135.8,-0.023,0.043,1.166,4.9,Auto,0,15.0,
844,135.8,-0.023,0.043,1.166,4.9,Auto,0,15.0,
845,135.8,-0.023,0.043,1.166,4.9,Auto,0,15.0,
846,137.6,-0.040,0.097,1.121,4.9,Auto,0,15.0,
847,137.6,-0.040,0.097,1.121,6.4,Auto,0,15.0,
848,138.3,-0.074,0.131,1.119,6.4,Auto,0,15.0,
849,143.2,-0.075,0.131,1.103,6.4,Auto,0,15.0,
850,150.7,-0.006,0.067,1.094,6.4,Auto,0,15.0,
851,150.7,-0.006,0.067,1.094,8.3,Auto,0,15.0,
852,156.9,0.073,0.069,1.101,8.3,Auto,0,15.0,
853,162.1,0.113,0.087,1.112,8.3,Auto,0,15.0,
854,162.4,0.111,0.088,1.087,10.0,Auto,0,15.0,
855,172.7,0.054,0.138,1.040,10.0,Auto,0,15.0,
856,172.7,0.054,0.138,1.040,10.0,Auto,0,15.0,
857,178.9,0.021,0.166,0.999,10.0,Auto,0,15.0,
858,182.0,-0.000,0.143,0.998,11.8,Auto,0,15.0,
859,186.0,0.002,0.115,1.038,11.8,Auto,0,15.0,
860,186.0,0.002,0.115,1.038,11.8,Auto,0,15.0,
861,185.7,0.017,0.121,1.050,11.8,Auto,0,15.0,
862,195.9,0.031,0.096,1.056,13.3,Auto,0,15.0,
863,202.1,0.030,0.108,1.041,13.3,Auto,0,15.0,
864,202.1,0.030,0.108,1.041,13.3,Auto,0,15.0,
865,204.9,0.030,0.117,1.050,14.8,Auto,0,15.0,
866,211.7,0.061,0.129,0.993,14.8,Auto,0,15.0,
867,216.1,0.070,0.168,0.973,14.8,Auto,0,15.0,
868,216.1,0.070,0.168,0.973,14.8,Auto,0,15.0,
869,214.8,0.046,0.206,0.962,16.0,Auto,1,15.0,
870,219.2,0.016,0.176,0.971,16.0,Auto,1,15.0,
871,215.8,0.021,0.155,0.965,16.0,Auto,1,15.0,
872,222.6,0.059,0.162,0.967,16.0,Auto,1,15.0,
873,222.6,0.059,0.162,0.967,17.2,Auto,1,15.0,
874,226.6,0.134,0.147,0.985,17.2,Auto,1,15.0,
875,226.0,0.138,0.164,0.995,17.2,Auto,1,15.0,
876,221.0,0.105,0.169,0.982,18.3,Auto,1,15.0,
877,222.6,0.067,0.157,0.977,18.3,Auto,1,15.0,
878,221.7,0.055,0.171,0.984,18.3,Auto,1,15.0,
879,221.7,0.055,0.171,0.984,18.3,Auto,1,15.0,
880,224.1,0.024,0.197,0.972,9.6,Auto,1,15.0,
881,221.7,-0.008,0.212,0.944,9.6,Auto,1,15.0,
882,221.7,-0.008,0.212,0.944,9.6,Auto,1,15.0,
883,222.3,-0.005,0.208,0.941,9.6,Auto,1,15.0,
884,221.3,-0.003,0.197,0.947,19.9,Auto,1,15.0,
885,220.7,0.034,0.183,0.969,19.9,Auto,1,15.0,
886,236.2,0.098,0.172,0.980,19.9,Auto,1,15.0,
887,236.2,0.098,0.172,0.980,21.0,Auto,1,15.0,
888,241.2,0.099,0.186,0.989,21.0,Auto,1,15.0,
889,325.8,1.170,2.087,-10.328,21.0,Auto,1,15.0,
890,344.7,0.223,2.080,3.488,21.0,Auto,1,15.0,
891,306.6,0.558,-0.593,2.921,18.9,Auto,1,15.0,
892,298.5,-0.612,-2.307,0.306,18.9,Auto,1,15.0,
893,310.9,0.185,-0.461,2.969,18.9,Auto,1,15.0,
894,313.1,0.062,-1.018,1.854,18.9,Auto,1,15.0,
895,313.4,-0.187,-1.288,0.883,21.5,Auto,1,15.0,
896,359.3,0.187,-0.505,0.591,21.5,Auto,1,15.0,
897,683.5,-0.843,0.350,0.710,21.5,Auto,1,15.0,
898,882.6,-0.583,0.309,0.839,20.9,Auto,1,15.0,
899,882.6,-0.583,0.309,0.839,20.9,Auto,1,15.0,
900,1063.0,-0.649,0.051,1.943,20.9,Auto,1,15.0,
901,1110.7,0.206,-0.305,1.148,20.9,Auto,1,15.0,
902,1125.6,0.745,-0.228,0.812,20.9,Auto,1,15.0,
903,1125.6,0.745,-0.228,0.812,20.9,Auto,1,15.0,
904,1103.0,0.521,-0.324,0.959,20.9,Auto,1,15.0,
905,1055.5,0.279,-0.352,1.113,20.9,Auto,1,15.0,
906,982.1,0.177,-0.442,1.207,21.6,Auto,1,15.0,
907,919.5,0.182,-0.413,1.146,21.6,Auto,1,15.0,
908,919.5,0.182,-0.413,1.146,21.6,Auto,1,15.0,
909,689.8,-0.244,-0.071,1.352,20.9,Auto,1,15.0,
910,689.8,-0.244,-0.071,1.352,20.9,Auto,1,15.0,
911,616.9,0.023,-0.178,0.461,20.9,Auto,1,15.0,
912,582.8,-0.166,-0.090,1.541,20.9,Auto,1,15.0,
913,510.3,0.179,-0.266,1.010,20.9,Auto,1,15.0,
914,510.3,0.179,-0.266,1.010,20.9,Auto,1,15.0,
915,465.3,0.124,-0.156,0.994,20.9,Auto,1,15.0,
916,464.4,0.015,-0.180,0.972,20.9,Auto,1,15.0,
917,464.4,0.015,-0.180,0.972,20.9,Auto,1,15.0,
918,443.6,-0.131,-0.130,0.903,20.9,Auto,1,15.0,
919,434.3,-0.162,-0.008,0.896,20.9,Auto,1,15.0,
920,434.3,-0.162,-0.008,0.896,22.0,Auto,1,15.0,
921,390.0,-0.176,-0.370,0.870,22.0,Auto,1,15.0,
922,375.1,0.225,0.022,1.207,22.0,Auto,1,15.0,
923,333.6,0.100,-0.294,1.006,22.0,Auto,1,15.0,
924,332.0,0.172,-0.228,1.069,21.5,Auto,1,15.0,
925,315.0,0.221,-0.192,0.882,21.5,Auto,1,15.0,
926,313.7,0.093,-0.136,0.985,21.5,Auto,1,15.0,
927,312.8,0.050,-0.146,0.899,21.5,Auto,1,15.0,
928,301.0,-0.126,-0.160,1.088,21.5,Auto,1,15.0,
929,299.8,0.077,-0.063,0.795,21.5,Auto,1,15.0,
930,299.8,0.077,-0.063,0.795,21.5,Auto,1,15.0,
931,280.9,-0.034,-0.189,1.145,21.9,Auto,1,15.0,
932,274.0,0.095,-0.205,1.014,21.9,Auto,1,15.0,
933,268.5,0.137,-0.163,1.013,21.9,Auto,1,15.0,
934,268.5,0.137,-0.163,1.013,21.9,Auto,1,15.0,
935,252.0,0.067,-0.142,0.964,20.9,Auto,1,15.0,
936,253.0,0.030,-0.071,1.050,20.9,Auto,1,15.0,
937,253.0,0.030,-0.071,1.050,20.9,Auto,1,15.0,
938,253.0,0.030,-0.071,1.050,20.9,Auto,1,15.0,
939,237.8,-0.060,-0.208,1.191,20.9,Auto,1,15.0,
940,233.1,0.078,-0.049,1.128,20.9,Auto,1,15.0,
941,229.1,0.008,-0.195,0.991,20.9,Auto,1,15.0,
942,229.1,0.008,-0.195,0.991,22.2,Auto,1,15.0,
943,221.3,0.114,-0.130,0.993,22.2,Auto,1,15.0,
944,221.3,0.114,-0.130,0.993,22.2,Auto,1,15.0,
945,204.0,-0.000,-0.050,0.969,22.2,Auto,1,15.0,
946,216.7,-0.070,-0.104,1.112,22.3,Auto,1,15.0,
947,216.7,-0.070,-0.104,1.112,22.3,Auto,1,15.0,
948,206.8,0.038,-0.133,0.812,22.3,Auto,1,15.0,
949,205.5,-0.032,-0.157,1.078,22.3,Auto,1,15.0,
950,205.5,-0.032,-0.157,1.078,21.5,Auto,1,15.0,
951,196.2,0.118,-0.149,1.016,21.5,Auto,1,15.0,
952,196.2,0.086,-0.139,0.996,21.5,Auto,1,15.0,
953,191.9,0.059,-0.105,0.979,21.7,Auto,1,15.0,
954,191.3,0.048,-0.075,1.023,21.7,Auto,1,15.0,
955,191.3,0.048,-0.075,1.023,21.7,Auto,1,15.0,
956,193.8,-0.019,-0.211,1.052,21.7,Auto,1,15.0,
957,193.8,-0.019,-0.211,1.052,22.2,Auto,1,15.0,
958,188.5,-0.020,-0.122,1.035,22.2,Auto,1,15.0,
959,188.5,-0.020,-0.122,1.035,22.2,Auto,1,15.0,
960,187.2,0.006,-0.115,1.013,22.2,Auto,1,15.0,
961,187.2,0.006,-0.115,1.013,21.5,Auto,1,15.0,
962,177.9,0.056,-0.097,1.018,21.5,Auto,1,15.0,
963,188.2,0.074,-0.118,1.083,21.5,Auto,1,15.0,
964,188.2,0.074,-0.118,1.083,22.0,Auto,1,15.0,
965,191.3,0.061,-0.160,0.934,22.0,Auto,1,15.0,
966,193.4,0.099,-0.037,1.075,22.0,Auto,1,15.0,
967,188.8,-0.004,-0.153,1.017,22.0,Auto,1,15.0,
968,190.3,0.046,-0.097,0.996,23.1,Auto,1,15.0,
969,190.3,0.046,-0.097,0.996,23.1,Auto,1,15.0,
970,190.3,0.046,-0.097,0.996,23.1,Auto,1,15.0,
971,178.6,0.010,-0.046,0.973,23.1,Auto,0,15.0,
972,182.0,0.025,-0.092,1.059,23.1,Auto,0,15.0,
973,182.0,0.025,-0.092,1.059,23.1,Auto,0,15.0,
974,169.3,0.084,-0.087,1.039,23.1,Auto,0,15.0,
975,169.3,0.084,-0.087,1.039,22.0,Auto,0,15.0,
976,153.4,0.073,-0.080,1.016,22.0,Auto,0,15.0,
977,153.4,0.073,-0.080,1.016,22.0,Auto,0,15.0,
978,164.0,0.028,-0.063,0.969,22.0,Auto,0,15.0,
979,164.6,-0.009,-0.048,0.973,22.2,Auto,0,15.0,
980,158.1,-0.000,-0.049,1.027,22.2,Auto,0,15.0,
981,158.1,-0.000,-0.049,1.027,22.2,Auto,0,15.0,
982,164.9,0.051,-0.113,0.989,22.2,Auto,0,15.0,
983,164.9,0.051,-0.113,0.989,22.1,Auto,0,15.0,
984,153.4,0.052,-0.071,1.043,22.1,Auto,0,15.0,
985,153.4,0.052,-0.071,1.043,22.1,Auto,0,15.0,
986,156.6,0.038,-0.086,1.034,22.1,Auto,0,15.0,
987,156.6,0.035,-0.086,1.050,22.1,Auto,0,15.0,
988,156.6,0.035,-0.086,1.050,22.1,Auto,0,15.0,
989,160.3,0.033,-0.086,1.019,22.1,Auto,0,15.0,
990,160.9,0.020,-0.055,1.024,22.0,Auto,0,15.0,
991,160.9,0.020,-0.055,1.024,22.0,Auto,0,15.0,
992,158.7,-0.008,-0.083,1.020,22.0,Auto,0,15.0,
993,157.2,0.025,-0.093,1.044,22.0,Auto,0,15.0,
994,151.0,0.023,-0.072,1.003,22.2,Auto,0,15.0,
995,155.9,0.024,-0.050,0.987,22.2,Auto,0,15.0,
996,155.9,0.024,-0.050,0.987,22.2,Auto,0,15.0,
997,157.8,0.052,-0.053,1.067,22.1,Auto,0,15.0,
998,148.8,0.068,-0.096,1.044,22.1,Auto,0,15.0,
999,156.2,0.069,-0.110,1.050,22.1,Auto,0,15.0,
1000,156.2,0.069,-0.110,1.050,22.1,Auto,0,15.0,
1001,154.7,0.051,-0.104,1.028,22.1,Auto,0,15.0,
1002,152.8,0.018,-0.072,1.039,22.1,Auto,0,15.0,
1003,152.8,0.018,-0.072,1.039,22.1,Auto,0,15.0,
1004,152.2,-0.001,-0.080,1.040,22.1,Auto,0,15.0,
1005,152.2,0.012,-0.053,1.009,21.6,Auto,0,15.0,
1006,151.6,0.019,-0.049,1.004,21.6,Auto,0,15.0,
1007,152.2,0.022,-0.070,1.003,21.6,Auto,0,15.0,
1008,152.2,0.022,-0.070,1.003,21.4,Auto,0,15.0,
1009,147.9,0.036,-0.069,0.999,21.4,Auto,0,15.0,
1010,152.2,0.038,-0.068,1.057,21.4,Auto,0,15.0,
1011,152.2,0.070,-0.063,1.023,21.4,Auto,0,15.0,
1012,151.6,0.068,-0.060,1.009,22.1,Auto,0,15.0,
1013,151.6,0.068,-0.060,1.009,22.1,Auto,0,15.0,
1014,148.5,0.016,-0.109,1.063,22.1,Auto,0,15.0,
1015,148.5,0.016,-0.109,1.063,22.1,Auto,0,15.0,
1016,148.5,0.016,-0.109,1.063,21.6,Auto,0,15.0,
1017,145.4,0.022,-0.089,1.036,21.6,Auto,0,15.0,
1018,144.8,0.031,-0.058,1.049,21.6,Auto,0,15.0,
1019,144.8,0.031,-0.058,1.049,21.7,Auto,0,15.0,
1020,134.2,0.044,-0.081,1.018,21.7,Auto,0,15.0,
1021,134.2,0.044,-0.081,1.018,21.7,Auto,0,15.0,
1022,146.6,0.036,-0.074,1.051,21.7,Auto,0,15.0,
1023,146.6,0.036,-0.074,1.051,21.5,Auto,0,15.0,
1024,145.1,0.034,-0.054,1.020,21.5,Auto,0,15.0,
1025,145.1,0.034,-0.054,1.020,21.5,Auto,0,15.0,
1026,146.3,0.018,-0.065,1.013,21.5,Auto,0,15.0,
1027,146.3,0.018,-0.065,1.013,22.0,Auto,0,15.0,
1028,148.8,0.029,-0.073,1.033,22.0,Auto,0,15.0,
1029,149.7,0.032,-0.067,1.040,22.0,Auto,0,15.0,
1030,149.7,0.032,-0.067,1.040,21.5,Auto,0,15.0,
1031,147.9,0.037,-0.076,1.034,21.5,Auto,0,15.0,
1032,147.9,0.025,-0.062,1.026,21.5,Auto,0,15.0,
1033,142.9,0.034,-0.060,1.014,21.5,Auto,0,15.0,
1034,146.9,0.017,-0.050,1.022,21.6,Auto,0,15.0,
1035,150.3,0.030,-0.075,1.032,21.6,Auto,0,15.0,
1036,145.1,0.052,-0.089,1.051,21.6,Auto,0,15.0,
1037,151.3,0.046,-0.075,1.066,21.6,Auto,0,15.0,
1038,151.3,0.051,-0.075,1.041,21.3,Auto,0,15.0,
1039,151.3,0.051,-0.075,1.041,21.3,Auto,0,15.0,
1040,147.9,0.025,-0.048,1.021,21.3,Auto,0,15.0,
1041,146.3,-0.016,-0.054,1.014,21.6,Auto,0,15.0,
1042,145.7,-0.042,-0.035,1.029,21.6,Auto,0,15.0,
1043,142.3,-0.044,-0.075,1.050,21.6,Auto,0,15.0,
1044,142.3,-0.044,-0.075,1.050,21.6,Auto,0,15.0,
1045,139.5,0.018,-0.058,1.066,21.5,Auto,0,15.0,
1046,153.1,0.043,-0.052,1.024,21.5,Auto,0,15.0,
1047,153.1,0.043,-0.052,1.024,21.5,Auto,0,15.0,
1048,153.4,0.063,-0.054,1.030,21.5,Auto,0,15.0,
1049,157.5,0.069,-0.063,1.043,21.6,Auto,0,15.0,
1050,157.5,0.069,-0.063,1.043,21.6,Auto,0,15.0,
1051,151.6,0.056,-0.073,1.065,21.6,Auto,0,15.0,
1052,151.6,0.056,-0.073,1.065,21.9,Auto,0,15.0,
1053,156.6,-0.029,-0.037,1.049,21.9,Auto,0,15.0,
1054,156.6,-0.029,-0.037,1.049,21.9,Auto,0,15.0,
1055,156.6,-0.029,-0.037,1.049,21.9,Auto,0,15.0,
1056,151.9,-0.018,-0.033,1.020,21.0,Auto,0,15.0,
1057,139.2,0.038,-0.039,1.015,21.0,Auto,0,15.0,
1058,139.2,0.038,-0.039,1.015,21.0,Auto,0,15.0,
1059,155.3,0.058,-0.055,1.016,21.0,Auto,0,15.0,
1060,160.0,0.089,-0.063,1.027,21.6,Auto,0,15.0,
1061,160.0,0.089,-0.063,1.027,21.6,Auto,0,15.0,
1062,162.8,0.088,-0.076,1.050,21.6,Auto,0,15.0,
1063,162.1,0.084,-0.053,1.035,22.4,Auto,0,15.0,
1064,148.5,0.027,-0.051,1.045,22.4,Auto,0,15.0,
1065,160.9,0.012,-0.024,1.042,22.4,Auto,0,15.0,
1066,157.2,-0.015,-0.020,1.013,22.4,Auto,0,15.0,
1067,154.7,-0.016,-0.017,0.999,22.0,Auto,0,15.0,
1068,158.1,0.067,-0.063,1.017,22.0,Auto,0,15.0,
1069,153.4,0.080,-0.069,1.018,22.0,Auto,0,15.0,
1070,153.4,0.080,-0.069,1.018,22.0,Auto,0,15.0,
1071,160.9,0.079,-0.069,1.032,22.3,Auto,0,15.0,
1072,158.7,0.049,-0.031,1.010,22.3,Auto,0,15.0,
1073,160.3,0.028,-0.045,0.989,22.3,Auto,0,15.0,
1074,160.3,0.028,-0.045,0.989,22.6,Auto,0,15.0,
1075,156.2,-0.018,-0.026,1.013,22.6,Auto,0,15.0,
1076,155.3,0.012,-0.039,1.014,22.6,Auto,0,15.0,
1077,155.3,0.043,-0.021,0.995,22.6,Auto,0,15.0,
1078,155.3,0.043,-0.021,0.995,21.8,Auto,0,15.0,
1079,145.4,0.038,-0.031,0.984,21.8,Auto,0,15.0,
1080,155.9,0.043,-0.052,1.002,21.8,Auto,0,15.0,
1081,156.9,0.039,-0.075,1.050,21.8,Auto,0,15.0,
1082,156.9,0.039,-0.075,1.050,21.4,Auto,0,15.0,
1083,161.5,0.049,-0.079,1.057,21.4,Auto,0,15.0,
1084,158.4,0.039,-0.063,1.046,21.4,Auto,0,15.0,
1085,159.7,0.004,-0.034,1.024,22.0,Auto,0,15.0,
1086,157.8,-0.008,-0.009,1.006,22.0,Auto,0,15.0,
1087,157.8,-0.008,-0.009,1.006,22.0,Auto,0,15.0,
1088,155.9,-0.039,-0.016,0.997,22.0,Auto,0,15.0,
1089,155.9,-0.039,-0.016,0.997,21.3,Auto,0,15.0,
1090,151.3,0.044,-0.049,1.040,21.3,Auto,0,15.0,
1091,160.9,0.080,-0.088,1.035,21.3,Auto,0,15.0,
1092,161.2,0.093,-0.071,1.043,21.3,Auto,0,15.0,
1093,161.5,0.069,-0.083,1.046,22.2,Auto,0,15.0,
1094,164.0,0.054,-0.046,1.032,22.2,Auto,0,15.0,
1095,164.0,0.054,-0.046,1.032,22.2,Auto,0,15.0,
1096,161.8,-0.014,-0.046,1.052,22.3,Auto,0,15.0,
1097,161.8,-0.014,-0.046,1.052,22.3,Auto,0,15.0,
1098,149.1,0.026,-0.076,1.054,22.3,Auto,0,15.0,
1099,152.8,0.021,-0.080,1.044,22.3,Auto,0,15.0,
1100,159.3,0.043,-0.079,1.051,22.0,Auto,0,15.0,
1101,159.3,0.043,-0.079,1.051,22.0,Auto,0,15.0,
1102,160.3,0.067,-0.082,1.053,22.0,Auto,0,15.0,
1103,158.4,0.054,-0.061,1.055,22.0,Auto,0,15.0,
1104,161.2,0.036,-0.050,1.038,22.8,Auto,0,15.0,
1105,161.2,0.036,-0.050,1.038,22.8,Auto,0,15.0,
1106,155.9,0.038,-0.065,1.020,22.8,Auto,0,15.0,
1107,162.1,0.064,-0.054,1.023,22.4,Auto,0,15.0,
1108,161.5,0.036,-0.051,1.031,22.4,Auto,0,15.0,
1109,161.5,0.036,-0.051,1.031,22.4,Auto,0,15.0,
1110,160.3,0.018,-0.050,1.029,22.4,Auto,0,15.0,
1111,159.0,0.029,-0.056,1.020,22.6,Auto,0,15.0,
1112,158.4,0.044,-0.071,1.027,22.6,Auto,0,15.0,
1113,158.4,0.044,-0.071,1.027,22.6,Auto,0,15.0,
1114,151.0,0.017,-0.055,1.029,22.6,Auto,0,15.0,
1115,158.1,0.052,-0.064,1.027,22.8,Auto,0,15.0,
1116,158.7,0.055,-0.062,1.023,22.8,Auto,0,15.0,
1117,158.7,0.055,-0.062,1.023,22.8,Auto,0,15.0,
1118,159.0,0.042,-0.048,1.023,23.1,Auto,0,15.0,
1119,147.3,-0.001,-0.033,1.015,23.1,Auto,0,15.0,
1120,147.3,-0.001,-0.033,1.015,23.1,Auto,0,15.0,
1121,156.2,-0.001,-0.032,1.024,23.1,Auto,0,15.0,
1122,154.1,0.031,-0.053,1.024,22.0,Auto,0,15.0,
1123,152.8,0.076,-0.061,1.023,22.0,Auto,0,15.0,
1124,152.8,0.076,-0.061,1.023,22.0,Auto,0,15.0,
1125,152.8,0.076,-0.061,1.023,22.0,Auto,0,15.0,
1126,148.8,0.058,-0.066,1.029,22.6,Auto,0,15.0,
1127,153.8,0.027,-0.049,1.033,22.6,Auto,0,15.0,
1128,153.8,0.027,-0.049,1.033,22.6,Auto,0,15.0,
1129,138.3,0.014,-0.043,1.041,22.8,Auto,0,15.0,
1130,138.3,0.014,-0.043,1.041,22.8,Auto,0,15.0,
1131,148.2,0.010,-0.052,1.022,22.8,Auto,0,15.0,
1132,151.3,0.019,-0.038,1.024,22.8,Auto,0,15.0,
1133,151.9,0.037,-0.039,1.026,22.4,Auto,0,15.0,
1134,137.9,0.053,-0.046,1.021,22.4,Auto,0,15.0,
1135,153.8,0.082,-0.055,1.030,22.4,Auto,0,15.0,
1136,153.8,0.082,-0.055,1.030,22.4,Auto,0,15.0,
1137,152.2,0.071,-0.071,1.033,22.4,Auto,0,15.0,
1138,154.7,0.054,-0.075,1.057,22.4,Auto,0,15.0,
1139,148.8,-0.002,-0.068,1.053,22.4,Auto,0,15.0,
1140,148.8,-0.002,-0.068,1.053,22.4,Auto,0,15.0,
1141,155.0,-0.003,-0.042,1.041,22.4,Auto,0,15.0,
1142,152.2,-0.005,-0.020,1.032,22.4,Auto,0,15.0,
1143,145.1,0.045,-0.044,1.024,22.4,Auto,0,15.0,
1144,145.1,0.045,-0.044,1.024,21.9,Auto,0,15.0,
1145,151.3,0.066,-0.056,1.030,21.9,Auto,0,15.0,
1146,154.1,0.114,-0.080,1.031,21.9,Auto,0,15.0,
1147,158.4,0.087,-0.067,1.048,21.9,Auto,0,15.0,
1148,158.4,0.087,-0.067,1.048,22.3,Auto,0,15.0,
1149,159.0,0.048,-0.047,1.057,22.3,Auto,0,15.0,
1150,152.5,0.017,-0.030,1.057,22.3,Auto,0,15.0,
1151,154.7,-0.008,-0.035,1.041,22.1,Auto,0,15.0,
1152,156.9,-0.022,-0.023,1.028,22.1,Auto,0,15.0,
1153,147.9,-0.029,-0.035,1.034,22.1,Auto,0,15.0,
1154,152.5,-0.008,-0.059,1.038,22.1,Auto,0,15.0,
1155,153.4,0.043,-0.059,1.022,20.7,Auto,0,15.0,
1156,155.0,0.074,-0.036,1.007,20.7,Auto,0,15.0,
1157,156.2,0.115,-0.040,1.003,20.7,Auto,0,15.0,
1158,161.2,0.118,-0.040,1.005,20.7,Auto,0,15.0,
1159,163.1,0.078,-0.044,1.010,21.5,Auto,0,15.0,
1160,163.1,0.078,-0.044,1.010,21.5,Auto,0,15.0,
1161,161.2,-0.015,-0.011,1.002,21.5,Auto,0,15.0,
1162,156.6,-0.010,-0.014,1.010,20.9,Auto,0,15.0,
1163,160.3,0.027,-0.044,1.024,20.9,Auto,0,15.0,
1164,161.2,0.046,-0.067,1.040,20.9,Auto,0,15.0,
1165,161.2,0.046,-0.067,1.040,20.9,Auto,0,15.0,
1166,164.0,0.085,-0.060,1.032,21.1,Auto,0,15.0,
1167,164.0,0.085,-0.060,1.032,21.1,Auto,0,15.0,
1168,164.0,0.085,-0.060,1.032,21.1,Auto,0,15.0,
1169,159.7,0.026,-0.019,1.023,21.1,Auto,0,15.0,
1170,159.0,0.032,-0.027,1.002,21.8,Auto,0,15.0,
1171,159.0,0.032,-0.027,1.002,21.8,Auto,0,15.0,
1172,164.3,0.035,-0.020,1.006,21.8,Auto,0,15.0,
1173,164.3,0.035,-0.020,1.006,21.1,Auto,0,15.0,
1174,165.5,0.047,-0.045,1.034,21.1,Auto,0,15.0,
1175,165.5,0.047,-0.045,1.034,21.1,Auto,0,15.0,
1176,151.6,0.045,-0.064,1.047,21.1,Auto,0,15.0,
1177,167.4,0.073,-0.046,1.044,20.7,Auto,0,15.0,
1178,167.7,0.059,-0.042,1.042,20.7,Auto,0,15.0,
1179,163.1,0.077,-0.049,1.025,20.7,Auto,0,15.0,
1180,170.8,0.057,-0.036,1.047,20.7,Auto,0,15.0,
1181,170.5,0.044,-0.043,1.044,20.9,Auto,0,15.0,
1182,170.8,0.033,-0.037,1.039,20.9,Auto,0,15.0,
1183,170.8,0.033,-0.037,1.039,20.9,Auto,0,15.0,
1184,157.2,0.034,-0.026,1.052,20.5,Auto,0,15.0,
1185,167.4,0.031,-0.062,1.030,20.5,Auto,0,15.0,
1186,167.7,0.057,-0.035,1.052,20.5,Auto,0,15.0,
1187,167.7,0.057,-0.035,1.052,20.5,Auto,0,15.0,
1188,167.7,0.057,-0.035,1.052,20.7,Auto,0,15.0,
1189,168.6,0.047,-0.053,1.034,20.7,Auto,0,15.0,
1190,164.6,0.045,-0.054,1.042,20.7,Auto,0,15.0,
1191,164.6,0.045,-0.054,1.042,20.7,Auto,0,15.0,
1192,169.9,0.033,-0.070,1.055,21.0,Auto,0,15.0,
1193,168.0,0.020,-0.030,1.036,21.0,Auto,0,15.0,
1194,153.8,0.013,-0.032,1.031,21.0,Auto,0,15.0,
1195,153.8,0.013,-0.032,1.031,20.9,Auto,0,15.0,
1196,163.7,0.017,-0.035,1.023,20.9,Auto,0,15.0,
1197,150.0,0.030,-0.066,1.038,20.9,Auto,0,15.0,
1198,165.5,0.054,-0.072,1.048,20.9,Auto,0,15.0,
1199,166.5,0.071,-0.068,1.053,20.6,Auto,0,15.0,
1200,155.0,0.085,-0.043,1.035,20.6,Auto,0,15.0,
1201,155.0,0.085,-0.043,1.035,20.6,Auto,0,15.0,
1202,165.8,0.025,-0.029,1.029,20.6,Auto,0,15.0,
1203,165.8,0.025,-0.029,1.029,20.3,Auto,0,15.0,
1204,156.2,0.011,-0.025,1.019,20.3,Auto,0,15.0,
1205,160.3,0.014,-0.022,1.010,20.3,Auto,0,15.0,
1206,162.4,0.039,-0.029,1.003,20.9,Auto,0,15.0,
1207,162.4,0.051,-0.038,1.019,20.9,Auto,0,15.0,
1208,164.0,0.064,-0.037,1.038,20.9,Auto,0,15.0,
1209,164.6,0.054,-0.036,1.050,20.9,Auto,0,15.0,
1210,159.3,0.061,-0.041,1.042,20.4,Auto,0,15.0,
1211,166.2,0.056,-0.023,1.017,20.4,Auto,0,15.0,
1212,166.5,0.040,-0.012,1.009,20.4,Auto,0,15.0,
1213,165.2,0.021,0.000,1.012,20.4,Auto,0,15.0,
1214,165.2,0.021,0.000,1.012,20.5,Auto,0,15.0,
1215,160.3,0.025,-0.020,1.025,20.5,Auto,0,15.0,
1216,165.5,0.064,-0.031,1.033,20.5,Auto,0,15.0,
1217,166.8,0.077,-0.039,1.026,20.0,Auto,0,15.0,
1218,166.8,0.077,-0.039,1.026,20.0,Auto,0,15.0,
1219,166.8,0.077,-0.039,1.026,20.0,Auto,0,15.0,
1220,162.8,0.029,-0.027,1.029,20.0,Auto,0,15.0,
1221,164.3,0.036,-0.030,1.022,20.1,Auto,0,15.0,
1222,164.3,0.036,-0.030,1.022,20.1,Auto,0,15.0,
1223,163.1,0.039,-0.050,1.032,20.1,Auto,0,15.0,
1224,163.1,0.039,-0.050,1.032,20.1,Auto,0,15.0,
1225,151.9,0.040,-0.030,1.022,20.5,Auto,0,15.0,
1226,151.9,0.040,-0.030,1.022,20.5,Auto,0,15.0,
1227,162.4,0.015,0.011,1.003,20.5,Auto,0,15.0,
1228,162.4,0.015,0.011,1.003,20.1,Auto,0,15.0,
1229,151.6,0.019,-0.006,1.009,20.1,Auto,0,15.0,
1230,151.6,0.019,-0.006,1.009,20.1,Auto,0,15.0,
1231,165.8,0.081,-0.059,1.038,20.1,Auto,0,15.0,
