Date: 2023/07/11   21:40:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
816,58.8,-0.017,0.034,0.907,4.9,Auto,0,15.0,
817,58.8,-0.017,0.034,0.907,4.9,Auto,0,15.0,
818,58.6,-0.023,0.046,0.916,4.9,Auto,0,15.0,
819,58.9,-0.018,0.050,0.920,4.9,Auto,0,15.0,
820,58.9,-0.018,0.050,0.920,5.0,Auto,0,15.0,
821,59.1,-0.054,0.041,0.916,5.0,Auto,0,15.0,
822,59.1,-0.054,0.041,0.916,5.0,Auto,0,15.0,
823,58.8,-0.028,0.032,0.930,5.6,Auto,0,15.0,
824,58.8,-0.028,0.032,0.930,5.6,Auto,0,15.0,
825,58.5,-0.013,0.024,0.938,5.6,Auto,0,15.0,
826,58.5,-0.013,0.024,0.938,5.6,Auto,0,15.0,
827,58.5,-0.013,0.024,0.938,5.8,Auto,0,15.0,
828,58.3,-0.004,0.034,0.936,5.8,Auto,0,15.0,
829,58.5,-0.008,0.033,0.929,5.8,Auto,0,15.0,
830,58.5,-0.008,0.033,0.929,5.8,Auto,0,15.0,
831,58.9,-0.024,0.034,0.924,5.6,Auto,0,15.0,
832,59.1,-0.021,0.029,0.944,5.6,Auto,0,15.0,
833,58.5,-0.023,0.032,0.941,5.6,Auto,0,15.0,
834,58.5,-0.023,0.032,0.941,5.2,Auto,0,15.0,
835,59.3,-0.013,0.043,0.936,5.2,Auto,0,15.0,
836,59.7,-0.025,0.051,0.931,5.2,Auto,0,15.0,
837,60.3,-0.006,0.042,0.945,5.2,Auto,0,15.0,
838,60.3,-0.006,0.042,0.945,5.4,Auto,0,15.0,
839,61.5,-0.009,0.056,0.959,5.4,Auto,0,15.0,
840,64.8,0.003,0.061,0.953,5.4,Auto,0,15.0,
841,78.9,-0.066,0.042,0.965,5.4,Auto,0,15.0,
842,78.9,-0.066,0.042,0.965,5.5,Auto,0,15.0,
843,85.6,-0.052,0.042,1.000,5.5,Auto,0,15.0,
844,90.6,-0.030,0.044,1.035,5.5,Auto,0,15.0,
845,100.2,0.017,0.010,1.022,6.7,Auto,0,15.0,
846,100.2,0.017,0.010,1.022,6.7,Auto,0,15.0,
847,108.6,0.008,0.045,0.996,6.7,Auto,0,15.0,
848,108.6,0.008,0.045,0.996,6.7,Auto,0,15.0,
849,113.8,0.083,0.041,0.947,7.2,Auto,0,15.0,
850,113.8,0.083,0.041,0.947,7.2,Auto,0,15.0,
851,116.5,0.068,0.048,0.936,7.2,Auto,0,15.0,
852,125.8,0.060,0.073,0.928,7.2,Auto,0,15.0,
853,134.1,0.062,0.075,0.914,6.8,Auto,0,15.0,
854,134.1,0.062,0.075,0.914,6.8,Auto,0,15.0,
855,157.9,-0.120,0.045,0.965,6.8,Auto,0,15.0,
856,157.9,-0.120,0.045,0.965,8.3,Auto,0,15.0,
857,165.3,-0.119,0.041,0.959,8.3,Auto,0,15.0,
858,170.1,-0.162,0.052,0.937,8.3,Auto,0,15.0,
859,170.1,-0.162,0.052,0.937,8.3,Auto,0,15.0,
860,185.3,-0.013,0.069,0.925,7.6,Auto,0,15.0,
861,185.3,-0.013,0.069,0.925,7.6,Auto,0,15.0,
862,200.8,0.090,0.066,0.945,7.6,Auto,0,15.0,
863,216.0,0.052,0.106,0.933,7.6,Auto,0,15.0,
864,225.3,-0.068,0.077,0.938,8.6,Auto,0,15.0,
865,225.3,-0.068,0.077,0.938,8.6,Auto,0,15.0,
866,232.8,-0.105,0.051,0.967,8.6,Auto,0,15.0,
867,243.1,-0.187,0.007,0.980,10.1,Auto,0,15.0,
868,243.9,-0.184,0.031,0.977,10.1,Auto,0,15.0,
869,243.9,-0.184,0.031,0.977,10.1,Auto,0,15.0,
870,242.5,-0.163,0.029,0.956,10.1,Auto,0,15.0,
871,242.5,-0.163,0.029,0.956,10.4,Auto,0,15.0,
872,227.3,-0.023,0.055,0.919,10.4,Auto,0,15.0,
873,227.3,-0.023,0.055,0.919,10.4,Auto,0,15.0,
874,220.9,-0.004,0.094,0.888,10.4,Auto,0,15.0,
875,211.3,0.011,0.101,0.873,11.1,Auto,0,15.0,
876,200.8,0.013,0.127,0.870,11.1,Auto,0,15.0,
877,200.8,0.013,0.127,0.870,11.1,Auto,0,15.0,
878,199.2,-0.012,0.111,0.859,12.1,Auto,0,15.0,
879,199.2,-0.012,0.111,0.859,12.1,Auto,0,15.0,
880,198.3,-0.036,0.121,0.873,12.1,Auto,0,15.0,
881,198.4,0.031,0.072,0.929,12.1,Auto,0,15.0,
882,198.4,0.031,0.072,0.929,13.7,Auto,0,15.0,
883,196.5,-0.001,0.109,0.896,13.7,Auto,0,15.0,
884,194.5,0.033,0.117,0.895,13.7,Auto,0,15.0,
885,194.5,0.033,0.117,0.895,13.7,Auto,0,15.0,
886,190.0,0.040,0.131,0.838,15.0,Auto,0,15.0,
887,188.1,-0.006,0.133,0.874,15.0,Auto,0,15.0,
888,188.4,0.021,0.147,0.868,15.0,Auto,0,15.0,
889,188.4,0.021,0.147,0.868,16.0,Auto,1,15.0,
890,192.0,-0.001,0.148,0.851,16.0,Auto,1,15.0,
891,198.0,0.013,0.131,0.890,16.0,Auto,1,15.0,
892,198.0,0.013,0.131,0.890,16.0,Auto,1,15.0,
893,204.8,0.079,0.084,0.931,17.3,Auto,1,15.0,
894,204.8,0.079,0.084,0.931,17.3,Auto,1,15.0,
895,205.9,0.069,0.104,0.918,17.3,Auto,1,15.0,
896,205.9,0.069,0.104,0.918,17.3,Auto,1,15.0,
897,205.5,0.076,0.130,0.902,18.4,Auto,1,15.0,
898,207.4,0.134,0.122,0.904,18.4,Auto,1,15.0,
899,208.8,0.133,0.126,0.899,18.4,Auto,1,15.0,
900,208.8,0.133,0.126,0.899,19.4,Auto,1,15.0,
901,208.9,0.094,0.160,0.864,19.4,Auto,1,15.0,
902,210.6,0.088,0.161,0.870,19.4,Auto,1,15.0,
903,210.6,0.088,0.161,0.870,19.4,Auto,1,15.0,
904,212.4,0.095,0.157,0.905,19.9,Auto,1,15.0,
905,215.7,0.089,0.137,0.952,19.9,Auto,1,15.0,
906,219.0,0.065,0.131,0.918,19.9,Auto,1,15.0,
907,219.0,0.065,0.131,0.918,19.9,Auto,1,15.0,
908,219.6,0.100,0.166,0.861,19.6,Auto,1,15.0,
909,240.0,-0.172,0.078,-16.000,19.6,Auto,1,15.0,
910,226.9,-1.334,-3.703,2.962,19.6,Auto,1,15.0,
911,212.4,1.105,-2.152,1.041,19.3,Auto,1,15.0,
912,212.4,1.105,-2.152,1.041,19.3,Auto,1,15.0,
913,187.8,0.388,0.233,0.187,19.3,Auto,1,15.0,
914,222.8,-0.139,0.046,1.526,19.3,Auto,1,15.0,
915,247.6,0.308,-0.376,1.532,20.7,Auto,1,15.0,
916,247.6,0.308,-0.376,1.532,20.7,Auto,1,15.0,
917,315.4,-0.189,-0.076,1.599,20.7,Auto,1,15.0,
918,338.1,0.075,-0.265,0.683,20.7,Auto,1,15.0,
919,354.0,0.065,-0.206,0.803,20.1,Auto,1,15.0,
920,354.0,0.065,-0.206,0.803,20.1,Auto,1,15.0,
921,354.6,0.035,0.069,1.011,20.1,Auto,1,15.0,
922,325.6,0.172,0.064,1.030,21.6,Auto,1,15.0,
923,308.4,0.234,0.070,1.035,21.6,Auto,1,15.0,
924,280.8,0.228,-0.001,0.930,21.6,Auto,1,15.0,
925,261.1,0.236,0.004,0.884,21.6,Auto,1,15.0,
926,212.5,0.258,0.086,0.793,22.9,Auto,1,15.0,
927,212.5,0.258,0.086,0.793,22.9,Auto,1,15.0,
928,195.2,0.195,0.076,0.829,22.9,Auto,1,15.0,
929,195.2,0.195,0.076,0.829,22.9,Auto,1,15.0,
930,178.7,-0.000,0.024,0.950,23.6,Auto,1,15.0,
931,178.7,-0.000,0.024,0.950,23.6,Auto,1,15.0,
932,179.3,-0.098,0.004,0.947,23.6,Auto,1,15.0,
933,178.3,-0.105,-0.021,0.921,23.5,Auto,1,15.0,
934,174.6,0.027,0.030,0.893,23.5,Auto,1,15.0,
935,174.6,0.027,0.030,0.893,23.5,Auto,1,15.0,
936,174.6,0.027,0.030,0.893,23.5,Auto,1,15.0,
937,174.6,0.027,0.030,0.893,23.4,Auto,1,15.0,
938,168.9,0.141,0.117,0.883,23.4,Auto,1,15.0,
939,162.4,0.063,0.132,0.790,23.4,Auto,1,15.0,
940,149.3,0.016,0.125,0.798,23.4,Auto,1,15.0,
941,145.5,0.053,0.126,0.792,23.7,Auto,1,15.0,
942,146.4,-0.021,0.114,0.813,23.7,Auto,1,15.0,
943,146.4,-0.021,0.114,0.813,23.7,Auto,1,15.0,
944,149.5,-0.025,0.115,0.842,23.8,Auto,1,15.0,
945,156.2,0.040,0.017,0.927,23.8,Auto,1,15.0,
946,157.5,0.039,0.007,0.944,23.8,Auto,1,15.0,
947,157.5,0.039,0.007,0.944,23.8,Auto,1,15.0,
948,163.9,-0.001,0.082,0.893,24.2,Auto,1,15.0,
949,163.9,-0.001,0.082,0.893,24.2,Auto,1,15.0,
950,164.5,0.065,0.075,0.868,24.2,Auto,1,15.0,
951,164.5,0.065,0.075,0.868,24.2,Auto,1,15.0,
952,172.9,0.091,0.077,0.872,25.2,Auto,1,15.0,
953,172.9,0.091,0.077,0.872,25.2,Auto,1,15.0,
954,177.0,0.087,0.076,0.858,25.2,Auto,1,15.0,
955,177.0,0.087,0.076,0.858,24.6,Auto,1,15.0,
956,184.3,0.071,0.069,0.869,24.6,Auto,1,15.0,
957,186.9,0.058,0.054,0.899,24.6,Auto,1,15.0,
958,187.0,0.057,0.047,0.919,24.6,Auto,1,15.0,
959,186.0,0.054,0.050,0.915,25.3,Auto,1,15.0,
960,186.0,0.054,0.050,0.915,25.3,Auto,1,15.0,
961,183.3,0.057,0.062,0.871,25.3,Auto,1,15.0,
962,180.0,0.076,0.095,0.852,25.3,Auto,1,15.0,
963,178.3,0.060,0.099,0.880,25.7,Auto,1,15.0,
964,175.0,0.093,0.074,0.891,25.7,Auto,1,15.0,
965,165.2,0.076,0.087,0.893,25.7,Auto,1,15.0,
966,165.2,0.076,0.087,0.893,25.9,Auto,1,15.0,
967,157.8,0.058,0.075,0.876,25.9,Auto,1,15.0,
968,150.4,0.100,0.053,0.943,25.9,Auto,1,15.0,
969,145.7,0.062,0.046,0.945,25.9,Auto,1,15.0,
970,145.7,0.062,0.046,0.945,25.5,Auto,1,15.0,
971,132.9,0.006,0.067,0.903,25.5,Auto,1,15.0,
972,127.3,0.000,0.086,0.879,25.5,Auto,1,15.0,
973,121.3,0.025,0.096,0.891,25.5,Auto,1,15.0,
974,121.3,0.025,0.096,0.891,25.4,Auto,1,15.0,
975,115.9,0.035,0.105,0.874,25.4,Auto,1,15.0,
976,111.5,0.060,0.105,0.801,25.4,Auto,1,15.0,
977,109.6,0.075,0.152,0.930,26.6,Auto,1,15.0,
978,109.6,0.075,0.152,0.930,26.6,Auto,1,15.0,
979,109.8,0.064,0.128,0.881,26.6,Auto,1,15.0,
980,108.5,0.077,0.102,0.912,26.6,Auto,1,15.0,
981,107.3,0.057,0.096,0.899,26.1,Auto,1,15.0,
982,107.3,0.057,0.096,0.899,26.1,Auto,1,15.0,
983,101.4,0.029,0.079,0.917,26.1,Auto,1,15.0,
984,95.8,0.028,0.074,0.923,26.1,Auto,1,15.0,
985,91.6,0.043,0.071,0.919,25.5,Auto,1,15.0,
986,91.6,0.043,0.071,0.919,25.5,Auto,1,15.0,
987,84.9,0.076,0.056,0.937,25.5,Auto,1,15.0,
988,81.6,0.022,0.066,0.928,25.7,Auto,1,15.0,
989,81.6,0.022,0.066,0.928,25.7,Auto,1,15.0,
990,78.1,0.055,0.059,0.910,25.7,Auto,1,15.0,
991,78.1,0.055,0.059,0.910,25.7,Auto,0,15.0,
992,71.7,0.074,0.074,0.928,26.5,Auto,0,15.0,
993,71.7,0.074,0.074,0.928,26.5,Auto,0,15.0,
994,69.9,0.050,0.064,0.923,26.5,Auto,0,15.0,
995,69.9,0.050,0.064,0.923,26.5,Auto,0,15.0,
996,66.3,0.045,0.086,0.914,26.4,Auto,0,15.0,
997,66.3,0.045,0.086,0.914,26.4,Auto,0,15.0,
998,64.6,0.065,0.082,0.905,26.4,Auto,0,15.0,
999,64.6,0.065,0.082,0.905,26.4,Auto,0,15.0,
1000,63.4,0.031,0.104,0.899,26.4,Auto,0,15.0,
1001,63.4,0.031,0.104,0.899,26.4,Auto,0,15.0,
1002,61.9,0.042,0.121,0.878,26.4,Auto,0,15.0,
1003,61.9,0.042,0.121,0.878,25.8,Auto,0,15.0,
1004,60.1,0.077,0.109,0.894,25.8,Auto,0,15.0,
1005,60.1,0.077,0.109,0.894,25.8,Auto,0,15.0,
1006,58.8,0.053,0.102,0.892,25.8,Auto,0,15.0,
1007,58.8,0.053,0.102,0.892,26.1,Auto,0,15.0,
1008,57.8,0.033,0.094,0.886,26.1,Auto,0,15.0,
1009,56.4,0.065,0.099,0.867,26.1,Auto,0,15.0,
1010,54.1,0.050,0.091,0.866,26.9,Auto,0,15.0,
1011,52.8,0.038,0.082,0.896,26.9,Auto,0,15.0,
1012,51.3,0.047,0.078,0.922,26.9,Auto,0,15.0,
1013,51.3,0.047,0.078,0.922,26.9,Auto,0,15.0,
1014,51.3,0.024,0.059,0.918,26.2,Auto,0,15.0,
1015,51.4,0.056,0.068,0.910,26.2,Auto,0,15.0,
1016,51.4,0.056,0.065,0.911,26.2,Auto,0,15.0,
1017,51.4,0.056,0.065,0.911,26.2,Auto,0,15.0,
1018,51.0,0.067,0.083,0.911,26.7,Auto,0,15.0,
1019,51.0,0.067,0.083,0.911,26.7,Auto,0,15.0,
1020,50.1,0.070,0.074,0.891,26.7,Auto,0,15.0,
1021,50.1,0.070,0.074,0.891,26.3,Auto,0,15.0,
1022,50.5,0.055,0.091,0.894,26.3,Auto,0,15.0,
1023,49.8,0.060,0.076,0.912,26.3,Auto,0,15.0,
1024,49.8,0.036,0.060,0.916,26.3,Auto,0,15.0,
1025,49.9,0.033,0.048,0.934,26.2,Auto,0,15.0,
1026,49.9,0.033,0.048,0.934,26.2,Auto,0,15.0,
1027,48.3,0.015,0.032,0.939,26.2,Auto,0,15.0,
1028,48.3,0.015,0.032,0.939,26.2,Auto,0,15.0,
1029,47.5,0.033,0.039,0.917,26.8,Auto,0,15.0,
1030,47.1,0.024,0.051,0.903,26.8,Auto,0,15.0,
1031,47.1,0.019,0.088,0.894,26.8,Auto,0,15.0,
1032,47.1,0.019,0.088,0.894,27.6,Auto,0,15.0,
1033,46.5,0.022,0.063,0.885,27.6,Auto,0,15.0,
1034,46.8,0.022,0.070,0.900,27.6,Auto,0,15.0,
1035,46.8,0.022,0.070,0.900,27.6,Auto,0,15.0,
1036,46.8,-0.004,0.059,0.904,26.8,Auto,0,15.0,
1037,46.6,0.013,0.058,0.903,26.8,Auto,0,15.0,
1038,45.1,0.022,0.045,0.904,26.8,Auto,0,15.0,
1039,46.0,0.044,0.049,0.917,26.8,Auto,0,15.0,
1040,46.0,0.044,0.049,0.917,27.4,Auto,0,15.0,
1041,46.9,0.016,0.042,0.932,27.4,Auto,0,15.0,
1042,47.3,0.031,0.045,0.937,27.4,Auto,0,15.0,
1043,46.9,0.015,0.049,0.930,26.7,Auto,0,15.0,
1044,45.4,0.034,0.039,0.913,26.7,Auto,0,15.0,
1045,45.9,0.026,0.061,0.896,26.7,Auto,0,15.0,
1046,46.4,0.022,0.080,0.877,26.7,Auto,0,15.0,
1047,46.9,0.006,0.092,0.878,26.7,Auto,0,15.0,
1048,46.9,0.006,0.092,0.878,26.7,Auto,0,15.0,
1049,47.4,-0.006,0.077,0.893,26.7,Auto,0,15.0,
1050,47.1,0.002,0.067,0.881,26.7,Auto,0,15.0,
1051,46.8,0.021,0.054,0.884,26.4,Auto,0,15.0,
1052,46.8,0.021,0.054,0.884,26.4,Auto,0,15.0,
1053,46.9,0.023,0.067,0.905,26.4,Auto,0,15.0,
1054,47.1,0.037,0.072,0.910,26.2,Auto,0,15.0,
1055,46.5,0.031,0.064,0.884,26.2,Auto,0,15.0,
1056,46.5,0.031,0.064,0.884,26.2,Auto,0,15.0,
1057,47.1,0.026,0.068,0.895,26.2,Auto,0,15.0,
1058,47.9,0.016,0.069,0.899,26.5,Auto,0,15.0,
1059,47.7,0.018,0.054,0.899,26.5,Auto,0,15.0,
1060,47.4,0.034,0.063,0.899,26.5,Auto,0,15.0,
1061,47.4,0.034,0.063,0.899,26.5,Auto,0,15.0,
1062,46.8,0.057,0.055,0.915,26.2,Auto,0,15.0,
1063,48.0,0.049,0.063,0.920,26.2,Auto,0,15.0,
1064,48.1,0.052,0.052,0.926,26.2,Auto,0,15.0,
1065,48.8,0.033,0.055,0.922,26.5,Auto,0,15.0,
1066,48.8,0.033,0.055,0.922,26.5,Auto,0,15.0,
1067,48.9,0.028,0.057,0.926,26.5,Auto,0,15.0,
1068,48.4,0.040,0.057,0.921,26.5,Auto,0,15.0,
1069,48.4,0.040,0.057,0.921,26.3,Auto,0,15.0,
1070,46.5,0.036,0.076,0.908,26.3,Auto,0,15.0,
1071,46.8,0.028,0.074,0.906,26.3,Auto,0,15.0,
1072,46.4,0.026,0.072,0.891,26.3,Auto,0,15.0,
1073,46.8,0.021,0.062,0.898,26.3,Auto,0,15.0,
1074,47.5,0.026,0.061,0.927,26.3,Auto,0,15.0,
1075,47.5,0.026,0.061,0.927,26.3,Auto,0,15.0,
1076,48.4,0.013,0.038,0.942,26.8,Auto,0,15.0,
1077,48.4,0.013,0.038,0.942,26.8,Auto,0,15.0,
1078,49.2,0.084,0.044,0.925,26.8,Auto,0,15.0,
1079,49.2,0.084,0.044,0.925,26.8,Auto,0,15.0,
1080,48.4,0.022,0.060,0.920,26.7,Auto,0,15.0,
1081,48.3,0.042,0.046,0.923,26.7,Auto,0,15.0,
1082,47.3,0.060,0.047,0.913,26.7,Auto,0,15.0,
1083,47.3,0.060,0.047,0.913,26.7,Auto,0,15.0,
1084,46.4,0.068,0.044,0.916,27.0,Auto,0,15.0,
1085,46.4,0.068,0.044,0.916,27.0,Auto,0,15.0,
1086,47.9,0.066,0.043,0.922,27.0,Auto,0,15.0,
1087,47.9,0.066,0.043,0.922,26.7,Auto,0,15.0,
1088,48.8,0.051,0.043,0.923,26.7,Auto,0,15.0,
1089,49.6,0.025,0.059,0.906,26.7,Auto,0,15.0,
1090,50.4,0.016,0.060,0.903,26.7,Auto,0,15.0,
1091,50.4,0.016,0.060,0.903,26.9,Auto,0,15.0,
1092,49.8,0.003,0.066,0.908,26.9,Auto,0,15.0,
1093,48.1,0.042,0.061,0.896,26.9,Auto,0,15.0,
1094,48.1,0.042,0.076,0.893,26.9,Auto,0,15.0,
1095,46.9,0.025,0.065,0.889,26.5,Auto,0,15.0,
1096,48.0,0.060,0.067,0.873,26.5,Auto,0,15.0,
1097,48.8,0.072,0.070,0.883,26.5,Auto,0,15.0,
1098,48.8,0.072,0.070,0.883,26.9,Auto,0,15.0,
1099,48.1,0.024,0.064,0.900,26.9,Auto,0,15.0,
1100,50.4,0.024,0.044,0.915,26.9,Auto,0,15.0,
1101,50.9,0.027,0.036,0.919,26.9,Auto,0,15.0,
1102,50.9,0.027,0.036,0.919,26.9,Auto,0,15.0,
1103,50.9,0.027,0.036,0.919,26.9,Auto,0,15.0,
1104,50.3,0.011,0.051,0.893,26.9,Auto,0,15.0,
1105,50.3,0.034,0.061,0.884,26.9,Auto,0,15.0,
1106,49.6,0.058,0.058,0.879,26.9,Auto,0,15.0,
1107,50.4,0.054,0.081,0.880,26.9,Auto,0,15.0,
1108,51.3,0.012,0.075,0.891,26.9,Auto,0,15.0,
1109,51.6,-0.001,0.064,0.898,26.8,Auto,0,15.0,
1110,51.6,-0.001,0.064,0.898,26.8,Auto,0,15.0,
1111,50.5,0.015,0.059,0.900,26.8,Auto,0,15.0,
1112,49.0,0.074,0.050,0.898,26.8,Auto,0,15.0,
1113,50.3,0.051,0.044,0.920,26.9,Auto,0,15.0,
1114,50.3,0.051,0.044,0.920,26.9,Auto,0,15.0,
1115,50.4,0.013,0.053,0.924,26.9,Auto,0,15.0,
1116,50.1,0.028,0.036,0.917,26.9,Auto,0,15.0,
1117,50.1,0.033,0.036,0.919,26.0,Auto,0,15.0,
1118,50.1,0.033,0.036,0.919,26.0,Auto,0,15.0,
1119,50.4,0.032,0.055,0.917,26.0,Auto,0,15.0,
1120,51.4,0.042,0.069,0.911,26.9,Auto,0,15.0,
1121,51.9,0.023,0.073,0.903,26.9,Auto,0,15.0,
1122,51.3,0.039,0.075,0.904,26.9,Auto,0,15.0,
1123,51.3,0.039,0.075,0.904,26.9,Auto,0,15.0,
1124,51.8,0.019,0.080,0.910,26.4,Auto,0,15.0,
1125,51.6,0.029,0.069,0.908,26.4,Auto,0,15.0,
1126,51.6,0.029,0.069,0.908,26.4,Auto,0,15.0,
1127,50.3,0.029,0.063,0.894,26.4,Auto,0,15.0,
1128,49.8,0.012,0.061,0.917,26.8,Auto,0,15.0,
1129,50.1,0.005,0.064,0.921,26.8,Auto,0,15.0,
1130,48.9,0.009,0.047,0.907,26.8,Auto,0,15.0,
1131,49.6,0.007,0.044,0.921,26.7,Auto,0,15.0,
1132,49.6,0.034,0.036,0.909,26.7,Auto,0,15.0,
1133,49.6,0.034,0.036,0.909,26.7,Auto,0,15.0,
1134,49.6,0.034,0.036,0.909,26.7,Auto,0,15.0,
1135,49.5,0.027,0.059,0.906,27.1,Auto,0,15.0,
1136,49.5,0.027,0.059,0.906,27.1,Auto,0,15.0,
1137,49.8,0.030,0.048,0.912,27.1,Auto,0,15.0,
1138,49.8,0.043,0.047,0.913,27.1,Auto,0,15.0,
1139,49.8,0.043,0.047,0.913,26.7,Auto,0,15.0,
1140,50.3,0.055,0.052,0.906,26.7,Auto,0,15.0,
1141,50.3,0.055,0.052,0.906,26.7,Auto,0,15.0,
1142,48.9,0.040,0.046,0.920,26.8,Auto,0,15.0,
1143,49.8,0.019,0.042,0.921,26.8,Auto,0,15.0,
1144,48.9,0.017,0.053,0.923,26.8,Auto,0,15.0,
1145,48.9,0.017,0.053,0.923,26.8,Auto,0,15.0,
1146,48.4,0.020,0.042,0.933,26.8,Auto,0,15.0,
1147,46.9,0.015,0.047,0.917,26.8,Auto,0,15.0,
1148,46.9,0.015,0.047,0.917,26.8,Auto,0,15.0,
1149,46.8,0.010,0.055,0.910,26.8,Auto,0,15.0,
1150,47.1,0.000,0.050,0.909,26.8,Auto,0,15.0,
1151,48.4,0.040,0.056,0.897,26.8,Auto,0,15.0,
1152,48.4,0.040,0.056,0.897,26.8,Auto,0,15.0,
1153,48.3,0.005,0.059,0.914,26.4,Auto,0,15.0,
1154,48.9,0.000,0.066,0.898,26.4,Auto,0,15.0,
1155,48.8,0.063,0.046,0.903,26.4,Auto,0,15.0,
1156,48.6,0.049,0.060,0.909,26.4,Auto,0,15.0,
1157,48.6,0.049,0.060,0.909,26.6,Auto,0,15.0,
1158,48.4,0.035,0.062,0.907,26.6,Auto,0,15.0,
1159,47.9,0.034,0.060,0.904,26.6,Auto,0,15.0,
1160,48.0,0.049,0.042,0.911,26.6,Auto,0,15.0,
1161,48.0,0.049,0.042,0.911,26.3,Auto,0,15.0,
1162,48.9,0.019,0.063,0.916,26.3,Auto,0,15.0,
1163,48.1,0.028,0.048,0.913,26.3,Auto,0,15.0,
1164,47.9,0.023,0.050,0.900,26.8,Auto,0,15.0,
1165,47.3,0.033,0.058,0.900,26.8,Auto,0,15.0,
1166,47.3,0.033,0.058,0.900,26.8,Auto,0,15.0,
1167,46.0,0.023,0.068,0.888,26.8,Auto,0,15.0,
1168,46.0,0.023,0.068,0.888,26.3,Auto,0,15.0,
1169,46.4,0.028,0.057,0.909,26.3,Auto,0,15.0,
1170,46.4,0.028,0.057,0.909,26.3,Auto,0,15.0,
1171,46.6,0.026,0.050,0.906,26.3,Auto,0,15.0,
1172,46.6,0.026,0.050,0.906,26.9,Auto,0,15.0,
1173,46.5,0.023,0.051,0.908,26.9,Auto,0,15.0,
1174,46.5,0.015,0.046,0.910,26.9,Auto,0,15.0,
1175,46.8,0.029,0.052,0.902,27.3,Auto,0,15.0,
1176,46.8,0.029,0.052,0.902,27.3,Auto,0,15.0,
1177,47.3,0.031,0.063,0.905,27.3,Auto,0,15.0,
1178,47.3,0.031,0.063,0.905,27.3,Auto,0,15.0,
1179,47.4,0.053,0.059,0.899,27.0,Auto,0,15.0,
1180,47.7,0.040,0.046,0.894,27.0,Auto,0,15.0,
1181,49.0,0.030,0.054,0.916,27.0,Auto,0,15.0,
1182,49.5,0.035,0.047,0.906,27.0,Auto,0,15.0,
1183,50.5,0.019,0.050,0.914,27.3,Auto,0,15.0,
1184,50.5,0.019,0.050,0.914,27.3,Auto,0,15.0,
1185,50.9,0.017,0.044,0.921,27.3,Auto,0,15.0,
1186,50.7,0.037,0.057,0.905,26.4,Auto,0,15.0,
1187,50.3,0.034,0.067,0.895,26.4,Auto,0,15.0,
1188,50.3,0.034,0.067,0.895,26.4,Auto,0,15.0,
1189,49.8,0.047,0.073,0.878,26.4,Auto,0,15.0,
1190,49.0,0.060,0.076,0.877,26.7,Auto,0,15.0,
1191,47.5,0.077,0.069,0.887,26.7,Auto,0,15.0,
1192,47.5,0.077,0.069,0.887,26.7,Auto,0,15.0,
1193,48.3,0.081,0.061,0.895,26.7,Auto,0,15.0,
1194,49.4,0.058,0.043,0.911,26.2,Auto,0,15.0,
1195,49.2,0.055,0.042,0.927,26.2,Auto,0,15.0,
1196,50.4,0.027,0.033,0.926,26.2,Auto,0,15.0,
1197,50.4,0.027,0.033,0.926,26.7,Auto,0,15.0,
1198,49.9,0.026,0.032,0.927,26.7,Auto,0,15.0,
1199,50.4,0.032,0.051,0.926,26.7,Auto,0,15.0,
1200,50.1,0.043,0.046,0.917,26.7,Auto,0,15.0,
1201,49.8,0.046,0.054,0.913,27.7,Auto,0,15.0,
1202,50.5,0.051,0.049,0.919,27.7,Auto,0,15.0,
1203,50.5,0.051,0.049,0.919,27.7,Auto,0,15.0,
1204,50.5,0.051,0.049,0.919,27.7,Auto,0,15.0,
1205,51.4,0.065,0.043,0.925,26.5,Auto,0,15.0,
1206,50.3,0.063,0.042,0.915,26.5,Auto,0,15.0,
1207,50.3,0.063,0.042,0.915,26.5,Auto,0,15.0,
1208,50.9,0.070,0.042,0.912,26.8,Auto,0,15.0,
1209,50.5,0.061,0.043,0.937,26.8,Auto,0,15.0,
1210,50.7,0.037,0.046,0.933,26.8,Auto,0,15.0,
1211,50.7,0.037,0.046,0.933,26.8,Auto,0,15.0,
1212,50.4,0.035,0.035,0.925,26.8,Auto,0,15.0,
1213,50.4,0.035,0.035,0.925,26.8,Auto,0,15.0,
1214,50.1,0.052,0.042,0.917,26.8,Auto,0,15.0,
1215,50.1,0.055,0.045,0.905,26.8,Auto,0,15.0,
1216,49.2,0.045,0.045,0.911,26.8,Auto,0,15.0,
1217,50.4,0.057,0.048,0.897,26.8,Auto,0,15.0,
1218,50.7,0.054,0.053,0.899,26.8,Auto,0,15.0,
1219,50.7,0.054,0.053,0.899,26.0,Auto,0,15.0,
1220,51.1,0.046,0.056,0.895,26.0,Auto,0,15.0,
1221,50.7,0.042,0.062,0.900,26.0,Auto,0,15.0,
1222,51.3,0.036,0.060,0.896,26.0,Auto,0,15.0,
1223,51.3,0.036,0.060,0.896,27.1,Auto,0,15.0,
1224,51.3,0.044,0.048,0.901,27.1,Auto,0,15.0,
1225,51.1,0.025,0.049,0.899,27.1,Auto,0,15.0,
1226,51.0,0.031,0.050,0.901,27.1,Auto,0,15.0,
1227,51.0,0.031,0.050,0.901,26.8,Auto,0,15.0,
