Date: 2023/12/11   15:06:07
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
818,492.8,-0.124,0.058,0.911,6.8,Auto,0,15.0,
819,498.4,-0.119,0.062,0.903,6.8,Auto,0,15.0,
820,500.5,-0.123,0.058,0.905,7.0,Auto,0,15.0,
821,500.5,-0.123,0.058,0.905,7.0,Auto,0,15.0,
822,502.6,-0.126,0.055,0.917,7.0,Auto,0,15.0,
823,500.7,-0.113,0.057,0.905,7.4,Auto,0,15.0,
824,506.1,-0.122,0.046,0.897,7.4,Auto,0,15.0,
825,506.1,-0.122,0.046,0.897,7.4,Auto,0,15.0,
826,507.6,-0.125,0.059,0.903,7.4,Auto,0,15.0,
827,510.6,-0.136,0.063,0.869,7.6,Auto,0,15.0,
828,513.1,-0.134,0.069,0.881,7.6,Auto,0,15.0,
829,513.1,-0.134,0.069,0.881,7.6,Auto,0,15.0,
830,517.8,-0.122,0.060,0.890,7.6,Auto,0,15.0,
831,520.8,-0.123,0.065,0.882,7.8,Auto,0,15.0,
832,521.9,-0.113,0.080,0.871,7.8,Auto,0,15.0,
833,525.1,-0.095,0.072,0.883,7.8,Auto,0,15.0,
834,525.1,-0.095,0.072,0.883,7.9,Auto,0,15.0,
835,535.4,-0.125,0.072,0.886,7.9,Auto,0,15.0,
836,535.4,-0.125,0.072,0.886,7.9,Auto,0,15.0,
837,535.4,-0.125,0.072,0.886,7.9,Auto,0,15.0,
838,542.5,-0.113,0.070,0.897,8.0,Auto,0,15.0,
839,549.8,-0.134,0.076,0.922,8.0,Auto,0,15.0,
840,549.8,-0.134,0.076,0.922,8.0,Auto,0,15.0,
841,556.0,-0.130,0.072,0.937,8.0,Auto,0,15.0,
842,556.0,-0.130,0.072,0.937,8.2,Auto,0,15.0,
843,558.0,-0.131,0.068,0.935,8.2,Auto,0,15.0,
844,559.6,-0.126,0.067,0.935,8.2,Auto,0,15.0,
845,563.7,-0.119,0.066,0.942,8.5,Auto,0,15.0,
846,574.6,-0.125,0.053,0.952,8.5,Auto,0,15.0,
847,577.5,-0.132,0.054,0.936,8.5,Auto,0,15.0,
848,577.5,-0.132,0.054,0.936,8.5,Auto,0,15.0,
849,585.4,-0.123,0.056,0.945,8.9,Auto,0,15.0,
850,592.5,-0.120,0.056,0.943,8.9,Auto,0,15.0,
851,599.4,-0.126,0.054,0.920,8.9,Auto,0,15.0,
852,606.6,-0.108,0.064,0.917,8.9,Auto,0,15.0,
853,607.8,-0.099,0.064,0.907,9.0,Auto,0,15.0,
854,614.3,-0.108,0.076,0.906,9.0,Auto,0,15.0,
855,616.5,-0.099,0.069,0.898,9.0,Auto,0,15.0,
856,616.5,-0.099,0.069,0.898,9.4,Auto,0,15.0,
857,623.9,-0.097,0.066,0.878,9.4,Auto,0,15.0,
858,623.9,-0.097,0.066,0.878,9.4,Auto,0,15.0,
859,629.7,-0.090,0.074,0.884,9.4,Auto,0,15.0,
860,629.7,-0.090,0.074,0.884,9.8,Auto,0,15.0,
861,634.9,-0.090,0.062,0.901,9.8,Auto,0,15.0,
862,635.9,-0.107,0.055,0.896,9.8,Auto,0,15.0,
863,637.5,-0.111,0.068,0.878,9.8,Auto,0,15.0,
864,637.5,-0.111,0.068,0.878,10.2,Auto,0,15.0,
865,642.0,-0.127,0.052,0.894,10.2,Auto,0,15.0,
866,648.3,-0.130,0.044,0.879,10.2,Auto,0,15.0,
867,653.9,-0.115,0.048,0.881,10.6,Auto,0,15.0,
868,653.9,-0.115,0.048,0.881,10.6,Auto,0,15.0,
869,677.1,-0.105,0.049,0.878,10.6,Auto,0,15.0,
870,677.1,-0.105,0.049,0.878,10.6,Auto,0,15.0,
871,678.4,-0.103,0.055,0.893,11.2,Auto,0,15.0,
872,678.4,-0.103,0.055,0.893,11.2,Auto,0,15.0,
873,690.4,-0.095,0.070,0.874,11.2,Auto,0,15.0,
874,706.5,-0.091,0.076,0.881,11.2,Auto,0,15.0,
875,706.5,-0.091,0.076,0.881,11.2,Auto,0,15.0,
876,713.1,-0.087,0.072,0.889,11.2,Auto,0,15.0,
877,718.9,-0.083,0.070,0.886,11.2,Auto,0,15.0,
878,737.1,-0.087,0.075,0.887,12.0,Auto,0,15.0,
879,737.1,-0.087,0.075,0.887,12.0,Auto,0,15.0,
880,755.5,-0.116,0.068,0.890,12.0,Auto,0,15.0,
881,755.5,-0.116,0.068,0.890,12.0,Auto,0,15.0,
882,776.1,-0.126,0.056,0.909,12.1,Auto,0,15.0,
883,776.1,-0.126,0.056,0.909,12.1,Auto,0,15.0,
884,796.9,-0.116,0.051,0.902,12.1,Auto,0,15.0,
885,806.3,-0.111,0.054,0.891,12.1,Auto,0,15.0,
886,817.8,-0.121,0.055,0.896,11.9,Auto,0,15.0,
887,817.8,-0.121,0.055,0.896,11.9,Auto,0,15.0,
888,821.3,-0.116,0.055,0.900,11.9,Auto,0,15.0,
889,841.0,-0.129,0.059,0.891,12.9,Auto,0,15.0,
890,848.1,-0.137,0.073,0.890,12.9,Auto,0,15.0,
891,848.1,-0.137,0.073,0.890,12.9,Auto,0,15.0,
892,863.7,-0.120,0.072,0.894,12.9,Auto,0,15.0,
893,873.0,-0.113,0.068,0.896,13.4,Auto,0,15.0,
894,875.5,-0.102,0.070,0.897,13.4,Auto,0,15.0,
895,875.5,-0.102,0.070,0.897,13.4,Auto,0,15.0,
896,888.8,-0.114,0.062,0.895,13.4,Auto,0,15.0,
897,896.1,-0.107,0.063,0.909,13.3,Auto,0,15.0,
898,903.0,-0.104,0.054,0.911,13.3,Auto,0,15.0,
899,907.2,-0.100,0.056,0.917,13.3,Auto,0,15.0,
900,907.2,-0.100,0.056,0.917,13.5,Auto,0,15.0,
901,913.4,-0.102,0.051,0.908,13.5,Auto,0,15.0,
902,913.4,-0.102,0.051,0.908,13.5,Auto,0,15.0,
903,911.9,-0.109,0.042,0.905,13.5,Auto,0,15.0,
904,914.9,-0.109,0.060,0.897,14.0,Auto,0,15.0,
905,915.9,-0.090,0.059,0.908,14.0,Auto,0,15.0,
906,918.1,-0.117,0.059,0.906,14.0,Auto,0,15.0,
907,918.8,-0.114,0.047,0.907,14.0,Auto,0,15.0,
908,918.8,-0.114,0.047,0.907,14.0,Auto,0,15.0,
909,924.8,-0.089,0.067,0.909,14.0,Auto,0,15.0,
910,924.8,-0.089,0.067,0.909,14.0,Auto,0,15.0,
911,924.8,-0.089,0.067,0.909,14.5,Auto,0,15.0,
912,928.3,-0.116,0.070,0.898,14.5,Auto,0,15.0,
913,927.9,-0.093,0.080,0.890,14.5,Auto,0,15.0,
914,927.9,-0.093,0.080,0.890,14.5,Auto,0,15.0,
915,934.6,-0.086,0.070,0.891,14.8,Auto,0,15.0,
916,937.2,-0.119,0.061,0.911,14.8,Auto,0,15.0,
917,939.3,-0.119,0.060,0.899,14.8,Auto,0,15.0,
918,939.3,-0.119,0.060,0.899,14.8,Auto,0,15.0,
919,942.0,-0.127,0.042,0.908,15.1,Auto,1,15.0,
920,945.8,-0.131,0.062,0.903,15.1,Auto,1,15.0,
921,951.1,-0.129,0.054,0.900,15.1,Auto,1,15.0,
922,951.1,-0.129,0.054,0.900,15.6,Auto,1,15.0,
923,955.6,-0.136,0.057,0.897,15.6,Auto,1,15.0,
924,957.9,-0.119,0.064,0.887,15.6,Auto,1,15.0,
925,958.3,-0.111,0.056,0.889,15.6,Auto,1,15.0,
926,958.3,-0.111,0.056,0.889,13.8,Auto,1,15.0,
927,959.7,-0.117,0.063,0.886,13.8,Auto,1,15.0,
928,961.3,-0.114,0.065,0.883,13.8,Auto,1,15.0,
929,962.7,-0.115,0.061,0.887,13.8,Auto,1,15.0,
930,962.7,-0.115,0.061,0.887,9.3,Auto,1,15.0,
931,963.1,-0.108,0.059,0.891,9.3,Auto,1,15.0,
932,960.3,-0.112,0.058,0.898,9.3,Auto,1,15.0,
933,960.3,-0.112,0.058,0.898,16.9,Auto,1,15.0,
934,960.3,-0.112,0.058,0.898,16.9,Auto,1,15.0,
935,958.8,-0.113,0.054,0.891,16.9,Auto,1,15.0,
936,961.5,-0.137,0.057,0.878,16.9,Auto,1,15.0,
937,963.8,-0.130,0.055,0.882,16.6,Auto,1,15.0,
938,963.8,-0.130,0.055,0.882,16.6,Auto,1,15.0,
939,967.5,-0.134,0.064,0.876,16.6,Auto,1,15.0,
940,970.2,-0.130,0.057,0.882,16.6,Auto,1,15.0,
941,970.2,-0.130,0.057,0.882,16.9,Auto,1,15.0,
942,970.2,-0.130,0.057,0.882,16.9,Auto,1,15.0,
943,968.1,-0.124,0.063,0.884,16.9,Auto,1,15.0,
944,968.3,-0.090,0.070,0.870,17.2,Auto,1,15.0,
945,1020.0,0.821,6.316,4.343,17.2,Auto,1,15.0,
946,966.6,-0.842,1.322,3.154,17.2,Auto,1,15.0,
947,966.6,-0.842,1.322,3.154,17.2,Auto,1,15.0,
948,950.3,-0.296,1.056,0.712,17.0,Auto,1,15.0,
949,950.3,-0.296,1.056,0.712,17.0,Auto,1,15.0,
950,961.3,-0.382,-0.459,1.360,17.0,Auto,1,15.0,
951,961.3,-0.382,-0.459,1.360,17.0,Auto,1,15.0,
952,1029.3,-0.013,-0.095,0.932,17.1,Auto,1,15.0,
953,1029.3,-0.013,-0.095,0.932,17.1,Auto,1,15.0,
954,1071.1,-0.014,0.646,1.679,17.1,Auto,1,15.0,
955,1173.6,-0.347,-0.053,1.007,16.8,Auto,1,15.0,
956,1223.0,-0.124,0.106,0.020,16.8,Auto,1,15.0,
957,1223.0,-0.124,0.106,0.020,16.8,Auto,1,15.0,
958,1287.0,-0.116,0.284,0.609,16.8,Auto,1,15.0,
959,1287.0,-0.116,0.284,0.609,16.7,Auto,1,15.0,
960,1326.5,-0.156,0.259,-0.212,16.7,Auto,1,15.0,
961,1340.8,-0.153,-0.655,1.268,16.7,Auto,1,15.0,
962,1380.5,-0.318,0.430,0.911,16.7,Auto,1,15.0,
963,1382.1,0.043,-0.133,0.881,16.9,Auto,1,15.0,
964,1394.1,-0.209,-0.313,1.318,16.9,Auto,1,15.0,
965,1394.1,-0.209,-0.313,1.318,16.9,Auto,1,15.0,
966,1403.0,-0.383,-0.346,1.370,18.0,Auto,1,15.0,
967,1428.6,-0.210,-0.055,1.152,18.0,Auto,1,15.0,
968,1460.7,-0.189,-0.080,1.070,18.0,Auto,1,15.0,
969,1460.7,-0.189,-0.080,1.070,18.0,Auto,1,15.0,
970,1475.7,-0.120,0.211,0.521,18.1,Auto,1,15.0,
971,1473.1,0.008,0.450,0.997,18.1,Auto,1,15.0,
972,1473.1,0.008,0.450,0.997,18.1,Auto,1,15.0,
973,1454.0,-0.142,0.264,0.708,18.1,Auto,1,15.0,
974,1454.0,-0.142,0.264,0.708,18.5,Auto,1,15.0,
975,1443.8,-0.047,0.036,0.919,18.5,Auto,1,15.0,
976,1440.1,-0.163,-0.196,0.990,18.5,Auto,1,15.0,
977,1434.5,-0.073,0.059,0.772,19.9,Auto,1,15.0,
978,1434.5,-0.073,0.059,0.772,19.9,Auto,1,15.0,
979,1430.1,-0.118,0.051,0.810,19.9,Auto,1,15.0,
980,1432.5,-0.115,0.016,0.849,19.9,Auto,1,15.0,
981,1425.1,-0.070,0.081,0.742,20.1,Auto,1,15.0,
982,1418.8,-0.065,0.173,0.617,20.1,Auto,1,15.0,
983,1401.0,0.017,-0.034,1.445,20.1,Auto,1,15.0,
984,1401.0,0.017,-0.034,1.445,20.1,Auto,1,15.0,
985,1401.0,0.017,-0.034,1.445,21.0,Auto,1,15.0,
986,1370.8,-0.079,0.268,0.765,21.0,Auto,1,15.0,
987,1352.4,-0.045,-0.011,0.870,21.0,Auto,1,15.0,
988,1352.4,-0.045,-0.011,0.870,20.7,Auto,1,15.0,
989,1346.5,-0.130,-0.118,0.975,20.7,Auto,1,15.0,
990,1337.3,-0.105,0.054,0.827,20.7,Auto,1,15.0,
991,1332.8,-0.125,0.026,0.886,20.7,Auto,1,15.0,
992,1332.8,-0.125,0.026,0.886,21.4,Auto,1,15.0,
993,1324.5,-0.073,0.164,0.666,21.4,Auto,1,15.0,
994,1319.3,-0.030,0.290,0.510,21.4,Auto,1,15.0,
995,1309.5,-0.146,-0.505,0.407,21.4,Auto,1,15.0,
996,1309.5,-0.146,-0.505,0.407,21.9,Auto,1,15.0,
997,1304.0,0.079,0.061,0.728,21.9,Auto,1,15.0,
998,1298.4,-0.121,0.053,0.698,21.9,Auto,1,15.0,
999,1294.5,-0.064,0.043,0.953,21.6,Auto,1,15.0,
1000,1294.5,-0.064,0.043,0.953,21.6,Auto,1,15.0,
1001,1290.3,-0.155,0.056,0.921,21.6,Auto,1,15.0,
1002,1289.0,-0.075,0.088,0.844,21.6,Auto,1,15.0,
1003,1286.8,-0.116,0.084,0.813,21.9,Auto,1,15.0,
1004,1286.8,-0.116,0.084,0.813,21.9,Auto,1,15.0,
1005,1278.9,-0.043,0.187,0.844,21.9,Auto,1,15.0,
1006,1273.8,-0.106,-0.212,0.705,21.9,Auto,1,15.0,
1007,1266.8,-0.139,0.108,1.218,22.4,Auto,1,15.0,
1008,1266.8,-0.139,0.108,1.218,22.4,Auto,1,15.0,
1009,1256.5,-0.090,0.029,0.837,22.4,Auto,1,15.0,
1010,1253.7,-0.099,0.005,0.969,22.4,Auto,1,15.0,
1011,1245.9,-0.119,-0.044,0.951,22.6,Auto,1,15.0,
1012,1240.6,-0.126,0.051,0.881,22.6,Auto,1,15.0,
1013,1240.6,-0.126,0.051,0.881,22.6,Auto,1,15.0,
1014,1229.7,-0.051,0.151,0.804,22.9,Auto,1,15.0,
1015,1229.7,-0.051,0.151,0.804,22.9,Auto,1,15.0,
1016,1223.3,-0.156,-0.420,0.548,22.9,Auto,1,15.0,
1017,1223.3,-0.156,-0.420,0.548,22.9,Auto,1,15.0,
1018,1220.5,-0.126,-0.031,0.778,22.9,Auto,1,15.0,
1019,1220.5,-0.126,-0.031,0.778,22.9,Auto,1,15.0,
1020,1211.5,-0.118,-0.052,0.942,22.9,Auto,1,15.0,
1021,1211.5,-0.118,-0.052,0.942,22.2,Auto,0,15.0,
1022,1204.5,-0.082,0.042,0.858,22.2,Auto,0,15.0,
1023,1204.5,-0.082,0.042,0.858,22.2,Auto,0,15.0,
1024,1193.7,-0.054,0.070,0.909,22.2,Auto,0,15.0,
1025,1193.7,-0.054,0.070,0.909,22.9,Auto,0,15.0,
1026,1187.1,-0.085,0.120,1.084,22.9,Auto,0,15.0,
1027,1187.1,-0.085,0.120,1.084,22.9,Auto,0,15.0,
1028,1177.6,-0.121,0.017,0.894,22.9,Auto,0,15.0,
1029,1171.6,-0.056,0.017,0.929,22.8,Auto,0,15.0,
1030,1173.0,-0.084,0.005,0.919,22.8,Auto,0,15.0,
1031,1173.0,-0.084,0.005,0.919,22.8,Auto,0,15.0,
1032,1169.7,-0.081,0.066,0.814,22.7,Auto,0,15.0,
1033,1166.3,-0.081,0.094,0.792,22.7,Auto,0,15.0,
1034,1164.6,-0.093,-0.099,1.345,22.7,Auto,0,15.0,
1035,1164.6,-0.093,-0.099,1.345,22.7,Auto,0,15.0,
1036,1166.8,-0.101,0.404,0.661,22.7,Auto,0,15.0,
1037,1160.3,-0.184,0.092,0.966,22.7,Auto,0,15.0,
1038,1154.4,-0.092,0.048,0.890,22.7,Auto,0,15.0,
1039,1154.4,-0.092,0.048,0.890,22.7,Auto,0,15.0,
1040,1149.1,-0.090,0.001,0.907,22.7,Auto,0,15.0,
1041,1139.4,-0.046,0.335,0.711,22.7,Auto,0,15.0,
1042,1139.4,-0.046,0.335,0.711,22.7,Auto,0,15.0,
1043,1139.4,-0.046,0.335,0.711,22.9,Auto,0,15.0,
1044,1132.0,-0.168,-0.049,0.980,22.9,Auto,0,15.0,
1045,1132.5,-0.053,0.163,0.974,22.9,Auto,0,15.0,
1046,1132.5,-0.074,-0.044,0.909,22.9,Auto,0,15.0,
1047,1132.5,-0.074,-0.044,0.909,23.1,Auto,0,15.0,
1048,1129.8,-0.102,-0.002,0.957,23.1,Auto,0,15.0,
1049,1129.8,-0.102,-0.002,0.957,23.1,Auto,0,15.0,
1050,1126.8,-0.147,0.008,0.922,23.1,Auto,0,15.0,
1051,1126.8,-0.147,0.008,0.922,22.9,Auto,0,15.0,
1052,1121.0,-0.111,0.037,0.876,22.9,Auto,0,15.0,
1053,1113.5,-0.146,0.080,1.156,22.9,Auto,0,15.0,
1054,1113.5,-0.146,0.080,1.156,23.2,Auto,0,15.0,
1055,1113.5,-0.146,0.080,1.156,23.2,Auto,0,15.0,
1056,1101.6,-0.106,0.047,0.932,23.2,Auto,0,15.0,
1057,1093.8,-0.096,-0.009,0.929,23.2,Auto,0,15.0,
1058,1093.8,-0.096,-0.009,0.929,23.2,Auto,0,15.0,
1059,1088.0,-0.084,0.265,0.876,23.2,Auto,0,15.0,
1060,1088.0,-0.084,0.265,0.876,23.2,Auto,0,15.0,
1061,1082.8,-0.060,-0.118,0.899,23.2,Auto,0,15.0,
1062,1079.8,-0.148,0.062,0.915,23.1,Auto,0,15.0,
1063,1076.1,-0.070,0.121,0.954,23.1,Auto,0,15.0,
1064,1069.0,-0.133,0.034,0.908,23.1,Auto,0,15.0,
1065,1069.0,-0.133,0.034,0.908,23.6,Auto,0,15.0,
1066,1068.1,-0.096,0.063,0.880,23.6,Auto,0,15.0,
1067,1066.5,-0.098,0.065,0.874,23.6,Auto,0,15.0,
1068,1063.0,-0.094,0.073,0.844,23.6,Auto,0,15.0,
1069,1061.5,-0.080,0.021,1.071,23.0,Auto,0,15.0,
1070,1061.5,-0.080,0.021,1.071,23.0,Auto,0,15.0,
1071,1059.6,-0.092,0.165,0.921,23.0,Auto,0,15.0,
1072,1059.6,-0.092,0.165,0.921,23.0,Auto,0,15.0,
1073,1055.0,-0.130,0.003,0.922,24.3,Auto,0,15.0,
1074,1055.0,-0.130,0.003,0.922,24.3,Auto,0,15.0,
1075,1052.1,-0.061,0.050,0.852,24.3,Auto,0,15.0,
1076,1048.3,-0.117,0.034,0.889,24.3,Auto,0,15.0,
1077,1040.7,-0.083,0.040,0.867,24.2,Auto,0,15.0,
1078,1040.7,-0.083,0.040,0.867,24.2,Auto,0,15.0,
1079,1032.5,-0.016,0.268,0.791,24.2,Auto,0,15.0,
1080,1029.6,-0.046,-0.082,0.746,24.0,Auto,0,15.0,
1081,1029.6,-0.046,-0.082,0.746,24.0,Auto,0,15.0,
1082,1025.8,-0.117,0.025,0.980,24.0,Auto,0,15.0,
1083,1019.8,-0.085,0.046,0.893,24.0,Auto,0,15.0,
1084,1023.3,-0.096,0.031,0.871,24.5,Auto,0,15.0,
1085,1021.8,-0.082,0.030,0.896,24.5,Auto,0,15.0,
1086,1020.3,-0.083,0.020,0.975,24.5,Auto,0,15.0,
1087,1020.3,-0.083,0.020,0.975,24.5,Auto,0,15.0,
1088,1019.1,-0.090,0.009,0.791,23.8,Auto,0,15.0,
1089,1018.2,-0.091,0.043,0.863,23.8,Auto,0,15.0,
1090,1016.1,-0.075,0.042,1.012,23.8,Auto,0,15.0,
1091,1016.1,-0.075,0.042,1.012,24.0,Auto,0,15.0,
1092,1011.6,-0.097,0.064,0.882,24.0,Auto,0,15.0,
1093,1011.6,-0.097,0.064,0.882,24.0,Auto,0,15.0,
1094,1008.0,-0.115,0.023,0.941,24.0,Auto,0,15.0,
1095,1008.0,-0.115,0.023,0.941,24.0,Auto,0,15.0,
1096,1002.9,-0.047,0.219,0.828,24.0,Auto,0,15.0,
1097,1002.9,-0.047,0.219,0.828,24.0,Auto,0,15.0,
1098,993.9,-0.096,-0.079,0.867,24.0,Auto,0,15.0,
1099,993.9,-0.096,-0.079,0.867,24.4,Auto,0,15.0,
1100,989.1,-0.083,0.066,0.893,24.4,Auto,0,15.0,
1101,989.1,-0.083,0.066,0.893,24.4,Auto,0,15.0,
1102,984.8,-0.090,0.070,0.883,24.6,Auto,0,15.0,
1103,980.1,-0.106,0.051,0.924,24.6,Auto,0,15.0,
1104,979.3,-0.116,0.022,0.947,24.6,Auto,0,15.0,
1105,979.3,-0.116,0.022,0.947,24.6,Auto,0,15.0,
1106,977.4,-0.102,0.049,0.934,24.7,Auto,0,15.0,
1107,974.1,-0.084,0.037,0.906,24.7,Auto,0,15.0,
1108,972.1,-0.100,0.024,0.901,24.7,Auto,0,15.0,
1109,972.1,-0.100,0.024,0.901,24.7,Auto,0,15.0,
1110,967.0,-0.046,0.067,0.873,24.8,Auto,0,15.0,
1111,964.5,-0.049,0.066,0.884,24.8,Auto,0,15.0,
1112,963.3,-0.037,0.044,0.912,24.8,Auto,0,15.0,
1113,963.3,-0.037,0.044,0.912,25.7,Auto,0,15.0,
1114,956.4,-0.035,0.076,0.883,25.7,Auto,0,15.0,
1115,955.9,-0.052,0.033,0.879,25.7,Auto,0,15.0,
1116,953.3,-0.053,0.064,0.928,25.7,Auto,0,15.0,
1117,951.1,-0.041,0.052,0.907,25.5,Auto,0,15.0,
1118,951.1,-0.041,0.052,0.907,25.5,Auto,0,15.0,
1119,946.0,-0.074,-0.006,0.898,25.5,Auto,0,15.0,
1120,946.0,-0.074,-0.006,0.898,25.5,Auto,0,15.0,
1121,946.0,-0.074,-0.006,0.898,26.0,Auto,0,15.0,
1122,938.8,-0.071,0.036,0.889,26.0,Auto,0,15.0,
1123,936.9,-0.074,0.036,0.893,26.0,Auto,0,15.0,
1124,934.3,-0.064,0.038,0.906,25.9,Auto,0,15.0,
1125,931.3,-0.075,0.029,0.907,25.9,Auto,0,15.0,
1126,928.6,-0.083,0.054,0.894,25.9,Auto,0,15.0,
1127,923.4,-0.067,0.043,0.906,25.9,Auto,0,15.0,
1128,923.4,-0.067,0.043,0.906,25.9,Auto,0,15.0,
1129,916.6,-0.079,0.037,0.909,25.9,Auto,0,15.0,
1130,916.6,-0.079,0.037,0.909,25.9,Auto,0,15.0,
1131,909.1,-0.056,-0.094,0.785,25.9,Auto,0,15.0,
1132,909.1,-0.056,-0.094,0.785,25.8,Auto,0,15.0,
1133,903.3,-0.081,0.049,0.917,25.8,Auto,0,15.0,
1134,903.3,-0.081,0.049,0.917,25.8,Auto,0,15.0,
1135,897.1,-0.086,0.021,0.925,25.9,Auto,0,15.0,
1136,897.1,-0.086,0.021,0.925,25.9,Auto,0,15.0,
1137,890.1,-0.087,-0.000,0.936,25.9,Auto,0,15.0,
1138,888.4,-0.097,0.015,0.919,25.9,Auto,0,15.0,
1139,888.0,-0.100,0.020,0.924,26.1,Auto,0,15.0,
1140,888.0,-0.100,0.020,0.924,26.1,Auto,0,15.0,
1141,884.1,-0.084,0.026,0.920,26.1,Auto,0,15.0,
1142,877.5,-0.071,0.028,0.918,26.1,Auto,0,15.0,
1143,878.7,-0.052,0.042,0.909,26.4,Auto,0,15.0,
1144,878.7,-0.052,0.042,0.909,26.4,Auto,0,15.0,
1145,876.8,-0.058,0.033,0.894,26.4,Auto,0,15.0,
1146,875.1,-0.078,0.052,0.903,26.5,Auto,0,15.0,
1147,873.8,-0.097,0.045,0.895,26.5,Auto,0,15.0,
1148,873.8,-0.097,0.045,0.895,26.5,Auto,0,15.0,
1149,868.9,-0.097,0.038,0.906,26.5,Auto,0,15.0,
1150,864.3,-0.086,0.041,0.898,26.5,Auto,0,15.0,
1151,864.3,-0.086,0.041,0.898,26.5,Auto,0,15.0,
1152,864.3,-0.086,0.041,0.898,26.5,Auto,0,15.0,
1153,857.9,-0.074,0.056,0.886,26.5,Auto,0,15.0,
1154,855.0,-0.070,0.064,0.884,26.1,Auto,0,15.0,
1155,853.9,-0.074,0.062,0.894,26.1,Auto,0,15.0,
1156,853.9,-0.074,0.062,0.894,26.1,Auto,0,15.0,
1157,849.1,-0.071,0.052,0.886,26.8,Auto,0,15.0,
1158,846.0,-0.076,0.061,0.887,26.8,Auto,0,15.0,
1159,846.0,-0.076,0.061,0.887,26.8,Auto,0,15.0,
1160,845.1,-0.047,0.114,0.782,26.8,Auto,0,15.0,
1161,845.1,-0.047,0.114,0.782,25.7,Auto,0,15.0,
1162,843.8,-0.073,-0.041,0.910,25.7,Auto,0,15.0,
1163,842.1,-0.073,0.117,0.952,25.7,Auto,0,15.0,
1164,839.5,-0.081,0.074,0.854,25.7,Auto,0,15.0,
1165,839.5,-0.081,0.074,0.854,26.4,Auto,0,15.0,
1166,837.8,-0.076,0.060,0.908,26.4,Auto,0,15.0,
1167,837.8,-0.076,0.060,0.908,26.4,Auto,0,15.0,
1168,835.6,-0.058,0.073,0.885,27.2,Auto,0,15.0,
1169,837.3,-0.067,0.068,0.900,27.2,Auto,0,15.0,
1170,836.9,-0.072,0.060,0.890,27.2,Auto,0,15.0,
1171,836.9,-0.072,0.060,0.890,27.2,Auto,0,15.0,
1172,835.5,-0.064,0.068,0.921,26.6,Auto,0,15.0,
1173,835.0,-0.044,0.059,0.907,26.6,Auto,0,15.0,
1174,835.2,-0.055,0.073,0.901,26.6,Auto,0,15.0,
1175,835.2,-0.055,0.073,0.901,26.6,Auto,0,15.0,
1176,833.1,-0.052,0.060,0.898,27.1,Auto,0,15.0,
1177,833.1,-0.052,0.060,0.898,27.1,Auto,0,15.0,
1178,829.6,-0.071,0.064,0.927,27.1,Auto,0,15.0,
1179,829.6,-0.071,0.064,0.927,27.1,Auto,0,15.0,
1180,824.5,-0.058,0.066,0.917,27.1,Auto,0,15.0,
1181,825.6,-0.061,0.070,0.913,27.1,Auto,0,15.0,
1182,824.1,-0.059,0.053,0.892,27.1,Auto,0,15.0,
1183,824.1,-0.059,0.053,0.892,26.6,Auto,0,15.0,
1184,819.0,-0.080,0.083,0.970,26.6,Auto,0,15.0,
1185,819.6,-0.072,0.022,0.866,26.6,Auto,0,15.0,
1186,818.3,-0.064,0.098,0.906,26.6,Auto,0,15.0,
1187,818.3,-0.064,0.098,0.906,27.2,Auto,0,15.0,
1188,816.3,-0.046,0.049,0.916,27.2,Auto,0,15.0,
1189,816.3,-0.046,0.049,0.916,27.2,Auto,0,15.0,
1190,811.8,-0.059,0.081,0.918,27.1,Auto,0,15.0,
1191,811.8,-0.059,0.081,0.918,27.1,Auto,0,15.0,
1192,812.9,-0.048,0.085,0.909,27.1,Auto,0,15.0,
1193,812.4,-0.057,0.075,0.931,27.1,Auto,0,15.0,
1194,811.2,-0.081,0.063,0.921,27.4,Auto,0,15.0,
1195,810.8,-0.089,0.070,0.913,27.4,Auto,0,15.0,
1196,810.8,-0.089,0.070,0.913,27.4,Auto,0,15.0,
1197,809.5,-0.052,0.175,0.887,27.4,Auto,0,15.0,
1198,809.5,-0.052,0.175,0.887,27.7,Auto,0,15.0,
1199,804.6,-0.071,-0.049,0.844,27.7,Auto,0,15.0,
1200,806.4,-0.071,0.111,0.939,27.7,Auto,0,15.0,
1201,805.0,-0.032,0.110,0.892,26.8,Auto,0,15.0,
1202,804.1,-0.051,0.075,0.895,26.8,Auto,0,15.0,
1203,803.4,-0.038,0.085,0.916,26.8,Auto,0,15.0,
1204,803.4,-0.038,0.085,0.916,26.8,Auto,0,15.0,
1205,802.4,-0.035,0.101,0.954,27.0,Auto,0,15.0,
1206,802.4,-0.035,0.101,0.954,27.0,Auto,0,15.0,
1207,798.1,-0.035,0.070,0.885,27.0,Auto,0,15.0,
1208,798.1,-0.035,0.070,0.885,27.0,Auto,0,15.0,
1209,798.8,-0.048,0.033,1.007,27.2,Auto,0,15.0,
1210,798.8,-0.048,0.033,1.007,27.2,Auto,0,15.0,
1211,797.7,-0.034,0.053,0.878,27.2,Auto,0,15.0,
1212,795.9,-0.020,0.066,0.907,27.6,Auto,0,15.0,
1213,795.4,-0.047,0.089,0.804,27.6,Auto,0,15.0,
1214,795.4,-0.047,0.089,0.804,27.6,Auto,0,15.0,
