Date: 2023/12/11   15:02:13
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
817,206.7,-0.117,0.074,0.890,12.8,Auto,0,15.0,
818,206.7,-0.117,0.074,0.890,13.4,Auto,0,15.0,
819,206.5,-0.111,0.076,0.892,13.4,Auto,0,15.0,
820,208.8,-0.106,0.084,0.893,13.4,Auto,0,15.0,
821,205.9,-0.106,0.080,0.888,13.4,Auto,0,15.0,
822,205.9,-0.106,0.080,0.888,13.5,Auto,0,15.0,
823,210.2,-0.094,0.088,0.901,13.5,Auto,0,15.0,
824,208.9,-0.100,0.083,0.896,13.5,Auto,0,15.0,
825,210.9,-0.113,0.084,0.888,13.8,Auto,0,15.0,
826,210.9,-0.113,0.084,0.888,13.8,Auto,0,15.0,
827,210.9,-0.126,0.087,0.888,13.8,Auto,0,15.0,
828,212.1,-0.123,0.089,0.885,13.8,Auto,0,15.0,
829,213.0,-0.130,0.089,0.880,14.3,Auto,0,15.0,
830,213.0,-0.130,0.089,0.880,14.3,Auto,0,15.0,
831,212.4,-0.141,0.102,0.879,14.3,Auto,0,15.0,
832,214.0,-0.143,0.085,0.875,14.3,Auto,0,15.0,
833,214.7,-0.148,0.076,0.894,14.5,Auto,0,15.0,
834,214.7,-0.148,0.076,0.894,14.5,Auto,0,15.0,
835,207.9,-0.163,0.073,0.902,14.5,Auto,0,15.0,
836,215.8,-0.161,0.075,0.894,15.1,Auto,1,15.0,
837,216.3,-0.153,0.090,0.887,15.1,Auto,1,15.0,
838,216.3,-0.146,0.089,0.887,15.1,Auto,1,15.0,
839,215.1,-0.142,0.096,0.899,15.1,Auto,1,15.0,
840,217.7,-0.136,0.092,0.883,15.0,Auto,1,15.0,
841,217.7,-0.136,0.092,0.883,15.0,Auto,1,15.0,
842,218.8,-0.148,0.103,0.888,15.0,Auto,1,15.0,
843,218.5,-0.119,0.083,0.894,15.0,Auto,1,15.0,
844,219.6,-0.137,0.079,0.895,15.5,Auto,1,15.0,
845,220.2,-0.130,0.081,0.907,15.5,Auto,1,15.0,
846,220.3,-0.127,0.079,0.894,15.5,Auto,1,15.0,
847,222.0,-0.141,0.082,0.898,15.4,Auto,1,15.0,
848,222.0,-0.141,0.082,0.898,15.4,Auto,1,15.0,
849,222.6,-0.131,0.081,0.892,15.4,Auto,1,15.0,
850,222.8,-0.133,0.080,0.895,15.4,Auto,1,15.0,
851,220.2,-0.134,0.078,0.899,16.0,Auto,1,15.0,
852,224.1,-0.146,0.074,0.902,16.0,Auto,1,15.0,
853,224.1,-0.146,0.074,0.902,16.0,Auto,1,15.0,
854,225.8,-0.146,0.075,0.903,16.0,Auto,1,15.0,
855,225.9,-0.130,0.077,0.894,16.1,Auto,1,15.0,
856,226.3,-0.133,0.089,0.906,16.1,Auto,1,15.0,
857,226.3,-0.133,0.089,0.906,16.1,Auto,1,15.0,
858,223.2,-0.124,0.089,0.885,16.4,Auto,1,15.0,
859,228.2,-0.123,0.088,0.874,16.4,Auto,1,15.0,
860,227.5,-0.115,0.097,0.837,16.4,Auto,1,15.0,
861,227.5,-0.115,0.097,0.837,16.4,Auto,1,15.0,
862,241.9,-0.024,-0.197,-1.682,14.4,Auto,1,15.0,
863,228.9,0.918,-2.894,2.801,14.4,Auto,1,15.0,
864,220.8,0.601,-1.897,1.717,14.4,Auto,1,15.0,
865,220.8,0.601,-1.897,1.717,14.4,Auto,1,15.0,
866,218.3,0.230,-1.809,0.891,14.5,Auto,1,15.0,
867,219.9,-0.622,0.057,0.879,14.5,Auto,1,15.0,
868,226.8,-0.106,-0.406,0.521,14.5,Auto,1,15.0,
869,251.5,0.042,-0.131,0.816,14.3,Auto,1,15.0,
870,251.5,0.042,-0.131,0.816,14.3,Auto,1,15.0,
871,346.2,-0.156,-0.540,1.042,14.3,Auto,1,15.0,
872,346.2,-0.156,-0.540,1.042,14.3,Auto,1,15.0,
873,346.2,-0.156,-0.540,1.042,13.9,Auto,1,15.0,
874,512.9,0.079,0.160,0.055,13.9,Auto,1,15.0,
875,512.9,0.079,0.160,0.055,13.9,Auto,1,15.0,
876,583.2,-0.268,-0.924,0.691,13.9,Auto,1,15.0,
877,635.1,-0.161,-0.968,1.625,13.9,Auto,1,15.0,
878,699.0,0.047,-0.799,0.991,13.9,Auto,1,15.0,
879,699.0,0.047,-0.799,0.991,13.9,Auto,1,15.0,
880,894.1,-0.043,-0.775,0.930,13.9,Auto,1,15.0,
881,894.1,-0.043,-0.775,0.930,13.9,Auto,1,15.0,
882,1084.0,-0.106,-0.606,1.027,13.9,Auto,1,15.0,
883,1262.5,0.050,-0.468,1.010,13.9,Auto,1,15.0,
884,1262.5,0.050,-0.468,1.010,14.3,Auto,1,15.0,
885,1394.7,0.306,0.081,0.514,14.3,Auto,1,15.0,
886,1431.1,-0.143,-0.487,0.288,14.3,Auto,1,15.0,
887,1462.0,-0.235,-0.722,1.397,14.3,Auto,1,15.0,
888,1462.0,-0.235,-0.722,1.397,14.1,Auto,1,15.0,
889,1500.5,-0.266,-0.267,0.740,14.1,Auto,1,15.0,
890,1495.3,-0.343,-0.408,0.974,14.1,Auto,1,15.0,
891,1499.3,-0.460,-0.363,0.901,14.7,Auto,1,15.0,
892,1499.3,-0.460,-0.363,0.901,14.7,Auto,1,15.0,
893,1491.5,-0.379,-0.299,0.858,14.7,Auto,1,15.0,
894,1490.0,-0.257,-0.316,0.889,14.7,Auto,1,15.0,
895,1490.0,-0.257,-0.316,0.889,15.0,Auto,1,15.0,
896,1488.1,-0.181,-0.244,0.818,15.0,Auto,1,15.0,
897,1483.5,-0.094,-0.093,0.638,15.0,Auto,1,15.0,
898,1470.6,-0.210,-0.183,0.295,15.0,Auto,1,15.0,
899,1464.5,-0.166,-0.464,0.950,15.5,Auto,1,15.0,
900,1464.5,-0.166,-0.464,0.950,15.5,Auto,1,15.0,
901,1465.2,-0.135,-0.037,0.802,15.5,Auto,1,15.0,
902,1446.8,-0.223,-0.229,0.924,15.7,Auto,1,15.0,
903,1438.8,-0.271,-0.213,0.859,15.7,Auto,1,15.0,
904,1438.8,-0.271,-0.213,0.859,15.7,Auto,1,15.0,
905,1424.1,-0.264,-0.156,0.813,15.7,Auto,1,15.0,
906,1403.5,-0.241,-0.170,0.843,16.2,Auto,1,15.0,
907,1385.5,-0.203,-0.102,0.789,16.2,Auto,1,15.0,
908,1371.5,-0.145,-0.092,0.771,16.2,Auto,1,15.0,
909,1371.5,-0.145,-0.092,0.771,16.2,Auto,1,15.0,
910,1316.5,-0.104,0.413,0.466,16.6,Auto,1,15.0,
911,1316.5,-0.104,0.413,0.466,16.6,Auto,1,15.0,
912,1286.0,-0.224,0.057,0.880,16.6,Auto,1,15.0,
913,1286.0,-0.224,0.057,0.880,16.4,Auto,1,15.0,
914,1262.3,-0.195,-0.141,0.916,16.4,Auto,1,15.0,
915,1262.3,-0.195,-0.141,0.916,16.4,Auto,1,15.0,
916,1239.0,-0.227,-0.105,0.876,16.4,Auto,1,15.0,
917,1230.1,-0.212,-0.056,0.817,17.0,Auto,1,15.0,
918,1218.9,-0.175,0.001,0.771,17.0,Auto,1,15.0,
919,1218.9,-0.175,0.001,0.771,17.0,Auto,1,15.0,
920,1212.3,-0.125,0.061,0.745,17.0,Auto,1,15.0,
921,1191.5,0.019,0.449,0.781,16.9,Auto,1,15.0,
922,1191.5,0.019,0.449,0.781,16.9,Auto,1,15.0,
923,1174.0,-0.136,-0.406,0.770,16.9,Auto,1,15.0,
924,1174.3,-0.164,0.034,0.930,17.2,Auto,1,15.0,
925,1173.1,-0.185,-0.117,0.918,17.2,Auto,1,15.0,
926,1174.8,-0.171,-0.127,0.921,17.2,Auto,1,15.0,
927,1174.8,-0.171,-0.127,0.921,17.2,Auto,1,15.0,
928,1175.3,-0.203,-0.063,0.871,17.1,Auto,1,15.0,
929,1176.9,-0.126,0.000,0.881,17.1,Auto,1,15.0,
930,1175.4,-0.238,-0.277,0.674,17.1,Auto,1,15.0,
931,1175.4,-0.238,-0.277,0.674,17.1,Auto,1,15.0,
932,1177.8,-0.090,-0.004,1.152,17.2,Auto,1,15.0,
933,1173.6,-0.180,-0.105,0.885,17.2,Auto,1,15.0,
934,1171.0,-0.123,0.017,0.861,17.2,Auto,1,15.0,
935,1171.0,-0.123,0.017,0.861,17.3,Auto,1,15.0,
936,1164.1,-0.187,-0.044,0.907,17.3,Auto,1,15.0,
937,1162.5,-0.169,0.024,0.829,17.3,Auto,1,15.0,
938,1161.1,-0.161,0.066,0.780,17.3,Auto,0,15.0,
939,1161.1,-0.161,0.066,0.780,17.4,Auto,0,15.0,
940,1150.3,-0.285,-0.285,0.934,17.4,Auto,0,15.0,
941,1161.8,-0.109,0.270,0.870,17.4,Auto,0,15.0,
942,1162.0,-0.227,-0.279,0.944,17.4,Auto,0,15.0,
943,1162.0,-0.227,-0.279,0.944,17.4,Auto,0,15.0,
944,1160.7,-0.160,-0.098,0.871,17.4,Auto,0,15.0,
945,1166.8,-0.144,-0.027,0.940,17.4,Auto,0,15.0,
946,1167.1,-0.163,-0.152,0.928,17.7,Auto,0,15.0,
947,1167.6,-0.144,-0.137,0.970,17.7,Auto,0,15.0,
948,1167.6,-0.144,-0.137,0.970,17.7,Auto,0,15.0,
949,1181.0,-0.126,0.013,0.872,17.7,Auto,0,15.0,
950,1181.0,-0.126,0.013,0.872,17.7,Auto,0,15.0,
951,1179.1,-0.126,-0.028,0.913,17.7,Auto,0,15.0,
952,1191.1,-0.135,-0.001,0.888,17.7,Auto,0,15.0,
953,1191.1,-0.135,-0.001,0.888,17.7,Auto,0,15.0,
954,1195.0,-0.119,-0.007,0.885,17.9,Auto,0,15.0,
955,1196.7,-0.147,-0.032,0.966,17.9,Auto,0,15.0,
956,1194.6,-0.168,-0.042,0.875,17.9,Auto,0,15.0,
957,1198.5,-0.198,-0.021,0.923,18.4,Auto,0,15.0,
958,1198.5,-0.198,-0.021,0.923,18.4,Auto,0,15.0,
959,1197.1,-0.171,-0.024,0.938,18.4,Auto,0,15.0,
960,1196.5,-0.172,-0.020,0.906,18.4,Auto,0,15.0,
961,1196.5,-0.172,-0.020,0.906,17.9,Auto,0,15.0,
962,1196.3,-0.189,0.029,0.885,17.9,Auto,0,15.0,
963,1195.5,-0.184,-0.014,0.920,17.9,Auto,0,15.0,
964,1193.7,-0.143,0.127,0.793,17.9,Auto,0,15.0,
965,1190.8,-0.179,-0.058,0.942,18.8,Auto,0,15.0,
966,1190.8,-0.179,-0.058,0.942,18.8,Auto,0,15.0,
967,1184.8,-0.155,0.010,0.861,18.8,Auto,0,15.0,
968,1182.5,-0.139,0.005,0.894,18.4,Auto,0,15.0,
969,1180.2,-0.165,0.041,0.883,18.4,Auto,0,15.0,
970,1180.2,-0.165,0.041,0.883,18.4,Auto,0,15.0,
971,1174.8,-0.135,0.044,0.867,18.4,Auto,0,15.0,
972,1165.3,-0.129,0.046,0.865,19.3,Auto,0,15.0,
973,1167.9,-0.139,-0.064,0.957,19.3,Auto,0,15.0,
974,1167.9,-0.139,-0.064,0.957,19.3,Auto,0,15.0,
975,1155.5,-0.111,-0.041,0.929,19.3,Auto,0,15.0,
976,1155.3,-0.151,0.018,0.916,18.8,Auto,0,15.0,
977,1149.6,-0.145,-0.041,0.891,18.8,Auto,0,15.0,
978,1149.6,-0.145,-0.041,0.891,18.8,Auto,0,15.0,
979,1140.6,-0.166,0.015,0.894,19.3,Auto,0,15.0,
980,1141.6,-0.183,0.005,0.911,19.3,Auto,0,15.0,
981,1138.5,-0.184,0.005,0.916,19.3,Auto,0,15.0,
982,1138.5,-0.184,0.005,0.916,19.3,Auto,0,15.0,
983,1126.2,-0.160,0.036,0.878,19.0,Auto,0,15.0,
984,1123.0,-0.167,0.020,0.894,19.0,Auto,0,15.0,
985,1119.0,-0.156,0.021,0.900,19.0,Auto,0,15.0,
986,1115.4,-0.131,0.028,0.871,19.0,Auto,0,15.0,
987,1115.4,-0.131,0.028,0.871,19.0,Auto,0,15.0,
988,1102.2,-0.118,0.029,0.885,19.0,Auto,0,15.0,
989,1102.2,-0.118,0.029,0.885,19.0,Auto,0,15.0,
990,1102.2,-0.118,0.029,0.885,20.0,Auto,0,15.0,
991,1091.5,-0.161,0.009,0.900,20.0,Auto,0,15.0,
992,1091.5,-0.161,0.009,0.900,20.0,Auto,0,15.0,
993,1087.8,-0.150,0.063,0.862,20.0,Auto,0,15.0,
994,1070.1,-0.176,0.001,0.912,19.8,Auto,0,15.0,
995,1070.1,-0.176,0.001,0.912,19.8,Auto,0,15.0,
996,1064.5,-0.176,0.022,0.892,19.8,Auto,0,15.0,
997,1064.5,-0.176,0.022,0.892,19.8,Auto,0,15.0,
998,1052.4,-0.167,0.035,0.882,19.7,Auto,0,15.0,
999,1045.6,-0.184,0.031,0.876,19.7,Auto,0,15.0,
1000,1045.6,-0.184,0.031,0.876,19.7,Auto,0,15.0,
1001,1042.0,-0.182,0.012,0.897,19.8,Auto,0,15.0,
1002,1037.3,-0.188,0.033,0.891,19.8,Auto,0,15.0,
1003,1030.6,-0.167,0.042,0.881,19.8,Auto,0,15.0,
1004,1028.8,-0.153,0.037,0.880,19.8,Auto,0,15.0,
1005,1028.8,-0.153,0.037,0.880,20.0,Auto,0,15.0,
1006,1027.6,-0.148,0.016,0.894,20.0,Auto,0,15.0,
1007,1019.1,-0.151,0.032,0.863,20.0,Auto,0,15.0,
1008,1021.3,-0.143,0.036,0.888,20.0,Auto,0,15.0,
1009,1021.3,-0.143,0.036,0.888,19.8,Auto,0,15.0,
1010,1018.6,-0.153,0.053,0.867,19.8,Auto,0,15.0,
1011,1014.1,-0.164,0.047,0.877,19.8,Auto,0,15.0,
1012,1012.5,-0.168,0.042,0.866,20.0,Auto,0,15.0,
1013,1012.5,-0.168,0.042,0.866,20.0,Auto,0,15.0,
1014,1011.3,-0.166,0.021,0.882,20.0,Auto,0,15.0,
1015,1007.5,-0.181,0.013,0.889,20.0,Auto,0,15.0,
1016,1008.4,-0.174,0.023,0.900,20.1,Auto,0,15.0,
1017,1008.4,-0.174,0.023,0.900,20.1,Auto,0,15.0,
1018,996.3,-0.151,0.033,0.895,20.1,Auto,0,15.0,
1019,1002.0,-0.139,0.064,0.873,20.1,Auto,0,15.0,
1020,1002.0,-0.139,0.064,0.873,20.4,Auto,0,15.0,
1021,996.9,-0.141,0.074,0.871,20.4,Auto,0,15.0,
1022,996.9,-0.141,0.074,0.871,20.4,Auto,0,15.0,
1023,990.6,-0.165,0.068,0.886,20.2,Auto,0,15.0,
1024,990.6,-0.165,0.068,0.886,20.2,Auto,0,15.0,
1025,989.5,-0.161,0.032,0.896,20.2,Auto,0,15.0,
1026,983.8,-0.190,0.035,0.906,20.2,Auto,0,15.0,
1027,983.8,-0.190,0.035,0.906,20.0,Auto,0,15.0,
1028,981.4,-0.188,0.038,0.902,20.0,Auto,0,15.0,
1029,977.8,-0.190,0.047,0.901,20.0,Auto,0,15.0,
1030,974.3,-0.167,0.027,0.920,20.0,Auto,0,15.0,
1031,974.3,-0.167,0.027,0.920,20.4,Auto,0,15.0,
1032,972.1,-0.164,0.046,0.915,20.4,Auto,0,15.0,
1033,968.7,-0.146,0.080,0.868,20.4,Auto,0,15.0,
1034,965.5,-0.137,0.072,0.886,20.5,Auto,0,15.0,
1035,965.5,-0.137,0.072,0.886,20.5,Auto,0,15.0,
1036,961.6,-0.140,0.070,0.881,20.5,Auto,0,15.0,
1037,958.3,-0.136,0.062,0.885,20.5,Auto,0,15.0,
1038,952.2,-0.137,0.064,0.896,20.4,Auto,0,15.0,
1039,947.5,-0.172,0.058,0.908,20.4,Auto,0,15.0,
1040,947.5,-0.172,0.058,0.908,20.4,Auto,0,15.0,
1041,934.2,-0.168,-0.010,0.940,20.4,Auto,0,15.0,
1042,938.8,-0.181,0.010,0.922,20.4,Auto,0,15.0,
1043,938.8,-0.181,0.010,0.922,20.4,Auto,0,15.0,
1044,934.9,-0.181,0.016,0.927,20.4,Auto,0,15.0,
1045,923.3,-0.181,0.023,0.911,21.0,Auto,0,15.0,
1046,925.6,-0.190,0.024,0.917,21.0,Auto,0,15.0,
1047,921.4,-0.199,0.010,0.910,21.0,Auto,0,15.0,
1048,921.4,-0.199,0.010,0.910,21.0,Auto,0,15.0,
1049,911.7,-0.188,0.021,0.897,20.9,Auto,0,15.0,
1050,912.0,-0.164,0.022,0.888,20.9,Auto,0,15.0,
1051,909.3,-0.148,0.038,0.880,20.9,Auto,0,15.0,
1052,909.3,-0.148,0.038,0.880,20.9,Auto,0,15.0,
1053,901.2,-0.132,0.012,0.887,20.7,Auto,0,15.0,
1054,901.0,-0.133,0.022,0.885,20.7,Auto,0,15.0,
1055,896.7,-0.154,0.022,0.889,20.7,Auto,0,15.0,
1056,896.7,-0.154,0.022,0.889,20.8,Auto,0,15.0,
1057,887.5,-0.171,0.006,0.889,20.8,Auto,0,15.0,
1058,880.0,-0.196,0.000,0.901,20.8,Auto,0,15.0,
1059,880.0,-0.196,0.000,0.901,20.8,Auto,0,15.0,
1060,880.0,-0.196,0.000,0.901,20.8,Auto,0,15.0,
1061,870.6,-0.197,0.013,0.884,20.8,Auto,0,15.0,
1062,870.6,-0.197,0.013,0.884,20.8,Auto,0,15.0,
1063,866.5,-0.196,0.002,0.888,20.8,Auto,0,15.0,
1064,860.5,-0.200,-0.018,0.908,21.2,Auto,0,15.0,
1065,849.6,-0.184,-0.007,0.910,21.2,Auto,0,15.0,
1066,853.9,-0.174,0.005,0.904,21.2,Auto,0,15.0,
1067,848.9,-0.175,0.006,0.891,20.9,Auto,0,15.0,
1068,846.4,-0.167,0.023,0.907,20.9,Auto,0,15.0,
1069,840.1,-0.168,0.009,0.903,20.9,Auto,0,15.0,
1070,840.1,-0.168,0.009,0.903,20.9,Auto,0,15.0,
1071,837.0,-0.177,0.003,0.899,21.7,Auto,0,15.0,
1072,826.2,-0.193,0.008,0.897,21.7,Auto,0,15.0,
1073,827.5,-0.175,-0.007,0.909,21.7,Auto,0,15.0,
1074,827.5,-0.175,-0.007,0.909,21.7,Auto,0,15.0,
1075,825.8,-0.189,0.004,0.896,21.5,Auto,0,15.0,
1076,822.6,-0.183,0.020,0.880,21.5,Auto,0,15.0,
1077,817.6,-0.166,-0.001,0.895,21.5,Auto,0,15.0,
1078,817.4,-0.166,0.002,0.886,21.8,Auto,0,15.0,
1079,817.4,-0.166,0.002,0.886,21.8,Auto,0,15.0,
1080,815.9,-0.167,0.014,0.888,21.8,Auto,0,15.0,
1081,811.4,-0.148,0.015,0.881,21.8,Auto,0,15.0,
1082,808.4,-0.168,0.014,0.893,21.6,Auto,0,15.0,
1083,808.4,-0.168,0.014,0.893,21.6,Auto,0,15.0,
1084,803.9,-0.165,0.016,0.879,21.6,Auto,0,15.0,
1085,796.5,-0.147,0.019,0.887,21.6,Auto,0,15.0,
1086,794.5,-0.156,0.023,0.883,21.8,Auto,0,15.0,
1087,794.5,-0.156,0.023,0.883,21.8,Auto,0,15.0,
1088,793.9,-0.146,0.019,0.891,21.8,Auto,0,15.0,
1089,794.9,-0.134,-0.003,0.898,21.7,Auto,0,15.0,
1090,795.6,-0.146,-0.021,0.897,21.7,Auto,0,15.0,
1091,795.6,-0.146,-0.021,0.897,21.7,Auto,0,15.0,
1092,797.5,-0.153,-0.008,0.880,21.7,Auto,0,15.0,
1093,797.5,-0.153,-0.008,0.880,21.6,Auto,0,15.0,
1094,801.3,-0.137,0.011,0.871,21.6,Auto,0,15.0,
1095,803.5,-0.145,0.018,0.872,21.6,Auto,0,15.0,
1096,805.4,-0.150,0.020,0.883,21.6,Auto,0,15.0,
1097,805.4,-0.150,0.020,0.883,22.2,Auto,0,15.0,
1098,805.5,-0.153,-0.007,0.906,22.2,Auto,0,15.0,
1099,805.2,-0.147,0.016,0.892,22.2,Auto,0,15.0,
1100,802.8,-0.120,0.028,0.893,22.8,Auto,0,15.0,
1101,802.8,-0.120,0.028,0.893,22.8,Auto,0,15.0,
1102,801.1,-0.144,-0.011,0.891,22.8,Auto,0,15.0,
1103,797.3,-0.137,0.016,0.884,22.8,Auto,0,15.0,
1104,800.7,-0.135,0.012,0.889,22.2,Auto,0,15.0,
1105,801.4,-0.124,0.015,0.889,22.2,Auto,0,15.0,
1106,801.4,-0.124,0.015,0.889,22.2,Auto,0,15.0,
1107,802.9,-0.137,0.004,0.885,22.2,Auto,0,15.0,
1108,804.1,-0.127,0.006,0.888,22.3,Auto,0,15.0,
1109,804.1,-0.127,0.006,0.888,22.3,Auto,0,15.0,
1110,804.1,-0.152,-0.003,0.883,22.3,Auto,0,15.0,
1111,805.9,-0.170,0.007,0.888,22.2,Auto,0,15.0,
1112,798.1,-0.154,0.001,0.885,22.2,Auto,0,15.0,
1113,807.3,-0.163,0.005,0.891,22.2,Auto,0,15.0,
1114,807.3,-0.163,0.005,0.891,22.2,Auto,0,15.0,
1115,807.0,-0.169,0.001,0.904,22.8,Auto,0,15.0,
1116,804.4,-0.152,-0.001,0.888,22.8,Auto,0,15.0,
1117,802.9,-0.167,0.021,0.885,22.8,Auto,0,15.0,
1118,802.9,-0.167,0.021,0.885,22.8,Auto,0,15.0,
1119,800.1,-0.176,0.015,0.883,22.7,Auto,0,15.0,
1120,793.5,-0.168,0.005,0.894,22.7,Auto,0,15.0,
1121,793.5,-0.168,0.005,0.894,22.7,Auto,0,15.0,
1122,793.5,-0.168,0.005,0.894,22.9,Auto,0,15.0,
1123,789.8,-0.166,0.018,0.894,22.9,Auto,0,15.0,
1124,786.3,-0.175,0.007,0.893,22.9,Auto,0,15.0,
1125,786.3,-0.175,0.007,0.893,22.9,Auto,0,15.0,
1126,785.1,-0.153,0.000,0.893,21.9,Auto,0,15.0,
1127,785.1,-0.153,0.000,0.893,21.9,Auto,0,15.0,
1128,785.4,-0.162,-0.005,0.888,21.9,Auto,0,15.0,
1129,785.9,-0.150,-0.013,0.904,21.9,Auto,0,15.0,
1130,785.9,-0.150,-0.013,0.904,22.4,Auto,0,15.0,
1131,787.0,-0.151,-0.004,0.897,22.4,Auto,0,15.0,
1132,787.4,-0.135,-0.006,0.898,22.4,Auto,0,15.0,
1133,788.3,-0.146,-0.011,0.911,22.4,Auto,0,15.0,
1134,787.5,-0.157,0.007,0.915,22.4,Auto,0,15.0,
1135,786.0,-0.154,-0.010,0.919,22.4,Auto,0,15.0,
1136,786.0,-0.154,-0.010,0.919,22.4,Auto,0,15.0,
1137,784.9,-0.144,-0.006,0.909,22.6,Auto,0,15.0,
1138,784.9,-0.144,-0.006,0.909,22.6,Auto,0,15.0,
1139,781.4,-0.156,0.005,0.912,22.6,Auto,0,15.0,
1140,781.4,-0.156,0.005,0.912,22.6,Auto,0,15.0,
1141,780.1,-0.172,0.000,0.907,22.0,Auto,0,15.0,
1142,780.1,-0.172,0.000,0.907,22.0,Auto,0,15.0,
1143,774.9,-0.185,-0.000,0.909,22.0,Auto,0,15.0,
1144,773.7,-0.171,-0.009,0.929,22.6,Auto,0,15.0,
1145,773.7,-0.171,-0.009,0.929,22.6,Auto,0,15.0,
1146,768.6,-0.155,0.006,0.899,22.6,Auto,0,15.0,
1147,765.3,-0.156,0.004,0.895,22.6,Auto,0,15.0,
1148,762.8,-0.146,-0.021,0.917,22.1,Auto,0,15.0,
1149,762.8,-0.146,-0.021,0.917,22.1,Auto,0,15.0,
1150,753.1,-0.153,-0.013,0.914,22.1,Auto,0,15.0,
1151,757.8,-0.136,-0.003,0.889,22.1,Auto,0,15.0,
1152,756.9,-0.146,-0.018,0.896,23.3,Auto,0,15.0,
1153,756.9,-0.146,-0.018,0.896,23.3,Auto,0,15.0,
1154,747.3,-0.159,-0.012,0.879,23.3,Auto,0,15.0,
1155,750.8,-0.153,-0.030,0.896,22.7,Auto,0,15.0,
1156,748.6,-0.160,0.008,0.877,22.7,Auto,0,15.0,
1157,748.6,-0.160,0.008,0.877,22.7,Auto,0,15.0,
1158,746.4,-0.157,-0.011,0.890,22.7,Auto,0,15.0,
1159,741.3,-0.128,-0.008,0.889,23.4,Auto,0,15.0,
1160,739.2,-0.130,0.011,0.883,23.4,Auto,0,15.0,
1161,739.2,-0.130,0.011,0.883,23.4,Auto,0,15.0,
1162,734.5,-0.144,0.001,0.884,23.4,Auto,0,15.0,
1163,738.6,-0.129,-0.020,0.896,22.6,Auto,0,15.0,
1164,731.9,-0.138,-0.009,0.897,22.6,Auto,0,15.0,
1165,735.4,-0.135,0.013,0.878,22.6,Auto,0,15.0,
1166,730.2,-0.148,0.002,0.876,22.9,Auto,0,15.0,
1167,730.2,-0.148,0.002,0.876,22.9,Auto,0,15.0,
1168,724.4,-0.130,0.004,0.881,22.9,Auto,0,15.0,
1169,724.4,-0.130,0.004,0.881,22.9,Auto,0,15.0,
1170,719.5,-0.132,0.017,0.880,23.4,Auto,0,15.0,
1171,719.5,-0.132,0.017,0.880,23.4,Auto,0,15.0,
1172,718.5,-0.146,0.001,0.893,23.4,Auto,0,15.0,
1173,715.5,-0.134,-0.002,0.890,23.4,Auto,0,15.0,
1174,719.5,-0.159,0.011,0.899,23.3,Auto,0,15.0,
1175,719.5,-0.159,0.011,0.899,23.3,Auto,0,15.0,
1176,719.4,-0.161,0.007,0.892,23.3,Auto,0,15.0,
1177,714.9,-0.136,-0.008,0.902,22.8,Auto,0,15.0,
1178,721.0,-0.146,0.009,0.894,22.8,Auto,0,15.0,
1179,721.0,-0.146,0.009,0.894,22.8,Auto,0,15.0,
1180,720.4,-0.147,0.010,0.890,22.8,Auto,0,15.0,
1181,712.9,-0.151,0.001,0.896,22.9,Auto,0,15.0,
1182,717.9,-0.145,-0.003,0.894,22.9,Auto,0,15.0,
1183,715.9,-0.129,0.000,0.894,22.9,Auto,0,15.0,
1184,715.9,-0.129,0.000,0.894,22.9,Auto,0,15.0,
1185,712.8,-0.143,0.008,0.898,22.8,Auto,0,15.0,
1186,709.8,-0.146,0.009,0.904,22.8,Auto,0,15.0,
1187,708.4,-0.162,0.020,0.896,22.8,Auto,0,15.0,
1188,708.4,-0.162,0.020,0.896,23.0,Auto,0,15.0,
1189,707.1,-0.165,0.018,0.893,23.0,Auto,0,15.0,
1190,705.9,-0.150,0.020,0.898,23.0,Auto,0,15.0,
1191,704.9,-0.146,0.008,0.910,23.0,Auto,0,15.0,
1192,704.9,-0.146,0.008,0.910,22.8,Auto,0,15.0,
1193,699.4,-0.143,-0.005,0.906,22.8,Auto,0,15.0,
1194,701.3,-0.146,-0.008,0.916,22.8,Auto,0,15.0,
1195,692.9,-0.153,-0.002,0.904,22.8,Auto,0,15.0,
1196,692.9,-0.153,-0.002,0.904,22.7,Auto,0,15.0,
1197,687.1,-0.147,-0.019,0.904,22.7,Auto,0,15.0,
1198,689.9,-0.146,-0.015,0.904,22.7,Auto,0,15.0,
1199,689.1,-0.145,-0.000,0.890,22.9,Auto,0,15.0,
1200,689.1,-0.145,-0.000,0.890,22.9,Auto,0,15.0,
1201,682.6,-0.143,0.000,0.888,22.9,Auto,0,15.0,
1202,685.6,-0.135,0.003,0.876,22.9,Auto,0,15.0,
1203,685.0,-0.134,0.017,0.879,22.9,Auto,0,15.0,
1204,683.1,-0.134,0.016,0.871,22.9,Auto,0,15.0,
1205,680.3,-0.129,0.013,0.864,22.9,Auto,0,15.0,
1206,680.3,-0.129,0.013,0.864,22.9,Auto,0,15.0,
1207,678.8,-0.132,0.016,0.869,23.0,Auto,0,15.0,
1208,672.6,-0.141,0.024,0.865,23.0,Auto,0,15.0,
1209,675.6,-0.155,0.026,0.876,23.0,Auto,0,15.0,
1210,675.6,-0.155,0.026,0.876,23.0,Auto,0,15.0,
1211,674.7,-0.148,0.005,0.885,23.0,Auto,0,15.0,
