Date: 2023/07/11   22:34:26
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
794,104.3,-0.018,-0.058,1.025,6.1,Auto,0,15.0,
795,104.3,-0.018,-0.058,1.025,6.1,Auto,0,15.0,
796,107.0,-0.016,-0.072,1.034,6.1,Auto,0,15.0,
797,107.0,-0.016,-0.072,1.034,6.0,Auto,0,15.0,
798,107.4,-0.014,-0.068,1.026,6.0,Auto,0,15.0,
799,108.6,-0.014,-0.057,1.030,6.0,Auto,0,15.0,
800,110.7,0.000,-0.055,1.029,6.0,Auto,0,15.0,
801,110.7,0.000,-0.055,1.029,5.8,Auto,0,15.0,
802,113.3,-0.033,-0.065,1.034,5.8,Auto,0,15.0,
803,113.3,-0.033,-0.065,1.034,5.8,Auto,0,15.0,
804,114.8,-0.026,-0.066,1.043,5.8,Auto,0,15.0,
805,114.8,-0.026,-0.066,1.043,5.7,Auto,0,15.0,
806,114.3,-0.000,-0.057,1.027,5.7,Auto,0,15.0,
807,115.2,-0.004,-0.046,1.026,5.7,Auto,0,15.0,
808,115.6,-0.004,-0.057,1.018,5.6,Auto,0,15.0,
809,115.6,-0.004,-0.057,1.018,5.6,Auto,0,15.0,
810,113.4,-0.009,-0.054,1.016,5.6,Auto,0,15.0,
811,117.1,-0.034,-0.058,1.028,5.6,Auto,0,15.0,
812,118.5,-0.045,-0.060,1.032,5.7,Auto,0,15.0,
813,120.3,-0.039,-0.061,1.041,5.7,Auto,0,15.0,
814,120.4,-0.035,-0.071,1.041,5.7,Auto,0,15.0,
815,122.4,-0.006,-0.069,1.040,5.7,Auto,0,15.0,
816,122.4,-0.010,-0.071,1.031,5.8,Auto,0,15.0,
817,122.1,-0.009,-0.058,1.021,5.8,Auto,0,15.0,
818,122.1,-0.009,-0.058,1.021,5.8,Auto,0,15.0,
819,123.0,-0.039,-0.054,1.032,5.8,Auto,0,15.0,
820,122.8,-0.036,-0.066,1.044,5.8,Auto,0,15.0,
821,123.1,-0.030,-0.072,1.048,5.8,Auto,0,15.0,
822,123.1,-0.030,-0.072,1.048,5.8,Auto,0,15.0,
823,120.6,-0.032,-0.078,1.053,5.8,Auto,0,15.0,
824,120.6,-0.011,-0.074,1.039,5.8,Auto,0,15.0,
825,120.6,-0.011,-0.074,1.039,5.8,Auto,0,15.0,
826,120.8,-0.013,-0.070,1.029,5.8,Auto,0,15.0,
827,119.4,-0.030,-0.054,1.022,5.6,Auto,0,15.0,
828,120.0,-0.035,-0.055,1.019,5.6,Auto,0,15.0,
829,120.0,-0.030,-0.053,1.036,5.6,Auto,0,15.0,
830,120.0,-0.030,-0.053,1.036,5.8,Auto,0,15.0,
831,120.0,-0.013,-0.069,1.067,5.8,Auto,0,15.0,
832,120.0,-0.013,-0.069,1.067,5.8,Auto,0,15.0,
833,119.1,-0.006,-0.079,1.063,5.8,Auto,0,15.0,
834,119.1,-0.006,-0.079,1.063,5.0,Auto,0,15.0,
835,119.3,-0.028,-0.053,1.039,5.0,Auto,0,15.0,
836,119.3,-0.028,-0.053,1.039,5.0,Auto,0,15.0,
837,120.6,-0.042,-0.052,1.058,5.0,Auto,0,15.0,
838,120.6,-0.042,-0.052,1.058,4.6,Auto,0,15.0,
839,123.3,-0.018,-0.072,1.082,4.6,Auto,0,15.0,
840,123.3,-0.018,-0.072,1.082,4.6,Auto,0,15.0,
841,124.2,-0.018,-0.076,1.075,5.2,Auto,0,15.0,
842,127.0,-0.004,-0.060,1.072,5.2,Auto,0,15.0,
843,133.0,-0.031,-0.057,1.060,5.2,Auto,0,15.0,
844,133.0,-0.031,-0.057,1.060,5.2,Auto,0,15.0,
845,135.4,-0.016,-0.054,1.079,4.9,Auto,0,15.0,
846,139.5,-0.015,-0.076,1.103,4.9,Auto,0,15.0,
847,140.3,-0.020,-0.078,1.117,4.9,Auto,0,15.0,
848,140.3,-0.020,-0.078,1.117,4.9,Auto,0,15.0,
849,140.3,0.003,-0.052,1.093,5.1,Auto,0,15.0,
850,139.5,-0.041,-0.064,1.097,5.1,Auto,0,15.0,
851,138.4,-0.019,-0.072,1.107,5.1,Auto,0,15.0,
852,138.4,-0.019,-0.072,1.107,5.7,Auto,0,15.0,
853,137.4,-0.031,-0.090,1.123,5.7,Auto,0,15.0,
854,136.8,-0.019,-0.073,1.122,5.7,Auto,0,15.0,
855,136.5,-0.029,-0.073,1.107,5.7,Auto,0,15.0,
856,136.0,-0.016,-0.061,1.100,6.5,Auto,0,15.0,
857,136.0,-0.016,-0.061,1.100,6.5,Auto,0,15.0,
858,137.3,-0.009,-0.062,1.100,6.5,Auto,0,15.0,
859,138.3,-0.004,-0.067,1.097,6.5,Auto,0,15.0,
860,137.4,-0.020,-0.062,1.076,6.1,Auto,0,15.0,
861,137.4,-0.020,-0.062,1.076,6.1,Auto,0,15.0,
862,144.0,-0.005,-0.043,1.052,6.1,Auto,0,15.0,
863,148.5,-0.012,-0.052,1.057,6.8,Auto,0,15.0,
864,152.1,-0.032,-0.052,1.048,6.8,Auto,0,15.0,
865,157.9,-0.030,-0.043,1.041,6.8,Auto,0,15.0,
866,176.3,-0.024,-0.035,1.010,6.8,Auto,0,15.0,
867,176.3,-0.024,-0.035,1.010,7.2,Auto,0,15.0,
868,195.4,-0.014,-0.036,1.011,7.2,Auto,0,15.0,
869,195.4,-0.014,-0.036,1.011,7.2,Auto,0,15.0,
870,208.7,0.002,-0.056,1.018,7.2,Auto,0,15.0,
871,208.7,0.002,-0.056,1.018,7.7,Auto,0,15.0,
872,220.5,-0.023,-0.061,1.018,7.7,Auto,0,15.0,
873,242.1,-0.012,-0.041,0.983,7.7,Auto,0,15.0,
874,247.8,-0.007,-0.040,0.983,7.8,Auto,0,15.0,
875,247.8,-0.007,-0.040,0.983,7.8,Auto,0,15.0,
876,258.9,0.023,-0.049,0.973,7.8,Auto,0,15.0,
877,281.1,-0.049,0.005,0.954,7.8,Auto,0,15.0,
878,292.1,0.007,-0.062,0.965,8.8,Auto,0,15.0,
879,292.1,0.007,-0.062,0.965,8.8,Auto,0,15.0,
880,299.1,0.005,-0.045,0.983,8.8,Auto,0,15.0,
881,309.8,-0.034,-0.065,0.987,8.8,Auto,0,15.0,
882,310.8,-0.054,-0.049,0.968,9.0,Auto,0,15.0,
883,310.8,-0.054,-0.049,0.968,9.0,Auto,0,15.0,
884,306.3,-0.080,-0.023,0.975,9.0,Auto,0,15.0,
885,299.8,-0.048,-0.033,1.006,9.0,Auto,0,15.0,
886,295.2,-0.038,-0.043,1.007,9.0,Auto,0,15.0,
887,295.2,-0.038,-0.043,1.007,9.0,Auto,0,15.0,
888,283.3,-0.015,-0.048,1.016,9.0,Auto,0,15.0,
889,278.1,-0.018,-0.040,1.029,9.4,Auto,0,15.0,
890,269.8,-0.019,-0.030,1.015,9.4,Auto,0,15.0,
891,269.8,-0.019,-0.030,1.015,9.4,Auto,0,15.0,
892,264.9,-0.007,-0.031,1.012,9.4,Auto,0,15.0,
893,261.6,0.040,-0.015,1.036,9.3,Auto,0,15.0,
894,261.4,0.012,-0.035,1.053,9.3,Auto,0,15.0,
895,261.4,0.012,-0.035,1.053,9.3,Auto,0,15.0,
896,258.9,0.007,-0.034,1.068,9.5,Auto,0,15.0,
897,256.2,-0.004,-0.038,1.079,9.5,Auto,0,15.0,
898,253.6,-0.004,-0.010,1.073,9.5,Auto,0,15.0,
899,248.1,-0.039,-0.015,1.072,9.5,Auto,0,15.0,
900,248.1,-0.039,-0.015,1.072,9.6,Auto,0,15.0,
901,249.9,-0.047,-0.014,1.066,9.6,Auto,0,15.0,
902,249.9,-0.047,-0.014,1.066,9.6,Auto,0,15.0,
903,249.9,-0.047,-0.014,1.066,9.6,Auto,0,15.0,
904,258.8,-0.030,-0.019,1.066,10.2,Auto,0,15.0,
905,262.9,-0.051,-0.027,1.066,10.2,Auto,0,15.0,
906,262.9,-0.051,-0.027,1.066,10.2,Auto,0,15.0,
907,273.0,-0.026,-0.020,1.071,11.0,Auto,0,15.0,
908,300.9,-0.065,0.009,1.044,11.0,Auto,0,15.0,
909,300.9,-0.065,0.009,1.044,11.0,Auto,0,15.0,
910,314.7,-0.042,0.009,1.034,11.0,Auto,0,15.0,
911,327.1,-0.074,0.013,1.042,11.3,Auto,0,15.0,
912,341.1,-0.076,-0.015,1.036,11.3,Auto,0,15.0,
913,365.8,-0.105,-0.022,1.045,11.3,Auto,0,15.0,
914,365.8,-0.105,-0.022,1.045,11.3,Auto,0,15.0,
915,368.8,-0.094,-0.024,1.072,12.5,Auto,0,15.0,
916,372.9,-0.085,-0.031,1.073,12.5,Auto,0,15.0,
917,372.8,-0.094,-0.018,1.069,12.5,Auto,0,15.0,
918,372.8,-0.094,-0.018,1.069,13.7,Auto,0,15.0,
919,363.8,-0.069,-0.020,1.035,13.7,Auto,0,15.0,
920,363.8,-0.069,-0.020,1.035,13.7,Auto,0,15.0,
921,357.8,-0.066,0.007,1.026,13.7,Auto,0,15.0,
922,352.5,-0.073,0.019,1.018,14.8,Auto,0,15.0,
923,346.5,-0.064,0.019,1.010,14.8,Auto,0,15.0,
924,330.1,-0.039,0.020,1.017,14.8,Auto,0,15.0,
925,318.0,-0.052,0.016,1.025,14.8,Auto,0,15.0,
926,318.0,-0.052,0.016,1.025,15.5,Auto,1,15.0,
927,294.1,-0.040,0.044,1.012,15.5,Auto,1,15.0,
928,294.1,-0.040,0.044,1.012,15.5,Auto,1,15.0,
929,288.3,-0.051,0.041,1.009,16.2,Auto,1,15.0,
930,288.3,-0.051,0.041,1.009,16.2,Auto,1,15.0,
931,277.1,-0.040,0.036,1.014,16.2,Auto,1,15.0,
932,273.9,-0.039,0.040,1.013,16.2,Auto,1,15.0,
933,271.8,-0.045,0.043,1.015,16.9,Auto,1,15.0,
934,269.1,-0.022,0.036,1.020,16.9,Auto,1,15.0,
935,269.1,-0.022,0.036,1.020,16.9,Auto,1,15.0,
936,268.9,-0.032,0.035,1.022,16.9,Auto,1,15.0,
937,268.9,-0.032,0.035,1.022,17.3,Auto,1,15.0,
938,266.4,-0.033,0.039,1.019,17.3,Auto,1,15.0,
939,266.4,-0.033,0.039,1.019,17.3,Auto,1,15.0,
940,286.2,-0.023,0.028,1.004,18.2,Auto,1,15.0,
941,286.2,-0.023,0.028,1.004,18.2,Auto,1,15.0,
942,308.8,-0.013,0.042,1.016,18.2,Auto,1,15.0,
943,308.8,-0.013,0.042,1.016,18.2,Auto,1,15.0,
944,343.1,-0.007,0.060,1.012,18.5,Auto,1,15.0,
945,343.1,-0.007,0.060,1.012,18.5,Auto,1,15.0,
946,356.4,-0.024,0.037,1.033,18.5,Auto,1,15.0,
947,400.1,-0.803,1.378,-8.264,18.5,Auto,1,15.0,
948,493.0,-0.770,4.079,8.666,17.6,Auto,1,15.0,
949,393.9,-2.296,-3.104,2.680,17.6,Auto,1,15.0,
950,451.5,2.782,-1.661,3.131,17.6,Auto,1,15.0,
951,456.9,0.700,-2.047,0.912,16.3,Auto,1,15.0,
952,647.1,-0.377,0.445,1.000,16.3,Auto,1,15.0,
953,647.1,-0.377,0.445,1.000,16.3,Auto,1,15.0,
954,898.4,-0.371,0.187,0.688,16.3,Auto,1,15.0,
955,1308.6,-0.476,-0.327,0.955,18.5,Auto,1,15.0,
956,1553.3,0.142,-0.369,1.297,18.5,Auto,1,15.0,
957,1553.3,0.142,-0.369,1.297,18.5,Auto,1,15.0,
958,1822.8,-0.056,-0.277,0.630,18.5,Auto,1,15.0,
959,1910.7,-0.026,0.178,1.227,18.3,Auto,1,15.0,
960,2026.2,0.217,-0.538,0.472,18.3,Auto,1,15.0,
961,2026.2,0.217,-0.538,0.472,18.3,Auto,1,15.0,
962,2084.4,-0.224,-1.094,1.740,18.1,Auto,1,15.0,
963,2189.1,-0.141,-0.009,0.968,18.1,Auto,1,15.0,
964,2187.2,-0.114,-0.083,1.080,18.1,Auto,1,15.0,
965,2187.2,-0.114,-0.083,1.080,18.1,Auto,1,15.0,
966,2140.5,-0.061,-0.165,1.179,17.7,Auto,1,15.0,
967,2033.5,-0.006,0.098,0.933,17.7,Auto,1,15.0,
968,1920.4,-0.051,0.160,0.835,17.7,Auto,1,15.0,
969,1920.4,-0.051,0.160,0.835,17.7,Auto,1,15.0,
970,1640.8,-0.193,-0.513,1.529,17.9,Auto,1,15.0,
971,1515.9,0.022,0.384,1.359,17.9,Auto,1,15.0,
972,1305.0,-0.073,-0.256,0.951,17.9,Auto,1,15.0,
973,1179.3,-0.070,0.176,1.066,19.1,Auto,1,15.0,
974,1179.3,-0.070,0.176,1.066,19.1,Auto,1,15.0,
975,887.5,-0.054,0.087,1.009,19.1,Auto,1,15.0,
976,788.5,-0.006,0.130,0.993,19.1,Auto,1,15.0,
977,788.5,-0.006,0.130,0.993,19.5,Auto,1,15.0,
978,570.0,0.081,0.196,0.849,19.5,Auto,1,15.0,
979,402.1,0.048,-0.162,0.764,19.5,Auto,1,15.0,
980,402.1,0.048,-0.162,0.764,19.5,Auto,1,15.0,
981,354.1,0.137,0.111,1.393,20.1,Auto,1,15.0,
982,257.8,0.212,-0.138,1.161,20.1,Auto,1,15.0,
983,224.1,0.234,-0.055,1.062,20.1,Auto,1,15.0,
984,224.1,0.234,-0.055,1.062,20.7,Auto,1,15.0,
985,210.8,0.155,0.054,0.941,20.7,Auto,1,15.0,
986,191.4,-0.013,0.061,0.886,20.7,Auto,1,15.0,
987,184.5,-0.075,0.099,0.832,20.7,Auto,1,15.0,
988,184.5,-0.075,0.099,0.832,20.7,Auto,1,15.0,
989,185.4,-0.079,0.057,0.964,20.7,Auto,1,15.0,
990,176.8,-0.005,0.089,1.290,20.7,Auto,1,15.0,
991,165.9,-0.037,-0.160,0.992,20.7,Auto,1,15.0,
992,165.9,-0.037,-0.160,0.992,20.9,Auto,1,15.0,
993,160.7,-0.020,-0.041,1.139,20.9,Auto,1,15.0,
994,153.2,-0.013,-0.003,0.933,20.9,Auto,1,15.0,
995,151.9,-0.053,0.048,0.942,20.9,Auto,1,15.0,
996,151.9,-0.053,0.048,0.942,20.9,Auto,1,15.0,
997,152.4,-0.092,0.051,1.162,20.9,Auto,1,15.0,
998,150.4,-0.031,-0.099,0.668,20.9,Auto,1,15.0,
999,150.4,-0.038,0.089,1.270,21.6,Auto,1,15.0,
1000,150.4,-0.038,0.089,1.270,21.6,Auto,1,15.0,
1001,141.9,0.050,-0.124,1.087,21.6,Auto,1,15.0,
1002,139.3,0.037,-0.036,1.075,21.6,Auto,1,15.0,
1003,136.5,-0.052,0.033,1.007,21.9,Auto,1,15.0,
1004,136.5,-0.052,0.033,1.007,21.9,Auto,1,15.0,
1005,140.7,-0.110,0.021,0.974,21.9,Auto,1,15.0,
1006,140.7,-0.110,0.021,0.974,22.2,Auto,1,15.0,
1007,138.6,-0.126,-0.096,1.288,22.2,Auto,1,15.0,
1008,138.6,-0.126,-0.096,1.288,22.2,Auto,1,15.0,
1009,141.6,-0.041,-0.056,1.088,22.2,Auto,1,15.0,
1010,141.6,-0.041,-0.056,1.088,22.8,Auto,1,15.0,
1011,140.7,0.035,-0.060,1.017,22.8,Auto,1,15.0,
1012,138.8,-0.022,-0.022,1.009,22.8,Auto,1,15.0,
1013,137.4,-0.039,0.038,0.968,22.8,Auto,1,15.0,
1014,136.2,-0.043,0.003,1.055,22.7,Auto,1,15.0,
1015,136.2,-0.043,0.003,1.055,22.7,Auto,1,15.0,
1016,136.7,-0.008,-0.097,0.928,22.7,Auto,1,15.0,
1017,136.2,0.006,-0.049,1.017,23.3,Auto,1,15.0,
1018,135.8,0.029,-0.088,1.142,23.3,Auto,1,15.0,
1019,135.8,0.029,-0.088,1.142,23.3,Auto,1,15.0,
1020,132.8,0.071,-0.063,1.094,23.3,Auto,1,15.0,
1021,130.2,0.030,-0.009,1.000,23.4,Auto,1,15.0,
1022,129.3,-0.022,0.076,0.963,23.4,Auto,1,15.0,
1023,129.3,-0.022,0.076,0.963,23.4,Auto,1,15.0,
1024,131.4,-0.049,0.027,0.942,23.4,Auto,1,15.0,
1025,130.0,-0.076,-0.046,1.171,23.9,Auto,1,15.0,
1026,129.2,0.053,0.056,1.041,23.9,Auto,1,15.0,
1027,129.2,0.053,0.056,1.041,23.9,Auto,1,15.0,
1028,127.3,-0.013,-0.025,1.029,24.9,Auto,0,15.0,
1029,127.3,0.007,-0.012,1.073,24.9,Auto,0,15.0,
1030,125.4,0.017,-0.019,1.021,24.9,Auto,0,15.0,
1031,124.6,-0.015,0.028,0.971,24.9,Auto,0,15.0,
1032,125.4,-0.030,0.049,0.963,24.9,Auto,0,15.0,
1033,126.0,-0.022,0.050,0.977,24.9,Auto,0,15.0,
1034,126.1,-0.008,0.027,0.928,24.9,Auto,0,15.0,
1035,126.1,-0.008,0.027,0.928,24.9,Auto,0,15.0,
1036,124.8,-0.011,-0.047,1.101,25.1,Auto,0,15.0,
1037,125.1,0.036,-0.076,1.079,25.1,Auto,0,15.0,
1038,123.8,0.035,-0.026,1.020,25.1,Auto,0,15.0,
1039,123.8,0.035,-0.026,1.020,25.0,Auto,0,15.0,
1040,126.4,-0.013,0.056,0.950,25.0,Auto,0,15.0,
1041,126.4,-0.013,0.056,0.950,25.0,Auto,0,15.0,
1042,127.2,-0.016,0.004,1.035,25.0,Auto,0,15.0,
1043,127.2,-0.016,0.004,1.035,25.1,Auto,0,15.0,
1044,129.4,-0.020,-0.075,1.133,25.1,Auto,0,15.0,
1045,129.6,-0.009,0.011,1.057,25.1,Auto,0,15.0,
1046,129.6,-0.009,0.011,1.057,25.1,Auto,0,15.0,
1047,129.9,0.022,-0.014,1.052,25.3,Auto,0,15.0,
1048,129.9,0.022,-0.014,1.052,25.3,Auto,0,15.0,
1049,129.4,0.006,0.013,0.991,25.3,Auto,0,15.0,
1050,129.4,0.006,0.013,0.991,25.5,Auto,0,15.0,
1051,131.5,-0.009,-0.013,1.041,25.5,Auto,0,15.0,
1052,131.5,-0.009,-0.013,1.041,25.5,Auto,0,15.0,
1053,132.9,-0.005,0.021,1.031,25.5,Auto,0,15.0,
1054,132.9,-0.005,0.021,1.031,25.8,Auto,0,15.0,
1055,130.8,0.007,-0.037,1.058,25.8,Auto,0,15.0,
1056,130.9,-0.015,-0.015,1.042,25.8,Auto,0,15.0,
1057,130.8,-0.010,0.013,0.996,25.8,Auto,0,15.0,
1058,130.8,-0.010,0.013,0.996,25.0,Auto,0,15.0,
1059,129.2,-0.009,0.033,0.962,25.0,Auto,0,15.0,
1060,131.5,-0.018,0.054,0.969,25.0,Auto,0,15.0,
1061,133.2,-0.011,-0.014,1.039,25.6,Auto,0,15.0,
1062,133.2,-0.011,-0.014,1.039,25.6,Auto,0,15.0,
1063,132.2,0.003,-0.035,1.074,25.6,Auto,0,15.0,
1064,131.3,0.032,0.019,0.976,25.6,Auto,0,15.0,
1065,130.5,0.019,0.041,0.997,25.6,Auto,0,15.0,
1066,130.5,0.019,0.041,0.997,25.6,Auto,0,15.0,
1067,131.5,0.037,0.024,0.995,25.6,Auto,0,15.0,
1068,131.4,0.053,0.019,1.008,25.6,Auto,0,15.0,
1069,126.9,0.059,0.013,0.999,25.8,Auto,0,15.0,
1070,126.9,0.059,0.013,0.999,25.8,Auto,0,15.0,
1071,130.8,0.040,0.014,1.004,25.8,Auto,0,15.0,
1072,129.0,0.053,0.010,1.017,25.3,Auto,0,15.0,
1073,130.2,0.019,0.022,1.023,25.3,Auto,0,15.0,
1074,131.4,0.001,-0.008,1.035,25.3,Auto,0,15.0,
1075,131.4,0.001,-0.008,1.035,25.3,Auto,0,15.0,
1076,130.2,0.021,-0.019,1.056,25.8,Auto,0,15.0,
1077,130.7,0.007,-0.003,1.036,25.8,Auto,0,15.0,
1078,127.0,0.025,0.018,1.025,25.8,Auto,0,15.0,
1079,127.0,0.025,0.018,1.025,25.8,Auto,0,15.0,
1080,128.7,0.005,0.017,1.044,25.7,Auto,0,15.0,
1081,129.6,-0.008,-0.010,1.051,25.7,Auto,0,15.0,
1082,129.6,-0.008,-0.010,1.051,25.7,Auto,0,15.0,
1083,125.8,0.024,-0.001,1.047,25.8,Auto,0,15.0,
1084,126.8,0.044,0.013,1.034,25.8,Auto,0,15.0,
1085,122.8,0.011,0.026,1.030,25.8,Auto,0,15.0,
1086,125.5,-0.022,0.009,1.027,25.8,Auto,0,15.0,
1087,125.5,-0.022,0.009,1.027,26.0,Auto,0,15.0,
1088,125.3,0.039,-0.002,1.040,26.0,Auto,0,15.0,
1089,125.3,0.039,-0.002,1.040,26.0,Auto,0,15.0,
1090,125.3,0.039,-0.002,1.040,26.0,Auto,0,15.0,
1091,124.9,0.036,-0.023,1.072,25.8,Auto,0,15.0,
1092,124.9,0.036,-0.023,1.072,25.8,Auto,0,15.0,
1093,123.3,0.041,-0.007,1.049,25.8,Auto,0,15.0,
1094,123.9,0.030,0.008,1.046,26.1,Auto,0,15.0,
1095,124.6,0.019,0.008,1.030,26.1,Auto,0,15.0,
1096,124.6,0.002,-0.001,1.047,26.1,Auto,0,15.0,
1097,124.6,0.002,-0.001,1.047,26.1,Auto,0,15.0,
1098,123.8,0.022,-0.008,1.058,25.3,Auto,0,15.0,
1099,122.5,0.035,-0.007,1.044,25.3,Auto,0,15.0,
1100,121.2,0.046,-0.009,1.041,25.3,Auto,0,15.0,
1101,121.2,0.046,-0.009,1.041,25.3,Auto,0,15.0,
1102,119.3,0.057,-0.023,1.033,26.3,Auto,0,15.0,
1103,118.3,0.019,0.013,1.039,26.3,Auto,0,15.0,
1104,121.3,0.020,-0.006,1.036,26.3,Auto,0,15.0,
1105,121.3,0.020,-0.006,1.036,25.7,Auto,0,15.0,
1106,121.5,0.006,0.015,1.036,25.7,Auto,0,15.0,
1107,121.5,0.006,0.015,1.036,25.7,Auto,0,15.0,
1108,121.2,0.006,0.014,1.022,25.7,Auto,0,15.0,
1109,121.8,0.025,0.021,1.017,25.8,Auto,0,15.0,
1110,120.6,0.016,0.017,1.024,25.8,Auto,0,15.0,
1111,120.6,0.016,0.017,1.024,25.8,Auto,0,15.0,
1112,123.0,0.036,0.002,1.048,25.8,Auto,0,15.0,
1113,124.3,0.045,0.002,1.039,25.8,Auto,0,15.0,
1114,124.3,0.045,0.002,1.039,25.8,Auto,0,15.0,
1115,124.3,0.035,0.021,1.024,25.8,Auto,0,15.0,
1116,124.9,0.037,0.017,1.009,26.0,Auto,0,15.0,
1117,123.3,0.033,0.013,1.024,26.0,Auto,0,15.0,
1118,124.5,0.011,0.014,1.035,26.0,Auto,0,15.0,
1119,123.8,0.047,-0.006,1.043,26.0,Auto,0,15.0,
1120,123.8,0.047,-0.006,1.043,25.2,Auto,0,15.0,
1121,123.3,0.029,0.013,1.024,25.2,Auto,0,15.0,
1122,122.4,0.017,0.010,1.025,25.2,Auto,0,15.0,
1123,122.4,0.017,0.010,1.025,25.2,Auto,0,15.0,
1124,121.6,0.019,0.007,1.032,26.3,Auto,0,15.0,
1125,121.6,0.019,0.007,1.032,26.3,Auto,0,15.0,
1126,123.0,0.015,0.005,1.024,26.3,Auto,0,15.0,
1127,122.3,0.003,0.022,1.021,25.6,Auto,0,15.0,
1128,122.3,0.003,0.022,1.021,25.6,Auto,0,15.0,
1129,123.8,0.018,0.020,1.011,25.6,Auto,0,15.0,
1130,122.3,0.016,0.007,1.011,25.6,Auto,0,15.0,
1131,123.8,0.008,0.007,1.034,25.9,Auto,0,15.0,
1132,123.8,0.008,0.007,1.034,25.9,Auto,0,15.0,
1133,123.4,0.016,-0.009,1.044,25.9,Auto,0,15.0,
1134,123.6,0.030,-0.007,1.045,25.9,Auto,0,15.0,
1135,119.5,0.022,0.009,1.025,26.0,Auto,0,15.0,
1136,119.5,0.022,0.009,1.025,26.0,Auto,0,15.0,
1137,122.8,0.023,0.015,1.016,26.0,Auto,0,15.0,
1138,122.4,0.010,0.014,1.025,25.6,Auto,0,15.0,
1139,122.7,0.024,0.019,1.024,25.6,Auto,0,15.0,
1140,122.7,0.024,0.019,1.024,25.6,Auto,0,15.0,
1141,123.0,0.034,0.015,1.030,25.6,Auto,0,15.0,
1142,123.6,0.045,0.016,1.028,25.2,Auto,0,15.0,
1143,121.9,0.031,0.011,1.043,25.2,Auto,0,15.0,
1144,121.9,0.031,0.011,1.043,25.2,Auto,0,15.0,
1145,124.6,0.024,0.006,1.047,25.2,Auto,0,15.0,
1146,125.1,0.027,-0.003,1.034,25.3,Auto,0,15.0,
1147,125.1,0.039,0.004,1.046,25.3,Auto,0,15.0,
1148,123.9,0.044,0.002,1.051,25.3,Auto,0,15.0,
1149,123.9,0.044,0.002,1.051,25.4,Auto,0,15.0,
1150,126.9,0.029,-0.022,1.050,25.4,Auto,0,15.0,
1151,127.3,0.033,-0.021,1.073,25.4,Auto,0,15.0,
1152,127.3,0.033,-0.021,1.073,25.4,Auto,0,15.0,
1153,128.1,0.033,-0.007,1.041,25.5,Auto,0,15.0,
1154,128.1,0.033,-0.007,1.041,25.5,Auto,0,15.0,
1155,125.1,0.025,-0.011,1.042,25.5,Auto,0,15.0,
1156,127.8,0.024,0.004,1.043,25.5,Auto,0,15.0,
1157,126.0,0.024,-0.007,1.034,25.4,Auto,0,15.0,
1158,126.0,0.024,-0.007,1.034,25.4,Auto,0,15.0,
1159,129.3,0.025,-0.003,1.043,25.4,Auto,0,15.0,
1160,129.3,0.021,-0.005,1.031,25.7,Auto,0,15.0,
1161,129.3,0.021,-0.005,1.031,25.7,Auto,0,15.0,
1162,127.8,0.007,-0.007,1.044,25.7,Auto,0,15.0,
1163,127.8,0.007,-0.007,1.044,25.7,Auto,0,15.0,
1164,125.8,0.028,-0.009,1.034,25.5,Auto,0,15.0,
1165,127.0,0.032,-0.008,1.034,25.5,Auto,0,15.0,
1166,127.8,0.040,-0.013,1.029,25.5,Auto,0,15.0,
1167,127.5,0.045,0.004,1.040,25.5,Auto,0,15.0,
1168,127.5,0.042,-0.008,1.039,25.7,Auto,0,15.0,
1169,127.5,0.042,-0.008,1.039,25.7,Auto,0,15.0,
1170,126.0,0.044,-0.012,1.044,25.7,Auto,0,15.0,
1171,126.0,0.044,-0.012,1.044,24.3,Auto,0,15.0,
1172,124.5,0.036,-0.018,1.049,24.3,Auto,0,15.0,
1173,125.8,0.030,-0.012,1.053,24.3,Auto,0,15.0,
1174,125.4,0.038,-0.011,1.042,24.3,Auto,0,15.0,
1175,125.5,0.026,0.001,1.025,25.3,Auto,0,15.0,
1176,125.5,0.026,0.001,1.025,25.3,Auto,0,15.0,
1177,122.5,0.032,0.001,1.032,25.3,Auto,0,15.0,
1178,122.5,0.032,0.001,1.032,25.3,Auto,0,15.0,
1179,126.3,0.037,-0.007,1.033,25.4,Auto,0,15.0,
1180,126.1,0.038,-0.009,1.040,25.4,Auto,0,15.0,
1181,126.1,0.039,-0.005,1.042,25.4,Auto,0,15.0,
1182,126.3,0.043,0.005,1.042,25.6,Auto,0,15.0,
1183,125.8,0.017,-0.000,1.036,25.6,Auto,0,15.0,
1184,125.8,0.017,-0.000,1.036,25.6,Auto,0,15.0,
1185,127.0,0.026,0.007,1.031,25.6,Auto,0,15.0,
1186,127.0,0.026,0.007,1.031,25.1,Auto,0,15.0,
1187,126.3,0.036,-0.007,1.036,25.1,Auto,0,15.0,
1188,126.3,0.036,-0.007,1.036,25.1,Auto,0,15.0,
1189,127.2,0.026,0.007,1.040,25.1,Auto,0,15.0,
1190,127.2,0.026,0.007,1.040,26.1,Auto,0,15.0,
1191,127.3,0.017,-0.002,1.051,26.1,Auto,0,15.0,
1192,127.3,0.017,-0.002,1.051,26.1,Auto,0,15.0,
1193,126.4,0.026,-0.002,1.037,26.0,Auto,0,15.0,
1194,127.0,0.042,0.004,1.035,26.0,Auto,0,15.0,
