Date: 2023/07/11   22:33:48
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
795,136.9,-0.022,-0.007,1.027,4.4,Auto,0,15.0,
796,136.9,-0.022,-0.007,1.027,4.0,Auto,0,15.0,
797,135.4,-0.004,-0.014,1.033,4.0,Auto,0,15.0,
798,138.0,-0.018,-0.018,1.034,4.0,Auto,0,15.0,
799,137.7,-0.026,-0.022,1.045,4.0,Auto,0,15.0,
800,137.7,-0.026,-0.022,1.045,4.1,Auto,0,15.0,
801,138.0,-0.028,-0.018,1.045,4.1,Auto,0,15.0,
802,138.0,-0.028,-0.018,1.045,4.1,Auto,0,15.0,
803,137.5,-0.021,-0.015,1.045,4.1,Auto,0,15.0,
804,137.7,-0.012,-0.011,1.032,4.1,Auto,0,15.0,
805,138.2,-0.024,-0.021,1.032,4.1,Auto,0,15.0,
806,138.2,-0.024,-0.021,1.032,4.1,Auto,0,15.0,
807,138.3,-0.022,-0.009,1.038,3.8,Auto,0,15.0,
808,139.8,-0.019,-0.025,1.035,3.8,Auto,0,15.0,
809,139.7,-0.010,-0.015,1.047,3.8,Auto,0,15.0,
810,140.7,-0.017,-0.018,1.033,3.8,Auto,0,15.0,
811,141.2,-0.030,-0.015,1.037,3.0,Auto,0,15.0,
812,139.5,-0.037,-0.021,1.043,3.0,Auto,0,15.0,
813,142.0,-0.023,-0.010,1.055,3.0,Auto,0,15.0,
814,142.0,-0.023,-0.010,1.055,4.4,Auto,0,15.0,
815,142.0,-0.027,-0.013,1.027,4.4,Auto,0,15.0,
816,143.4,-0.031,-0.007,1.017,4.4,Auto,0,15.0,
817,144.3,-0.027,-0.006,1.026,4.4,Auto,0,15.0,
818,144.3,-0.027,-0.006,1.026,4.1,Auto,0,15.0,
819,144.3,-0.015,-0.020,1.027,4.1,Auto,0,15.0,
820,142.9,-0.019,-0.025,1.028,4.1,Auto,0,15.0,
821,146.5,-0.020,-0.025,1.032,4.1,Auto,0,15.0,
822,146.5,-0.020,-0.025,1.032,3.4,Auto,0,15.0,
823,147.3,-0.029,-0.008,1.030,3.4,Auto,0,15.0,
824,147.8,-0.011,-0.011,1.028,3.4,Auto,0,15.0,
825,148.9,-0.015,-0.015,1.022,3.9,Auto,0,15.0,
826,150.0,-0.023,-0.011,1.022,3.9,Auto,0,15.0,
827,150.0,-0.023,-0.011,1.022,3.9,Auto,0,15.0,
828,152.4,-0.024,-0.028,1.029,3.9,Auto,0,15.0,
829,152.4,-0.024,-0.028,1.029,4.1,Auto,0,15.0,
830,152.4,-0.014,-0.029,1.040,4.1,Auto,0,15.0,
831,152.4,-0.014,-0.029,1.040,4.1,Auto,0,15.0,
832,152.7,-0.032,-0.025,1.049,4.1,Auto,0,15.0,
833,152.7,-0.032,-0.025,1.049,4.0,Auto,0,15.0,
834,154.3,-0.055,-0.031,1.052,4.0,Auto,0,15.0,
835,154.3,-0.055,-0.031,1.052,4.0,Auto,0,15.0,
836,153.9,-0.034,-0.027,1.059,3.6,Auto,0,15.0,
837,153.9,-0.034,-0.027,1.059,3.6,Auto,0,15.0,
838,153.3,-0.009,-0.024,1.045,3.6,Auto,0,15.0,
839,153.3,-0.009,-0.024,1.045,3.6,Auto,0,15.0,
840,154.9,-0.038,-0.030,1.070,3.1,Auto,0,15.0,
841,154.9,-0.038,-0.030,1.070,3.1,Auto,0,15.0,
842,155.4,-0.043,-0.024,1.058,3.1,Auto,0,15.0,
843,155.4,-0.041,-0.024,1.059,3.1,Auto,0,15.0,
844,156.0,-0.027,-0.033,1.070,4.1,Auto,0,15.0,
845,156.0,-0.027,-0.033,1.070,4.1,Auto,0,15.0,
846,153.3,-0.017,-0.033,1.066,4.1,Auto,0,15.0,
847,155.7,-0.030,-0.023,1.072,4.0,Auto,0,15.0,
848,156.2,-0.036,-0.043,1.090,4.0,Auto,0,15.0,
849,156.2,-0.036,-0.043,1.090,4.0,Auto,0,15.0,
850,156.4,-0.042,-0.035,1.094,4.0,Auto,0,15.0,
851,156.4,-0.064,-0.020,1.093,4.9,Auto,0,15.0,
852,156.4,-0.062,-0.030,1.086,4.9,Auto,0,15.0,
853,156.4,-0.062,-0.030,1.086,4.9,Auto,0,15.0,
854,154.5,-0.075,-0.024,1.084,4.9,Auto,0,15.0,
855,157.8,-0.059,-0.011,1.095,4.3,Auto,0,15.0,
856,158.5,-0.062,-0.002,1.075,4.3,Auto,0,15.0,
857,157.9,-0.066,-0.000,1.073,4.3,Auto,0,15.0,
858,157.9,-0.066,-0.000,1.073,5.0,Auto,0,15.0,
859,160.3,-0.054,-0.015,1.099,5.0,Auto,0,15.0,
860,160.3,-0.054,-0.015,1.099,5.0,Auto,0,15.0,
861,159.3,-0.066,-0.016,1.085,5.0,Auto,0,15.0,
862,162.9,-0.055,-0.009,1.086,5.2,Auto,0,15.0,
863,164.1,-0.063,-0.007,1.075,5.2,Auto,0,15.0,
864,164.1,-0.063,-0.007,1.075,5.2,Auto,0,15.0,
865,162.3,-0.062,-0.008,1.065,5.2,Auto,0,15.0,
866,164.8,-0.096,-0.008,1.068,6.5,Auto,0,15.0,
867,164.4,-0.043,-0.026,1.086,6.5,Auto,0,15.0,
868,164.4,-0.043,-0.026,1.086,6.5,Auto,0,15.0,
869,162.3,-0.066,-0.016,1.070,6.8,Auto,0,15.0,
870,164.8,-0.064,0.002,1.054,6.8,Auto,0,15.0,
871,164.7,-0.073,-0.014,1.049,6.8,Auto,0,15.0,
872,164.7,-0.073,-0.014,1.049,6.8,Auto,0,15.0,
873,164.3,-0.061,-0.016,1.063,7.2,Auto,0,15.0,
874,164.3,-0.061,-0.016,1.063,7.2,Auto,0,15.0,
875,165.2,-0.031,-0.010,1.044,7.2,Auto,0,15.0,
876,165.2,-0.031,-0.010,1.044,7.2,Auto,0,15.0,
877,163.7,-0.039,0.008,1.025,7.7,Auto,0,15.0,
878,170.1,-0.028,-0.000,1.011,7.7,Auto,0,15.0,
879,188.3,-0.016,0.037,0.986,7.7,Auto,0,15.0,
880,188.3,-0.016,0.037,0.986,8.4,Auto,0,15.0,
881,197.4,-0.009,0.043,0.979,8.4,Auto,0,15.0,
882,236.7,-0.023,0.052,0.960,8.4,Auto,0,15.0,
883,266.4,-0.086,0.087,0.949,8.4,Auto,0,15.0,
884,266.4,-0.086,0.087,0.949,9.0,Auto,0,15.0,
885,306.8,-0.092,0.029,0.965,9.0,Auto,0,15.0,
886,316.5,-0.126,0.008,0.992,9.0,Auto,0,15.0,
887,324.4,-0.125,-0.006,1.017,9.0,Auto,0,15.0,
888,324.4,-0.125,-0.006,1.017,9.6,Auto,0,15.0,
889,330.4,-0.139,-0.059,1.018,9.6,Auto,0,15.0,
890,326.4,-0.128,-0.018,0.996,9.6,Auto,0,15.0,
891,321.1,-0.112,-0.008,0.982,9.2,Auto,0,15.0,
892,321.1,-0.112,-0.008,0.982,9.2,Auto,0,15.0,
893,313.8,-0.110,0.000,0.960,9.2,Auto,0,15.0,
894,297.6,-0.060,-0.026,0.985,9.2,Auto,0,15.0,
895,284.3,-0.045,-0.048,1.024,9.5,Auto,0,15.0,
896,284.3,-0.045,-0.048,1.024,9.5,Auto,0,15.0,
897,251.8,-0.064,-0.004,0.992,9.5,Auto,0,15.0,
898,251.8,-0.064,-0.004,0.992,9.5,Auto,0,15.0,
899,239.1,-0.066,0.008,0.980,11.4,Auto,0,15.0,
900,239.1,-0.066,0.008,0.980,11.4,Auto,0,15.0,
901,230.3,-0.051,0.010,0.978,11.4,Auto,0,15.0,
902,209.3,-0.010,-0.007,1.024,12.2,Auto,0,15.0,
903,209.3,-0.010,-0.007,1.024,12.2,Auto,0,15.0,
904,205.3,0.014,-0.013,1.042,12.2,Auto,0,15.0,
905,205.3,0.014,-0.013,1.042,12.2,Auto,0,15.0,
906,193.3,0.021,-0.012,1.077,13.0,Auto,0,15.0,
907,193.3,0.021,-0.012,1.077,13.0,Auto,0,15.0,
908,189.2,-0.011,-0.013,1.098,13.0,Auto,0,15.0,
909,189.2,-0.011,-0.013,1.098,13.0,Auto,0,15.0,
910,186.9,-0.024,-0.019,1.117,13.7,Auto,0,15.0,
911,186.9,-0.024,-0.019,1.117,13.7,Auto,0,15.0,
912,188.8,-0.055,0.004,1.092,13.7,Auto,0,15.0,
913,194.8,-0.073,0.010,1.074,14.1,Auto,0,15.0,
914,199.7,-0.062,0.005,1.088,14.1,Auto,0,15.0,
915,199.7,-0.062,0.005,1.088,14.1,Auto,0,15.0,
916,203.8,-0.040,-0.004,1.100,14.1,Auto,0,15.0,
917,216.6,-0.078,-0.023,1.110,14.7,Auto,0,15.0,
918,228.3,-0.008,-0.028,1.061,14.7,Auto,0,15.0,
919,253.2,-0.012,0.020,1.035,14.7,Auto,0,15.0,
920,271.1,-0.048,0.044,0.983,14.7,Auto,0,15.0,
921,297.1,-0.101,0.056,0.956,15.5,Auto,1,15.0,
922,333.9,-0.128,0.098,0.939,15.5,Auto,1,15.0,
923,356.6,-0.094,0.045,0.966,15.5,Auto,1,15.0,
924,391.9,-0.067,-0.034,1.000,16.0,Auto,1,15.0,
925,416.3,-0.053,-0.022,1.014,16.0,Auto,1,15.0,
926,469.8,-0.064,-0.037,0.972,16.0,Auto,1,15.0,
927,469.8,-0.064,-0.037,0.972,16.0,Auto,1,15.0,
928,510.0,-0.180,-0.029,0.990,16.9,Auto,1,15.0,
929,538.9,-0.166,-0.037,0.988,16.9,Auto,1,15.0,
930,538.9,-0.166,-0.037,0.988,16.9,Auto,1,15.0,
931,538.9,-0.166,-0.037,0.988,16.9,Auto,1,15.0,
932,544.5,-0.110,-0.062,1.025,17.2,Auto,1,15.0,
933,534.6,-0.088,-0.077,1.013,17.2,Auto,1,15.0,
934,524.4,-0.072,-0.080,0.995,17.2,Auto,1,15.0,
935,505.8,-0.086,-0.055,1.000,17.5,Auto,1,15.0,
936,493.8,-0.081,-0.060,0.999,17.5,Auto,1,15.0,
937,493.8,-0.081,-0.060,0.999,17.5,Auto,1,15.0,
938,463.5,-0.092,-0.055,0.992,17.5,Auto,1,15.0,
939,455.8,-0.073,-0.035,0.985,17.7,Auto,1,15.0,
940,455.8,-0.073,-0.035,0.985,17.7,Auto,1,15.0,
941,417.1,-0.077,-0.047,0.996,17.7,Auto,1,15.0,
942,417.1,-0.077,-0.047,0.996,17.7,Auto,1,15.0,
943,404.3,-0.066,-0.041,0.992,17.9,Auto,1,15.0,
944,396.3,-0.073,-0.012,0.974,17.9,Auto,1,15.0,
945,435.4,-1.228,1.789,-5.175,17.9,Auto,1,15.0,
946,413.1,1.467,1.952,5.683,16.2,Auto,1,15.0,
947,376.8,2.122,-2.394,0.632,16.2,Auto,1,15.0,
948,376.8,2.122,-2.394,0.632,16.2,Auto,1,15.0,
949,500.8,-1.069,0.637,1.596,16.2,Auto,1,15.0,
950,500.8,-1.069,0.637,1.596,16.8,Auto,1,15.0,
951,984.3,0.110,0.074,-0.215,16.8,Auto,1,15.0,
952,1259.4,-0.385,0.139,0.956,16.8,Auto,1,15.0,
953,1664.3,-0.304,-0.372,0.987,16.8,Auto,1,15.0,
954,1664.3,-0.304,-0.372,0.987,17.0,Auto,1,15.0,
955,1903.0,-0.301,-0.861,1.550,17.0,Auto,1,15.0,
956,2464.8,-0.102,-0.202,0.918,17.0,Auto,1,15.0,
957,2696.5,-0.191,-0.416,1.363,16.2,Auto,1,15.0,
958,2696.5,-0.191,-0.416,1.363,16.2,Auto,1,15.0,
959,3200.5,-0.068,-0.151,1.082,16.2,Auto,1,15.0,
960,3346.9,-0.149,-0.144,1.084,16.2,Auto,1,15.0,
961,3474.8,-0.155,-0.418,1.267,15.2,Auto,1,15.0,
962,3474.8,-0.155,-0.418,1.267,15.2,Auto,1,15.0,
963,3531.9,0.103,-0.202,1.140,15.2,Auto,1,15.0,
964,3570.4,-0.160,-0.209,0.772,15.2,Auto,1,15.0,
965,3510.9,-0.065,-0.465,1.254,15.4,Auto,1,15.0,
966,3460.0,-0.051,-0.070,1.125,15.4,Auto,1,15.0,
967,3460.0,-0.051,-0.070,1.125,15.4,Auto,1,15.0,
968,3073.5,-0.178,-0.066,1.082,16.6,Auto,1,15.0,
969,3073.5,-0.178,-0.066,1.082,16.6,Auto,1,15.0,
970,2807.4,-0.194,-0.053,1.048,16.6,Auto,1,15.0,
971,2616.3,-0.149,-0.058,1.134,16.6,Auto,1,15.0,
972,2111.1,-0.212,0.153,1.149,17.6,Auto,1,15.0,
973,2111.1,-0.212,0.153,1.149,17.6,Auto,1,15.0,
974,1576.5,-0.183,-0.039,1.026,17.6,Auto,1,15.0,
975,1576.5,-0.183,-0.039,1.026,17.6,Auto,1,15.0,
976,1246.6,-0.243,0.012,0.865,18.3,Auto,1,15.0,
977,1246.6,-0.243,0.012,0.865,18.3,Auto,1,15.0,
978,1047.5,-0.171,-0.037,0.934,18.3,Auto,1,15.0,
979,1047.5,-0.171,-0.037,0.934,19.0,Auto,1,15.0,
980,774.8,-0.159,-0.078,0.962,19.0,Auto,1,15.0,
981,685.9,-0.043,-0.153,1.201,19.0,Auto,1,15.0,
982,568.0,-0.069,-0.198,1.307,19.0,Auto,1,15.0,
983,508.0,-0.104,0.049,0.905,19.5,Auto,1,15.0,
984,384.4,-0.075,0.013,0.977,19.5,Auto,1,15.0,
985,384.4,-0.075,0.013,0.977,19.5,Auto,1,15.0,
986,347.6,-0.054,-0.052,0.878,19.5,Auto,1,15.0,
987,283.8,-0.049,-0.031,0.941,20.0,Auto,1,15.0,
988,269.1,-0.110,-0.062,0.941,20.0,Auto,1,15.0,
989,269.1,-0.110,-0.062,0.941,20.0,Auto,1,15.0,
990,254.8,-0.147,-0.055,1.002,20.4,Auto,1,15.0,
991,239.8,-0.121,-0.087,0.988,20.4,Auto,1,15.0,
992,234.8,-0.086,-0.100,1.069,20.4,Auto,1,15.0,
993,234.8,-0.086,-0.100,1.069,20.4,Auto,1,15.0,
994,226.2,-0.069,-0.104,1.108,20.8,Auto,1,15.0,
995,225.3,-0.015,-0.099,1.010,20.8,Auto,1,15.0,
996,224.5,-0.143,0.011,0.972,20.8,Auto,1,15.0,
997,224.5,-0.143,0.011,0.972,20.8,Auto,1,15.0,
998,224.5,-0.143,0.011,0.972,20.7,Auto,1,15.0,
999,222.6,-0.128,-0.051,0.985,20.7,Auto,1,15.0,
1000,217.7,-0.004,-0.210,1.266,20.7,Auto,1,15.0,
1001,216.3,-0.058,-0.121,0.833,21.0,Auto,1,15.0,
1002,216.3,-0.058,-0.121,0.833,21.0,Auto,1,15.0,
1003,207.9,-0.092,-0.112,1.056,21.0,Auto,1,15.0,
1004,206.4,-0.111,-0.091,0.941,21.0,Auto,1,15.0,
1005,203.1,-0.124,-0.028,0.979,21.5,Auto,1,15.0,
1006,203.1,-0.124,-0.028,0.979,21.5,Auto,1,15.0,
1007,202.3,-0.100,-0.077,0.992,21.5,Auto,1,15.0,
1008,199.5,-0.102,-0.115,1.241,21.5,Auto,1,15.0,
1009,199.5,-0.102,-0.115,1.241,21.3,Auto,1,15.0,
1010,199.5,-0.102,-0.115,1.241,21.3,Auto,1,15.0,
1011,195.0,-0.055,-0.075,1.101,21.3,Auto,1,15.0,
1012,192.0,-0.060,-0.107,1.025,21.5,Auto,1,15.0,
1013,191.1,-0.116,-0.019,0.972,21.5,Auto,1,15.0,
1014,191.1,-0.116,-0.019,0.972,21.5,Auto,1,15.0,
1015,193.7,-0.116,-0.046,1.010,21.5,Auto,1,15.0,
1016,193.7,-0.116,-0.046,1.010,22.0,Auto,1,15.0,
1017,192.8,-0.120,-0.108,1.105,22.0,Auto,1,15.0,
1018,189.6,-0.036,-0.078,1.130,22.0,Auto,1,15.0,
1019,187.2,-0.063,-0.114,1.026,22.0,Auto,1,15.0,
1020,187.2,-0.063,-0.114,1.026,21.9,Auto,1,15.0,
1021,186.9,-0.039,-0.073,1.028,21.9,Auto,1,15.0,
1022,184.7,-0.092,-0.032,1.011,21.9,Auto,1,15.0,
1023,180.8,-0.079,-0.047,1.172,22.1,Auto,0,15.0,
1024,180.8,-0.079,-0.047,1.172,22.1,Auto,0,15.0,
1025,184.5,-0.097,-0.020,0.955,22.1,Auto,0,15.0,
1026,182.8,-0.082,-0.082,1.018,22.1,Auto,0,15.0,
1027,177.9,-0.057,-0.088,1.060,22.3,Auto,0,15.0,
1028,177.9,-0.057,-0.088,1.060,22.3,Auto,0,15.0,
1029,179.4,-0.055,-0.074,1.066,22.3,Auto,0,15.0,
1030,176.8,-0.028,-0.076,1.051,22.3,Auto,0,15.0,
1031,174.3,-0.064,-0.041,1.044,22.8,Auto,0,15.0,
1032,174.3,-0.064,-0.041,1.044,22.8,Auto,0,15.0,
1033,171.6,-0.074,-0.047,1.019,22.8,Auto,0,15.0,
1034,172.3,-0.101,-0.048,0.992,23.2,Auto,0,15.0,
1035,170.5,-0.098,-0.055,1.049,23.2,Auto,0,15.0,
1036,169.5,-0.054,-0.036,1.010,23.2,Auto,0,15.0,
1037,167.1,-0.060,-0.048,1.011,23.2,Auto,0,15.0,
1038,165.9,-0.007,-0.098,1.069,23.1,Auto,0,15.0,
1039,165.9,-0.007,-0.098,1.069,23.1,Auto,0,15.0,
1040,165.9,-0.007,-0.098,1.069,23.1,Auto,0,15.0,
1041,161.3,-0.025,-0.077,1.045,23.1,Auto,0,15.0,
1042,161.8,-0.055,-0.019,0.981,23.4,Auto,0,15.0,
1043,161.8,-0.055,-0.019,0.981,23.4,Auto,0,15.0,
1044,161.8,-0.055,-0.019,0.981,23.4,Auto,0,15.0,
1045,160.5,-0.053,0.005,1.189,23.7,Auto,0,15.0,
1046,160.5,-0.053,0.005,1.189,23.7,Auto,0,15.0,
1047,156.3,-0.037,-0.103,1.010,23.7,Auto,0,15.0,
1048,159.8,-0.033,-0.084,0.997,23.7,Auto,0,15.0,
1049,160.3,-0.045,-0.026,1.098,24.6,Auto,0,15.0,
1050,160.5,-0.031,-0.035,1.016,24.6,Auto,0,15.0,
1051,160.5,-0.031,-0.035,1.016,24.6,Auto,0,15.0,
1052,161.7,-0.055,-0.019,1.042,24.6,Auto,0,15.0,
1053,162.3,-0.048,-0.043,1.005,25.0,Auto,0,15.0,
1054,162.6,-0.057,-0.065,1.072,25.0,Auto,0,15.0,
1055,162.6,-0.057,-0.065,1.072,25.0,Auto,0,15.0,
1056,161.8,-0.061,-0.066,1.052,25.3,Auto,0,15.0,
1057,161.8,-0.061,-0.066,1.052,25.3,Auto,0,15.0,
1058,162.2,-0.058,-0.073,1.053,25.3,Auto,0,15.0,
1059,162.2,-0.058,-0.073,1.053,25.3,Auto,0,15.0,
1060,161.5,-0.063,-0.046,1.041,25.4,Auto,0,15.0,
1061,162.0,-0.058,-0.030,0.989,25.4,Auto,0,15.0,
1062,162.2,-0.026,-0.029,0.984,25.4,Auto,0,15.0,
1063,162.2,-0.026,-0.029,0.984,25.4,Auto,0,15.0,
1064,161.1,-0.075,-0.001,0.997,25.8,Auto,0,15.0,
1065,162.9,-0.066,-0.015,0.987,25.8,Auto,0,15.0,
1066,163.8,-0.037,-0.042,0.985,25.8,Auto,0,15.0,
1067,164.1,-0.044,-0.022,0.988,25.9,Auto,0,15.0,
1068,163.3,-0.033,-0.020,1.010,25.9,Auto,0,15.0,
1069,164.5,-0.030,-0.026,0.996,25.9,Auto,0,15.0,
1070,164.8,-0.014,-0.031,0.983,25.9,Auto,0,15.0,
1071,164.8,-0.014,-0.031,0.983,26.4,Auto,0,15.0,
1072,164.8,-0.033,-0.026,0.965,26.4,Auto,0,15.0,
1073,160.5,-0.022,-0.021,0.978,26.4,Auto,0,15.0,
1074,163.8,-0.046,-0.022,0.975,26.4,Auto,0,15.0,
1075,163.8,-0.046,-0.022,0.975,26.5,Auto,0,15.0,
1076,161.7,-0.028,-0.043,0.993,26.5,Auto,0,15.0,
1077,161.5,-0.017,-0.043,1.003,26.5,Auto,0,15.0,
1078,161.5,-0.017,-0.043,1.003,26.8,Auto,0,15.0,
1079,161.5,-0.017,-0.043,1.003,26.8,Auto,0,15.0,
1080,157.5,-0.020,-0.047,0.987,26.8,Auto,0,15.0,
1081,159.9,-0.042,-0.019,0.985,26.8,Auto,0,15.0,
1082,158.8,-0.032,-0.015,0.968,26.8,Auto,0,15.0,
1083,156.4,-0.044,-0.012,0.966,26.8,Auto,0,15.0,
1084,156.4,-0.044,-0.012,0.966,26.8,Auto,0,15.0,
1085,155.8,-0.051,-0.035,1.007,26.8,Auto,0,15.0,
1086,155.8,-0.051,-0.035,1.007,26.1,Auto,0,15.0,
1087,154.8,-0.048,-0.016,1.010,26.1,Auto,0,15.0,
1088,153.8,-0.058,-0.012,1.018,26.1,Auto,0,15.0,
1089,148.9,-0.056,-0.023,1.014,26.2,Auto,0,15.0,
1090,148.9,-0.056,-0.023,1.014,26.2,Auto,0,15.0,
1091,150.6,-0.051,-0.017,1.013,26.2,Auto,0,15.0,
1092,148.5,-0.026,-0.011,1.021,26.2,Auto,0,15.0,
1093,148.8,-0.026,-0.017,1.022,26.6,Auto,0,15.0,
1094,148.7,-0.029,-0.020,1.039,26.6,Auto,0,15.0,
1095,147.9,-0.023,-0.037,1.048,26.6,Auto,0,15.0,
1096,147.2,-0.039,-0.026,1.053,26.6,Auto,0,15.0,
1097,146.1,-0.034,-0.031,1.047,26.1,Auto,0,15.0,
1098,146.1,-0.034,-0.031,1.047,26.1,Auto,0,15.0,
1099,145.7,-0.056,-0.008,1.039,26.1,Auto,0,15.0,
1100,145.3,-0.035,-0.023,1.040,26.6,Auto,0,15.0,
1101,144.0,-0.033,-0.014,1.037,26.6,Auto,0,15.0,
1102,144.0,-0.033,-0.014,1.037,26.6,Auto,0,15.0,
1103,144.4,-0.051,-0.014,1.030,26.6,Auto,0,15.0,
1104,143.1,-0.029,-0.030,1.024,26.4,Auto,0,15.0,
1105,143.5,-0.047,-0.013,1.037,26.4,Auto,0,15.0,
1106,143.5,-0.047,-0.013,1.037,26.4,Auto,0,15.0,
1107,142.3,-0.061,-0.016,1.036,26.4,Auto,0,15.0,
1108,142.5,-0.046,-0.022,1.051,26.0,Auto,0,15.0,
1109,142.5,-0.046,-0.022,1.051,26.0,Auto,0,15.0,
1110,142.5,-0.046,-0.022,1.051,26.0,Auto,0,15.0,
1111,142.0,-0.049,-0.028,1.036,26.6,Auto,0,15.0,
1112,142.5,-0.048,-0.032,1.039,26.6,Auto,0,15.0,
1113,141.4,-0.030,-0.033,1.048,26.6,Auto,0,15.0,
1114,137.1,-0.042,-0.031,1.034,26.6,Auto,0,15.0,
1115,139.9,-0.052,-0.022,1.041,27.1,Auto,0,15.0,
1116,139.9,-0.051,-0.021,1.038,27.1,Auto,0,15.0,
1117,139.9,-0.051,-0.021,1.038,27.1,Auto,0,15.0,
1118,136.2,-0.062,-0.014,1.040,27.1,Auto,0,15.0,
1119,136.2,-0.062,-0.014,1.040,26.4,Auto,0,15.0,
1120,137.5,-0.046,-0.021,1.024,26.4,Auto,0,15.0,
1121,137.8,-0.052,-0.016,1.029,26.4,Auto,0,15.0,
1122,134.5,-0.058,-0.012,1.030,26.3,Auto,0,15.0,
1123,136.7,-0.064,-0.022,1.041,26.3,Auto,0,15.0,
1124,135.2,-0.056,-0.026,1.038,26.3,Auto,0,15.0,
1125,134.8,-0.051,-0.032,1.027,26.3,Auto,0,15.0,
1126,130.2,-0.053,-0.020,1.038,26.2,Auto,0,15.0,
1127,133.2,-0.047,-0.004,1.010,26.2,Auto,0,15.0,
1128,133.3,-0.045,-0.007,1.020,26.2,Auto,0,15.0,
1129,133.3,-0.045,-0.007,1.020,26.2,Auto,0,15.0,
1130,132.4,-0.044,-0.019,1.024,25.7,Auto,0,15.0,
1131,132.6,-0.048,-0.030,1.031,25.7,Auto,0,15.0,
1132,132.8,-0.040,-0.012,1.020,25.7,Auto,0,15.0,
1133,132.8,-0.040,-0.012,1.020,25.8,Auto,0,15.0,
1134,132.6,-0.049,-0.012,1.037,25.8,Auto,0,15.0,
1135,132.6,-0.049,-0.012,1.037,25.8,Auto,0,15.0,
1136,131.8,-0.037,-0.035,1.040,25.8,Auto,0,15.0,
1137,131.8,-0.037,-0.035,1.040,26.5,Auto,0,15.0,
1138,129.9,-0.024,-0.033,1.030,26.5,Auto,0,15.0,
1139,129.4,-0.043,-0.026,1.028,26.5,Auto,0,15.0,
1140,129.8,-0.029,-0.029,1.025,26.5,Auto,0,15.0,
1141,129.8,-0.029,-0.029,1.025,26.4,Auto,0,15.0,
1142,126.4,-0.034,-0.025,1.032,26.4,Auto,0,15.0,
1143,126.6,-0.050,-0.031,1.014,26.4,Auto,0,15.0,
1144,128.5,-0.034,-0.040,1.028,25.8,Auto,0,15.0,
1145,124.2,-0.051,-0.013,1.024,25.8,Auto,0,15.0,
1146,124.2,-0.051,-0.013,1.024,25.8,Auto,0,15.0,
1147,129.0,-0.048,-0.035,1.026,25.8,Auto,0,15.0,
1148,129.0,-0.048,-0.035,1.026,25.8,Auto,0,15.0,
1149,124.5,-0.048,-0.028,1.045,25.8,Auto,0,15.0,
1150,128.7,-0.028,-0.056,1.053,25.8,Auto,0,15.0,
1151,128.1,-0.058,-0.050,1.067,25.8,Auto,0,15.0,
1152,127.3,-0.055,-0.050,1.063,26.4,Auto,0,15.0,
1153,126.3,-0.040,-0.054,1.064,26.4,Auto,0,15.0,
1154,126.3,-0.040,-0.054,1.064,26.4,Auto,0,15.0,
1155,127.8,-0.054,-0.025,1.028,26.4,Auto,0,15.0,
1156,127.8,-0.054,-0.025,1.028,26.4,Auto,0,15.0,
1157,128.7,-0.026,-0.043,1.041,26.4,Auto,0,15.0,
1158,128.7,-0.026,-0.043,1.041,26.4,Auto,0,15.0,
1159,129.6,-0.014,-0.047,1.034,27.1,Auto,0,15.0,
1160,129.6,-0.014,-0.047,1.034,27.1,Auto,0,15.0,
1161,129.4,-0.052,-0.027,1.047,27.1,Auto,0,15.0,
1162,129.2,-0.046,-0.036,1.040,27.1,Auto,0,15.0,
1163,130.2,-0.067,-0.035,1.040,26.2,Auto,0,15.0,
1164,130.2,-0.067,-0.035,1.040,26.2,Auto,0,15.0,
1165,126.4,-0.049,-0.046,1.045,26.2,Auto,0,15.0,
1166,129.4,-0.053,-0.029,1.038,26.5,Auto,0,15.0,
1167,129.6,-0.055,-0.045,1.039,26.5,Auto,0,15.0,
1168,129.6,-0.055,-0.045,1.039,26.5,Auto,0,15.0,
1169,129.8,-0.060,-0.037,1.035,26.5,Auto,0,15.0,
1170,130.3,-0.071,-0.021,1.029,26.5,Auto,0,15.0,
1171,125.1,-0.060,-0.032,1.024,26.5,Auto,0,15.0,
1172,125.1,-0.060,-0.032,1.024,26.5,Auto,0,15.0,
1173,129.4,-0.072,-0.019,1.032,26.5,Auto,0,15.0,
1174,128.7,-0.061,-0.023,1.024,26.0,Auto,0,15.0,
1175,129.4,-0.052,-0.025,1.024,26.0,Auto,0,15.0,
1176,129.4,-0.052,-0.025,1.024,26.0,Auto,0,15.0,
1177,129.3,-0.027,-0.045,1.050,26.0,Auto,0,15.0,
1178,129.3,-0.027,-0.045,1.050,26.0,Auto,0,15.0,
1179,127.3,-0.025,-0.042,1.046,26.0,Auto,0,15.0,
1180,127.3,-0.025,-0.042,1.046,26.0,Auto,0,15.0,
1181,127.8,-0.039,-0.035,1.046,26.8,Auto,0,15.0,
1182,127.6,-0.056,-0.020,1.039,26.8,Auto,0,15.0,
1183,127.5,-0.054,-0.021,1.034,26.8,Auto,0,15.0,
1184,124.0,-0.056,-0.026,1.026,26.8,Auto,0,15.0,
1185,124.0,-0.056,-0.026,1.026,26.9,Auto,0,15.0,
1186,127.8,-0.050,-0.025,1.037,26.9,Auto,0,15.0,
