Date: 2023/12/06   09:49:14
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
839,537.4,0.023,0.076,0.944,9.5,Auto,0,15.0,
840,537.9,0.039,0.075,0.956,9.5,Auto,0,15.0,
841,537.9,0.039,0.075,0.956,9.5,Auto,0,15.0,
842,541.5,0.025,0.090,0.912,9.5,Auto,0,15.0,
843,541.2,0.021,0.081,0.927,9.9,Auto,0,15.0,
844,541.2,0.021,0.081,0.927,9.9,Auto,0,15.0,
845,541.4,0.043,0.079,0.929,9.9,Auto,0,15.0,
846,542.5,0.037,0.093,0.913,10.3,Auto,0,15.0,
847,545.1,0.042,0.088,0.889,10.3,Auto,0,15.0,
848,545.1,0.042,0.088,0.889,10.3,Auto,0,15.0,
849,547.4,0.028,0.098,0.879,10.3,Auto,0,15.0,
850,554.7,0.041,0.093,0.903,10.6,Auto,0,15.0,
851,558.0,0.050,0.087,0.897,10.6,Auto,0,15.0,
852,558.0,0.050,0.087,0.897,10.6,Auto,0,15.0,
853,561.3,0.055,0.091,0.907,10.6,Auto,0,15.0,
854,574.5,0.024,0.092,0.892,10.9,Auto,0,15.0,
855,584.7,0.005,0.095,0.877,10.9,Auto,0,15.0,
856,584.7,0.005,0.095,0.877,10.9,Auto,0,15.0,
857,601.4,0.005,0.099,0.920,11.5,Auto,0,15.0,
858,601.4,0.005,0.099,0.920,11.5,Auto,0,15.0,
859,630.9,0.024,0.105,0.919,11.5,Auto,0,15.0,
860,650.3,-0.014,0.066,0.930,11.5,Auto,0,15.0,
861,650.3,-0.014,0.066,0.930,11.7,Auto,0,15.0,
862,710.7,0.011,0.127,0.877,11.7,Auto,0,15.0,
863,710.7,0.011,0.127,0.877,11.7,Auto,0,15.0,
864,735.4,-0.021,0.128,0.886,11.7,Auto,0,15.0,
865,796.5,0.006,0.083,0.939,12.2,Auto,0,15.0,
866,796.5,0.006,0.083,0.939,12.2,Auto,0,15.0,
867,820.9,-0.012,0.058,0.927,12.2,Auto,0,15.0,
868,857.1,0.016,0.066,0.933,12.7,Auto,0,15.0,
869,881.5,0.014,0.082,0.927,12.7,Auto,0,15.0,
870,881.5,0.014,0.082,0.927,12.7,Auto,0,15.0,
871,939.0,0.002,0.065,0.937,12.7,Auto,0,15.0,
872,960.6,0.029,0.092,0.923,13.2,Auto,0,15.0,
873,990.9,0.034,0.066,0.901,13.2,Auto,0,15.0,
874,1030.2,0.024,0.100,0.887,13.2,Auto,0,15.0,
875,1030.2,0.024,0.100,0.887,13.2,Auto,0,15.0,
876,1059.9,0.055,0.087,0.884,13.7,Auto,0,15.0,
877,1076.1,0.057,0.072,0.880,13.7,Auto,0,15.0,
878,1088.8,0.056,0.101,0.882,13.7,Auto,0,15.0,
879,1102.2,0.042,0.074,0.876,14.0,Auto,0,15.0,
880,1106.4,0.045,0.066,0.904,14.0,Auto,0,15.0,
881,1112.5,0.047,0.061,0.894,14.0,Auto,0,15.0,
882,1114.2,0.032,0.058,0.900,14.0,Auto,0,15.0,
883,1114.2,0.032,0.058,0.900,14.8,Auto,0,15.0,
884,1119.6,0.013,0.053,0.901,14.8,Auto,0,15.0,
885,1121.3,0.014,0.039,0.910,14.8,Auto,0,15.0,
886,1120.5,0.029,0.053,0.909,14.8,Auto,0,15.0,
887,1120.5,0.029,0.053,0.909,15.2,Auto,1,15.0,
888,1105.0,0.048,0.065,0.895,15.2,Auto,1,15.0,
889,1105.0,0.048,0.065,0.895,15.2,Auto,1,15.0,
890,1094.5,0.051,0.075,0.896,15.9,Auto,1,15.0,
891,1094.5,0.051,0.075,0.896,15.9,Auto,1,15.0,
892,1086.5,0.039,0.069,0.910,15.9,Auto,1,15.0,
893,1065.9,0.054,0.080,0.869,15.9,Auto,1,15.0,
894,1057.6,0.049,0.082,0.887,15.9,Auto,1,15.0,
895,1057.6,0.049,0.082,0.887,15.9,Auto,1,15.0,
896,1049.8,0.070,0.081,0.892,15.9,Auto,1,15.0,
897,1034.1,0.049,0.084,0.898,15.9,Auto,1,15.0,
898,1026.5,0.051,0.066,0.913,7.8,Auto,1,15.0,
899,1020.4,0.052,0.072,0.915,7.8,Auto,1,15.0,
900,1014.1,0.032,0.092,0.896,7.8,Auto,1,15.0,
901,1014.1,0.032,0.092,0.896,12.9,Auto,1,15.0,
902,1000.9,0.062,0.063,0.933,12.9,Auto,1,15.0,
903,992.3,0.052,0.062,0.937,12.9,Auto,1,15.0,
904,986.8,0.042,0.095,0.918,12.9,Auto,1,15.0,
905,978.3,0.054,0.082,0.931,16.8,Auto,1,15.0,
906,978.3,0.054,0.082,0.931,16.8,Auto,1,15.0,
907,976.5,0.057,0.081,0.918,16.8,Auto,1,15.0,
908,975.9,0.050,0.081,0.922,16.8,Auto,1,15.0,
909,971.1,-0.065,0.068,-1.325,16.9,Auto,1,15.0,
910,971.1,-0.065,0.068,-1.325,16.9,Auto,1,15.0,
911,1006.6,-0.963,6.515,9.260,16.9,Auto,1,15.0,
912,938.8,1.555,-0.425,-0.319,16.5,Auto,1,15.0,
913,922.6,-0.715,2.202,-0.200,16.5,Auto,1,15.0,
914,922.6,-0.715,2.202,-0.200,16.5,Auto,1,15.0,
915,932.4,-0.747,0.563,0.799,16.5,Auto,1,15.0,
916,926.7,0.417,-0.545,1.445,16.3,Auto,1,15.0,
917,939.4,0.078,-0.679,1.241,16.3,Auto,1,15.0,
918,971.5,0.132,0.088,0.920,16.3,Auto,1,15.0,
919,1038.6,0.108,0.307,0.867,16.3,Auto,1,15.0,
920,1090.5,0.005,-0.094,0.943,16.0,Auto,1,15.0,
921,1200.6,-0.457,-2.103,2.172,16.0,Auto,1,15.0,
922,1200.6,-0.457,-2.103,2.172,16.0,Auto,1,15.0,
923,1251.3,0.683,-0.029,0.942,16.0,Auto,1,15.0,
924,1402.2,0.123,-0.157,1.034,16.0,Auto,1,15.0,
925,1402.2,0.123,-0.157,1.034,16.0,Auto,1,15.0,
926,1402.2,0.123,-0.157,1.034,16.0,Auto,1,15.0,
927,1460.8,-0.142,-0.278,1.376,16.2,Auto,1,15.0,
928,1585.8,0.095,-0.057,1.005,16.2,Auto,1,15.0,
929,1585.8,0.095,-0.057,1.005,16.2,Auto,1,15.0,
930,1603.5,0.027,0.017,1.036,16.2,Auto,1,15.0,
931,1620.5,0.106,0.046,0.950,16.3,Auto,1,15.0,
932,1634.1,0.094,0.061,0.938,16.3,Auto,1,15.0,
933,1634.1,0.094,0.061,0.938,16.3,Auto,1,15.0,
934,1638.3,0.066,0.112,0.911,16.3,Auto,1,15.0,
935,1650.0,0.065,0.082,0.938,16.3,Auto,1,15.0,
936,1650.0,0.065,0.082,0.938,16.3,Auto,1,15.0,
937,1656.3,0.048,0.097,0.943,16.3,Auto,1,15.0,
938,1661.5,0.063,0.084,0.958,16.8,Auto,1,15.0,
939,1667.5,0.054,0.071,0.971,16.8,Auto,1,15.0,
940,1672.5,0.036,0.059,0.935,16.8,Auto,1,15.0,
941,1672.5,0.036,0.059,0.935,16.8,Auto,1,15.0,
942,1671.6,0.068,0.061,0.919,16.9,Auto,1,15.0,
943,1669.2,0.067,0.055,0.943,16.9,Auto,1,15.0,
944,1657.8,0.071,0.058,0.930,16.9,Auto,1,15.0,
945,1657.8,0.071,0.058,0.930,17.2,Auto,1,15.0,
946,1653.3,0.064,0.104,0.860,17.2,Auto,1,15.0,
947,1642.6,0.067,0.095,0.883,17.2,Auto,1,15.0,
948,1642.6,0.067,0.095,0.883,17.2,Auto,1,15.0,
949,1631.7,0.058,0.067,0.883,17.7,Auto,1,15.0,
950,1624.0,0.049,0.115,0.850,17.7,Auto,1,15.0,
951,1605.1,0.039,0.094,0.834,17.7,Auto,1,15.0,
952,1599.5,0.048,0.064,0.886,17.7,Auto,1,15.0,
953,1599.5,0.048,0.064,0.886,17.6,Auto,1,15.0,
954,1586.3,0.033,0.045,0.912,17.6,Auto,1,15.0,
955,1580.1,0.033,0.057,0.889,17.6,Auto,1,15.0,
956,1570.5,0.032,0.088,0.856,18.3,Auto,1,15.0,
957,1570.5,0.032,0.088,0.856,18.3,Auto,1,15.0,
958,1553.1,0.052,0.054,0.906,18.3,Auto,1,15.0,
959,1553.1,0.052,0.054,0.906,18.3,Auto,1,15.0,
960,1538.1,0.059,0.045,0.901,18.6,Auto,1,15.0,
961,1538.1,0.059,0.045,0.901,18.6,Auto,1,15.0,
962,1520.4,0.069,0.076,0.905,18.6,Auto,1,15.0,
963,1520.4,0.069,0.076,0.905,18.6,Auto,1,15.0,
964,1513.3,0.075,0.076,0.905,18.8,Auto,1,15.0,
965,1513.3,0.075,0.076,0.905,18.8,Auto,1,15.0,
966,1489.3,0.040,0.121,0.875,18.8,Auto,1,15.0,
967,1489.3,0.040,0.121,0.875,19.0,Auto,1,15.0,
968,1481.0,0.046,0.017,0.945,19.0,Auto,1,15.0,
969,1471.3,0.046,0.108,0.876,19.0,Auto,1,15.0,
970,1459.0,0.069,0.076,0.909,19.0,Auto,1,15.0,
971,1459.0,0.069,0.076,0.909,19.3,Auto,1,15.0,
972,1459.0,0.069,0.076,0.909,19.3,Auto,1,15.0,
973,1447.2,0.068,0.071,0.897,19.3,Auto,1,15.0,
974,1447.2,0.068,0.071,0.897,19.3,Auto,1,15.0,
975,1447.2,0.068,0.071,0.897,19.2,Auto,1,15.0,
976,1432.3,0.068,0.078,0.903,19.2,Auto,1,15.0,
977,1424.7,0.070,0.078,0.904,19.2,Auto,1,15.0,
978,1417.2,0.068,0.100,0.883,19.3,Auto,1,15.0,
979,1415.1,0.080,0.088,0.883,19.3,Auto,1,15.0,
980,1415.1,0.080,0.088,0.883,19.3,Auto,1,15.0,
981,1413.3,0.071,0.067,0.883,19.3,Auto,1,15.0,
982,1406.3,0.078,0.092,0.885,19.5,Auto,1,15.0,
983,1399.3,0.094,0.090,0.902,19.5,Auto,1,15.0,
984,1399.3,0.094,0.090,0.902,19.5,Auto,1,15.0,
985,1394.5,0.090,0.088,0.896,19.5,Auto,1,15.0,
986,1388.3,0.078,0.082,0.892,19.7,Auto,1,15.0,
987,1378.8,0.075,0.072,0.906,19.7,Auto,1,15.0,
988,1378.8,0.075,0.072,0.906,19.7,Auto,1,15.0,
989,1371.5,0.075,0.070,0.902,20.2,Auto,0,15.0,
990,1366.2,0.065,0.077,0.911,20.2,Auto,0,15.0,
991,1350.9,0.035,0.051,0.947,20.2,Auto,0,15.0,
992,1350.9,0.035,0.051,0.947,20.2,Auto,0,15.0,
993,1342.6,0.056,0.052,0.952,20.2,Auto,0,15.0,
994,1320.3,0.058,0.084,0.908,20.2,Auto,0,15.0,
995,1320.3,0.058,0.084,0.908,20.2,Auto,0,15.0,
996,1320.3,0.058,0.084,0.908,20.2,Auto,0,15.0,
997,1314.8,0.054,0.058,0.907,20.4,Auto,0,15.0,
998,1311.0,0.069,0.083,0.907,20.4,Auto,0,15.0,
999,1307.5,0.071,0.074,0.894,20.4,Auto,0,15.0,
1000,1304.4,0.068,0.069,0.931,20.3,Auto,0,15.0,
1001,1302.1,0.093,0.075,0.910,20.3,Auto,0,15.0,
1002,1302.1,0.093,0.075,0.910,20.3,Auto,0,15.0,
1003,1299.6,0.077,0.087,0.898,20.3,Auto,0,15.0,
1004,1296.3,0.076,0.085,0.913,20.8,Auto,0,15.0,
1005,1291.5,0.083,0.074,0.891,20.8,Auto,0,15.0,
1006,1287.9,0.058,0.080,0.902,20.8,Auto,0,15.0,
1007,1279.6,0.065,0.094,0.887,20.8,Auto,0,15.0,
1008,1279.6,0.065,0.094,0.887,20.4,Auto,0,15.0,
1009,1258.0,0.062,0.102,0.876,20.4,Auto,0,15.0,
1010,1258.0,0.062,0.102,0.876,20.4,Auto,0,15.0,
1011,1250.3,0.063,0.080,0.908,20.7,Auto,0,15.0,
1012,1240.0,0.068,0.107,0.878,20.7,Auto,0,15.0,
1013,1227.9,0.053,0.121,0.859,20.7,Auto,0,15.0,
1014,1225.3,0.049,0.052,0.920,20.7,Auto,0,15.0,
1015,1225.3,0.049,0.052,0.920,20.9,Auto,0,15.0,
1016,1224.8,0.052,0.068,0.893,20.9,Auto,0,15.0,
1017,1223.4,0.055,0.068,0.913,20.9,Auto,0,15.0,
1018,1220.8,0.045,0.082,0.903,20.9,Auto,0,15.0,
1019,1220.8,0.045,0.082,0.903,21.0,Auto,0,15.0,
1020,1213.6,0.063,0.062,0.901,21.0,Auto,0,15.0,
1021,1203.1,0.063,0.088,0.902,21.0,Auto,0,15.0,
1022,1200.3,0.064,0.094,0.890,21.2,Auto,0,15.0,
1023,1200.3,0.064,0.094,0.890,21.2,Auto,0,15.0,
1024,1198.5,0.065,0.101,0.871,21.2,Auto,0,15.0,
1025,1194.5,0.069,0.096,0.899,21.2,Auto,0,15.0,
1026,1185.8,0.066,0.095,0.911,21.2,Auto,0,15.0,
1027,1185.8,0.066,0.095,0.911,21.2,Auto,0,15.0,
1028,1181.1,0.060,0.105,0.890,21.2,Auto,0,15.0,
1029,1181.1,0.060,0.105,0.890,21.2,Auto,0,15.0,
1030,1175.3,0.050,0.091,0.901,21.6,Auto,0,15.0,
1031,1170.9,0.044,0.103,0.892,21.6,Auto,0,15.0,
1032,1170.9,0.044,0.103,0.892,21.6,Auto,0,15.0,
1033,1161.0,0.069,0.077,0.921,21.6,Auto,0,15.0,
1034,1161.0,0.069,0.077,0.921,21.6,Auto,0,15.0,
1035,1161.0,0.069,0.077,0.921,21.6,Auto,0,15.0,
1036,1148.3,0.057,0.058,0.938,21.6,Auto,0,15.0,
1037,1148.3,0.057,0.058,0.938,22.0,Auto,0,15.0,
1038,1145.1,0.049,0.086,0.903,22.0,Auto,0,15.0,
1039,1143.5,0.050,0.086,0.899,22.0,Auto,0,15.0,
1040,1142.7,0.065,0.096,0.897,22.0,Auto,0,15.0,
1041,1142.7,0.065,0.096,0.897,21.9,Auto,0,15.0,
1042,1144.3,0.062,0.082,0.911,21.9,Auto,0,15.0,
1043,1144.0,0.060,0.043,0.965,21.9,Auto,0,15.0,
1044,1143.6,0.080,0.089,0.922,21.8,Auto,0,15.0,
1045,1142.8,0.061,0.054,0.953,21.8,Auto,0,15.0,
1046,1143.3,0.083,0.101,0.922,21.8,Auto,0,15.0,
1047,1143.8,0.068,0.080,0.897,21.8,Auto,0,15.0,
1048,1146.3,0.069,0.099,0.912,21.7,Auto,0,15.0,
1049,1146.3,0.069,0.099,0.912,21.7,Auto,0,15.0,
1050,1148.1,0.075,0.098,0.887,21.7,Auto,0,15.0,
1051,1152.6,0.057,0.109,0.887,21.7,Auto,0,15.0,
1052,1154.4,0.061,0.118,0.877,22.1,Auto,0,15.0,
1053,1155.8,0.048,0.082,0.903,22.1,Auto,0,15.0,
1054,1155.8,0.048,0.082,0.903,22.1,Auto,0,15.0,
1055,1157.3,0.063,0.102,0.889,21.9,Auto,0,15.0,
1056,1158.8,0.072,0.098,0.893,21.9,Auto,0,15.0,
1057,1158.5,0.062,0.087,0.882,21.9,Auto,0,15.0,
1058,1158.5,0.062,0.087,0.882,21.9,Auto,0,15.0,
1059,1156.5,0.076,0.075,0.887,21.9,Auto,0,15.0,
1060,1154.4,0.076,0.071,0.907,21.9,Auto,0,15.0,
1061,1154.0,0.094,0.080,0.896,21.9,Auto,0,15.0,
1062,1154.0,0.094,0.080,0.896,21.9,Auto,0,15.0,
1063,1153.0,0.065,0.083,0.895,22.2,Auto,0,15.0,
1064,1153.0,0.065,0.083,0.895,22.2,Auto,0,15.0,
1065,1153.2,0.067,0.092,0.879,22.2,Auto,0,15.0,
1066,1153.2,0.067,0.092,0.879,22.6,Auto,0,15.0,
1067,1154.1,0.067,0.075,0.912,22.6,Auto,0,15.0,
1068,1148.4,0.060,0.076,0.906,22.6,Auto,0,15.0,
1069,1148.4,0.060,0.076,0.906,22.6,Auto,0,15.0,
1070,1148.4,0.060,0.076,0.906,22.2,Auto,0,15.0,
1071,1139.0,0.055,0.073,0.909,22.2,Auto,0,15.0,
1072,1139.0,0.055,0.073,0.909,22.2,Auto,0,15.0,
1073,1127.4,0.068,0.125,0.877,22.2,Auto,0,15.0,
1074,1127.4,0.068,0.125,0.877,22.6,Auto,0,15.0,
1075,1122.1,0.089,0.101,0.867,22.6,Auto,0,15.0,
1076,1121.7,0.091,0.096,0.896,22.6,Auto,0,15.0,
1077,1119.0,0.086,0.099,0.908,22.8,Auto,0,15.0,
1078,1115.8,0.067,0.092,0.915,22.8,Auto,0,15.0,
1079,1105.0,0.079,0.092,0.920,22.8,Auto,0,15.0,
1080,1105.0,0.079,0.092,0.920,22.8,Auto,0,15.0,
1081,1100.1,0.076,0.089,0.906,22.8,Auto,0,15.0,
1082,1091.0,0.077,0.097,0.911,22.8,Auto,0,15.0,
1083,1077.1,0.045,0.102,0.907,22.8,Auto,0,15.0,
1084,1067.5,0.054,0.104,0.900,22.8,Auto,0,15.0,
1085,1067.5,0.054,0.104,0.900,22.7,Auto,0,15.0,
1086,1063.3,0.045,0.118,0.882,22.7,Auto,0,15.0,
1087,1058.5,0.065,0.107,0.887,22.7,Auto,0,15.0,
1088,1054.0,0.071,0.091,0.890,22.6,Auto,0,15.0,
1089,1054.0,0.071,0.091,0.890,22.6,Auto,0,15.0,
1090,1056.5,0.077,0.109,0.894,22.6,Auto,0,15.0,
1091,1057.0,0.088,0.094,0.903,22.6,Auto,0,15.0,
1092,1056.6,0.097,0.076,0.936,23.1,Auto,0,15.0,
1093,1056.6,0.097,0.076,0.936,23.1,Auto,0,15.0,
1094,1056.1,0.100,0.087,0.923,23.1,Auto,0,15.0,
1095,1055.7,0.095,0.090,0.907,23.1,Auto,0,15.0,
1096,1055.5,0.090,0.083,0.882,23.2,Auto,0,15.0,
1097,1055.5,0.090,0.083,0.882,23.2,Auto,0,15.0,
1098,1054.2,0.075,0.100,0.905,23.2,Auto,0,15.0,
1099,1051.5,0.068,0.104,0.887,22.9,Auto,0,15.0,
1100,1050.5,0.060,0.074,0.909,22.9,Auto,0,15.0,
1101,1049.1,0.070,0.095,0.904,22.9,Auto,0,15.0,
1102,1049.1,0.070,0.095,0.904,22.9,Auto,0,15.0,
1103,1041.8,0.070,0.104,0.916,23.3,Auto,0,15.0,
1104,1041.8,0.070,0.104,0.916,23.3,Auto,0,15.0,
1105,1039.8,0.051,0.087,0.899,23.3,Auto,0,15.0,
1106,1034.1,0.062,0.099,0.902,23.3,Auto,0,15.0,
1107,1034.1,0.062,0.099,0.902,23.3,Auto,0,15.0,
1108,1031.7,0.082,0.095,0.905,23.3,Auto,0,15.0,
1109,1029.8,0.070,0.102,0.917,23.3,Auto,0,15.0,
1110,1025.1,0.075,0.083,0.925,23.1,Auto,0,15.0,
1111,1025.1,0.075,0.083,0.925,23.1,Auto,0,15.0,
1112,1024.0,0.065,0.085,0.896,23.1,Auto,0,15.0,
1113,1024.2,0.048,0.123,0.898,23.1,Auto,0,15.0,
1114,1022.7,0.057,0.071,0.910,23.5,Auto,0,15.0,
1115,1021.9,0.068,0.110,0.862,23.5,Auto,0,15.0,
1116,1022.1,0.065,0.077,0.903,23.5,Auto,0,15.0,
1117,1021.8,0.080,0.096,0.920,23.5,Auto,0,15.0,
1118,1021.2,0.099,0.089,0.913,23.9,Auto,0,15.0,
1119,1021.2,0.099,0.089,0.913,23.9,Auto,0,15.0,
1120,1018.2,0.060,0.100,0.900,23.9,Auto,0,15.0,
1121,1016.5,0.077,0.105,0.893,23.8,Auto,0,15.0,
1122,1013.5,0.069,0.112,0.878,23.8,Auto,0,15.0,
1123,1014.1,0.073,0.104,0.886,23.8,Auto,0,15.0,
1124,1014.1,0.073,0.104,0.886,23.8,Auto,0,15.0,
1125,1014.0,0.050,0.128,0.877,23.9,Auto,0,15.0,
1126,1010.1,0.062,0.111,0.894,23.9,Auto,0,15.0,
1127,1005.4,0.078,0.134,0.896,23.9,Auto,0,15.0,
1128,1005.4,0.078,0.134,0.896,23.9,Auto,0,15.0,
1129,1003.2,0.067,0.098,0.889,23.6,Auto,0,15.0,
1130,998.8,0.069,0.088,0.900,23.6,Auto,0,15.0,
1131,997.6,0.090,0.092,0.893,23.6,Auto,0,15.0,
1132,997.6,0.090,0.092,0.893,23.8,Auto,0,15.0,
1133,997.5,0.080,0.102,0.926,23.8,Auto,0,15.0,
1134,997.5,0.103,0.100,0.921,23.8,Auto,0,15.0,
1135,998.4,0.076,0.096,0.895,23.8,Auto,0,15.0,
1136,999.1,0.093,0.084,0.898,23.6,Auto,0,15.0,
1137,999.8,0.090,0.084,0.918,23.6,Auto,0,15.0,
1138,999.8,0.090,0.084,0.918,23.6,Auto,0,15.0,
1139,999.1,0.083,0.084,0.931,23.6,Auto,0,15.0,
1140,996.9,0.081,0.072,0.930,24.2,Auto,0,15.0,
1141,996.9,0.081,0.072,0.930,24.2,Auto,0,15.0,
1142,992.7,0.083,0.086,0.886,24.2,Auto,0,15.0,
1143,992.7,0.083,0.086,0.886,24.4,Auto,0,15.0,
1144,993.4,0.078,0.073,0.917,24.4,Auto,0,15.0,
1145,994.5,0.073,0.068,0.938,24.4,Auto,0,15.0,
1146,994.5,0.073,0.068,0.938,24.4,Auto,0,15.0,
1147,992.7,0.083,0.075,0.928,24.7,Auto,0,15.0,
1148,991.0,0.067,0.086,0.918,24.7,Auto,0,15.0,
1149,991.0,0.070,0.077,0.897,24.7,Auto,0,15.0,
1150,992.7,0.064,0.080,0.919,24.7,Auto,0,15.0,
1151,992.3,0.062,0.064,0.917,24.3,Auto,0,15.0,
1152,990.8,0.057,0.087,0.911,24.3,Auto,0,15.0,
1153,989.7,0.077,0.095,0.902,24.3,Auto,0,15.0,
1154,988.9,0.083,0.087,0.899,24.7,Auto,0,15.0,
1155,988.8,0.092,0.093,0.917,24.7,Auto,0,15.0,
1156,988.6,0.076,0.093,0.910,24.7,Auto,0,15.0,
1157,984.8,0.082,0.084,0.903,24.7,Auto,0,15.0,
1158,983.3,0.079,0.045,0.917,24.9,Auto,0,15.0,
1159,983.3,0.079,0.045,0.917,24.9,Auto,0,15.0,
1160,982.6,0.073,0.095,0.910,24.9,Auto,0,15.0,
1161,981.9,0.053,0.072,0.911,24.9,Auto,0,15.0,
1162,979.2,0.067,0.065,0.877,24.7,Auto,0,15.0,
1163,979.2,0.067,0.065,0.877,24.7,Auto,0,15.0,
1164,978.3,0.048,0.078,0.915,24.7,Auto,0,15.0,
1165,977.1,0.082,0.080,0.859,24.9,Auto,0,15.0,
1166,977.1,0.082,0.080,0.859,24.9,Auto,0,15.0,
1167,977.1,0.082,0.080,0.859,24.9,Auto,0,15.0,
1168,976.9,0.060,0.061,0.931,24.9,Auto,0,15.0,
1169,976.5,0.072,0.071,0.944,25.0,Auto,0,15.0,
1170,973.6,0.114,0.065,0.879,25.0,Auto,0,15.0,
1171,972.1,0.072,0.083,0.932,25.0,Auto,0,15.0,
1172,969.0,0.054,0.110,0.911,25.0,Auto,0,15.0,
1173,969.0,0.054,0.110,0.911,24.7,Auto,0,15.0,
1174,967.8,0.081,0.115,0.897,24.7,Auto,0,15.0,
1175,965.8,0.083,0.078,0.944,24.7,Auto,0,15.0,
1176,960.4,0.062,0.063,0.936,24.7,Auto,0,15.0,
1177,960.4,0.062,0.063,0.936,24.7,Auto,0,15.0,
1178,957.3,0.097,0.101,0.903,24.7,Auto,0,15.0,
1179,952.5,0.067,0.023,1.004,24.7,Auto,0,15.0,
1180,943.5,0.115,0.189,0.799,24.8,Auto,0,15.0,
1181,931.2,0.111,0.114,0.853,24.8,Auto,0,15.0,
1182,931.2,0.111,0.114,0.853,24.8,Auto,0,15.0,
1183,927.1,0.026,0.067,0.958,24.8,Auto,0,15.0,
1184,922.8,0.050,0.078,0.897,25.1,Auto,0,15.0,
1185,922.8,0.050,0.078,0.897,25.1,Auto,0,15.0,
1186,922.2,0.067,0.077,0.910,25.1,Auto,0,15.0,
1187,922.5,0.064,0.106,0.919,25.1,Auto,0,15.0,
1188,924.1,0.088,0.086,0.865,25.1,Auto,0,15.0,
1189,927.3,0.090,0.089,0.883,25.1,Auto,0,15.0,
1190,930.9,0.099,0.117,0.883,25.1,Auto,0,15.0,
1191,932.8,0.109,0.104,0.865,26.0,Auto,0,15.0,
1192,935.1,0.091,0.094,0.887,26.0,Auto,0,15.0,
1193,938.1,0.089,0.075,0.876,26.0,Auto,0,15.0,
1194,938.1,0.089,0.075,0.876,26.0,Auto,0,15.0,
1195,938.8,0.082,0.082,0.888,25.5,Auto,0,15.0,
1196,936.6,0.058,0.056,0.908,25.5,Auto,0,15.0,
1197,933.0,0.089,0.089,0.864,25.5,Auto,0,15.0,
1198,933.0,0.089,0.089,0.864,25.4,Auto,0,15.0,
1199,929.7,0.074,0.027,0.922,25.4,Auto,0,15.0,
1200,928.3,0.063,0.066,0.912,25.4,Auto,0,15.0,
1201,929.4,0.081,0.096,0.869,25.4,Auto,0,15.0,
1202,929.4,0.081,0.096,0.869,25.5,Auto,0,15.0,
1203,931.9,0.089,0.093,0.896,25.5,Auto,0,15.0,
1204,933.8,0.092,0.083,0.896,25.5,Auto,0,15.0,
1205,933.8,0.092,0.083,0.896,25.5,Auto,0,15.0,
1206,933.8,0.092,0.083,0.896,26.3,Auto,0,15.0,
1207,935.3,0.093,0.107,0.900,26.3,Auto,0,15.0,
1208,935.8,0.103,0.092,0.906,26.3,Auto,0,15.0,
1209,935.8,0.103,0.092,0.906,25.3,Auto,0,15.0,
1210,934.8,0.103,0.090,0.909,25.3,Auto,0,15.0,
1211,931.0,0.105,0.108,0.881,25.3,Auto,0,15.0,
1212,931.0,0.105,0.108,0.881,25.3,Auto,0,15.0,
1213,927.0,0.115,0.100,0.915,25.8,Auto,0,15.0,
1214,925.5,0.120,0.092,0.913,25.8,Auto,0,15.0,
1215,925.9,0.109,0.079,0.846,25.8,Auto,0,15.0,
1216,925.9,0.109,0.079,0.846,25.8,Auto,0,15.0,
1217,927.9,0.062,0.031,0.969,26.4,Auto,0,15.0,
1218,927.8,0.131,0.116,0.889,26.4,Auto,0,15.0,
1219,930.4,0.074,0.091,0.879,26.4,Auto,0,15.0,
1220,933.4,0.072,0.119,0.730,26.0,Auto,0,15.0,
1221,933.4,0.072,0.119,0.730,26.0,Auto,0,15.0,
1222,934.8,0.028,-0.132,0.999,26.0,Auto,0,15.0,
1223,935.5,0.156,0.198,0.840,26.0,Auto,0,15.0,
1224,938.4,0.140,0.131,0.869,26.2,Auto,0,15.0,
1225,938.4,0.140,0.131,0.869,26.2,Auto,0,15.0,
1226,941.3,0.125,0.115,0.875,26.2,Auto,0,15.0,
1227,941.3,0.125,0.115,0.875,26.2,Auto,0,15.0,
1228,939.9,0.113,0.107,0.882,25.8,Auto,0,15.0,
1229,939.9,0.113,0.107,0.882,25.8,Auto,0,15.0,
1230,937.3,0.100,0.073,0.906,25.8,Auto,0,15.0,
1231,933.0,0.085,0.075,0.902,26.0,Auto,0,15.0,
1232,930.1,0.111,0.094,0.886,26.0,Auto,0,15.0,
1233,930.1,0.111,0.094,0.886,26.0,Auto,0,15.0,
1234,927.9,0.106,0.075,0.905,26.0,Auto,0,15.0,
1235,927.9,0.106,0.075,0.905,26.0,Auto,0,15.0,
1236,927.0,0.088,0.078,0.917,26.0,Auto,0,15.0,
1237,927.0,0.088,0.078,0.917,26.0,Auto,0,15.0,
1238,931.6,0.052,0.003,0.939,26.0,Auto,0,15.0,
1239,931.6,0.052,0.003,0.939,26.1,Auto,0,15.0,
1240,937.0,0.055,0.077,0.852,26.1,Auto,0,15.0,
1241,937.0,0.055,0.077,0.852,26.1,Auto,0,15.0,
1242,939.4,0.076,0.097,0.931,26.7,Auto,0,15.0,
1243,943.6,0.081,0.021,0.910,26.7,Auto,0,15.0,
1244,943.5,0.108,0.100,0.972,26.7,Auto,0,15.0,
