Date: 2023/12/06   09:52:10
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
834,556.8,0.045,0.063,0.903,10.1,Auto,0,15.0,
835,556.9,0.040,0.064,0.915,10.1,Auto,0,15.0,
836,557.5,0.055,0.053,0.926,10.1,Auto,0,15.0,
837,557.5,0.055,0.053,0.926,9.6,Auto,0,15.0,
838,560.1,0.034,0.049,0.954,9.6,Auto,0,15.0,
839,560.5,0.055,0.051,0.944,9.6,Auto,0,15.0,
840,560.9,0.050,0.052,0.916,9.6,Auto,0,15.0,
841,560.3,0.027,0.058,0.929,9.6,Auto,0,15.0,
842,559.5,0.063,0.056,0.920,9.6,Auto,0,15.0,
843,559.6,0.071,0.055,0.916,9.6,Auto,0,15.0,
844,559.6,0.071,0.055,0.916,9.9,Auto,0,15.0,
845,561.6,0.071,0.042,0.934,9.9,Auto,0,15.0,
846,562.2,0.070,0.038,0.939,9.9,Auto,0,15.0,
847,562.0,0.072,0.041,0.931,9.9,Auto,0,15.0,
848,564.3,0.074,0.051,0.905,10.3,Auto,0,15.0,
849,566.3,0.060,0.055,0.898,10.3,Auto,0,15.0,
850,567.6,0.072,0.048,0.905,10.3,Auto,0,15.0,
851,569.4,0.067,0.033,0.910,10.3,Auto,0,15.0,
852,571.0,0.077,0.046,0.926,9.9,Auto,0,15.0,
853,578.1,0.052,0.050,0.883,9.9,Auto,0,15.0,
854,578.1,0.052,0.050,0.883,9.9,Auto,0,15.0,
855,589.5,0.054,0.060,0.879,10.7,Auto,0,15.0,
856,595.0,0.047,0.055,0.884,10.7,Auto,0,15.0,
857,600.6,0.059,0.063,0.884,10.7,Auto,0,15.0,
858,600.6,0.059,0.063,0.884,10.7,Auto,0,15.0,
859,625.6,0.018,0.083,0.869,10.6,Auto,0,15.0,
860,645.6,0.037,0.076,0.899,10.6,Auto,0,15.0,
861,660.0,0.044,0.064,0.880,10.6,Auto,0,15.0,
862,660.0,0.044,0.064,0.880,10.6,Auto,0,15.0,
863,711.3,0.041,0.040,0.927,10.8,Auto,0,15.0,
864,711.3,0.041,0.040,0.927,10.8,Auto,0,15.0,
865,711.3,0.041,0.040,0.927,10.8,Auto,0,15.0,
866,757.0,0.069,0.027,0.943,11.7,Auto,0,15.0,
867,757.0,0.069,0.027,0.943,11.7,Auto,0,15.0,
868,831.0,0.065,0.061,0.891,11.7,Auto,0,15.0,
869,831.0,0.065,0.061,0.891,11.7,Auto,0,15.0,
870,860.7,0.066,0.049,0.902,8.6,Auto,0,15.0,
871,953.7,0.021,0.064,0.888,8.6,Auto,0,15.0,
872,953.7,0.021,0.064,0.888,8.6,Auto,0,15.0,
873,1013.1,0.020,0.075,0.896,8.6,Auto,0,15.0,
874,1049.3,0.030,0.059,0.886,7.6,Auto,0,15.0,
875,1083.3,0.026,0.067,0.898,7.6,Auto,0,15.0,
876,1083.3,0.026,0.067,0.898,7.6,Auto,0,15.0,
877,1158.5,0.031,0.065,0.903,6.3,Auto,0,15.0,
878,1192.5,0.049,0.065,0.923,6.3,Auto,0,15.0,
879,1207.8,0.045,0.058,0.934,6.3,Auto,0,15.0,
880,1226.3,0.055,0.069,0.929,6.3,Auto,0,15.0,
881,1226.3,0.055,0.069,0.929,5.2,Auto,0,15.0,
882,1226.7,0.052,0.074,0.926,5.2,Auto,0,15.0,
883,1223.8,0.069,0.078,0.885,5.2,Auto,0,15.0,
884,1219.2,0.064,0.094,0.872,5.2,Auto,0,15.0,
885,1212.8,0.060,0.079,0.873,4.6,Auto,0,15.0,
886,1200.6,0.069,0.065,0.885,4.6,Auto,0,15.0,
887,1183.8,0.056,0.037,0.929,4.6,Auto,0,15.0,
888,1183.8,0.056,0.037,0.929,4.6,Auto,0,15.0,
889,1165.5,0.062,0.058,0.923,4.6,Auto,0,15.0,
890,1136.1,0.066,0.078,0.885,4.6,Auto,0,15.0,
891,1124.1,0.076,0.078,0.895,4.6,Auto,0,15.0,
892,1111.0,0.067,0.079,0.899,3.7,Auto,0,15.0,
893,1111.0,0.067,0.079,0.899,3.7,Auto,0,15.0,
894,1065.5,0.050,0.093,0.894,3.7,Auto,0,15.0,
895,1065.5,0.050,0.093,0.894,3.7,Auto,0,15.0,
896,1054.2,0.060,0.103,0.907,3.5,Auto,0,15.0,
897,1054.2,0.060,0.103,0.907,3.5,Auto,0,15.0,
898,1009.8,0.073,0.102,0.880,3.5,Auto,0,15.0,
899,1009.8,0.073,0.102,0.880,3.4,Auto,0,15.0,
900,997.0,0.076,0.083,0.896,3.4,Auto,0,15.0,
901,976.0,0.077,0.087,0.895,3.4,Auto,0,15.0,
902,942.3,0.064,0.094,0.891,3.4,Auto,0,15.0,
903,942.3,0.064,0.094,0.891,3.2,Auto,0,15.0,
904,931.9,0.068,0.096,0.867,3.2,Auto,0,15.0,
905,926.1,0.070,0.101,0.871,3.2,Auto,0,15.0,
906,926.1,0.070,0.101,0.871,3.2,Auto,0,15.0,
907,907.2,0.083,0.085,0.883,3.1,Auto,0,15.0,
908,907.2,0.083,0.085,0.883,3.1,Auto,0,15.0,
909,906.0,0.091,0.098,0.892,3.1,Auto,0,15.0,
910,903.4,0.090,0.102,0.877,3.2,Auto,0,15.0,
911,903.4,0.090,0.102,0.877,3.2,Auto,0,15.0,
912,901.2,0.088,0.101,0.892,3.2,Auto,0,15.0,
913,897.4,0.085,0.083,0.922,3.2,Auto,0,15.0,
914,894.3,0.099,0.095,0.917,3.0,Auto,0,15.0,
915,890.1,0.121,0.107,0.905,3.0,Auto,0,15.0,
916,885.6,0.098,0.104,0.907,3.0,Auto,0,15.0,
917,883.2,0.107,0.105,0.904,3.0,Auto,0,15.0,
918,881.9,0.104,0.107,0.903,3.1,Auto,0,15.0,
919,879.8,0.072,0.101,0.899,3.1,Auto,0,15.0,
920,879.8,0.072,0.101,0.899,3.1,Auto,0,15.0,
921,877.8,0.078,0.120,0.897,1.5,Auto,0,15.0,
922,874.0,0.077,0.105,0.925,1.5,Auto,0,15.0,
923,874.0,0.077,0.105,0.925,1.5,Auto,0,15.0,
924,869.4,0.048,0.100,0.929,1.5,Auto,0,15.0,
925,865.2,0.065,0.119,0.928,0.7,Auto,0,15.0,
926,854.5,0.046,0.132,0.886,0.7,Auto,0,15.0,
927,854.5,0.046,0.132,0.886,0.7,Auto,0,15.0,
928,841.6,0.054,0.122,0.911,0.7,Auto,0,15.0,
929,841.6,0.054,0.122,0.911,0.8,Auto,0,15.0,
930,838.9,0.057,0.127,0.910,0.8,Auto,0,15.0,
931,828.0,0.087,0.118,0.915,0.8,Auto,0,15.0,
932,828.0,0.087,0.118,0.915,2.5,Auto,0,15.0,
933,821.3,0.058,0.134,0.891,2.5,Auto,0,15.0,
934,821.3,0.058,0.134,0.891,2.5,Auto,0,15.0,
935,820.9,0.060,0.121,0.909,2.5,Auto,0,15.0,
936,820.2,0.047,0.117,0.903,3.1,Auto,0,15.0,
937,820.2,0.047,0.117,0.903,3.1,Auto,0,15.0,
938,819.4,0.069,0.118,0.922,3.1,Auto,0,15.0,
939,819.4,0.069,0.118,0.922,3.1,Auto,0,15.0,
940,819.6,0.072,0.119,0.904,3.0,Auto,0,15.0,
941,821.4,0.093,0.137,0.890,3.0,Auto,0,15.0,
942,821.4,0.093,0.137,0.890,3.0,Auto,0,15.0,
943,823.4,0.082,0.142,0.893,3.0,Auto,0,15.0,
944,823.6,0.096,0.138,0.893,3.0,Auto,0,15.0,
945,821.5,0.098,0.133,0.905,3.0,Auto,0,15.0,
946,821.5,0.098,0.133,0.905,3.0,Auto,0,15.0,
947,819.8,0.107,0.135,0.876,3.2,Auto,0,15.0,
948,817.8,0.093,0.134,0.881,3.2,Auto,0,15.0,
949,810.1,0.096,0.134,0.881,3.2,Auto,0,15.0,
950,805.2,0.083,0.136,0.886,3.2,Auto,0,15.0,
951,805.2,0.083,0.136,0.886,3.8,Auto,0,15.0,
952,801.3,0.085,0.139,0.890,3.8,Auto,0,15.0,
953,793.4,0.099,0.143,0.897,3.8,Auto,0,15.0,
954,793.4,0.102,0.137,0.890,4.5,Auto,0,15.0,
955,793.4,0.102,0.137,0.890,4.5,Auto,0,15.0,
956,795.6,0.104,0.151,0.852,4.5,Auto,0,15.0,
957,798.6,0.096,0.147,0.880,4.5,Auto,0,15.0,
958,799.2,0.108,0.148,0.869,4.7,Auto,0,15.0,
959,799.2,0.108,0.148,0.869,4.7,Auto,0,15.0,
960,799.8,0.115,0.155,0.866,4.7,Auto,0,15.0,
961,799.8,0.121,0.149,0.870,4.7,Auto,0,15.0,
962,802.4,0.115,0.143,0.857,5.1,Auto,0,15.0,
963,802.4,0.115,0.143,0.857,5.1,Auto,0,15.0,
964,804.9,0.100,0.134,0.880,5.1,Auto,0,15.0,
965,804.9,0.100,0.134,0.880,5.6,Auto,0,15.0,
966,801.8,0.102,0.118,0.899,5.6,Auto,0,15.0,
967,801.8,0.102,0.118,0.899,5.6,Auto,0,15.0,
968,796.8,0.072,0.111,0.900,5.6,Auto,0,15.0,
969,793.9,0.093,0.127,0.907,6.2,Auto,0,15.0,
970,792.6,0.055,0.137,0.900,6.2,Auto,0,15.0,
971,790.6,0.065,0.143,0.898,6.2,Auto,0,15.0,
972,790.4,0.082,0.161,0.885,6.2,Auto,0,15.0,
973,790.4,0.082,0.161,0.885,6.8,Auto,0,15.0,
974,790.4,0.091,0.171,0.874,6.8,Auto,0,15.0,
975,792.9,0.083,0.160,0.883,6.8,Auto,0,15.0,
976,792.9,0.083,0.160,0.883,7.4,Auto,0,15.0,
977,797.1,0.061,0.165,0.878,7.4,Auto,0,15.0,
978,797.1,0.061,0.165,0.878,7.4,Auto,0,15.0,
979,797.4,0.072,0.149,0.894,7.4,Auto,0,15.0,
980,797.7,0.086,0.140,0.917,8.4,Auto,0,15.0,
981,797.7,0.086,0.140,0.917,8.4,Auto,0,15.0,
982,798.8,0.088,0.132,0.919,8.4,Auto,0,15.0,
983,800.1,0.081,0.134,0.899,8.4,Auto,0,15.0,
984,798.1,0.086,0.140,0.898,8.7,Auto,0,15.0,
985,798.1,0.086,0.140,0.898,8.7,Auto,0,15.0,
986,795.6,0.083,0.152,0.880,8.7,Auto,0,15.0,
987,795.1,0.104,0.147,0.882,9.9,Auto,0,15.0,
988,794.9,0.112,0.140,0.896,9.9,Auto,0,15.0,
989,798.0,0.111,0.137,0.928,9.9,Auto,0,15.0,
990,798.0,0.111,0.137,0.928,9.9,Auto,0,15.0,
991,798.0,0.081,0.126,0.901,10.8,Auto,0,15.0,
992,793.2,0.070,0.148,0.880,10.8,Auto,0,15.0,
993,793.2,0.070,0.148,0.880,10.8,Auto,0,15.0,
994,793.2,0.070,0.148,0.880,10.8,Auto,0,15.0,
995,793.6,0.057,0.133,0.910,12.1,Auto,0,15.0,
996,796.6,0.042,0.173,0.868,12.1,Auto,0,15.0,
997,797.1,0.071,0.148,0.875,12.1,Auto,0,15.0,
998,797.1,0.071,0.148,0.875,13.5,Auto,0,15.0,
999,800.5,0.036,0.140,0.886,13.5,Auto,0,15.0,
1000,800.5,0.036,0.140,0.886,13.5,Auto,0,15.0,
1001,802.2,0.048,0.129,0.912,13.5,Auto,0,15.0,
1002,803.3,0.053,0.115,0.912,14.9,Auto,0,15.0,
1003,803.7,0.052,0.126,0.908,14.9,Auto,0,15.0,
1004,803.7,0.052,0.126,0.908,14.9,Auto,0,15.0,
1005,805.6,0.058,0.147,0.868,14.9,Auto,0,15.0,
1006,806.3,0.058,0.138,0.875,16.3,Auto,1,15.0,
1007,808.2,0.067,0.132,0.909,16.3,Auto,1,15.0,
1008,808.2,0.067,0.132,0.909,16.3,Auto,1,15.0,
1009,807.6,0.078,0.140,0.898,17.1,Auto,1,15.0,
1010,804.6,0.071,0.139,0.894,17.1,Auto,1,15.0,
1011,795.1,0.080,0.140,0.873,17.1,Auto,1,15.0,
1012,795.1,0.080,0.140,0.873,17.1,Auto,1,15.0,
1013,792.1,0.073,0.144,0.864,12.6,Auto,1,15.0,
1014,788.7,0.076,0.146,0.890,12.6,Auto,1,15.0,
1015,788.4,0.077,0.130,0.899,12.6,Auto,1,15.0,
1016,788.7,0.059,0.131,0.892,12.6,Auto,1,15.0,
1017,788.7,0.059,0.131,0.892,23.5,Auto,1,15.0,
1018,790.0,0.058,0.131,0.893,23.5,Auto,1,15.0,
1019,790.8,0.054,0.127,0.917,23.5,Auto,1,15.0,
1020,791.4,0.091,0.134,0.910,11.4,Auto,1,15.0,
1021,791.4,0.091,0.134,0.910,11.4,Auto,1,15.0,
1022,790.8,0.069,0.137,0.912,11.4,Auto,1,15.0,
1023,789.1,0.055,0.151,0.885,11.4,Auto,1,15.0,
1024,788.7,-0.021,0.298,-2.233,24.1,Auto,1,15.0,
1025,788.7,-0.021,0.298,-2.233,24.1,Auto,1,15.0,
1026,825.4,0.425,1.956,5.580,24.1,Auto,1,15.0,
1027,766.6,0.592,-0.209,0.388,24.1,Auto,1,15.0,
1028,774.6,-0.333,1.362,0.274,24.1,Auto,1,15.0,
1029,774.6,-0.333,1.362,0.274,24.1,Auto,1,15.0,
1030,765.1,0.071,0.626,0.163,24.1,Auto,1,15.0,
1031,797.1,-0.021,-0.011,0.952,24.1,Auto,1,15.0,
1032,797.1,-0.021,-0.011,0.952,24.1,Auto,1,15.0,
1033,797.1,-0.021,-0.011,0.952,24.1,Auto,1,15.0,
1034,822.1,0.178,0.408,0.739,24.1,Auto,1,15.0,
1035,915.6,0.086,-0.163,1.082,23.8,Auto,1,15.0,
1036,962.4,0.158,0.136,0.796,23.8,Auto,1,15.0,
1037,997.3,0.059,0.132,0.973,23.8,Auto,1,15.0,
1038,1030.3,0.130,-0.011,0.975,23.8,Auto,1,15.0,
1039,1030.3,0.130,-0.011,0.975,23.9,Auto,1,15.0,
1040,1113.8,0.037,0.152,0.911,23.9,Auto,1,15.0,
1041,1157.0,0.061,0.141,0.895,23.9,Auto,1,15.0,
1042,1180.5,0.042,0.128,0.872,23.7,Auto,1,15.0,
1043,1218.3,0.059,0.078,1.003,23.7,Auto,1,15.0,
1044,1218.3,0.059,0.078,1.003,23.7,Auto,1,15.0,
1045,1221.8,0.077,0.050,0.970,23.7,Auto,1,15.0,
1046,1222.5,0.063,0.078,0.973,24.0,Auto,1,15.0,
1047,1222.5,0.063,0.078,0.973,24.0,Auto,1,15.0,
1048,1224.6,0.086,0.024,1.060,24.0,Auto,1,15.0,
1049,1231.0,0.075,0.183,0.959,24.0,Auto,1,15.0,
1050,1238.0,0.055,0.190,0.925,24.3,Auto,1,15.0,
1051,1238.0,0.055,0.190,0.925,24.3,Auto,1,15.0,
1052,1238.5,0.045,0.165,0.891,24.3,Auto,1,15.0,
1053,1238.7,0.073,0.146,0.937,24.0,Auto,1,15.0,
1054,1238.3,0.081,0.153,0.961,24.0,Auto,1,15.0,
1055,1236.3,0.082,0.197,0.869,24.0,Auto,1,15.0,
1056,1236.3,0.082,0.197,0.869,24.0,Auto,1,15.0,
1057,1226.5,0.096,0.136,0.926,24.1,Auto,1,15.0,
1058,1218.5,0.083,0.134,0.903,24.1,Auto,1,15.0,
1059,1214.4,0.088,0.214,0.841,24.1,Auto,1,15.0,
1060,1214.4,0.088,0.214,0.841,24.1,Auto,1,15.0,
1061,1210.5,0.093,0.166,0.879,24.6,Auto,1,15.0,
1062,1198.8,0.062,0.172,0.804,24.6,Auto,1,15.0,
1063,1193.3,0.046,0.130,0.856,24.6,Auto,1,15.0,
1064,1193.3,0.046,0.130,0.856,25.0,Auto,1,15.0,
1065,1183.0,0.056,0.105,0.929,25.0,Auto,1,15.0,
1066,1183.0,0.056,0.105,0.929,25.0,Auto,1,15.0,
1067,1159.3,0.062,0.121,0.868,25.0,Auto,1,15.0,
1068,1150.3,0.061,0.104,0.909,24.7,Auto,1,15.0,
1069,1150.3,0.061,0.104,0.909,24.7,Auto,1,15.0,
1070,1141.0,0.080,0.213,0.825,24.7,Auto,1,15.0,
1071,1128.5,0.053,0.171,0.852,24.7,Auto,1,15.0,
1072,1128.5,0.053,0.171,0.852,25.2,Auto,1,15.0,
1073,1120.5,0.059,0.137,0.882,25.2,Auto,1,15.0,
1074,1113.1,0.063,0.089,0.913,25.2,Auto,1,15.0,
1075,1107.6,0.061,0.119,0.892,24.7,Auto,1,15.0,
1076,1102.5,0.074,0.159,0.891,24.7,Auto,1,15.0,
1077,1097.0,0.079,0.206,0.814,24.7,Auto,1,15.0,
1078,1097.0,0.079,0.206,0.814,24.7,Auto,1,15.0,
1079,1093.3,0.070,0.120,0.928,25.0,Auto,1,15.0,
1080,1093.0,0.077,0.171,0.855,25.0,Auto,1,15.0,
1081,1094.3,0.059,0.158,0.865,25.0,Auto,1,15.0,
1082,1097.3,0.063,0.145,0.876,25.0,Auto,1,15.0,
1083,1097.7,0.052,0.129,0.896,25.1,Auto,1,15.0,
1084,1098.1,0.063,0.099,0.931,25.1,Auto,1,15.0,
1085,1097.4,0.084,0.206,0.867,25.1,Auto,1,15.0,
1086,1097.4,0.084,0.206,0.867,24.9,Auto,1,15.0,
1087,1095.0,0.059,0.162,0.826,24.9,Auto,1,15.0,
1088,1095.0,0.059,0.162,0.826,24.9,Auto,1,15.0,
1089,1094.3,0.055,0.140,0.886,24.9,Auto,1,15.0,
1090,1087.3,0.059,0.136,0.890,24.8,Auto,1,15.0,
1091,1087.3,0.059,0.136,0.890,24.8,Auto,1,15.0,
1092,1082.8,0.076,0.133,0.903,24.8,Auto,1,15.0,
1093,1079.3,0.085,0.156,0.904,24.8,Auto,1,15.0,
1094,1077.0,0.068,0.121,0.923,24.8,Auto,1,15.0,
1095,1077.0,0.068,0.121,0.923,24.8,Auto,1,15.0,
1096,1072.0,0.077,0.440,0.869,24.8,Auto,1,15.0,
1097,1067.5,0.029,-0.033,1.086,24.4,Auto,1,15.0,
1098,1063.5,0.075,0.205,0.802,24.4,Auto,1,15.0,
1099,1063.5,0.075,0.205,0.802,24.4,Auto,1,15.0,
1100,1064.7,0.057,0.201,0.905,24.4,Auto,1,15.0,
1101,1064.8,0.045,0.101,0.962,25.2,Auto,1,15.0,
1102,1066.6,0.079,0.122,0.938,25.2,Auto,1,15.0,
1103,1066.6,0.079,0.122,0.938,25.2,Auto,1,15.0,
1104,1071.9,0.055,0.138,0.919,25.2,Auto,1,15.0,
1105,1071.9,0.055,0.138,0.919,24.9,Auto,1,15.0,
1106,1071.3,0.062,0.126,0.917,24.9,Auto,1,15.0,
1107,1068.5,0.062,0.167,0.898,24.9,Auto,1,15.0,
1108,1068.5,0.062,0.167,0.898,24.8,Auto,0,15.0,
1109,1055.8,0.101,0.142,0.901,24.8,Auto,0,15.0,
1110,1055.8,0.101,0.142,0.901,24.8,Auto,0,15.0,
1111,1052.5,0.085,0.173,0.873,24.8,Auto,0,15.0,
1112,1041.8,0.090,0.151,0.901,25.7,Auto,0,15.0,
1113,1041.8,0.090,0.151,0.901,25.7,Auto,0,15.0,
1114,1035.1,0.068,0.140,0.907,25.7,Auto,0,15.0,
1115,1032.1,0.076,0.162,0.899,25.7,Auto,0,15.0,
1116,1027.3,0.078,0.136,0.909,25.5,Auto,0,15.0,
1117,1027.3,0.078,0.136,0.909,25.5,Auto,0,15.0,
1118,1019.8,0.073,0.166,0.900,25.5,Auto,0,15.0,
1119,1017.9,0.100,0.183,0.864,25.0,Auto,0,15.0,
1120,1015.2,0.085,0.176,0.900,25.0,Auto,0,15.0,
1121,1012.9,0.086,0.183,0.864,25.0,Auto,0,15.0,
1122,1010.1,0.067,0.190,0.854,25.0,Auto,0,15.0,
1123,1010.4,0.067,0.273,0.918,25.1,Auto,0,15.0,
1124,1005.1,0.052,0.219,0.856,25.1,Auto,0,15.0,
1125,1005.1,0.052,0.219,0.856,25.1,Auto,0,15.0,
1126,1002.9,0.040,0.159,0.894,25.1,Auto,0,15.0,
1127,999.4,0.063,0.144,0.906,25.7,Auto,0,15.0,
1128,995.1,0.070,0.158,0.905,25.7,Auto,0,15.0,
1129,989.4,0.052,0.193,0.876,25.7,Auto,0,15.0,
1130,989.4,0.052,0.193,0.876,25.8,Auto,0,15.0,
1131,984.3,0.058,0.136,0.893,25.8,Auto,0,15.0,
1132,975.6,0.086,0.158,0.884,25.8,Auto,0,15.0,
1133,976.0,0.065,0.154,0.873,25.8,Auto,0,15.0,
1134,976.0,0.065,0.154,0.873,25.7,Auto,0,15.0,
1135,974.1,0.079,0.139,0.900,25.7,Auto,0,15.0,
1136,968.3,0.068,0.122,0.917,25.7,Auto,0,15.0,
1137,968.3,0.068,0.122,0.917,25.7,Auto,0,15.0,
1138,961.9,0.078,0.124,0.933,26.1,Auto,0,15.0,
1139,958.9,0.084,0.109,0.913,26.1,Auto,0,15.0,
1140,958.9,0.084,0.109,0.913,26.1,Auto,0,15.0,
1141,958.5,0.084,0.126,0.926,25.7,Auto,0,15.0,
1142,958.5,0.084,0.126,0.926,25.7,Auto,0,15.0,
1143,958.6,0.061,0.094,0.935,25.7,Auto,0,15.0,
1144,950.3,0.044,0.087,0.945,25.7,Auto,0,15.0,
1145,950.3,0.044,0.087,0.945,25.4,Auto,0,15.0,
1146,950.3,0.044,0.087,0.945,25.4,Auto,0,15.0,
1147,936.6,0.093,0.160,0.932,25.4,Auto,0,15.0,
1148,931.2,0.088,0.163,0.901,25.4,Auto,0,15.0,
1149,931.2,0.088,0.163,0.901,25.7,Auto,0,15.0,
1150,924.8,0.081,0.195,0.874,25.7,Auto,0,15.0,
1151,915.8,0.048,0.211,0.839,25.7,Auto,0,15.0,
1152,915.8,0.048,0.211,0.839,26.4,Auto,0,15.0,
1153,913.9,0.033,0.217,0.835,26.4,Auto,0,15.0,
1154,912.3,0.050,0.205,0.835,26.4,Auto,0,15.0,
1155,909.0,0.026,0.179,0.878,26.4,Auto,0,15.0,
1156,905.9,0.037,0.188,0.875,26.4,Auto,0,15.0,
1157,901.0,0.013,0.156,0.896,26.4,Auto,0,15.0,
1158,899.9,0.034,0.136,0.895,26.4,Auto,0,15.0,
1159,896.5,0.030,0.146,0.920,26.4,Auto,0,15.0,
1160,894.0,0.050,0.125,0.969,26.2,Auto,0,15.0,
1161,891.1,0.058,0.155,0.844,26.2,Auto,0,15.0,
1162,887.5,0.040,0.167,0.897,26.2,Auto,0,15.0,
1163,883.6,0.054,0.201,0.895,26.7,Auto,0,15.0,
1164,881.9,0.060,0.201,0.879,26.7,Auto,0,15.0,
1165,881.9,0.060,0.201,0.879,26.7,Auto,0,15.0,
1166,881.7,0.076,0.206,0.891,26.7,Auto,0,15.0,
1167,883.2,0.093,0.222,0.883,26.2,Auto,0,15.0,
1168,882.0,0.095,0.217,0.890,26.2,Auto,0,15.0,
1169,882.0,0.095,0.217,0.890,26.2,Auto,0,15.0,
1170,878.4,0.122,0.225,0.882,26.2,Auto,0,15.0,
1171,876.4,0.171,0.312,0.790,27.0,Auto,0,15.0,
1172,876.4,0.171,0.312,0.790,27.0,Auto,0,15.0,
1173,876.4,0.171,0.312,0.790,27.0,Auto,0,15.0,
1174,876.6,0.048,0.126,0.921,26.5,Auto,0,15.0,
1175,876.6,0.048,0.126,0.921,26.5,Auto,0,15.0,
1176,876.0,0.089,0.196,0.884,26.5,Auto,0,15.0,
1177,873.4,0.048,0.119,0.914,26.5,Auto,0,15.0,
1178,869.4,0.043,0.158,0.895,26.6,Auto,0,15.0,
1179,869.4,0.043,0.158,0.895,26.6,Auto,0,15.0,
1180,866.7,0.071,0.160,0.883,26.6,Auto,0,15.0,
1181,866.1,0.081,0.159,0.896,26.6,Auto,0,15.0,
1182,871.9,0.090,0.189,0.864,26.5,Auto,0,15.0,
1183,871.9,0.090,0.189,0.864,26.5,Auto,0,15.0,
1184,874.2,0.111,0.187,0.860,26.5,Auto,0,15.0,
1185,877.4,0.128,0.185,0.866,26.8,Auto,0,15.0,
1186,877.0,0.097,0.169,0.884,26.8,Auto,0,15.0,
1187,876.3,0.096,0.140,0.901,26.8,Auto,0,15.0,
1188,876.3,0.096,0.140,0.901,26.8,Auto,0,15.0,
1189,875.7,0.098,0.147,0.905,27.3,Auto,0,15.0,
1190,874.8,0.094,0.149,0.928,27.3,Auto,0,15.0,
1191,874.8,0.094,0.149,0.928,27.3,Auto,0,15.0,
1192,873.8,0.106,0.169,0.859,27.3,Auto,0,15.0,
1193,874.8,0.109,0.195,0.856,27.1,Auto,0,15.0,
1194,874.0,0.089,0.153,0.861,27.1,Auto,0,15.0,
1195,868.0,0.059,0.136,0.900,27.1,Auto,0,15.0,
1196,868.0,0.059,0.136,0.900,27.1,Auto,0,15.0,
1197,863.1,0.043,0.138,0.893,27.1,Auto,0,15.0,
1198,857.4,0.058,0.139,0.896,27.1,Auto,0,15.0,
1199,851.5,0.051,0.158,0.876,27.1,Auto,0,15.0,
1200,851.5,0.051,0.158,0.876,26.6,Auto,0,15.0,
1201,850.4,0.068,0.178,0.874,26.6,Auto,0,15.0,
1202,848.7,0.102,0.189,0.866,26.6,Auto,0,15.0,
1203,849.4,0.070,0.221,0.859,26.6,Auto,0,15.0,
1204,849.4,0.070,0.221,0.859,26.9,Auto,0,15.0,
1205,850.8,0.079,0.206,0.837,26.9,Auto,0,15.0,
1206,852.1,0.072,0.175,0.911,26.9,Auto,0,15.0,
1207,851.3,0.083,0.174,0.907,27.4,Auto,0,15.0,
1208,850.2,0.069,0.162,0.917,27.4,Auto,0,15.0,
1209,848.1,0.060,0.182,0.899,27.4,Auto,0,15.0,
1210,848.1,0.060,0.182,0.899,27.4,Auto,0,15.0,
1211,845.7,0.062,0.179,0.915,26.6,Auto,0,15.0,
1212,845.3,0.045,0.172,0.910,26.6,Auto,0,15.0,
1213,845.3,0.045,0.172,0.910,26.6,Auto,0,15.0,
1214,843.9,0.038,0.192,0.876,26.6,Auto,0,15.0,
1215,843.9,0.038,0.192,0.876,27.1,Auto,0,15.0,
1216,843.1,0.022,0.188,0.886,27.1,Auto,0,15.0,
1217,840.3,0.039,0.183,0.906,27.1,Auto,0,15.0,
1218,839.1,0.063,0.186,0.886,26.7,Auto,0,15.0,
1219,839.1,0.063,0.186,0.886,26.7,Auto,0,15.0,
1220,836.5,0.057,0.167,0.896,26.7,Auto,0,15.0,
1221,831.4,0.065,0.163,0.892,26.7,Auto,0,15.0,
1222,831.4,0.065,0.163,0.892,26.4,Auto,0,15.0,
1223,829.2,0.078,0.146,0.915,26.4,Auto,0,15.0,
1224,828.4,0.079,0.159,0.894,26.4,Auto,0,15.0,
1225,827.3,0.083,0.149,0.902,26.4,Auto,0,15.0,
1226,827.3,0.083,0.149,0.902,26.7,Auto,0,15.0,
1227,826.5,0.078,0.135,0.920,26.7,Auto,0,15.0,
1228,825.0,0.074,0.145,0.916,26.7,Auto,0,15.0,
1229,824.5,0.060,0.152,0.899,26.9,Auto,0,15.0,
1230,825.9,0.068,0.149,0.905,26.9,Auto,0,15.0,
1231,825.9,0.068,0.149,0.905,26.9,Auto,0,15.0,
1232,826.4,0.064,0.148,0.914,26.9,Auto,0,15.0,
1233,827.1,0.098,0.174,0.886,27.3,Auto,0,15.0,
1234,827.1,0.098,0.174,0.886,27.3,Auto,0,15.0,
1235,827.1,0.098,0.174,0.886,27.3,Auto,0,15.0,
1236,826.8,0.098,0.180,0.875,27.3,Auto,0,15.0,
1237,828.8,0.089,0.197,0.883,26.6,Auto,0,15.0,
1238,829.2,0.080,0.209,0.888,26.6,Auto,0,15.0,
1239,829.2,0.080,0.209,0.888,26.6,Auto,0,15.0,
1240,830.1,0.082,0.193,0.881,26.4,Auto,0,15.0,
1241,830.1,0.082,0.193,0.881,26.4,Auto,0,15.0,
1242,830.3,0.065,0.194,0.890,26.4,Auto,0,15.0,
1243,830.9,0.047,0.166,0.919,26.4,Auto,0,15.0,
