Date: 2023/07/06   12:17:34
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1231,170.3,0.041,0.043,1.048,23.9,Auto,0,15.0,
1232,168.2,0.044,0.053,1.045,23.9,Auto,0,15.0,
1233,168.2,0.044,0.053,1.045,23.9,Auto,0,15.0,
1234,168.0,0.037,0.060,1.042,23.9,Auto,0,15.0,
1235,168.0,0.037,0.060,1.042,23.9,Auto,0,15.0,
1236,168.0,0.037,0.060,1.042,23.9,Auto,0,15.0,
1237,165.8,0.039,0.050,1.050,23.9,Auto,0,15.0,
1238,165.8,0.039,0.050,1.050,23.7,Auto,0,15.0,
1239,162.0,0.029,0.043,1.034,23.7,Auto,0,15.0,
1240,165.8,0.041,0.051,1.030,23.7,Auto,0,15.0,
1241,165.8,0.030,0.058,1.029,23.7,Auto,0,15.0,
1242,164.8,0.021,0.066,1.032,23.4,Auto,0,15.0,
1243,164.8,0.021,0.066,1.032,23.4,Auto,0,15.0,
1244,164.8,0.043,0.053,1.031,23.4,Auto,0,15.0,
1245,163.9,0.037,0.060,1.033,23.4,Auto,0,15.0,
1246,160.7,0.041,0.063,1.030,23.9,Auto,0,15.0,
1247,160.7,0.041,0.063,1.030,23.9,Auto,0,15.0,
1248,163.8,0.033,0.063,1.035,23.9,Auto,0,15.0,
1249,163.8,0.033,0.063,1.035,23.6,Auto,0,15.0,
1250,163.3,0.030,0.056,1.027,23.6,Auto,0,15.0,
1251,163.0,0.029,0.059,1.031,23.6,Auto,0,15.0,
1252,161.3,0.029,0.048,1.042,23.6,Auto,0,15.0,
1253,162.4,0.046,0.053,1.031,23.8,Auto,0,15.0,
1254,160.2,0.039,0.065,1.034,23.8,Auto,0,15.0,
1255,160.2,0.039,0.065,1.034,23.8,Auto,0,15.0,
1256,162.0,0.034,0.054,1.030,23.8,Auto,0,15.0,
1257,161.5,0.044,0.055,1.034,23.7,Auto,0,15.0,
1258,160.5,0.043,0.064,1.038,23.7,Auto,0,15.0,
1259,160.5,0.043,0.064,1.038,23.7,Auto,0,15.0,
1260,158.4,0.042,0.053,1.023,23.7,Auto,0,15.0,
1261,158.4,0.042,0.053,1.023,23.7,Auto,0,15.0,
1262,155.5,0.046,0.069,1.022,23.7,Auto,0,15.0,
1263,155.5,0.046,0.069,1.022,23.7,Auto,0,15.0,
1264,159.8,0.042,0.074,1.013,24.2,Auto,0,15.0,
1265,159.2,0.035,0.072,1.026,24.2,Auto,0,15.0,
1266,158.5,0.062,0.057,1.027,24.2,Auto,0,15.0,
1267,158.3,0.044,0.066,1.026,24.2,Auto,0,15.0,
1268,158.3,0.044,0.066,1.026,23.8,Auto,0,15.0,
1269,157.3,0.031,0.070,1.038,23.8,Auto,0,15.0,
1270,157.2,0.051,0.046,1.031,23.8,Auto,0,15.0,
1271,153.2,0.037,0.051,1.033,23.8,Auto,0,15.0,
1272,157.9,0.012,0.067,1.038,23.8,Auto,0,15.0,
1273,158.3,0.023,0.059,1.039,23.8,Auto,0,15.0,
1274,158.3,0.023,0.059,1.039,23.8,Auto,0,15.0,
1275,156.4,0.049,0.059,1.038,24.2,Auto,0,15.0,
1276,156.4,0.049,0.059,1.038,24.2,Auto,0,15.0,
1277,158.7,0.015,0.055,1.044,24.2,Auto,0,15.0,
1278,158.7,0.015,0.055,1.044,24.2,Auto,0,15.0,
1279,157.3,0.033,0.057,1.048,23.9,Auto,0,15.0,
1280,158.7,0.042,0.043,1.045,23.9,Auto,0,15.0,
1281,158.1,0.030,0.062,1.048,23.9,Auto,0,15.0,
1282,158.1,0.030,0.062,1.048,23.7,Auto,0,15.0,
1283,157.5,0.027,0.063,1.047,23.7,Auto,0,15.0,
1284,154.3,0.044,0.064,1.031,23.7,Auto,0,15.0,
1285,158.1,0.056,0.057,1.042,23.7,Auto,0,15.0,
1286,158.1,0.056,0.057,1.042,23.9,Auto,0,15.0,
1287,158.1,0.051,0.058,1.043,23.9,Auto,0,15.0,
1288,157.2,0.044,0.059,1.049,23.9,Auto,0,15.0,
1289,156.9,0.023,0.054,1.044,23.9,Auto,0,15.0,
1290,156.9,0.023,0.054,1.044,24.2,Auto,0,15.0,
1291,157.0,0.031,0.056,1.033,24.2,Auto,0,15.0,
1292,156.4,0.046,0.062,1.037,24.2,Auto,0,15.0,
1293,155.8,0.057,0.060,1.037,23.3,Auto,0,15.0,
1294,155.8,0.057,0.060,1.037,23.3,Auto,0,15.0,
1295,156.3,0.018,0.066,1.020,23.3,Auto,0,15.0,
1296,156.4,0.027,0.065,1.021,23.3,Auto,0,15.0,
1297,156.0,0.044,0.065,1.031,24.1,Auto,0,15.0,
1298,156.0,0.044,0.065,1.031,24.1,Auto,0,15.0,
1299,156.8,0.040,0.065,1.024,24.1,Auto,0,15.0,
1300,157.8,0.025,0.070,1.038,24.1,Auto,0,15.0,
1301,157.7,0.041,0.070,1.034,23.8,Auto,0,15.0,
1302,157.8,0.035,0.070,1.032,23.8,Auto,0,15.0,
1303,158.4,0.033,0.064,1.032,23.8,Auto,0,15.0,
1304,158.7,0.040,0.057,1.032,23.3,Auto,0,15.0,
1305,158.7,0.043,0.055,1.037,23.3,Auto,0,15.0,
1306,154.9,0.028,0.056,1.045,23.3,Auto,0,15.0,
1307,157.7,0.037,0.049,1.046,23.3,Auto,0,15.0,
1308,158.4,0.056,0.044,1.026,24.0,Auto,0,15.0,
1309,158.4,0.056,0.044,1.026,24.0,Auto,0,15.0,
1310,156.6,0.039,0.058,1.029,24.0,Auto,0,15.0,
1311,156.6,0.039,0.058,1.029,24.0,Auto,0,15.0,
1312,157.9,0.029,0.071,1.028,23.8,Auto,0,15.0,
1313,157.9,0.029,0.071,1.028,23.8,Auto,0,15.0,
1314,156.4,0.031,0.073,1.022,23.8,Auto,0,15.0,
1315,154.7,0.031,0.061,1.032,23.9,Auto,0,15.0,
1316,156.3,0.042,0.057,1.037,23.9,Auto,0,15.0,
1317,156.3,0.042,0.057,1.037,23.9,Auto,0,15.0,
1318,155.5,0.049,0.049,1.038,23.9,Auto,0,15.0,
1319,155.7,0.048,0.048,1.045,23.5,Auto,0,15.0,
1320,156.2,0.061,0.029,1.048,23.5,Auto,0,15.0,
1321,156.2,0.061,0.029,1.048,23.5,Auto,0,15.0,
1322,155.5,0.032,0.040,1.056,23.5,Auto,0,15.0,
1323,156.2,0.010,0.046,1.045,23.7,Auto,0,15.0,
1324,155.7,0.040,0.062,1.045,23.7,Auto,0,15.0,
1325,155.7,0.040,0.062,1.045,23.7,Auto,0,15.0,
1326,154.2,0.043,0.082,1.051,23.8,Auto,0,15.0,
1327,154.0,0.079,0.062,1.028,23.8,Auto,0,15.0,
1328,154.5,0.070,0.055,1.030,23.8,Auto,0,15.0,
1329,154.5,0.070,0.055,1.030,23.8,Auto,0,15.0,
1330,153.4,0.055,0.093,1.020,23.7,Auto,0,15.0,
1331,154.2,0.078,0.082,1.020,23.7,Auto,0,15.0,
1332,153.8,0.071,0.076,1.027,23.7,Auto,0,15.0,
1333,153.8,0.071,0.076,1.027,23.7,Auto,0,15.0,
1334,153.9,0.048,0.070,1.030,23.4,Auto,0,15.0,
1335,153.0,0.047,0.064,1.035,23.4,Auto,0,15.0,
1336,151.5,0.048,0.060,1.019,23.4,Auto,0,15.0,
1337,151.5,0.048,0.060,1.019,24.1,Auto,0,15.0,
1338,152.5,0.031,0.056,1.044,24.1,Auto,0,15.0,
1339,152.5,0.031,0.056,1.044,24.1,Auto,0,15.0,
1340,147.9,0.047,0.047,1.041,24.1,Auto,0,15.0,
1341,153.0,0.045,0.037,1.042,23.9,Auto,0,15.0,
1342,153.0,0.045,0.037,1.042,23.9,Auto,0,15.0,
1343,152.4,0.049,0.050,1.035,23.9,Auto,0,15.0,
1344,152.4,0.049,0.050,1.035,23.9,Auto,0,15.0,
1345,149.5,0.044,0.058,1.032,24.0,Auto,0,15.0,
1346,149.5,0.044,0.058,1.032,24.0,Auto,0,15.0,
1347,152.7,0.031,0.057,1.044,24.0,Auto,0,15.0,
1348,152.7,0.031,0.057,1.044,23.7,Auto,0,15.0,
1349,151.7,0.049,0.040,1.039,23.7,Auto,0,15.0,
1350,151.7,0.049,0.040,1.039,23.7,Auto,0,15.0,
1351,152.4,0.057,0.064,1.027,23.7,Auto,0,15.0,
1352,152.4,0.057,0.064,1.027,23.9,Auto,0,15.0,
1353,151.7,0.036,0.060,1.031,23.9,Auto,0,15.0,
1354,151.7,0.036,0.060,1.031,23.9,Auto,0,15.0,
1355,152.3,0.037,0.039,1.038,23.9,Auto,0,15.0,
1356,152.3,0.037,0.039,1.038,23.5,Auto,0,15.0,
1357,148.0,0.052,0.049,1.048,23.5,Auto,0,15.0,
1358,151.2,0.053,0.046,1.044,23.5,Auto,0,15.0,
1359,150.0,0.049,0.050,1.026,24.0,Auto,0,15.0,
1360,151.2,0.043,0.056,1.024,24.0,Auto,0,15.0,
1361,146.3,0.049,0.068,1.017,24.0,Auto,0,15.0,
1362,151.3,0.066,0.054,1.027,24.0,Auto,0,15.0,
1363,151.2,0.063,0.055,1.033,24.0,Auto,0,15.0,
1364,151.5,0.047,0.045,1.051,24.0,Auto,0,15.0,
1365,151.0,0.054,0.064,1.030,24.0,Auto,0,15.0,
1366,150.4,0.060,0.073,1.018,24.0,Auto,0,15.0,
1367,145.5,0.055,0.064,1.018,23.9,Auto,0,15.0,
1368,145.5,0.055,0.064,1.018,23.9,Auto,0,15.0,
1369,149.4,0.039,0.054,1.044,23.9,Auto,0,15.0,
1370,150.4,0.038,0.051,1.038,23.6,Auto,0,15.0,
1371,150.3,0.038,0.044,1.039,23.6,Auto,0,15.0,
1372,150.4,0.036,0.044,1.040,23.6,Auto,0,15.0,
1373,150.4,0.036,0.044,1.040,23.6,Auto,0,15.0,
1374,150.3,0.038,0.052,1.033,23.7,Auto,0,15.0,
1375,150.3,0.038,0.052,1.033,23.7,Auto,0,15.0,
1376,149.4,0.035,0.051,1.032,23.7,Auto,0,15.0,
1377,149.4,0.035,0.051,1.032,23.7,Auto,0,15.0,
1378,152.1,0.023,0.061,1.027,23.8,Auto,0,15.0,
1379,152.1,0.023,0.061,1.027,23.8,Auto,0,15.0,
1380,154.3,0.040,0.050,1.044,23.8,Auto,0,15.0,
1381,154.3,0.040,0.050,1.044,23.5,Auto,0,15.0,
1382,156.0,0.035,0.047,1.045,23.5,Auto,0,15.0,
1383,156.0,0.035,0.047,1.045,23.5,Auto,0,15.0,
1384,157.0,0.030,0.052,1.036,23.5,Auto,0,15.0,
1385,157.0,0.030,0.052,1.036,23.5,Auto,0,15.0,
1386,157.0,0.042,0.057,1.038,23.5,Auto,0,15.0,
1387,157.0,0.042,0.057,1.038,23.5,Auto,0,15.0,
1388,155.7,0.038,0.050,1.030,23.5,Auto,0,15.0,
1389,156.9,0.017,0.049,1.029,23.2,Auto,0,15.0,
1390,156.2,0.040,0.050,1.027,23.2,Auto,0,15.0,
1391,156.2,0.040,0.050,1.027,23.2,Auto,0,15.0,
1392,154.2,0.042,0.041,1.049,23.7,Auto,0,15.0,
1393,155.4,0.042,0.043,1.042,23.7,Auto,0,15.0,
1394,155.1,0.027,0.064,1.036,23.7,Auto,0,15.0,
1395,155.1,0.027,0.064,1.036,23.7,Auto,0,15.0,
1396,155.7,0.048,0.058,1.017,23.6,Auto,0,15.0,
1397,155.7,0.048,0.058,1.017,23.6,Auto,0,15.0,
1398,158.1,0.051,0.051,1.038,23.6,Auto,0,15.0,
1399,158.1,0.051,0.051,1.038,23.6,Auto,0,15.0,
1400,157.7,0.034,0.041,1.051,23.5,Auto,0,15.0,
1401,157.7,0.034,0.041,1.051,23.5,Auto,0,15.0,
1402,157.0,0.040,0.033,1.042,23.5,Auto,0,15.0,
1403,157.0,0.040,0.033,1.042,23.8,Auto,0,15.0,
1404,155.7,0.040,0.065,1.033,23.8,Auto,0,15.0,
1405,155.7,0.040,0.065,1.033,23.8,Auto,0,15.0,
1406,152.4,0.040,0.054,1.035,23.8,Auto,0,15.0,
1407,152.4,0.040,0.054,1.035,23.7,Auto,0,15.0,
1408,151.8,0.055,0.051,1.041,23.7,Auto,0,15.0,
1409,151.8,0.055,0.051,1.041,23.7,Auto,0,15.0,
1410,155.7,0.033,0.061,1.034,23.7,Auto,0,15.0,
1411,154.5,0.015,0.065,1.031,24.0,Auto,0,15.0,
1412,154.5,0.015,0.065,1.031,24.0,Auto,0,15.0,
1413,153.4,0.045,0.060,1.027,24.0,Auto,0,15.0,
1414,153.4,0.045,0.060,1.027,23.5,Auto,0,15.0,
1415,149.8,0.044,0.059,1.032,23.5,Auto,0,15.0,
1416,149.8,0.044,0.059,1.032,23.5,Auto,0,15.0,
1417,155.5,0.015,0.056,1.042,23.5,Auto,0,15.0,
1418,156.2,0.023,0.052,1.032,23.8,Auto,0,15.0,
1419,156.0,0.036,0.051,1.040,23.8,Auto,0,15.0,
1420,156.0,0.036,0.051,1.040,23.8,Auto,0,15.0,
1421,155.1,0.039,0.050,1.028,23.8,Auto,0,15.0,
1422,155.1,0.039,0.050,1.028,23.6,Auto,0,15.0,
1423,155.1,0.037,0.056,1.035,23.6,Auto,0,15.0,
1424,155.1,0.046,0.054,1.035,23.6,Auto,0,15.0,
1425,152.3,0.035,0.052,1.033,23.3,Auto,0,15.0,
1426,152.3,0.035,0.052,1.033,23.3,Auto,0,15.0,
1427,155.3,0.033,0.056,1.049,23.3,Auto,0,15.0,
1428,155.3,0.042,0.062,1.026,23.3,Auto,0,15.0,
1429,154.9,0.051,0.053,1.035,24.2,Auto,0,15.0,
1430,154.9,0.051,0.053,1.035,24.2,Auto,0,15.0,
1431,154.8,0.039,0.058,1.022,24.2,Auto,0,15.0,
1432,154.7,0.054,0.056,1.026,24.2,Auto,0,15.0,
1433,155.4,0.054,0.064,1.035,23.9,Auto,0,15.0,
1434,155.4,0.054,0.064,1.035,23.9,Auto,0,15.0,
1435,155.8,0.044,0.057,1.041,23.9,Auto,0,15.0,
1436,155.8,0.044,0.057,1.041,23.8,Auto,0,15.0,
1437,151.8,0.043,0.062,1.033,23.8,Auto,0,15.0,
1438,151.8,0.043,0.062,1.033,23.8,Auto,0,15.0,
1439,153.8,0.044,0.074,1.034,23.8,Auto,0,15.0,
1440,153.9,0.041,0.055,1.020,24.1,Auto,0,15.0,
1441,151.0,0.044,0.047,1.032,24.1,Auto,0,15.0,
1442,153.8,0.039,0.045,1.034,24.1,Auto,0,15.0,
1443,153.8,0.039,0.045,1.034,24.1,Auto,0,15.0,
1444,153.9,0.044,0.033,1.042,23.5,Auto,0,15.0,
1445,154.5,0.035,0.043,1.039,23.5,Auto,0,15.0,
1446,150.2,0.036,0.047,1.035,23.5,Auto,0,15.0,
1447,150.2,0.036,0.047,1.035,23.9,Auto,0,15.0,
1448,155.3,0.029,0.039,1.053,23.9,Auto,0,15.0,
1449,155.7,0.021,0.045,1.047,23.9,Auto,0,15.0,
1450,155.7,0.021,0.045,1.047,23.9,Auto,0,15.0,
1451,154.9,0.036,0.040,1.046,24.2,Auto,0,15.0,
1452,153.9,0.024,0.043,1.039,24.2,Auto,0,15.0,
1453,153.9,0.024,0.043,1.039,24.2,Auto,0,15.0,
1454,152.5,0.038,0.049,1.043,24.2,Auto,0,15.0,
1455,152.5,0.038,0.049,1.043,24.2,Auto,0,15.0,
1456,153.3,0.029,0.040,1.033,24.2,Auto,0,15.0,
1457,153.3,0.029,0.040,1.033,24.2,Auto,0,15.0,
1458,153.6,0.042,0.052,1.028,23.5,Auto,0,15.0,
1459,153.6,0.042,0.052,1.028,23.5,Auto,0,15.0,
1460,154.3,0.038,0.057,1.030,23.5,Auto,0,15.0,
1461,154.3,0.038,0.057,1.030,23.5,Auto,0,15.0,
1462,154.3,0.038,0.057,1.030,23.5,Auto,0,15.0,
1463,153.2,0.033,0.052,1.037,23.5,Auto,0,15.0,
1464,151.0,0.033,0.051,1.040,23.5,Auto,0,15.0,
1465,151.0,0.033,0.051,1.040,23.5,Auto,0,15.0,
1466,152.5,0.033,0.052,1.041,23.9,Auto,0,15.0,
1467,146.4,0.030,0.050,1.044,23.9,Auto,0,15.0,
1468,152.8,0.032,0.047,1.048,23.9,Auto,0,15.0,
1469,152.8,0.032,0.047,1.048,23.6,Auto,0,15.0,
1470,150.6,0.028,0.046,1.036,23.6,Auto,0,15.0,
1471,153.6,0.029,0.042,1.041,23.6,Auto,0,15.0,
1472,153.6,0.029,0.046,1.048,23.6,Auto,0,15.0,
1473,153.6,0.029,0.046,1.048,23.3,Auto,0,15.0,
1474,153.0,0.021,0.048,1.026,23.3,Auto,0,15.0,
1475,152.3,0.037,0.049,1.041,23.3,Auto,0,15.0,
1476,151.9,0.048,0.050,1.036,23.3,Auto,0,15.0,
1477,151.9,0.048,0.050,1.036,24.3,Auto,0,15.0,
1478,150.8,0.037,0.051,1.030,24.3,Auto,0,15.0,
1479,150.9,0.023,0.049,1.024,24.3,Auto,0,15.0,
1480,151.0,0.027,0.050,1.032,24.1,Auto,0,15.0,
1481,151.0,0.027,0.050,1.032,24.1,Auto,0,15.0,
1482,151.2,0.027,0.039,1.045,24.1,Auto,0,15.0,
1483,151.2,0.027,0.039,1.045,24.1,Auto,0,15.0,
1484,147.0,0.029,0.045,1.047,23.7,Auto,0,15.0,
1485,150.4,0.044,0.039,1.042,23.7,Auto,0,15.0,
1486,149.4,0.036,0.038,1.041,23.7,Auto,0,15.0,
1487,149.4,0.036,0.038,1.041,23.7,Auto,0,15.0,
1488,148.7,0.048,0.051,1.046,23.9,Auto,0,15.0,
1489,148.3,0.041,0.050,1.028,23.9,Auto,0,15.0,
1490,146.7,0.051,0.056,1.024,23.9,Auto,0,15.0,
1491,149.4,0.049,0.044,1.024,24.0,Auto,0,15.0,
1492,149.4,0.049,0.044,1.024,24.0,Auto,0,15.0,
1493,149.7,0.031,0.044,1.042,24.0,Auto,0,15.0,
1494,149.5,0.040,0.052,1.043,24.0,Auto,0,15.0,
1495,149.3,0.036,0.041,1.041,23.7,Auto,0,15.0,
1496,149.3,0.036,0.041,1.041,23.7,Auto,0,15.0,
1497,148.8,0.045,0.046,1.025,23.7,Auto,0,15.0,
1498,148.8,0.045,0.046,1.025,23.7,Auto,0,15.0,
1499,148.0,0.045,0.051,1.033,23.4,Auto,0,15.0,
1500,148.0,0.045,0.051,1.033,23.4,Auto,0,15.0,
1501,145.3,0.034,0.055,1.032,23.4,Auto,0,15.0,
1502,147.2,0.034,0.048,1.035,23.2,Auto,0,15.0,
1503,145.9,0.029,0.043,1.045,23.2,Auto,0,15.0,
1504,145.9,0.029,0.043,1.045,23.2,Auto,0,15.0,
1505,147.8,0.032,0.040,1.044,23.2,Auto,0,15.0,
1506,147.0,0.030,0.038,1.041,24.3,Auto,0,15.0,
1507,146.8,0.037,0.041,1.046,24.3,Auto,0,15.0,
1508,146.8,0.037,0.041,1.046,24.3,Auto,0,15.0,
1509,145.9,0.027,0.049,1.045,24.3,Auto,0,15.0,
1510,146.5,0.032,0.054,1.048,24.0,Auto,0,15.0,
1511,141.9,0.041,0.043,1.035,24.0,Auto,0,15.0,
1512,141.9,0.041,0.043,1.035,24.0,Auto,0,15.0,
1513,145.9,0.031,0.045,1.027,24.1,Auto,0,15.0,
1514,146.3,0.034,0.051,1.037,24.1,Auto,0,15.0,
1515,146.8,0.031,0.057,1.033,24.1,Auto,0,15.0,
1516,144.9,0.023,0.047,1.029,24.1,Auto,0,15.0,
1517,144.9,0.023,0.047,1.029,23.5,Auto,0,15.0,
1518,146.4,0.037,0.055,1.024,23.5,Auto,0,15.0,
1519,146.4,0.037,0.055,1.024,23.5,Auto,0,15.0,
1520,142.0,0.031,0.060,1.025,23.5,Auto,0,15.0,
1521,145.8,0.023,0.055,1.029,24.1,Auto,0,15.0,
1522,146.3,0.034,0.045,1.035,24.1,Auto,0,15.0,
1523,146.3,0.034,0.045,1.035,24.1,Auto,0,15.0,
1524,145.0,0.036,0.050,1.029,23.7,Auto,0,15.0,
1525,145.0,0.036,0.050,1.029,23.7,Auto,0,15.0,
1526,146.4,0.038,0.049,1.034,23.7,Auto,0,15.0,
1527,146.4,0.038,0.049,1.034,23.7,Auto,0,15.0,
1528,144.9,0.033,0.057,1.027,24.2,Auto,0,15.0,
1529,144.0,0.031,0.060,1.026,24.2,Auto,0,15.0,
1530,145.8,0.046,0.050,1.038,24.2,Auto,0,15.0,
1531,145.8,0.046,0.050,1.038,24.2,Auto,0,15.0,
1532,145.8,0.027,0.062,1.047,23.7,Auto,0,15.0,
1533,145.7,0.038,0.055,1.027,23.7,Auto,0,15.0,
1534,145.5,0.047,0.045,1.032,23.7,Auto,0,15.0,
1535,140.5,0.029,0.043,1.033,24.5,Auto,0,15.0,
1536,145.8,0.033,0.048,1.044,24.5,Auto,0,15.0,
1537,145.8,0.033,0.038,1.033,24.5,Auto,0,15.0,
1538,146.3,0.030,0.044,1.040,24.5,Auto,0,15.0,
1539,146.3,0.030,0.044,1.040,24.5,Auto,0,15.0,
1540,146.5,0.031,0.055,1.035,24.5,Auto,0,15.0,
1541,146.5,0.021,0.053,1.029,24.5,Auto,0,15.0,
1542,145.5,0.021,0.055,1.024,24.5,Auto,0,15.0,
1543,145.5,0.021,0.055,1.024,24.6,Auto,0,15.0,
1544,145.9,0.016,0.053,1.039,24.6,Auto,0,15.0,
1545,145.8,0.032,0.043,1.047,24.6,Auto,0,15.0,
1546,145.7,0.036,0.036,1.039,24.1,Auto,0,15.0,
1547,145.7,0.036,0.036,1.039,24.1,Auto,0,15.0,
1548,142.0,0.027,0.042,1.032,24.1,Auto,0,15.0,
1549,145.2,0.040,0.060,1.024,24.1,Auto,0,15.0,
1550,145.2,0.040,0.060,1.024,24.2,Auto,0,15.0,
1551,145.2,0.040,0.060,1.024,24.2,Auto,0,15.0,
1552,145.9,0.033,0.066,1.035,24.2,Auto,0,15.0,
1553,146.3,0.032,0.053,1.040,24.2,Auto,0,15.0,
1554,146.5,0.029,0.055,1.038,23.9,Auto,0,15.0,
1555,146.5,0.029,0.055,1.038,23.9,Auto,0,15.0,
1556,143.8,0.010,0.048,1.041,23.9,Auto,0,15.0,
1557,145.9,0.021,0.051,1.037,24.1,Auto,0,15.0,
1558,146.1,0.044,0.048,1.046,24.1,Auto,0,15.0,
1559,145.9,0.027,0.046,1.038,24.1,Auto,0,15.0,
1560,142.5,0.013,0.051,1.043,24.1,Auto,0,15.0,
1561,147.4,0.031,0.050,1.035,24.2,Auto,0,15.0,
1562,147.4,0.031,0.050,1.035,24.2,Auto,0,15.0,
1563,148.0,0.033,0.059,1.035,24.2,Auto,0,15.0,
1564,146.8,0.030,0.052,1.031,24.2,Auto,0,15.0,
1565,148.0,0.037,0.043,1.039,24.6,Auto,0,15.0,
1566,143.4,0.041,0.052,1.040,24.6,Auto,0,15.0,
1567,147.8,0.027,0.045,1.038,24.6,Auto,0,15.0,
1568,146.7,0.019,0.050,1.030,24.1,Auto,0,15.0,
1569,146.1,0.026,0.051,1.035,24.1,Auto,0,15.0,
1570,146.1,0.026,0.051,1.035,24.1,Auto,0,15.0,
1571,145.7,0.038,0.038,1.040,24.1,Auto,0,15.0,
1572,146.1,0.033,0.049,1.036,24.0,Auto,0,15.0,
1573,142.0,0.026,0.041,1.034,24.0,Auto,0,15.0,
1574,142.0,0.026,0.041,1.034,24.0,Auto,0,15.0,
1575,144.9,0.020,0.047,1.031,24.0,Auto,0,15.0,
1576,146.1,0.026,0.053,1.027,24.1,Auto,0,15.0,
1577,142.9,0.033,0.046,1.024,24.1,Auto,0,15.0,
1578,142.9,0.033,0.046,1.024,24.1,Auto,0,15.0,
1579,144.6,0.031,0.041,1.027,23.9,Auto,0,15.0,
1580,143.8,0.042,0.048,1.034,23.9,Auto,0,15.0,
1581,143.5,0.031,0.042,1.040,23.9,Auto,0,15.0,
1582,143.5,0.031,0.042,1.040,23.9,Auto,0,15.0,
1583,143.7,0.033,0.038,1.044,23.9,Auto,0,15.0,
1584,143.7,0.052,0.044,1.043,23.9,Auto,0,15.0,
1585,143.8,0.035,0.043,1.041,23.9,Auto,0,15.0,
1586,142.5,0.041,0.052,1.034,23.9,Auto,0,15.0,
1587,142.5,0.041,0.052,1.034,24.4,Auto,0,15.0,
1588,144.3,0.023,0.068,1.022,24.4,Auto,0,15.0,
1589,144.3,0.023,0.068,1.022,24.4,Auto,0,15.0,
1590,142.5,0.027,0.070,1.032,24.3,Auto,0,15.0,
1591,143.4,0.040,0.055,1.032,24.3,Auto,0,15.0,
1592,142.3,0.039,0.048,1.039,24.3,Auto,0,15.0,
1593,142.3,0.039,0.048,1.039,24.3,Auto,0,15.0,
1594,140.5,0.027,0.045,1.034,24.0,Auto,0,15.0,
1595,139.9,0.017,0.056,1.047,24.0,Auto,0,15.0,
1596,140.3,0.035,0.054,1.043,24.0,Auto,0,15.0,
1597,140.3,0.035,0.054,1.043,24.0,Auto,0,15.0,
1598,136.9,0.025,0.049,1.046,24.1,Auto,0,15.0,
1599,136.9,0.025,0.049,1.046,24.1,Auto,0,15.0,
1600,136.9,0.025,0.049,1.046,24.1,Auto,0,15.0,
1601,140.7,0.031,0.049,1.039,23.9,Auto,0,15.0,
1602,141.0,0.037,0.052,1.037,23.9,Auto,0,15.0,
1603,141.4,0.031,0.046,1.038,23.9,Auto,0,15.0,
1604,141.4,0.031,0.046,1.038,23.9,Auto,0,15.0,
1605,140.8,0.034,0.051,1.050,23.8,Auto,0,15.0,
1606,140.7,0.019,0.045,1.050,23.8,Auto,0,15.0,
1607,138.6,0.041,0.044,1.049,23.8,Auto,0,15.0,
1608,139.9,0.034,0.055,1.046,23.8,Auto,0,15.0,
1609,139.9,0.034,0.055,1.046,24.1,Auto,0,15.0,
1610,137.4,0.026,0.053,1.031,24.1,Auto,0,15.0,
1611,141.6,0.042,0.053,1.045,24.1,Auto,0,15.0,
1612,141.8,0.044,0.045,1.035,24.5,Auto,0,15.0,
1613,141.8,0.044,0.045,1.035,24.5,Auto,0,15.0,
1614,141.9,0.034,0.057,1.018,24.5,Auto,0,15.0,
1615,141.9,0.040,0.061,1.013,24.5,Auto,0,15.0,
1616,141.3,0.035,0.068,1.009,24.3,Auto,0,15.0,
1617,141.3,0.035,0.068,1.009,24.3,Auto,0,15.0,
1618,139.2,0.027,0.070,1.009,24.3,Auto,0,15.0,
1619,141.2,0.029,0.050,1.011,24.3,Auto,0,15.0,
1620,141.2,0.036,0.057,1.028,24.4,Auto,0,15.0,
1621,141.2,0.036,0.057,1.028,24.4,Auto,0,15.0,
1622,139.9,0.030,0.042,1.038,24.4,Auto,0,15.0,
1623,139.9,0.030,0.042,1.038,24.1,Auto,0,15.0,
1624,138.0,0.036,0.044,1.039,24.1,Auto,0,15.0,
1625,141.2,0.044,0.056,1.026,24.1,Auto,0,15.0,
1626,139.7,0.043,0.061,1.044,24.1,Auto,0,15.0,
1627,139.7,0.043,0.061,1.044,24.3,Auto,0,15.0,
1628,142.0,0.046,0.054,1.023,24.3,Auto,0,15.0,
1629,141.9,0.041,0.065,1.040,24.3,Auto,0,15.0,
1630,141.9,0.041,0.065,1.040,24.3,Auto,0,15.0,
1631,141.9,0.051,0.046,1.032,24.5,Auto,0,15.0,
1632,141.9,0.051,0.046,1.032,24.5,Auto,0,15.0,
1633,141.4,0.038,0.047,1.042,24.5,Auto,0,15.0,
1634,140.4,0.032,0.056,1.034,24.1,Auto,0,15.0,
1635,140.4,0.032,0.056,1.034,24.1,Auto,0,15.0,
1636,141.3,0.019,0.051,1.036,24.1,Auto,0,15.0,
1637,141.2,0.035,0.045,1.042,24.1,Auto,0,15.0,
1638,141.2,0.035,0.045,1.042,23.8,Auto,0,15.0,
1639,138.8,0.022,0.050,1.045,23.8,Auto,0,15.0,
