Date: 2023/07/06   12:15:36
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
816,388.8,0.016,0.109,1.089,13.5,Auto,0,15.0,
817,407.8,-0.020,0.139,0.993,13.5,Auto,0,15.0,
818,407.8,-0.020,0.139,0.993,13.5,Auto,0,15.0,
819,408.6,0.029,0.156,0.970,14.8,Auto,0,15.0,
820,408.6,0.029,0.156,0.970,14.8,Auto,0,15.0,
821,420.3,0.029,0.157,0.954,14.8,Auto,0,15.0,
822,437.4,-0.024,0.192,0.923,14.8,Auto,0,15.0,
823,443.4,0.012,0.209,0.907,15.9,Auto,1,15.0,
824,449.7,-0.007,0.202,0.916,15.9,Auto,1,15.0,
825,454.9,0.025,0.100,1.045,15.9,Auto,1,15.0,
826,454.9,0.025,0.100,1.045,17.0,Auto,1,15.0,
827,461.1,0.031,0.081,1.097,17.0,Auto,1,15.0,
828,461.1,0.031,0.081,1.097,17.0,Auto,1,15.0,
829,467.3,0.032,0.072,1.050,17.0,Auto,1,15.0,
830,485.4,0.019,0.128,1.002,18.9,Auto,1,15.0,
831,490.9,-0.028,0.150,0.999,18.9,Auto,1,15.0,
832,499.2,-0.027,0.118,1.005,18.9,Auto,1,15.0,
833,510.4,-0.010,0.152,1.012,18.9,Auto,1,15.0,
834,515.9,0.037,0.112,1.056,19.7,Auto,1,15.0,
835,515.9,0.037,0.112,1.056,19.7,Auto,1,15.0,
836,521.7,0.055,0.099,1.082,19.7,Auto,1,15.0,
837,525.0,0.049,0.103,1.090,21.0,Auto,1,15.0,
838,528.0,0.055,0.118,1.053,21.0,Auto,1,15.0,
839,526.0,0.059,0.134,1.014,21.0,Auto,1,15.0,
840,526.0,0.059,0.134,1.014,21.0,Auto,1,15.0,
841,523.2,0.061,0.215,0.914,21.7,Auto,1,15.0,
842,522.8,0.032,0.186,0.920,21.7,Auto,1,15.0,
843,522.8,0.032,0.186,0.920,21.7,Auto,1,15.0,
844,526.0,0.027,0.165,0.995,21.7,Auto,1,15.0,
845,561.0,-0.023,2.305,-12.729,21.2,Auto,1,15.0,
846,582.9,-0.595,4.093,6.850,21.2,Auto,1,15.0,
847,582.9,-0.595,4.093,6.850,21.2,Auto,1,15.0,
848,508.3,-1.215,-4.606,2.149,19.8,Auto,1,15.0,
849,486.0,0.821,-0.053,-2.140,19.8,Auto,1,15.0,
850,500.5,-0.948,0.842,1.262,19.8,Auto,1,15.0,
851,500.5,-0.948,0.842,1.262,19.8,Auto,1,15.0,
852,504.8,-0.589,0.133,1.382,22.3,Auto,1,15.0,
853,559.0,0.752,0.254,0.578,22.3,Auto,1,15.0,
854,596.9,-0.149,-0.415,1.480,22.3,Auto,1,15.0,
855,642.9,0.172,-0.165,1.427,22.3,Auto,1,15.0,
856,662.7,-0.010,-0.339,0.932,22.4,Auto,1,15.0,
857,674.7,-0.004,0.304,0.913,22.4,Auto,1,15.0,
858,674.7,-0.004,0.304,0.913,22.4,Auto,1,15.0,
859,661.4,0.024,0.200,0.988,23.5,Auto,1,15.0,
860,640.6,0.105,0.104,0.989,23.5,Auto,1,15.0,
861,627.1,0.101,0.062,0.974,23.5,Auto,1,15.0,
862,608.9,0.114,0.119,0.991,23.5,Auto,1,15.0,
863,597.9,0.107,0.177,0.956,24.5,Auto,1,15.0,
864,587.9,0.088,0.079,1.058,24.5,Auto,1,15.0,
865,573.3,0.145,0.057,0.969,24.5,Auto,1,15.0,
866,564.6,0.055,0.098,1.037,24.5,Auto,1,15.0,
867,539.5,0.034,0.027,1.042,23.8,Auto,1,15.0,
868,539.5,0.034,0.027,1.042,23.8,Auto,1,15.0,
869,521.9,-0.030,0.167,0.945,23.8,Auto,1,15.0,
870,521.9,-0.030,0.167,0.945,24.8,Auto,1,15.0,
871,508.8,0.014,0.117,0.919,24.8,Auto,1,15.0,
872,504.9,-0.011,0.133,0.954,24.8,Auto,1,15.0,
873,499.5,0.000,0.113,0.997,24.8,Auto,1,15.0,
874,499.5,0.000,0.113,0.997,24.5,Auto,1,15.0,
875,488.7,0.081,0.092,0.911,24.5,Auto,1,15.0,
876,488.7,0.081,0.092,0.911,24.5,Auto,1,15.0,
877,475.9,0.042,0.167,0.997,24.5,Auto,1,15.0,
878,475.9,0.042,0.167,0.997,25.9,Auto,1,15.0,
879,462.6,0.040,0.071,1.018,25.9,Auto,1,15.0,
880,454.9,0.041,0.094,1.013,25.9,Auto,1,15.0,
881,450.3,0.057,0.128,0.998,24.2,Auto,1,15.0,
882,450.3,0.057,0.128,0.998,24.2,Auto,1,15.0,
883,442.9,0.029,0.149,1.017,24.2,Auto,1,15.0,
884,437.4,0.018,0.169,0.923,24.2,Auto,1,15.0,
885,431.8,0.027,0.197,0.948,24.7,Auto,1,15.0,
886,427.1,0.028,0.157,0.953,24.7,Auto,1,15.0,
887,427.1,0.028,0.157,0.953,24.7,Auto,1,15.0,
888,416.6,0.057,0.144,0.984,24.7,Auto,1,15.0,
889,416.6,0.057,0.144,0.984,25.0,Auto,1,15.0,
890,408.9,0.056,0.136,0.961,25.0,Auto,1,15.0,
891,408.1,0.069,0.144,1.001,25.0,Auto,1,15.0,
892,401.3,0.009,0.092,1.059,25.9,Auto,1,15.0,
893,401.3,0.009,0.092,1.059,25.9,Auto,1,15.0,
894,401.3,0.009,0.092,1.059,25.9,Auto,1,15.0,
895,389.7,0.021,0.142,1.014,25.9,Auto,1,15.0,
896,389.7,0.021,0.142,1.014,24.5,Auto,1,15.0,
897,381.8,0.047,0.119,1.037,24.5,Auto,1,15.0,
898,382.3,0.064,0.111,1.015,24.5,Auto,1,15.0,
899,379.1,0.025,0.122,1.028,24.5,Auto,1,15.0,
900,373.9,0.039,0.126,1.041,24.5,Auto,1,15.0,
901,373.9,0.039,0.126,1.041,24.5,Auto,1,15.0,
902,367.5,0.037,0.101,1.055,24.5,Auto,1,15.0,
903,363.3,0.002,0.114,0.911,25.2,Auto,1,15.0,
904,357.8,0.012,0.214,1.104,25.2,Auto,1,15.0,
905,357.8,0.012,0.214,1.104,25.2,Auto,1,15.0,
906,357.4,0.006,0.125,0.977,25.2,Auto,1,15.0,
907,350.7,0.054,0.138,1.066,24.4,Auto,1,15.0,
908,347.4,0.044,0.141,1.005,24.4,Auto,1,15.0,
909,347.4,0.044,0.141,1.005,24.4,Auto,1,15.0,
910,344.4,0.068,0.159,0.987,24.4,Auto,1,15.0,
911,337.5,0.030,0.150,1.003,24.6,Auto,1,15.0,
912,334.8,0.022,0.126,1.004,24.6,Auto,1,15.0,
913,334.8,0.022,0.126,1.004,24.6,Auto,1,15.0,
914,328.6,0.027,0.119,1.037,24.5,Auto,1,15.0,
915,326.7,0.047,0.119,1.054,24.5,Auto,1,15.0,
916,322.9,0.050,0.123,1.053,24.5,Auto,1,15.0,
917,322.9,0.050,0.123,1.053,24.5,Auto,1,15.0,
918,319.3,0.032,0.138,0.992,25.0,Auto,1,15.0,
919,317.4,0.023,0.125,1.039,25.0,Auto,1,15.0,
920,317.4,0.023,0.125,1.039,25.0,Auto,1,15.0,
921,311.6,0.030,0.107,1.044,25.0,Auto,1,15.0,
922,311.6,0.030,0.107,1.044,24.9,Auto,1,15.0,
923,307.3,0.038,0.101,1.073,24.9,Auto,1,15.0,
924,306.3,0.022,0.095,1.074,24.9,Auto,1,15.0,
925,299.6,0.042,0.095,1.059,24.6,Auto,0,15.0,
926,299.6,0.042,0.095,1.059,24.6,Auto,0,15.0,
927,296.7,0.047,0.114,1.037,24.6,Auto,0,15.0,
928,293.6,0.036,0.137,1.023,24.6,Auto,0,15.0,
929,288.4,0.061,0.141,1.025,25.2,Auto,0,15.0,
930,288.4,0.061,0.141,1.025,25.2,Auto,0,15.0,
931,285.3,0.055,0.132,1.036,25.2,Auto,0,15.0,
932,285.3,0.055,0.132,1.036,25.2,Auto,0,15.0,
933,282.4,0.036,0.112,1.074,24.5,Auto,0,15.0,
934,282.4,0.036,0.112,1.074,24.5,Auto,0,15.0,
935,280.3,0.021,0.110,1.054,24.5,Auto,0,15.0,
936,280.3,0.021,0.110,1.054,25.3,Auto,0,15.0,
937,276.8,0.019,0.134,1.029,25.3,Auto,0,15.0,
938,276.8,0.019,0.134,1.029,25.3,Auto,0,15.0,
939,273.1,0.031,0.141,1.020,25.3,Auto,0,15.0,
940,273.1,0.031,0.141,1.020,25.0,Auto,0,15.0,
941,271.5,0.030,0.133,1.013,25.0,Auto,0,15.0,
942,265.9,0.039,0.125,1.018,25.0,Auto,0,15.0,
943,266.7,0.026,0.135,1.009,25.0,Auto,0,15.0,
944,266.7,0.026,0.135,1.009,25.1,Auto,0,15.0,
945,264.8,0.027,0.135,1.004,25.1,Auto,0,15.0,
946,260.6,0.036,0.144,1.012,25.1,Auto,0,15.0,
947,259.3,0.059,0.131,1.016,24.8,Auto,0,15.0,
948,259.3,0.059,0.131,1.016,24.8,Auto,0,15.0,
949,258.6,0.041,0.134,1.022,24.8,Auto,0,15.0,
950,258.0,0.045,0.123,1.044,24.8,Auto,0,15.0,
951,258.0,0.045,0.123,1.044,25.1,Auto,0,15.0,
952,258.0,0.045,0.123,1.044,25.1,Auto,0,15.0,
953,256.6,0.065,0.105,1.044,25.1,Auto,0,15.0,
954,255.9,0.068,0.103,1.055,25.1,Auto,0,15.0,
955,255.4,0.063,0.108,1.045,25.1,Auto,0,15.0,
956,255.4,0.063,0.108,1.045,25.1,Auto,0,15.0,
957,252.6,0.055,0.127,1.009,25.1,Auto,0,15.0,
958,246.4,0.039,0.136,1.011,24.9,Auto,0,15.0,
959,251.4,0.031,0.148,1.006,24.9,Auto,0,15.0,
960,249.3,0.042,0.148,1.015,24.9,Auto,0,15.0,
961,247.6,0.052,0.127,1.024,24.9,Auto,0,15.0,
962,248.8,0.057,0.111,1.024,24.4,Auto,0,15.0,
963,246.9,0.073,0.107,1.037,24.4,Auto,0,15.0,
964,246.9,0.073,0.107,1.037,24.4,Auto,0,15.0,
965,244.2,0.038,0.120,1.029,24.4,Auto,0,15.0,
966,244.2,0.038,0.120,1.029,24.8,Auto,0,15.0,
967,242.1,0.037,0.128,1.028,24.8,Auto,0,15.0,
968,237.6,0.054,0.118,1.024,24.8,Auto,0,15.0,
969,237.6,0.054,0.118,1.024,24.9,Auto,0,15.0,
970,235.6,0.043,0.127,1.026,24.9,Auto,0,15.0,
971,235.6,0.043,0.127,1.026,24.9,Auto,0,15.0,
972,232.9,0.048,0.137,1.019,24.9,Auto,0,15.0,
973,232.9,0.048,0.137,1.019,25.2,Auto,0,15.0,
974,231.3,0.059,0.128,1.025,25.2,Auto,0,15.0,
975,231.3,0.059,0.128,1.025,25.2,Auto,0,15.0,
976,229.3,0.053,0.133,1.029,25.2,Auto,0,15.0,
977,229.7,0.031,0.130,1.036,24.9,Auto,0,15.0,
978,225.2,0.054,0.116,1.017,24.9,Auto,0,15.0,
979,225.2,0.054,0.116,1.017,24.9,Auto,0,15.0,
980,222.4,0.033,0.110,1.019,24.4,Auto,0,15.0,
981,221.8,0.047,0.132,1.028,24.4,Auto,0,15.0,
982,216.9,0.044,0.119,1.038,24.4,Auto,0,15.0,
983,216.9,0.044,0.119,1.038,24.4,Auto,0,15.0,
984,219.6,0.031,0.126,1.047,24.9,Auto,0,15.0,
985,218.8,0.036,0.129,1.028,24.9,Auto,0,15.0,
986,218.7,0.056,0.138,1.022,24.9,Auto,0,15.0,
987,218.7,0.056,0.138,1.022,24.9,Auto,0,15.0,
988,217.9,0.045,0.134,1.023,24.6,Auto,0,15.0,
989,216.6,0.029,0.133,1.044,24.6,Auto,0,15.0,
990,216.6,0.029,0.133,1.044,24.6,Auto,0,15.0,
991,215.7,0.026,0.111,1.047,24.7,Auto,0,15.0,
992,213.3,0.033,0.104,1.043,24.7,Auto,0,15.0,
993,212.7,0.032,0.113,1.028,24.7,Auto,0,15.0,
994,211.5,0.047,0.129,1.018,24.7,Auto,0,15.0,
995,209.5,0.057,0.132,1.020,25.2,Auto,0,15.0,
996,211.9,0.054,0.134,1.015,25.2,Auto,0,15.0,
997,212.1,0.040,0.124,1.034,25.2,Auto,0,15.0,
998,212.1,0.040,0.124,1.034,25.2,Auto,0,15.0,
999,211.5,0.059,0.115,1.017,25.0,Auto,0,15.0,
1000,211.5,0.059,0.115,1.017,25.0,Auto,0,15.0,
1001,208.5,0.044,0.119,1.015,25.0,Auto,0,15.0,
1002,211.0,0.043,0.134,1.018,25.4,Auto,0,15.0,
1003,211.0,0.056,0.133,1.038,25.4,Auto,0,15.0,
1004,207.6,0.029,0.118,1.027,25.4,Auto,0,15.0,
1005,208.3,0.047,0.117,1.028,25.4,Auto,0,15.0,
1006,208.3,0.047,0.117,1.028,24.9,Auto,0,15.0,
1007,208.9,0.016,0.132,1.017,24.9,Auto,0,15.0,
1008,210.3,0.012,0.135,1.018,24.9,Auto,0,15.0,
1009,209.7,0.009,0.130,1.031,24.9,Auto,0,15.0,
1010,209.7,0.009,0.130,1.031,24.7,Auto,0,15.0,
1011,210.0,0.021,0.114,1.036,24.7,Auto,0,15.0,
1012,210.3,0.051,0.095,1.038,24.7,Auto,0,15.0,
1013,210.9,0.014,0.112,1.051,24.8,Auto,0,15.0,
1014,210.9,0.014,0.112,1.051,24.8,Auto,0,15.0,
1015,211.5,0.003,0.124,1.039,24.8,Auto,0,15.0,
1016,211.5,0.003,0.124,1.039,24.8,Auto,0,15.0,
1017,211.0,0.033,0.121,1.033,24.8,Auto,0,15.0,
1018,211.0,0.033,0.121,1.033,24.8,Auto,0,15.0,
1019,210.8,0.049,0.133,1.019,24.8,Auto,0,15.0,
1020,210.6,0.032,0.136,1.031,24.8,Auto,0,15.0,
1021,210.4,0.035,0.130,1.015,25.1,Auto,0,15.0,
1022,210.4,0.035,0.130,1.015,25.1,Auto,0,15.0,
1023,209.1,0.025,0.128,1.014,25.1,Auto,0,15.0,
1024,211.7,0.033,0.129,1.018,24.8,Auto,0,15.0,
1025,210.2,0.041,0.128,1.028,24.8,Auto,0,15.0,
1026,212.3,0.043,0.125,1.047,24.8,Auto,0,15.0,
1027,212.4,0.043,0.110,1.050,24.8,Auto,0,15.0,
1028,213.9,0.033,0.120,1.041,25.4,Auto,0,15.0,
1029,213.9,0.033,0.120,1.041,25.4,Auto,0,15.0,
1030,214.3,0.035,0.129,1.020,25.4,Auto,0,15.0,
1031,214.3,0.035,0.129,1.020,25.4,Auto,0,15.0,
1032,214.7,0.029,0.131,1.037,24.7,Auto,0,15.0,
1033,214.7,0.043,0.133,1.035,24.7,Auto,0,15.0,
1034,214.5,0.051,0.118,1.031,24.7,Auto,0,15.0,
1035,213.9,0.016,0.120,1.023,24.5,Auto,0,15.0,
1036,214.3,0.034,0.127,1.022,24.5,Auto,0,15.0,
1037,214.3,0.034,0.127,1.022,24.5,Auto,0,15.0,
1038,214.9,0.040,0.126,1.022,24.5,Auto,0,15.0,
1039,213.8,0.048,0.127,1.024,24.7,Auto,0,15.0,
1040,214.9,0.033,0.112,1.035,24.7,Auto,0,15.0,
1041,214.9,0.033,0.112,1.035,24.7,Auto,0,15.0,
1042,214.9,0.035,0.118,1.035,24.7,Auto,0,15.0,
1043,215.5,0.031,0.119,1.032,25.6,Auto,0,15.0,
1044,216.6,0.042,0.108,1.024,25.6,Auto,0,15.0,
1045,216.6,0.042,0.108,1.024,25.6,Auto,0,15.0,
1046,218.3,0.023,0.124,1.037,24.6,Auto,0,15.0,
1047,218.3,0.023,0.124,1.037,24.6,Auto,0,15.0,
1048,218.8,0.033,0.117,1.027,24.6,Auto,0,15.0,
1049,218.8,0.033,0.117,1.027,24.6,Auto,0,15.0,
1050,217.3,0.014,0.118,1.030,25.3,Auto,0,15.0,
1051,218.1,0.028,0.118,1.028,25.3,Auto,0,15.0,
1052,218.3,0.049,0.123,1.017,25.3,Auto,0,15.0,
1053,218.5,0.032,0.133,1.016,25.3,Auto,0,15.0,
1054,218.3,0.016,0.138,1.037,24.3,Auto,0,15.0,
1055,218.3,0.068,0.123,1.028,24.3,Auto,0,15.0,
1056,218.7,0.022,0.120,1.028,24.3,Auto,0,15.0,
1057,218.7,0.022,0.120,1.028,25.1,Auto,0,15.0,
1058,217.2,0.036,0.104,1.055,25.1,Auto,0,15.0,
1059,219.9,0.026,0.095,1.050,25.1,Auto,0,15.0,
1060,219.9,0.026,0.095,1.050,25.1,Auto,0,15.0,
1061,219.9,0.026,0.095,1.050,25.4,Auto,0,15.0,
1062,219.0,-0.003,0.126,1.031,25.4,Auto,0,15.0,
1063,219.0,-0.003,0.126,1.031,25.4,Auto,0,15.0,
1064,218.8,0.019,0.117,1.038,25.4,Auto,0,15.0,
1065,218.8,0.019,0.117,1.038,25.4,Auto,0,15.0,
1066,222.9,0.020,0.128,1.033,25.4,Auto,0,15.0,
1067,222.9,0.020,0.128,1.033,25.4,Auto,0,15.0,
1068,220.9,0.042,0.111,1.038,24.9,Auto,0,15.0,
1069,220.9,0.042,0.111,1.038,24.9,Auto,0,15.0,
1070,223.9,0.054,0.109,1.016,24.9,Auto,0,15.0,
1071,224.5,0.036,0.123,1.026,24.9,Auto,0,15.0,
1072,225.3,0.051,0.116,1.034,25.0,Auto,0,15.0,
1073,225.3,0.051,0.116,1.034,25.0,Auto,0,15.0,
1074,225.3,0.020,0.103,1.056,25.0,Auto,0,15.0,
1075,227.3,0.022,0.106,1.054,25.0,Auto,0,15.0,
1076,228.2,0.049,0.103,1.035,25.1,Auto,0,15.0,
1077,228.3,0.030,0.108,1.027,25.1,Auto,0,15.0,
1078,228.8,0.030,0.122,1.009,25.1,Auto,0,15.0,
1079,229.0,0.038,0.134,1.005,24.4,Auto,0,15.0,
1080,229.0,0.038,0.134,1.005,24.4,Auto,0,15.0,
1081,230.5,0.033,0.132,1.005,24.4,Auto,0,15.0,
1082,231.3,0.017,0.132,1.007,24.4,Auto,0,15.0,
1083,229.5,0.000,0.122,0.997,24.9,Auto,0,15.0,
1084,229.5,0.000,0.122,0.997,24.9,Auto,0,15.0,
1085,237.8,0.047,0.123,1.017,24.9,Auto,0,15.0,
1086,237.8,0.047,0.123,1.017,24.9,Auto,0,15.0,
1087,242.7,0.045,0.101,1.022,25.3,Auto,0,15.0,
1088,242.7,0.045,0.101,1.022,25.3,Auto,0,15.0,
1089,246.4,0.041,0.113,1.051,25.3,Auto,0,15.0,
1090,248.4,0.053,0.095,1.050,25.0,Auto,0,15.0,
1091,249.1,0.053,0.093,1.040,25.0,Auto,0,15.0,
1092,249.1,0.053,0.093,1.040,25.0,Auto,0,15.0,
1093,251.3,0.046,0.105,1.034,25.0,Auto,0,15.0,
1094,251.3,0.020,0.131,1.033,24.5,Auto,0,15.0,
1095,254.7,0.036,0.116,1.020,24.5,Auto,0,15.0,
1096,254.7,0.036,0.116,1.020,24.5,Auto,0,15.0,
1097,259.2,0.025,0.124,1.034,24.5,Auto,0,15.0,
1098,263.6,0.021,0.114,1.045,24.9,Auto,0,15.0,
1099,263.6,0.021,0.114,1.045,24.9,Auto,0,15.0,
1100,262.9,0.015,0.115,1.051,24.9,Auto,0,15.0,
1101,262.9,0.015,0.115,1.051,25.0,Auto,0,15.0,
1102,264.3,0.028,0.105,1.052,25.0,Auto,0,15.0,
1103,265.6,0.015,0.109,1.036,25.0,Auto,0,15.0,
1104,265.6,0.015,0.109,1.036,25.0,Auto,0,15.0,
1105,268.1,0.021,0.121,1.026,24.2,Auto,0,15.0,
1106,268.1,0.021,0.121,1.026,24.2,Auto,0,15.0,
1107,272.6,0.010,0.124,1.017,24.2,Auto,0,15.0,
1108,273.8,-0.001,0.108,1.034,24.2,Auto,0,15.0,
1109,272.8,0.006,0.107,1.034,24.4,Auto,0,15.0,
1110,273.9,0.023,0.111,1.038,24.4,Auto,0,15.0,
1111,273.9,0.023,0.111,1.038,24.4,Auto,0,15.0,
1112,274.1,0.023,0.111,1.043,24.7,Auto,0,15.0,
1113,273.8,0.008,0.109,1.034,24.7,Auto,0,15.0,
1114,273.6,0.034,0.119,1.028,24.7,Auto,0,15.0,
1115,275.1,0.036,0.110,1.023,24.7,Auto,0,15.0,
1116,277.8,0.051,0.105,1.033,24.8,Auto,0,15.0,
1117,277.8,0.051,0.105,1.033,24.8,Auto,0,15.0,
1118,280.1,0.026,0.101,1.027,24.8,Auto,0,15.0,
1119,280.1,0.026,0.101,1.027,24.8,Auto,0,15.0,
1120,278.8,0.038,0.100,1.017,24.4,Auto,0,15.0,
1121,279.1,0.022,0.099,1.035,24.4,Auto,0,15.0,
1122,278.6,0.010,0.103,1.020,24.4,Auto,0,15.0,
1123,278.6,0.010,0.103,1.020,24.4,Auto,0,15.0,
1124,277.5,0.039,0.109,1.003,24.4,Auto,0,15.0,
1125,277.5,0.039,0.109,1.003,24.4,Auto,0,15.0,
1126,276.4,0.008,0.107,1.032,24.4,Auto,0,15.0,
1127,276.4,0.008,0.107,1.032,24.2,Auto,0,15.0,
1128,272.6,0.012,0.085,1.041,24.2,Auto,0,15.0,
1129,271.2,0.033,0.089,1.033,24.2,Auto,0,15.0,
1130,268.6,0.033,0.089,1.030,24.2,Auto,0,15.0,
1131,268.6,0.033,0.089,1.030,24.3,Auto,0,15.0,
1132,265.2,0.049,0.101,1.031,24.3,Auto,0,15.0,
1133,266.4,0.039,0.098,1.047,24.3,Auto,0,15.0,
1134,263.6,0.007,0.078,1.054,24.0,Auto,0,15.0,
1135,263.6,0.007,0.078,1.054,24.0,Auto,0,15.0,
1136,259.1,0.016,0.077,1.055,24.0,Auto,0,15.0,
1137,256.5,0.006,0.101,1.046,24.0,Auto,0,15.0,
1138,253.2,0.005,0.108,1.046,24.5,Auto,0,15.0,
1139,253.2,0.005,0.108,1.046,24.5,Auto,0,15.0,
1140,251.5,0.012,0.112,1.041,24.5,Auto,0,15.0,
1141,244.2,0.017,0.096,1.041,24.5,Auto,0,15.0,
1142,244.2,0.017,0.096,1.041,24.0,Auto,0,15.0,
1143,244.2,0.017,0.096,1.041,24.0,Auto,0,15.0,
1144,237.9,0.027,0.107,1.033,24.0,Auto,0,15.0,
1145,234.9,0.031,0.109,1.028,24.7,Auto,0,15.0,
1146,234.9,0.031,0.109,1.028,24.7,Auto,0,15.0,
1147,232.9,0.023,0.104,1.034,24.7,Auto,0,15.0,
1148,232.9,0.023,0.104,1.034,24.7,Auto,0,15.0,
1149,226.7,0.008,0.108,1.032,24.9,Auto,0,15.0,
1150,226.7,0.008,0.108,1.032,24.9,Auto,0,15.0,
1151,222.9,0.019,0.089,1.030,24.9,Auto,0,15.0,
1152,219.3,0.062,0.092,1.027,24.9,Auto,0,15.0,
1153,217.0,0.057,0.095,1.016,24.7,Auto,0,15.0,
1154,217.0,0.057,0.095,1.016,24.7,Auto,0,15.0,
1155,213.3,0.021,0.117,1.017,24.7,Auto,0,15.0,
1156,213.3,0.021,0.117,1.017,24.2,Auto,0,15.0,
1157,210.4,0.037,0.109,1.005,24.2,Auto,0,15.0,
1158,210.4,0.037,0.109,1.005,24.2,Auto,0,15.0,
1159,209.1,0.000,0.115,1.020,24.2,Auto,0,15.0,
1160,210.2,-0.000,0.123,1.017,24.2,Auto,0,15.0,
1161,211.2,0.008,0.127,1.024,24.2,Auto,0,15.0,
1162,211.2,0.008,0.127,1.024,24.2,Auto,0,15.0,
1163,209.4,-0.008,0.118,1.031,24.2,Auto,0,15.0,
1164,212.1,0.008,0.109,1.034,25.0,Auto,0,15.0,
1165,211.0,0.006,0.115,1.024,25.0,Auto,0,15.0,
1166,211.0,0.006,0.115,1.024,25.0,Auto,0,15.0,
1167,207.4,0.006,0.105,1.021,24.7,Auto,0,15.0,
1168,209.7,0.054,0.103,1.031,24.7,Auto,0,15.0,
1169,209.7,0.054,0.103,1.031,24.7,Auto,0,15.0,
1170,209.7,0.054,0.103,1.031,24.7,Auto,0,15.0,
1171,212.1,0.005,0.102,1.039,24.4,Auto,0,15.0,
1172,213.3,0.002,0.097,1.043,24.4,Auto,0,15.0,
1173,213.8,0.013,0.094,1.038,24.4,Auto,0,15.0,
1174,213.8,0.013,0.094,1.038,24.4,Auto,0,15.0,
1175,214.9,0.014,0.103,1.040,24.3,Auto,0,15.0,
1176,216.3,-0.004,0.102,1.034,24.3,Auto,0,15.0,
1177,216.3,-0.004,0.102,1.034,24.3,Auto,0,15.0,
1178,215.7,0.014,0.103,1.031,24.2,Auto,0,15.0,
1179,215.7,0.014,0.103,1.031,24.2,Auto,0,15.0,
1180,219.8,0.015,0.102,1.029,24.2,Auto,0,15.0,
1181,219.8,0.015,0.102,1.029,24.2,Auto,0,15.0,
1182,221.5,0.003,0.087,1.034,24.1,Auto,0,15.0,
1183,224.1,0.009,0.099,1.049,24.1,Auto,0,15.0,
1184,226.0,0.001,0.095,1.055,24.1,Auto,0,15.0,
1185,226.0,0.001,0.095,1.055,24.1,Auto,0,15.0,
1186,225.6,0.010,0.114,1.038,24.8,Auto,0,15.0,
1187,225.6,0.010,0.114,1.038,24.8,Auto,0,15.0,
1188,225.8,0.013,0.113,1.026,24.8,Auto,0,15.0,
1189,225.8,0.013,0.113,1.026,24.0,Auto,0,15.0,
1190,225.4,0.009,0.105,1.043,24.0,Auto,0,15.0,
1191,227.8,0.015,0.091,1.041,24.0,Auto,0,15.0,
1192,228.4,0.008,0.088,1.047,24.0,Auto,0,15.0,
1193,228.4,0.008,0.088,1.047,24.5,Auto,0,15.0,
1194,225.8,0.007,0.085,1.025,24.5,Auto,0,15.0,
1195,229.7,-0.003,0.099,1.049,24.5,Auto,0,15.0,
1196,229.5,0.001,0.096,1.042,24.5,Auto,0,15.0,
1197,229.5,0.001,0.096,1.042,24.8,Auto,0,15.0,
1198,227.8,0.000,0.093,1.024,24.8,Auto,0,15.0,
1199,228.8,-0.013,0.112,1.015,24.8,Auto,0,15.0,
1200,228.8,-0.013,0.112,1.015,24.5,Auto,0,15.0,
1201,228.8,-0.013,0.112,1.015,24.5,Auto,0,15.0,
1202,230.1,-0.001,0.102,1.018,24.5,Auto,0,15.0,
1203,230.5,0.003,0.108,1.035,24.5,Auto,0,15.0,
1204,230.5,0.019,0.104,1.039,24.2,Auto,0,15.0,
1205,230.5,0.019,0.104,1.039,24.2,Auto,0,15.0,
1206,229.2,0.013,0.100,1.027,24.2,Auto,0,15.0,
1207,229.7,0.017,0.108,1.021,24.2,Auto,0,15.0,
1208,229.7,0.017,0.108,1.021,25.0,Auto,0,15.0,
1209,225.6,0.021,0.113,1.036,25.0,Auto,0,15.0,
1210,225.6,0.021,0.113,1.036,25.0,Auto,0,15.0,
1211,229.0,0.014,0.109,1.018,24.7,Auto,0,15.0,
1212,230.1,0.017,0.118,1.031,24.7,Auto,0,15.0,
1213,230.3,0.031,0.108,1.038,24.7,Auto,0,15.0,
1214,230.3,0.031,0.108,1.038,24.7,Auto,0,15.0,
1215,230.4,0.029,0.098,1.039,25.4,Auto,0,15.0,
1216,230.4,0.029,0.098,1.039,25.4,Auto,0,15.0,
1217,229.9,0.033,0.111,1.028,25.4,Auto,0,15.0,
1218,229.9,0.033,0.111,1.028,25.4,Auto,0,15.0,
1219,228.9,0.013,0.095,1.045,24.6,Auto,0,15.0,
1220,228.9,0.013,0.095,1.045,24.6,Auto,0,15.0,
1221,227.7,0.008,0.101,1.035,24.6,Auto,0,15.0,
1222,227.7,0.008,0.101,1.035,24.2,Auto,0,15.0,
1223,226.7,0.032,0.097,1.030,24.2,Auto,0,15.0,
1224,226.7,0.032,0.097,1.030,24.2,Auto,0,15.0,
1225,223.3,0.005,0.105,1.028,24.2,Auto,0,15.0,
1226,226.0,0.015,0.106,1.021,24.1,Auto,0,15.0,
1227,225.3,0.007,0.102,1.017,24.1,Auto,0,15.0,
1228,225.3,0.007,0.102,1.017,24.1,Auto,0,15.0,
