Date: 2023/07/06   12:16:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
815,220.2,-0.054,0.058,1.045,3.5,Auto,0,15.0,
816,223.7,-0.031,0.058,1.041,3.6,Auto,0,15.0,
817,223.0,-0.031,0.044,1.057,3.6,Auto,0,15.0,
818,225.0,-0.052,0.049,1.052,3.6,Auto,0,15.0,
819,225.0,-0.052,0.049,1.052,3.5,Auto,0,15.0,
820,225.3,-0.038,0.056,1.066,3.5,Auto,0,15.0,
821,226.7,-0.055,0.056,1.056,3.5,Auto,0,15.0,
822,225.6,-0.050,0.051,1.077,3.5,Auto,0,15.0,
823,225.6,-0.050,0.051,1.077,4.4,Auto,0,15.0,
824,227.3,-0.055,0.049,1.079,4.4,Auto,0,15.0,
825,227.3,-0.055,0.049,1.079,4.4,Auto,0,15.0,
826,229.2,-0.059,0.045,1.098,4.4,Auto,0,15.0,
827,231.3,-0.059,0.060,1.117,4.1,Auto,0,15.0,
828,230.3,-0.056,0.055,1.105,4.1,Auto,0,15.0,
829,232.9,-0.044,0.050,1.096,4.1,Auto,0,15.0,
830,233.7,-0.071,0.080,1.104,4.3,Auto,0,15.0,
831,233.7,-0.071,0.080,1.104,4.3,Auto,0,15.0,
832,234.6,-0.037,0.046,1.123,4.3,Auto,0,15.0,
833,233.8,-0.043,0.056,1.120,4.3,Auto,0,15.0,
834,234.0,-0.062,0.068,1.115,5.4,Auto,0,15.0,
835,234.0,-0.062,0.068,1.115,5.4,Auto,0,15.0,
836,232.3,-0.049,0.077,1.081,5.4,Auto,0,15.0,
837,232.3,-0.049,0.077,1.081,5.4,Auto,0,15.0,
838,228.3,-0.034,0.084,1.092,5.8,Auto,0,15.0,
839,228.3,-0.034,0.084,1.092,5.8,Auto,0,15.0,
840,232.6,-0.030,0.086,1.067,5.8,Auto,0,15.0,
841,237.1,-0.024,0.105,1.068,6.2,Auto,0,15.0,
842,238.3,-0.027,0.099,1.090,6.2,Auto,0,15.0,
843,238.2,-0.013,0.049,1.097,6.2,Auto,0,15.0,
844,238.2,-0.013,0.049,1.097,6.2,Auto,0,15.0,
845,235.0,0.013,0.057,1.077,7.2,Auto,0,15.0,
846,240.1,0.001,0.091,1.068,7.2,Auto,0,15.0,
847,238.9,-0.004,0.099,1.048,7.2,Auto,0,15.0,
848,241.3,-0.017,0.092,1.029,7.2,Auto,0,15.0,
849,243.9,0.011,0.093,1.028,8.5,Auto,0,15.0,
850,243.9,0.011,0.093,1.028,8.5,Auto,0,15.0,
851,246.3,-0.016,0.088,1.038,8.5,Auto,0,15.0,
852,246.3,-0.016,0.088,1.038,9.6,Auto,0,15.0,
853,254.5,-0.010,0.096,1.015,9.6,Auto,0,15.0,
854,254.5,-0.010,0.096,1.015,9.6,Auto,0,15.0,
855,256.8,0.019,0.113,1.004,9.6,Auto,0,15.0,
856,268.5,-0.038,0.138,0.977,10.4,Auto,0,15.0,
857,272.8,-0.023,0.130,1.005,10.4,Auto,0,15.0,
858,272.8,-0.023,0.130,1.005,10.4,Auto,0,15.0,
859,272.8,-0.023,0.130,1.005,10.4,Auto,0,15.0,
860,284.4,-0.013,0.093,1.013,11.2,Auto,0,15.0,
861,284.8,-0.024,0.112,1.031,11.2,Auto,0,15.0,
862,284.8,-0.024,0.112,1.031,11.2,Auto,0,15.0,
863,293.3,-0.017,0.105,1.027,12.0,Auto,0,15.0,
864,303.0,-0.016,0.124,1.024,12.0,Auto,0,15.0,
865,306.8,0.008,0.121,1.010,12.0,Auto,0,15.0,
866,306.8,0.008,0.121,1.010,12.0,Auto,0,15.0,
867,318.4,0.031,0.146,1.008,12.3,Auto,0,15.0,
868,318.4,0.031,0.146,1.008,12.3,Auto,0,15.0,
869,328.9,-0.022,0.140,1.047,12.3,Auto,0,15.0,
870,328.9,-0.022,0.140,1.047,12.3,Auto,0,15.0,
871,334.5,-0.034,0.120,1.039,13.0,Auto,0,15.0,
872,345.8,-0.069,0.122,1.053,13.0,Auto,0,15.0,
873,354.1,-0.057,0.145,1.064,13.0,Auto,0,15.0,
874,360.0,-0.034,0.132,1.054,14.0,Auto,0,15.0,
875,360.0,-0.034,0.132,1.054,14.0,Auto,0,15.0,
876,375.0,-0.009,0.166,1.056,14.0,Auto,0,15.0,
877,375.0,-0.009,0.166,1.056,14.0,Auto,0,15.0,
878,380.1,-0.033,0.148,1.049,14.5,Auto,0,15.0,
879,393.8,0.002,0.132,1.072,14.5,Auto,0,15.0,
880,408.0,0.010,0.120,1.075,14.5,Auto,0,15.0,
881,408.0,0.010,0.120,1.075,14.5,Auto,0,15.0,
882,416.8,0.001,0.109,1.060,15.6,Auto,1,15.0,
883,433.5,0.032,0.141,1.100,15.6,Auto,1,15.0,
884,456.8,0.063,0.107,1.098,15.6,Auto,1,15.0,
885,456.8,0.063,0.107,1.098,17.6,Auto,1,15.0,
886,465.6,0.033,0.129,1.050,17.6,Auto,1,15.0,
887,465.6,0.033,0.129,1.050,17.6,Auto,1,15.0,
888,469.9,0.075,0.169,1.019,17.6,Auto,1,15.0,
889,469.9,0.075,0.169,1.019,18.0,Auto,1,15.0,
890,473.8,0.105,0.163,0.983,18.0,Auto,1,15.0,
891,482.3,0.061,0.169,0.982,18.0,Auto,1,15.0,
892,482.3,0.061,0.169,0.982,18.0,Auto,1,15.0,
893,497.5,0.049,0.156,1.011,19.2,Auto,1,15.0,
894,505.9,0.053,0.141,1.058,19.2,Auto,1,15.0,
895,510.0,0.022,0.114,1.033,19.2,Auto,1,15.0,
896,517.2,0.005,0.158,1.009,20.1,Auto,1,15.0,
897,517.2,0.005,0.158,1.009,20.1,Auto,1,15.0,
898,516.8,0.009,0.159,0.992,20.1,Auto,1,15.0,
899,515.9,-0.002,0.177,0.959,20.1,Auto,1,15.0,
900,524.1,3.736,2.751,-14.391,19.8,Auto,1,15.0,
901,524.1,3.736,2.751,-14.391,19.8,Auto,1,15.0,
902,514.2,-1.185,2.918,7.206,19.8,Auto,1,15.0,
903,465.3,-0.949,-4.688,1.565,19.8,Auto,1,15.0,
904,475.6,1.808,-1.100,0.503,18.7,Auto,1,15.0,
905,477.3,0.042,0.243,0.480,18.7,Auto,1,15.0,
906,480.9,-1.103,0.143,1.526,18.7,Auto,1,15.0,
907,488.5,-0.178,0.149,1.429,21.4,Auto,1,15.0,
908,537.6,0.038,-0.225,0.840,21.4,Auto,1,15.0,
909,537.6,0.038,-0.225,0.840,21.4,Auto,1,15.0,
910,598.5,0.294,0.167,0.955,21.4,Auto,1,15.0,
911,658.8,0.180,-0.160,1.217,21.4,Auto,1,15.0,
912,666.9,0.158,-0.071,1.186,21.4,Auto,1,15.0,
913,666.9,0.158,-0.071,1.186,21.4,Auto,1,15.0,
914,629.9,0.163,0.056,1.010,21.4,Auto,1,15.0,
915,629.9,0.163,0.056,1.010,21.4,Auto,1,15.0,
916,608.7,0.174,0.053,1.012,21.4,Auto,1,15.0,
917,608.7,0.174,0.053,1.012,21.4,Auto,1,15.0,
918,596.9,0.136,0.028,1.046,22.9,Auto,1,15.0,
919,561.4,0.116,0.098,0.878,22.9,Auto,1,15.0,
920,561.4,0.116,0.098,0.878,22.9,Auto,1,15.0,
921,552.6,-0.009,-0.016,1.186,22.9,Auto,1,15.0,
922,552.6,-0.009,-0.016,1.186,22.9,Auto,1,15.0,
923,543.0,-0.026,0.119,0.984,22.9,Auto,1,15.0,
924,543.0,-0.026,0.119,0.984,22.9,Auto,1,15.0,
925,538.4,0.015,0.136,0.955,22.9,Auto,1,15.0,
926,538.4,0.015,0.136,0.955,22.8,Auto,1,15.0,
927,531.1,-0.073,-0.002,1.140,22.8,Auto,1,15.0,
928,531.1,-0.073,-0.002,1.140,22.8,Auto,1,15.0,
929,522.8,-0.085,0.123,0.965,23.5,Auto,1,15.0,
930,517.6,-0.002,0.172,1.029,23.5,Auto,1,15.0,
931,511.8,0.022,0.119,0.945,23.5,Auto,1,15.0,
932,511.8,0.022,0.119,0.945,23.5,Auto,1,15.0,
933,501.6,-0.010,0.150,0.921,23.3,Auto,1,15.0,
934,488.8,-0.001,0.195,0.916,23.3,Auto,1,15.0,
935,483.8,0.006,0.138,1.054,23.3,Auto,1,15.0,
936,483.8,0.006,0.138,1.054,23.3,Auto,1,15.0,
937,478.0,0.043,0.006,0.931,23.6,Auto,1,15.0,
938,466.0,-0.039,0.068,1.009,23.6,Auto,1,15.0,
939,466.0,-0.039,0.068,1.009,23.6,Auto,1,15.0,
940,466.0,-0.039,0.068,1.009,23.6,Auto,1,15.0,
941,442.8,0.000,0.153,0.971,23.6,Auto,1,15.0,
942,437.7,0.028,0.202,0.939,23.6,Auto,1,15.0,
943,433.9,0.026,0.205,0.932,23.6,Auto,1,15.0,
944,433.9,0.026,0.205,0.932,23.2,Auto,1,15.0,
945,426.1,0.025,0.180,0.983,23.2,Auto,1,15.0,
946,409.9,0.051,0.182,0.973,23.2,Auto,1,15.0,
947,409.9,0.051,0.182,0.973,23.2,Auto,1,15.0,
948,409.9,0.051,0.182,0.973,22.8,Auto,1,15.0,
949,393.3,0.035,0.142,1.074,22.8,Auto,1,15.0,
950,387.8,0.011,0.108,1.001,22.8,Auto,1,15.0,
951,380.7,0.012,0.152,0.973,23.4,Auto,1,15.0,
952,376.3,0.011,0.194,0.983,23.4,Auto,1,15.0,
953,373.3,-0.002,0.192,0.995,23.4,Auto,1,15.0,
954,368.3,-0.009,0.124,1.041,23.4,Auto,1,15.0,
955,365.7,0.024,0.188,0.906,23.2,Auto,1,15.0,
956,360.4,0.021,0.185,0.997,23.2,Auto,1,15.0,
957,354.8,-0.000,0.133,1.062,23.2,Auto,1,15.0,
958,348.8,0.037,0.090,1.045,23.2,Auto,1,15.0,
959,348.8,0.037,0.090,1.045,23.3,Auto,1,15.0,
960,346.5,0.021,0.141,1.029,23.3,Auto,1,15.0,
961,341.8,0.029,0.179,0.981,23.3,Auto,1,15.0,
962,341.8,0.029,0.179,0.981,23.9,Auto,1,15.0,
963,336.0,0.012,0.135,1.047,23.9,Auto,1,15.0,
964,337.5,-0.015,0.082,1.072,23.9,Auto,1,15.0,
965,331.5,0.011,0.174,0.981,23.9,Auto,1,15.0,
966,328.3,0.005,0.175,1.053,23.6,Auto,1,15.0,
967,328.3,0.005,0.175,1.053,23.6,Auto,1,15.0,
968,324.3,0.022,0.143,1.013,23.6,Auto,1,15.0,
969,322.3,-0.005,0.144,1.002,23.6,Auto,1,15.0,
970,317.8,0.010,0.160,1.026,23.4,Auto,1,15.0,
971,317.8,0.010,0.160,1.026,23.4,Auto,1,15.0,
972,321.3,0.016,0.147,1.061,23.4,Auto,1,15.0,
973,317.7,0.025,0.092,1.017,22.7,Auto,1,15.0,
974,315.3,0.009,0.179,1.018,22.7,Auto,1,15.0,
975,315.3,0.009,0.179,1.018,22.7,Auto,1,15.0,
976,311.4,0.012,0.135,1.039,22.7,Auto,1,15.0,
977,308.7,0.012,0.136,1.024,23.2,Auto,1,15.0,
978,308.7,0.012,0.136,1.024,23.2,Auto,1,15.0,
979,308.7,0.012,0.136,1.024,23.2,Auto,1,15.0,
980,307.6,0.014,0.139,1.052,23.2,Auto,1,15.0,
981,306.9,0.003,0.099,1.085,23.8,Auto,1,15.0,
982,306.3,0.033,0.082,1.065,23.8,Auto,1,15.0,
983,306.3,0.033,0.082,1.065,23.8,Auto,1,15.0,
984,303.0,0.056,0.155,1.052,23.0,Auto,0,15.0,
985,299.8,0.032,0.135,1.012,23.0,Auto,0,15.0,
986,299.8,0.032,0.135,1.012,23.0,Auto,0,15.0,
987,295.6,0.046,0.130,1.038,23.0,Auto,0,15.0,
988,295.6,0.046,0.130,1.038,22.9,Auto,0,15.0,
989,294.0,0.054,0.116,1.035,22.9,Auto,0,15.0,
990,294.0,0.054,0.116,1.035,22.9,Auto,0,15.0,
991,291.8,0.065,0.128,1.037,22.9,Auto,0,15.0,
992,291.8,0.065,0.128,1.037,22.4,Auto,0,15.0,
993,293.6,0.023,0.153,0.986,22.4,Auto,0,15.0,
994,294.1,0.025,0.145,1.008,22.4,Auto,0,15.0,
995,294.8,0.026,0.134,1.033,22.7,Auto,0,15.0,
996,292.3,0.037,0.133,1.038,22.7,Auto,0,15.0,
997,293.4,0.030,0.158,0.993,22.7,Auto,0,15.0,
998,293.4,0.030,0.158,0.993,22.7,Auto,0,15.0,
999,293.3,0.023,0.174,0.989,22.7,Auto,0,15.0,
1000,291.3,0.037,0.146,0.983,22.7,Auto,0,15.0,
1001,288.4,0.039,0.144,0.995,22.7,Auto,0,15.0,
1002,288.4,0.039,0.144,0.995,22.7,Auto,0,15.0,
1003,289.5,0.023,0.156,1.003,23.0,Auto,0,15.0,
1004,289.1,0.039,0.135,1.034,23.0,Auto,0,15.0,
1005,288.3,0.032,0.126,1.065,23.0,Auto,0,15.0,
1006,288.3,0.032,0.126,1.065,23.1,Auto,0,15.0,
1007,288.3,0.020,0.110,1.055,23.1,Auto,0,15.0,
1008,286.3,0.051,0.134,1.018,23.1,Auto,0,15.0,
1009,285.6,0.036,0.150,1.015,23.1,Auto,0,15.0,
1010,285.6,0.036,0.150,1.015,23.0,Auto,0,15.0,
1011,286.5,0.040,0.145,1.037,23.0,Auto,0,15.0,
1012,283.8,0.051,0.128,1.048,23.0,Auto,0,15.0,
1013,283.3,0.039,0.122,1.034,23.0,Auto,0,15.0,
1014,283.3,0.039,0.122,1.034,23.0,Auto,0,15.0,
1015,281.4,0.031,0.138,1.016,23.0,Auto,0,15.0,
1016,281.8,0.041,0.119,1.056,23.0,Auto,0,15.0,
1017,281.8,0.041,0.119,1.056,23.2,Auto,0,15.0,
1018,280.3,0.029,0.114,1.050,23.2,Auto,0,15.0,
1019,280.3,0.029,0.114,1.050,23.2,Auto,0,15.0,
1020,279.8,0.027,0.121,1.031,23.2,Auto,0,15.0,
1021,279.1,0.038,0.141,1.019,23.0,Auto,0,15.0,
1022,272.1,0.022,0.149,1.006,23.0,Auto,0,15.0,
1023,272.1,0.022,0.149,1.006,23.0,Auto,0,15.0,
1024,269.8,0.046,0.123,1.018,23.0,Auto,0,15.0,
1025,273.6,0.043,0.116,1.025,23.0,Auto,0,15.0,
1026,273.6,0.043,0.116,1.025,23.0,Auto,0,15.0,
1027,269.8,0.047,0.115,1.047,23.0,Auto,0,15.0,
1028,269.8,0.047,0.115,1.047,22.9,Auto,0,15.0,
1029,263.8,0.045,0.131,1.027,22.9,Auto,0,15.0,
1030,262.5,0.048,0.148,1.004,22.9,Auto,0,15.0,
1031,262.1,0.039,0.141,1.025,22.9,Auto,0,15.0,
1032,262.1,0.039,0.141,1.025,23.1,Auto,0,15.0,
1033,261.3,0.036,0.129,1.010,23.1,Auto,0,15.0,
1034,260.4,0.037,0.136,1.010,23.1,Auto,0,15.0,
1035,260.4,0.037,0.136,1.010,23.1,Auto,0,15.0,
1036,257.7,0.043,0.149,1.020,23.4,Auto,0,15.0,
1037,257.7,0.043,0.149,1.020,23.4,Auto,0,15.0,
1038,253.9,0.054,0.137,1.022,23.4,Auto,0,15.0,
1039,250.5,0.047,0.116,1.045,23.4,Auto,0,15.0,
1040,247.5,0.030,0.111,1.042,23.4,Auto,0,15.0,
1041,247.5,0.030,0.111,1.042,23.4,Auto,0,15.0,
1042,242.4,0.027,0.121,1.018,23.4,Auto,0,15.0,
1043,242.4,0.027,0.121,1.018,22.7,Auto,0,15.0,
1044,240.4,0.032,0.138,1.032,22.7,Auto,0,15.0,
1045,240.4,0.032,0.138,1.032,22.7,Auto,0,15.0,
1046,236.1,0.015,0.128,1.040,22.7,Auto,0,15.0,
1047,236.1,0.016,0.112,1.049,23.2,Auto,0,15.0,
1048,236.3,0.053,0.108,1.046,23.2,Auto,0,15.0,
1049,236.3,0.053,0.108,1.046,23.2,Auto,0,15.0,
1050,235.3,0.016,0.143,1.029,23.2,Auto,0,15.0,
1051,235.3,0.016,0.143,1.029,23.2,Auto,0,15.0,
1052,232.3,0.046,0.121,1.034,23.2,Auto,0,15.0,
1053,232.3,0.046,0.121,1.034,23.2,Auto,0,15.0,
1054,231.6,0.022,0.127,1.043,22.9,Auto,0,15.0,
1055,231.6,0.022,0.127,1.043,22.9,Auto,0,15.0,
1056,232.2,0.045,0.134,1.026,22.9,Auto,0,15.0,
1057,232.2,0.045,0.134,1.026,22.9,Auto,0,15.0,
1058,232.2,0.039,0.142,1.035,23.1,Auto,0,15.0,
1059,232.2,0.060,0.118,1.041,23.1,Auto,0,15.0,
1060,232.2,0.060,0.118,1.041,23.1,Auto,0,15.0,
1061,232.2,0.060,0.118,1.041,23.3,Auto,0,15.0,
1062,231.1,0.014,0.130,1.040,23.3,Auto,0,15.0,
1063,229.3,0.018,0.129,1.029,23.3,Auto,0,15.0,
1064,229.3,0.018,0.129,1.029,23.3,Auto,0,15.0,
1065,230.4,0.029,0.130,1.020,23.4,Auto,0,15.0,
1066,230.4,0.021,0.125,1.023,23.4,Auto,0,15.0,
1067,231.1,0.021,0.122,1.032,23.4,Auto,0,15.0,
1068,231.1,0.021,0.122,1.032,23.4,Auto,0,15.0,
1069,231.3,0.015,0.111,1.036,23.5,Auto,0,15.0,
1070,231.4,0.019,0.114,1.026,23.5,Auto,0,15.0,
1071,232.0,0.020,0.119,1.027,23.5,Auto,0,15.0,
1072,232.0,0.020,0.119,1.027,23.3,Auto,0,15.0,
1073,232.9,0.016,0.119,1.028,23.3,Auto,0,15.0,
1074,232.9,0.016,0.119,1.028,23.3,Auto,0,15.0,
1075,233.4,0.041,0.119,1.013,23.3,Auto,0,15.0,
1076,233.4,0.041,0.119,1.013,23.4,Auto,0,15.0,
1077,233.4,0.029,0.129,1.007,23.4,Auto,0,15.0,
1078,232.8,0.019,0.119,1.030,23.4,Auto,0,15.0,
1079,232.8,0.025,0.121,1.028,23.4,Auto,0,15.0,
1080,232.8,0.025,0.121,1.028,23.8,Auto,0,15.0,
1081,229.8,0.044,0.121,1.013,23.8,Auto,0,15.0,
1082,234.0,0.026,0.137,1.017,23.8,Auto,0,15.0,
1083,229.8,0.009,0.136,1.023,23.4,Auto,0,15.0,
1084,234.3,0.025,0.126,1.015,23.4,Auto,0,15.0,
1085,232.8,0.015,0.128,1.023,23.4,Auto,0,15.0,
1086,233.4,0.026,0.128,1.038,23.4,Auto,0,15.0,
1087,231.4,0.045,0.120,1.024,23.4,Auto,0,15.0,
1088,231.4,0.045,0.120,1.024,23.4,Auto,0,15.0,
1089,230.5,0.029,0.118,1.015,23.4,Auto,0,15.0,
1090,230.3,0.046,0.133,1.024,23.4,Auto,0,15.0,
1091,229.8,0.035,0.129,1.025,24.1,Auto,0,15.0,
1092,229.8,0.035,0.129,1.025,24.1,Auto,0,15.0,
1093,229.5,0.036,0.096,1.056,24.1,Auto,0,15.0,
1094,229.5,0.036,0.096,1.056,23.0,Auto,0,15.0,
1095,230.1,0.030,0.085,1.042,23.0,Auto,0,15.0,
1096,229.3,0.019,0.092,1.039,23.0,Auto,0,15.0,
1097,229.3,0.019,0.092,1.039,23.0,Auto,0,15.0,
1098,229.7,0.028,0.111,1.042,23.2,Auto,0,15.0,
1099,229.7,0.028,0.111,1.042,23.2,Auto,0,15.0,
1100,224.4,0.028,0.092,1.062,23.2,Auto,0,15.0,
1101,224.4,0.028,0.092,1.062,23.2,Auto,0,15.0,
1102,228.6,0.043,0.104,1.050,23.2,Auto,0,15.0,
1103,228.6,0.043,0.104,1.050,23.2,Auto,0,15.0,
1104,228.9,0.031,0.111,1.037,23.2,Auto,0,15.0,
1105,228.9,0.031,0.111,1.037,22.4,Auto,0,15.0,
1106,228.4,0.048,0.116,1.045,22.4,Auto,0,15.0,
1107,228.4,0.048,0.116,1.045,22.4,Auto,0,15.0,
1108,227.4,0.030,0.107,1.029,22.4,Auto,0,15.0,
1109,226.8,0.016,0.118,1.028,23.9,Auto,0,15.0,
1110,226.8,0.013,0.119,1.039,23.9,Auto,0,15.0,
1111,226.8,0.013,0.119,1.039,23.9,Auto,0,15.0,
1112,222.9,0.032,0.118,1.026,23.9,Auto,0,15.0,
1113,226.7,0.043,0.111,1.027,23.3,Auto,0,15.0,
1114,225.9,0.026,0.109,1.025,23.3,Auto,0,15.0,
1115,226.7,0.028,0.102,1.029,23.3,Auto,0,15.0,
1116,224.4,0.035,0.108,1.028,23.1,Auto,0,15.0,
1117,225.9,0.033,0.100,1.022,23.1,Auto,0,15.0,
1118,225.4,0.022,0.099,1.011,23.1,Auto,0,15.0,
1119,225.9,0.023,0.101,1.025,23.1,Auto,0,15.0,
1120,223.8,0.037,0.114,1.012,23.3,Auto,0,15.0,
1121,226.2,0.042,0.105,1.014,23.3,Auto,0,15.0,
1122,222.8,0.047,0.106,1.005,23.3,Auto,0,15.0,
1123,222.8,0.047,0.106,1.005,23.3,Auto,0,15.0,
1124,225.8,0.041,0.107,1.008,23.3,Auto,0,15.0,
1125,224.7,0.032,0.108,1.017,23.3,Auto,0,15.0,
1126,224.7,0.032,0.108,1.017,23.3,Auto,0,15.0,
1127,224.7,0.032,0.108,1.017,22.6,Auto,0,15.0,
1128,222.4,0.055,0.098,1.005,22.6,Auto,0,15.0,
1129,221.5,0.036,0.106,1.017,22.6,Auto,0,15.0,
1130,222.2,0.033,0.093,1.030,22.6,Auto,0,15.0,
1131,220.8,0.019,0.081,1.049,23.2,Auto,0,15.0,
1132,222.2,0.010,0.060,1.067,23.2,Auto,0,15.0,
1133,221.8,-0.009,0.072,1.039,23.2,Auto,0,15.0,
1134,221.8,-0.009,0.072,1.039,23.2,Auto,0,15.0,
1135,219.4,0.011,0.074,1.045,23.3,Auto,0,15.0,
1136,219.4,0.011,0.074,1.045,23.3,Auto,0,15.0,
1137,220.8,0.017,0.110,1.030,23.3,Auto,0,15.0,
1138,220.8,0.017,0.110,1.030,23.2,Auto,0,15.0,
1139,219.6,0.021,0.091,1.026,23.2,Auto,0,15.0,
1140,220.8,0.024,0.092,1.033,23.2,Auto,0,15.0,
1141,220.0,0.034,0.095,1.032,23.2,Auto,0,15.0,
1142,219.6,0.025,0.104,1.026,23.3,Auto,0,15.0,
1143,217.8,0.033,0.089,1.028,23.3,Auto,0,15.0,
1144,217.8,0.033,0.089,1.028,23.3,Auto,0,15.0,
1145,217.7,0.020,0.082,1.045,23.3,Auto,0,15.0,
1146,217.7,0.020,0.082,1.045,22.8,Auto,0,15.0,
1147,216.0,0.021,0.081,1.042,22.8,Auto,0,15.0,
1148,211.9,0.025,0.073,1.038,22.8,Auto,0,15.0,
1149,214.9,0.036,0.071,1.048,22.8,Auto,0,15.0,
1150,214.9,0.036,0.071,1.048,22.8,Auto,0,15.0,
1151,213.2,0.029,0.084,1.040,22.8,Auto,0,15.0,
1152,213.0,0.042,0.092,1.025,22.8,Auto,0,15.0,
1153,212.3,0.042,0.098,1.024,22.9,Auto,0,15.0,
1154,212.3,0.042,0.098,1.024,22.9,Auto,0,15.0,
1155,211.9,0.017,0.117,1.021,22.9,Auto,0,15.0,
1156,210.3,0.035,0.097,1.023,22.9,Auto,0,15.0,
1157,210.3,0.035,0.097,1.023,23.1,Auto,0,15.0,
1158,210.3,0.035,0.097,1.023,23.1,Auto,0,15.0,
1159,208.9,0.030,0.092,1.037,23.1,Auto,0,15.0,
1160,208.9,0.021,0.089,1.052,22.8,Auto,0,15.0,
1161,208.3,0.010,0.075,1.060,22.8,Auto,0,15.0,
1162,208.3,0.010,0.075,1.060,22.8,Auto,0,15.0,
1163,207.2,0.022,0.065,1.057,22.8,Auto,0,15.0,
1164,208.2,0.036,0.077,1.068,23.2,Auto,0,15.0,
1165,208.2,0.036,0.077,1.068,23.2,Auto,0,15.0,
1166,207.9,0.045,0.075,1.059,23.2,Auto,0,15.0,
1167,207.9,0.045,0.075,1.059,23.2,Auto,0,15.0,
1168,208.0,0.044,0.098,1.018,22.6,Auto,0,15.0,
1169,208.0,0.044,0.098,1.018,22.6,Auto,0,15.0,
1170,204.9,0.015,0.103,1.033,22.6,Auto,0,15.0,
1171,204.9,0.015,0.103,1.033,22.6,Auto,0,15.0,
1172,204.6,0.053,0.072,1.063,22.6,Auto,0,15.0,
1173,204.6,0.053,0.072,1.063,22.6,Auto,0,15.0,
1174,208.8,0.028,0.076,1.064,22.6,Auto,0,15.0,
1175,208.7,0.027,0.091,1.033,23.0,Auto,0,15.0,
1176,206.8,0.029,0.122,1.011,23.0,Auto,0,15.0,
1177,206.8,0.029,0.122,1.011,23.0,Auto,0,15.0,
1178,204.8,0.058,0.118,1.035,23.0,Auto,0,15.0,
1179,203.5,0.032,0.093,1.036,22.8,Auto,0,15.0,
1180,202.2,0.030,0.088,1.039,22.8,Auto,0,15.0,
1181,202.2,0.030,0.088,1.039,22.8,Auto,0,15.0,
1182,201.3,0.023,0.103,1.023,23.1,Auto,0,15.0,
1183,201.3,0.023,0.103,1.023,23.1,Auto,0,15.0,
1184,200.5,0.029,0.121,0.997,23.1,Auto,0,15.0,
1185,200.5,0.029,0.121,0.997,23.1,Auto,0,15.0,
1186,199.9,0.038,0.109,1.029,22.7,Auto,0,15.0,
1187,201.0,0.057,0.099,1.023,22.7,Auto,0,15.0,
1188,203.1,0.028,0.109,1.030,22.7,Auto,0,15.0,
1189,203.1,0.028,0.109,1.030,22.7,Auto,0,15.0,
1190,200.1,0.006,0.107,1.041,23.1,Auto,0,15.0,
1191,204.9,0.019,0.096,1.038,23.1,Auto,0,15.0,
1192,204.3,0.016,0.097,1.025,23.1,Auto,0,15.0,
1193,204.3,0.016,0.097,1.025,23.0,Auto,0,15.0,
1194,202.5,0.025,0.100,1.023,23.0,Auto,0,15.0,
1195,203.1,0.018,0.108,1.004,23.0,Auto,0,15.0,
1196,203.1,0.018,0.108,1.004,23.0,Auto,0,15.0,
1197,203.1,0.018,0.108,1.004,23.4,Auto,0,15.0,
1198,203.5,0.028,0.104,1.018,23.4,Auto,0,15.0,
1199,203.3,0.018,0.102,1.027,23.4,Auto,0,15.0,
1200,203.7,0.015,0.103,1.017,23.4,Auto,0,15.0,
1201,202.0,0.014,0.102,1.011,23.4,Auto,0,15.0,
1202,203.3,0.020,0.105,1.019,23.4,Auto,0,15.0,
1203,204.2,0.036,0.102,1.038,23.4,Auto,0,15.0,
1204,204.2,0.036,0.102,1.038,22.6,Auto,0,15.0,
1205,202.0,0.040,0.111,1.028,22.6,Auto,0,15.0,
1206,202.0,0.040,0.111,1.028,22.6,Auto,0,15.0,
1207,204.0,0.070,0.099,1.027,22.6,Auto,0,15.0,
1208,203.8,0.031,0.122,1.026,22.7,Auto,0,15.0,
1209,201.6,0.022,0.114,1.026,22.7,Auto,0,15.0,
1210,201.3,0.046,0.103,1.025,22.7,Auto,0,15.0,
1211,201.3,0.046,0.103,1.025,22.7,Auto,0,15.0,
1212,201.6,0.027,0.111,1.026,23.0,Auto,0,15.0,
1213,202.3,0.040,0.106,1.035,23.0,Auto,0,15.0,
1214,202.3,0.040,0.106,1.035,23.0,Auto,0,15.0,
1215,204.2,0.014,0.088,1.052,23.2,Auto,0,15.0,
1216,204.2,0.014,0.088,1.052,23.2,Auto,0,15.0,
1217,203.7,0.019,0.091,1.038,23.2,Auto,0,15.0,
1218,201.6,0.020,0.107,1.052,23.2,Auto,0,15.0,
1219,204.8,0.029,0.091,1.038,23.1,Auto,0,15.0,
1220,204.8,0.029,0.091,1.038,23.1,Auto,0,15.0,
1221,204.9,0.040,0.092,1.039,23.1,Auto,0,15.0,
1222,204.9,0.040,0.092,1.039,23.1,Auto,0,15.0,
1223,204.2,0.030,0.099,1.049,23.0,Auto,0,15.0,
1224,204.2,0.030,0.099,1.049,23.0,Auto,0,15.0,
1225,203.8,0.048,0.091,1.028,23.0,Auto,0,15.0,
1226,203.8,0.048,0.091,1.028,23.3,Auto,0,15.0,
