Date: 2023/07/06   12:14:57
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
820,169.0,0.007,0.062,1.039,2.5,Auto,0,15.0,
821,168.6,0.012,0.056,1.025,2.5,Auto,0,15.0,
822,169.0,0.016,0.071,1.028,2.7,Auto,0,15.0,
823,169.0,0.016,0.071,1.028,2.7,Auto,0,15.0,
824,166.7,0.017,0.084,1.045,2.7,Auto,0,15.0,
825,172.2,-0.002,0.066,1.041,2.4,Auto,0,15.0,
826,173.1,-0.004,0.073,1.038,2.4,Auto,0,15.0,
827,173.1,-0.004,0.073,1.038,2.4,Auto,0,15.0,
828,174.6,0.002,0.074,1.049,2.4,Auto,0,15.0,
829,174.6,0.023,0.069,1.040,3.0,Auto,0,15.0,
830,179.1,0.012,0.066,1.043,3.0,Auto,0,15.0,
831,179.1,0.012,0.066,1.043,3.0,Auto,0,15.0,
832,178.8,-0.015,0.074,1.052,3.0,Auto,0,15.0,
833,178.8,-0.015,0.074,1.052,2.5,Auto,0,15.0,
834,192.0,-0.031,0.057,1.076,2.5,Auto,0,15.0,
835,192.0,-0.031,0.057,1.076,2.5,Auto,0,15.0,
836,194.4,0.006,0.048,1.087,3.1,Auto,0,15.0,
837,200.3,0.027,0.053,1.097,3.1,Auto,0,15.0,
838,203.1,0.005,0.062,1.099,3.1,Auto,0,15.0,
839,203.1,0.005,0.062,1.099,3.1,Auto,0,15.0,
840,212.3,-0.014,0.102,1.056,3.0,Auto,0,15.0,
841,221.1,-0.013,0.093,1.054,3.0,Auto,0,15.0,
842,221.1,-0.013,0.093,1.054,3.0,Auto,0,15.0,
843,221.1,-0.013,0.093,1.054,3.0,Auto,0,15.0,
844,235.3,0.039,0.047,1.110,3.5,Auto,0,15.0,
845,236.3,0.046,0.056,1.099,3.5,Auto,0,15.0,
846,236.3,0.046,0.056,1.099,3.5,Auto,0,15.0,
847,235.5,-0.029,0.056,1.098,3.3,Auto,0,15.0,
848,240.9,-0.040,0.051,1.094,3.3,Auto,0,15.0,
849,243.8,0.000,0.070,1.092,3.3,Auto,0,15.0,
850,243.8,0.000,0.070,1.092,3.3,Auto,0,15.0,
851,246.4,0.001,0.050,1.099,3.5,Auto,0,15.0,
852,251.8,-0.023,0.080,1.111,3.5,Auto,0,15.0,
853,248.5,-0.011,0.079,1.108,3.5,Auto,0,15.0,
854,248.5,-0.011,0.079,1.108,3.5,Auto,0,15.0,
855,255.1,-0.033,0.087,1.096,3.9,Auto,0,15.0,
856,262.6,-0.029,0.110,1.054,3.9,Auto,0,15.0,
857,268.6,0.006,0.118,1.063,3.9,Auto,0,15.0,
858,268.6,0.006,0.118,1.063,5.4,Auto,0,15.0,
859,272.4,0.047,0.085,1.094,5.4,Auto,0,15.0,
860,275.6,0.035,0.073,1.102,5.4,Auto,0,15.0,
861,289.6,-0.009,0.080,1.080,5.4,Auto,0,15.0,
862,289.6,-0.009,0.080,1.080,5.7,Auto,0,15.0,
863,294.9,-0.026,0.085,1.087,5.7,Auto,0,15.0,
864,299.6,-0.009,0.067,1.107,5.7,Auto,0,15.0,
865,314.1,-0.014,0.079,1.091,5.7,Auto,0,15.0,
866,314.1,-0.014,0.079,1.091,6.7,Auto,0,15.0,
867,326.6,-0.015,0.086,1.090,6.7,Auto,0,15.0,
868,326.6,-0.015,0.086,1.090,6.7,Auto,0,15.0,
869,340.5,-0.053,0.092,1.076,7.3,Auto,0,15.0,
870,345.8,-0.047,0.099,1.092,7.3,Auto,0,15.0,
871,345.8,-0.047,0.099,1.092,7.3,Auto,0,15.0,
872,353.8,-0.024,0.085,1.096,7.3,Auto,0,15.0,
873,353.8,-0.024,0.085,1.096,8.4,Auto,0,15.0,
874,356.1,-0.003,0.090,1.070,8.4,Auto,0,15.0,
875,360.8,-0.030,0.126,1.053,8.4,Auto,0,15.0,
876,366.6,-0.002,0.131,1.052,8.4,Auto,0,15.0,
877,366.6,-0.002,0.131,1.052,9.3,Auto,0,15.0,
878,366.6,-0.002,0.131,1.052,9.3,Auto,0,15.0,
879,374.8,0.024,0.128,1.049,9.3,Auto,0,15.0,
880,377.6,0.015,0.151,1.030,10.6,Auto,0,15.0,
881,377.6,0.015,0.151,1.030,10.6,Auto,0,15.0,
882,383.1,0.002,0.167,1.047,10.6,Auto,0,15.0,
883,388.2,0.033,0.144,1.057,10.6,Auto,0,15.0,
884,388.8,0.025,0.129,1.033,11.8,Auto,0,15.0,
885,388.8,0.025,0.129,1.033,11.8,Auto,0,15.0,
886,395.3,0.044,0.142,1.003,11.8,Auto,0,15.0,
887,405.3,0.066,0.173,1.055,11.8,Auto,0,15.0,
888,414.9,0.082,0.139,1.046,12.7,Auto,0,15.0,
889,414.9,0.082,0.139,1.046,12.7,Auto,0,15.0,
890,420.1,0.032,0.185,1.058,12.7,Auto,0,15.0,
891,420.1,0.032,0.185,1.058,14.3,Auto,0,15.0,
892,427.5,0.042,0.185,1.021,14.3,Auto,0,15.0,
893,427.5,0.042,0.185,1.021,14.3,Auto,0,15.0,
894,429.6,0.061,0.199,1.011,14.3,Auto,0,15.0,
895,432.9,0.072,0.215,1.043,15.4,Auto,1,15.0,
896,435.9,0.076,0.191,1.022,15.4,Auto,1,15.0,
897,435.9,0.076,0.191,1.022,15.4,Auto,1,15.0,
898,432.0,0.071,0.204,1.002,15.4,Auto,1,15.0,
899,429.8,0.069,0.199,1.037,16.6,Auto,1,15.0,
900,429.8,0.069,0.199,1.037,16.6,Auto,1,15.0,
901,422.8,0.154,0.197,0.981,16.6,Auto,1,15.0,
902,422.8,0.154,0.197,0.981,17.7,Auto,1,15.0,
903,423.4,0.121,0.242,0.970,17.7,Auto,1,15.0,
904,423.4,0.121,0.242,0.970,17.7,Auto,1,15.0,
905,415.3,0.094,0.223,0.988,17.7,Auto,1,15.0,
906,414.0,0.121,0.202,0.969,19.1,Auto,1,15.0,
907,410.1,0.099,0.225,0.984,19.1,Auto,1,15.0,
908,410.1,0.099,0.225,0.984,19.1,Auto,1,15.0,
909,403.1,0.129,0.247,0.926,19.1,Auto,1,15.0,
910,403.1,0.129,0.247,0.926,19.9,Auto,1,15.0,
911,396.6,0.102,0.236,0.954,19.9,Auto,1,15.0,
912,396.6,0.102,0.236,0.954,19.9,Auto,1,15.0,
913,387.8,0.115,0.197,0.997,21.2,Auto,1,15.0,
914,387.8,0.115,0.197,0.997,21.2,Auto,1,15.0,
915,438.0,-1.251,2.738,6.841,21.2,Auto,1,15.0,
916,438.0,-1.251,2.738,6.841,21.2,Auto,1,15.0,
917,336.9,0.755,-1.963,0.273,19.2,Auto,1,15.0,
918,336.9,0.755,-1.963,0.273,19.2,Auto,1,15.0,
919,355.2,-0.655,-0.952,1.583,19.2,Auto,1,15.0,
920,355.2,-0.655,-0.952,1.583,19.2,Auto,1,15.0,
921,366.1,-0.473,-0.829,1.484,19.9,Auto,1,15.0,
922,366.1,-0.473,-0.829,1.484,19.9,Auto,1,15.0,
923,476.4,0.364,0.819,1.958,19.9,Auto,1,15.0,
924,551.4,0.154,-0.026,0.293,21.3,Auto,1,15.0,
925,591.8,0.225,0.498,1.399,21.3,Auto,1,15.0,
926,624.9,0.082,0.012,0.972,21.3,Auto,1,15.0,
927,618.0,0.041,-0.171,1.298,21.3,Auto,1,15.0,
928,618.0,0.041,-0.171,1.298,22.9,Auto,1,15.0,
929,585.4,0.038,-0.041,1.083,22.9,Auto,1,15.0,
930,558.3,0.153,0.123,1.132,22.9,Auto,1,15.0,
931,517.2,0.239,0.140,0.945,22.9,Auto,1,15.0,
932,517.2,0.239,0.140,0.945,23.5,Auto,1,15.0,
933,504.6,0.057,0.118,1.311,23.5,Auto,1,15.0,
934,488.4,-0.003,0.045,1.441,23.5,Auto,1,15.0,
935,480.9,0.003,-0.184,1.217,23.3,Auto,1,15.0,
936,480.9,0.003,-0.184,1.217,23.3,Auto,1,15.0,
937,470.4,0.024,0.035,1.038,23.3,Auto,1,15.0,
938,470.4,0.024,0.035,1.038,23.3,Auto,1,15.0,
939,464.8,0.097,0.136,0.890,23.6,Auto,1,15.0,
940,475.3,0.087,0.153,0.922,23.6,Auto,1,15.0,
941,475.3,0.087,0.153,0.922,23.6,Auto,1,15.0,
942,480.6,0.049,0.139,0.938,23.6,Auto,1,15.0,
943,480.6,0.049,0.139,0.938,24.1,Auto,1,15.0,
944,466.3,0.134,0.109,0.926,24.1,Auto,1,15.0,
945,466.3,0.134,0.109,0.926,24.1,Auto,1,15.0,
946,451.6,0.148,0.129,0.846,24.1,Auto,1,15.0,
947,451.6,0.148,0.129,0.846,24.1,Auto,1,15.0,
948,447.0,0.041,0.193,0.848,24.1,Auto,1,15.0,
949,430.9,0.137,0.117,0.963,24.1,Auto,1,15.0,
950,428.7,0.109,-0.025,0.882,23.8,Auto,1,15.0,
951,428.7,0.109,-0.025,0.882,23.8,Auto,1,15.0,
952,423.3,0.128,0.256,0.988,23.8,Auto,1,15.0,
953,423.3,0.128,0.256,0.988,23.8,Auto,1,15.0,
954,403.5,0.054,0.072,1.007,23.7,Auto,1,15.0,
955,403.5,0.054,0.072,1.007,23.7,Auto,1,15.0,
956,397.6,0.033,0.127,1.012,23.7,Auto,1,15.0,
957,397.6,0.033,0.127,1.012,23.0,Auto,1,15.0,
958,380.3,0.051,0.160,0.991,23.0,Auto,1,15.0,
959,380.3,0.051,0.160,0.991,23.0,Auto,1,15.0,
960,373.9,0.012,0.078,1.096,23.0,Auto,1,15.0,
961,371.1,0.072,-0.011,0.881,25.1,Auto,1,15.0,
962,355.5,0.033,0.093,1.087,25.1,Auto,1,15.0,
963,355.5,0.033,0.093,1.087,25.1,Auto,1,15.0,
964,349.9,0.102,0.096,1.088,25.1,Auto,1,15.0,
965,343.6,0.105,0.071,0.997,23.6,Auto,1,15.0,
966,342.0,0.064,0.160,1.013,23.6,Auto,1,15.0,
967,342.0,0.064,0.160,1.013,23.6,Auto,1,15.0,
968,340.8,0.069,0.128,1.021,24.0,Auto,1,15.0,
969,335.6,0.112,0.161,1.016,24.0,Auto,1,15.0,
970,332.6,0.053,0.097,1.037,24.0,Auto,1,15.0,
971,332.6,0.053,0.097,1.037,24.0,Auto,1,15.0,
972,324.3,0.087,0.096,1.044,24.3,Auto,1,15.0,
973,316.5,0.095,0.190,0.987,24.3,Auto,1,15.0,
974,316.5,0.095,0.190,0.987,24.3,Auto,1,15.0,
975,310.8,0.054,0.201,0.989,24.3,Auto,1,15.0,
976,310.8,0.054,0.201,0.989,24.2,Auto,1,15.0,
977,306.9,0.028,0.070,1.140,24.2,Auto,1,15.0,
978,302.6,0.072,0.044,1.019,24.2,Auto,1,15.0,
979,298.8,0.084,0.152,1.046,24.5,Auto,1,15.0,
980,296.4,-0.010,0.099,1.062,24.5,Auto,1,15.0,
981,297.4,0.015,0.138,1.025,24.5,Auto,1,15.0,
982,297.4,0.015,0.138,1.025,24.5,Auto,1,15.0,
983,299.1,0.050,0.137,0.988,24.2,Auto,1,15.0,
984,299.4,0.071,0.159,1.028,24.2,Auto,1,15.0,
985,300.1,0.117,0.097,1.059,24.2,Auto,1,15.0,
986,300.1,0.117,0.097,1.059,24.2,Auto,1,15.0,
987,299.8,0.129,0.113,0.997,23.7,Auto,1,15.0,
988,298.3,0.096,0.130,1.016,23.7,Auto,1,15.0,
989,292.9,0.067,0.109,1.074,23.7,Auto,1,15.0,
990,292.9,0.067,0.109,1.074,24.4,Auto,1,15.0,
991,287.8,0.074,0.134,0.984,24.4,Auto,1,15.0,
992,287.8,0.074,0.134,0.984,24.4,Auto,1,15.0,
993,285.6,0.064,0.117,0.988,24.4,Auto,1,15.0,
994,285.6,0.064,0.117,0.988,23.6,Auto,1,15.0,
995,281.7,0.064,0.049,1.092,23.6,Auto,1,15.0,
996,281.3,0.092,0.050,1.003,23.6,Auto,1,15.0,
997,281.4,0.067,0.113,0.992,23.6,Auto,0,15.0,
998,281.4,0.067,0.113,0.992,24.2,Auto,0,15.0,
999,276.6,0.068,0.153,1.047,24.2,Auto,0,15.0,
1000,280.9,0.116,0.105,0.975,24.2,Auto,0,15.0,
1001,280.9,0.099,0.115,1.044,23.9,Auto,0,15.0,
1002,282.6,0.093,0.104,1.030,23.9,Auto,0,15.0,
1003,281.7,0.070,0.106,1.007,23.9,Auto,0,15.0,
1004,281.1,0.099,0.105,1.032,23.9,Auto,0,15.0,
1005,280.3,0.078,0.104,1.021,24.1,Auto,0,15.0,
1006,280.3,0.078,0.104,1.021,24.1,Auto,0,15.0,
1007,277.3,0.073,0.096,1.001,24.1,Auto,0,15.0,
1008,278.6,0.079,0.111,1.022,24.1,Auto,0,15.0,
1009,278.3,0.054,0.105,0.999,23.5,Auto,0,15.0,
1010,278.3,0.054,0.105,0.999,23.5,Auto,0,15.0,
1011,278.4,0.064,0.113,1.023,23.5,Auto,0,15.0,
1012,280.3,0.078,0.130,1.015,24.2,Auto,0,15.0,
1013,278.8,0.072,0.108,1.027,24.2,Auto,0,15.0,
1014,278.8,0.072,0.108,1.027,24.2,Auto,0,15.0,
1015,281.3,0.056,0.106,1.039,24.2,Auto,0,15.0,
1016,280.3,0.076,0.117,1.037,23.3,Auto,0,15.0,
1017,280.3,0.076,0.117,1.037,23.3,Auto,0,15.0,
1018,280.5,0.084,0.129,1.009,23.3,Auto,0,15.0,
1019,279.9,0.089,0.145,1.032,23.3,Auto,0,15.0,
1020,277.8,0.128,0.104,1.043,23.8,Auto,0,15.0,
1021,277.8,0.128,0.104,1.043,23.8,Auto,0,15.0,
1022,274.8,0.097,0.111,1.040,23.8,Auto,0,15.0,
1023,274.8,0.097,0.111,1.040,23.8,Auto,0,15.0,
1024,270.9,0.097,0.138,1.027,23.8,Auto,0,15.0,
1025,270.9,0.097,0.138,1.027,23.8,Auto,0,15.0,
1026,270.8,0.086,0.130,1.024,23.8,Auto,0,15.0,
1027,271.1,0.058,0.128,1.031,23.4,Auto,0,15.0,
1028,271.2,0.050,0.141,1.037,23.4,Auto,0,15.0,
1029,271.2,0.050,0.141,1.037,23.4,Auto,0,15.0,
1030,269.7,0.061,0.125,1.026,23.4,Auto,0,15.0,
1031,270.6,0.058,0.121,1.046,23.9,Auto,0,15.0,
1032,268.2,0.054,0.117,1.031,23.9,Auto,0,15.0,
1033,268.2,0.054,0.117,1.031,23.9,Auto,0,15.0,
1034,265.6,0.051,0.122,1.076,23.8,Auto,0,15.0,
1035,265.6,0.063,0.092,1.038,23.8,Auto,0,15.0,
1036,264.3,0.072,0.098,1.047,23.8,Auto,0,15.0,
1037,260.1,0.061,0.109,1.046,23.8,Auto,0,15.0,
1038,260.1,0.061,0.109,1.046,24.1,Auto,0,15.0,
1039,263.6,0.067,0.118,1.020,24.1,Auto,0,15.0,
1040,263.4,0.103,0.114,1.015,24.1,Auto,0,15.0,
1041,263.4,0.103,0.114,1.015,24.1,Auto,0,15.0,
1042,263.6,0.079,0.134,1.014,23.6,Auto,0,15.0,
1043,263.1,0.086,0.130,1.020,23.6,Auto,0,15.0,
1044,262.6,0.080,0.125,1.029,23.6,Auto,0,15.0,
1045,261.4,0.070,0.112,1.034,23.7,Auto,0,15.0,
1046,261.4,0.070,0.112,1.034,23.7,Auto,0,15.0,
1047,258.6,0.099,0.108,1.024,23.7,Auto,0,15.0,
1048,258.6,0.099,0.108,1.024,23.7,Auto,0,15.0,
1049,255.4,0.068,0.107,1.035,23.4,Auto,0,15.0,
1050,255.4,0.068,0.107,1.035,23.4,Auto,0,15.0,
1051,256.5,0.074,0.111,1.013,23.4,Auto,0,15.0,
1052,256.5,0.074,0.111,1.013,23.4,Auto,0,15.0,
1053,255.6,0.096,0.110,1.028,23.1,Auto,0,15.0,
1054,255.6,0.096,0.110,1.028,23.1,Auto,0,15.0,
1055,255.0,0.074,0.101,1.054,23.1,Auto,0,15.0,
1056,255.0,0.074,0.101,1.054,24.4,Auto,0,15.0,
1057,251.7,0.080,0.109,1.039,24.4,Auto,0,15.0,
1058,252.3,0.092,0.134,1.005,24.4,Auto,0,15.0,
1059,252.3,0.092,0.134,1.005,24.4,Auto,0,15.0,
1060,251.8,0.091,0.142,1.015,23.2,Auto,0,15.0,
1061,252.6,0.092,0.135,1.017,23.2,Auto,0,15.0,
1062,248.8,0.089,0.123,1.014,23.2,Auto,0,15.0,
1063,253.3,0.061,0.119,1.027,23.2,Auto,0,15.0,
1064,253.6,0.063,0.124,1.017,23.7,Auto,0,15.0,
1065,251.7,0.070,0.125,1.009,23.7,Auto,0,15.0,
1066,251.8,0.084,0.115,1.025,23.7,Auto,0,15.0,
1067,251.4,0.084,0.115,1.041,23.4,Auto,0,15.0,
1068,251.4,0.084,0.115,1.041,23.4,Auto,0,15.0,
1069,250.8,0.079,0.115,1.030,23.4,Auto,0,15.0,
1070,250.3,0.084,0.119,1.023,23.4,Auto,0,15.0,
1071,249.8,0.061,0.133,1.027,23.4,Auto,0,15.0,
1072,249.8,0.061,0.133,1.027,23.4,Auto,0,15.0,
1073,246.6,0.090,0.128,1.000,23.4,Auto,0,15.0,
1074,246.6,0.090,0.128,1.000,23.4,Auto,0,15.0,
1075,240.9,0.081,0.128,1.018,23.5,Auto,0,15.0,
1076,240.9,0.081,0.128,1.018,23.5,Auto,0,15.0,
1077,246.1,0.094,0.122,1.026,23.5,Auto,0,15.0,
1078,247.5,0.104,0.113,1.036,23.7,Auto,0,15.0,
1079,247.5,0.074,0.115,1.034,23.7,Auto,0,15.0,
1080,248.4,0.121,0.097,1.041,23.7,Auto,0,15.0,
1081,248.4,0.121,0.097,1.041,23.7,Auto,0,15.0,
1082,245.4,0.094,0.106,1.023,23.1,Auto,0,15.0,
1083,245.4,0.094,0.106,1.023,23.1,Auto,0,15.0,
1084,241.2,0.097,0.103,1.018,23.1,Auto,0,15.0,
1085,244.5,0.094,0.113,1.027,23.1,Auto,0,15.0,
1086,243.0,0.081,0.106,1.048,23.4,Auto,0,15.0,
1087,242.1,0.080,0.100,1.051,23.4,Auto,0,15.0,
1088,239.8,0.071,0.094,1.050,23.4,Auto,0,15.0,
1089,237.0,0.092,0.092,1.036,23.3,Auto,0,15.0,
1090,237.0,0.092,0.092,1.036,23.3,Auto,0,15.0,
1091,236.1,0.089,0.119,1.031,23.3,Auto,0,15.0,
1092,235.5,0.092,0.116,1.032,23.3,Auto,0,15.0,
1093,234.4,0.061,0.123,1.031,23.3,Auto,0,15.0,
1094,234.1,0.079,0.116,1.040,23.3,Auto,0,15.0,
1095,232.9,0.088,0.099,1.036,23.3,Auto,0,15.0,
1096,231.0,0.094,0.091,1.039,23.3,Auto,0,15.0,
1097,229.2,0.104,0.111,1.020,23.9,Auto,0,15.0,
1098,228.4,0.109,0.108,1.008,23.9,Auto,0,15.0,
1099,228.4,0.109,0.108,1.008,23.9,Auto,0,15.0,
1100,227.4,0.089,0.121,1.025,23.8,Auto,0,15.0,
1101,227.1,0.082,0.114,1.021,23.8,Auto,0,15.0,
1102,225.9,0.095,0.118,1.023,23.8,Auto,0,15.0,
1103,225.9,0.095,0.118,1.023,23.8,Auto,0,15.0,
1104,225.6,0.095,0.111,1.028,23.1,Auto,0,15.0,
1105,222.3,0.077,0.113,1.024,23.1,Auto,0,15.0,
1106,225.0,0.093,0.114,1.015,23.1,Auto,0,15.0,
1107,225.0,0.093,0.114,1.015,23.1,Auto,0,15.0,
1108,224.8,0.088,0.114,1.019,23.4,Auto,0,15.0,
1109,225.0,0.078,0.105,1.029,23.4,Auto,0,15.0,
1110,225.2,0.078,0.102,1.020,23.4,Auto,0,15.0,
1111,225.2,0.078,0.102,1.020,23.4,Auto,0,15.0,
1112,225.4,0.094,0.104,1.021,23.4,Auto,0,15.0,
1113,228.9,0.111,0.098,1.020,23.4,Auto,0,15.0,
1114,228.9,0.111,0.098,1.020,23.4,Auto,0,15.0,
1115,228.9,0.111,0.098,1.020,23.7,Auto,0,15.0,
1116,231.3,0.069,0.111,1.034,23.7,Auto,0,15.0,
1117,231.1,0.080,0.104,1.042,23.7,Auto,0,15.0,
1118,230.5,0.066,0.093,1.034,23.7,Auto,0,15.0,
1119,227.3,0.086,0.097,1.028,23.8,Auto,0,15.0,
1120,229.3,0.073,0.104,1.024,23.8,Auto,0,15.0,
1121,231.8,0.088,0.113,1.003,23.8,Auto,0,15.0,
1122,231.8,0.088,0.113,1.003,23.0,Auto,0,15.0,
1123,230.8,0.070,0.125,1.016,23.0,Auto,0,15.0,
1124,231.3,0.046,0.137,1.046,23.0,Auto,0,15.0,
1125,236.3,0.064,0.096,1.029,23.0,Auto,0,15.0,
1126,236.3,0.064,0.096,1.029,22.9,Auto,0,15.0,
1127,236.3,0.064,0.096,1.029,22.9,Auto,0,15.0,
1128,241.2,0.072,0.115,1.037,22.9,Auto,0,15.0,
1129,240.8,0.061,0.111,1.029,22.9,Auto,0,15.0,
1130,240.8,0.061,0.111,1.029,23.3,Auto,0,15.0,
1131,245.7,0.050,0.098,1.030,23.3,Auto,0,15.0,
1132,245.7,0.043,0.093,1.038,23.3,Auto,0,15.0,
1133,245.7,0.044,0.100,1.036,23.5,Auto,0,15.0,
1134,245.7,0.044,0.100,1.036,23.5,Auto,0,15.0,
1135,244.6,0.050,0.083,1.053,23.5,Auto,0,15.0,
1136,243.1,0.048,0.088,1.037,23.5,Auto,0,15.0,
1137,244.0,0.074,0.101,1.029,22.7,Auto,0,15.0,
1138,244.0,0.074,0.101,1.029,22.7,Auto,0,15.0,
1139,243.3,0.092,0.093,0.998,22.7,Auto,0,15.0,
1140,246.4,0.078,0.121,1.011,22.7,Auto,0,15.0,
1141,246.9,0.065,0.120,1.023,23.1,Auto,0,15.0,
1142,246.9,0.065,0.120,1.023,23.1,Auto,0,15.0,
1143,246.0,0.051,0.094,1.035,23.1,Auto,0,15.0,
1144,243.3,0.076,0.090,1.025,23.4,Auto,0,15.0,
1145,247.5,0.097,0.081,1.027,23.4,Auto,0,15.0,
1146,247.5,0.097,0.081,1.027,23.4,Auto,0,15.0,
1147,246.8,0.041,0.108,1.027,23.4,Auto,0,15.0,
1148,246.8,0.028,0.103,1.028,23.8,Auto,0,15.0,
1149,246.0,0.031,0.090,1.044,23.8,Auto,0,15.0,
1150,246.0,0.031,0.090,1.044,23.8,Auto,0,15.0,
1151,245.4,0.028,0.090,1.046,23.8,Auto,0,15.0,
1152,245.7,0.085,0.088,1.023,23.6,Auto,0,15.0,
1153,245.7,0.085,0.088,1.023,23.6,Auto,0,15.0,
1154,244.2,0.057,0.100,1.034,23.6,Auto,0,15.0,
1155,244.2,0.057,0.100,1.034,23.3,Auto,0,15.0,
1156,244.6,0.037,0.089,1.045,23.3,Auto,0,15.0,
1157,244.6,0.037,0.089,1.045,23.3,Auto,0,15.0,
1158,244.2,0.047,0.078,1.041,23.3,Auto,0,15.0,
1159,246.1,0.020,0.076,1.070,23.5,Auto,0,15.0,
1160,246.1,0.020,0.076,1.070,23.5,Auto,0,15.0,
1161,241.9,0.046,0.064,1.068,23.5,Auto,0,15.0,
1162,240.0,0.061,0.082,1.032,23.5,Auto,0,15.0,
1163,241.5,0.067,0.092,1.024,23.5,Auto,0,15.0,
1164,241.5,0.046,0.105,1.039,23.5,Auto,0,15.0,
1165,241.5,0.046,0.105,1.039,23.5,Auto,0,15.0,
1166,241.5,0.046,0.105,1.039,23.6,Auto,0,15.0,
1167,240.6,0.040,0.091,1.011,23.6,Auto,0,15.0,
1168,236.1,0.052,0.095,1.019,23.6,Auto,0,15.0,
1169,236.1,0.052,0.095,1.019,23.6,Auto,0,15.0,
1170,240.6,0.066,0.084,1.053,23.2,Auto,0,15.0,
1171,240.8,0.050,0.070,1.054,23.2,Auto,0,15.0,
1172,239.8,0.066,0.075,1.043,23.2,Auto,0,15.0,
1173,239.8,0.066,0.075,1.043,23.2,Auto,0,15.0,
1174,239.3,0.030,0.088,1.024,23.4,Auto,0,15.0,
1175,236.8,0.047,0.105,1.006,23.4,Auto,0,15.0,
1176,236.1,0.067,0.100,1.021,23.4,Auto,0,15.0,
1177,236.1,0.067,0.100,1.021,23.3,Auto,0,15.0,
1178,236.5,0.030,0.097,1.024,23.3,Auto,0,15.0,
1179,236.4,0.004,0.095,1.032,23.3,Auto,0,15.0,
1180,236.1,0.012,0.091,1.021,23.3,Auto,0,15.0,
1181,236.1,0.012,0.091,1.021,23.4,Auto,0,15.0,
1182,233.4,0.050,0.088,1.030,23.4,Auto,0,15.0,
1183,231.0,0.068,0.076,1.032,23.4,Auto,0,15.0,
1184,231.0,0.068,0.076,1.032,23.4,Auto,0,15.0,
1185,226.5,0.044,0.093,1.026,23.3,Auto,0,15.0,
1186,226.5,0.044,0.093,1.026,23.3,Auto,0,15.0,
1187,228.6,0.057,0.082,1.024,23.3,Auto,0,15.0,
1188,229.8,0.082,0.086,1.039,23.3,Auto,0,15.0,
1189,227.4,0.073,0.082,1.033,23.3,Auto,0,15.0,
1190,227.4,0.073,0.082,1.033,23.3,Auto,0,15.0,
1191,228.9,0.077,0.076,1.042,23.3,Auto,0,15.0,
1192,226.2,0.045,0.088,1.045,23.7,Auto,0,15.0,
1193,226.2,0.045,0.088,1.045,23.7,Auto,0,15.0,
1194,224.8,0.052,0.093,1.036,23.7,Auto,0,15.0,
1195,216.4,0.062,0.085,1.043,23.7,Auto,0,15.0,
1196,216.4,0.062,0.085,1.043,23.2,Auto,0,15.0,
1197,220.3,0.051,0.087,1.039,23.2,Auto,0,15.0,
1198,220.3,0.051,0.087,1.039,23.2,Auto,0,15.0,
1199,219.9,0.055,0.085,1.019,23.1,Auto,0,15.0,
1200,219.9,0.055,0.085,1.019,23.1,Auto,0,15.0,
1201,219.2,0.062,0.089,1.035,23.1,Auto,0,15.0,
1202,219.2,0.062,0.089,1.035,23.1,Auto,0,15.0,
1203,221.1,0.042,0.084,1.037,23.1,Auto,0,15.0,
1204,222.0,0.046,0.079,1.041,23.1,Auto,0,15.0,
1205,222.2,0.043,0.069,1.039,23.1,Auto,0,15.0,
1206,220.0,0.054,0.082,1.042,23.1,Auto,0,15.0,
1207,222.2,0.051,0.086,1.039,23.3,Auto,0,15.0,
1208,222.2,0.051,0.086,1.039,23.3,Auto,0,15.0,
1209,222.0,0.053,0.077,1.033,23.3,Auto,0,15.0,
1210,218.7,0.046,0.084,1.010,23.1,Auto,0,15.0,
1211,227.1,0.065,0.100,1.038,23.1,Auto,0,15.0,
1212,227.1,0.065,0.100,1.038,23.1,Auto,0,15.0,
1213,227.7,0.055,0.087,1.028,23.1,Auto,0,15.0,
1214,232.6,0.058,0.098,1.037,23.1,Auto,0,15.0,
1215,233.7,0.062,0.097,1.025,23.1,Auto,0,15.0,
1216,233.7,0.062,0.097,1.025,23.1,Auto,0,15.0,
1217,236.8,0.056,0.106,1.023,23.1,Auto,0,15.0,
1218,238.2,0.052,0.103,1.022,23.3,Auto,0,15.0,
1219,238.8,0.051,0.087,1.028,23.3,Auto,0,15.0,
1220,238.8,0.051,0.087,1.028,23.3,Auto,0,15.0,
1221,239.5,0.037,0.102,1.027,23.4,Auto,0,15.0,
1222,243.6,0.069,0.098,1.020,23.4,Auto,0,15.0,
1223,243.6,0.069,0.098,1.020,23.4,Auto,0,15.0,
1224,243.6,0.069,0.098,1.020,23.4,Auto,0,15.0,
1225,243.4,0.048,0.099,1.042,23.4,Auto,0,15.0,
1226,246.1,0.061,0.084,1.045,23.4,Auto,0,15.0,
1227,246.1,0.061,0.084,1.045,23.4,Auto,0,15.0,
1228,246.1,0.061,0.084,1.045,23.4,Auto,0,15.0,
1229,244.3,0.064,0.080,1.049,22.8,Auto,0,15.0,
1230,241.6,0.060,0.078,1.043,22.8,Auto,0,15.0,
1231,241.6,0.060,0.078,1.043,22.8,Auto,0,15.0,
1232,244.0,0.060,0.079,1.054,22.8,Auto,0,15.0,
