Date: 2023/12/11   13:58:14
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
812,370.5,-0.044,-0.048,1.020,5.4,Auto,0,15.0,
813,378.0,-0.055,-0.012,1.007,5.4,Auto,0,15.0,
814,378.0,-0.055,-0.012,1.007,5.4,Auto,0,15.0,
815,379.2,-0.042,-0.004,1.033,5.4,Auto,0,15.0,
816,380.4,0.013,-0.005,0.998,6.7,Auto,0,15.0,
817,380.4,0.013,-0.005,0.998,6.7,Auto,0,15.0,
818,381.9,-0.027,0.008,0.980,6.7,Auto,0,15.0,
819,382.9,-0.059,0.031,0.968,6.7,Auto,0,15.0,
820,381.0,-0.081,0.016,0.981,8.5,Auto,0,15.0,
821,381.0,-0.081,0.016,0.981,8.5,Auto,0,15.0,
822,379.8,-0.057,-0.004,0.994,8.5,Auto,0,15.0,
823,380.1,-0.032,-0.015,1.021,9.2,Auto,0,15.0,
824,379.1,-0.026,-0.019,0.990,9.2,Auto,0,15.0,
825,375.1,-0.023,0.031,0.950,9.2,Auto,0,15.0,
826,375.1,-0.023,0.031,0.950,9.2,Auto,0,15.0,
827,375.6,-0.086,0.048,0.913,8.9,Auto,0,15.0,
828,377.7,-0.185,0.083,0.907,8.9,Auto,0,15.0,
829,377.7,-0.185,0.083,0.907,8.9,Auto,0,15.0,
830,378.9,-0.167,0.084,0.864,8.9,Auto,0,15.0,
831,378.1,-0.195,0.072,0.837,9.8,Auto,0,15.0,
832,375.9,-0.199,0.090,0.848,9.8,Auto,0,15.0,
833,367.2,-0.145,0.058,0.863,9.8,Auto,0,15.0,
834,367.2,-0.145,0.058,0.863,10.8,Auto,0,15.0,
835,364.9,-0.154,0.028,0.929,10.8,Auto,0,15.0,
836,363.8,-0.085,-0.009,0.978,10.8,Auto,0,15.0,
837,364.6,-0.087,0.027,0.968,10.8,Auto,0,15.0,
838,364.6,-0.087,0.027,0.968,11.7,Auto,0,15.0,
839,368.3,-0.044,0.026,0.946,11.7,Auto,0,15.0,
840,381.8,-0.069,0.080,0.854,11.7,Auto,0,15.0,
841,381.8,-0.069,0.080,0.854,11.7,Auto,0,15.0,
842,381.8,-0.069,0.080,0.854,12.0,Auto,0,15.0,
843,384.6,-0.249,0.116,0.833,12.0,Auto,0,15.0,
844,390.1,-0.377,0.120,0.823,12.0,Auto,0,15.0,
845,393.3,-0.312,0.082,0.836,11.8,Auto,0,15.0,
846,398.7,-0.208,0.071,0.840,11.8,Auto,0,15.0,
847,398.7,-0.208,0.071,0.840,11.8,Auto,0,15.0,
848,414.6,-0.168,0.057,0.864,11.8,Auto,0,15.0,
849,414.6,-0.168,0.057,0.864,11.1,Auto,0,15.0,
850,414.6,-0.168,0.057,0.864,11.1,Auto,0,15.0,
851,445.2,-0.076,0.075,0.887,11.1,Auto,0,15.0,
852,445.2,-0.076,0.075,0.887,11.1,Auto,0,15.0,
853,459.1,-0.048,0.014,0.906,11.1,Auto,0,15.0,
854,483.3,-0.065,0.029,0.907,11.1,Auto,0,15.0,
855,522.3,-0.077,0.023,0.883,11.1,Auto,0,15.0,
856,522.3,-0.077,0.023,0.883,11.4,Auto,0,15.0,
857,532.6,-0.134,0.025,0.908,11.4,Auto,0,15.0,
858,532.6,-0.134,0.025,0.908,11.4,Auto,0,15.0,
859,547.4,-0.206,0.031,0.909,11.4,Auto,0,15.0,
860,594.6,-0.178,0.042,0.840,13.0,Auto,0,15.0,
861,594.6,-0.178,0.042,0.840,13.0,Auto,0,15.0,
862,606.0,-0.203,0.062,0.802,13.0,Auto,0,15.0,
863,617.1,-0.223,0.061,0.782,13.0,Auto,0,15.0,
864,653.9,-0.232,0.080,0.727,14.3,Auto,0,15.0,
865,653.9,-0.232,0.080,0.727,14.3,Auto,0,15.0,
866,669.0,-0.195,0.065,0.776,14.3,Auto,0,15.0,
867,694.2,-0.189,0.040,0.863,14.6,Auto,0,15.0,
868,731.4,-0.252,0.045,0.870,14.6,Auto,0,15.0,
869,731.4,-0.252,0.045,0.870,14.6,Auto,0,15.0,
870,739.4,-0.283,0.100,0.791,14.6,Auto,0,15.0,
871,748.4,-0.250,0.068,0.818,17.2,Auto,1,15.0,
872,750.4,-0.212,0.049,0.843,17.2,Auto,1,15.0,
873,750.4,-0.212,0.049,0.843,17.2,Auto,1,15.0,
874,753.9,-0.233,0.050,0.845,17.2,Auto,1,15.0,
875,754.5,-0.217,0.070,0.813,18.6,Auto,1,15.0,
876,746.5,-0.184,0.055,0.799,18.6,Auto,1,15.0,
877,746.5,-0.184,0.055,0.799,18.6,Auto,1,15.0,
878,740.9,-0.184,0.066,0.808,23.7,Auto,1,15.0,
879,727.4,-0.184,0.020,0.886,23.7,Auto,1,15.0,
880,727.4,-0.184,0.020,0.886,23.7,Auto,1,15.0,
881,727.4,-0.184,0.020,0.886,23.7,Auto,1,15.0,
882,716.4,-0.176,-0.004,0.916,24.6,Auto,1,15.0,
883,711.1,-0.172,-0.000,0.890,24.6,Auto,1,15.0,
884,703.6,-0.177,0.000,0.864,24.6,Auto,1,15.0,
885,700.8,-0.244,0.024,0.897,24.6,Auto,1,15.0,
886,700.8,-0.244,0.024,0.897,18.8,Auto,1,15.0,
887,690.9,-0.197,0.013,0.896,18.8,Auto,1,15.0,
888,690.9,-0.197,0.013,0.896,18.8,Auto,1,15.0,
889,686.4,-0.219,0.017,0.871,24.8,Auto,1,15.0,
890,639.1,0.018,-0.510,3.747,24.8,Auto,1,15.0,
891,639.1,0.018,-0.510,3.747,24.8,Auto,1,15.0,
892,648.9,1.583,-2.133,1.663,24.8,Auto,1,15.0,
893,648.9,1.583,-2.133,1.663,25.9,Auto,1,15.0,
894,632.4,-0.360,1.435,1.491,25.9,Auto,1,15.0,
895,628.9,-0.122,-1.117,1.154,25.9,Auto,1,15.0,
896,628.9,-0.122,-1.117,1.154,25.9,Auto,1,15.0,
897,637.8,0.197,-0.479,1.156,25.7,Auto,1,15.0,
898,640.9,-0.333,0.662,1.178,25.7,Auto,1,15.0,
899,663.1,0.053,0.060,0.804,25.7,Auto,1,15.0,
900,663.1,0.053,0.060,0.804,25.8,Auto,1,15.0,
901,667.6,-0.406,-0.084,0.897,25.8,Auto,1,15.0,
902,713.1,-0.211,-0.161,0.892,25.8,Auto,1,15.0,
903,742.6,-0.144,-0.073,0.995,25.8,Auto,1,15.0,
904,742.6,-0.144,-0.073,0.995,26.1,Auto,1,15.0,
905,794.9,-0.013,-0.033,0.827,26.1,Auto,1,15.0,
906,847.9,-0.056,-0.029,0.740,26.1,Auto,1,15.0,
907,892.4,-0.154,0.110,0.648,26.1,Auto,1,15.0,
908,892.4,-0.154,0.110,0.648,25.6,Auto,1,15.0,
909,935.3,-0.081,0.014,0.765,25.6,Auto,1,15.0,
910,1046.0,-0.054,-0.020,0.915,25.6,Auto,1,15.0,
911,1104.3,-0.147,0.082,0.864,25.3,Auto,1,15.0,
912,1104.3,-0.147,0.082,0.864,25.3,Auto,1,15.0,
913,1172.7,-0.157,0.013,0.855,25.3,Auto,1,15.0,
914,1172.7,-0.157,0.013,0.855,25.3,Auto,1,15.0,
915,1172.7,-0.157,0.013,0.855,25.6,Auto,1,15.0,
916,1224.1,-0.276,-0.045,0.637,25.6,Auto,1,15.0,
917,1303.6,-0.114,-0.051,0.941,25.6,Auto,1,15.0,
918,1303.6,-0.114,-0.051,0.941,25.6,Auto,1,15.0,
919,1342.6,-0.123,0.004,0.924,25.6,Auto,1,15.0,
920,1363.5,-0.197,-0.006,0.947,25.6,Auto,1,15.0,
921,1400.7,-0.108,-0.022,0.947,25.6,Auto,1,15.0,
922,1400.7,-0.108,-0.022,0.947,25.5,Auto,1,15.0,
923,1410.9,-0.128,0.005,0.924,25.5,Auto,1,15.0,
924,1424.7,-0.112,0.004,0.876,25.5,Auto,1,15.0,
925,1424.7,-0.112,0.004,0.876,25.5,Auto,1,15.0,
926,1442.8,-0.138,-0.023,0.991,25.8,Auto,1,15.0,
927,1442.8,-0.138,-0.023,0.991,25.8,Auto,1,15.0,
928,1446.6,-0.042,-0.042,0.986,25.8,Auto,1,15.0,
929,1450.0,-0.081,0.034,0.868,25.8,Auto,1,15.0,
930,1450.0,-0.081,0.034,0.868,26.0,Auto,1,15.0,
931,1453.3,-0.131,0.025,0.834,26.0,Auto,1,15.0,
932,1452.6,-0.150,0.036,0.874,26.0,Auto,1,15.0,
933,1442.1,-0.147,0.038,0.826,26.3,Auto,1,15.0,
934,1437.5,-0.192,0.051,0.841,26.3,Auto,1,15.0,
935,1437.5,-0.192,0.051,0.841,26.3,Auto,1,15.0,
936,1428.3,-0.180,0.033,0.833,26.3,Auto,1,15.0,
937,1414.0,-0.151,0.007,0.870,26.0,Auto,1,15.0,
938,1396.5,-0.061,-0.042,0.978,26.0,Auto,1,15.0,
939,1396.5,-0.061,-0.042,0.978,26.0,Auto,1,15.0,
940,1380.5,-0.060,-0.026,0.926,26.0,Auto,1,15.0,
941,1351.3,-0.127,0.003,0.880,26.2,Auto,1,15.0,
942,1351.3,-0.127,0.003,0.880,26.2,Auto,1,15.0,
943,1351.3,-0.127,0.003,0.880,26.2,Auto,1,15.0,
944,1323.8,-0.175,0.007,0.848,26.2,Auto,1,15.0,
945,1308.6,-0.143,0.004,0.801,26.2,Auto,1,15.0,
946,1284.1,-0.167,0.002,0.858,26.2,Auto,1,15.0,
947,1284.1,-0.167,0.002,0.858,26.2,Auto,1,15.0,
948,1259.1,-0.095,-0.039,0.919,26.3,Auto,1,15.0,
949,1259.1,-0.095,-0.039,0.919,26.3,Auto,1,15.0,
950,1241.1,-0.096,-0.059,0.957,26.3,Auto,1,15.0,
951,1241.1,-0.096,-0.059,0.957,26.3,Auto,1,15.0,
952,1231.6,-0.125,-0.042,0.953,25.7,Auto,1,15.0,
953,1218.3,-0.134,-0.037,0.936,25.7,Auto,1,15.0,
954,1206.8,-0.145,-0.028,0.936,25.7,Auto,1,15.0,
955,1206.8,-0.145,-0.028,0.936,25.6,Auto,1,15.0,
956,1190.7,-0.167,0.013,0.873,25.6,Auto,1,15.0,
957,1190.7,-0.167,0.013,0.873,25.6,Auto,1,15.0,
958,1173.3,-0.191,0.017,0.897,25.6,Auto,1,15.0,
959,1157.8,-0.156,0.021,0.937,26.0,Auto,1,15.0,
960,1132.5,-0.230,0.031,0.923,26.0,Auto,1,15.0,
961,1132.5,-0.230,0.031,0.923,26.0,Auto,1,15.0,
962,1117.2,-0.225,0.019,0.869,26.0,Auto,1,15.0,
963,1107.8,-0.193,0.040,0.843,26.4,Auto,1,15.0,
964,1095.1,-0.179,-0.024,0.941,26.4,Auto,1,15.0,
965,1089.9,-0.168,-0.036,0.946,26.4,Auto,1,15.0,
966,1089.9,-0.168,-0.036,0.946,26.6,Auto,1,15.0,
967,1075.5,-0.177,-0.009,0.863,26.6,Auto,1,15.0,
968,1067.5,-0.176,0.010,0.862,26.6,Auto,1,15.0,
969,1055.7,-0.197,-0.002,0.861,26.6,Auto,1,15.0,
970,1055.7,-0.197,-0.002,0.861,26.8,Auto,1,15.0,
971,1047.1,-0.164,0.012,0.852,26.8,Auto,1,15.0,
972,1029.3,-0.169,0.020,0.838,26.8,Auto,1,15.0,
973,1026.3,-0.130,-0.008,0.862,26.8,Auto,0,15.0,
974,1026.3,-0.130,-0.008,0.862,27.0,Auto,0,15.0,
975,1025.0,-0.140,-0.019,0.903,27.0,Auto,0,15.0,
976,1025.1,-0.097,-0.023,0.931,27.0,Auto,0,15.0,
977,1023.8,-0.108,-0.010,0.894,26.6,Auto,0,15.0,
978,1022.1,-0.130,0.001,0.873,26.6,Auto,0,15.0,
979,1022.1,-0.130,0.001,0.873,26.6,Auto,0,15.0,
980,1013.1,-0.156,0.008,0.879,26.6,Auto,0,15.0,
981,1005.3,-0.173,0.012,0.851,26.7,Auto,0,15.0,
982,1005.3,-0.173,0.012,0.851,26.7,Auto,0,15.0,
983,994.3,-0.219,0.021,0.834,26.7,Auto,0,15.0,
984,994.3,-0.219,0.021,0.834,26.7,Auto,0,15.0,
985,982.0,-0.193,-0.011,0.873,26.7,Auto,0,15.0,
986,978.8,-0.154,0.000,0.882,26.7,Auto,0,15.0,
987,975.0,-0.158,-0.019,0.921,26.7,Auto,0,15.0,
988,975.0,-0.158,-0.019,0.921,27.3,Auto,0,15.0,
989,973.3,-0.121,-0.019,0.949,27.3,Auto,0,15.0,
990,973.3,-0.121,-0.019,0.949,27.3,Auto,0,15.0,
991,967.5,-0.153,-0.010,0.924,27.3,Auto,0,15.0,
992,967.5,-0.153,-0.010,0.924,26.6,Auto,0,15.0,
993,963.1,-0.188,-0.004,0.906,26.6,Auto,0,15.0,
994,955.6,-0.179,0.000,0.861,26.6,Auto,0,15.0,
995,950.7,-0.195,0.015,0.881,26.6,Auto,0,15.0,
996,945.3,-0.188,0.002,0.876,27.6,Auto,0,15.0,
997,945.3,-0.188,0.002,0.876,27.6,Auto,0,15.0,
998,943.6,-0.167,0.006,0.872,27.6,Auto,0,15.0,
999,943.0,-0.130,0.002,0.865,27.5,Auto,0,15.0,
1000,943.0,-0.130,0.002,0.865,27.5,Auto,0,15.0,
1001,942.4,-0.135,0.007,0.867,27.5,Auto,0,15.0,
1002,940.2,-0.144,0.012,0.876,27.5,Auto,0,15.0,
1003,934.5,-0.150,-0.009,0.890,27.8,Auto,0,15.0,
1004,927.1,-0.174,-0.028,0.899,27.8,Auto,0,15.0,
1005,927.1,-0.174,-0.028,0.899,27.8,Auto,0,15.0,
1006,907.5,-0.164,-0.034,0.898,27.8,Auto,0,15.0,
1007,900.3,-0.153,-0.018,0.884,26.9,Auto,0,15.0,
1008,895.2,-0.142,-0.023,0.895,26.9,Auto,0,15.0,
1009,895.2,-0.142,-0.023,0.895,26.9,Auto,0,15.0,
1010,892.4,-0.126,-0.021,0.913,27.6,Auto,0,15.0,
1011,895.0,-0.138,0.005,0.877,27.6,Auto,0,15.0,
1012,898.2,-0.146,0.004,0.867,27.6,Auto,0,15.0,
1013,898.2,-0.146,0.004,0.867,27.6,Auto,0,15.0,
1014,897.8,-0.148,-0.013,0.882,26.7,Auto,0,15.0,
1015,897.8,-0.148,-0.013,0.882,26.7,Auto,0,15.0,
1016,892.2,-0.165,0.003,0.876,26.7,Auto,0,15.0,
1017,886.0,-0.167,-0.013,0.886,26.7,Auto,0,15.0,
1018,886.0,-0.167,-0.013,0.886,27.0,Auto,0,15.0,
1019,861.1,-0.162,-0.038,0.913,27.0,Auto,0,15.0,
1020,861.1,-0.162,-0.038,0.913,27.0,Auto,0,15.0,
1021,861.1,-0.162,-0.038,0.913,27.5,Auto,0,15.0,
1022,848.7,-0.115,-0.019,0.911,27.5,Auto,0,15.0,
1023,848.7,-0.115,-0.019,0.911,27.5,Auto,0,15.0,
1024,849.1,-0.191,-0.000,0.852,27.5,Auto,0,15.0,
1025,849.6,-0.160,0.002,0.867,27.4,Auto,0,15.0,
1026,850.5,-0.148,0.002,0.854,27.4,Auto,0,15.0,
1027,853.8,-0.169,0.003,0.863,27.4,Auto,0,15.0,
1028,855.3,-0.166,0.007,0.860,27.4,Auto,0,15.0,
1029,856.5,-0.138,-0.008,0.875,26.7,Auto,0,15.0,
1030,853.8,-0.116,-0.024,0.903,26.7,Auto,0,15.0,
1031,853.8,-0.116,-0.024,0.903,26.7,Auto,0,15.0,
1032,851.3,-0.143,-0.025,0.922,27.3,Auto,0,15.0,
1033,848.4,-0.125,-0.013,0.899,27.3,Auto,0,15.0,
1034,845.5,-0.131,-0.002,0.880,27.3,Auto,0,15.0,
1035,844.0,-0.145,0.010,0.884,27.3,Auto,0,15.0,
1036,844.0,-0.145,0.010,0.884,27.2,Auto,0,15.0,
1037,845.9,-0.134,-0.003,0.901,27.2,Auto,0,15.0,
1038,848.1,-0.167,-0.013,0.895,27.2,Auto,0,15.0,
1039,849.1,-0.187,-0.003,0.882,27.2,Auto,0,15.0,
1040,849.1,-0.187,-0.003,0.882,26.8,Auto,0,15.0,
1041,849.0,-0.189,0.003,0.891,26.8,Auto,0,15.0,
1042,846.9,-0.167,-0.002,0.901,26.8,Auto,0,15.0,
1043,846.8,-0.157,0.005,0.906,27.3,Auto,0,15.0,
1044,846.8,-0.157,0.005,0.906,27.3,Auto,0,15.0,
1045,850.8,-0.162,0.003,0.884,27.3,Auto,0,15.0,
1046,853.2,-0.161,-0.001,0.869,27.3,Auto,0,15.0,
1047,857.4,-0.175,-0.002,0.899,27.1,Auto,0,15.0,
1048,857.4,-0.175,-0.002,0.899,27.1,Auto,0,15.0,
1049,859.9,-0.146,-0.029,0.918,27.1,Auto,0,15.0,
1050,859.9,-0.146,-0.029,0.918,27.1,Auto,0,15.0,
1051,858.8,-0.162,-0.026,0.909,26.8,Auto,0,15.0,
1052,858.8,-0.162,-0.026,0.909,26.8,Auto,0,15.0,
1053,857.7,-0.142,0.003,0.897,26.8,Auto,0,15.0,
1054,857.7,-0.142,0.003,0.897,26.5,Auto,0,15.0,
1055,857.7,-0.138,0.008,0.901,26.5,Auto,0,15.0,
1056,857.9,-0.139,0.002,0.894,26.5,Auto,0,15.0,
1057,857.9,-0.139,0.002,0.894,26.5,Auto,0,15.0,
1058,856.5,-0.137,0.008,0.884,26.4,Auto,0,15.0,
1059,858.3,-0.139,-0.003,0.907,26.4,Auto,0,15.0,
1060,862.2,-0.157,-0.019,0.921,26.4,Auto,0,15.0,
1061,863.3,-0.137,-0.009,0.903,26.4,Auto,0,15.0,
1062,866.1,-0.173,-0.026,0.903,26.7,Auto,0,15.0,
1063,867.4,-0.180,-0.019,0.913,26.7,Auto,0,15.0,
1064,868.4,-0.172,-0.023,0.908,26.7,Auto,0,15.0,
1065,869.4,-0.178,-0.008,0.889,27.1,Auto,0,15.0,
1066,869.4,-0.178,-0.008,0.889,27.1,Auto,0,15.0,
1067,874.4,-0.184,-0.003,0.884,27.1,Auto,0,15.0,
1068,879.0,-0.177,0.001,0.887,27.1,Auto,0,15.0,
1069,883.5,-0.146,0.000,0.894,27.0,Auto,0,15.0,
1070,886.8,-0.146,-0.002,0.895,27.0,Auto,0,15.0,
1071,887.1,-0.131,0.000,0.894,27.0,Auto,0,15.0,
1072,880.9,-0.117,0.009,0.872,27.0,Auto,0,15.0,
1073,878.3,-0.140,0.007,0.876,26.7,Auto,0,15.0,
1074,873.1,-0.137,0.024,0.870,26.7,Auto,0,15.0,
1075,873.1,-0.137,0.024,0.870,26.7,Auto,0,15.0,
1076,867.9,-0.138,0.012,0.865,26.6,Auto,0,15.0,
1077,862.9,-0.146,0.005,0.868,26.6,Auto,0,15.0,
1078,862.5,-0.162,0.013,0.883,26.6,Auto,0,15.0,
1079,862.5,-0.162,0.013,0.883,26.6,Auto,0,15.0,
1080,859.6,-0.163,-0.007,0.878,26.9,Auto,0,15.0,
1081,855.0,-0.140,-0.014,0.916,26.9,Auto,0,15.0,
1082,852.4,-0.162,-0.024,0.914,26.9,Auto,0,15.0,
1083,852.4,-0.162,-0.024,0.914,26.9,Auto,0,15.0,
1084,852.8,-0.155,-0.021,0.899,27.0,Auto,0,15.0,
1085,854.1,-0.170,-0.019,0.914,27.0,Auto,0,15.0,
1086,854.5,-0.163,-0.012,0.917,27.0,Auto,0,15.0,
1087,854.1,-0.158,0.006,0.880,26.5,Auto,0,15.0,
1088,854.1,-0.158,0.006,0.880,26.5,Auto,0,15.0,
1089,851.1,-0.159,0.021,0.876,26.5,Auto,0,15.0,
1090,851.1,-0.159,0.021,0.876,26.5,Auto,0,15.0,
1091,851.1,-0.159,0.021,0.876,26.9,Auto,0,15.0,
1092,846.8,-0.171,0.005,0.907,26.9,Auto,0,15.0,
1093,846.8,-0.171,0.005,0.907,26.9,Auto,0,15.0,
1094,844.8,-0.157,-0.017,0.907,26.9,Auto,0,15.0,
1095,840.0,-0.155,-0.009,0.898,27.1,Auto,0,15.0,
1096,836.7,-0.159,-0.013,0.909,27.1,Auto,0,15.0,
1097,831.1,-0.158,-0.010,0.894,27.1,Auto,0,15.0,
1098,828.6,-0.163,0.003,0.888,27.1,Auto,0,15.0,
1099,825.8,-0.177,0.001,0.898,27.1,Auto,0,15.0,
1100,820.0,-0.168,0.008,0.881,27.1,Auto,0,15.0,
1101,820.0,-0.168,0.008,0.881,27.1,Auto,0,15.0,
1102,819.1,-0.152,0.005,0.883,26.6,Auto,0,15.0,
1103,820.5,-0.164,-0.006,0.913,26.6,Auto,0,15.0,
1104,823.0,-0.149,-0.023,0.921,26.6,Auto,0,15.0,
1105,827.4,-0.161,0.006,0.897,26.6,Auto,0,15.0,
1106,827.4,-0.161,0.006,0.897,26.9,Auto,0,15.0,
1107,827.4,-0.158,0.005,0.891,26.9,Auto,0,15.0,
1108,825.8,-0.146,-0.000,0.896,26.9,Auto,0,15.0,
1109,828.3,-0.126,-0.009,0.906,26.5,Auto,0,15.0,
1110,828.3,-0.126,-0.009,0.906,26.5,Auto,0,15.0,
1111,829.5,-0.153,-0.010,0.911,26.5,Auto,0,15.0,
1112,828.4,-0.164,0.009,0.884,26.5,Auto,0,15.0,
1113,826.5,-0.166,0.015,0.882,26.3,Auto,0,15.0,
1114,826.5,-0.166,0.015,0.882,26.3,Auto,0,15.0,
1115,821.4,-0.166,0.016,0.875,26.3,Auto,0,15.0,
1116,815.3,-0.167,0.024,0.887,26.3,Auto,0,15.0,
1117,810.8,-0.146,0.010,0.879,25.9,Auto,0,15.0,
1118,809.3,-0.172,0.010,0.882,25.9,Auto,0,15.0,
1119,809.3,-0.172,0.010,0.882,25.9,Auto,0,15.0,
1120,805.2,-0.138,-0.008,0.907,26.2,Auto,0,15.0,
1121,805.2,-0.138,-0.008,0.907,26.2,Auto,0,15.0,
1122,805.2,-0.138,-0.008,0.907,26.2,Auto,0,15.0,
1123,802.9,-0.143,-0.001,0.902,26.2,Auto,0,15.0,
1124,803.1,-0.155,0.000,0.902,26.9,Auto,0,15.0,
1125,804.3,-0.155,0.009,0.898,26.9,Auto,0,15.0,
1126,804.3,-0.155,0.009,0.898,26.9,Auto,0,15.0,
1127,805.9,-0.152,0.013,0.894,26.9,Auto,0,15.0,
1128,808.8,-0.164,0.006,0.896,26.4,Auto,0,15.0,
1129,809.9,-0.167,0.007,0.891,26.4,Auto,0,15.0,
1130,811.2,-0.166,0.021,0.868,26.4,Auto,0,15.0,
1131,811.6,-0.179,0.019,0.880,27.0,Auto,0,15.0,
1132,811.2,-0.174,0.010,0.876,27.0,Auto,0,15.0,
1133,809.9,-0.174,0.020,0.893,27.0,Auto,0,15.0,
1134,807.9,-0.155,0.005,0.884,27.0,Auto,0,15.0,
1135,804.4,-0.173,0.014,0.898,26.0,Auto,0,15.0,
1136,800.5,-0.155,0.006,0.896,26.0,Auto,0,15.0,
1137,797.3,-0.150,-0.000,0.879,26.0,Auto,0,15.0,
1138,797.3,-0.150,-0.000,0.879,26.0,Auto,0,15.0,
1139,800.5,-0.165,-0.007,0.917,26.6,Auto,0,15.0,
1140,803.5,-0.131,-0.013,0.928,26.6,Auto,0,15.0,
1141,803.5,-0.131,-0.013,0.928,26.6,Auto,0,15.0,
1142,806.1,-0.142,-0.020,0.900,26.7,Auto,0,15.0,
1143,813.8,-0.153,-0.015,0.903,26.7,Auto,0,15.0,
1144,814.8,-0.149,-0.012,0.902,26.7,Auto,0,15.0,
1145,814.8,-0.149,-0.012,0.902,26.7,Auto,0,15.0,
1146,811.8,-0.145,0.019,0.875,27.5,Auto,0,15.0,
1147,808.8,-0.162,0.017,0.863,27.5,Auto,0,15.0,
1148,806.1,-0.159,0.026,0.870,27.5,Auto,0,15.0,
1149,806.1,-0.159,0.026,0.870,27.5,Auto,0,15.0,
1150,801.8,-0.168,0.024,0.862,27.0,Auto,0,15.0,
1151,795.6,-0.164,0.009,0.889,27.0,Auto,0,15.0,
1152,795.6,-0.164,0.009,0.889,27.0,Auto,0,15.0,
1153,795.6,-0.164,0.009,0.889,25.9,Auto,0,15.0,
1154,799.8,-0.186,0.004,0.898,25.9,Auto,0,15.0,
1155,802.6,-0.170,-0.016,0.915,25.9,Auto,0,15.0,
1156,804.8,-0.147,0.004,0.918,25.9,Auto,0,15.0,
1157,806.4,-0.162,0.000,0.896,26.8,Auto,0,15.0,
1158,806.7,-0.145,0.003,0.891,26.8,Auto,0,15.0,
1159,806.7,-0.145,0.003,0.891,26.8,Auto,0,15.0,
1160,805.6,-0.147,0.006,0.909,26.8,Auto,0,15.0,
1161,803.7,-0.138,0.001,0.915,26.5,Auto,0,15.0,
1162,799.6,-0.144,0.007,0.906,26.5,Auto,0,15.0,
1163,799.6,-0.144,0.007,0.906,26.5,Auto,0,15.0,
1164,796.4,-0.181,-0.013,0.909,26.3,Auto,0,15.0,
1165,795.0,-0.163,-0.007,0.913,26.3,Auto,0,15.0,
1166,793.4,-0.166,-0.008,0.920,26.3,Auto,0,15.0,
1167,789.9,-0.169,-0.014,0.924,26.3,Auto,0,15.0,
1168,789.9,-0.169,-0.014,0.924,26.1,Auto,0,15.0,
1169,789.9,-0.169,-0.014,0.924,26.1,Auto,0,15.0,
1170,781.6,-0.161,0.000,0.876,26.1,Auto,0,15.0,
1171,781.6,-0.161,0.000,0.876,26.1,Auto,0,15.0,
1172,780.4,-0.160,0.008,0.877,26.7,Auto,0,15.0,
1173,779.4,-0.157,-0.004,0.893,26.7,Auto,0,15.0,
1174,779.4,-0.160,0.004,0.892,26.7,Auto,0,15.0,
1175,778.5,-0.155,-0.003,0.892,26.5,Auto,0,15.0,
1176,778.5,-0.155,-0.003,0.892,26.5,Auto,0,15.0,
1177,778.8,-0.153,-0.004,0.893,26.5,Auto,0,15.0,
1178,778.8,-0.139,-0.004,0.903,26.5,Auto,0,15.0,
1179,779.7,-0.131,-0.014,0.898,26.8,Auto,0,15.0,
1180,779.3,-0.130,-0.007,0.895,26.8,Auto,0,15.0,
1181,777.1,-0.118,0.005,0.896,26.8,Auto,0,15.0,
1182,768.3,-0.146,0.014,0.905,26.8,Auto,0,15.0,
1183,765.6,-0.146,0.021,0.881,26.5,Auto,0,15.0,
1184,765.6,-0.146,0.021,0.881,26.5,Auto,0,15.0,
1185,764.3,-0.167,0.023,0.870,26.5,Auto,0,15.0,
1186,760.4,-0.189,0.026,0.877,26.8,Auto,0,15.0,
1187,757.2,-0.168,0.016,0.889,26.8,Auto,0,15.0,
1188,754.9,-0.178,0.022,0.891,26.8,Auto,0,15.0,
1189,754.9,-0.178,0.022,0.891,26.8,Auto,0,15.0,
1190,751.4,-0.157,0.021,0.889,26.8,Auto,0,15.0,
1191,751.4,-0.157,0.021,0.889,26.8,Auto,0,15.0,
1192,751.4,-0.157,0.021,0.889,26.8,Auto,0,15.0,
1193,749.4,-0.140,0.021,0.884,26.8,Auto,0,15.0,
1194,748.9,-0.158,0.019,0.878,26.2,Auto,0,15.0,
1195,748.5,-0.156,0.024,0.903,26.2,Auto,0,15.0,
1196,748.0,-0.142,0.010,0.910,26.2,Auto,0,15.0,
1197,747.1,-0.145,0.007,0.908,26.7,Auto,0,15.0,
1198,747.1,-0.145,0.007,0.908,26.7,Auto,0,15.0,
1199,743.7,-0.154,0.010,0.901,26.7,Auto,0,15.0,
1200,740.7,-0.152,0.023,0.897,26.7,Auto,0,15.0,
1201,738.4,-0.145,0.015,0.905,27.1,Auto,0,15.0,
1202,736.6,-0.153,0.004,0.895,27.1,Auto,0,15.0,
1203,734.7,-0.152,0.016,0.879,27.1,Auto,0,15.0,
1204,734.4,-0.156,0.019,0.881,27.1,Auto,0,15.0,
1205,734.3,-0.169,0.017,0.890,26.9,Auto,0,15.0,
1206,735.0,-0.156,0.019,0.879,26.9,Auto,0,15.0,
1207,735.0,-0.156,0.019,0.879,26.9,Auto,0,15.0,
