Date: 2023/12/11   14:00:48
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
812,587.4,-0.078,0.016,0.911,3.2,Auto,0,15.0,
813,589.0,-0.058,0.012,0.906,3.9,Auto,0,15.0,
814,588.4,-0.050,-0.007,0.939,3.9,Auto,0,15.0,
815,588.4,-0.050,-0.007,0.939,3.9,Auto,0,15.0,
816,587.7,-0.040,-0.003,0.917,3.0,Auto,0,15.0,
817,589.0,-0.046,0.004,0.896,3.0,Auto,0,15.0,
818,585.3,-0.046,0.015,0.897,3.0,Auto,0,15.0,
819,589.2,-0.043,0.005,0.885,3.0,Auto,0,15.0,
820,590.3,-0.047,0.011,0.897,3.3,Auto,0,15.0,
821,591.4,-0.060,0.008,0.892,3.3,Auto,0,15.0,
822,591.1,-0.061,0.004,0.906,3.3,Auto,0,15.0,
823,590.9,-0.057,-0.000,0.916,3.3,Auto,0,15.0,
824,590.9,-0.057,-0.000,0.916,3.6,Auto,0,15.0,
825,588.4,-0.060,0.001,0.914,3.6,Auto,0,15.0,
826,587.4,-0.067,-0.001,0.926,3.6,Auto,0,15.0,
827,585.1,-0.045,-0.012,0.918,3.6,Auto,0,15.0,
828,585.1,-0.045,-0.012,0.918,3.6,Auto,0,15.0,
829,582.1,-0.036,-0.002,0.936,3.6,Auto,0,15.0,
830,581.7,-0.048,0.009,0.900,3.6,Auto,0,15.0,
831,581.7,-0.048,0.009,0.900,3.6,Auto,0,15.0,
832,581.7,-0.048,0.009,0.900,3.6,Auto,0,15.0,
833,579.0,-0.040,-0.004,0.896,3.6,Auto,0,15.0,
834,580.0,-0.036,0.016,0.898,3.6,Auto,0,15.0,
835,580.2,-0.042,0.003,0.905,2.5,Auto,0,15.0,
836,580.2,-0.042,0.003,0.905,2.5,Auto,0,15.0,
837,576.0,-0.077,0.025,0.896,2.5,Auto,0,15.0,
838,576.0,-0.077,0.025,0.896,3.5,Auto,0,15.0,
839,575.4,-0.063,0.014,0.909,3.5,Auto,0,15.0,
840,575.4,-0.063,0.014,0.909,3.5,Auto,0,15.0,
841,575.1,-0.050,0.003,0.925,3.5,Auto,0,15.0,
842,575.5,-0.050,0.016,0.929,2.8,Auto,0,15.0,
843,573.8,-0.042,0.007,0.936,2.8,Auto,0,15.0,
844,572.4,-0.057,0.005,0.951,2.8,Auto,0,15.0,
845,570.4,-0.081,0.008,0.951,2.8,Auto,0,15.0,
846,570.4,-0.081,0.008,0.951,3.6,Auto,0,15.0,
847,568.6,-0.063,-0.002,0.967,3.6,Auto,0,15.0,
848,567.3,-0.046,-0.015,0.973,3.6,Auto,0,15.0,
849,566.5,-0.044,-0.003,0.962,3.7,Auto,0,15.0,
850,564.4,-0.062,0.007,0.938,3.7,Auto,0,15.0,
851,552.1,-0.033,0.006,0.924,3.7,Auto,0,15.0,
852,561.8,-0.048,0.024,0.932,3.7,Auto,0,15.0,
853,558.3,-0.065,0.004,0.938,3.9,Auto,0,15.0,
854,557.1,-0.051,0.008,0.937,3.9,Auto,0,15.0,
855,557.1,-0.051,0.008,0.937,3.9,Auto,0,15.0,
856,552.9,-0.085,0.009,0.958,3.9,Auto,0,15.0,
857,549.1,-0.064,-0.008,0.949,4.3,Auto,0,15.0,
858,542.4,-0.119,0.020,0.945,4.3,Auto,0,15.0,
859,542.4,-0.119,0.020,0.945,4.3,Auto,0,15.0,
860,543.4,-0.121,0.028,0.932,4.0,Auto,0,15.0,
861,540.0,-0.082,-0.007,0.990,4.0,Auto,0,15.0,
862,541.0,-0.062,-0.010,0.990,4.0,Auto,0,15.0,
863,541.0,-0.062,-0.010,0.990,4.0,Auto,0,15.0,
864,545.3,-0.022,0.001,0.970,4.6,Auto,0,15.0,
865,548.9,-0.007,0.018,0.959,4.6,Auto,0,15.0,
866,550.9,-0.039,0.020,0.945,4.6,Auto,0,15.0,
867,550.9,-0.039,0.020,0.945,4.6,Auto,0,15.0,
868,563.1,-0.047,0.029,0.943,5.3,Auto,0,15.0,
869,564.4,-0.105,0.032,0.949,5.3,Auto,0,15.0,
870,574.2,-0.108,0.047,0.958,5.3,Auto,0,15.0,
871,574.2,-0.108,0.047,0.958,5.7,Auto,0,15.0,
872,578.1,-0.024,-0.005,0.994,5.7,Auto,0,15.0,
873,578.1,-0.024,-0.005,0.994,5.7,Auto,0,15.0,
874,580.4,-0.017,-0.005,0.963,5.7,Auto,0,15.0,
875,581.4,-0.004,-0.005,0.954,5.9,Auto,0,15.0,
876,581.4,-0.004,-0.005,0.954,5.9,Auto,0,15.0,
877,588.0,-0.091,0.021,0.899,5.9,Auto,0,15.0,
878,588.0,-0.091,0.021,0.899,5.9,Auto,0,15.0,
879,594.8,-0.225,0.043,0.887,5.6,Auto,0,15.0,
880,611.7,-0.177,0.043,0.933,5.6,Auto,0,15.0,
881,611.7,-0.177,0.043,0.933,5.6,Auto,0,15.0,
882,617.9,-0.159,0.018,0.940,4.7,Auto,0,15.0,
883,622.2,-0.120,0.015,0.950,4.7,Auto,0,15.0,
884,627.8,-0.082,0.013,0.927,4.7,Auto,0,15.0,
885,632.9,-0.052,0.010,0.922,4.7,Auto,0,15.0,
886,640.5,-0.041,-0.015,0.941,4.4,Auto,0,15.0,
887,645.9,-0.035,-0.017,0.944,4.4,Auto,0,15.0,
888,651.0,-0.018,-0.029,0.988,4.4,Auto,0,15.0,
889,660.4,-0.024,-0.036,0.978,4.4,Auto,0,15.0,
890,666.3,-0.134,0.015,0.897,4.5,Auto,0,15.0,
891,673.0,-0.283,0.065,0.865,4.5,Auto,0,15.0,
892,686.3,-0.235,0.035,0.884,4.5,Auto,0,15.0,
893,693.0,-0.159,0.008,0.917,7.9,Auto,0,15.0,
894,693.0,-0.159,0.008,0.917,7.9,Auto,0,15.0,
895,698.3,-0.114,-0.013,0.921,7.9,Auto,0,15.0,
896,714.1,-0.066,-0.018,0.899,7.9,Auto,0,15.0,
897,721.5,-0.054,-0.034,0.885,8.9,Auto,0,15.0,
898,721.5,-0.054,-0.034,0.885,8.9,Auto,0,15.0,
899,732.3,-0.015,-0.041,0.915,8.9,Auto,0,15.0,
900,747.0,0.019,-0.070,0.961,8.9,Auto,0,15.0,
901,755.9,-0.041,-0.033,0.914,10.4,Auto,0,15.0,
902,755.9,-0.041,-0.033,0.914,10.4,Auto,0,15.0,
903,765.8,-0.102,-0.007,0.854,10.4,Auto,0,15.0,
904,771.1,-0.165,0.006,0.893,11.3,Auto,0,15.0,
905,777.0,-0.200,0.001,0.866,11.3,Auto,0,15.0,
906,785.7,-0.180,0.022,0.831,11.3,Auto,0,15.0,
907,794.1,-0.179,0.001,0.876,11.3,Auto,0,15.0,
908,794.1,-0.179,0.001,0.876,12.3,Auto,0,15.0,
909,796.2,-0.119,-0.021,0.889,12.3,Auto,0,15.0,
910,796.2,-0.119,-0.021,0.889,12.3,Auto,0,15.0,
911,797.9,-0.086,-0.017,0.894,12.3,Auto,0,15.0,
912,797.5,-0.057,-0.029,0.888,13.2,Auto,0,15.0,
913,797.1,-0.063,-0.025,0.888,13.2,Auto,0,15.0,
914,797.1,-0.063,-0.025,0.888,13.2,Auto,0,15.0,
915,795.1,-0.024,-0.009,0.840,13.6,Auto,0,15.0,
916,792.8,-0.071,-0.008,0.843,13.6,Auto,0,15.0,
917,792.8,-0.071,-0.008,0.843,13.6,Auto,0,15.0,
918,791.7,-0.146,0.008,0.832,13.6,Auto,0,15.0,
919,784.4,-0.174,0.011,0.852,14.8,Auto,0,15.0,
920,784.4,-0.174,0.011,0.852,14.8,Auto,0,15.0,
921,778.2,-0.144,-0.002,0.863,14.8,Auto,0,15.0,
922,767.7,-0.129,-0.020,0.900,14.8,Auto,0,15.0,
923,760.8,-0.133,-0.016,0.894,15.5,Auto,1,15.0,
924,751.5,-0.145,-0.014,0.891,15.5,Auto,1,15.0,
925,745.2,-0.114,-0.016,0.875,15.5,Auto,1,15.0,
926,739.8,-0.095,-0.013,0.879,16.0,Auto,1,15.0,
927,727.2,-0.070,-0.021,0.915,16.0,Auto,1,15.0,
928,720.3,-0.036,-0.010,0.893,16.0,Auto,1,15.0,
929,720.3,-0.036,-0.010,0.893,16.0,Auto,1,15.0,
930,716.3,-0.052,0.005,0.875,16.7,Auto,1,15.0,
931,711.0,-0.136,0.021,0.857,16.7,Auto,1,15.0,
932,710.9,-0.110,0.015,0.890,16.7,Auto,1,15.0,
933,710.9,-0.110,0.015,0.890,16.7,Auto,1,15.0,
934,711.4,-0.128,-0.005,0.887,18.3,Auto,1,15.0,
935,710.3,-0.142,0.018,0.849,18.3,Auto,1,15.0,
936,706.9,-0.134,0.013,0.856,18.3,Auto,1,15.0,
937,706.9,-0.134,0.013,0.856,20.9,Auto,1,15.0,
938,711.0,-0.139,0.028,0.813,20.9,Auto,1,15.0,
939,715.8,-0.116,0.019,0.847,20.9,Auto,1,15.0,
940,719.1,-0.125,0.011,0.848,20.9,Auto,1,15.0,
941,719.1,-0.125,0.011,0.848,16.4,Auto,1,15.0,
942,718.6,-0.146,0.018,0.856,16.4,Auto,1,15.0,
943,720.3,-0.118,-0.000,0.891,16.4,Auto,1,15.0,
944,724.6,-0.105,0.003,0.873,16.4,Auto,1,15.0,
945,730.6,-0.116,0.015,0.863,18.0,Auto,1,15.0,
946,730.6,-0.116,0.015,0.863,18.0,Auto,1,15.0,
947,744.4,-0.115,0.008,0.868,18.0,Auto,1,15.0,
948,744.4,-0.115,0.008,0.868,21.5,Auto,1,15.0,
949,794.3,-0.062,1.063,-5.728,21.5,Auto,1,15.0,
950,709.0,1.447,-2.015,1.176,21.5,Auto,1,15.0,
951,709.0,1.447,-2.015,1.176,21.5,Auto,1,15.0,
952,695.5,0.529,-0.476,0.526,22.0,Auto,1,15.0,
953,684.8,-0.447,0.589,0.367,22.0,Auto,1,15.0,
954,705.6,-0.630,0.611,-0.507,22.0,Auto,1,15.0,
955,732.4,0.099,-0.727,1.063,22.0,Auto,1,15.0,
956,732.4,0.099,-0.727,1.063,23.0,Auto,1,15.0,
957,749.3,-0.145,0.340,1.314,23.0,Auto,1,15.0,
958,810.8,-0.068,-0.219,1.061,23.0,Auto,1,15.0,
959,858.9,-0.228,0.049,0.913,22.6,Auto,1,15.0,
960,858.9,-0.228,0.049,0.913,22.6,Auto,1,15.0,
961,918.1,-0.427,-0.402,1.139,22.6,Auto,1,15.0,
962,1114.6,-0.016,-0.074,0.908,22.6,Auto,1,15.0,
963,1206.8,-0.083,-0.013,0.826,22.6,Auto,1,15.0,
964,1206.8,-0.083,-0.013,0.826,22.6,Auto,1,15.0,
965,1256.7,-0.065,-0.015,0.824,22.6,Auto,1,15.0,
966,1304.7,-0.047,0.005,0.769,22.6,Auto,1,15.0,
967,1419.6,-0.055,-0.034,0.823,22.6,Auto,1,15.0,
968,1419.6,-0.055,-0.034,0.823,22.6,Auto,1,15.0,
969,1486.3,-0.135,0.019,0.782,22.6,Auto,1,15.0,
970,1510.6,-0.135,-0.075,0.896,23.1,Auto,1,15.0,
971,1510.6,-0.135,-0.075,0.896,23.1,Auto,1,15.0,
972,1510.6,-0.135,-0.075,0.896,23.1,Auto,1,15.0,
973,1550.0,-0.105,-0.086,0.986,23.1,Auto,1,15.0,
974,1561.8,-0.101,-0.080,0.938,22.8,Auto,1,15.0,
975,1562.3,-0.010,-0.038,0.966,22.8,Auto,1,15.0,
976,1562.3,-0.010,-0.038,0.966,22.8,Auto,1,15.0,
977,1532.7,-0.051,0.243,1.014,22.8,Auto,1,15.0,
978,1527.6,-0.162,-0.135,0.880,22.4,Auto,1,15.0,
979,1525.6,-0.067,-0.055,0.931,22.4,Auto,1,15.0,
980,1525.6,-0.067,-0.055,0.931,22.4,Auto,1,15.0,
981,1522.2,-0.068,0.004,0.891,21.7,Auto,1,15.0,
982,1507.8,-0.007,-0.058,0.892,21.7,Auto,1,15.0,
983,1507.8,-0.007,-0.058,0.892,21.7,Auto,1,15.0,
984,1507.8,-0.007,-0.058,0.892,21.7,Auto,1,15.0,
985,1495.3,-0.062,-0.103,1.030,22.2,Auto,1,15.0,
986,1483.3,-0.057,0.066,1.021,22.2,Auto,1,15.0,
987,1483.3,-0.057,0.066,1.021,22.2,Auto,1,15.0,
988,1481.0,-0.022,-0.117,0.913,22.2,Auto,1,15.0,
989,1458.3,-0.031,0.001,0.895,22.7,Auto,1,15.0,
990,1458.3,-0.031,0.001,0.895,22.7,Auto,1,15.0,
991,1453.6,-0.157,-0.018,0.852,22.7,Auto,1,15.0,
992,1444.5,-0.092,0.003,0.846,22.7,Auto,1,15.0,
993,1435.8,-0.079,-0.013,0.863,22.7,Auto,1,15.0,
994,1420.6,-0.105,-0.080,1.097,22.7,Auto,1,15.0,
995,1414.6,-0.086,0.079,0.732,22.7,Auto,1,15.0,
996,1406.1,-0.116,-0.171,1.001,22.8,Auto,1,15.0,
997,1403.5,-0.062,-0.098,1.066,22.8,Auto,1,15.0,
998,1399.0,-0.041,-0.041,1.061,22.8,Auto,1,15.0,
999,1399.0,-0.041,-0.041,1.061,22.8,Auto,1,15.0,
1000,1381.2,-0.081,-0.062,0.989,23.0,Auto,1,15.0,
1001,1344.8,-0.110,-0.044,0.997,23.0,Auto,1,15.0,
1002,1329.9,-0.146,-0.098,1.128,23.0,Auto,1,15.0,
1003,1329.9,-0.146,-0.098,1.128,23.0,Auto,1,15.0,
1004,1312.0,-0.174,0.028,0.773,23.0,Auto,1,15.0,
1005,1284.3,-0.179,-0.026,1.045,23.0,Auto,1,15.0,
1006,1262.1,-0.163,-0.103,0.963,23.0,Auto,1,15.0,
1007,1250.3,-0.166,0.003,0.852,23.9,Auto,1,15.0,
1008,1250.3,-0.166,0.003,0.852,23.9,Auto,1,15.0,
1009,1222.0,-0.121,-0.012,0.902,23.9,Auto,1,15.0,
1010,1222.0,-0.121,-0.012,0.902,23.9,Auto,1,15.0,
1011,1222.0,-0.121,-0.012,0.902,23.6,Auto,1,15.0,
1012,1210.5,-0.157,0.117,0.789,23.6,Auto,1,15.0,
1013,1209.8,-0.112,-0.039,0.818,23.6,Auto,1,15.0,
1014,1208.0,-0.140,-0.012,0.872,24.4,Auto,1,15.0,
1015,1208.0,-0.140,-0.012,0.872,24.4,Auto,1,15.0,
1016,1209.1,-0.083,-0.030,0.888,24.4,Auto,1,15.0,
1017,1209.1,-0.083,-0.030,0.888,24.4,Auto,1,15.0,
1018,1213.6,-0.077,-0.006,0.834,24.2,Auto,1,15.0,
1019,1205.3,-0.042,-0.002,0.832,24.2,Auto,1,15.0,
1020,1193.7,-0.063,-0.029,0.942,24.2,Auto,1,15.0,
1021,1193.7,-0.063,-0.029,0.942,24.2,Auto,1,15.0,
1022,1169.8,-0.117,0.011,0.842,24.9,Auto,1,15.0,
1023,1164.3,-0.134,-0.027,0.915,24.9,Auto,1,15.0,
1024,1158.0,-0.126,-0.063,0.942,24.9,Auto,1,15.0,
1025,1152.9,-0.093,-0.038,0.888,25.0,Auto,0,15.0,
1026,1152.9,-0.093,-0.038,0.888,25.0,Auto,0,15.0,
1027,1147.6,-0.125,-0.033,0.902,25.0,Auto,0,15.0,
1028,1141.5,-0.104,-0.067,0.897,25.0,Auto,0,15.0,
1029,1137.8,-0.134,0.074,0.813,25.1,Auto,0,15.0,
1030,1137.8,-0.134,0.074,0.813,25.1,Auto,0,15.0,
1031,1134.1,-0.128,-0.061,0.853,25.1,Auto,0,15.0,
1032,1142.7,-0.120,-0.023,0.909,25.1,Auto,0,15.0,
1033,1139.1,-0.125,-0.004,0.874,24.6,Auto,0,15.0,
1034,1139.1,-0.125,-0.004,0.874,24.6,Auto,0,15.0,
1035,1132.5,-0.147,-0.009,0.862,24.6,Auto,0,15.0,
1036,1130.4,-0.140,-0.003,0.837,25.2,Auto,0,15.0,
1037,1116.9,-0.093,-0.058,0.923,25.2,Auto,0,15.0,
1038,1116.9,-0.093,-0.058,0.923,25.2,Auto,0,15.0,
1039,1125.5,-0.042,-0.069,0.925,25.2,Auto,0,15.0,
1040,1125.5,-0.042,-0.069,0.925,25.0,Auto,0,15.0,
1041,1122.6,-0.023,-0.071,0.998,25.0,Auto,0,15.0,
1042,1122.6,-0.023,-0.071,0.998,25.0,Auto,0,15.0,
1043,1117.5,-0.035,-0.077,1.018,25.0,Auto,0,15.0,
1044,1097.3,-0.081,-0.062,0.960,24.7,Auto,0,15.0,
1045,1087.8,-0.100,-0.057,0.934,24.7,Auto,0,15.0,
1046,1087.8,-0.100,-0.057,0.934,24.7,Auto,0,15.0,
1047,1057.8,-0.144,-0.075,0.910,25.2,Auto,0,15.0,
1048,1057.8,-0.144,-0.075,0.910,25.2,Auto,0,15.0,
1049,1049.7,-0.091,-0.062,0.899,25.2,Auto,0,15.0,
1050,1044.9,-0.123,-0.018,0.865,25.2,Auto,0,15.0,
1051,1035.6,-0.134,0.004,0.798,25.6,Auto,0,15.0,
1052,1035.6,-0.134,0.004,0.798,25.6,Auto,0,15.0,
1053,1033.0,-0.133,0.014,0.799,25.6,Auto,0,15.0,
1054,1027.3,-0.128,0.001,0.825,25.6,Auto,0,15.0,
1055,1027.0,-0.125,-0.024,0.870,25.7,Auto,0,15.0,
1056,1019.1,-0.114,-0.029,0.882,25.7,Auto,0,15.0,
1057,1019.1,-0.114,-0.029,0.882,25.7,Auto,0,15.0,
1058,1015.9,-0.086,-0.027,0.886,25.3,Auto,0,15.0,
1059,1019.3,-0.062,-0.032,0.910,25.3,Auto,0,15.0,
1060,1021.6,-0.111,-0.012,0.878,25.3,Auto,0,15.0,
1061,1021.6,-0.111,-0.012,0.878,25.3,Auto,0,15.0,
1062,1021.5,-0.105,0.006,0.848,25.4,Auto,0,15.0,
1063,1023.0,-0.123,-0.021,0.891,25.4,Auto,0,15.0,
1064,1023.6,-0.140,0.025,0.835,25.4,Auto,0,15.0,
1065,1023.6,-0.140,0.025,0.835,25.4,Auto,0,15.0,
1066,1025.8,-0.149,0.035,0.852,25.5,Auto,0,15.0,
1067,1029.1,-0.129,0.008,0.881,25.5,Auto,0,15.0,
1068,1026.3,-0.106,0.010,0.932,25.5,Auto,0,15.0,
1069,1027.3,-0.105,-0.018,0.922,25.1,Auto,0,15.0,
1070,1027.8,-0.108,0.010,0.884,25.1,Auto,0,15.0,
1071,1030.0,-0.138,0.012,0.901,25.1,Auto,0,15.0,
1072,1031.5,-0.135,-0.008,0.936,25.1,Auto,0,15.0,
1073,1031.5,-0.135,-0.008,0.936,25.7,Auto,0,15.0,
1074,1034.4,-0.091,0.001,0.918,25.7,Auto,0,15.0,
1075,1027.6,-0.105,-0.002,0.917,25.7,Auto,0,15.0,
1076,1026.8,-0.120,-0.018,0.930,25.7,Auto,0,15.0,
1077,1026.8,-0.120,-0.018,0.930,25.5,Auto,0,15.0,
1078,1023.8,-0.113,-0.013,0.938,25.5,Auto,0,15.0,
1079,1027.6,-0.148,0.024,0.885,25.5,Auto,0,15.0,
1080,1027.6,-0.148,0.024,0.885,24.8,Auto,0,15.0,
1081,1027.6,-0.148,0.024,0.885,24.8,Auto,0,15.0,
1082,1024.5,-0.132,0.048,0.869,24.8,Auto,0,15.0,
1083,1022.4,-0.119,0.045,0.870,24.8,Auto,0,15.0,
1084,1017.6,-0.094,0.028,0.902,25.4,Auto,0,15.0,
1085,1016.7,-0.102,0.012,0.920,25.4,Auto,0,15.0,
1086,1009.3,-0.121,-0.005,0.907,25.4,Auto,0,15.0,
1087,1009.3,-0.121,-0.005,0.907,25.4,Auto,0,15.0,
1088,1007.8,-0.124,0.017,0.888,25.8,Auto,0,15.0,
1089,1004.5,-0.122,0.003,0.904,25.8,Auto,0,15.0,
1090,1008.6,-0.106,0.001,0.939,25.8,Auto,0,15.0,
1091,997.0,-0.108,-0.005,0.960,25.6,Auto,0,15.0,
1092,991.0,-0.132,-0.002,0.929,25.6,Auto,0,15.0,
1093,988.5,-0.138,0.019,0.890,25.6,Auto,0,15.0,
1094,983.8,-0.141,0.012,0.875,25.6,Auto,0,15.0,
1095,977.1,-0.164,0.027,0.855,25.6,Auto,0,15.0,
1096,977.1,-0.164,0.027,0.855,25.6,Auto,0,15.0,
1097,974.5,-0.143,0.034,0.872,25.6,Auto,0,15.0,
1098,975.9,-0.131,0.017,0.882,25.6,Auto,0,15.0,
1099,975.9,-0.131,0.017,0.882,25.6,Auto,0,15.0,
1100,971.7,-0.126,0.019,0.882,25.6,Auto,0,15.0,
1101,972.8,-0.115,0.026,0.894,25.6,Auto,0,15.0,
1102,971.7,-0.106,0.016,0.916,24.9,Auto,0,15.0,
1103,966.9,-0.104,0.015,0.915,24.9,Auto,0,15.0,
1104,966.9,-0.131,0.012,0.922,24.9,Auto,0,15.0,
1105,963.6,-0.127,0.016,0.915,24.9,Auto,0,15.0,
1106,956.4,-0.137,0.021,0.886,25.5,Auto,0,15.0,
1107,957.0,-0.141,0.028,0.883,25.5,Auto,0,15.0,
1108,957.0,-0.141,0.028,0.883,25.5,Auto,0,15.0,
1109,957.4,-0.150,0.019,0.894,25.5,Auto,0,15.0,
1110,955.3,-0.128,0.015,0.912,25.5,Auto,0,15.0,
1111,955.3,-0.142,0.008,0.917,25.5,Auto,0,15.0,
1112,955.3,-0.142,0.008,0.917,25.5,Auto,0,15.0,
1113,953.3,-0.129,0.006,0.927,25.5,Auto,0,15.0,
1114,948.9,-0.119,-0.005,0.940,25.5,Auto,0,15.0,
1115,948.6,-0.115,-0.009,0.920,25.5,Auto,0,15.0,
1116,948.6,-0.115,-0.009,0.920,25.5,Auto,0,15.0,
1117,947.1,-0.147,0.022,0.908,25.7,Auto,0,15.0,
1118,946.3,-0.138,0.045,0.904,25.7,Auto,0,15.0,
1119,946.3,-0.138,0.045,0.904,25.7,Auto,0,15.0,
1120,936.0,-0.126,0.033,0.913,25.7,Auto,0,15.0,
1121,931.9,-0.144,0.035,0.920,25.1,Auto,0,15.0,
1122,931.9,-0.144,0.035,0.920,25.1,Auto,0,15.0,
1123,924.9,-0.146,0.017,0.913,25.1,Auto,0,15.0,
1124,921.0,-0.135,0.013,0.924,26.1,Auto,0,15.0,
1125,922.2,-0.090,-0.010,0.917,26.1,Auto,0,15.0,
1126,918.1,-0.113,-0.006,0.879,26.1,Auto,0,15.0,
1127,918.1,-0.113,-0.006,0.879,26.1,Auto,0,15.0,
1128,921.0,-0.112,-0.016,0.892,26.1,Auto,0,15.0,
1129,922.0,-0.096,-0.000,0.882,26.1,Auto,0,15.0,
1130,922.0,-0.096,-0.000,0.882,26.1,Auto,0,15.0,
1131,920.4,-0.107,-0.003,0.878,26.1,Auto,0,15.0,
1132,919.0,-0.127,0.017,0.854,26.6,Auto,0,15.0,
1133,906.3,-0.137,0.036,0.823,26.6,Auto,0,15.0,
1134,919.4,-0.143,0.058,0.820,26.6,Auto,0,15.0,
1135,920.3,-0.133,0.033,0.836,25.4,Auto,0,15.0,
1136,922.5,-0.134,0.028,0.847,25.4,Auto,0,15.0,
1137,928.0,-0.113,0.025,0.876,25.4,Auto,0,15.0,
1138,928.6,-0.098,0.014,0.902,25.4,Auto,0,15.0,
1139,928.6,-0.098,0.014,0.902,26.0,Auto,0,15.0,
1140,926.5,-0.092,0.005,0.913,26.0,Auto,0,15.0,
1141,926.5,-0.120,0.018,0.903,26.0,Auto,0,15.0,
1142,925.2,-0.106,0.017,0.888,26.0,Auto,0,15.0,
1143,925.2,-0.106,0.017,0.888,25.9,Auto,0,15.0,
1144,917.4,-0.114,0.009,0.912,25.9,Auto,0,15.0,
1145,921.8,-0.112,-0.005,0.922,25.9,Auto,0,15.0,
1146,925.9,-0.135,0.005,0.909,25.7,Auto,0,15.0,
1147,925.9,-0.135,0.005,0.909,25.7,Auto,0,15.0,
1148,925.3,-0.132,-0.001,0.900,25.7,Auto,0,15.0,
1149,923.4,-0.118,0.008,0.908,25.7,Auto,0,15.0,
1150,924.3,-0.137,0.020,0.905,25.9,Auto,0,15.0,
1151,924.3,-0.137,0.020,0.905,25.9,Auto,0,15.0,
1152,914.1,-0.112,0.020,0.911,25.9,Auto,0,15.0,
1153,925.8,-0.128,0.017,0.899,25.9,Auto,0,15.0,
1154,925.8,-0.128,0.017,0.899,26.6,Auto,0,15.0,
1155,925.8,-0.128,0.017,0.899,26.6,Auto,0,15.0,
1156,922.9,-0.132,0.019,0.896,26.6,Auto,0,15.0,
1157,931.9,-0.149,0.006,0.918,25.0,Auto,0,15.0,
1158,931.9,-0.149,0.006,0.918,25.0,Auto,0,15.0,
1159,931.9,-0.149,0.006,0.918,25.0,Auto,0,15.0,
1160,917.5,-0.137,0.030,0.886,25.0,Auto,0,15.0,
1161,916.5,-0.136,0.024,0.914,25.7,Auto,0,15.0,
1162,916.2,-0.111,0.011,0.925,25.7,Auto,0,15.0,
1163,915.0,-0.128,0.023,0.908,25.7,Auto,0,15.0,
1164,906.6,-0.140,0.021,0.906,25.7,Auto,0,15.0,
1165,912.1,-0.125,0.010,0.891,25.6,Auto,0,15.0,
1166,909.3,-0.139,-0.002,0.902,25.6,Auto,0,15.0,
1167,912.1,-0.111,0.001,0.905,25.6,Auto,0,15.0,
1168,915.3,-0.125,-0.003,0.902,25.1,Auto,0,15.0,
1169,898.9,-0.129,0.006,0.898,25.1,Auto,0,15.0,
1170,898.9,-0.129,0.006,0.898,25.1,Auto,0,15.0,
1171,901.4,-0.143,0.005,0.903,25.1,Auto,0,15.0,
1172,899.5,-0.142,0.021,0.881,25.5,Auto,0,15.0,
1173,896.4,-0.145,0.026,0.885,25.5,Auto,0,15.0,
1174,896.4,-0.145,0.026,0.885,25.5,Auto,0,15.0,
1175,891.3,-0.157,0.031,0.882,25.5,Auto,0,15.0,
1176,874.8,-0.129,0.026,0.886,25.2,Auto,0,15.0,
1177,882.4,-0.135,0.017,0.872,25.2,Auto,0,15.0,
1178,882.4,-0.135,0.017,0.872,25.2,Auto,0,15.0,
1179,885.9,-0.105,0.007,0.901,25.8,Auto,0,15.0,
1180,885.4,-0.108,0.008,0.905,25.8,Auto,0,15.0,
1181,884.4,-0.119,0.019,0.893,25.8,Auto,0,15.0,
1182,884.4,-0.119,0.019,0.893,25.8,Auto,0,15.0,
1183,863.1,-0.126,0.013,0.913,24.9,Auto,0,15.0,
1184,877.2,-0.098,-0.000,0.904,24.9,Auto,0,15.0,
1185,872.3,-0.129,0.023,0.899,24.9,Auto,0,15.0,
1186,875.9,-0.125,0.020,0.880,24.9,Auto,0,15.0,
1187,875.9,-0.125,0.020,0.880,25.5,Auto,0,15.0,
1188,878.3,-0.156,0.022,0.880,25.5,Auto,0,15.0,
1189,878.3,-0.156,0.022,0.880,25.5,Auto,0,15.0,
1190,878.3,-0.156,0.022,0.880,25.3,Auto,0,15.0,
1191,875.7,-0.143,0.016,0.906,25.3,Auto,0,15.0,
1192,875.7,-0.143,0.016,0.906,25.3,Auto,0,15.0,
1193,876.6,-0.115,0.012,0.931,25.3,Auto,0,15.0,
1194,873.6,-0.115,-0.016,0.935,25.1,Auto,0,15.0,
1195,858.9,-0.108,-0.011,0.934,25.1,Auto,0,15.0,
1196,858.9,-0.108,-0.011,0.934,25.1,Auto,0,15.0,
1197,860.4,-0.108,-0.004,0.930,25.1,Auto,0,15.0,
1198,851.1,-0.154,-0.002,0.928,25.8,Auto,0,15.0,
1199,831.9,-0.128,0.017,0.914,25.8,Auto,0,15.0,
1200,839.9,-0.148,0.044,0.859,25.8,Auto,0,15.0,
1201,839.9,-0.148,0.044,0.859,25.8,Auto,0,15.0,
1202,840.8,-0.133,0.038,0.873,25.8,Auto,0,15.0,
1203,841.8,-0.135,0.035,0.889,25.8,Auto,0,15.0,
1204,837.8,-0.129,0.026,0.890,25.8,Auto,0,15.0,
1205,837.8,-0.129,0.026,0.890,25.8,Auto,0,15.0,
