Date: 2023/12/11   13:58:52
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
801,716.3,-0.149,0.002,0.921,8.0,Auto,0,15.0,
802,717.1,-0.117,0.011,0.909,8.0,Auto,0,15.0,
803,717.1,-0.117,0.011,0.909,7.9,Auto,0,15.0,
804,717.8,-0.108,0.025,0.905,7.9,Auto,0,15.0,
805,720.3,-0.100,0.013,0.910,7.9,Auto,0,15.0,
806,723.1,-0.112,0.023,0.901,5.3,Auto,0,15.0,
807,723.1,-0.112,0.023,0.901,5.3,Auto,0,15.0,
808,726.6,-0.100,-0.001,0.936,5.3,Auto,0,15.0,
809,734.1,-0.091,-0.019,0.969,5.3,Auto,0,15.0,
810,736.8,-0.124,0.000,0.940,4.2,Auto,0,15.0,
811,736.8,-0.124,0.000,0.940,4.2,Auto,0,15.0,
812,737.5,-0.146,0.022,0.909,4.2,Auto,0,15.0,
813,737.9,-0.155,0.009,0.921,4.2,Auto,0,15.0,
814,736.6,-0.158,-0.004,0.939,5.5,Auto,0,15.0,
815,736.6,-0.158,-0.004,0.939,5.5,Auto,0,15.0,
816,735.8,-0.164,-0.002,0.941,5.5,Auto,0,15.0,
817,736.5,-0.118,0.010,0.930,6.5,Auto,0,15.0,
818,736.8,-0.103,0.010,0.935,6.5,Auto,0,15.0,
819,736.8,-0.103,0.010,0.935,6.5,Auto,0,15.0,
820,738.3,-0.101,0.007,0.940,6.5,Auto,0,15.0,
821,749.4,-0.215,0.056,0.894,6.8,Auto,0,15.0,
822,749.4,-0.215,0.056,0.894,6.8,Auto,0,15.0,
823,749.4,-0.215,0.056,0.894,6.8,Auto,0,15.0,
824,753.3,-0.301,0.062,0.897,6.8,Auto,0,15.0,
825,754.2,-0.272,0.060,0.897,6.6,Auto,0,15.0,
826,754.2,-0.240,0.049,0.906,6.6,Auto,0,15.0,
827,757.5,-0.240,0.064,0.872,6.6,Auto,0,15.0,
828,758.1,-0.200,0.057,0.889,7.8,Auto,0,15.0,
829,758.1,-0.200,0.057,0.889,7.8,Auto,0,15.0,
830,765.1,-0.157,0.017,0.928,7.8,Auto,0,15.0,
831,765.1,-0.157,0.017,0.928,7.8,Auto,0,15.0,
832,778.4,-0.132,0.042,0.866,7.3,Auto,0,15.0,
833,778.4,-0.132,0.042,0.866,7.3,Auto,0,15.0,
834,781.2,-0.143,0.043,0.876,7.3,Auto,0,15.0,
835,781.2,-0.143,0.043,0.876,7.3,Auto,0,15.0,
836,785.5,-0.236,0.066,0.834,7.5,Auto,0,15.0,
837,796.6,-0.266,0.072,0.827,7.5,Auto,0,15.0,
838,796.6,-0.266,0.072,0.827,7.5,Auto,0,15.0,
839,800.7,-0.248,0.043,0.871,8.1,Auto,0,15.0,
840,809.4,-0.223,0.031,0.882,8.1,Auto,0,15.0,
841,812.4,-0.196,0.033,0.881,8.1,Auto,0,15.0,
842,812.4,-0.196,0.033,0.881,8.1,Auto,0,15.0,
843,816.4,-0.192,0.045,0.885,8.1,Auto,0,15.0,
844,816.8,-0.163,0.023,0.870,8.1,Auto,0,15.0,
845,816.0,-0.135,0.040,0.833,8.1,Auto,0,15.0,
846,816.0,-0.135,0.040,0.833,8.1,Auto,0,15.0,
847,814.2,-0.115,0.056,0.814,8.6,Auto,0,15.0,
848,810.4,-0.127,0.065,0.827,8.6,Auto,0,15.0,
849,804.0,-0.188,0.051,0.849,8.6,Auto,0,15.0,
850,804.0,-0.188,0.051,0.849,10.7,Auto,0,15.0,
851,799.4,-0.216,0.048,0.867,10.7,Auto,0,15.0,
852,785.9,-0.172,0.025,0.863,10.7,Auto,0,15.0,
853,781.9,-0.171,0.042,0.865,10.7,Auto,0,15.0,
854,781.9,-0.171,0.042,0.865,12.9,Auto,0,15.0,
855,772.9,-0.121,0.038,0.842,12.9,Auto,0,15.0,
856,772.9,-0.121,0.038,0.842,12.9,Auto,0,15.0,
857,771.3,-0.142,0.037,0.852,12.9,Auto,0,15.0,
858,771.4,-0.137,0.024,0.865,13.5,Auto,0,15.0,
859,771.4,-0.137,0.024,0.865,13.5,Auto,0,15.0,
860,774.8,-0.141,0.008,0.873,13.5,Auto,0,15.0,
861,774.8,-0.141,0.008,0.873,15.1,Auto,1,15.0,
862,774.8,-0.141,0.008,0.873,15.1,Auto,1,15.0,
863,767.4,-0.157,0.051,0.827,15.1,Auto,1,15.0,
864,767.4,-0.157,0.051,0.827,15.1,Auto,1,15.0,
865,763.8,-0.145,0.039,0.846,16.3,Auto,1,15.0,
866,764.1,-0.129,0.027,0.859,16.3,Auto,1,15.0,
867,764.1,-0.129,0.027,0.859,16.3,Auto,1,15.0,
868,773.9,-0.111,0.045,0.831,16.3,Auto,1,15.0,
869,777.6,-0.109,0.040,0.874,21.3,Auto,1,15.0,
870,780.3,-0.075,0.017,0.899,21.3,Auto,1,15.0,
871,781.6,-0.081,0.033,0.858,21.3,Auto,1,15.0,
872,781.6,-0.081,0.033,0.858,23.9,Auto,1,15.0,
873,781.2,-0.087,0.035,0.837,23.9,Auto,1,15.0,
874,781.6,-0.102,0.019,0.861,23.9,Auto,1,15.0,
875,785.1,-0.138,0.011,0.901,23.9,Auto,1,15.0,
876,793.8,-0.098,0.011,0.858,9.1,Auto,1,15.0,
877,793.8,-0.098,0.011,0.858,9.1,Auto,1,15.0,
878,797.7,-0.083,0.003,0.886,9.1,Auto,1,15.0,
879,796.5,-0.078,0.008,0.897,9.1,Auto,1,15.0,
880,795.0,-0.082,0.030,0.850,20.9,Auto,1,15.0,
881,795.0,-0.082,0.030,0.850,20.9,Auto,1,15.0,
882,792.4,-0.360,2.568,5.818,20.9,Auto,1,15.0,
883,788.3,0.190,-3.366,2.075,25.0,Auto,1,15.0,
884,799.6,0.634,-0.211,-0.053,25.0,Auto,1,15.0,
885,799.6,0.634,-0.211,-0.053,25.0,Auto,1,15.0,
886,785.4,-0.437,2.048,1.273,25.0,Auto,1,15.0,
887,817.4,0.151,-0.388,1.035,18.6,Auto,1,15.0,
888,826.4,-0.352,-0.166,1.248,18.6,Auto,1,15.0,
889,826.4,-0.352,-0.166,1.248,18.6,Auto,1,15.0,
890,935.8,-0.021,-0.136,0.825,18.6,Auto,1,15.0,
891,997.8,0.095,0.625,1.343,25.6,Auto,1,15.0,
892,997.8,0.095,0.625,1.343,25.6,Auto,1,15.0,
893,1070.7,-0.441,-0.994,0.587,25.6,Auto,1,15.0,
894,1195.2,-0.233,-0.330,0.162,25.2,Auto,1,15.0,
895,1195.2,-0.233,-0.330,0.162,25.2,Auto,1,15.0,
896,1351.3,0.023,-0.099,0.908,25.2,Auto,1,15.0,
897,1455.9,-0.055,-0.092,1.034,25.2,Auto,1,15.0,
898,1455.9,-0.055,-0.092,1.034,25.2,Auto,1,15.0,
899,1703.5,-0.086,0.097,0.800,25.2,Auto,1,15.0,
900,1703.5,-0.086,0.097,0.800,25.2,Auto,1,15.0,
901,1703.5,-0.086,0.097,0.800,25.2,Auto,1,15.0,
902,1838.1,-0.175,-0.068,0.472,25.1,Auto,1,15.0,
903,1838.1,-0.175,-0.068,0.472,25.1,Auto,1,15.0,
904,1855.0,-0.174,0.289,1.226,25.1,Auto,1,15.0,
905,1855.0,-0.094,-0.044,1.079,25.1,Auto,1,15.0,
906,1854.9,-0.027,-0.059,1.133,25.1,Auto,1,15.0,
907,1859.4,-0.003,0.021,1.054,25.1,Auto,1,15.0,
908,1866.6,-0.042,0.028,1.015,25.1,Auto,1,15.0,
909,1868.4,-0.041,0.028,0.963,25.3,Auto,1,15.0,
910,1890.6,-0.151,0.094,0.915,25.3,Auto,1,15.0,
911,1895.4,-0.212,-0.132,0.958,25.3,Auto,1,15.0,
912,1895.4,-0.212,-0.132,0.958,25.3,Auto,1,15.0,
913,1893.4,-0.077,0.426,0.853,25.1,Auto,1,15.0,
914,1884.8,-0.105,0.063,1.020,25.1,Auto,1,15.0,
915,1876.5,-0.004,0.012,0.954,25.1,Auto,1,15.0,
916,1876.5,-0.004,0.012,0.954,25.1,Auto,1,15.0,
917,1863.6,-0.059,0.008,0.973,25.1,Auto,1,15.0,
918,1807.3,-0.031,0.050,0.801,25.1,Auto,1,15.0,
919,1782.1,-0.039,0.054,1.080,25.1,Auto,1,15.0,
920,1782.1,-0.039,0.054,1.080,26.0,Auto,1,15.0,
921,1747.5,-0.014,-0.044,1.008,26.0,Auto,1,15.0,
922,1739.0,0.004,0.028,0.988,26.0,Auto,1,15.0,
923,1724.8,-0.046,-0.025,0.891,26.0,Auto,1,15.0,
924,1724.8,-0.046,-0.025,0.891,25.8,Auto,1,15.0,
925,1683.1,-0.128,0.044,0.851,25.8,Auto,1,15.0,
926,1666.8,-0.108,0.035,0.857,25.8,Auto,1,15.0,
927,1650.9,-0.063,0.054,0.771,26.1,Auto,1,15.0,
928,1641.8,-0.058,0.038,0.837,26.1,Auto,1,15.0,
929,1641.8,-0.058,0.038,0.837,26.1,Auto,1,15.0,
930,1585.2,-0.175,-0.004,1.059,26.1,Auto,1,15.0,
931,1585.2,-0.175,-0.004,1.059,26.1,Auto,1,15.0,
932,1585.2,-0.175,-0.004,1.059,26.1,Auto,1,15.0,
933,1544.1,-0.107,-0.001,0.875,26.1,Auto,1,15.0,
934,1544.1,-0.107,-0.001,0.875,26.1,Auto,1,15.0,
935,1523.8,-0.033,-0.016,0.896,25.8,Auto,1,15.0,
936,1517.4,-0.046,0.029,0.925,25.8,Auto,1,15.0,
937,1509.9,-0.028,-0.006,0.937,25.8,Auto,1,15.0,
938,1495.5,-0.096,-0.113,0.897,25.9,Auto,1,15.0,
939,1487.7,-0.090,0.291,0.861,25.9,Auto,1,15.0,
940,1468.8,-0.100,-0.102,0.965,25.9,Auto,1,15.0,
941,1438.2,-0.083,0.083,0.872,25.9,Auto,1,15.0,
942,1438.2,-0.083,0.083,0.872,26.2,Auto,1,15.0,
943,1417.6,-0.129,0.036,0.883,26.2,Auto,1,15.0,
944,1405.5,-0.155,0.064,0.940,26.2,Auto,1,15.0,
945,1390.3,-0.129,0.035,0.925,26.2,Auto,1,15.0,
946,1368.0,-0.097,-0.050,1.067,26.1,Auto,1,15.0,
947,1368.0,-0.097,-0.050,1.067,26.1,Auto,1,15.0,
948,1361.0,-0.079,0.146,0.815,26.1,Auto,1,15.0,
949,1355.8,-0.113,-0.094,1.039,25.8,Auto,1,15.0,
950,1342.8,-0.086,0.021,0.918,25.8,Auto,1,15.0,
951,1342.8,-0.086,0.021,0.918,25.8,Auto,1,15.0,
952,1335.0,-0.080,0.003,0.936,25.8,Auto,1,15.0,
953,1329.3,-0.056,0.006,0.958,26.4,Auto,1,15.0,
954,1323.0,-0.034,-0.015,1.091,26.4,Auto,1,15.0,
955,1323.0,-0.034,-0.015,1.091,26.4,Auto,1,15.0,
956,1301.0,-0.102,0.052,0.980,26.4,Auto,1,15.0,
957,1287.8,-0.060,-0.034,0.967,26.6,Auto,1,15.0,
958,1279.3,-0.080,-0.012,0.925,26.6,Auto,1,15.0,
959,1279.3,-0.080,-0.012,0.925,26.6,Auto,1,15.0,
960,1261.3,-0.122,0.033,0.836,26.8,Auto,1,15.0,
961,1255.2,-0.099,0.006,0.834,26.8,Auto,1,15.0,
962,1249.6,-0.044,0.004,0.899,26.8,Auto,1,15.0,
963,1249.6,-0.044,0.004,0.899,26.8,Auto,0,15.0,
964,1230.0,-0.026,0.095,0.762,27.2,Auto,0,15.0,
965,1230.0,-0.026,0.095,0.762,27.2,Auto,0,15.0,
966,1224.3,-0.045,-0.063,0.829,27.2,Auto,0,15.0,
967,1224.3,-0.045,-0.063,0.829,27.2,Auto,0,15.0,
968,1219.2,-0.047,-0.005,0.869,27.4,Auto,0,15.0,
969,1192.6,-0.090,0.025,0.789,27.4,Auto,0,15.0,
970,1192.6,-0.090,0.025,0.789,27.4,Auto,0,15.0,
971,1192.6,-0.090,0.025,0.789,26.8,Auto,0,15.0,
972,1186.3,-0.081,0.003,0.863,26.8,Auto,0,15.0,
973,1186.3,-0.081,0.003,0.863,26.8,Auto,0,15.0,
974,1181.0,-0.089,0.053,0.874,26.8,Auto,0,15.0,
975,1177.5,-0.077,-0.028,0.872,27.5,Auto,0,15.0,
976,1173.3,-0.060,-0.022,0.904,27.5,Auto,0,15.0,
977,1169.5,-0.054,-0.009,0.872,27.5,Auto,0,15.0,
978,1164.0,-0.093,-0.014,0.869,27.5,Auto,0,15.0,
979,1161.0,-0.087,-0.011,0.876,27.6,Auto,0,15.0,
980,1159.6,-0.095,-0.022,0.913,27.6,Auto,0,15.0,
981,1159.8,-0.092,-0.041,0.924,27.6,Auto,0,15.0,
982,1159.8,-0.092,-0.041,0.924,26.9,Auto,0,15.0,
983,1160.1,-0.075,0.021,0.806,26.9,Auto,0,15.0,
984,1161.8,-0.059,-0.031,0.947,26.9,Auto,0,15.0,
985,1159.3,-0.069,-0.017,0.918,26.9,Auto,0,15.0,
986,1159.3,-0.069,-0.017,0.918,26.9,Auto,0,15.0,
987,1156.3,-0.080,0.022,0.856,26.9,Auto,0,15.0,
988,1149.9,-0.062,0.000,0.896,26.9,Auto,0,15.0,
989,1146.5,-0.043,0.000,0.946,26.9,Auto,0,15.0,
990,1146.5,-0.043,0.000,0.946,27.5,Auto,0,15.0,
991,1141.5,-0.057,-0.019,0.895,27.5,Auto,0,15.0,
992,1133.8,-0.053,-0.046,0.972,27.5,Auto,0,15.0,
993,1130.7,-0.059,-0.049,0.994,27.2,Auto,0,15.0,
994,1130.7,-0.059,-0.049,0.994,27.2,Auto,0,15.0,
995,1128.9,-0.070,-0.028,0.916,27.2,Auto,0,15.0,
996,1132.2,-0.100,-0.018,0.950,27.2,Auto,0,15.0,
997,1135.5,-0.069,-0.027,0.954,27.6,Auto,0,15.0,
998,1142.0,-0.081,-0.006,0.972,27.6,Auto,0,15.0,
999,1142.0,-0.081,-0.006,0.972,27.6,Auto,0,15.0,
1000,1146.8,-0.067,-0.011,0.935,27.6,Auto,0,15.0,
1001,1146.8,-0.067,-0.011,0.935,27.2,Auto,0,15.0,
1002,1145.5,-0.053,-0.017,0.946,27.2,Auto,0,15.0,
1003,1141.2,-0.108,0.020,0.859,27.2,Auto,0,15.0,
1004,1141.2,-0.108,0.020,0.859,27.2,Auto,0,15.0,
1005,1140.0,-0.143,0.018,0.876,27.2,Auto,0,15.0,
1006,1137.9,-0.132,-0.004,0.904,27.2,Auto,0,15.0,
1007,1135.3,-0.127,-0.003,0.916,27.2,Auto,0,15.0,
1008,1134.3,-0.078,-0.014,0.896,27.6,Auto,0,15.0,
1009,1134.8,-0.111,0.013,0.893,27.6,Auto,0,15.0,
1010,1134.1,-0.088,-0.010,0.915,27.6,Auto,0,15.0,
1011,1131.0,-0.093,0.009,0.872,27.6,Auto,0,15.0,
1012,1131.0,-0.093,0.009,0.872,26.9,Auto,0,15.0,
1013,1134.0,-0.091,0.008,0.882,26.9,Auto,0,15.0,
1014,1138.2,-0.089,0.001,0.894,26.9,Auto,0,15.0,
1015,1142.3,-0.055,-0.009,0.890,27.9,Auto,0,15.0,
1016,1149.0,-0.080,-0.027,0.923,27.9,Auto,0,15.0,
1017,1149.0,-0.080,-0.027,0.923,27.9,Auto,0,15.0,
1018,1146.9,-0.056,-0.013,0.902,27.9,Auto,0,15.0,
1019,1143.0,-0.082,-0.005,0.890,26.9,Auto,0,15.0,
1020,1142.0,-0.092,0.017,0.871,26.9,Auto,0,15.0,
1021,1142.0,-0.092,0.017,0.871,26.9,Auto,0,15.0,
1022,1141.3,-0.078,0.000,0.921,26.9,Auto,0,15.0,
1023,1140.0,-0.086,0.009,0.916,27.4,Auto,0,15.0,
1024,1139.4,-0.079,0.009,0.897,27.4,Auto,0,15.0,
1025,1139.4,-0.079,0.009,0.897,27.4,Auto,0,15.0,
1026,1140.8,-0.104,-0.012,0.883,26.7,Auto,0,15.0,
1027,1141.0,-0.124,0.007,0.907,26.7,Auto,0,15.0,
1028,1140.6,-0.092,-0.003,0.924,26.7,Auto,0,15.0,
1029,1140.6,-0.092,-0.003,0.924,26.7,Auto,0,15.0,
1030,1139.7,-0.085,-0.009,0.910,26.9,Auto,0,15.0,
1031,1139.8,-0.078,-0.001,0.919,26.9,Auto,0,15.0,
1032,1139.8,-0.064,-0.018,0.920,26.9,Auto,0,15.0,
1033,1139.8,-0.064,-0.018,0.920,26.9,Auto,0,15.0,
1034,1137.0,-0.069,-0.014,0.916,27.3,Auto,0,15.0,
1035,1137.0,-0.069,-0.014,0.916,27.3,Auto,0,15.0,
1036,1136.3,-0.096,-0.002,0.888,27.3,Auto,0,15.0,
1037,1137.3,-0.106,0.001,0.891,26.6,Auto,0,15.0,
1038,1137.3,-0.106,0.001,0.891,26.6,Auto,0,15.0,
1039,1140.0,-0.130,-0.014,0.915,26.6,Auto,0,15.0,
1040,1140.0,-0.130,-0.014,0.915,26.6,Auto,0,15.0,
1041,1138.0,-0.108,-0.000,0.900,26.7,Auto,0,15.0,
1042,1132.2,-0.090,-0.029,0.919,26.7,Auto,0,15.0,
1043,1132.2,-0.090,-0.029,0.919,26.7,Auto,0,15.0,
1044,1129.6,-0.095,-0.008,0.917,26.7,Auto,0,15.0,
1045,1127.3,-0.089,-0.011,0.902,26.8,Auto,0,15.0,
1046,1127.1,-0.076,-0.004,0.893,26.8,Auto,0,15.0,
1047,1128.5,-0.084,-0.010,0.881,26.8,Auto,0,15.0,
1048,1126.8,-0.067,-0.004,0.889,27.4,Auto,0,15.0,
1049,1125.6,-0.075,-0.011,0.898,27.4,Auto,0,15.0,
1050,1124.7,-0.064,-0.013,0.908,27.4,Auto,0,15.0,
1051,1124.4,-0.065,-0.014,0.901,27.4,Auto,0,15.0,
1052,1124.4,-0.065,-0.014,0.901,27.2,Auto,0,15.0,
1053,1121.5,-0.057,-0.020,0.912,27.2,Auto,0,15.0,
1054,1118.3,-0.072,-0.006,0.904,27.2,Auto,0,15.0,
1055,1115.1,-0.069,-0.003,0.884,27.2,Auto,0,15.0,
1056,1115.1,-0.069,-0.003,0.884,27.4,Auto,0,15.0,
1057,1117.0,-0.073,-0.008,0.895,27.4,Auto,0,15.0,
1058,1121.8,-0.077,-0.007,0.896,27.4,Auto,0,15.0,
1059,1123.5,-0.075,-0.009,0.891,27.1,Auto,0,15.0,
1060,1123.5,-0.075,-0.009,0.891,27.1,Auto,0,15.0,
1061,1123.2,-0.094,-0.010,0.905,27.1,Auto,0,15.0,
1062,1122.1,-0.065,-0.019,0.907,27.1,Auto,0,15.0,
1063,1122.1,-0.065,-0.019,0.907,27.4,Auto,0,15.0,
1064,1122.1,-0.065,-0.019,0.907,27.4,Auto,0,15.0,
1065,1119.5,-0.077,-0.020,0.937,27.4,Auto,0,15.0,
1066,1118.7,-0.067,-0.024,0.920,27.4,Auto,0,15.0,
1067,1118.0,-0.073,-0.010,0.922,26.8,Auto,0,15.0,
1068,1118.0,-0.073,-0.010,0.922,26.8,Auto,0,15.0,
1069,1117.0,-0.076,-0.014,0.895,26.8,Auto,0,15.0,
1070,1117.0,-0.076,-0.014,0.895,26.4,Auto,0,15.0,
1071,1118.4,-0.072,-0.013,0.894,26.4,Auto,0,15.0,
1072,1119.8,-0.083,-0.020,0.903,26.4,Auto,0,15.0,
1073,1121.5,-0.090,-0.006,0.893,26.4,Auto,0,15.0,
1074,1121.5,-0.090,-0.006,0.893,26.8,Auto,0,15.0,
1075,1121.0,-0.076,-0.021,0.902,26.8,Auto,0,15.0,
1076,1120.0,-0.076,-0.012,0.905,26.8,Auto,0,15.0,
1077,1119.5,-0.057,-0.024,0.897,26.8,Auto,0,15.0,
1078,1117.5,-0.079,-0.013,0.894,26.2,Auto,0,15.0,
1079,1117.5,-0.079,-0.013,0.894,26.2,Auto,0,15.0,
1080,1115.7,-0.085,0.003,0.889,26.2,Auto,0,15.0,
1081,1115.1,-0.089,-0.007,0.879,27.3,Auto,0,15.0,
1082,1115.1,-0.089,-0.007,0.879,27.3,Auto,0,15.0,
1083,1114.5,-0.099,0.008,0.884,27.3,Auto,0,15.0,
1084,1113.5,-0.101,-0.001,0.906,27.3,Auto,0,15.0,
1085,1111.2,-0.080,-0.019,0.919,26.7,Auto,0,15.0,
1086,1110.6,-0.086,-0.009,0.914,26.7,Auto,0,15.0,
1087,1110.6,-0.086,-0.009,0.914,26.7,Auto,0,15.0,
1088,1110.0,-0.065,-0.011,0.897,26.7,Auto,0,15.0,
1089,1109.1,-0.082,0.007,0.894,27.3,Auto,0,15.0,
1090,1109.1,-0.082,0.007,0.894,27.3,Auto,0,15.0,
1091,1112.3,-0.063,-0.002,0.901,27.3,Auto,0,15.0,
1092,1116.3,-0.095,-0.001,0.916,26.7,Auto,0,15.0,
1093,1116.3,-0.095,-0.001,0.916,26.7,Auto,0,15.0,
1094,1116.8,-0.071,-0.018,0.924,26.7,Auto,0,15.0,
1095,1116.8,-0.071,-0.018,0.924,26.7,Auto,0,15.0,
1096,1114.5,-0.070,-0.024,0.942,26.6,Auto,0,15.0,
1097,1108.6,-0.064,-0.021,0.921,26.6,Auto,0,15.0,
1098,1104.3,-0.097,-0.006,0.921,26.6,Auto,0,15.0,
1099,1103.5,-0.121,-0.005,0.908,26.6,Auto,0,15.0,
1100,1103.5,-0.121,-0.005,0.908,26.5,Auto,0,15.0,
1101,1106.0,-0.066,-0.008,0.901,26.5,Auto,0,15.0,
1102,1107.0,-0.082,-0.021,0.926,26.5,Auto,0,15.0,
1103,1107.0,-0.082,-0.021,0.926,26.8,Auto,0,15.0,
1104,1105.6,-0.076,-0.028,0.939,26.8,Auto,0,15.0,
1105,1104.1,-0.079,-0.022,0.912,26.8,Auto,0,15.0,
1106,1098.3,-0.092,-0.018,0.913,26.8,Auto,0,15.0,
1107,1095.1,-0.084,-0.024,0.916,26.6,Auto,0,15.0,
1108,1089.9,-0.102,-0.001,0.907,26.6,Auto,0,15.0,
1109,1089.9,-0.102,-0.001,0.907,26.6,Auto,0,15.0,
1110,1085.0,-0.088,-0.007,0.890,26.6,Auto,0,15.0,
1111,1085.0,-0.088,-0.007,0.890,26.3,Auto,0,15.0,
1112,1084.6,-0.085,-0.025,0.910,26.3,Auto,0,15.0,
1113,1084.6,-0.085,-0.025,0.910,26.3,Auto,0,15.0,
1114,1083.0,-0.059,-0.016,0.911,27.0,Auto,0,15.0,
1115,1080.8,-0.070,-0.012,0.915,27.0,Auto,0,15.0,
1116,1075.5,-0.079,-0.016,0.917,27.0,Auto,0,15.0,
1117,1070.5,-0.058,-0.011,0.910,27.0,Auto,0,15.0,
1118,1064.5,-0.074,-0.016,0.906,27.1,Auto,0,15.0,
1119,1060.3,-0.101,0.001,0.902,27.1,Auto,0,15.0,
1120,1051.6,-0.090,0.005,0.865,27.1,Auto,0,15.0,
1121,1051.6,-0.090,0.005,0.865,27.1,Auto,0,15.0,
1122,1051.0,-0.090,0.001,0.872,27.3,Auto,0,15.0,
1123,1050.6,-0.090,-0.007,0.894,27.3,Auto,0,15.0,
1124,1049.7,-0.076,-0.015,0.894,27.3,Auto,0,15.0,
1125,1042.6,-0.074,-0.019,0.906,26.5,Auto,0,15.0,
1126,1042.6,-0.074,-0.019,0.906,26.5,Auto,0,15.0,
1127,1038.3,-0.069,-0.019,0.914,26.5,Auto,0,15.0,
1128,1031.1,-0.095,-0.008,0.905,26.5,Auto,0,15.0,
1129,1029.3,-0.094,-0.002,0.901,27.0,Auto,0,15.0,
1130,1029.3,-0.094,-0.002,0.901,27.0,Auto,0,15.0,
1131,1028.5,-0.089,0.006,0.889,27.0,Auto,0,15.0,
1132,1030.0,-0.088,-0.009,0.912,27.0,Auto,0,15.0,
1133,1030.0,-0.088,-0.009,0.912,26.3,Auto,0,15.0,
1134,1030.0,-0.088,-0.009,0.912,26.3,Auto,0,15.0,
1135,1028.5,-0.085,-0.002,0.905,26.3,Auto,0,15.0,
1136,1025.1,-0.081,-0.015,0.897,27.0,Auto,0,15.0,
1137,1022.5,-0.085,-0.003,0.917,27.0,Auto,0,15.0,
1138,1019.3,-0.083,-0.004,0.919,27.0,Auto,0,15.0,
1139,1014.3,-0.110,0.023,0.881,27.0,Auto,0,15.0,
1140,1014.3,-0.110,0.023,0.881,25.9,Auto,0,15.0,
1141,1011.3,-0.105,0.019,0.868,25.9,Auto,0,15.0,
1142,1011.8,-0.122,0.017,0.890,25.9,Auto,0,15.0,
1143,1012.9,-0.119,0.010,0.887,25.9,Auto,0,15.0,
1144,1012.9,-0.119,0.010,0.887,26.5,Auto,0,15.0,
1145,1015.8,-0.104,0.001,0.909,26.5,Auto,0,15.0,
1146,1015.9,-0.091,-0.014,0.909,26.5,Auto,0,15.0,
1147,1015.0,-0.074,-0.014,0.919,26.2,Auto,0,15.0,
1148,1009.2,-0.068,-0.015,0.934,26.2,Auto,0,15.0,
1149,1009.2,-0.068,-0.015,0.934,26.2,Auto,0,15.0,
1150,1004.8,-0.086,-0.000,0.899,26.2,Auto,0,15.0,
1151,1005.1,-0.075,-0.015,0.904,26.9,Auto,0,15.0,
1152,1005.1,-0.075,-0.015,0.904,26.9,Auto,0,15.0,
1153,1007.5,-0.089,-0.013,0.893,26.9,Auto,0,15.0,
1154,1013.4,-0.079,-0.010,0.897,26.9,Auto,0,15.0,
1155,1015.5,-0.090,-0.010,0.923,27.2,Auto,0,15.0,
1156,1015.6,-0.098,-0.018,0.931,27.2,Auto,0,15.0,
1157,1011.4,-0.093,0.001,0.917,27.2,Auto,0,15.0,
1158,1005.9,-0.099,-0.005,0.923,26.5,Auto,0,15.0,
1159,991.3,-0.122,0.003,0.894,26.5,Auto,0,15.0,
1160,988.3,-0.115,0.002,0.893,26.5,Auto,0,15.0,
1161,988.3,-0.115,0.002,0.893,26.5,Auto,0,15.0,
1162,988.0,-0.121,-0.003,0.901,25.8,Auto,0,15.0,
1163,988.5,-0.123,0.014,0.880,25.8,Auto,0,15.0,
1164,989.4,-0.116,0.015,0.877,25.8,Auto,0,15.0,
1165,989.4,-0.116,0.015,0.877,25.8,Auto,0,15.0,
1166,988.9,-0.106,0.012,0.890,26.1,Auto,0,15.0,
1167,985.6,-0.079,0.014,0.904,26.1,Auto,0,15.0,
1168,984.6,-0.101,0.018,0.887,26.1,Auto,0,15.0,
1169,984.6,-0.101,0.018,0.887,26.5,Auto,0,15.0,
1170,985.2,-0.087,0.021,0.889,26.5,Auto,0,15.0,
1171,982.5,-0.045,-0.014,0.921,26.5,Auto,0,15.0,
1172,982.5,-0.045,-0.014,0.921,26.5,Auto,0,15.0,
1173,982.5,-0.045,-0.014,0.921,26.9,Auto,0,15.0,
1174,974.1,-0.074,-0.007,0.918,26.9,Auto,0,15.0,
1175,974.1,-0.074,-0.007,0.918,26.9,Auto,0,15.0,
1176,969.4,-0.083,-0.006,0.914,26.9,Auto,0,15.0,
1177,967.6,-0.086,0.000,0.907,26.6,Auto,0,15.0,
1178,967.6,-0.086,0.000,0.907,26.6,Auto,0,15.0,
1179,962.3,-0.095,0.019,0.889,26.6,Auto,0,15.0,
1180,962.3,-0.095,0.019,0.889,26.6,Auto,0,15.0,
1181,960.1,-0.087,0.009,0.883,26.6,Auto,0,15.0,
1182,957.6,-0.076,0.021,0.877,26.6,Auto,0,15.0,
1183,957.6,-0.076,0.021,0.877,26.6,Auto,0,15.0,
1184,955.3,-0.087,0.012,0.893,25.9,Auto,0,15.0,
1185,953.4,-0.090,0.023,0.886,25.9,Auto,0,15.0,
1186,950.7,-0.086,0.007,0.898,25.9,Auto,0,15.0,
1187,944.7,-0.085,0.005,0.913,25.9,Auto,0,15.0,
1188,944.7,-0.085,0.005,0.913,26.4,Auto,0,15.0,
1189,941.7,-0.095,0.016,0.887,26.4,Auto,0,15.0,
1190,940.8,-0.098,0.026,0.886,26.4,Auto,0,15.0,
