Date: 2023/12/11   16:18:37
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
815,267.4,-0.049,0.043,0.890,7.3,Auto,0,15.0,
816,266.8,-0.047,0.039,0.877,7.3,Auto,0,15.0,
817,263.3,-0.049,0.023,0.889,7.3,Auto,0,15.0,
818,263.3,-0.049,0.023,0.889,7.3,Auto,0,15.0,
819,262.8,-0.050,0.020,0.904,7.5,Auto,0,15.0,
820,262.8,-0.050,0.020,0.904,7.5,Auto,0,15.0,
821,260.4,-0.049,0.020,0.910,7.5,Auto,0,15.0,
822,259.1,-0.045,0.016,0.889,8.0,Auto,0,15.0,
823,258.6,-0.046,0.025,0.894,8.0,Auto,0,15.0,
824,256.9,-0.041,0.029,0.905,8.0,Auto,0,15.0,
825,256.8,-0.038,0.027,0.918,8.0,Auto,0,15.0,
826,256.8,-0.038,0.027,0.918,7.7,Auto,0,15.0,
827,256.8,-0.042,0.021,0.915,7.7,Auto,0,15.0,
828,256.8,-0.025,0.023,0.945,7.7,Auto,0,15.0,
829,256.9,-0.033,0.022,0.953,7.7,Auto,0,15.0,
830,256.9,-0.033,0.022,0.953,8.8,Auto,0,15.0,
831,256.2,-0.040,0.020,0.961,8.8,Auto,0,15.0,
832,256.2,-0.040,0.020,0.961,8.8,Auto,0,15.0,
833,256.8,-0.054,0.021,0.946,9.6,Auto,0,15.0,
834,256.8,-0.054,0.021,0.946,9.6,Auto,0,15.0,
835,256.8,-0.074,0.030,0.961,9.6,Auto,0,15.0,
836,257.7,-0.093,0.032,0.968,9.6,Auto,0,15.0,
837,258.0,-0.107,0.026,0.967,10.6,Auto,0,15.0,
838,258.0,-0.107,0.026,0.967,10.6,Auto,0,15.0,
839,258.4,-0.092,0.039,0.964,10.6,Auto,0,15.0,
840,258.4,-0.092,0.039,0.964,10.6,Auto,0,15.0,
841,258.3,-0.076,0.046,0.962,10.9,Auto,0,15.0,
842,258.3,-0.076,0.046,0.962,10.9,Auto,0,15.0,
843,258.8,-0.075,0.046,0.966,10.9,Auto,0,15.0,
844,259.5,-0.043,0.043,0.961,11.6,Auto,0,15.0,
845,259.5,-0.043,0.043,0.961,11.6,Auto,0,15.0,
846,259.5,-0.043,0.043,0.961,11.6,Auto,0,15.0,
847,259.1,-0.030,0.045,0.961,11.6,Auto,0,15.0,
848,259.3,-0.032,0.046,0.947,12.4,Auto,0,15.0,
849,259.3,-0.032,0.046,0.947,12.4,Auto,0,15.0,
850,258.4,-0.051,0.050,0.937,12.4,Auto,0,15.0,
851,258.4,-0.051,0.050,0.937,12.4,Auto,0,15.0,
852,257.4,-0.052,0.075,0.885,13.8,Auto,0,15.0,
853,257.4,-0.052,0.075,0.885,13.8,Auto,0,15.0,
854,256.9,-0.063,0.075,0.878,13.8,Auto,0,15.0,
855,253.3,-0.063,0.055,0.892,14.3,Auto,0,15.0,
856,252.6,-0.059,0.061,0.885,14.3,Auto,0,15.0,
857,252.6,-0.059,0.061,0.885,14.3,Auto,0,15.0,
858,251.4,-0.076,0.051,0.866,14.3,Auto,0,15.0,
859,251.4,-0.076,0.051,0.866,15.0,Auto,0,15.0,
860,253.2,-0.067,0.021,0.900,15.0,Auto,0,15.0,
861,253.2,-0.067,0.021,0.900,15.0,Auto,0,15.0,
862,255.0,-0.053,0.030,0.882,15.0,Auto,0,15.0,
863,255.8,-0.044,0.045,0.869,15.5,Auto,1,15.0,
864,255.8,-0.046,0.039,0.864,15.5,Auto,1,15.0,
865,255.8,-0.046,0.039,0.864,15.5,Auto,1,15.0,
866,257.6,-0.040,0.045,0.872,16.1,Auto,1,15.0,
867,261.3,-0.042,0.032,0.886,16.1,Auto,1,15.0,
868,264.0,-0.044,0.035,0.874,16.1,Auto,1,15.0,
869,264.0,-0.044,0.035,0.874,16.1,Auto,1,15.0,
870,265.9,-0.040,0.046,0.864,12.7,Auto,1,15.0,
871,265.9,-0.040,0.046,0.864,12.7,Auto,1,15.0,
872,266.1,-0.053,0.036,0.870,12.7,Auto,1,15.0,
873,266.1,-0.053,0.036,0.870,12.7,Auto,1,15.0,
874,267.1,-0.068,0.034,0.898,4.6,Auto,1,15.0,
875,269.8,-0.076,0.023,0.915,4.6,Auto,1,15.0,
876,271.6,-0.064,0.038,0.915,4.6,Auto,1,15.0,
877,273.0,-0.061,0.032,0.905,15.0,Auto,1,15.0,
878,273.0,-0.061,0.032,0.905,15.0,Auto,1,15.0,
879,277.6,-0.054,0.027,0.915,15.0,Auto,1,15.0,
880,279.0,-0.056,0.042,0.907,15.0,Auto,1,15.0,
881,281.6,-0.041,0.042,0.902,18.2,Auto,1,15.0,
882,281.6,-0.041,0.042,0.902,18.2,Auto,1,15.0,
883,282.9,-0.038,0.042,0.932,18.2,Auto,1,15.0,
884,282.9,-0.038,0.042,0.932,18.2,Auto,1,15.0,
885,320.4,0.021,5.737,2.905,17.2,Auto,1,15.0,
886,320.4,0.021,5.737,2.905,17.2,Auto,1,15.0,
887,276.9,1.039,-2.206,2.135,17.2,Auto,1,15.0,
888,276.9,1.039,-2.206,2.135,17.2,Auto,1,15.0,
889,274.6,0.262,-1.342,0.733,17.2,Auto,1,15.0,
890,280.6,-0.269,-0.380,0.859,17.2,Auto,1,15.0,
891,283.3,-0.372,-0.113,0.895,17.2,Auto,1,15.0,
892,283.3,-0.372,-0.113,0.895,17.7,Auto,1,15.0,
893,297.1,0.075,-0.620,-2.337,17.7,Auto,1,15.0,
894,360.6,0.261,-0.871,-0.324,17.7,Auto,1,15.0,
895,423.1,0.084,0.148,1.652,17.7,Auto,1,15.0,
896,423.1,0.084,0.148,1.652,17.6,Auto,1,15.0,
897,511.3,-0.208,-0.418,1.029,17.6,Auto,1,15.0,
898,609.8,-0.154,-0.346,0.823,17.6,Auto,1,15.0,
899,609.8,-0.154,-0.346,0.823,17.5,Auto,1,15.0,
900,818.9,-0.044,-0.279,0.872,17.5,Auto,1,15.0,
901,880.8,-0.004,-0.455,1.036,17.5,Auto,1,15.0,
902,930.4,-0.043,-0.363,0.959,17.5,Auto,1,15.0,
903,982.2,-0.034,-0.181,0.827,17.4,Auto,1,15.0,
904,982.2,-0.034,-0.181,0.827,17.4,Auto,1,15.0,
905,1002.1,-0.057,-0.257,0.993,17.4,Auto,1,15.0,
906,1010.7,-0.042,-0.349,0.887,17.4,Auto,1,15.0,
907,1003.8,0.062,-0.226,0.859,17.1,Auto,1,15.0,
908,983.5,-0.023,-0.328,0.902,17.1,Auto,1,15.0,
909,983.5,-0.023,-0.328,0.902,17.1,Auto,1,15.0,
910,951.6,-0.065,-0.356,0.951,17.4,Auto,1,15.0,
911,936.9,-0.060,-0.273,0.901,17.4,Auto,1,15.0,
912,928.8,-0.127,-0.195,0.849,17.4,Auto,1,15.0,
913,911.7,-0.083,-0.229,1.036,17.4,Auto,1,15.0,
914,893.1,-0.134,-0.155,1.075,17.7,Auto,1,15.0,
915,893.1,-0.134,-0.155,1.075,17.7,Auto,1,15.0,
916,862.5,-0.092,-0.286,0.959,17.7,Auto,1,15.0,
917,862.5,-0.092,-0.286,0.959,17.7,Auto,1,15.0,
918,823.9,-0.114,-0.243,0.918,17.9,Auto,1,15.0,
919,823.9,-0.114,-0.243,0.918,17.9,Auto,1,15.0,
920,781.0,-0.091,-0.184,0.868,17.9,Auto,1,15.0,
921,781.0,-0.091,-0.184,0.868,18.2,Auto,1,15.0,
922,764.3,-0.089,-0.249,1.079,18.2,Auto,1,15.0,
923,750.0,-0.071,-0.083,0.759,18.2,Auto,1,15.0,
924,726.3,-0.105,-0.305,0.931,18.2,Auto,1,15.0,
925,695.4,-0.115,-0.242,0.900,18.3,Auto,1,15.0,
926,695.4,-0.115,-0.242,0.900,18.3,Auto,1,15.0,
927,682.5,-0.130,-0.178,0.853,18.3,Auto,1,15.0,
928,668.3,-0.100,-0.205,0.859,18.3,Auto,1,15.0,
929,636.8,-0.088,-0.194,0.867,18.2,Auto,1,15.0,
930,621.3,-0.063,-0.195,0.990,18.2,Auto,1,15.0,
931,621.3,-0.063,-0.195,0.990,18.2,Auto,1,15.0,
932,615.4,-0.054,-0.375,0.716,18.9,Auto,1,15.0,
933,611.9,-0.087,0.007,0.965,18.9,Auto,1,15.0,
934,603.3,-0.088,-0.217,0.917,18.9,Auto,1,15.0,
935,603.3,-0.088,-0.217,0.917,18.9,Auto,1,15.0,
936,598.6,-0.091,-0.218,0.893,18.4,Auto,1,15.0,
937,588.0,-0.090,-0.175,0.870,18.4,Auto,1,15.0,
938,581.4,-0.095,-0.146,0.885,18.4,Auto,1,15.0,
939,581.4,-0.095,-0.146,0.885,18.4,Auto,1,15.0,
940,573.4,-0.075,-0.140,0.837,19.4,Auto,1,15.0,
941,573.4,-0.075,-0.140,0.837,19.4,Auto,1,15.0,
942,562.8,-0.082,-0.194,0.923,19.4,Auto,1,15.0,
943,562.8,-0.082,-0.194,0.923,19.5,Auto,1,15.0,
944,556.4,-0.082,-0.158,0.883,19.5,Auto,1,15.0,
945,549.4,-0.093,-0.134,0.871,19.5,Auto,1,15.0,
946,543.9,-0.087,-0.145,0.877,19.5,Auto,1,15.0,
947,543.9,-0.087,-0.145,0.877,19.5,Auto,1,15.0,
948,523.9,-0.066,-0.230,1.013,19.5,Auto,1,15.0,
949,523.9,-0.066,-0.230,1.013,19.5,Auto,1,15.0,
950,519.1,-0.054,-0.120,0.778,19.5,Auto,1,15.0,
951,510.4,-0.104,-0.133,0.952,19.5,Auto,1,15.0,
952,510.4,-0.104,-0.133,0.952,19.5,Auto,1,15.0,
953,497.4,-0.076,-0.133,0.879,19.5,Auto,1,15.0,
954,497.4,-0.076,-0.133,0.879,20.0,Auto,1,15.0,
955,489.4,-0.066,-0.129,0.861,20.0,Auto,1,15.0,
956,489.4,-0.066,-0.129,0.861,20.0,Auto,1,15.0,
957,483.4,-0.082,-0.186,0.884,20.0,Auto,1,15.0,
958,483.4,-0.082,-0.186,0.884,20.4,Auto,1,15.0,
959,475.5,-0.062,-0.155,0.911,20.4,Auto,1,15.0,
960,475.5,-0.062,-0.155,0.911,20.4,Auto,1,15.0,
961,468.0,-0.078,-0.146,0.883,20.4,Auto,1,15.0,
962,468.0,-0.078,-0.146,0.883,20.4,Auto,1,15.0,
963,459.9,-0.078,-0.103,0.849,20.4,Auto,1,15.0,
964,457.1,-0.088,-0.095,0.858,20.4,Auto,1,15.0,
965,454.1,-0.074,-0.114,0.868,20.4,Auto,0,15.0,
966,454.1,-0.074,-0.114,0.868,20.4,Auto,0,15.0,
967,449.6,-0.064,-0.129,0.898,20.4,Auto,0,15.0,
968,446.7,-0.064,-0.176,0.969,20.4,Auto,0,15.0,
969,441.8,-0.073,-0.060,0.870,20.7,Auto,0,15.0,
970,441.8,-0.073,-0.060,0.870,20.7,Auto,0,15.0,
971,439.3,-0.053,-0.155,0.900,20.7,Auto,0,15.0,
972,436.1,-0.051,-0.140,0.929,20.7,Auto,0,15.0,
973,430.1,-0.052,-0.116,0.905,20.9,Auto,0,15.0,
974,430.1,-0.052,-0.116,0.905,20.9,Auto,0,15.0,
975,428.6,-0.065,-0.132,0.906,20.9,Auto,0,15.0,
976,422.3,-0.058,-0.128,0.934,21.5,Auto,0,15.0,
977,420.1,-0.058,-0.096,0.840,21.5,Auto,0,15.0,
978,417.0,-0.076,-0.097,0.910,21.5,Auto,0,15.0,
979,417.0,-0.076,-0.097,0.910,21.5,Auto,0,15.0,
980,413.3,-0.058,-0.133,0.919,21.4,Auto,0,15.0,
981,411.3,-0.061,-0.097,0.907,21.4,Auto,0,15.0,
982,410.4,-0.051,-0.083,0.883,21.4,Auto,0,15.0,
983,408.3,-0.051,-0.071,0.880,21.4,Auto,0,15.0,
984,408.3,-0.051,-0.071,0.880,21.6,Auto,0,15.0,
985,407.8,-0.064,-0.086,0.899,21.6,Auto,0,15.0,
986,407.8,-0.064,-0.086,0.899,21.6,Auto,0,15.0,
987,404.4,-0.062,-0.072,0.867,21.5,Auto,0,15.0,
988,404.4,-0.062,-0.072,0.867,21.5,Auto,0,15.0,
989,403.9,-0.064,-0.066,0.858,21.5,Auto,0,15.0,
990,402.9,-0.065,-0.073,0.891,21.5,Auto,0,15.0,
991,402.3,-0.067,-0.079,0.877,21.7,Auto,0,15.0,
992,401.8,-0.065,-0.079,0.887,21.7,Auto,0,15.0,
993,401.8,-0.065,-0.079,0.887,21.7,Auto,0,15.0,
994,400.3,-0.073,-0.086,0.900,21.7,Auto,0,15.0,
995,396.6,-0.097,-0.062,1.131,22.0,Auto,0,15.0,
996,396.4,-0.029,0.167,0.966,22.0,Auto,0,15.0,
997,396.4,-0.029,0.167,0.966,22.0,Auto,0,15.0,
998,393.4,-0.083,-0.158,0.787,22.2,Auto,0,15.0,
999,391.9,-0.056,-0.083,0.921,22.2,Auto,0,15.0,
1000,391.5,-0.065,-0.057,0.878,22.2,Auto,0,15.0,
1001,391.5,-0.065,-0.057,0.878,22.2,Auto,0,15.0,
1002,390.4,-0.063,-0.081,0.898,22.4,Auto,0,15.0,
1003,389.4,-0.061,-0.068,0.902,22.4,Auto,0,15.0,
1004,389.3,-0.060,-0.066,0.899,22.4,Auto,0,15.0,
1005,389.3,-0.060,-0.066,0.899,22.4,Auto,0,15.0,
1006,387.4,-0.057,-0.076,0.903,22.6,Auto,0,15.0,
1007,386.8,-0.068,-0.074,0.912,22.6,Auto,0,15.0,
1008,385.8,-0.068,-0.076,0.910,22.6,Auto,0,15.0,
1009,385.8,-0.068,-0.076,0.910,22.8,Auto,0,15.0,
1010,383.7,-0.073,-0.077,0.931,22.8,Auto,0,15.0,
1011,383.7,-0.053,-0.071,0.913,22.8,Auto,0,15.0,
1012,383.7,-0.053,-0.071,0.913,22.8,Auto,0,15.0,
1013,382.3,-0.044,-0.070,0.908,23.4,Auto,0,15.0,
1014,382.3,-0.044,-0.070,0.908,23.4,Auto,0,15.0,
1015,380.8,-0.055,-0.080,0.910,23.4,Auto,0,15.0,
1016,378.9,-0.048,-0.065,0.916,23.4,Auto,0,15.0,
1017,378.9,-0.048,-0.065,0.916,22.8,Auto,0,15.0,
1018,375.6,-0.054,-0.054,0.903,22.8,Auto,0,15.0,
1019,375.6,-0.054,-0.054,0.903,22.8,Auto,0,15.0,
1020,375.1,-0.063,-0.052,0.899,23.9,Auto,0,15.0,
1021,375.1,-0.063,-0.052,0.899,23.9,Auto,0,15.0,
1022,375.1,-0.056,-0.061,0.899,23.9,Auto,0,15.0,
1023,375.8,-0.046,-0.067,0.917,23.9,Auto,0,15.0,
1024,375.8,-0.046,-0.067,0.917,23.5,Auto,0,15.0,
1025,376.1,-0.044,-0.071,0.913,23.5,Auto,0,15.0,
1026,374.7,-0.043,-0.051,0.906,23.5,Auto,0,15.0,
1027,373.9,-0.051,-0.057,0.919,23.5,Auto,0,15.0,
1028,373.9,-0.051,-0.057,0.919,23.6,Auto,0,15.0,
1029,373.5,-0.056,-0.054,0.899,23.6,Auto,0,15.0,
1030,373.5,-0.056,-0.054,0.899,23.6,Auto,0,15.0,
1031,373.9,-0.060,-0.052,0.910,23.9,Auto,0,15.0,
1032,373.9,-0.060,-0.052,0.910,23.9,Auto,0,15.0,
1033,374.3,-0.054,-0.056,0.908,23.9,Auto,0,15.0,
1034,374.1,-0.060,-0.054,0.908,23.9,Auto,0,15.0,
1035,374.7,-0.049,-0.058,0.914,23.7,Auto,0,15.0,
1036,374.7,-0.049,-0.058,0.914,23.7,Auto,0,15.0,
1037,375.0,-0.053,-0.048,0.906,23.7,Auto,0,15.0,
1038,375.6,-0.042,-0.054,0.909,23.7,Auto,0,15.0,
1039,374.8,-0.043,-0.053,0.907,23.9,Auto,0,15.0,
1040,374.8,-0.043,-0.053,0.907,23.9,Auto,0,15.0,
1041,373.9,-0.047,-0.047,0.901,23.9,Auto,0,15.0,
1042,373.3,-0.029,-0.060,0.905,24.5,Auto,0,15.0,
1043,373.2,-0.033,-0.057,0.895,24.5,Auto,0,15.0,
1044,373.2,-0.033,-0.057,0.895,24.5,Auto,0,15.0,
1045,373.2,-0.040,-0.047,0.905,24.5,Auto,0,15.0,
1046,373.2,-0.041,-0.044,0.894,24.3,Auto,0,15.0,
1047,372.4,-0.042,-0.040,0.902,24.3,Auto,0,15.0,
1048,373.6,-0.041,-0.046,0.895,24.3,Auto,0,15.0,
1049,373.5,-0.048,-0.053,0.907,24.3,Auto,0,15.0,
1050,373.5,-0.048,-0.053,0.907,24.0,Auto,0,15.0,
1051,373.3,-0.054,-0.047,0.903,24.0,Auto,0,15.0,
1052,373.3,-0.054,-0.047,0.903,24.0,Auto,0,15.0,
1053,373.8,-0.058,-0.043,0.885,24.0,Auto,0,15.0,
1054,374.3,-0.056,-0.033,0.905,24.0,Auto,0,15.0,
1055,374.3,-0.052,-0.032,0.902,24.0,Auto,0,15.0,
1056,374.4,-0.046,-0.024,0.896,24.0,Auto,0,15.0,
1057,374.4,-0.046,-0.024,0.896,24.5,Auto,0,15.0,
1058,374.8,-0.051,-0.021,0.890,24.5,Auto,0,15.0,
1059,374.8,-0.051,-0.021,0.890,24.5,Auto,0,15.0,
1060,376.1,-0.048,-0.024,0.903,24.5,Auto,0,15.0,
1061,376.1,-0.048,-0.024,0.903,24.5,Auto,0,15.0,
1062,376.5,-0.041,-0.028,0.891,24.5,Auto,0,15.0,
1063,376.8,-0.064,-0.031,0.896,24.5,Auto,0,15.0,
1064,378.4,-0.046,-0.038,0.904,24.2,Auto,0,15.0,
1065,379.1,-0.064,-0.028,0.901,24.2,Auto,0,15.0,
1066,379.1,-0.064,-0.028,0.901,24.2,Auto,0,15.0,
1067,379.5,-0.041,-0.031,0.897,24.2,Auto,0,15.0,
1068,379.3,-0.041,-0.035,0.911,24.8,Auto,0,15.0,
1069,379.5,-0.048,-0.029,0.912,24.8,Auto,0,15.0,
1070,377.7,-0.042,-0.022,0.889,24.8,Auto,0,15.0,
1071,377.7,-0.042,-0.022,0.889,24.8,Auto,0,15.0,
1072,375.1,-0.039,-0.023,0.890,24.0,Auto,0,15.0,
1073,375.1,-0.039,-0.023,0.890,24.0,Auto,0,15.0,
1074,374.1,-0.055,-0.013,0.896,24.0,Auto,0,15.0,
1075,374.1,-0.055,-0.013,0.896,24.7,Auto,0,15.0,
1076,374.7,-0.050,-0.023,0.895,24.7,Auto,0,15.0,
1077,375.4,-0.057,-0.031,0.894,24.7,Auto,0,15.0,
1078,375.4,-0.051,-0.029,0.910,24.7,Auto,0,15.0,
1079,375.4,-0.051,-0.029,0.910,23.9,Auto,0,15.0,
1080,375.8,-0.058,-0.011,0.883,23.9,Auto,0,15.0,
1081,375.8,-0.058,-0.011,0.883,23.9,Auto,0,15.0,
1082,375.6,-0.050,-0.021,0.894,23.9,Auto,0,15.0,
1083,375.6,-0.050,-0.021,0.894,24.3,Auto,0,15.0,
1084,375.3,-0.055,-0.022,0.903,24.3,Auto,0,15.0,
1085,373.6,-0.042,-0.016,0.890,24.3,Auto,0,15.0,
1086,372.3,-0.033,-0.015,0.895,24.1,Auto,0,15.0,
1087,372.3,-0.033,-0.015,0.895,24.1,Auto,0,15.0,
1088,370.6,-0.031,-0.013,0.909,24.1,Auto,0,15.0,
1089,370.6,-0.031,-0.013,0.909,24.1,Auto,0,15.0,
1090,370.6,-0.033,-0.015,0.915,24.3,Auto,0,15.0,
1091,370.6,-0.033,-0.015,0.915,24.3,Auto,0,15.0,
1092,370.9,-0.035,-0.011,0.905,24.3,Auto,0,15.0,
1093,371.4,-0.052,-0.027,0.915,24.3,Auto,0,15.0,
1094,371.4,-0.052,-0.027,0.915,24.2,Auto,0,15.0,
1095,371.3,-0.051,-0.035,0.928,24.2,Auto,0,15.0,
1096,371.7,-0.053,-0.040,0.930,24.2,Auto,0,15.0,
1097,371.7,-0.053,-0.040,0.930,24.6,Auto,0,15.0,
1098,371.7,-0.051,-0.030,0.917,24.6,Auto,0,15.0,
1099,371.6,-0.052,-0.035,0.911,24.6,Auto,0,15.0,
1100,371.7,-0.051,-0.039,0.951,24.6,Auto,0,15.0,
1101,371.7,-0.050,-0.039,0.936,24.6,Auto,0,15.0,
1102,371.7,-0.050,-0.039,0.936,24.6,Auto,0,15.0,
1103,371.4,-0.049,-0.030,0.923,24.6,Auto,0,15.0,
1104,371.6,-0.047,-0.022,0.924,24.6,Auto,0,15.0,
1105,372.1,-0.046,-0.028,0.924,25.0,Auto,0,15.0,
1106,372.1,-0.046,-0.028,0.924,25.0,Auto,0,15.0,
1107,371.3,-0.037,-0.019,0.918,25.0,Auto,0,15.0,
1108,371.6,-0.047,-0.016,0.916,24.0,Auto,0,15.0,
1109,371.1,-0.032,-0.021,0.917,24.0,Auto,0,15.0,
1110,371.1,-0.032,-0.021,0.917,24.0,Auto,0,15.0,
1111,371.7,-0.060,-0.022,0.920,24.0,Auto,0,15.0,
1112,371.1,-0.057,-0.011,0.902,24.9,Auto,0,15.0,
1113,371.1,-0.057,-0.011,0.902,24.9,Auto,0,15.0,
1114,371.1,-0.057,-0.011,0.902,24.9,Auto,0,15.0,
1115,370.6,-0.054,-0.022,0.914,24.9,Auto,0,15.0,
1116,370.5,-0.054,-0.026,0.911,24.7,Auto,0,15.0,
1117,370.5,-0.055,-0.027,0.910,24.7,Auto,0,15.0,
1118,370.5,-0.055,-0.027,0.910,24.7,Auto,0,15.0,
1119,370.5,-0.049,-0.016,0.904,24.1,Auto,0,15.0,
1120,370.1,-0.052,-0.027,0.902,24.1,Auto,0,15.0,
1121,370.1,-0.052,-0.027,0.902,24.1,Auto,0,15.0,
1122,369.8,-0.044,-0.011,0.895,24.1,Auto,0,15.0,
1123,369.8,-0.044,-0.011,0.895,24.5,Auto,0,15.0,
1124,368.3,-0.039,-0.017,0.893,24.5,Auto,0,15.0,
1125,368.3,-0.039,-0.017,0.893,24.5,Auto,0,15.0,
1126,367.2,-0.043,-0.006,0.891,24.5,Auto,0,15.0,
1127,367.2,-0.043,-0.006,0.891,24.6,Auto,0,15.0,
1128,366.4,-0.047,-0.024,0.902,24.6,Auto,0,15.0,
1129,366.4,-0.047,-0.024,0.902,24.6,Auto,0,15.0,
1130,366.6,-0.044,-0.034,0.912,23.9,Auto,0,15.0,
1131,366.6,-0.046,-0.013,0.884,23.9,Auto,0,15.0,
1132,366.4,-0.055,-0.011,0.901,23.9,Auto,0,15.0,
1133,366.4,-0.055,-0.011,0.901,23.9,Auto,0,15.0,
1134,366.1,-0.056,-0.016,0.906,23.8,Auto,0,15.0,
1135,366.8,-0.053,-0.023,0.911,23.8,Auto,0,15.0,
1136,366.9,-0.047,-0.024,0.913,23.8,Auto,0,15.0,
1137,366.9,-0.047,-0.024,0.913,23.8,Auto,0,15.0,
1138,367.3,-0.048,-0.018,0.905,24.6,Auto,0,15.0,
1139,368.1,-0.057,-0.033,0.920,24.6,Auto,0,15.0,
1140,367.6,-0.041,-0.022,0.918,24.6,Auto,0,15.0,
1141,367.6,-0.041,-0.022,0.918,24.0,Auto,0,15.0,
1142,366.4,-0.038,-0.018,0.912,24.0,Auto,0,15.0,
1143,366.4,-0.038,-0.018,0.912,24.0,Auto,0,15.0,
1144,365.7,-0.040,-0.018,0.915,24.0,Auto,0,15.0,
1145,365.7,-0.040,-0.018,0.915,24.4,Auto,0,15.0,
1146,366.4,-0.046,-0.022,0.913,24.4,Auto,0,15.0,
1147,366.3,-0.051,-0.030,0.917,24.4,Auto,0,15.0,
1148,366.6,-0.055,-0.029,0.916,24.4,Auto,0,15.0,
1149,366.6,-0.055,-0.029,0.916,24.5,Auto,0,15.0,
1150,366.4,-0.054,-0.028,0.929,24.5,Auto,0,15.0,
1151,366.0,-0.050,-0.029,0.919,24.5,Auto,0,15.0,
1152,366.0,-0.050,-0.029,0.919,24.6,Auto,0,15.0,
1153,367.1,-0.050,-0.023,0.933,24.6,Auto,0,15.0,
1154,365.6,-0.037,-0.026,0.920,24.6,Auto,0,15.0,
1155,365.1,-0.040,-0.026,0.919,24.6,Auto,0,15.0,
1156,364.6,-0.034,-0.027,0.921,24.0,Auto,0,15.0,
1157,364.6,-0.034,-0.027,0.921,24.0,Auto,0,15.0,
1158,363.9,-0.046,-0.023,0.915,24.0,Auto,0,15.0,
1159,364.6,-0.054,-0.021,0.907,24.0,Auto,0,15.0,
1160,364.6,-0.054,-0.021,0.907,24.3,Auto,0,15.0,
1161,365.3,-0.057,-0.016,0.903,24.3,Auto,0,15.0,
1162,365.8,-0.055,-0.024,0.898,24.3,Auto,0,15.0,
1163,367.3,-0.057,-0.020,0.913,24.2,Auto,0,15.0,
1164,367.3,-0.057,-0.020,0.913,24.2,Auto,0,15.0,
1165,367.3,-0.057,-0.020,0.913,24.2,Auto,0,15.0,
1166,368.3,-0.043,-0.015,0.891,24.2,Auto,0,15.0,
1167,368.3,-0.043,-0.015,0.891,24.2,Auto,0,15.0,
1168,368.6,-0.038,-0.010,0.903,24.2,Auto,0,15.0,
1169,367.6,-0.035,-0.020,0.901,24.2,Auto,0,15.0,
1170,367.1,-0.043,-0.010,0.904,24.2,Auto,0,15.0,
1171,366.8,-0.036,-0.020,0.910,24.7,Auto,0,15.0,
1172,366.8,-0.036,-0.020,0.910,24.7,Auto,0,15.0,
1173,367.1,-0.044,-0.013,0.900,24.7,Auto,0,15.0,
1174,366.8,-0.053,-0.013,0.909,23.8,Auto,0,15.0,
1175,366.9,-0.047,-0.019,0.905,23.8,Auto,0,15.0,
1176,366.9,-0.047,-0.019,0.905,23.8,Auto,0,15.0,
1177,366.6,-0.066,-0.038,0.892,23.8,Auto,0,15.0,
1178,366.9,-0.067,-0.023,0.933,23.9,Auto,0,15.0,
1179,367.5,-0.064,-0.019,0.914,23.9,Auto,0,15.0,
1180,367.5,-0.064,-0.019,0.914,23.9,Auto,0,15.0,
1181,367.5,-0.063,-0.017,0.914,23.9,Auto,0,15.0,
1182,367.3,-0.054,-0.020,0.917,24.2,Auto,0,15.0,
1183,367.5,-0.046,-0.016,0.903,24.2,Auto,0,15.0,
1184,367.5,-0.046,-0.016,0.903,24.2,Auto,0,15.0,
1185,366.8,-0.042,0.002,0.917,24.4,Auto,0,15.0,
1186,366.9,-0.022,-0.004,0.911,24.4,Auto,0,15.0,
1187,366.9,-0.035,-0.012,0.917,24.4,Auto,0,15.0,
1188,365.7,-0.040,-0.017,0.914,24.4,Auto,0,15.0,
1189,365.7,-0.040,-0.017,0.914,24.0,Auto,0,15.0,
1190,365.7,-0.052,-0.020,0.925,24.0,Auto,0,15.0,
1191,365.1,-0.067,-0.018,0.908,24.0,Auto,0,15.0,
1192,365.1,-0.067,-0.018,0.908,24.0,Auto,0,15.0,
1193,364.2,-0.069,-0.018,0.913,23.9,Auto,0,15.0,
1194,364.2,-0.069,-0.018,0.913,23.9,Auto,0,15.0,
1195,363.6,-0.061,-0.022,0.906,23.9,Auto,0,15.0,
1196,363.4,-0.061,-0.020,0.914,23.7,Auto,0,15.0,
1197,363.4,-0.061,-0.020,0.914,23.7,Auto,0,15.0,
1198,363.1,-0.043,-0.011,0.914,23.7,Auto,0,15.0,
1199,363.1,-0.043,-0.011,0.914,23.7,Auto,0,15.0,
1200,363.6,-0.040,-0.006,0.919,24.3,Auto,0,15.0,
1201,363.6,-0.040,-0.006,0.919,24.3,Auto,0,15.0,
1202,361.8,-0.045,-0.016,0.918,24.3,Auto,0,15.0,
1203,361.8,-0.045,-0.016,0.918,24.3,Auto,0,15.0,
1204,360.0,-0.057,-0.013,0.908,24.4,Auto,0,15.0,
1205,358.9,-0.071,-0.016,0.923,24.4,Auto,0,15.0,
1206,358.5,-0.060,-0.017,0.930,24.4,Auto,0,15.0,
1207,358.5,-0.060,-0.017,0.930,23.7,Auto,0,15.0,
1208,358.2,-0.061,-0.022,0.929,23.7,Auto,0,15.0,
