Date: 2023/12/11   16:15:30
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
821,238.2,-0.000,0.020,0.926,5.8,Auto,0,15.0,
822,236.1,-0.003,0.024,0.899,6.0,Auto,0,15.0,
823,235.5,-0.008,0.034,0.898,6.0,Auto,0,15.0,
824,235.5,-0.008,0.034,0.898,6.0,Auto,0,15.0,
825,234.4,-0.004,0.039,0.891,6.5,Auto,0,15.0,
826,233.5,0.010,0.021,0.905,6.5,Auto,0,15.0,
827,233.5,0.010,0.021,0.905,6.5,Auto,0,15.0,
828,233.1,0.006,0.024,0.921,6.5,Auto,0,15.0,
829,232.8,0.009,0.025,0.917,6.4,Auto,0,15.0,
830,233.1,0.012,0.016,0.916,6.4,Auto,0,15.0,
831,233.4,0.009,0.008,0.906,6.4,Auto,0,15.0,
832,233.3,0.020,0.027,0.905,6.4,Auto,0,15.0,
833,232.5,0.019,0.029,0.887,6.8,Auto,0,15.0,
834,231.3,-0.006,0.029,0.887,6.8,Auto,0,15.0,
835,231.3,-0.006,0.029,0.887,6.8,Auto,0,15.0,
836,231.4,-0.012,0.035,0.883,6.4,Auto,0,15.0,
837,231.3,-0.011,0.025,0.885,6.4,Auto,0,15.0,
838,231.4,0.018,0.027,0.907,6.4,Auto,0,15.0,
839,231.4,0.018,0.027,0.907,6.4,Auto,0,15.0,
840,231.3,0.003,0.038,0.897,5.8,Auto,0,15.0,
841,231.3,0.003,0.038,0.897,5.8,Auto,0,15.0,
842,231.0,0.012,0.025,0.890,5.8,Auto,0,15.0,
843,231.0,0.012,0.025,0.890,5.8,Auto,0,15.0,
844,231.1,0.008,0.032,0.902,6.0,Auto,0,15.0,
845,231.1,0.008,0.032,0.902,6.0,Auto,0,15.0,
846,230.3,0.003,0.036,0.912,6.0,Auto,0,15.0,
847,230.3,0.003,0.036,0.912,5.7,Auto,0,15.0,
848,230.4,0.006,0.026,0.914,5.7,Auto,0,15.0,
849,229.5,0.000,0.010,0.938,5.7,Auto,0,15.0,
850,229.5,0.000,0.010,0.938,5.7,Auto,0,15.0,
851,229.3,0.011,0.013,0.930,5.9,Auto,0,15.0,
852,228.9,0.005,0.018,0.919,5.9,Auto,0,15.0,
853,228.9,0.015,0.015,0.919,5.9,Auto,0,15.0,
854,228.0,0.024,0.025,0.922,5.9,Auto,0,15.0,
855,228.0,0.024,0.025,0.922,5.7,Auto,0,15.0,
856,228.0,0.024,0.025,0.922,5.7,Auto,0,15.0,
857,227.5,0.015,0.015,0.908,5.7,Auto,0,15.0,
858,227.7,-0.002,0.013,0.919,5.6,Auto,0,15.0,
859,227.7,-0.002,0.013,0.919,5.6,Auto,0,15.0,
860,227.1,0.011,0.013,0.913,5.6,Auto,0,15.0,
861,226.8,0.026,0.022,0.925,5.6,Auto,0,15.0,
862,227.1,0.033,0.020,0.908,5.5,Auto,0,15.0,
863,227.1,0.033,0.020,0.908,5.5,Auto,0,15.0,
864,226.5,0.030,0.021,0.935,5.5,Auto,0,15.0,
865,226.5,0.030,0.021,0.935,5.5,Auto,0,15.0,
866,226.2,0.022,0.026,0.910,5.8,Auto,0,15.0,
867,226.2,0.022,0.026,0.910,5.8,Auto,0,15.0,
868,225.4,0.007,0.029,0.920,5.8,Auto,0,15.0,
869,225.6,0.005,0.032,0.908,4.9,Auto,0,15.0,
870,225.6,0.005,0.032,0.908,4.9,Auto,0,15.0,
871,224.8,-0.003,0.026,0.918,4.9,Auto,0,15.0,
872,224.8,-0.003,0.026,0.918,4.9,Auto,0,15.0,
873,223.5,0.022,0.026,0.913,4.9,Auto,0,15.0,
874,223.5,0.022,0.026,0.913,4.9,Auto,0,15.0,
875,222.0,0.014,0.026,0.910,4.9,Auto,0,15.0,
876,221.4,0.006,0.012,0.909,4.9,Auto,0,15.0,
877,220.9,0.010,0.028,0.891,4.5,Auto,0,15.0,
878,220.9,0.010,0.028,0.891,4.5,Auto,0,15.0,
879,220.8,0.005,0.036,0.893,4.5,Auto,0,15.0,
880,220.8,0.021,0.029,0.887,3.9,Auto,0,15.0,
881,220.9,0.021,0.033,0.898,3.9,Auto,0,15.0,
882,220.9,0.021,0.033,0.898,3.9,Auto,0,15.0,
883,220.2,0.018,0.026,0.913,3.9,Auto,0,15.0,
884,220.0,0.010,0.034,0.899,3.8,Auto,0,15.0,
885,219.8,0.006,0.046,0.888,3.8,Auto,0,15.0,
886,219.8,0.006,0.046,0.888,3.8,Auto,0,15.0,
887,219.2,0.015,0.041,0.894,3.8,Auto,0,15.0,
888,218.7,0.018,0.032,0.904,3.9,Auto,0,15.0,
889,218.4,0.021,0.026,0.918,3.9,Auto,0,15.0,
890,218.4,0.021,0.026,0.918,3.9,Auto,0,15.0,
891,218.4,0.029,0.011,0.931,3.5,Auto,0,15.0,
892,218.4,0.029,0.011,0.931,3.5,Auto,0,15.0,
893,219.6,0.016,0.019,0.917,3.5,Auto,0,15.0,
894,219.6,0.016,0.019,0.917,3.5,Auto,0,15.0,
895,219.4,0.019,0.021,0.921,3.5,Auto,0,15.0,
896,219.2,0.015,0.026,0.923,3.5,Auto,0,15.0,
897,219.8,0.029,0.022,0.931,3.5,Auto,0,15.0,
898,220.5,0.005,0.026,0.919,3.5,Auto,0,15.0,
899,220.5,0.005,0.026,0.919,3.5,Auto,0,15.0,
900,221.3,0.018,0.027,0.927,3.5,Auto,0,15.0,
901,221.3,0.018,0.027,0.927,3.5,Auto,0,15.0,
902,222.3,0.022,0.013,0.928,3.4,Auto,0,15.0,
903,222.3,0.022,0.013,0.928,3.4,Auto,0,15.0,
904,222.9,0.027,0.005,0.955,3.4,Auto,0,15.0,
905,223.5,0.046,0.005,0.945,3.4,Auto,0,15.0,
906,223.7,0.045,0.020,0.915,2.5,Auto,0,15.0,
907,223.7,0.045,0.020,0.915,2.5,Auto,0,15.0,
908,223.5,0.041,0.021,0.909,2.5,Auto,0,15.0,
909,223.5,0.041,0.021,0.909,2.5,Auto,0,15.0,
910,223.5,0.041,0.021,0.909,3.1,Auto,0,15.0,
911,223.8,0.036,0.029,0.901,3.1,Auto,0,15.0,
912,223.3,0.024,0.025,0.902,3.1,Auto,0,15.0,
913,223.3,0.024,0.025,0.902,3.8,Auto,0,15.0,
914,223.7,0.034,0.029,0.897,3.8,Auto,0,15.0,
915,222.9,0.032,0.035,0.881,3.8,Auto,0,15.0,
916,222.6,0.040,0.042,0.889,3.8,Auto,0,15.0,
917,222.6,0.040,0.042,0.889,4.2,Auto,0,15.0,
918,222.2,0.042,0.030,0.882,4.2,Auto,0,15.0,
919,222.8,0.021,0.045,0.888,4.2,Auto,0,15.0,
920,223.2,0.019,0.041,0.887,4.2,Auto,0,15.0,
921,223.2,0.019,0.041,0.887,3.9,Auto,0,15.0,
922,223.2,0.027,0.038,0.883,3.9,Auto,0,15.0,
923,223.5,0.021,0.042,0.892,3.9,Auto,0,15.0,
924,223.8,0.021,0.042,0.895,3.5,Auto,0,15.0,
925,223.8,0.021,0.042,0.895,3.5,Auto,0,15.0,
926,223.0,0.031,0.026,0.916,3.5,Auto,0,15.0,
927,222.0,0.030,0.034,0.904,3.5,Auto,0,15.0,
928,222.0,0.030,0.034,0.904,3.6,Auto,0,15.0,
929,222.0,0.030,0.034,0.904,3.6,Auto,0,15.0,
930,222.3,0.042,0.024,0.907,3.6,Auto,0,15.0,
931,222.4,0.040,0.037,0.915,3.6,Auto,0,15.0,
932,222.4,0.033,0.038,0.907,4.0,Auto,0,15.0,
933,222.4,0.033,0.038,0.907,4.0,Auto,0,15.0,
934,222.2,0.039,0.029,0.929,4.0,Auto,0,15.0,
935,222.0,0.033,0.032,0.934,3.9,Auto,0,15.0,
936,222.0,0.033,0.032,0.934,3.9,Auto,0,15.0,
937,222.0,0.038,0.022,0.936,3.9,Auto,0,15.0,
938,222.0,0.038,0.022,0.936,3.9,Auto,0,15.0,
939,222.6,0.040,0.019,0.937,4.2,Auto,0,15.0,
940,222.3,0.042,0.024,0.926,4.2,Auto,0,15.0,
941,221.7,0.055,0.022,0.930,4.2,Auto,0,15.0,
942,221.7,0.055,0.022,0.930,4.2,Auto,0,15.0,
943,221.4,0.045,0.023,0.924,4.6,Auto,0,15.0,
944,221.4,0.045,0.023,0.924,4.6,Auto,0,15.0,
945,221.1,0.040,0.019,0.927,4.6,Auto,0,15.0,
946,220.8,0.033,0.018,0.910,5.1,Auto,0,15.0,
947,220.2,0.024,0.037,0.922,5.1,Auto,0,15.0,
948,220.2,0.024,0.037,0.922,5.1,Auto,0,15.0,
949,220.5,0.025,0.029,0.912,5.1,Auto,0,15.0,
950,219.9,0.015,0.035,0.905,5.1,Auto,0,15.0,
951,219.2,0.024,0.040,0.921,5.1,Auto,0,15.0,
952,219.2,0.024,0.040,0.921,5.1,Auto,0,15.0,
953,219.3,0.033,0.034,0.928,5.1,Auto,0,15.0,
954,218.7,0.047,0.033,0.912,5.2,Auto,0,15.0,
955,218.4,0.040,0.041,0.903,5.2,Auto,0,15.0,
956,218.4,0.040,0.041,0.903,5.2,Auto,0,15.0,
957,217.9,0.041,0.036,0.905,5.1,Auto,0,15.0,
958,217.8,0.029,0.042,0.905,5.1,Auto,0,15.0,
959,217.9,0.036,0.035,0.906,5.1,Auto,0,15.0,
960,217.9,0.036,0.035,0.906,5.1,Auto,0,15.0,
961,217.5,0.039,0.042,0.901,5.3,Auto,0,15.0,
962,218.4,0.034,0.034,0.910,5.3,Auto,0,15.0,
963,218.8,0.036,0.034,0.906,5.3,Auto,0,15.0,
964,218.8,0.036,0.034,0.906,5.3,Auto,0,15.0,
965,219.0,0.025,0.036,0.908,5.2,Auto,0,15.0,
966,219.3,0.025,0.045,0.884,5.2,Auto,0,15.0,
967,219.3,0.025,0.045,0.884,5.2,Auto,0,15.0,
968,219.3,0.025,0.045,0.884,5.9,Auto,0,15.0,
969,218.5,0.027,0.040,0.896,5.9,Auto,0,15.0,
970,218.3,0.037,0.029,0.894,5.9,Auto,0,15.0,
971,218.4,0.036,0.042,0.887,5.9,Auto,0,15.0,
972,218.4,0.036,0.044,0.894,5.8,Auto,0,15.0,
973,218.4,0.036,0.043,0.889,5.8,Auto,0,15.0,
974,218.1,0.032,0.042,0.894,5.8,Auto,0,15.0,
975,217.9,0.031,0.045,0.888,5.8,Auto,0,15.0,
976,218.3,0.023,0.047,0.896,6.0,Auto,0,15.0,
977,218.3,0.023,0.047,0.896,6.0,Auto,0,15.0,
978,218.5,0.028,0.040,0.909,6.0,Auto,0,15.0,
979,218.5,0.028,0.040,0.909,6.0,Auto,0,15.0,
980,218.7,0.022,0.041,0.906,6.0,Auto,0,15.0,
981,218.3,0.015,0.036,0.904,6.0,Auto,0,15.0,
982,218.3,0.031,0.037,0.922,6.0,Auto,0,15.0,
983,218.3,0.031,0.032,0.913,5.8,Auto,0,15.0,
984,218.3,0.046,0.035,0.911,5.8,Auto,0,15.0,
985,218.8,0.047,0.025,0.924,5.8,Auto,0,15.0,
986,218.5,0.037,0.032,0.929,5.8,Auto,0,15.0,
987,218.5,0.037,0.032,0.929,5.8,Auto,0,15.0,
988,217.7,0.048,0.033,0.912,5.8,Auto,0,15.0,
989,217.8,0.045,0.038,0.909,5.8,Auto,0,15.0,
990,217.9,0.031,0.032,0.915,6.0,Auto,0,15.0,
991,217.9,0.031,0.032,0.915,6.0,Auto,0,15.0,
992,217.7,0.040,0.017,0.922,6.0,Auto,0,15.0,
993,217.3,0.038,0.016,0.920,6.0,Auto,0,15.0,
994,217.3,0.030,0.021,0.928,5.7,Auto,0,15.0,
995,217.3,0.030,0.021,0.928,5.7,Auto,0,15.0,
996,217.2,0.032,0.036,0.913,5.7,Auto,0,15.0,
997,216.3,0.017,0.035,0.905,5.7,Auto,0,15.0,
998,216.3,0.017,0.035,0.905,5.8,Auto,0,15.0,
999,216.3,0.017,0.035,0.905,5.8,Auto,0,15.0,
1000,216.0,0.034,0.037,0.893,5.8,Auto,0,15.0,
1001,216.0,0.022,0.045,0.908,4.9,Auto,0,15.0,
1002,215.4,0.018,0.030,0.906,4.9,Auto,0,15.0,
1003,215.4,0.018,0.030,0.906,4.9,Auto,0,15.0,
1004,214.5,0.008,0.026,0.906,4.9,Auto,0,15.0,
1005,213.8,-0.003,0.026,0.900,6.1,Auto,0,15.0,
1006,213.8,-0.003,0.026,0.900,6.1,Auto,0,15.0,
1007,213.4,0.002,0.027,0.906,6.1,Auto,0,15.0,
1008,213.4,0.002,0.027,0.906,6.1,Auto,0,15.0,
1009,214.7,0.009,0.023,0.909,6.3,Auto,0,15.0,
1010,214.7,0.009,0.023,0.909,6.3,Auto,0,15.0,
1011,215.3,0.006,0.032,0.896,6.3,Auto,0,15.0,
1012,215.5,0.021,0.037,0.896,5.2,Auto,0,15.0,
1013,216.3,0.017,0.026,0.908,5.2,Auto,0,15.0,
1014,216.3,0.017,0.026,0.908,5.2,Auto,0,15.0,
1015,216.8,0.008,0.032,0.909,5.2,Auto,0,15.0,
1016,216.8,0.008,0.032,0.909,5.2,Auto,0,15.0,
1017,217.5,0.019,0.032,0.904,5.2,Auto,0,15.0,
1018,217.5,0.019,0.032,0.904,5.2,Auto,0,15.0,
1019,217.9,0.023,0.035,0.908,5.2,Auto,0,15.0,
1020,218.1,0.021,0.038,0.905,5.3,Auto,0,15.0,
1021,218.5,0.009,0.033,0.914,5.3,Auto,0,15.0,
1022,218.5,0.009,0.033,0.914,5.3,Auto,0,15.0,
1023,219.2,0.007,0.041,0.892,5.5,Auto,0,15.0,
1024,218.7,0.010,0.035,0.910,5.5,Auto,0,15.0,
1025,219.3,0.019,0.039,0.906,5.5,Auto,0,15.0,
1026,220.0,0.009,0.033,0.911,5.5,Auto,0,15.0,
1027,221.5,0.006,0.034,0.914,5.0,Auto,0,15.0,
1028,222.3,0.017,0.036,0.913,5.0,Auto,0,15.0,
1029,222.6,0.007,0.035,0.919,5.0,Auto,0,15.0,
1030,222.6,0.007,0.035,0.919,5.0,Auto,0,15.0,
1031,222.8,0.009,0.029,0.930,5.2,Auto,0,15.0,
1032,222.6,0.006,0.027,0.922,5.2,Auto,0,15.0,
1033,223.0,0.005,0.031,0.912,5.2,Auto,0,15.0,
1034,223.0,0.005,0.031,0.912,5.3,Auto,0,15.0,
1035,223.5,0.004,0.035,0.915,5.3,Auto,0,15.0,
1036,223.5,0.004,0.035,0.915,5.3,Auto,0,15.0,
1037,223.9,0.016,0.026,0.920,5.3,Auto,0,15.0,
1038,223.9,0.016,0.026,0.920,5.5,Auto,0,15.0,
1039,224.7,0.023,0.040,0.906,5.5,Auto,0,15.0,
1040,224.4,0.022,0.043,0.903,5.5,Auto,0,15.0,
1041,224.3,0.018,0.038,0.908,5.5,Auto,0,15.0,
1042,224.4,0.009,0.039,0.919,6.6,Auto,0,15.0,
1043,224.4,0.009,0.039,0.919,6.6,Auto,0,15.0,
1044,223.7,0.020,0.037,0.905,6.6,Auto,0,15.0,
1045,223.7,0.020,0.037,0.905,6.3,Auto,0,15.0,
1046,223.7,0.020,0.037,0.905,6.3,Auto,0,15.0,
1047,224.1,0.020,0.047,0.892,6.3,Auto,0,15.0,
1048,224.4,0.011,0.051,0.892,6.3,Auto,0,15.0,
1049,224.4,0.011,0.051,0.892,6.4,Auto,0,15.0,
1050,223.8,0.017,0.049,0.906,6.4,Auto,0,15.0,
1051,223.0,0.017,0.042,0.908,6.4,Auto,0,15.0,
1052,222.6,0.018,0.045,0.899,6.4,Auto,0,15.0,
1053,222.6,0.018,0.045,0.899,6.3,Auto,0,15.0,
1054,222.4,0.020,0.036,0.910,6.3,Auto,0,15.0,
1055,221.5,0.015,0.039,0.902,6.3,Auto,0,15.0,
1056,220.9,0.019,0.042,0.900,5.9,Auto,0,15.0,
1057,220.3,0.021,0.049,0.906,5.9,Auto,0,15.0,
1058,220.3,0.014,0.047,0.917,5.9,Auto,0,15.0,
1059,220.0,0.009,0.037,0.909,5.9,Auto,0,15.0,
1060,220.0,0.020,0.042,0.913,6.1,Auto,0,15.0,
1061,220.0,0.020,0.042,0.913,6.1,Auto,0,15.0,
1062,220.3,0.013,0.043,0.910,6.1,Auto,0,15.0,
1063,220.5,0.009,0.048,0.915,6.1,Auto,0,15.0,
1064,220.5,0.030,0.047,0.925,6.0,Auto,0,15.0,
1065,220.5,0.030,0.047,0.925,6.0,Auto,0,15.0,
1066,220.8,0.013,0.046,0.917,6.0,Auto,0,15.0,
1067,221.3,0.016,0.044,0.930,6.4,Auto,0,15.0,
1068,221.3,0.016,0.044,0.930,6.4,Auto,0,15.0,
1069,221.3,0.016,0.044,0.930,6.4,Auto,0,15.0,
1070,221.5,0.014,0.042,0.924,6.4,Auto,0,15.0,
1071,221.5,0.012,0.043,0.925,6.1,Auto,0,15.0,
1072,221.5,0.012,0.043,0.925,6.1,Auto,0,15.0,
1073,222.6,0.002,0.037,0.934,6.1,Auto,0,15.0,
1074,222.8,0.016,0.041,0.924,6.1,Auto,0,15.0,
1075,222.8,0.016,0.041,0.924,6.6,Auto,0,15.0,
1076,225.2,0.030,0.046,0.923,6.6,Auto,0,15.0,
1077,225.8,0.014,0.035,0.928,6.6,Auto,0,15.0,
1078,226.0,0.024,0.038,0.931,6.6,Auto,0,15.0,
1079,225.3,0.022,0.054,0.910,6.6,Auto,0,15.0,
1080,225.3,0.022,0.054,0.910,6.6,Auto,0,15.0,
1081,225.3,0.022,0.054,0.910,6.6,Auto,0,15.0,
1082,224.7,0.016,0.054,0.918,6.6,Auto,0,15.0,
1083,223.7,0.010,0.035,0.912,6.6,Auto,0,15.0,
1084,223.7,0.010,0.035,0.912,6.6,Auto,0,15.0,
1085,224.1,0.010,0.038,0.916,6.6,Auto,0,15.0,
1086,224.4,0.021,0.045,0.919,6.7,Auto,0,15.0,
1087,224.4,0.021,0.047,0.903,6.7,Auto,0,15.0,
1088,224.4,0.021,0.047,0.903,6.7,Auto,0,15.0,
1089,224.3,0.024,0.048,0.911,6.4,Auto,0,15.0,
1090,223.9,0.019,0.043,0.908,6.4,Auto,0,15.0,
1091,223.7,0.020,0.055,0.905,6.4,Auto,0,15.0,
1092,223.7,0.020,0.055,0.905,6.4,Auto,0,15.0,
1093,222.9,0.016,0.070,0.893,6.5,Auto,0,15.0,
1094,222.9,0.016,0.070,0.893,6.5,Auto,0,15.0,
1095,223.2,0.016,0.066,0.884,6.5,Auto,0,15.0,
1096,223.0,0.018,0.065,0.891,6.5,Auto,0,15.0,
1097,222.6,0.034,0.051,0.915,6.5,Auto,0,15.0,
1098,222.6,0.034,0.051,0.915,6.5,Auto,0,15.0,
1099,223.5,0.013,0.062,0.905,6.5,Auto,0,15.0,
1100,223.5,0.013,0.062,0.905,6.6,Auto,0,15.0,
1101,223.2,0.016,0.057,0.913,6.6,Auto,0,15.0,
1102,223.3,0.007,0.042,0.917,6.6,Auto,0,15.0,
1103,223.3,0.005,0.039,0.918,6.6,Auto,0,15.0,
1104,223.3,0.008,0.048,0.917,7.3,Auto,0,15.0,
1105,223.3,0.008,0.048,0.917,7.3,Auto,0,15.0,
1106,223.0,0.033,0.053,0.904,7.3,Auto,0,15.0,
1107,223.0,0.033,0.053,0.904,7.3,Auto,0,15.0,
1108,223.0,0.038,0.053,0.906,7.1,Auto,0,15.0,
1109,222.6,0.041,0.056,0.911,7.1,Auto,0,15.0,
1110,222.2,0.033,0.052,0.900,7.1,Auto,0,15.0,
1111,222.4,0.042,0.058,0.898,7.0,Auto,0,15.0,
1112,222.4,0.042,0.058,0.898,7.0,Auto,0,15.0,
1113,223.5,0.021,0.036,0.923,7.0,Auto,0,15.0,
1114,224.1,0.036,0.043,0.916,7.0,Auto,0,15.0,
1115,224.1,0.036,0.043,0.916,7.2,Auto,0,15.0,
1116,223.9,0.021,0.051,0.911,7.2,Auto,0,15.0,
1117,223.9,0.021,0.051,0.911,7.2,Auto,0,15.0,
1118,224.8,0.018,0.057,0.909,7.2,Auto,0,15.0,
1119,224.8,0.018,0.057,0.909,7.2,Auto,0,15.0,
1120,225.3,0.015,0.056,0.907,7.2,Auto,0,15.0,
1121,226.2,0.017,0.047,0.921,7.2,Auto,0,15.0,
1122,226.7,0.005,0.040,0.917,7.4,Auto,0,15.0,
1123,226.7,0.005,0.040,0.917,7.4,Auto,0,15.0,
1124,226.3,0.013,0.046,0.921,7.4,Auto,0,15.0,
1125,226.8,0.015,0.044,0.925,7.4,Auto,0,15.0,
1126,226.0,0.010,0.046,0.923,7.1,Auto,0,15.0,
1127,226.0,0.010,0.046,0.923,7.1,Auto,0,15.0,
1128,226.0,0.010,0.056,0.907,7.1,Auto,0,15.0,
1129,226.3,0.025,0.059,0.912,7.1,Auto,0,15.0,
1130,226.8,0.029,0.048,0.906,7.3,Auto,0,15.0,
1131,226.8,0.029,0.048,0.906,7.3,Auto,0,15.0,
1132,226.8,0.038,0.044,0.906,7.3,Auto,0,15.0,
1133,226.8,0.024,0.050,0.906,7.7,Auto,0,15.0,
1134,226.7,0.021,0.042,0.912,7.7,Auto,0,15.0,
1135,226.7,0.021,0.042,0.912,7.7,Auto,0,15.0,
1136,226.5,0.020,0.051,0.932,7.7,Auto,0,15.0,
1137,226.7,0.029,0.038,0.917,8.0,Auto,0,15.0,
1138,226.7,0.029,0.038,0.917,8.0,Auto,0,15.0,
1139,226.5,0.027,0.052,0.914,8.0,Auto,0,15.0,
1140,226.5,0.027,0.052,0.914,8.0,Auto,0,15.0,
1141,225.3,0.025,0.051,0.918,8.2,Auto,0,15.0,
1142,225.3,0.025,0.051,0.918,8.2,Auto,0,15.0,
1143,224.7,0.026,0.049,0.915,8.2,Auto,0,15.0,
1144,224.7,0.026,0.049,0.915,8.2,Auto,0,15.0,
1145,223.5,0.016,0.069,0.902,8.2,Auto,0,15.0,
1146,223.5,0.016,0.069,0.902,8.2,Auto,0,15.0,
1147,222.8,0.005,0.055,0.928,8.2,Auto,0,15.0,
1148,222.8,0.005,0.055,0.928,8.2,Auto,0,15.0,
1149,222.6,0.008,0.048,0.927,8.2,Auto,0,15.0,
1150,222.6,0.008,0.048,0.927,8.2,Auto,0,15.0,
1151,221.7,0.003,0.040,0.919,8.2,Auto,0,15.0,
1152,221.7,0.003,0.040,0.919,8.3,Auto,0,15.0,
1153,221.4,0.005,0.049,0.932,8.3,Auto,0,15.0,
1154,221.4,0.005,0.049,0.932,8.3,Auto,0,15.0,
1155,221.7,0.013,0.052,0.932,8.6,Auto,0,15.0,
1156,221.7,0.006,0.047,0.917,8.6,Auto,0,15.0,
1157,222.0,0.014,0.066,0.916,8.6,Auto,0,15.0,
1158,221.8,0.013,0.057,0.909,8.6,Auto,0,15.0,
1159,221.8,0.015,0.053,0.923,8.6,Auto,0,15.0,
1160,221.4,0.010,0.060,0.909,8.6,Auto,0,15.0,
1161,220.5,0.019,0.056,0.909,8.6,Auto,0,15.0,
1162,220.5,0.019,0.056,0.909,8.6,Auto,0,15.0,
1163,220.2,0.018,0.066,0.896,9.3,Auto,0,15.0,
1164,219.8,0.014,0.063,0.892,9.3,Auto,0,15.0,
1165,219.9,0.015,0.049,0.906,9.3,Auto,0,15.0,
1166,219.9,0.015,0.049,0.906,9.6,Auto,0,15.0,
1167,219.3,0.009,0.048,0.910,9.6,Auto,0,15.0,
1168,219.3,0.009,0.048,0.910,9.6,Auto,0,15.0,
1169,219.6,0.016,0.037,0.915,9.6,Auto,0,15.0,
1170,219.6,0.016,0.037,0.915,10.0,Auto,0,15.0,
1171,219.4,0.019,0.043,0.918,10.0,Auto,0,15.0,
1172,219.3,0.016,0.041,0.914,10.0,Auto,0,15.0,
1173,219.0,0.023,0.043,0.914,10.0,Auto,0,15.0,
1174,219.2,0.017,0.051,0.906,10.6,Auto,0,15.0,
1175,219.2,0.017,0.051,0.906,10.6,Auto,0,15.0,
1176,218.8,0.032,0.056,0.897,10.6,Auto,0,15.0,
1177,218.8,0.032,0.056,0.897,11.0,Auto,0,15.0,
1178,219.2,0.027,0.058,0.902,11.0,Auto,0,15.0,
1179,218.7,0.030,0.059,0.904,11.0,Auto,0,15.0,
1180,218.1,0.023,0.065,0.887,11.0,Auto,0,15.0,
1181,218.1,0.023,0.065,0.887,11.5,Auto,0,15.0,
1182,217.9,0.008,0.065,0.898,11.5,Auto,0,15.0,
1183,217.9,0.008,0.065,0.898,11.5,Auto,0,15.0,
1184,217.8,0.009,0.064,0.905,11.5,Auto,0,15.0,
1185,217.8,0.009,0.064,0.905,11.8,Auto,0,15.0,
1186,218.3,0.013,0.064,0.907,11.8,Auto,0,15.0,
1187,218.3,0.013,0.064,0.907,11.8,Auto,0,15.0,
1188,219.4,0.025,0.065,0.909,12.1,Auto,0,15.0,
1189,219.4,0.025,0.065,0.909,12.1,Auto,0,15.0,
1190,219.6,0.023,0.070,0.907,12.1,Auto,0,15.0,
1191,219.6,0.033,0.077,0.906,12.1,Auto,0,15.0,
1192,219.0,0.037,0.071,0.899,12.4,Auto,0,15.0,
1193,219.2,0.039,0.069,0.910,12.4,Auto,0,15.0,
1194,218.1,0.024,0.061,0.903,12.4,Auto,0,15.0,
1195,217.3,0.021,0.063,0.906,12.4,Auto,0,15.0,
1196,217.0,0.022,0.055,0.917,12.6,Auto,0,15.0,
1197,217.0,0.022,0.055,0.917,12.6,Auto,0,15.0,
1198,216.8,0.012,0.069,0.903,12.6,Auto,0,15.0,
1199,216.4,0.012,0.071,0.903,12.8,Auto,0,15.0,
1200,216.4,0.017,0.062,0.899,12.8,Auto,0,15.0,
1201,216.4,0.017,0.062,0.899,12.8,Auto,0,15.0,
1202,215.8,0.006,0.064,0.898,12.8,Auto,0,15.0,
1203,215.7,0.010,0.079,0.887,12.6,Auto,0,15.0,
1204,215.8,0.016,0.074,0.896,12.6,Auto,0,15.0,
1205,215.8,0.016,0.074,0.896,12.6,Auto,0,15.0,
1206,215.8,0.013,0.076,0.891,12.6,Auto,0,15.0,
1207,216.3,0.026,0.084,0.883,13.0,Auto,0,15.0,
1208,216.3,0.026,0.084,0.883,13.0,Auto,0,15.0,
1209,216.9,0.024,0.075,0.902,13.0,Auto,0,15.0,
1210,216.4,0.022,0.067,0.904,13.1,Auto,0,15.0,
1211,216.4,0.031,0.082,0.892,13.1,Auto,0,15.0,
1212,216.0,0.033,0.073,0.891,13.1,Auto,0,15.0,
1213,216.0,0.033,0.073,0.891,13.1,Auto,0,15.0,
1214,215.1,0.025,0.073,0.898,13.4,Auto,0,15.0,
1215,215.1,0.025,0.073,0.898,13.4,Auto,0,15.0,
1216,215.3,0.020,0.069,0.902,13.4,Auto,0,15.0,
1217,215.4,0.020,0.065,0.916,13.4,Auto,0,15.0,
1218,215.5,0.038,0.061,0.923,13.0,Auto,0,15.0,
1219,215.5,0.025,0.069,0.905,13.0,Auto,0,15.0,
1220,215.5,0.025,0.069,0.905,13.0,Auto,0,15.0,
1221,216.0,0.006,0.072,0.905,13.1,Auto,0,15.0,
1222,216.2,0.010,0.068,0.910,13.1,Auto,0,15.0,
1223,216.2,0.014,0.078,0.916,13.1,Auto,0,15.0,
1224,216.8,0.012,0.079,0.909,13.1,Auto,0,15.0,
1225,217.0,0.008,0.074,0.914,13.4,Auto,0,15.0,
1226,217.5,0.005,0.078,0.930,13.4,Auto,0,15.0,
1227,217.9,0.013,0.066,0.938,13.4,Auto,0,15.0,
1228,217.9,0.013,0.066,0.938,13.4,Auto,0,15.0,
1229,217.9,0.037,0.064,0.941,13.6,Auto,0,15.0,
1230,218.8,0.027,0.066,0.949,13.6,Auto,0,15.0,
1231,219.6,0.034,0.056,0.949,13.6,Auto,0,15.0,
1232,219.6,0.034,0.056,0.949,13.7,Auto,0,15.0,
1233,219.9,0.031,0.056,0.950,13.7,Auto,0,15.0,
1234,220.5,0.014,0.062,0.954,13.7,Auto,0,15.0,
