Date: 2023/12/06   11:24:44
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
820,321.8,0.003,0.094,0.895,13.8,Auto,0,15.0,
821,321.8,0.003,0.094,0.895,13.8,Auto,0,15.0,
822,322.1,-0.015,0.114,0.878,14.9,Auto,0,15.0,
823,322.1,-0.015,0.114,0.878,14.9,Auto,0,15.0,
824,322.1,-0.028,0.097,0.905,14.9,Auto,0,15.0,
825,325.2,-0.014,0.098,0.888,15.1,Auto,1,15.0,
826,326.3,-0.027,0.092,0.906,15.1,Auto,1,15.0,
827,326.3,-0.027,0.092,0.906,15.1,Auto,1,15.0,
828,326.7,-0.025,0.077,0.890,15.1,Auto,1,15.0,
829,325.6,-0.014,0.073,0.905,15.9,Auto,1,15.0,
830,324.0,-0.020,0.104,0.895,15.9,Auto,1,15.0,
831,324.0,-0.020,0.104,0.895,15.9,Auto,1,15.0,
832,322.8,-0.015,0.108,0.882,15.9,Auto,1,15.0,
833,321.8,-0.011,0.100,0.876,16.0,Auto,1,15.0,
834,320.3,-0.025,0.106,0.892,16.0,Auto,1,15.0,
835,322.2,-0.034,0.101,0.902,16.0,Auto,1,15.0,
836,322.2,-0.034,0.101,0.902,16.3,Auto,1,15.0,
837,322.3,-0.046,0.118,0.891,16.3,Auto,1,15.0,
838,323.3,-0.016,0.109,0.894,16.3,Auto,1,15.0,
839,323.3,-0.016,0.109,0.894,16.3,Auto,1,15.0,
840,324.6,-0.020,0.114,0.904,17.2,Auto,1,15.0,
841,324.9,-0.036,0.118,0.890,17.2,Auto,1,15.0,
842,324.9,-0.027,0.136,0.892,17.2,Auto,1,15.0,
843,324.8,-0.022,0.120,0.904,17.2,Auto,1,15.0,
844,324.8,-0.022,0.120,0.904,17.2,Auto,1,15.0,
845,323.6,0.010,0.109,0.921,17.2,Auto,1,15.0,
846,325.1,-0.011,0.119,0.918,17.2,Auto,1,15.0,
847,326.4,-0.012,0.141,0.895,17.6,Auto,1,15.0,
848,326.4,-0.012,0.141,0.895,17.6,Auto,1,15.0,
849,325.6,0.000,0.134,0.904,17.6,Auto,1,15.0,
850,326.4,0.019,0.128,0.916,17.6,Auto,1,15.0,
851,395.6,3.001,7.587,-13.075,16.7,Auto,1,15.0,
852,395.6,3.001,7.587,-13.075,16.7,Auto,1,15.0,
853,333.9,0.430,-3.198,2.291,16.7,Auto,1,15.0,
854,319.8,3.732,-3.295,-0.990,16.7,Auto,1,15.0,
855,313.5,-0.801,0.979,-0.474,16.7,Auto,1,15.0,
856,313.5,-0.801,0.979,-0.474,16.7,Auto,1,15.0,
857,354.1,1.190,-0.410,0.133,16.7,Auto,1,15.0,
858,354.1,1.190,-0.410,0.133,17.2,Auto,1,15.0,
859,372.0,-0.428,-0.581,1.026,17.2,Auto,1,15.0,
860,427.9,-0.186,-0.101,0.675,17.2,Auto,1,15.0,
861,427.9,-0.186,-0.101,0.675,17.2,Auto,1,15.0,
862,528.4,-0.419,-0.899,1.540,17.5,Auto,1,15.0,
863,528.4,-0.419,-0.899,1.540,17.5,Auto,1,15.0,
864,555.4,0.678,0.215,0.095,17.5,Auto,1,15.0,
865,555.4,0.678,0.215,0.095,17.5,Auto,1,15.0,
866,658.0,0.052,-0.362,0.814,17.6,Auto,1,15.0,
867,658.0,0.052,-0.362,0.814,17.6,Auto,1,15.0,
868,693.6,0.184,-0.076,0.885,17.6,Auto,1,15.0,
869,744.1,0.158,-0.288,0.885,18.1,Auto,1,15.0,
870,744.1,0.158,-0.288,0.885,18.1,Auto,1,15.0,
871,808.8,-0.019,-0.085,0.792,18.1,Auto,1,15.0,
872,864.9,0.099,0.023,0.742,18.1,Auto,1,15.0,
873,864.9,0.099,0.023,0.742,18.3,Auto,1,15.0,
874,921.6,0.343,-0.197,0.381,18.3,Auto,1,15.0,
875,921.6,0.343,-0.197,0.381,18.3,Auto,1,15.0,
876,956.3,0.227,-0.579,0.980,18.3,Auto,1,15.0,
877,956.3,0.227,-0.579,0.980,18.1,Auto,1,15.0,
878,972.9,-0.002,-0.354,0.939,18.1,Auto,1,15.0,
879,995.7,-0.030,-0.058,0.841,18.1,Auto,1,15.0,
880,1025.4,0.002,-0.241,0.913,18.3,Auto,1,15.0,
881,1056.9,-0.041,-0.171,0.845,18.3,Auto,1,15.0,
882,1076.5,0.036,-0.115,0.773,18.3,Auto,1,15.0,
883,1076.5,0.036,-0.115,0.773,18.3,Auto,1,15.0,
884,1096.8,-0.056,-0.270,1.050,19.3,Auto,1,15.0,
885,1117.6,-0.231,-0.484,1.274,19.3,Auto,1,15.0,
886,1117.6,-0.231,-0.484,1.274,19.3,Auto,1,15.0,
887,1117.6,-0.231,-0.484,1.274,19.3,Auto,1,15.0,
888,1120.8,0.196,-0.357,0.849,19.2,Auto,1,15.0,
889,1120.8,0.196,-0.357,0.849,19.2,Auto,1,15.0,
890,1130.5,-0.024,-0.259,0.915,19.2,Auto,1,15.0,
891,1130.5,-0.024,-0.259,0.915,19.1,Auto,1,15.0,
892,1173.5,-0.022,-0.102,0.915,19.1,Auto,1,15.0,
893,1173.5,-0.022,-0.102,0.915,19.1,Auto,1,15.0,
894,1183.5,-0.045,-0.383,1.190,19.1,Auto,1,15.0,
895,1199.0,0.090,-0.155,0.592,19.6,Auto,1,15.0,
896,1199.0,0.090,-0.155,0.592,19.6,Auto,1,15.0,
897,1206.1,-0.018,-0.218,0.915,19.6,Auto,1,15.0,
898,1206.1,-0.018,-0.218,0.915,19.6,Auto,1,15.0,
899,1205.0,0.039,-0.248,0.904,19.6,Auto,1,15.0,
900,1205.0,0.039,-0.248,0.904,19.6,Auto,1,15.0,
901,1208.3,-0.086,-0.240,0.962,19.6,Auto,1,15.0,
902,1214.4,-0.031,-0.146,0.876,20.1,Auto,1,15.0,
903,1223.3,-0.016,-0.282,1.063,20.1,Auto,1,15.0,
904,1228.0,-0.012,-0.286,0.834,20.1,Auto,1,15.0,
905,1228.0,-0.012,-0.286,0.834,20.1,Auto,1,15.0,
906,1227.6,-0.054,0.198,0.726,20.4,Auto,1,15.0,
907,1215.3,0.005,-0.237,0.939,20.4,Auto,1,15.0,
908,1209.3,-0.056,-0.030,0.858,20.4,Auto,1,15.0,
909,1209.3,-0.056,-0.030,0.858,20.4,Auto,1,15.0,
910,1202.4,0.091,-0.200,0.906,20.3,Auto,1,15.0,
911,1195.2,-0.056,-0.207,0.959,20.3,Auto,1,15.0,
912,1182.8,0.049,-0.061,0.814,20.3,Auto,1,15.0,
913,1182.8,0.049,-0.061,0.814,20.9,Auto,1,15.0,
914,1178.4,-0.045,-0.232,0.990,20.9,Auto,1,15.0,
915,1173.0,-0.032,-0.347,1.048,20.9,Auto,1,15.0,
916,1156.5,-0.080,-0.146,1.013,20.9,Auto,1,15.0,
917,1150.2,0.070,-0.403,1.047,21.6,Auto,1,15.0,
918,1150.2,0.070,-0.403,1.047,21.6,Auto,1,15.0,
919,1135.6,-0.038,-0.100,0.884,21.6,Auto,1,15.0,
920,1128.3,0.051,-0.024,0.801,21.6,Auto,1,15.0,
921,1106.0,-0.048,-0.167,0.909,21.4,Auto,1,15.0,
922,1106.0,-0.048,-0.167,0.909,21.4,Auto,1,15.0,
923,1084.6,-0.026,-0.161,0.927,21.4,Auto,1,15.0,
924,1084.6,-0.026,-0.161,0.927,21.7,Auto,1,15.0,
925,1074.8,0.045,-0.021,0.689,21.7,Auto,1,15.0,
926,1074.8,0.045,-0.021,0.689,21.7,Auto,1,15.0,
927,1068.5,-0.027,-0.204,0.955,21.7,Auto,0,15.0,
928,1068.5,-0.027,-0.204,0.955,22.3,Auto,0,15.0,
929,1064.8,0.025,-0.004,0.804,22.3,Auto,0,15.0,
930,1062.3,0.016,-0.140,0.868,22.3,Auto,0,15.0,
931,1056.3,-0.030,-0.175,0.937,22.3,Auto,0,15.0,
932,1044.6,0.033,-0.055,0.862,22.4,Auto,0,15.0,
933,1044.6,0.033,-0.055,0.862,22.4,Auto,0,15.0,
934,1044.6,0.033,-0.055,0.862,22.4,Auto,0,15.0,
935,1035.9,0.046,0.036,0.751,22.1,Auto,0,15.0,
936,1031.5,-0.035,-0.095,0.960,22.1,Auto,0,15.0,
937,1031.5,-0.035,-0.095,0.960,22.1,Auto,0,15.0,
938,1032.6,0.008,-0.259,1.007,22.1,Auto,0,15.0,
939,1029.9,0.010,0.006,0.860,22.6,Auto,0,15.0,
940,1029.9,0.010,0.006,0.860,22.6,Auto,0,15.0,
941,1028.8,-0.009,-0.062,0.898,22.6,Auto,0,15.0,
942,1028.4,0.002,-0.103,0.932,22.6,Auto,0,15.0,
943,1026.8,0.017,-0.120,0.950,22.6,Auto,0,15.0,
944,1026.8,0.017,-0.120,0.950,22.6,Auto,0,15.0,
945,1026.5,-0.004,-0.149,1.007,22.6,Auto,0,15.0,
946,1025.4,0.059,-0.054,0.880,23.0,Auto,0,15.0,
947,1022.5,0.037,0.065,0.870,23.0,Auto,0,15.0,
948,1022.5,0.031,-0.195,1.021,23.0,Auto,0,15.0,
949,1015.2,0.015,-0.187,1.059,23.0,Auto,0,15.0,
950,1014.4,0.060,-0.067,0.925,22.6,Auto,0,15.0,
951,1007.1,0.064,-0.033,0.897,22.6,Auto,0,15.0,
952,1006.0,0.058,-0.069,0.921,22.6,Auto,0,15.0,
953,1006.0,0.058,-0.069,0.921,22.6,Auto,0,15.0,
954,997.6,0.074,-0.126,0.979,22.1,Auto,0,15.0,
955,995.1,0.051,-0.146,1.033,22.1,Auto,0,15.0,
956,993.0,0.085,-0.012,0.885,22.1,Auto,0,15.0,
957,993.0,0.085,-0.012,0.885,22.1,Auto,0,15.0,
958,991.8,0.046,-0.173,0.902,22.1,Auto,0,15.0,
959,995.5,0.047,-0.096,1.074,22.1,Auto,0,15.0,
960,993.6,0.119,-0.083,0.934,22.1,Auto,0,15.0,
961,993.6,0.119,-0.083,0.934,21.9,Auto,0,15.0,
962,993.0,0.115,0.056,0.830,21.9,Auto,0,15.0,
963,996.0,0.021,-0.113,1.001,21.9,Auto,0,15.0,
964,997.2,0.081,-0.071,0.945,21.9,Auto,0,15.0,
965,997.2,0.081,-0.071,0.945,22.4,Auto,0,15.0,
966,993.3,0.007,-0.134,1.052,22.4,Auto,0,15.0,
967,983.5,0.044,0.072,0.876,22.4,Auto,0,15.0,
968,983.5,0.044,0.072,0.876,23.6,Auto,0,15.0,
969,979.6,0.063,-0.051,0.938,23.6,Auto,0,15.0,
970,979.6,0.063,-0.051,0.938,23.6,Auto,0,15.0,
971,973.8,0.066,0.058,0.841,23.6,Auto,0,15.0,
972,973.8,0.066,0.058,0.841,24.7,Auto,0,15.0,
973,970.8,0.085,0.068,0.792,24.7,Auto,0,15.0,
974,973.8,0.041,0.023,0.848,24.7,Auto,0,15.0,
975,974.5,0.053,0.000,0.854,24.7,Auto,0,15.0,
976,974.5,0.053,0.000,0.854,24.9,Auto,0,15.0,
977,969.3,0.029,0.036,0.827,24.9,Auto,0,15.0,
978,972.1,-0.014,0.155,1.041,24.9,Auto,0,15.0,
979,972.1,-0.014,0.155,1.041,25.2,Auto,0,15.0,
980,967.0,0.070,-0.255,0.790,25.2,Auto,0,15.0,
981,954.0,-0.151,-0.264,1.174,25.2,Auto,0,15.0,
982,956.4,0.260,-0.075,0.671,25.2,Auto,0,15.0,
983,950.4,-0.097,-0.065,0.903,26.3,Auto,0,15.0,
984,950.4,-0.097,-0.065,0.903,26.3,Auto,0,15.0,
985,937.0,-0.116,-0.504,1.172,26.3,Auto,0,15.0,
986,935.5,0.138,0.040,0.699,26.3,Auto,0,15.0,
987,935.5,0.138,0.040,0.699,26.0,Auto,0,15.0,
988,930.1,-0.126,-0.131,0.967,26.0,Auto,0,15.0,
989,923.4,-0.083,-0.126,0.927,26.0,Auto,0,15.0,
990,926.7,-0.045,-0.067,0.868,25.3,Auto,0,15.0,
991,927.8,-0.081,-0.104,0.915,25.3,Auto,0,15.0,
992,927.8,-0.081,-0.104,0.915,25.3,Auto,0,15.0,
993,927.6,-0.039,-0.033,0.822,25.3,Auto,0,15.0,
994,925.0,-0.033,-0.051,0.883,25.4,Auto,0,15.0,
995,925.0,-0.033,-0.051,0.883,25.4,Auto,0,15.0,
996,925.0,-0.033,-0.051,0.883,25.4,Auto,0,15.0,
997,921.0,0.002,-0.033,0.844,25.4,Auto,0,15.0,
998,921.1,-0.018,-0.207,0.990,25.4,Auto,0,15.0,
999,921.0,0.031,-0.032,0.887,25.4,Auto,0,15.0,
1000,921.0,0.031,-0.032,0.887,25.4,Auto,0,15.0,
1001,909.3,0.049,-0.033,0.864,25.1,Auto,0,15.0,
1002,909.3,0.049,-0.033,0.864,25.1,Auto,0,15.0,
1003,908.7,-0.016,-0.054,0.900,25.1,Auto,0,15.0,
1004,906.0,-0.011,-0.036,0.892,25.1,Auto,0,15.0,
1005,906.0,-0.011,-0.036,0.892,25.1,Auto,0,15.0,
1006,900.1,-0.027,-0.026,0.907,25.1,Auto,0,15.0,
1007,900.1,-0.027,-0.026,0.907,25.1,Auto,0,15.0,
1008,894.6,-0.027,-0.033,0.903,25.1,Auto,0,15.0,
1009,894.6,-0.027,-0.033,0.903,25.4,Auto,0,15.0,
1010,888.9,-0.007,-0.030,0.896,25.4,Auto,0,15.0,
1011,888.3,-0.026,-0.062,0.909,25.4,Auto,0,15.0,
1012,882.1,0.002,-0.053,0.895,25.6,Auto,0,15.0,
1013,879.6,-0.027,-0.074,0.942,25.6,Auto,0,15.0,
1014,879.6,-0.027,-0.074,0.942,25.6,Auto,0,15.0,
1015,876.8,0.016,-0.070,0.901,25.6,Auto,0,15.0,
1016,870.9,0.033,-0.085,0.911,25.4,Auto,0,15.0,
1017,872.7,0.017,-0.093,0.938,25.4,Auto,0,15.0,
1018,872.7,0.017,-0.093,0.938,25.4,Auto,0,15.0,
1019,872.1,0.031,-0.083,0.930,25.4,Auto,0,15.0,
1020,870.1,0.022,-0.099,0.941,25.1,Auto,0,15.0,
1021,865.8,-0.000,-0.091,0.924,25.1,Auto,0,15.0,
1022,863.7,-0.012,-0.065,0.927,25.1,Auto,0,15.0,
1023,863.7,-0.012,-0.065,0.927,25.1,Auto,0,15.0,
1024,860.4,-0.022,-0.069,0.942,25.1,Auto,0,15.0,
1025,853.6,-0.011,-0.084,0.937,25.1,Auto,0,15.0,
1026,855.8,-0.037,-0.067,0.936,25.1,Auto,0,15.0,
1027,855.8,-0.037,-0.067,0.936,24.6,Auto,0,15.0,
1028,853.2,-0.021,-0.060,0.917,24.6,Auto,0,15.0,
1029,852.9,-0.015,-0.082,0.944,24.6,Auto,0,15.0,
1030,850.9,-0.019,-0.103,0.962,24.6,Auto,0,15.0,
1031,850.9,-0.019,-0.103,0.962,24.8,Auto,0,15.0,
1032,848.4,-0.024,-0.095,0.941,24.8,Auto,0,15.0,
1033,845.1,-0.010,-0.093,0.931,24.8,Auto,0,15.0,
1034,840.3,-0.000,-0.076,0.923,24.5,Auto,0,15.0,
1035,840.3,-0.000,-0.076,0.923,24.5,Auto,0,15.0,
1036,833.7,0.022,-0.081,0.926,24.5,Auto,0,15.0,
1037,833.7,0.022,-0.081,0.926,24.5,Auto,0,15.0,
1038,830.5,0.026,-0.077,0.909,24.7,Auto,0,15.0,
1039,830.1,0.032,-0.073,0.898,24.7,Auto,0,15.0,
1040,822.3,0.016,-0.063,0.896,24.7,Auto,0,15.0,
1041,822.3,0.016,-0.063,0.896,24.7,Auto,0,15.0,
1042,818.5,0.012,-0.065,0.906,24.5,Auto,0,15.0,
1043,813.9,0.019,-0.048,0.895,24.5,Auto,0,15.0,
1044,805.9,-0.016,-0.044,0.891,24.5,Auto,0,15.0,
1045,805.9,-0.016,-0.044,0.891,24.3,Auto,0,15.0,
1046,802.4,-0.003,-0.053,0.870,24.3,Auto,0,15.0,
1047,798.9,-0.010,-0.039,0.871,24.3,Auto,0,15.0,
1048,795.6,-0.019,-0.046,0.871,24.3,Auto,0,15.0,
1049,795.3,-0.042,-0.048,0.873,24.5,Auto,0,15.0,
1050,795.3,-0.042,-0.048,0.873,24.5,Auto,0,15.0,
1051,792.8,-0.039,-0.037,0.879,24.5,Auto,0,15.0,
1052,790.8,-0.018,-0.057,0.903,24.5,Auto,0,15.0,
1053,790.8,-0.018,-0.057,0.903,24.8,Auto,0,15.0,
1054,787.9,-0.018,-0.064,0.898,24.8,Auto,0,15.0,
1055,782.7,0.009,-0.072,0.879,24.8,Auto,0,15.0,
1056,779.3,0.015,-0.086,0.888,25.1,Auto,0,15.0,
1057,776.7,0.009,-0.091,0.898,25.1,Auto,0,15.0,
1058,774.4,-0.018,-0.086,0.888,25.1,Auto,0,15.0,
1059,772.2,-0.017,-0.081,0.888,25.1,Auto,0,15.0,
1060,768.0,-0.017,-0.089,0.918,24.7,Auto,0,15.0,
1061,766.8,-0.003,-0.089,0.918,24.7,Auto,0,15.0,
1062,766.8,-0.003,-0.089,0.918,24.7,Auto,0,15.0,
1063,764.5,-0.013,-0.097,0.940,24.7,Auto,0,15.0,
1064,762.0,-0.019,-0.098,0.935,24.6,Auto,0,15.0,
1065,759.4,-0.040,-0.089,0.940,24.6,Auto,0,15.0,
1066,759.4,-0.040,-0.089,0.940,24.6,Auto,0,15.0,
1067,752.1,-0.047,-0.085,0.930,24.7,Auto,0,15.0,
1068,748.2,-0.066,-0.061,0.926,24.7,Auto,0,15.0,
1069,746.5,-0.076,-0.071,0.927,24.7,Auto,0,15.0,
1070,746.5,-0.076,-0.071,0.927,24.7,Auto,0,15.0,
1071,741.4,-0.078,-0.061,0.918,25.1,Auto,0,15.0,
1072,745.0,-0.077,-0.068,0.923,25.1,Auto,0,15.0,
1073,744.9,-0.050,-0.085,0.923,25.1,Auto,0,15.0,
1074,744.9,-0.050,-0.085,0.923,25.1,Auto,0,15.0,
1075,744.9,-0.039,-0.079,0.926,24.6,Auto,0,15.0,
1076,744.4,-0.026,-0.087,0.919,24.6,Auto,0,15.0,
1077,743.7,-0.025,-0.083,0.923,24.6,Auto,0,15.0,
1078,741.3,0.003,-0.086,0.921,24.8,Auto,0,15.0,
1079,735.3,-0.003,-0.097,0.936,24.8,Auto,0,15.0,
1080,735.3,-0.003,-0.097,0.936,24.8,Auto,0,15.0,
1081,733.5,-0.015,-0.108,0.932,24.8,Auto,0,15.0,
1082,731.1,-0.020,-0.084,0.916,24.9,Auto,0,15.0,
1083,727.2,-0.000,-0.100,0.911,24.9,Auto,0,15.0,
1084,728.4,-0.014,-0.099,0.912,24.9,Auto,0,15.0,
1085,726.6,-0.033,-0.093,0.920,24.9,Auto,0,15.0,
1086,726.3,-0.022,-0.084,0.904,24.7,Auto,0,15.0,
1087,721.5,-0.021,-0.078,0.911,24.7,Auto,0,15.0,
1088,721.5,-0.021,-0.078,0.911,24.7,Auto,0,15.0,
1089,720.3,-0.026,-0.066,0.902,25.0,Auto,0,15.0,
1090,716.5,-0.036,-0.071,0.896,25.0,Auto,0,15.0,
1091,712.6,-0.042,-0.077,0.910,25.0,Auto,0,15.0,
1092,707.7,-0.042,-0.086,0.900,25.0,Auto,0,15.0,
1093,707.7,-0.042,-0.086,0.900,24.6,Auto,0,15.0,
1094,708.9,-0.032,-0.079,0.893,24.6,Auto,0,15.0,
1095,709.4,-0.033,-0.083,0.898,24.6,Auto,0,15.0,
1096,709.4,-0.033,-0.083,0.898,24.6,Auto,0,15.0,
1097,708.1,-0.032,-0.079,0.896,24.5,Auto,0,15.0,
1098,703.6,-0.033,-0.076,0.901,24.5,Auto,0,15.0,
1099,706.4,-0.032,-0.075,0.896,24.5,Auto,0,15.0,
1100,706.5,-0.016,-0.072,0.896,24.2,Auto,0,15.0,
1101,706.5,-0.016,-0.072,0.896,24.2,Auto,0,15.0,
1102,704.3,-0.032,-0.079,0.905,24.2,Auto,0,15.0,
1103,697.5,-0.037,-0.072,0.911,24.2,Auto,0,15.0,
1104,697.5,-0.037,-0.072,0.911,24.1,Auto,0,15.0,
1105,697.5,-0.037,-0.072,0.911,24.1,Auto,0,15.0,
1106,694.9,-0.026,-0.085,0.904,24.1,Auto,0,15.0,
1107,692.7,-0.042,-0.079,0.927,24.1,Auto,0,15.0,
1108,692.1,-0.033,-0.095,0.921,24.9,Auto,0,15.0,
1109,692.1,-0.033,-0.095,0.921,24.9,Auto,0,15.0,
1110,687.9,-0.042,-0.090,0.917,24.9,Auto,0,15.0,
1111,687.9,-0.042,-0.090,0.917,24.4,Auto,0,15.0,
1112,688.2,-0.052,-0.077,0.920,24.4,Auto,0,15.0,
1113,687.9,-0.030,-0.077,0.922,24.4,Auto,0,15.0,
1114,682.9,-0.026,-0.097,0.920,24.4,Auto,0,15.0,
1115,685.0,-0.032,-0.086,0.920,24.4,Auto,0,15.0,
1116,685.0,-0.032,-0.086,0.920,24.4,Auto,0,15.0,
1117,681.4,-0.042,-0.071,0.916,24.4,Auto,0,15.0,
1118,681.4,-0.042,-0.071,0.916,24.4,Auto,0,15.0,
1119,680.7,-0.036,-0.082,0.909,25.0,Auto,0,15.0,
1120,680.3,-0.051,-0.073,0.914,25.0,Auto,0,15.0,
1121,682.0,-0.059,-0.072,0.907,25.0,Auto,0,15.0,
1122,682.0,-0.059,-0.072,0.907,24.6,Auto,0,15.0,
1123,684.4,-0.056,-0.080,0.915,24.6,Auto,0,15.0,
1124,686.5,-0.031,-0.089,0.911,24.6,Auto,0,15.0,
1125,688.0,-0.052,-0.088,0.920,24.6,Auto,0,15.0,
1126,690.3,-0.044,-0.088,0.910,24.3,Auto,0,15.0,
1127,690.3,-0.044,-0.088,0.910,24.3,Auto,0,15.0,
1128,690.6,-0.047,-0.070,0.910,24.3,Auto,0,15.0,
1129,690.3,-0.052,-0.072,0.909,24.3,Auto,0,15.0,
1130,686.4,-0.060,-0.067,0.901,24.4,Auto,0,15.0,
1131,687.1,-0.034,-0.085,0.915,24.4,Auto,0,15.0,
1132,687.1,-0.034,-0.085,0.915,24.4,Auto,0,15.0,
1133,685.6,-0.050,-0.072,0.906,24.2,Auto,0,15.0,
1134,684.4,-0.042,-0.053,0.891,24.2,Auto,0,15.0,
1135,684.4,-0.042,-0.053,0.891,24.2,Auto,0,15.0,
1136,684.8,-0.036,-0.054,0.887,24.2,Auto,0,15.0,
1137,683.9,-0.045,-0.060,0.901,24.2,Auto,0,15.0,
1138,681.4,-0.040,-0.057,0.913,24.2,Auto,0,15.0,
1139,680.3,-0.038,-0.058,0.902,24.2,Auto,0,15.0,
1140,680.3,-0.038,-0.058,0.902,24.2,Auto,0,15.0,
1141,678.9,-0.043,-0.067,0.916,24.4,Auto,0,15.0,
1142,673.4,-0.057,-0.060,0.899,24.4,Auto,0,15.0,
1143,673.4,-0.057,-0.060,0.899,24.4,Auto,0,15.0,
1144,673.4,-0.057,-0.060,0.899,24.2,Auto,0,15.0,
1145,669.8,-0.047,-0.066,0.905,24.2,Auto,0,15.0,
1146,669.0,-0.065,-0.067,0.913,24.2,Auto,0,15.0,
1147,669.1,-0.063,-0.064,0.923,24.2,Auto,0,15.0,
1148,669.1,-0.063,-0.064,0.923,24.1,Auto,0,15.0,
1149,665.9,-0.070,-0.065,0.910,24.1,Auto,0,15.0,
1150,666.0,-0.069,-0.060,0.917,24.1,Auto,0,15.0,
1151,664.6,-0.073,-0.074,0.911,24.1,Auto,0,15.0,
1152,663.9,-0.059,-0.080,0.909,24.8,Auto,0,15.0,
1153,659.3,-0.054,-0.073,0.906,24.8,Auto,0,15.0,
1154,659.3,-0.054,-0.073,0.906,24.8,Auto,0,15.0,
1155,660.1,-0.055,-0.078,0.907,24.1,Auto,0,15.0,
1156,658.2,-0.053,-0.079,0.920,24.1,Auto,0,15.0,
1157,654.8,-0.042,-0.082,0.917,24.1,Auto,0,15.0,
1158,653.7,-0.044,-0.063,0.914,24.1,Auto,0,15.0,
1159,653.7,-0.044,-0.063,0.914,24.0,Auto,0,15.0,
1160,651.3,-0.051,-0.064,0.905,24.0,Auto,0,15.0,
1161,646.0,-0.049,-0.063,0.910,24.0,Auto,0,15.0,
1162,646.0,-0.049,-0.063,0.910,24.0,Auto,0,15.0,
1163,641.5,-0.054,-0.059,0.913,24.2,Auto,0,15.0,
1164,639.8,-0.046,-0.058,0.910,24.2,Auto,0,15.0,
1165,635.1,-0.055,-0.055,0.910,24.2,Auto,0,15.0,
1166,635.5,-0.068,-0.042,0.914,24.4,Auto,0,15.0,
1167,633.9,-0.065,-0.069,0.912,24.4,Auto,0,15.0,
1168,631.8,-0.071,-0.053,0.909,24.4,Auto,0,15.0,
1169,629.5,-0.078,-0.051,0.896,24.4,Auto,0,15.0,
1170,629.7,-0.043,-0.091,0.917,24.0,Auto,0,15.0,
1171,629.7,-0.043,-0.091,0.917,24.0,Auto,0,15.0,
1172,627.6,-0.063,-0.090,0.909,24.0,Auto,0,15.0,
1173,626.1,-0.060,-0.074,0.912,24.0,Auto,0,15.0,
1174,626.1,-0.060,-0.074,0.912,24.1,Auto,0,15.0,
1175,625.0,-0.070,-0.081,0.917,24.1,Auto,0,15.0,
1176,622.8,-0.066,-0.065,0.909,24.1,Auto,0,15.0,
1177,626.1,-0.053,-0.056,0.917,24.1,Auto,0,15.0,
1178,626.1,-0.053,-0.056,0.917,24.1,Auto,0,15.0,
1179,624.4,-0.068,-0.046,0.909,24.1,Auto,0,15.0,
1180,624.4,-0.068,-0.046,0.909,24.1,Auto,0,15.0,
1181,622.4,-0.057,-0.027,0.894,24.0,Auto,0,15.0,
1182,625.0,-0.060,-0.034,0.890,24.0,Auto,0,15.0,
1183,625.0,-0.060,-0.034,0.890,24.0,Auto,0,15.0,
1184,621.3,-0.072,-0.033,0.898,24.0,Auto,0,15.0,
1185,626.7,-0.070,-0.033,0.893,23.9,Auto,0,15.0,
1186,627.8,-0.067,-0.032,0.897,23.9,Auto,0,15.0,
1187,629.5,-0.068,-0.026,0.893,23.9,Auto,0,15.0,
1188,629.5,-0.068,-0.026,0.893,23.3,Auto,0,15.0,
1189,636.0,-0.069,-0.033,0.899,23.3,Auto,0,15.0,
1190,636.0,-0.069,-0.033,0.899,23.3,Auto,0,15.0,
1191,636.0,-0.069,-0.033,0.899,23.3,Auto,0,15.0,
1192,640.2,-0.068,-0.044,0.907,23.7,Auto,0,15.0,
1193,642.6,-0.066,-0.040,0.899,23.7,Auto,0,15.0,
1194,642.6,-0.066,-0.040,0.899,23.7,Auto,0,15.0,
1195,645.9,-0.064,-0.036,0.907,23.7,Auto,0,15.0,
1196,645.9,-0.048,-0.057,0.918,24.0,Auto,0,15.0,
1197,645.9,-0.048,-0.057,0.918,24.0,Auto,0,15.0,
1198,643.6,-0.057,-0.053,0.904,24.0,Auto,0,15.0,
1199,647.1,-0.063,-0.041,0.914,23.5,Auto,0,15.0,
1200,648.9,-0.085,-0.048,0.918,23.5,Auto,0,15.0,
1201,648.9,-0.085,-0.048,0.918,23.5,Auto,0,15.0,
1202,647.9,-0.077,-0.053,0.911,23.5,Auto,0,15.0,
1203,646.5,-0.083,-0.032,0.904,24.1,Auto,0,15.0,
1204,646.5,-0.083,-0.032,0.904,24.1,Auto,0,15.0,
1205,646.5,-0.083,-0.032,0.904,24.1,Auto,0,15.0,
1206,643.0,-0.071,-0.040,0.912,24.1,Auto,0,15.0,
1207,634.9,-0.063,-0.034,0.899,23.6,Auto,0,15.0,
1208,634.2,-0.042,-0.043,0.907,23.6,Auto,0,15.0,
1209,630.1,-0.050,-0.043,0.913,23.6,Auto,0,15.0,
1210,630.1,-0.050,-0.043,0.913,23.9,Auto,0,15.0,
1211,628.8,-0.034,-0.051,0.908,23.9,Auto,0,15.0,
1212,618.9,-0.056,-0.058,0.917,23.9,Auto,0,15.0,
1213,615.1,-0.044,-0.064,0.908,23.9,Auto,0,15.0,
