Date: 2023/12/05   10:53:57
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
810,369.0,-0.065,-0.007,0.902,8.2,Auto,0,15.0,
811,369.0,-0.065,-0.007,0.902,8.2,Auto,0,15.0,
812,368.7,-0.059,-0.012,0.912,8.2,Auto,0,15.0,
813,367.8,-0.076,-0.019,0.917,7.8,Auto,0,15.0,
814,366.1,-0.085,-0.011,0.918,7.8,Auto,0,15.0,
815,364.9,-0.091,-0.005,0.899,7.8,Auto,0,15.0,
816,364.5,-0.083,-0.004,0.901,7.7,Auto,0,15.0,
817,364.5,-0.083,-0.004,0.901,7.7,Auto,0,15.0,
818,364.1,-0.086,0.007,0.902,7.7,Auto,0,15.0,
819,364.1,-0.071,-0.008,0.904,7.7,Auto,0,15.0,
820,364.1,-0.070,-0.012,0.910,8.0,Auto,0,15.0,
821,364.1,-0.070,-0.012,0.910,8.0,Auto,0,15.0,
822,363.9,-0.065,-0.015,0.909,8.0,Auto,0,15.0,
823,363.9,-0.055,-0.009,0.920,8.0,Auto,0,15.0,
824,365.4,-0.064,-0.020,0.926,7.9,Auto,0,15.0,
825,365.1,-0.059,-0.018,0.926,7.9,Auto,0,15.0,
826,365.1,-0.059,-0.018,0.926,7.9,Auto,0,15.0,
827,364.9,-0.060,-0.021,0.922,7.9,Auto,0,15.0,
828,364.6,-0.072,-0.015,0.914,7.9,Auto,0,15.0,
829,364.6,-0.069,-0.010,0.917,7.9,Auto,0,15.0,
830,364.6,-0.069,-0.010,0.917,7.9,Auto,0,15.0,
831,365.3,-0.081,-0.012,0.907,7.7,Auto,0,15.0,
832,368.6,-0.078,-0.008,0.885,7.7,Auto,0,15.0,
833,369.4,-0.073,-0.004,0.905,7.7,Auto,0,15.0,
834,369.4,-0.073,-0.004,0.905,7.7,Auto,0,15.0,
835,370.1,-0.071,-0.012,0.906,8.0,Auto,0,15.0,
836,370.1,-0.071,-0.012,0.906,8.0,Auto,0,15.0,
837,370.1,-0.062,-0.005,0.899,8.0,Auto,0,15.0,
838,371.1,-0.056,-0.013,0.898,8.0,Auto,0,15.0,
839,371.1,-0.056,-0.013,0.898,8.0,Auto,0,15.0,
840,372.6,-0.069,-0.029,0.923,8.0,Auto,0,15.0,
841,372.6,-0.069,-0.029,0.923,8.0,Auto,0,15.0,
842,372.6,-0.069,-0.029,0.923,8.0,Auto,0,15.0,
843,374.3,-0.091,-0.013,0.889,8.0,Auto,0,15.0,
844,374.3,-0.091,-0.013,0.889,8.0,Auto,0,15.0,
845,375.4,-0.083,-0.006,0.902,8.0,Auto,0,15.0,
846,376.6,-0.075,-0.013,0.908,7.7,Auto,0,15.0,
847,376.8,-0.075,-0.014,0.905,7.7,Auto,0,15.0,
848,376.8,-0.075,-0.014,0.905,7.7,Auto,0,15.0,
849,378.4,-0.058,-0.012,0.906,8.1,Auto,0,15.0,
850,378.4,-0.058,-0.012,0.906,8.1,Auto,0,15.0,
851,378.4,-0.066,-0.006,0.900,8.1,Auto,0,15.0,
852,378.4,-0.066,-0.006,0.900,8.1,Auto,0,15.0,
853,378.1,-0.048,-0.020,0.896,8.0,Auto,0,15.0,
854,378.9,-0.059,-0.012,0.895,8.0,Auto,0,15.0,
855,379.3,-0.072,-0.007,0.902,8.0,Auto,0,15.0,
856,379.6,-0.069,-0.001,0.894,8.0,Auto,0,15.0,
857,379.6,-0.069,-0.001,0.894,8.2,Auto,0,15.0,
858,380.3,-0.081,0.005,0.899,8.2,Auto,0,15.0,
859,380.8,-0.080,0.001,0.908,8.2,Auto,0,15.0,
860,380.8,-0.077,-0.006,0.927,8.2,Auto,0,15.0,
861,380.8,-0.077,-0.006,0.927,8.2,Auto,0,15.0,
862,381.1,-0.082,-0.009,0.940,8.2,Auto,0,15.0,
863,382.1,-0.074,-0.018,0.950,8.2,Auto,0,15.0,
864,382.2,-0.062,-0.018,0.944,7.9,Auto,0,15.0,
865,382.2,-0.062,-0.018,0.944,7.9,Auto,0,15.0,
866,383.4,-0.066,-0.021,0.955,7.9,Auto,0,15.0,
867,384.4,-0.065,-0.020,0.950,7.9,Auto,0,15.0,
868,384.4,-0.064,-0.015,0.936,8.1,Auto,0,15.0,
869,384.1,-0.065,-0.006,0.933,8.1,Auto,0,15.0,
870,384.3,-0.073,0.000,0.916,8.1,Auto,0,15.0,
871,384.3,-0.073,0.000,0.916,8.1,Auto,0,15.0,
872,381.4,-0.078,0.005,0.929,8.1,Auto,0,15.0,
873,381.4,-0.078,0.005,0.929,8.1,Auto,0,15.0,
874,381.3,-0.076,-0.006,0.919,8.1,Auto,0,15.0,
875,381.3,-0.076,-0.006,0.919,8.0,Auto,0,15.0,
876,381.0,-0.071,-0.010,0.934,8.0,Auto,0,15.0,
877,379.5,-0.079,-0.019,0.935,8.0,Auto,0,15.0,
878,378.4,-0.079,-0.025,0.905,8.0,Auto,0,15.0,
879,378.4,-0.079,-0.025,0.905,8.4,Auto,0,15.0,
880,377.7,-0.056,-0.017,0.888,8.4,Auto,0,15.0,
881,377.4,-0.057,-0.016,0.876,8.4,Auto,0,15.0,
882,376.8,-0.055,-0.017,0.873,8.1,Auto,0,15.0,
883,376.2,-0.037,-0.025,0.868,8.1,Auto,0,15.0,
884,376.2,-0.037,-0.025,0.868,8.1,Auto,0,15.0,
885,373.6,-0.044,-0.013,0.881,8.1,Auto,0,15.0,
886,370.6,-0.042,-0.033,0.880,8.2,Auto,0,15.0,
887,370.6,-0.039,-0.019,0.865,8.2,Auto,0,15.0,
888,370.6,-0.039,-0.019,0.865,8.2,Auto,0,15.0,
889,369.0,-0.043,-0.021,0.876,8.2,Auto,0,15.0,
890,368.8,-0.042,-0.020,0.870,7.9,Auto,0,15.0,
891,368.3,-0.038,-0.013,0.868,7.9,Auto,0,15.0,
892,368.3,-0.038,-0.013,0.868,7.9,Auto,0,15.0,
893,367.6,-0.042,-0.007,0.874,8.4,Auto,0,15.0,
894,366.4,-0.059,0.000,0.876,8.4,Auto,0,15.0,
895,366.8,-0.061,-0.004,0.880,8.4,Auto,0,15.0,
896,366.8,-0.061,-0.004,0.880,8.4,Auto,0,15.0,
897,366.6,-0.073,0.005,0.888,8.1,Auto,0,15.0,
898,365.6,-0.074,0.010,0.903,8.1,Auto,0,15.0,
899,363.9,-0.083,0.001,0.917,8.1,Auto,0,15.0,
900,363.9,-0.083,0.001,0.917,8.1,Auto,0,15.0,
901,365.1,-0.080,-0.001,0.924,8.5,Auto,0,15.0,
902,365.6,-0.067,0.004,0.932,8.5,Auto,0,15.0,
903,366.4,-0.066,0.010,0.933,8.5,Auto,0,15.0,
904,366.4,-0.066,0.010,0.933,8.4,Auto,0,15.0,
905,369.6,-0.072,0.012,0.968,8.4,Auto,0,15.0,
906,369.6,-0.072,0.012,0.968,8.4,Auto,0,15.0,
907,373.3,-0.063,0.014,0.996,8.4,Auto,0,15.0,
908,373.3,-0.063,0.014,0.996,8.2,Auto,0,15.0,
909,376.3,-0.058,0.013,0.999,8.2,Auto,0,15.0,
910,381.3,-0.089,0.005,1.024,8.2,Auto,0,15.0,
911,382.6,-0.075,0.000,1.035,8.2,Auto,0,15.0,
912,382.6,-0.075,0.000,1.035,8.4,Auto,0,15.0,
913,382.1,-0.070,-0.018,1.054,8.4,Auto,0,15.0,
914,382.1,-0.070,-0.018,1.054,8.4,Auto,0,15.0,
915,382.5,-0.086,-0.022,1.036,8.8,Auto,0,15.0,
916,382.5,-0.086,-0.022,1.036,8.8,Auto,0,15.0,
917,379.6,-0.056,-0.024,1.013,8.8,Auto,0,15.0,
918,378.3,-0.065,-0.016,0.993,8.8,Auto,0,15.0,
919,378.3,-0.065,-0.016,0.993,8.8,Auto,0,15.0,
920,377.3,-0.056,-0.009,0.964,8.8,Auto,0,15.0,
921,376.9,-0.066,0.015,0.950,8.8,Auto,0,15.0,
922,376.9,-0.066,0.015,0.950,8.8,Auto,0,15.0,
923,376.3,-0.069,0.012,0.941,9.2,Auto,0,15.0,
924,375.8,-0.074,0.018,0.947,9.2,Auto,0,15.0,
925,371.8,-0.072,0.016,0.952,9.2,Auto,0,15.0,
926,370.6,-0.068,0.012,0.952,9.8,Auto,0,15.0,
927,370.6,-0.068,0.012,0.952,9.8,Auto,0,15.0,
928,370.3,-0.051,0.019,0.953,9.8,Auto,0,15.0,
929,371.8,-0.059,0.014,0.947,9.8,Auto,0,15.0,
930,371.7,-0.037,-0.006,0.962,10.0,Auto,0,15.0,
931,371.7,-0.037,-0.006,0.962,10.0,Auto,0,15.0,
932,371.1,-0.102,-0.010,0.976,10.0,Auto,0,15.0,
933,367.1,0.033,-0.026,0.907,10.0,Auto,0,15.0,
934,371.1,0.011,0.002,0.914,11.0,Auto,0,15.0,
935,371.1,0.011,0.002,0.914,11.0,Auto,0,15.0,
936,375.0,-0.041,0.011,0.931,11.0,Auto,0,15.0,
937,372.9,-0.024,0.000,0.912,12.2,Auto,0,15.0,
938,371.4,-0.043,0.007,0.928,12.2,Auto,0,15.0,
939,371.4,-0.043,0.007,0.928,12.2,Auto,0,15.0,
940,370.2,-0.050,-0.002,0.936,12.2,Auto,0,15.0,
941,367.6,-0.038,-0.020,0.922,12.5,Auto,0,15.0,
942,367.6,-0.038,-0.020,0.922,12.5,Auto,0,15.0,
943,367.5,-0.026,-0.017,0.912,12.5,Auto,0,15.0,
944,367.5,-0.026,-0.017,0.912,12.5,Auto,0,15.0,
945,376.2,-0.035,0.008,0.849,15.3,Auto,1,15.0,
946,376.2,-0.035,0.008,0.849,15.3,Auto,1,15.0,
947,378.8,-0.025,0.014,0.841,15.3,Auto,1,15.0,
948,385.8,-0.025,0.019,0.852,16.8,Auto,1,15.0,
949,397.9,-0.013,0.044,0.813,16.8,Auto,1,15.0,
950,397.9,-0.013,0.044,0.813,16.8,Auto,1,15.0,
951,397.9,-0.013,0.044,0.813,16.8,Auto,1,15.0,
952,406.2,0.005,0.059,0.834,17.4,Auto,1,15.0,
953,406.2,0.005,0.059,0.834,17.4,Auto,1,15.0,
954,418.1,0.024,0.027,0.838,17.4,Auto,1,15.0,
955,423.8,-0.005,0.028,0.833,17.4,Auto,1,15.0,
956,436.2,-0.025,0.043,0.846,18.1,Auto,1,15.0,
957,444.4,-0.015,0.021,0.855,18.1,Auto,1,15.0,
958,454.6,-0.012,0.019,0.872,18.1,Auto,1,15.0,
959,460.9,-0.037,0.016,0.896,18.8,Auto,1,15.0,
960,477.9,-0.029,0.011,0.891,18.8,Auto,1,15.0,
961,486.0,-0.040,0.020,0.876,18.8,Auto,1,15.0,
962,486.0,-0.040,0.020,0.876,18.8,Auto,1,15.0,
963,500.4,-0.027,0.013,0.867,19.3,Auto,1,15.0,
964,521.1,-0.013,0.011,0.879,19.3,Auto,1,15.0,
965,533.5,-0.005,0.023,0.901,19.3,Auto,1,15.0,
966,533.5,-0.005,0.023,0.901,19.3,Auto,1,15.0,
967,541.6,-0.023,0.018,0.906,19.9,Auto,1,15.0,
968,586.0,-0.970,-0.988,-15.397,19.9,Auto,1,15.0,
969,586.0,-0.970,-0.988,-15.397,19.9,Auto,1,15.0,
970,586.0,-0.970,-0.988,-15.397,19.9,Auto,1,15.0,
971,576.8,1.456,-0.870,3.198,19.9,Auto,1,15.0,
972,599.9,-0.231,-0.621,0.102,19.9,Auto,1,15.0,
973,599.9,-0.231,-0.621,0.102,19.9,Auto,1,15.0,
974,606.9,-0.118,-0.574,1.385,20.4,Auto,1,15.0,
975,606.9,-0.118,-0.574,1.385,20.4,Auto,1,15.0,
976,606.6,0.480,-0.234,0.772,20.4,Auto,1,15.0,
977,628.5,0.078,0.115,1.120,20.4,Auto,1,15.0,
978,685.4,-0.019,-0.597,0.761,20.7,Auto,1,15.0,
979,802.8,-0.070,-0.181,1.697,20.7,Auto,1,15.0,
980,802.8,-0.070,-0.181,1.697,20.7,Auto,1,15.0,
981,912.1,0.166,-0.051,1.008,20.7,Auto,1,15.0,
982,983.4,-0.075,-0.545,1.007,20.7,Auto,1,15.0,
983,1188.1,-0.086,-0.276,0.932,20.7,Auto,1,15.0,
984,1188.1,-0.086,-0.276,0.932,20.7,Auto,1,15.0,
985,1263.9,-0.058,-0.350,1.139,21.2,Auto,1,15.0,
986,1368.5,0.009,-0.368,1.139,21.2,Auto,1,15.0,
987,1536.0,-0.143,-0.194,0.832,21.2,Auto,1,15.0,
988,1594.6,-0.179,-0.064,0.762,21.2,Auto,1,15.0,
989,1594.6,-0.179,-0.064,0.762,22.0,Auto,1,15.0,
990,1713.3,0.024,-0.073,1.179,22.0,Auto,1,15.0,
991,1752.8,-0.081,-0.358,0.966,22.0,Auto,1,15.0,
992,1788.9,-0.077,-0.201,1.023,22.4,Auto,1,15.0,
993,1788.9,-0.077,-0.201,1.023,22.4,Auto,1,15.0,
994,1826.3,-0.076,-0.274,1.125,22.4,Auto,1,15.0,
995,1844.7,-0.015,-0.289,1.146,22.4,Auto,1,15.0,
996,1892.3,-0.081,-0.188,0.960,23.7,Auto,1,15.0,
997,1892.3,-0.081,-0.188,0.960,23.7,Auto,1,15.0,
998,1902.3,-0.094,-0.095,0.865,23.7,Auto,1,15.0,
999,1909.3,-0.080,-0.483,1.281,23.7,Auto,1,15.0,
1000,1909.3,-0.080,-0.483,1.281,24.3,Auto,1,15.0,
1001,1909.0,-0.016,-0.385,0.979,24.3,Auto,1,15.0,
1002,1906.3,-0.042,-0.058,0.922,24.3,Auto,1,15.0,
1003,1859.7,-0.085,-0.032,0.854,24.2,Auto,1,15.0,
1004,1859.7,-0.085,-0.032,0.854,24.2,Auto,1,15.0,
1005,1859.7,-0.085,-0.032,0.854,24.2,Auto,1,15.0,
1006,1811.1,-0.028,0.082,0.671,24.2,Auto,1,15.0,
1007,1796.3,-0.038,0.111,0.669,26.3,Auto,1,15.0,
1008,1776.3,-0.062,-0.144,1.177,26.3,Auto,1,15.0,
1009,1764.3,0.004,0.336,0.646,26.3,Auto,1,15.0,
1010,1742.8,-0.008,-0.149,0.837,26.3,Auto,1,15.0,
1011,1742.8,-0.008,-0.149,0.837,27.0,Auto,1,15.0,
1012,1707.9,-0.004,0.001,0.789,27.0,Auto,1,15.0,
1013,1707.9,-0.004,0.001,0.789,27.0,Auto,1,15.0,
1014,1661.8,-0.072,-0.027,0.170,28.7,Auto,1,15.0,
1015,1661.8,-0.072,-0.027,0.170,28.7,Auto,1,15.0,
1016,1645.5,-0.238,0.372,-0.925,28.7,Auto,1,15.0,
1017,1629.6,-0.147,-0.432,1.269,28.7,Auto,1,15.0,
1018,1629.6,-0.147,-0.432,1.269,28.5,Auto,1,15.0,
1019,1594.6,-0.183,-0.635,1.004,28.5,Auto,1,15.0,
1020,1594.6,-0.183,-0.635,1.004,28.5,Auto,1,15.0,
1021,1575.3,0.428,0.469,0.438,28.5,Auto,1,15.0,
1022,1574.0,0.121,0.007,0.309,29.2,Auto,1,15.0,
1023,1574.0,0.121,0.007,0.309,29.2,Auto,1,15.0,
1024,1572.6,-0.154,0.146,2.142,29.2,Auto,1,15.0,
1025,1564.3,-0.183,-0.004,0.980,29.1,Auto,1,15.0,
1026,1564.2,0.223,0.027,0.809,29.1,Auto,1,15.0,
1027,1557.3,0.062,-0.093,1.011,29.1,Auto,1,15.0,
1028,1557.3,0.062,-0.093,1.011,29.1,Auto,1,15.0,
1029,1544.4,0.154,-0.251,0.969,29.1,Auto,1,15.0,
1030,1535.3,0.054,0.201,0.825,29.1,Auto,1,15.0,
1031,1526.4,0.106,-0.134,0.826,29.1,Auto,1,15.0,
1032,1526.4,0.106,-0.134,0.826,29.1,Auto,1,15.0,
1033,1519.8,0.070,0.082,0.949,29.9,Auto,1,15.0,
1034,1502.5,0.130,0.054,1.024,29.9,Auto,1,15.0,
1035,1494.8,0.133,0.041,0.751,29.9,Auto,1,15.0,
1036,1494.8,0.133,0.041,0.751,29.8,Auto,1,15.0,
1037,1470.9,0.122,-0.036,0.879,29.8,Auto,1,15.0,
1038,1460.7,0.059,0.070,0.911,29.8,Auto,1,15.0,
1039,1451.7,0.102,0.027,0.821,29.8,Auto,1,15.0,
1040,1440.6,0.041,-0.056,0.942,29.7,Auto,1,15.0,
1041,1440.6,0.041,-0.056,0.942,29.7,Auto,1,15.0,
1042,1398.1,0.075,-0.057,0.807,29.7,Auto,1,15.0,
1043,1398.1,0.075,-0.057,0.807,29.7,Auto,1,15.0,
1044,1398.1,0.075,-0.057,0.807,30.8,Auto,1,15.0,
1045,1374.5,0.011,-0.101,0.867,30.8,Auto,1,15.0,
1046,1357.0,0.007,0.017,0.813,30.8,Auto,1,15.0,
1047,1346.1,0.031,-0.133,0.901,31.4,Auto,0,15.0,
1048,1336.6,0.030,0.010,0.820,31.4,Auto,0,15.0,
1049,1320.0,0.030,-0.086,0.896,31.4,Auto,0,15.0,
1050,1310.8,0.055,-0.003,0.768,31.4,Auto,0,15.0,
1051,1296.9,0.019,-0.020,1.014,30.3,Auto,0,15.0,
1052,1287.5,0.108,-0.039,0.491,30.3,Auto,0,15.0,
1053,1276.6,-0.053,0.061,0.897,30.3,Auto,0,15.0,
1054,1265.7,0.113,-0.107,0.890,30.3,Auto,0,15.0,
1055,1261.2,0.009,0.069,0.826,31.0,Auto,0,15.0,
1056,1256.4,0.028,0.001,0.907,31.0,Auto,0,15.0,
1057,1245.6,0.096,-0.022,0.885,31.0,Auto,0,15.0,
1058,1230.0,0.041,-0.008,0.912,31.4,Auto,0,15.0,
1059,1230.0,0.041,-0.008,0.912,31.4,Auto,0,15.0,
1060,1218.0,0.028,-0.004,0.932,31.4,Auto,0,15.0,
1061,1206.8,0.028,-0.012,0.933,31.4,Auto,0,15.0,
1062,1199.0,0.033,0.008,0.904,31.4,Auto,0,15.0,
1063,1199.0,0.033,0.008,0.904,31.4,Auto,0,15.0,
1064,1186.8,0.042,0.019,0.893,31.4,Auto,0,15.0,
1065,1179.8,0.048,0.021,0.898,31.4,Auto,0,15.0,
1066,1164.3,0.045,0.013,0.922,30.4,Auto,0,15.0,
1067,1164.3,0.045,0.013,0.922,30.4,Auto,0,15.0,
1068,1156.0,0.079,0.017,0.906,30.4,Auto,0,15.0,
1069,1136.4,0.046,0.024,0.874,30.6,Auto,0,15.0,
1070,1130.1,0.055,0.017,0.879,30.6,Auto,0,15.0,
1071,1130.1,0.055,0.017,0.879,30.6,Auto,0,15.0,
1072,1122.8,0.043,0.017,0.903,30.6,Auto,0,15.0,
1073,1104.1,0.052,0.022,0.891,30.4,Auto,0,15.0,
1074,1104.1,0.052,0.022,0.891,30.4,Auto,0,15.0,
1075,1104.1,0.052,0.022,0.891,30.4,Auto,0,15.0,
1076,1086.8,0.063,-0.019,0.933,30.4,Auto,0,15.0,
1077,1079.5,0.045,-0.006,0.922,31.0,Auto,0,15.0,
1078,1073.5,0.040,-0.001,0.907,31.0,Auto,0,15.0,
1079,1064.3,0.045,0.012,0.895,31.0,Auto,0,15.0,
1080,1064.3,0.045,0.012,0.895,30.3,Auto,0,15.0,
1081,1047.0,0.046,0.018,0.922,30.3,Auto,0,15.0,
1082,1047.0,0.046,0.018,0.922,30.3,Auto,0,15.0,
1083,1041.8,0.049,0.017,0.944,30.3,Auto,0,15.0,
1084,1032.6,0.044,0.035,0.928,31.1,Auto,0,15.0,
1085,1032.6,0.044,0.035,0.928,31.1,Auto,0,15.0,
1086,1029.0,0.041,0.034,0.908,31.1,Auto,0,15.0,
1087,1024.2,0.040,0.022,0.911,31.1,Auto,0,15.0,
1088,1017.6,0.059,0.002,0.947,30.0,Auto,0,15.0,
1089,1014.6,0.055,-0.008,0.943,30.0,Auto,0,15.0,
1090,1014.6,0.055,-0.008,0.943,30.0,Auto,0,15.0,
1091,1011.4,0.054,-0.009,0.951,30.5,Auto,0,15.0,
1092,1001.4,0.031,-0.011,0.951,30.5,Auto,0,15.0,
1093,995.1,0.026,-0.015,0.951,30.5,Auto,0,15.0,
1094,995.1,0.026,-0.015,0.951,30.5,Auto,0,15.0,
1095,990.6,0.026,-0.008,0.948,30.0,Auto,0,15.0,
1096,978.8,0.026,0.001,0.957,30.0,Auto,0,15.0,
1097,972.4,0.036,-0.005,0.952,30.0,Auto,0,15.0,
1098,972.4,0.036,-0.005,0.952,30.0,Auto,0,15.0,
1099,960.0,0.039,0.003,0.917,31.2,Auto,0,15.0,
1100,955.0,0.037,0.006,0.931,31.2,Auto,0,15.0,
1101,948.6,0.049,0.002,0.925,31.2,Auto,0,15.0,
1102,948.6,0.049,0.002,0.925,31.5,Auto,0,15.0,
1103,944.1,0.038,0.005,0.933,31.5,Auto,0,15.0,
1104,931.5,0.036,0.014,0.898,31.5,Auto,0,15.0,
1105,926.5,0.041,0.011,0.897,31.5,Auto,0,15.0,
1106,926.5,0.041,0.011,0.897,31.4,Auto,0,15.0,
1107,915.6,0.033,0.020,0.906,31.4,Auto,0,15.0,
1108,915.6,0.033,0.020,0.906,31.4,Auto,0,15.0,
1109,911.3,0.043,0.025,0.926,31.4,Auto,0,15.0,
1110,910.2,0.054,0.008,0.913,31.3,Auto,0,15.0,
1111,910.2,0.054,0.008,0.913,31.3,Auto,0,15.0,
1112,902.1,0.045,0.003,0.916,31.3,Auto,0,15.0,
1113,902.1,0.045,0.003,0.916,30.7,Auto,0,15.0,
1114,894.4,0.050,0.001,0.923,30.7,Auto,0,15.0,
1115,884.7,0.045,0.013,0.898,30.7,Auto,0,15.0,
1116,884.7,0.045,0.013,0.898,30.7,Auto,0,15.0,
1117,875.1,0.029,0.017,0.892,31.3,Auto,0,15.0,
1118,869.7,0.021,0.028,0.893,31.3,Auto,0,15.0,
1119,860.7,0.027,0.017,0.901,31.3,Auto,0,15.0,
1120,857.5,0.036,0.023,0.899,31.3,Auto,0,15.0,
1121,854.9,0.020,0.034,0.900,31.2,Auto,0,15.0,
1122,850.9,0.033,0.037,0.896,31.2,Auto,0,15.0,
1123,846.9,0.056,0.032,0.915,31.2,Auto,0,15.0,
1124,846.9,0.056,0.024,0.904,30.4,Auto,0,15.0,
1125,846.9,0.056,0.024,0.904,30.4,Auto,0,15.0,
1126,847.0,0.047,0.024,0.893,30.4,Auto,0,15.0,
1127,847.9,0.034,0.046,0.848,30.4,Auto,0,15.0,
1128,846.6,0.056,0.022,0.899,31.6,Auto,0,15.0,
1129,846.6,0.056,0.022,0.899,31.6,Auto,0,15.0,
1130,842.3,0.042,0.031,0.891,31.6,Auto,0,15.0,
1131,839.4,0.050,0.021,0.900,31.6,Auto,0,15.0,
1132,834.3,0.047,0.023,0.919,30.7,Auto,0,15.0,
1133,834.3,0.047,0.023,0.919,30.7,Auto,0,15.0,
1134,823.0,0.067,0.008,0.922,30.7,Auto,0,15.0,
1135,820.6,0.048,0.014,0.919,30.6,Auto,0,15.0,
1136,820.6,0.048,0.014,0.919,30.6,Auto,0,15.0,
1137,820.6,0.048,0.014,0.919,30.6,Auto,0,15.0,
1138,817.2,0.042,0.022,0.917,30.6,Auto,0,15.0,
1139,815.4,0.047,0.031,0.907,30.9,Auto,0,15.0,
1140,814.8,0.030,0.029,0.905,30.9,Auto,0,15.0,
1141,813.8,0.038,0.029,0.904,30.9,Auto,0,15.0,
1142,815.9,0.042,0.030,0.905,30.9,Auto,0,15.0,
1143,815.9,0.042,0.030,0.905,30.8,Auto,0,15.0,
1144,817.5,0.050,0.036,0.900,30.8,Auto,0,15.0,
1145,817.5,0.050,0.036,0.900,30.8,Auto,0,15.0,
1146,817.8,0.036,0.043,0.895,31.6,Auto,0,15.0,
1147,819.3,0.043,0.037,0.911,31.6,Auto,0,15.0,
1148,818.1,0.050,0.033,0.909,31.6,Auto,0,15.0,
1149,815.7,0.041,0.023,0.916,31.6,Auto,0,15.0,
1150,813.9,0.043,0.024,0.923,30.7,Auto,0,15.0,
1151,813.9,0.043,0.024,0.923,30.7,Auto,0,15.0,
1152,811.5,0.030,0.021,0.917,30.7,Auto,0,15.0,
1153,809.3,0.037,0.028,0.912,30.7,Auto,0,15.0,
1154,807.0,0.038,0.028,0.905,31.2,Auto,0,15.0,
1155,798.1,0.028,0.015,0.908,31.2,Auto,0,15.0,
1156,798.1,0.028,0.015,0.908,31.2,Auto,0,15.0,
1157,793.9,0.043,0.019,0.910,31.0,Auto,0,15.0,
1158,792.6,0.024,0.018,0.909,31.0,Auto,0,15.0,
1159,792.1,0.041,0.030,0.910,31.0,Auto,0,15.0,
1160,792.1,0.041,0.030,0.910,31.0,Auto,0,15.0,
1161,791.1,0.053,0.030,0.906,30.9,Auto,0,15.0,
1162,790.2,0.068,0.028,0.913,30.9,Auto,0,15.0,
1163,789.6,0.054,0.031,0.907,30.9,Auto,0,15.0,
1164,789.6,0.054,0.031,0.907,30.9,Auto,0,15.0,
1165,788.5,0.045,0.042,0.910,29.9,Auto,0,15.0,
1166,786.6,0.053,0.040,0.908,29.9,Auto,0,15.0,
1167,788.7,0.049,0.033,0.907,29.9,Auto,0,15.0,
1168,788.7,0.049,0.033,0.907,30.4,Auto,0,15.0,
1169,788.7,0.042,0.035,0.915,30.4,Auto,0,15.0,
1170,787.4,0.025,0.033,0.901,30.4,Auto,0,15.0,
1171,786.1,0.021,0.024,0.917,30.4,Auto,0,15.0,
1172,786.1,0.021,0.024,0.917,30.5,Auto,0,15.0,
1173,781.2,0.018,0.022,0.912,30.5,Auto,0,15.0,
1174,781.2,0.018,0.022,0.912,30.5,Auto,0,15.0,
1175,775.6,0.035,0.024,0.907,30.5,Auto,0,15.0,
1176,775.6,0.035,0.024,0.907,31.0,Auto,0,15.0,
1177,773.7,0.027,0.024,0.908,31.0,Auto,0,15.0,
1178,771.1,0.039,0.024,0.912,31.0,Auto,0,15.0,
1179,771.0,0.037,0.016,0.911,30.9,Auto,0,15.0,
1180,769.5,0.044,0.013,0.909,30.9,Auto,0,15.0,
1181,769.5,0.044,0.013,0.909,30.9,Auto,0,15.0,
1182,764.9,0.041,0.016,0.903,30.9,Auto,0,15.0,
1183,764.9,0.041,0.016,0.903,30.4,Auto,0,15.0,
1184,763.4,0.061,0.020,0.901,30.4,Auto,0,15.0,
1185,757.8,0.056,0.024,0.900,30.4,Auto,0,15.0,
1186,757.8,0.056,0.024,0.900,30.4,Auto,0,15.0,
1187,755.3,0.033,0.026,0.912,30.2,Auto,0,15.0,
1188,750.8,0.040,0.019,0.909,30.2,Auto,0,15.0,
1189,749.5,0.038,0.022,0.910,30.2,Auto,0,15.0,
1190,748.6,0.050,0.021,0.913,31.1,Auto,0,15.0,
1191,748.6,0.050,0.021,0.913,31.1,Auto,0,15.0,
1192,745.4,0.046,0.011,0.902,31.1,Auto,0,15.0,
1193,743.5,0.044,0.012,0.918,31.1,Auto,0,15.0,
1194,738.6,0.036,0.020,0.911,30.7,Auto,0,15.0,
1195,738.6,0.036,0.020,0.911,30.7,Auto,0,15.0,
1196,735.0,0.038,0.033,0.913,30.7,Auto,0,15.0,
1197,726.8,0.021,0.042,0.900,30.7,Auto,0,15.0,
1198,722.9,0.026,0.046,0.904,30.7,Auto,0,15.0,
1199,722.9,0.026,0.046,0.904,30.7,Auto,0,15.0,
1200,718.6,0.022,0.044,0.913,30.7,Auto,0,15.0,
1201,709.4,0.042,0.045,0.919,30.8,Auto,0,15.0,
1202,706.4,0.026,0.042,0.914,30.8,Auto,0,15.0,
1203,706.4,0.026,0.042,0.914,30.8,Auto,0,15.0,
1204,705.8,0.024,0.043,0.911,30.8,Auto,0,15.0,
1205,706.8,0.018,0.032,0.915,31.0,Auto,0,15.0,
1206,706.8,0.018,0.032,0.915,31.0,Auto,0,15.0,
1207,706.8,0.018,0.032,0.915,31.0,Auto,0,15.0,
1208,710.3,0.025,0.021,0.918,31.0,Auto,0,15.0,
1209,710.9,0.025,0.027,0.905,31.1,Auto,0,15.0,
